 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.12855003E-07  15354.6819319  15354.6819319      3202
  0.12857306E-07  15355.1056379  15355.1056379      3203
  0.12857766E-07  15367.3415077  15367.3415077      3204
  0.12859755E-07  15374.1425929  15374.1425929      3205
  0.12865451E-07  15380.3185188  15380.3185188      3206
  0.12872119E-07  15386.5460536  15386.5460536      3207
  0.12876184E-07  15392.4819450  15392.4819450      3208
  0.12877785E-07  15398.4824102  15398.4824102      3209
  0.12883754E-07  15404.6762760  15404.6762760      3210
  0.12890931E-07  15398.4824101  15398.4824101      3211
  0.12898605E-07  15405.0783511  15405.0783511      3212
  0.12904341E-07  15423.4012710  15423.4012710      3213
  0.12911101E-07  15435.4192848  15435.4192848      3214
  0.12911199E-07  15423.4012609  15423.4012609      3215
  0.12912046E-07  15429.7175318  15429.7175318      3216
  0.12912563E-07  15423.5519905  15423.5519905      3217
  0.12915117E-07  15429.2340100  15429.2340100      3218
  0.12916616E-07  15441.8519657  15441.8519657      3219
  0.12920607E-07  15454.0486223  15454.0486223      3220
  0.12937746E-07  15460.7676779  15460.7676779      3221
  0.12941799E-07  15472.4266745  15472.4266745      3222
  0.12943004E-07  15478.6334368  15478.6334368      3223
  0.12944532E-07  15490.8016482  15490.8016482      3224
  0.12949059E-07  15509.8167009  15509.8167009      3225
  0.12949784E-07  15515.8416139  15515.8416139      3226
  0.12962688E-07  15521.8299597  15521.8299597      3227
  0.12963300E-07  15534.2517161  15534.2517161      3228
  0.12964382E-07  15539.8765545  15539.8765545      3229
  0.12975201E-07  15546.0347466  15546.0347466      3230
  0.12977519E-07  15558.2937024  15558.2937024      3231
  0.12981287E-07  15528.0919298  15528.0919298      3232
  0.12984317E-07  15527.8223286  15527.8223286      3233
  0.12985436E-07  15540.7523301  15540.7523301      3234
  0.12997896E-07  15546.4490988  15546.4490988      3235
  0.12998698E-07  15547.0892389  15547.0892389      3236
  0.13000243E-07  15553.5218600  15553.5218600      3237
  0.13014392E-07  15553.8328892  15553.8328892      3238
  0.13014413E-07  15565.6407759  15565.6407759      3239
  0.13015016E-07  15566.2595496  15566.2595496      3240
  0.13019360E-07  15566.2795208  15566.2795208      3241
  0.13022127E-07  15584.8495515  15584.8495515      3242
  0.13022365E-07  15608.3908071  15608.3908071      3243
  0.13031116E-07  15584.8490649  15584.8490649      3244
  0.13037823E-07  15603.2227825  15603.2227825      3245
  0.13049850E-07  15609.7646275  15609.7646275      3246
  0.13050843E-07  15615.5971606  15615.5971606      3247
  0.13062458E-07  15609.7646286  15609.7646286      3248
  0.13064611E-07  15615.5971355  15615.5971355      3249
  0.13066148E-07  15621.6744246  15621.6744246      3250
  0.13067092E-07  15627.8193241  15627.8193241      3251
  0.13073489E-07  15603.7644384  15603.7644384      3252
  0.13081100E-07  15627.8194357  15627.8194357      3253
  0.13084583E-07  15640.5551654  15640.5551654      3254
  0.13088549E-07  15634.1699078  15634.1699078      3255
  0.13090201E-07  15628.6280340  15628.6280340      3256
  0.13091922E-07  15634.7362438  15634.7362438      3257
  0.13100206E-07  15628.6278950  15628.6278950      3258
  0.13105002E-07  15628.7230146  15628.7230146      3259
  0.13110892E-07  15634.5818848  15634.5818848      3260
  0.13114806E-07  15641.3598641  15641.3598641      3261
  0.13117033E-07  15647.2897689  15647.2897689      3262
  0.13117608E-07  15653.8131880  15653.8131880      3263
  0.13121952E-07  15660.0683829  15660.0683829      3264
  0.13123093E-07  15665.6178819  15665.6178819      3265
  0.13126079E-07  15678.7021352  15678.7021352      3266
  0.13128000E-07  15685.4050797  15685.4050797      3267
  0.13132103E-07  15715.8819712  15715.8819712      3268
  0.13144354E-07  15715.8139791  15715.8139791      3269
  0.13145872E-07  15709.2027486  15709.2027486      3270
  0.13155766E-07  15709.4597246  15709.4597246      3271
  0.13159065E-07  15709.3541186  15709.3541186      3272
  0.13159585E-07  15715.1429463  15715.1429463      3273
  0.13163307E-07  15715.2469868  15715.2469868      3274
  0.13170213E-07  15715.5890545  15715.5890545      3275
  0.13172272E-07  15715.9506117  15715.9506117      3276
  0.13180864E-07  15721.7875836  15721.7875836      3277
  0.13186076E-07  15721.8370686  15721.8370686      3278
  0.13186441E-07  15728.3545874  15728.3545874      3279
  0.13190722E-07  15734.6341815  15734.6341815      3280
  0.13193202E-07  15734.4858363  15734.4858363      3281
  0.13197206E-07  15740.4060791  15740.4060791      3282
  0.13203599E-07  15746.7673046  15746.7673046      3283
  0.13209233E-07  15741.0277898  15741.0277898      3284
  0.13211042E-07  15753.6287685  15753.6287685      3285
  0.13217896E-07  15771.6674722  15771.6674722      3286
  0.13228670E-07  15777.8731828  15777.8731828      3287
  0.13229822E-07  15777.9010594  15777.9010594      3288
  0.13241321E-07  15783.9840091  15783.9840091      3289
  0.13244969E-07  15784.0397432  15784.0397432      3290
  0.13245576E-07  15802.2805826  15802.2805826      3291
  0.13246675E-07  15795.9528195  15795.9528195      3292
  0.13252852E-07  15802.2447752  15802.2447752      3293
  0.13255925E-07  15814.3652669  15814.3652669      3294
  0.13262599E-07  15833.1998874  15833.1998874      3295
  0.13263044E-07  15864.3234552  15864.3234552      3296
  0.13275941E-07  15864.4381561  15864.4381561      3297
  0.13277122E-07  15876.7091466  15876.7091466      3298
  0.13279746E-07  15883.3156926  15883.3156926      3299
  0.13282531E-07  15894.9998079  15894.9998079      3300
  0.13286535E-07  15914.0255277  15914.0255277      3301
  0.13292920E-07  15920.3732733  15920.3732733      3302
  0.13295349E-07  15932.7590994  15932.7590994      3303
  0.13303984E-07  15932.8328777  15932.8328777      3304
  0.13318107E-07  15945.3413561  15945.3413561      3305
  0.13326167E-07  15982.2086836  15982.2086836      3306
  0.13328956E-07  15981.8102092  15981.8102092      3307
  0.13331878E-07  15981.8301723  15981.8301723      3308
  0.13332443E-07  15981.8102069  15981.8102069      3309
  0.13335853E-07  15988.4853813  15988.4853813      3310
  0.13336381E-07  16000.4978961  16000.4978961      3311
  0.13339691E-07  16013.0597547  16013.0597547      3312
  0.13347527E-07  16019.8334879  16019.8334879      3313
  0.13349209E-07  16025.7324739  16025.7324739      3314
  0.13351366E-07  16031.8254466  16031.8254466      3315
  0.13352265E-07  16037.6723073  16037.6723073      3316
  0.13357284E-07  16031.5721245  16031.5721245      3317
  0.13358306E-07  16031.3181469  16031.3181469      3318
  0.13365306E-07  16062.1753713  16062.1753713      3319
  0.13371104E-07  16087.1205425  16087.1205425      3320
  0.13383835E-07  16105.8509749  16105.8509749      3321
  0.13389599E-07  16106.6572638  16106.6572638      3322
  0.13396762E-07  16112.7562899  16112.7562899      3323
  0.13398786E-07  16106.6572627  16106.6572627      3324
  0.13401531E-07  16119.0964011  16119.0964011      3325
  0.13415142E-07  16131.5338395  16131.5338395      3326
  0.13420022E-07  16131.4495655  16131.4495655      3327
  0.13420076E-07  16137.2894647  16137.2894647      3328
  0.13424799E-07  16137.6576495  16137.6576495      3329
  0.13430037E-07  16137.2894531  16137.2894531      3330
  0.13436399E-07  16143.8246263  16143.8246263      3331
  0.13440584E-07  16168.4100953  16168.4100953      3332
  0.13443215E-07  16174.6416967  16174.6416967      3333
  0.13449702E-07  16192.9652795  16192.9652795      3334
  0.13453986E-07  16200.1407871  16200.1407871      3335
  0.13457413E-07  16206.1047074  16206.1047074      3336
  0.13459583E-07  16211.6645389  16211.6645389      3337
  0.13464204E-07  16218.1385946  16218.1385946      3338
  0.13469334E-07  16218.3953917  16218.3953917      3339
  0.13472495E-07  16224.3138073  16224.3138073      3340
  0.13476167E-07  16218.3952834  16218.3952834      3341
  0.13483307E-07  16224.3138005  16224.3138005      3342
  0.13492289E-07  16230.5144904  16230.5144904      3343
  0.13495494E-07  16230.4419724  16230.4419724      3344
  0.13496657E-07  16230.9157397  16230.9157397      3345
  0.13497155E-07  16230.7757689  16230.7757689      3346
  0.13501763E-07  16236.8409300  16236.8409300      3347
  0.13502671E-07  16242.9897688  16242.9897688      3348
  0.13502917E-07  16237.5228137  16237.5228137      3349
  0.13508915E-07  16249.1264456  16249.1264456      3350
  0.13511379E-07  16254.9516961  16254.9516961      3351
  0.13518121E-07  16255.1184309  16255.1184309      3352
  0.13518691E-07  16261.4439200  16261.4439200      3353
  0.13518777E-07  16267.8778885  16267.8778885      3354
  0.13519060E-07  16274.2159777  16274.2159777      3355
  0.13519440E-07  16291.9580488  16291.9580488      3356
  0.13528550E-07  16292.2335869  16292.2335869      3357
  0.13529955E-07  16311.2954225  16311.2954225      3358
  0.13542794E-07  16341.8827554  16341.8827554      3359
  0.13543635E-07  16342.0877270  16342.0877270      3360
  0.13548748E-07  16317.7744928  16317.7744928      3361
  0.13562795E-07  16329.3269339  16329.3269339      3362
  0.13563173E-07  16323.3864439  16323.3864439      3363
  0.13563786E-07  16329.2022032  16329.2022032      3364
  0.13577111E-07  16335.7031014  16335.7031014      3365
  0.13588648E-07  16335.8703179  16335.8703179      3366
  0.13597048E-07  16335.8200920  16335.8200920      3367
  0.13603495E-07  16341.9176222  16341.9176222      3368
  0.13604713E-07  16347.5045676  16347.5045676      3369
  0.13605485E-07  16353.3444633  16353.3444633      3370
  0.13609285E-07  16366.6483970  16366.6483970      3371
  0.13619346E-07  16353.9271969  16353.9271969      3372
  0.13620642E-07  16360.1027608  16360.1027608      3373
  0.13624054E-07  16353.4716667  16353.4716667      3374
  0.13630256E-07  16378.5431533  16378.5431533      3375
  0.13633873E-07  16390.5554245  16390.5554245      3376
  0.13639953E-07  16402.6235758  16402.6235758      3377
  0.13640619E-07  16428.1080339  16428.1080339      3378
  0.13640777E-07  16434.2192114  16434.2192114      3379
  0.13647471E-07  16433.3990304  16433.3990304      3380
  0.13656161E-07  16440.4568416  16440.4568416      3381
  0.13670863E-07  16434.3372640  16434.3372640      3382
  0.13673948E-07  16434.3257872  16434.3257872      3383
  0.13680602E-07  16471.2284967  16471.2284967      3384
  0.13681939E-07  16471.3311873  16471.3311873      3385
  0.13692901E-07  16453.5048608  16453.5048608      3386
  0.13693501E-07  16471.4178839  16471.4178839      3387
  0.13694396E-07  16477.2958187  16477.2958187      3388
  0.13694842E-07  16477.0496171  16477.0496171      3389
  0.13696318E-07  16471.0397724  16471.0397724      3390
  0.13702938E-07  16476.6408452  16476.6408452      3391
  0.13704194E-07  16477.1031780  16477.1031780      3392
  0.13707102E-07  16476.6407728  16476.6407728      3393
  0.13712588E-07  16489.0651779  16489.0651779      3394
  0.13724434E-07  16483.7230971  16483.7230971      3395
  0.13727368E-07  16489.0652720  16489.0652720      3396
  0.13727571E-07  16501.7450639  16501.7450639      3397
  0.13728704E-07  16507.2812798  16507.2812798      3398
  0.13730329E-07  16495.7072695  16495.7072695      3399
  0.13730743E-07  16496.1850011  16496.1850011      3400
  0.13732408E-07  16507.9587135  16507.9587135      3401
  0.13735250E-07  16532.8772254  16532.8772254      3402
  0.13735766E-07  16545.3415623  16545.3415623      3403
  0.13737991E-07  16570.0621562  16570.0621562      3404
  0.13742645E-07  16589.2875058  16589.2875058      3405
  0.13746195E-07  16608.4854191  16608.4854191      3406
  0.13755045E-07  16620.1832955  16620.1832955      3407
  0.13761508E-07  16633.0107820  16633.0107820      3408
  0.13765289E-07  16657.2723075  16657.2723075      3409
  0.13773108E-07  16670.1756300  16670.1756300      3410
  0.13774945E-07  16675.7005165  16675.7005165      3411
  0.13777608E-07  16675.8263280  16675.8263280      3412
  0.13785599E-07  16670.0186121  16670.0186121      3413
  0.13791490E-07  16663.5151812  16663.5151812      3414
  0.13794956E-07  16675.5533025  16675.5533025      3415
  0.13796206E-07  16681.9826446  16681.9826446      3416
  0.13798890E-07  16700.2173052  16700.2173052      3417
  0.13802133E-07  16694.9394116  16694.9394116      3418
  0.13805242E-07  16694.7422485  16694.7422485      3419
  0.13805599E-07  16694.4762618  16694.4762618      3420
  0.13807976E-07  16701.3165429  16701.3165429      3421
  0.13813377E-07  16719.1247854  16719.1247854      3422
  0.13813493E-07  16744.4004249  16744.4004249      3423
  0.13820121E-07  16750.1757067  16750.1757067      3424
  0.13826908E-07  16756.4366435  16756.4366435      3425
  0.13830989E-07  16756.7045379  16756.7045379      3426
  0.13833370E-07  16751.1907923  16751.1907923      3427
  0.13840179E-07  16769.5293102  16769.5293102      3428
  0.13842219E-07  16768.9501611  16768.9501611      3429
  0.13844978E-07  16769.2457724  16769.2457724      3430
  0.13845149E-07  16787.6490613  16787.6490613      3431
  0.13846235E-07  16806.3341918  16806.3341918      3432
  0.13848445E-07  16806.5113930  16806.5113930      3433
  0.13849585E-07  16813.4056525  16813.4056525      3434
  0.13854371E-07  16819.2422036  16819.2422036      3435
  0.13858625E-07  16825.6611224  16825.6611224      3436
  0.13859511E-07  16831.9905483  16831.9905483      3437
  0.13862111E-07  16838.3850612  16838.3850612      3438
  0.13862487E-07  16831.9900660  16831.9900660      3439
  0.13867669E-07  16837.8324995  16837.8324995      3440
  0.13868889E-07  16843.9395567  16843.9395567      3441
  0.13870381E-07  16844.0727330  16844.0727330      3442
  0.13871655E-07  16850.1680119  16850.1680119      3443
  0.13879245E-07  16862.8460523  16862.8460523      3444
  0.13880089E-07  16862.3510503  16862.3510503      3445
  0.13881564E-07  16862.8459467  16862.8459467      3446
  0.13883233E-07  16862.7823685  16862.7823685      3447
  0.13886965E-07  16868.7778035  16868.7778035      3448
  0.13890880E-07  16875.0495144  16875.0495144      3449
  0.13890925E-07  16874.9046126  16874.9046126      3450
  0.13893243E-07  16874.7694301  16874.7694301      3451
  0.13896667E-07  16875.2853580  16875.2853580      3452
  0.13897520E-07  16875.3456849  16875.3456849      3453
  0.13901591E-07  16881.4806289  16881.4806289      3454
  0.13904533E-07  16887.7339212  16887.7339212      3455
  0.13905154E-07  16893.7154153  16893.7154153      3456
  0.13908029E-07  16893.8085806  16893.8085806      3457
  0.13913862E-07  16900.4379295  16900.4379295      3458
  0.13916180E-07  16900.0887374  16900.0887374      3459
  0.13926752E-07  16906.3479018  16906.3479018      3460
  0.13934100E-07  16918.2478402  16918.2478402      3461
  0.13937065E-07  16924.7409371  16924.7409371      3462
  0.13940810E-07  16912.4473915  16912.4473915      3463
  0.13947700E-07  16924.8093150  16924.8093150      3464
  0.13958213E-07  16918.6305810  16918.6305810      3465
  0.13966088E-07  16924.8092995  16924.8092995      3466
  0.13971691E-07  16930.9676651  16930.9676651      3467
  0.13981014E-07  16943.0614745  16943.0614745      3468
  0.13985495E-07  16955.7307855  16955.7307855      3469
  0.13986436E-07  16967.7959363  16967.7959363      3470
  0.13990249E-07  16961.0695525  16961.0695525      3471
  0.13991409E-07  16967.7959399  16967.7959399      3472
  0.13996880E-07  16973.8503879  16973.8503879      3473
  0.13998668E-07  16980.2761342  16980.2761342      3474
  0.13999969E-07  16985.9203294  16985.9203294      3475
  0.14006021E-07  16998.5580175  16998.5580175      3476
  0.14006202E-07  17010.8276656  17010.8276656      3477
  0.14009489E-07  17010.8409177  17010.8409177      3478
  0.14014211E-07  17010.5473088  17010.5473088      3479
  0.14015061E-07  17016.7128270  17016.7128270      3480
  0.14017699E-07  17022.5842272  17022.5842272      3481
  0.14020644E-07  17022.8832019  17022.8832019      3482
  0.14022069E-07  17022.9001401  17022.9001401      3483
  0.14033110E-07  17028.9750182  17028.9750182      3484
  0.14035124E-07  17016.8057616  17016.8057616      3485
  0.14041118E-07  17017.0076560  17017.0076560      3486
  0.14043352E-07  17016.6722572  17016.6722572      3487
  0.14051552E-07  17010.6900812  17010.6900812      3488
  0.14052988E-07  17016.8658195  17016.8658195      3489
  0.14056671E-07  17023.1650904  17023.1650904      3490
  0.14061356E-07  17029.4278472  17029.4278472      3491
  0.14067691E-07  17029.8675748  17029.8675748      3492
  0.14070397E-07  17035.3354399  17035.3354399      3493
  0.14072773E-07  17048.0040181  17048.0040181      3494
  0.14078621E-07  17047.6371962  17047.6371962      3495
  0.14081115E-07  17041.5291211  17041.5291211      3496
  0.14082103E-07  17047.6374074  17047.6374074      3497
  0.14084843E-07  17053.6826625  17053.6826625      3498
  0.14086249E-07  17065.7149786  17065.7149786      3499
  0.14091492E-07  17053.5856542  17053.5856542      3500
  0.14097193E-07  17041.2326912  17041.2326912      3501
  0.14105988E-07  17047.8703311  17047.8703311      3502
  0.14108559E-07  17047.6696722  17047.6696722      3503
  0.14109008E-07  17047.8703359  17047.8703359      3504
  0.14111853E-07  17053.4455141  17053.4455141      3505
  0.14113655E-07  17053.7077812  17053.7077812      3506
  0.14114955E-07  17065.8330646  17065.8330646      3507
  0.14116086E-07  17072.2035524  17072.2035524      3508
  0.14127376E-07  17072.3645201  17072.3645201      3509
  0.14127731E-07  17065.6235302  17065.6235302      3510
  0.14129843E-07  17072.3648006  17072.3648006      3511
  0.14133259E-07  17072.4760202  17072.4760202      3512
  0.14138210E-07  17060.0154471  17060.0154471      3513
  0.14145921E-07  17065.5984090  17065.5984090      3514
  0.14151199E-07  17083.8625580  17083.8625580      3515
  0.14156486E-07  17090.8201335  17090.8201335      3516
  0.14158412E-07  17096.4648539  17096.4648539      3517
  0.14170357E-07  17108.8045903  17108.8045903      3518
  0.14172663E-07  17133.1029403  17133.1029403      3519
  0.14174883E-07  17133.2619631  17133.2619631      3520
  0.14175512E-07  17146.2328003  17146.2328003      3521
  0.14177618E-07  17151.9050037  17151.9050037      3522
  0.14179066E-07  17139.8658123  17139.8658123      3523
  0.14180646E-07  17146.3363816  17146.3363816      3524
  0.14182624E-07  17159.1398821  17159.1398821      3525
  0.14188801E-07  17164.7890256  17164.7890256      3526
  0.14200843E-07  17171.2517564  17171.2517564      3527
  0.14207349E-07  17177.0989955  17177.0989955      3528
  0.14211507E-07  17189.9147554  17189.9147554      3529
  0.14212406E-07  17195.7306107  17195.7306107      3530
  0.14217708E-07  17202.3409924  17202.3409924      3531
  0.14220304E-07  17208.0359919  17208.0359919      3532
  0.14220304E-07  17202.3410625  17202.3410625      3533
  0.14232616E-07  17208.0359914  17208.0359914      3534
  0.14239475E-07  17220.4494968  17220.4494968      3535
  0.14239668E-07  17227.0688479  17227.0688479      3536
  0.14259617E-07  17245.5577718  17245.5577718      3537
  0.14269772E-07  17257.4427555  17257.4427555      3538
  0.14273081E-07  17276.3240727  17276.3240727      3539
  0.14280336E-07  17257.4427715  17257.4427715      3540
  0.14283977E-07  17276.3245069  17276.3245069      3541
  0.14286726E-07  17294.7775104  17294.7775104      3542
  0.14287733E-07  17319.2806899  17319.2806899      3543
  0.14287859E-07  17343.7429763  17343.7429763      3544
  0.14288362E-07  17319.2807007  17319.2807007      3545
  0.14295410E-07  17332.0424580  17332.0424580      3546
  0.14300177E-07  17319.3001005  17319.3001005      3547
  0.14300519E-07  17350.1525783  17350.1525783      3548
  0.14305057E-07  17350.1576496  17350.1576496      3549
  0.14306365E-07  17356.3490646  17356.3490646      3550
  0.14314005E-07  17363.2142330  17363.2142330      3551
  0.14315257E-07  17356.3490627  17356.3490627      3552
  0.14320816E-07  17363.2146580  17363.2146580      3553
  0.14326838E-07  17375.3459724  17375.3459724      3554
  0.14330428E-07  17381.4661016  17381.4661016      3555
  0.14332629E-07  17375.3459726  17375.3459726      3556
  0.14338457E-07  17387.1900764  17387.1900764      3557
  0.14345921E-07  17387.3002452  17387.3002452      3558
  0.14353383E-07  17393.6779804  17393.6779804      3559
  0.14362845E-07  17387.3002680  17387.3002680      3560
  0.14368417E-07  17393.9351513  17393.9351513      3561
  0.14371481E-07  17393.4692803  17393.4692803      3562
  0.14387938E-07  17405.5989947  17405.5989947      3563
  0.14388252E-07  17399.6127892  17399.6127892      3564
  0.14394779E-07  17399.6072217  17399.6072217      3565
  0.14398388E-07  17399.9965550  17399.9965550      3566
  0.14399379E-07  17399.7096118  17399.7096118      3567
  0.14410768E-07  17387.0150887  17387.0150887      3568
  0.14418181E-07  17393.4970695  17393.4970695      3569
  0.14422893E-07  17400.3050857  17400.3050857      3570
  0.14428622E-07  17406.1029239  17406.1029239      3571
  0.14429902E-07  17412.1955629  17412.1955629      3572
  0.14446226E-07  17418.1532351  17418.1532351      3573
  0.14448301E-07  17418.4623243  17418.4623243      3574
  0.14449017E-07  17424.6252698  17424.6252698      3575
  0.14453497E-07  17430.8930993  17430.8930993      3576
  0.14455878E-07  17437.2091463  17437.2091463      3577
  0.14459287E-07  17418.7492137  17418.7492137      3578
  0.14460039E-07  17424.7205098  17424.7205098      3579
  0.14468927E-07  17430.6935058  17430.6935058      3580
  0.14470739E-07  17424.7205087  17424.7205087      3581
  0.14472889E-07  17430.9657152  17430.9657152      3582
  0.14474510E-07  17430.9589327  17430.9589327      3583
  0.14475041E-07  17430.8354081  17430.8354081      3584
  0.14478361E-07  17449.3403999  17449.3403999      3585
  0.14478605E-07  17443.5269566  17443.5269566      3586
  0.14480667E-07  17449.9142112  17449.9142112      3587
  0.14481536E-07  17456.5557546  17456.5557546      3588
  0.14482455E-07  17468.4056372  17468.4056372      3589
  0.14486135E-07  17456.5557569  17456.5557569      3590
  0.14487386E-07  17468.4059495  17468.4059495      3591
  0.14487937E-07  17486.8792730  17486.8792730      3592
  0.14488529E-07  17481.4386066  17481.4386066      3593
  0.14489236E-07  17493.5027701  17493.5027701      3594
  0.14493861E-07  17499.4140587  17499.4140587      3595
  0.14500867E-07  17512.1235279  17512.1235279      3596
  0.14502302E-07  17518.7039606  17518.7039606      3597
  0.14512983E-07  17537.4200572  17537.4200572      3598
  0.14515732E-07  17543.2986083  17543.2986083      3599
  0.14521692E-07  17549.8025242  17549.8025242      3600
  0.14526647E-07  17561.9751610  17561.9751610      3601
  0.14535726E-07  17567.9834428  17567.9834428      3602
  0.14537021E-07  17574.7150532  17574.7150532      3603
  0.14539780E-07  17580.8811736  17580.8811736      3604
  0.14540487E-07  17587.1170312  17587.1170312      3605
  0.14542533E-07  17605.2272960  17605.2272960      3606
  0.14543661E-07  17605.4701876  17605.4701876      3607
  0.14548977E-07  17612.3318010  17612.3318010      3608
  0.14550613E-07  17618.6741317  17618.6741317      3609
  0.14564637E-07  17617.9818614  17617.9818614      3610
  0.14565550E-07  17617.8496446  17617.8496446      3611
  0.14566662E-07  17605.9571050  17605.9571050      3612
  0.14578401E-07  17605.4845425  17605.4845425      3613
  0.14582552E-07  17617.8594441  17617.8594441      3614
  0.14584146E-07  17630.6867869  17630.6867869      3615
  0.14588115E-07  17636.5092820  17636.5092820      3616
  0.14592259E-07  17642.8865449  17642.8865449      3617
  0.14597582E-07  17649.3237007  17649.3237007      3618
  0.14600301E-07  17649.1638125  17649.1638125      3619
  0.14600518E-07  17661.4149686  17661.4149686      3620
  0.14605159E-07  17673.9072922  17673.9072922      3621
  0.14606897E-07  17661.4149778  17661.4149778      3622
  0.14607629E-07  17672.8294429  17672.8294429      3623
  0.14613811E-07  17680.0989321  17680.0989321      3624
  0.14617485E-07  17692.1595639  17692.1595639      3625
  0.14618571E-07  17704.6831220  17704.6831220      3626
  0.14629756E-07  17716.8599189  17716.8599189      3627
  0.14631650E-07  17716.8882514  17716.8882514      3628
  0.14640198E-07  17716.5254816  17716.5254816      3629
  0.14641348E-07  17740.8705245  17740.8705245      3630
  0.14642792E-07  17735.5677106  17735.5677106      3631
  0.14646135E-07  17747.6282987  17747.6282987      3632
  0.14650015E-07  17754.4348567  17754.4348567      3633
  0.14654316E-07  17747.6283079  17747.6283079      3634
  0.14655541E-07  17747.8615073  17747.8615073      3635
  0.14659808E-07  17747.4194861  17747.4194861      3636
  0.14660169E-07  17754.0702447  17754.0702447      3637
  0.14664911E-07  17766.4217761  17766.4217761      3638
  0.14666443E-07  17778.6062461  17778.6062461      3639
  0.14671312E-07  17785.2809827  17785.2809827      3640
  0.14673020E-07  17779.1059483  17779.1059483      3641
  0.14673647E-07  17773.0455735  17773.0455735      3642
  0.14683496E-07  17784.8095475  17784.8095475      3643
  0.14683775E-07  17773.0344851  17773.0344851      3644
  0.14689611E-07  17778.9270703  17778.9270703      3645
  0.14691582E-07  17785.1778445  17785.1778445      3646
  0.14696427E-07  17791.5709716  17791.5709716      3647
  0.14703005E-07  17803.6687057  17803.6687057      3648
  0.14709316E-07  17810.1977467  17810.1977467      3649
  0.14717173E-07  17816.2887573  17816.2887573      3650
  0.14720440E-07  17816.8675329  17816.8675329      3651
  0.14720853E-07  17829.4059941  17829.4059941      3652
  0.14727610E-07  17835.2918396  17835.2918396      3653
  0.14732466E-07  17841.1190888  17841.1190888      3654
  0.14743133E-07  17841.3536801  17841.3536801      3655
  0.14744339E-07  17847.3141827  17847.3141827      3656
  0.14745471E-07  17841.3536803  17841.3536803      3657
  0.14746384E-07  17847.8041432  17847.8041432      3658
  0.14747772E-07  17853.9215391  17853.9215391      3659
  0.14750985E-07  17854.1509377  17854.1509377      3660
  0.14752368E-07  17853.9833463  17853.9833463      3661
  0.14757922E-07  17859.7166007  17859.7166007      3662
  0.14764868E-07  17853.9829779  17853.9829779      3663
  0.14765587E-07  17866.1034476  17866.1034476      3664
  0.14768902E-07  17890.6790230  17890.6790230      3665
  0.14773156E-07  17897.2239110  17897.2239110      3666
  0.14774032E-07  17890.6640539  17890.6640539      3667
  0.14777419E-07  17903.0622089  17903.0622089      3668
  0.14784622E-07  17903.4467926  17903.4467926      3669
  0.14786366E-07  17909.1923522  17909.1923522      3670
  0.14791740E-07  17927.7039696  17927.7039696      3671
  0.14796160E-07  17934.1630758  17934.1630758      3672
  0.14798278E-07  17946.3925198  17946.3925198      3673
  0.14800259E-07  17940.1092843  17940.1092843      3674
  0.14801322E-07  17946.4116791  17946.4116791      3675
  0.14803930E-07  17952.8739200  17952.8739200      3676
  0.14804182E-07  17971.0224330  17971.0224330      3677
  0.14805467E-07  17977.7556924  17977.7556924      3678
  0.14809902E-07  17996.4628811  17996.4628811      3679
  0.14812025E-07  17990.0155715  17990.0155715      3680
  0.14826758E-07  17996.4628854  17996.4628854      3681
  0.14827170E-07  18002.3373297  18002.3373297      3682
  0.14834231E-07  18008.1549535  18008.1549535      3683
  0.14837142E-07  18015.3258660  18015.3258660      3684
  0.14841110E-07  18021.1482493  18021.1482493      3685
  0.14843310E-07  18045.3516534  18045.3516534      3686
  0.14845506E-07  18039.4794473  18039.4794473      3687
  0.14846475E-07  18058.2129383  18058.2129383      3688
  0.14848933E-07  18057.8375225  18057.8375225      3689
  0.14851530E-07  18063.2460787  18063.2460787      3690
  0.14859880E-07  18064.3092358  18064.3092358      3691
  0.14864758E-07  18088.6877289  18088.6877289      3692
  0.14869898E-07  18107.9615195  18107.9615195      3693
  0.14878496E-07  18107.5959855  18107.5959855      3694
  0.14881396E-07  18089.7156476  18089.7156476      3695
  0.14884319E-07  18089.4769317  18089.4769317      3696
  0.14886348E-07  18077.2016405  18077.2016405      3697
  0.14886864E-07  18088.7188401  18088.7188401      3698
  0.14888264E-07  18076.0709943  18076.0709943      3699
  0.14892515E-07  18101.1609421  18101.1609421      3700
  0.14896129E-07  18107.7509613  18107.7509613      3701
  0.14906500E-07  18113.3425490  18113.3425490      3702
  0.14907450E-07  18119.4457631  18119.4457631      3703
  0.14909350E-07  18138.2738193  18138.2738193      3704
  0.14915965E-07  18138.3858382  18138.3858382      3705
  0.14919319E-07  18138.3680650  18138.3680650      3706
  0.14919326E-07  18163.1154393  18163.1154393      3707
  0.14921573E-07  18182.0021765  18182.0021765      3708
  0.14922453E-07  18163.4857430  18163.4857430      3709
  0.14929507E-07  18169.5752776  18169.5752776      3710
  0.14936702E-07  18163.4857321  18163.4857321      3711
  0.14939031E-07  18175.3441974  18175.3441974      3712
  0.14941535E-07  18163.0593881  18163.0593881      3713
  0.14947165E-07  18163.4958100  18163.4958100      3714
  0.14950235E-07  18169.6678453  18169.6678453      3715
  0.14968007E-07  18163.6508202  18163.6508202      3716
  0.14971931E-07  18175.8469382  18175.8469382      3717
