 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.12260848E-07  14923.7943016  14923.7943016      3129
  0.12263939E-07  14935.6721707  14935.6721707      3130
  0.12264586E-07  14942.2315576  14942.2315576      3131
  0.12267071E-07  14942.0614570  14942.0614570      3132
  0.12267417E-07  14955.0364430  14955.0364430      3133
  0.12269585E-07  14960.5046016  14960.5046016      3134
  0.12269874E-07  14959.5981838  14959.5981838      3135
  0.12271123E-07  14971.6596746  14971.6596746      3136
  0.12284472E-07  14977.9937445  14977.9937445      3137
  0.12298040E-07  14996.3525109  14996.3525109      3138
  0.12298539E-07  15020.8815958  15020.8815958      3139
  0.12299019E-07  14996.3525091  14996.3525091      3140
  0.12301682E-07  15002.9692444  15002.9692444      3141
  0.12302564E-07  15003.4508630  15003.4508630      3142
  0.12303694E-07  15002.9689636  15002.9689636      3143
  0.12307121E-07  15008.2712161  15008.2712161      3144
  0.12320809E-07  15015.7101520  15015.7101520      3145
  0.12326404E-07  15015.6233251  15015.6233251      3146
  0.12328069E-07  15028.2071821  15028.2071821      3147
  0.12328131E-07  15040.3084384  15040.3084384      3148
  0.12331714E-07  15052.4936950  15052.4936950      3149
  0.12332929E-07  15040.6288600  15040.6288600      3150
  0.12333117E-07  15046.8013297  15046.8013297      3151
  0.12336800E-07  15040.6288584  15040.6288584      3152
  0.12354442E-07  15040.4071012  15040.4071012      3153
  0.12357459E-07  15040.3088017  15040.3088017      3154
  0.12367071E-07  15033.1317376  15033.1317376      3155
  0.12372810E-07  15058.5079466  15058.5079466      3156
  0.12373393E-07  15083.1973147  15083.1973147      3157
  0.12376377E-07  15090.2321483  15090.2321483      3158
  0.12378089E-07  15108.8710863  15108.8710863      3159
  0.12378764E-07  15120.8051899  15120.8051899      3160
  0.12379047E-07  15140.0391530  15140.0391530      3161
  0.12379220E-07  15120.8057087  15120.8057087      3162
  0.12386157E-07  15145.4755633  15145.4755633      3163
  0.12387146E-07  15157.7078806  15157.7078806      3164
  0.12392883E-07  15157.9004128  15157.9004128      3165
  0.12394063E-07  15157.7078843  15157.7078843      3166
  0.12396735E-07  15176.3446701  15176.3446701      3167
  0.12408998E-07  15183.0143539  15183.0143539      3168
  0.12417465E-07  15201.6509129  15201.6509129      3169
  0.12418040E-07  15195.6084105  15195.6084105      3170
  0.12418781E-07  15214.1159907  15214.1159907      3171
  0.12422426E-07  15220.4048890  15220.4048890      3172
  0.12437443E-07  15232.6764159  15232.6764159      3173
  0.12438344E-07  15220.4053785  15220.4053785      3174
  0.12443475E-07  15213.9318503  15213.9318503      3175
  0.12452402E-07  15226.4006815  15226.4006815      3176
  0.12453399E-07  15232.6547794  15232.6547794      3177
  0.12456148E-07  15232.7014096  15232.7014096      3178
  0.12459274E-07  15250.9335770  15250.9335770      3179
  0.12463108E-07  15257.6108304  15257.6108304      3180
  0.12468290E-07  15263.1894688  15263.1894688      3181
  0.12468647E-07  15268.8676302  15268.8676302      3182
  0.12472565E-07  15274.5024697  15274.5024697      3183
  0.12473081E-07  15261.9836792  15261.9836792      3184
  0.12477827E-07  15262.0955903  15262.0955903      3185
  0.12478162E-07  15279.7959353  15279.7959353      3186
  0.12482764E-07  15262.0955875  15262.0955875      3187
  0.12483252E-07  15268.3946599  15268.3946599      3188
  0.12483647E-07  15274.7060471  15274.7060471      3189
  0.12484747E-07  15286.2981055  15286.2981055      3190
  0.12485881E-07  15317.4552259  15317.4552259      3191
  0.12488001E-07  15286.2979574  15286.2979574      3192
  0.12489225E-07  15286.6083126  15286.6083126      3193
  0.12491454E-07  15273.4439624  15273.4439624      3194
  0.12499027E-07  15292.4296485  15292.4296485      3195
  0.12500622E-07  15297.7491008  15297.7491008      3196
  0.12501328E-07  15291.9492711  15291.9492711      3197
  0.12502349E-07  15297.7490994  15297.7490994      3198
  0.12510761E-07  15297.7047142  15297.7047142      3199
  0.12521421E-07  15297.7490980  15297.7490980      3200
  0.12522833E-07  15297.6499229  15297.6499229      3201
  0.12523338E-07  15286.1874300  15286.1874300      3202
  0.12528237E-07  15293.0535238  15293.0535238      3203
  0.12529021E-07  15293.3636132  15293.3636132      3204
  0.12529862E-07  15287.3522576  15287.3522576      3205
  0.12532551E-07  15286.2964196  15286.2964196      3206
  0.12542573E-07  15292.4416487  15292.4416487      3207
  0.12543348E-07  15285.7486305  15285.7486305      3208
  0.12556385E-07  15303.6203802  15303.6203802      3209
  0.12560142E-07  15309.9704790  15309.9704790      3210
  0.12564944E-07  15316.5150813  15316.5150813      3211
  0.12565013E-07  15316.1707677  15316.1707677      3212
  0.12583148E-07  15304.4304818  15304.4304818      3213
  0.12588751E-07  15293.2361818  15293.2361818      3214
  0.12591609E-07  15286.2242249  15286.2242249      3215
  0.12591991E-07  15286.4941520  15286.4941520      3216
  0.12597022E-07  15299.1121817  15299.1121817      3217
  0.12599157E-07  15311.0806747  15311.0806747      3218
  0.12601448E-07  15292.8485126  15292.8485126      3219
  0.12607514E-07  15299.3140209  15299.3140209      3220
  0.12611028E-07  15287.2159271  15287.2159271      3221
  0.12612120E-07  15287.6432154  15287.6432154      3222
  0.12613238E-07  15288.6049804  15288.6049804      3223
  0.12615041E-07  15300.0340285  15300.0340285      3224
  0.12617891E-07  15306.5559277  15306.5559277      3225
  0.12618279E-07  15313.6113882  15313.6113882      3226
  0.12627368E-07  15313.7488019  15313.7488019      3227
  0.12630463E-07  15314.3804252  15314.3804252      3228
  0.12633089E-07  15326.5848070  15326.5848070      3229
  0.12634518E-07  15357.8356997  15357.8356997      3230
  0.12652367E-07  15345.5780475  15345.5780475      3231
  0.12654001E-07  15357.9758752  15357.9758752      3232
  0.12657633E-07  15357.6133519  15357.6133519      3233
  0.12658495E-07  15370.3893330  15370.3893330      3234
  0.12671871E-07  15376.8753173  15376.8753173      3235
  0.12680477E-07  15359.1582765  15359.1582765      3236
  0.12683804E-07  15376.8766175  15376.8766175      3237
  0.12686612E-07  15395.0562737  15395.0562737      3238
  0.12688645E-07  15413.8837651  15413.8837651      3239
  0.12690002E-07  15407.2974009  15407.2974009      3240
  0.12693747E-07  15395.3010540  15395.3010540      3241
  0.12697372E-07  15407.2974172  15407.2974172      3242
  0.12697547E-07  15413.6116687  15413.6116687      3243
  0.12698435E-07  15414.7111443  15414.7111443      3244
  0.12711310E-07  15433.1194556  15433.1194556      3245
  0.12712963E-07  15439.5247755  15439.5247755      3246
  0.12713240E-07  15445.5369661  15445.5369661      3247
  0.12713474E-07  15439.3520383  15439.3520383      3248
  0.12715784E-07  15439.4220754  15439.4220754      3249
  0.12720247E-07  15439.6180261  15439.6180261      3250
  0.12722045E-07  15452.0795989  15452.0795989      3251
  0.12725569E-07  15451.2980368  15451.2980368      3252
  0.12726762E-07  15476.3021335  15476.3021335      3253
  0.12730554E-07  15482.7639407  15482.7639407      3254
  0.12730577E-07  15489.3460260  15489.3460260      3255
  0.12731841E-07  15482.7644757  15482.7644757      3256
  0.12736303E-07  15483.1119820  15483.1119820      3257
  0.12744081E-07  15507.4700387  15507.4700387      3258
  0.12748918E-07  15513.6048981  15513.6048981      3259
  0.12750248E-07  15520.1809567  15520.1809567      3260
  0.12751257E-07  15532.1564796  15532.1564796      3261
  0.12751578E-07  15532.4130111  15532.4130111      3262
  0.12755520E-07  15537.9727414  15537.9727414      3263
  0.12755670E-07  15544.4593907  15544.4593907      3264
  0.12758025E-07  15544.8032960  15544.8032960      3265
  0.12770359E-07  15569.3995052  15569.3995052      3266
  0.12771442E-07  15582.8294881  15582.8294881      3267
  0.12772269E-07  15588.5566460  15588.5566460      3268
  0.12791904E-07  15582.8294805  15582.8294805      3269
  0.12792267E-07  15582.4050853  15582.4050853      3270
  0.12794685E-07  15588.2434638  15588.2434638      3271
  0.12795860E-07  15594.5343730  15594.5343730      3272
  0.12798369E-07  15607.2310946  15607.2310946      3273
  0.12801015E-07  15644.2860306  15644.2860306      3274
  0.12804957E-07  15638.4675641  15638.4675641      3275
  0.12807065E-07  15645.3128106  15645.3128106      3276
  0.12807625E-07  15645.1505023  15645.1505023      3277
  0.12813635E-07  15638.5127537  15638.5127537      3278
  0.12819837E-07  15645.1034739  15645.1034739      3279
  0.12822809E-07  15639.0341522  15639.0341522      3280
  0.12822813E-07  15633.5279411  15633.5279411      3281
  0.12826158E-07  15639.0340395  15639.0340395      3282
  0.12831076E-07  15645.1331527  15645.1331527      3283
  0.12831747E-07  15669.4101876  15669.4101876      3284
  0.12832785E-07  15669.9144624  15669.9144624      3285
  0.12839144E-07  15663.5736753  15663.5736753      3286
  0.12840793E-07  15651.4014193  15651.4014193      3287
  0.12843334E-07  15663.2731273  15663.2731273      3288
  0.12844888E-07  15657.5482546  15657.5482546      3289
  0.12851410E-07  15675.4190074  15675.4190074      3290
  0.12855580E-07  15675.3226733  15675.3226733      3291
  0.12860788E-07  15680.9283874  15680.9283874      3292
  0.12861121E-07  15693.2343700  15693.2343700      3293
  0.12866608E-07  15687.3112498  15687.3112498      3294
  0.12867178E-07  15700.2113931  15700.2113931      3295
  0.12871900E-07  15712.5551172  15712.5551172      3296
  0.12879028E-07  15731.3006551  15731.3006551      3297
  0.12880386E-07  15743.6251955  15743.6251955      3298
  0.12881001E-07  15756.4386877  15756.4386877      3299
  0.12884162E-07  15762.5567877  15762.5567877      3300
  0.12886001E-07  15780.5908235  15780.5908235      3301
  0.12887173E-07  15774.7539195  15774.7539195      3302
  0.12888192E-07  15774.5863658  15774.5863658      3303
  0.12891417E-07  15774.7541954  15774.7541954      3304
  0.12891871E-07  15787.3995580  15787.3995580      3305
  0.12898175E-07  15806.0941770  15806.0941770      3306
  0.12899014E-07  15793.2209981  15793.2209981      3307
  0.12899061E-07  15804.7183183  15804.7183183      3308
  0.12901508E-07  15811.4171102  15811.4171102      3309
  0.12925366E-07  15824.0735929  15824.0735929      3310
  0.12927842E-07  15811.4171070  15811.4171070      3311
  0.12930139E-07  15805.3464682  15805.3464682      3312
  0.12940215E-07  15793.5556225  15793.5556225      3313
  0.12943713E-07  15799.1886748  15799.1886748      3314
  0.12945603E-07  15811.5790945  15811.5790945      3315
  0.12953428E-07  15805.9326611  15805.9326611      3316
  0.12959398E-07  15812.7076512  15812.7076512      3317
  0.12961557E-07  15831.2609081  15831.2609081      3318
  0.12968877E-07  15848.9371445  15848.9371445      3319
  0.12972979E-07  15873.4055759  15873.4055759      3320
  0.12978035E-07  15867.8001400  15867.8001400      3321
  0.12979673E-07  15866.8143241  15866.8143241      3322
  0.12982119E-07  15848.9504904  15848.9504904      3323
  0.12985836E-07  15855.3067607  15855.3067607      3324
  0.12994832E-07  15861.6755513  15861.6755513      3325
  0.12995338E-07  15867.0988928  15867.0988928      3326
  0.12995780E-07  15861.3329606  15861.3329606      3327
  0.12998236E-07  15855.5615853  15855.5615853      3328
  0.13007731E-07  15879.8457116  15879.8457116      3329
  0.13013017E-07  15891.9186899  15891.9186899      3330
  0.13013650E-07  15886.5961305  15886.5961305      3331
  0.13024107E-07  15891.9185550  15891.9185550      3332
  0.13025677E-07  15886.3642533  15886.3642533      3333
  0.13027957E-07  15899.4211528  15899.4211528      3334
  0.13030906E-07  15893.6011415  15893.6011415      3335
  0.13032978E-07  15899.4211912  15899.4211912      3336
  0.13033427E-07  15911.8531514  15911.8531514      3337
  0.13037857E-07  15918.2679375  15918.2679375      3338
  0.13041386E-07  15929.2914246  15929.2914246      3339
  0.13042412E-07  15947.7962860  15947.7962860      3340
  0.13044454E-07  15929.2909827  15929.2909827      3341
  0.13058023E-07  15923.5320125  15923.5320125      3342
  0.13058091E-07  15923.2976124  15923.2976124      3343
  0.13064183E-07  15929.2230955  15929.2230955      3344
  0.13065200E-07  15923.8314135  15923.8314135      3345
  0.13067941E-07  15941.9763911  15941.9763911      3346
  0.13075953E-07  15923.8311851  15923.8311851      3347
  0.13084746E-07  15929.1954494  15929.1954494      3348
  0.13089646E-07  15929.8276945  15929.8276945      3349
  0.13093119E-07  15935.5881355  15935.5881355      3350
  0.13099074E-07  15935.8556371  15935.8556371      3351
  0.13099631E-07  15953.2820038  15953.2820038      3352
  0.13099806E-07  15971.9220760  15971.9220760      3353
  0.13102002E-07  15984.3836859  15984.3836859      3354
  0.13108966E-07  15984.1581604  15984.1581604      3355
  0.13118870E-07  15990.0989154  15990.0989154      3356
  0.13124252E-07  15996.9576237  15996.9576237      3357
  0.13124712E-07  15996.9310241  15996.9310241      3358
  0.13130085E-07  16008.8095645  16008.8095645      3359
  0.13130779E-07  16027.8451967  16027.8451967      3360
  0.13131907E-07  16045.5824681  16045.5824681      3361
  0.13151050E-07  16045.8984542  16045.8984542      3362
  0.13151971E-07  16064.4400621  16064.4400621      3363
  0.13153677E-07  16070.6820907  16070.6820907      3364
  0.13162982E-07  16071.2862855  16071.2862855      3365
  0.13172946E-07  16065.2419559  16065.2419559      3366
  0.13173822E-07  16071.5293960  16071.5293960      3367
  0.13175810E-07  16077.1753773  16077.1753773      3368
  0.13186967E-07  16089.8965796  16089.8965796      3369
  0.13191913E-07  16089.8622368  16089.8622368      3370
  0.13192106E-07  16089.1177328  16089.1177328      3371
  0.13192149E-07  16107.1709931  16107.1709931      3372
  0.13196156E-07  16126.4860750  16126.4860750      3373
  0.13197794E-07  16127.2662209  16127.2662209      3374
  0.13201347E-07  16133.2598128  16133.2598128      3375
  0.13224464E-07  16133.7168115  16133.7168115      3376
  0.13228503E-07  16140.3226571  16140.3226571      3377
  0.13233758E-07  16158.0715379  16158.0715379      3378
  0.13235383E-07  16157.9794125  16157.9794125      3379
  0.13237950E-07  16163.3258336  16163.3258336      3380
  0.13239650E-07  16170.3892605  16170.3892605      3381
  0.13242049E-07  16176.7206749  16176.7206749      3382
  0.13243261E-07  16189.0252380  16189.0252380      3383
  0.13249524E-07  16202.0838858  16202.0838858      3384
  0.13250260E-07  16208.6429526  16208.6429526      3385
  0.13256126E-07  16227.0355794  16227.0355794      3386
  0.13267860E-07  16232.6480046  16232.6480046      3387
  0.13270215E-07  16232.8434317  16232.8434317      3388
  0.13273686E-07  16238.1169933  16238.1169933      3389
  0.13280031E-07  16245.2194462  16245.2194462      3390
  0.13282830E-07  16269.9537089  16269.9537089      3391
  0.13282995E-07  16269.5556778  16269.5556778      3392
  0.13283833E-07  16270.1245447  16270.1245447      3393
  0.13287298E-07  16287.5804927  16287.5804927      3394
  0.13288326E-07  16300.9870881  16300.9870881      3395
  0.13289283E-07  16307.2017365  16307.2017365      3396
  0.13290994E-07  16325.6423642  16325.6423642      3397
  0.13295008E-07  16307.7310200  16307.7310200      3398
  0.13296865E-07  16320.0029130  16320.0029130      3399
  0.13301718E-07  16319.4774254  16319.4774254      3400
  0.13310929E-07  16331.2962417  16331.2962417      3401
  0.13324003E-07  16331.0003714  16331.0003714      3402
  0.13329015E-07  16326.1718350  16326.1718350      3403
  0.13329217E-07  16325.2394244  16325.2394244      3404
  0.13330593E-07  16326.1718296  16326.1718296      3405
  0.13330910E-07  16326.3248093  16326.3248093      3406
  0.13334608E-07  16319.3394050  16319.3394050      3407
  0.13334857E-07  16318.5089067  16318.5089067      3408
  0.13335083E-07  16312.3505760  16312.3505760      3409
  0.13343202E-07  16318.2729524  16318.2729524      3410
  0.13344431E-07  16312.3505837  16312.3505837      3411
  0.13346851E-07  16306.8128869  16306.8128869      3412
  0.13353150E-07  16318.3417402  16318.3417402      3413
  0.13358061E-07  16343.1649995  16343.1649995      3414
  0.13363120E-07  16318.3416665  16318.3416665      3415
  0.13364777E-07  16312.2614084  16312.2614084      3416
  0.13366350E-07  16306.5299721  16306.5299721      3417
  0.13374859E-07  16318.9277614  16318.9277614      3418
  0.13375095E-07  16331.6028238  16331.6028238      3419
  0.13377097E-07  16325.7172312  16325.7172312      3420
  0.13381868E-07  16313.1044952  16313.1044952      3421
  0.13391221E-07  16295.2180812  16295.2180812      3422
  0.13404215E-07  16301.0256675  16301.0256675      3423
  0.13410365E-07  16295.2180865  16295.2180865      3424
  0.13411611E-07  16301.4834030  16301.4834030      3425
  0.13422103E-07  16313.1061542  16313.1061542      3426
  0.13428653E-07  16325.3620172  16325.3620172      3427
  0.13433823E-07  16319.5318114  16319.5318114      3428
  0.13434677E-07  16324.9796330  16324.9796330      3429
  0.13444418E-07  16330.8238733  16330.8238733      3430
  0.13451344E-07  16337.3144849  16337.3144849      3431
  0.13451348E-07  16337.4687433  16337.4687433      3432
  0.13461088E-07  16343.6976487  16343.6976487      3433
  0.13464581E-07  16343.5410368  16343.5410368      3434
  0.13468677E-07  16349.1946374  16349.1946374      3435
  0.13469311E-07  16361.3429308  16361.3429308      3436
  0.13471286E-07  16386.1536724  16386.1536724      3437
  0.13471898E-07  16361.3431016  16361.3431016      3438
  0.13484393E-07  16385.5556187  16385.5556187      3439
  0.13484919E-07  16391.7814950  16391.7814950      3440
  0.13495354E-07  16410.4280867  16410.4280867      3441
  0.13496994E-07  16410.3438061  16410.3438061      3442
  0.13497017E-07  16411.4057660  16411.4057660      3443
  0.13499282E-07  16422.5219405  16422.5219405      3444
  0.13504330E-07  16428.8590001  16428.8590001      3445
  0.13511367E-07  16435.6770796  16435.6770796      3446
  0.13515263E-07  16434.6038102  16434.6038102      3447
  0.13518422E-07  16434.7194472  16434.7194472      3448
  0.13519631E-07  16428.9303242  16428.9303242      3449
  0.13526261E-07  16429.4846675  16429.4846675      3450
  0.13527517E-07  16436.4446801  16436.4446801      3451
  0.13527586E-07  16429.4842363  16429.4842363      3452
  0.13527774E-07  16448.1804039  16448.1804039      3453
  0.13530322E-07  16436.1239560  16436.1239560      3454
  0.13531039E-07  16435.9873523  16435.9873523      3455
  0.13535467E-07  16440.9439563  16440.9439563      3456
  0.13550437E-07  16435.9873687  16435.9873687      3457
  0.13552229E-07  16441.8692807  16441.8692807      3458
  0.13553349E-07  16448.9492975  16448.9492975      3459
  0.13560884E-07  16460.1173992  16460.1173992      3460
  0.13571602E-07  16460.0633041  16460.0633041      3461
  0.13572882E-07  16441.6363525  16441.6363525      3462
  0.13579369E-07  16453.4314218  16453.4314218      3463
  0.13587304E-07  16441.6365537  16441.6365537      3464
  0.13591788E-07  16447.7901154  16447.7901154      3465
  0.13594262E-07  16466.4786233  16466.4786233      3466
  0.13599408E-07  16453.9117441  16453.9117441      3467
  0.13599650E-07  16459.6114537  16459.6114537      3468
  0.13603195E-07  16465.8153351  16465.8153351      3469
  0.13606790E-07  16466.2094230  16466.2094230      3470
  0.13612136E-07  16465.7218516  16465.7218516      3471
  0.13619411E-07  16466.2092522  16466.2092522      3472
  0.13638200E-07  16471.7514055  16471.7514055      3473
  0.13639045E-07  16478.3939014  16478.3939014      3474
  0.13641643E-07  16472.3256541  16472.3256541      3475
  0.13644348E-07  16491.1023251  16491.1023251      3476
  0.13646244E-07  16472.3256628  16472.3256628      3477
  0.13647504E-07  16484.2440817  16484.2440817      3478
  0.13649273E-07  16490.7496807  16490.7496807      3479
  0.13650050E-07  16490.6654025  16490.6654025      3480
  0.13659979E-07  16503.1296534  16503.1296534      3481
  0.13661405E-07  16509.7283276  16509.7283276      3482
  0.13663829E-07  16515.6676297  16515.6676297      3483
  0.13663934E-07  16521.1409352  16521.1409352      3484
  0.13665956E-07  16533.3049115  16533.3049115      3485
  0.13666759E-07  16538.5302705  16538.5302705      3486
  0.13668556E-07  16533.0293059  16533.0293059      3487
  0.13668983E-07  16539.7249886  16539.7249886      3488
  0.13692228E-07  16552.0555646  16552.0555646      3489
  0.13694376E-07  16558.4379672  16558.4379672      3490
  0.13694652E-07  16570.4370431  16570.4370431      3491
  0.13696534E-07  16576.1635321  16576.1635321      3492
  0.13700080E-07  16582.7520074  16582.7520074      3493
  0.13704192E-07  16589.4221503  16589.4221503      3494
  0.13708739E-07  16594.8553339  16594.8553339      3495
  0.13714115E-07  16594.3571620  16594.3571620      3496
  0.13720579E-07  16600.4309483  16600.4309483      3497
  0.13731876E-07  16606.9543519  16606.9543519      3498
  0.13732031E-07  16619.8649111  16619.8649111      3499
  0.13733082E-07  16637.5505229  16637.5505229      3500
  0.13736204E-07  16645.1693986  16645.1693986      3501
  0.13739777E-07  16649.5996079  16649.5996079      3502
  0.13740739E-07  16650.6712980  16650.6712980      3503
  0.13742447E-07  16656.9699854  16656.9699854      3504
  0.13746417E-07  16668.4088704  16668.4088704      3505
  0.13752052E-07  16674.8238508  16674.8238508      3506
  0.13755697E-07  16687.5201304  16687.5201304      3507
  0.13760758E-07  16693.8045867  16693.8045867      3508
  0.13770778E-07  16699.4210729  16699.4210729      3509
  0.13770871E-07  16705.3373264  16705.3373264      3510
  0.13773104E-07  16711.3817692  16711.3817692      3511
  0.13775824E-07  16717.2891274  16717.2891274      3512
  0.13786869E-07  16717.3675653  16717.3675653      3513
  0.13788557E-07  16742.2612350  16742.2612350      3514
  0.13788585E-07  16742.1832302  16742.1832302      3515
  0.13788845E-07  16754.3159333  16754.3159333      3516
  0.13793596E-07  16748.1032803  16748.1032803      3517
  0.13798970E-07  16753.5926676  16753.5926676      3518
  0.13804984E-07  16759.5593689  16759.5593689      3519
  0.13809104E-07  16765.2817159  16765.2817159      3520
  0.13810410E-07  16772.2958948  16772.2958948      3521
  0.13813092E-07  16777.7514246  16777.7514246      3522
  0.13816912E-07  16783.9830374  16783.9830374      3523
  0.13825190E-07  16789.9786415  16789.9786415      3524
  0.13826334E-07  16789.8389652  16789.8389652      3525
  0.13831235E-07  16795.9079570  16795.9079570      3526
  0.13831816E-07  16808.0310027  16808.0310027      3527
  0.13837100E-07  16807.5897251  16807.5897251      3528
  0.13840509E-07  16802.4152919  16802.4152919      3529
  0.13841750E-07  16808.0256169  16808.0256169      3530
  0.13842583E-07  16837.9636965  16837.9636965      3531
  0.13849852E-07  16855.4445346  16855.4445346      3532
  0.13850218E-07  16849.8303479  16849.8303479      3533
  0.13853496E-07  16855.3764652  16855.3764652      3534
  0.13854070E-07  16849.9524727  16849.9524727      3535
  0.13869114E-07  16868.9058038  16868.9058038      3536
  0.13871507E-07  16886.8901378  16886.8901378      3537
  0.13878803E-07  16868.9058121  16868.9058121      3538
  0.13884003E-07  16874.4477527  16874.4477527      3539
  0.13885511E-07  16868.2136350  16868.2136350      3540
  0.13887554E-07  16881.0694277  16881.0694277      3541
  0.13888398E-07  16868.2133330  16868.2133330      3542
  0.13888468E-07  16881.0563783  16881.0563783      3543
  0.13890013E-07  16899.2948529  16899.2948529      3544
  0.13900039E-07  16904.6978869  16904.6978869      3545
  0.13903819E-07  16893.4476557  16893.4476557      3546
  0.13907298E-07  16904.6978938  16904.6978938      3547
  0.13914666E-07  16905.8909242  16905.8909242      3548
  0.13917708E-07  16912.6605400  16912.6605400      3549
  0.13921227E-07  16924.6259842  16924.6259842      3550
  0.13922362E-07  16912.6605509  16912.6605509      3551
  0.13926667E-07  16912.9983459  16912.9983459      3552
  0.13940842E-07  16919.2793621  16919.2793621      3553
  0.13947128E-07  16918.6719181  16918.6719181      3554
  0.13952877E-07  16918.4544336  16918.4544336      3555
  0.13974899E-07  16924.8985536  16924.8985536      3556
  0.13980117E-07  16924.4996759  16924.4996759      3557
  0.13985261E-07  16917.8688659  16917.8688659      3558
  0.13991619E-07  16930.1639639  16930.1639639      3559
  0.13993686E-07  16917.6532471  16917.6532471      3560
  0.14003545E-07  16930.1638534  16930.1638534      3561
  0.14003563E-07  16942.3170110  16942.3170110      3562
  0.14015043E-07  16930.1640843  16930.1640843      3563
  0.14020128E-07  16917.6544820  16917.6544820      3564
  0.14025533E-07  16929.5169058  16929.5169058      3565
  0.14028942E-07  16936.3267524  16936.3267524      3566
  0.14034580E-07  16948.2686099  16948.2686099      3567
  0.14036850E-07  16979.1653211  16979.1653211      3568
  0.14042113E-07  16991.3534748  16991.3534748      3569
  0.14050674E-07  16997.4051990  16997.4051990      3570
  0.14057735E-07  16992.0685682  16992.0685682      3571
  0.14058146E-07  16993.1564374  16993.1564374      3572
  0.14059352E-07  16998.9870377  16998.9870377      3573
  0.14064268E-07  17024.8602567  17024.8602567      3574
  0.14064352E-07  17030.8927103  17030.8927103      3575
  0.14065931E-07  17024.0593790  17024.0593790      3576
  0.14068346E-07  17030.7372070  17030.7372070      3577
  0.14073111E-07  17037.7956010  17037.7956010      3578
  0.14078252E-07  17055.8449936  17055.8449936      3579
  0.14079345E-07  17056.3392290  17056.3392290      3580
  0.14081066E-07  17063.4885019  17063.4885019      3581
  0.14082046E-07  17069.8580317  17069.8580317      3582
  0.14103156E-07  17075.0898709  17075.0898709      3583
  0.14104692E-07  17081.6344586  17081.6344586      3584
  0.14109109E-07  17075.0900150  17075.0900150      3585
  0.14109632E-07  17081.6344675  17081.6344675      3586
  0.14113576E-07  17093.5508942  17093.5508942      3587
  0.14116537E-07  17106.1991813  17106.1991813      3588
  0.14117247E-07  17087.8673390  17087.8673390      3589
  0.14123754E-07  17101.2301495  17101.2301495      3590
  0.14126955E-07  17131.4022792  17131.4022792      3591
  0.14129357E-07  17125.1741655  17125.1741655      3592
  0.14137830E-07  17113.3728935  17113.3728935      3593
  0.14140983E-07  17125.7560125  17125.7560125      3594
  0.14151168E-07  17139.2266843  17139.2266843      3595
  0.14152875E-07  17163.8974713  17163.8974713      3596
  0.14153508E-07  17139.2266783  17139.2266783      3597
  0.14154717E-07  17125.7952669  17125.7952669      3598
  0.14161895E-07  17125.1854798  17125.1854798      3599
  0.14166098E-07  17119.5770903  17119.5770903      3600
  0.14167348E-07  17138.1709604  17138.1709604      3601
  0.14168536E-07  17144.3363369  17144.3363369      3602
  0.14169597E-07  17137.3841756  17137.3841756      3603
  0.14173920E-07  17138.9683472  17138.9683472      3604
  0.14175030E-07  17137.8177403  17137.8177403      3605
  0.14180872E-07  17137.1809837  17137.1809837      3606
  0.14184837E-07  17132.1351725  17132.1351725      3607
  0.14187567E-07  17101.5553368  17101.5553368      3608
  0.14189146E-07  17113.9177549  17113.9177549      3609
  0.14190408E-07  17114.7631338  17114.7631338      3610
  0.14194057E-07  17120.9040477  17120.9040477      3611
  0.14205628E-07  17127.4039350  17127.4039350      3612
  0.14205687E-07  17140.0675665  17140.0675665      3613
  0.14206179E-07  17145.6094425  17145.6094425      3614
  0.14211234E-07  17140.0672504  17140.0672504      3615
  0.14211602E-07  17158.5437355  17158.5437355      3616
  0.14213762E-07  17153.2849874  17153.2849874      3617
  0.14214468E-07  17159.5596570  17159.5596570      3618
  0.14219211E-07  17166.2351866  17166.2351866      3619
  0.14221990E-07  17179.1724487  17179.1724487      3620
  0.14224179E-07  17179.4524729  17179.4524729      3621
  0.14230903E-07  17185.6203747  17185.6203747      3622
  0.14230942E-07  17179.4524796  17179.4524796      3623
  0.14232600E-07  17179.3788491  17179.3788491      3624
  0.14235425E-07  17191.1854077  17191.1854077      3625
  0.14236964E-07  17191.0252192  17191.0252192      3626
  0.14255902E-07  17209.7208358  17209.7208358      3627
  0.14264905E-07  17222.0225671  17222.0225671      3628
  0.14274218E-07  17240.4359103  17240.4359103      3629
  0.14279910E-07  17223.2792674  17223.2792674      3630
  0.14282999E-07  17215.7972950  17215.7972950      3631
  0.14301154E-07  17210.1120623  17210.1120623      3632
  0.14310773E-07  17215.7974754  17215.7974754      3633
  0.14311922E-07  17215.7812442  17215.7812442      3634
  0.14312817E-07  17209.5316447  17209.5316447      3635
  0.14313402E-07  17216.2086465  17216.2086465      3636
  0.14322061E-07  17253.1025313  17253.1025313      3637
  0.14322212E-07  17247.3311117  17247.3311117      3638
  0.14333522E-07  17235.2867787  17235.2867787      3639
  0.14335948E-07  17228.6568340  17228.6568340      3640
  0.14336164E-07  17229.5275884  17229.5275884      3641
  0.14338377E-07  17228.6564981  17228.6564981      3642
  0.14339192E-07  17217.0738695  17217.0738695      3643
  0.14348308E-07  17229.3665965  17229.3665965      3644
