 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.12237781E-07  14724.4785067  14724.4785067      3065
  0.12241386E-07  14724.5900065  14724.5900065      3066
  0.12245386E-07  14737.5739488  14737.5739488      3067
  0.12247130E-07  14750.0163893  14750.0163893      3068
  0.12253724E-07  14743.5386983  14743.5386983      3069
  0.12256315E-07  14750.0354650  14750.0354650      3070
  0.12261926E-07  14761.9421825  14761.9421825      3071
  0.12262654E-07  14761.1148787  14761.1148787      3072
  0.12263945E-07  14755.7377366  14755.7377366      3073
  0.12265805E-07  14761.1145065  14761.1145065      3074
  0.12268353E-07  14773.3179914  14773.3179914      3075
  0.12274647E-07  14778.4548402  14778.4548402      3076
  0.12277738E-07  14790.5319370  14790.5319370      3077
  0.12283346E-07  14797.6751912  14797.6751912      3078
  0.12283572E-07  14804.1892186  14804.1892186      3079
  0.12286075E-07  14810.4185727  14810.4185727      3080
  0.12294116E-07  14828.5166935  14828.5166935      3081
  0.12294808E-07  14834.7517833  14834.7517833      3082
  0.12298318E-07  14840.9342598  14840.9342598      3083
  0.12298477E-07  14847.0275591  14847.0275591      3084
  0.12298490E-07  14853.2092342  14853.2092342      3085
  0.12301585E-07  14841.0595823  14841.0595823      3086
  0.12302456E-07  14847.4170619  14847.4170619      3087
  0.12308299E-07  14853.3790959  14853.3790959      3088
  0.12309616E-07  14853.6093458  14853.6093458      3089
  0.12314648E-07  14846.9939143  14846.9939143      3090
  0.12316027E-07  14834.4979318  14834.4979318      3091
  0.12316231E-07  14828.0958039  14828.0958039      3092
  0.12317061E-07  14833.7420074  14833.7420074      3093
  0.12325180E-07  14846.6453346  14846.6453346      3094
  0.12326472E-07  14852.2745913  14852.2745913      3095
  0.12329021E-07  14852.3806385  14852.3806385      3096
  0.12332641E-07  14863.6268371  14863.6268371      3097
  0.12333243E-07  14857.6129123  14857.6129123      3098
  0.12335746E-07  14863.4968897  14863.4968897      3099
  0.12339757E-07  14882.4183035  14882.4183035      3100
  0.12340025E-07  14882.0923534  14882.0923534      3101
  0.12344222E-07  14875.8981501  14875.8981501      3102
  0.12347357E-07  14889.4472374  14889.4472374      3103
  0.12352869E-07  14895.8557186  14895.8557186      3104
  0.12361562E-07  14896.4466299  14896.4466299      3105
  0.12363438E-07  14902.3828859  14902.3828859      3106
  0.12363847E-07  14908.4411901  14908.4411901      3107
  0.12364766E-07  14908.5997757  14908.5997757      3108
  0.12370288E-07  14920.3891318  14920.3891318      3109
  0.12372654E-07  14914.0835648  14914.0835648      3110
  0.12375290E-07  14920.3894479  14920.3894479      3111
  0.12377992E-07  14927.9774667  14927.9774667      3112
  0.12378188E-07  14939.8406334  14939.8406334      3113
  0.12381557E-07  14945.5688327  14945.5688327      3114
  0.12383122E-07  14964.2387113  14964.2387113      3115
  0.12383330E-07  14970.9254994  14970.9254994      3116
  0.12389930E-07  14965.8838849  14965.8838849      3117
  0.12393708E-07  14964.8632568  14964.8632568      3118
  0.12395305E-07  14982.7868677  14982.7868677      3119
  0.12396406E-07  14988.8480842  14988.8480842      3120
  0.12401942E-07  14995.6249060  14995.6249060      3121
  0.12403978E-07  15002.4076814  15002.4076814      3122
  0.12415533E-07  15014.5519707  15014.5519707      3123
  0.12420058E-07  15002.4076787  15002.4076787      3124
  0.12422975E-07  15007.9115171  15007.9115171      3125
  0.12426216E-07  15013.9031016  15013.9031016      3126
  0.12443687E-07  15019.9142574  15019.9142574      3127
  0.12450681E-07  15031.6746126  15031.6746126      3128
  0.12455941E-07  15044.0149355  15044.0149355      3129
  0.12458090E-07  15051.1053926  15051.1053926      3130
  0.12460982E-07  15068.6680177  15068.6680177      3131
  0.12470067E-07  15075.0055317  15075.0055317      3132
  0.12475544E-07  15087.8568671  15087.8568671      3133
  0.12476379E-07  15100.3087676  15100.3087676      3134
  0.12479599E-07  15112.5644333  15112.5644333      3135
  0.12480870E-07  15117.9445126  15117.9445126      3136
  0.12482283E-07  15123.6565580  15123.6565580      3137
  0.12486701E-07  15136.0174034  15136.0174034      3138
  0.12489363E-07  15124.5174206  15124.5174206      3139
  0.12490423E-07  15142.8540007  15142.8540007      3140
  0.12494981E-07  15185.3306283  15185.3306283      3141
  0.12496445E-07  15197.3142006  15197.3142006      3142
  0.12498699E-07  15192.1514822  15192.1514822      3143
  0.12501321E-07  15209.8421078  15209.8421078      3144
  0.12506066E-07  15210.2954908  15210.2954908      3145
  0.12509501E-07  15222.9364737  15222.9364737      3146
  0.12515027E-07  15235.1432997  15235.1432997      3147
  0.12515832E-07  15217.6187791  15217.6187791      3148
  0.12515979E-07  15247.8893669  15247.8893669      3149
  0.12518155E-07  15265.7968366  15265.7968366      3150
  0.12518335E-07  15278.2152573  15278.2152573      3151
  0.12519406E-07  15272.3344139  15272.3344139      3152
  0.12522977E-07  15290.6880334  15290.6880334      3153
  0.12528682E-07  15283.9715525  15283.9715525      3154
  0.12535598E-07  15296.4626287  15296.4626287      3155
  0.12536822E-07  15290.6110667  15290.6110667      3156
  0.12537297E-07  15296.8277203  15296.8277203      3157
  0.12541221E-07  15308.9261558  15308.9261558      3158
  0.12541864E-07  15315.1880132  15315.1880132      3159
  0.12551999E-07  15315.8155411  15315.8155411      3160
  0.12553280E-07  15315.1883316  15315.1883316      3161
  0.12553968E-07  15314.6153546  15314.6153546      3162
  0.12561508E-07  15308.4384312  15308.4384312      3163
  0.12563284E-07  15307.6301725  15307.6301725      3164
  0.12563730E-07  15289.4258610  15289.4258610      3165
  0.12563794E-07  15282.6829244  15282.6829244      3166
  0.12565284E-07  15283.1047658  15283.1047658      3167
  0.12565697E-07  15295.7872562  15295.7872562      3168
  0.12572949E-07  15295.4087992  15295.4087992      3169
  0.12578279E-07  15259.0194533  15259.0194533      3170
  0.12582098E-07  15259.1611642  15259.1611642      3171
  0.12582741E-07  15265.1968444  15265.1968444      3172
  0.12583289E-07  15271.1671610  15271.1671610      3173
  0.12586038E-07  15295.2181550  15295.2181550      3174
  0.12593043E-07  15282.5416521  15282.5416521      3175
  0.12593262E-07  15301.2707843  15301.2707843      3176
  0.12594307E-07  15337.6290525  15337.6290525      3177
  0.12595129E-07  15350.3854367  15350.3854367      3178
  0.12599011E-07  15344.6774260  15344.6774260      3179
  0.12603774E-07  15338.2626641  15338.2626641      3180
  0.12603953E-07  15344.2954197  15344.2954197      3181
  0.12607818E-07  15338.2626654  15338.2626654      3182
  0.12609528E-07  15343.1533432  15343.1533432      3183
  0.12614577E-07  15338.2625468  15338.2625468      3184
  0.12617399E-07  15345.3872496  15345.3872496      3185
  0.12624666E-07  15338.2626075  15338.2626075      3186
  0.12625975E-07  15343.1428337  15343.1428337      3187
  0.12629946E-07  15356.8497625  15356.8497625      3188
  0.12633531E-07  15375.2823376  15375.2823376      3189
  0.12633665E-07  15368.7787878  15368.7787878      3190
  0.12635367E-07  15369.6531184  15369.6531184      3191
  0.12638545E-07  15364.0841985  15364.0841985      3192
  0.12642049E-07  15351.4664409  15351.4664409      3193
  0.12642339E-07  15346.0881109  15346.0881109      3194
  0.12647344E-07  15352.6899119  15352.6899119      3195
  0.12649026E-07  15376.6923477  15376.6923477      3196
  0.12655602E-07  15357.8878961  15357.8878961      3197
  0.12660502E-07  15351.9802348  15351.9802348      3198
  0.12660596E-07  15357.3169152  15357.3169152      3199
  0.12660970E-07  15370.5410766  15370.5410766      3200
  0.12664442E-07  15357.3168446  15357.3168446      3201
  0.12671537E-07  15370.5410669  15370.5410669      3202
  0.12673442E-07  15371.0304548  15371.0304548      3203
  0.12677596E-07  15377.7998220  15377.7998220      3204
  0.12678082E-07  15377.5049912  15377.5049912      3205
  0.12679542E-07  15390.8302200  15390.8302200      3206
  0.12710929E-07  15396.9383687  15396.9383687      3207
  0.12716034E-07  15420.7302555  15420.7302555      3208
  0.12721907E-07  15433.2637987  15433.2637987      3209
  0.12722896E-07  15427.1306082  15427.1306082      3210
  0.12723539E-07  15414.6094624  15414.6094624      3211
  0.12724516E-07  15427.1840922  15427.1840922      3212
  0.12724740E-07  15439.0929814  15439.0929814      3213
  0.12725328E-07  15457.7819463  15457.7819463      3214
  0.12726023E-07  15463.9208772  15463.9208772      3215
  0.12730087E-07  15475.0997521  15475.0997521      3216
  0.12730774E-07  15480.8182674  15480.8182674      3217
  0.12731401E-07  15480.6841665  15480.6841665      3218
  0.12732513E-07  15487.4712107  15487.4712107      3219
  0.12735305E-07  15492.9355630  15492.9355630      3220
  0.12740980E-07  15499.3669045  15499.3669045      3221
  0.12742694E-07  15499.6557038  15499.6557038      3222
  0.12744770E-07  15481.3785602  15481.3785602      3223
  0.12750014E-07  15474.8901667  15474.8901667      3224
  0.12754502E-07  15481.3227019  15481.3227019      3225
  0.12757670E-07  15493.4401854  15493.4401854      3226
  0.12764792E-07  15511.1907566  15511.1907566      3227
  0.12768043E-07  15517.0414653  15517.0414653      3228
  0.12768972E-07  15529.6317491  15529.6317491      3229
  0.12769786E-07  15530.4156644  15530.4156644      3230
  0.12772067E-07  15524.2592751  15524.2592751      3231
  0.12772514E-07  15542.4475445  15542.4475445      3232
  0.12773216E-07  15560.3442259  15560.3442259      3233
  0.12774032E-07  15554.5264485  15554.5264485      3234
  0.12777029E-07  15559.3781418  15559.3781418      3235
  0.12784399E-07  15565.9732972  15565.9732972      3236
  0.12788818E-07  15572.0745197  15572.0745197      3237
  0.12789172E-07  15578.0227611  15578.0227611      3238
  0.12792489E-07  15583.6292177  15583.6292177      3239
  0.12792563E-07  15584.2629047  15584.2629047      3240
  0.12796382E-07  15589.8451881  15589.8451881      3241
  0.12800131E-07  15595.2375775  15595.2375775      3242
  0.12808651E-07  15589.8450446  15589.8450446      3243
  0.12813913E-07  15596.9134992  15596.9134992      3244
  0.12815806E-07  15615.9510651  15615.9510651      3245
  0.12820154E-07  15615.5020690  15615.5020690      3246
  0.12827804E-07  15615.5671994  15615.5671994      3247
  0.12832945E-07  15646.4648342  15646.4648342      3248
  0.12838123E-07  15658.9001245  15658.9001245      3249
  0.12840075E-07  15646.4648407  15646.4648407      3250
  0.12840767E-07  15628.0735706  15628.0735706      3251
  0.12843149E-07  15634.6873934  15634.6873934      3252
  0.12844683E-07  15617.3590720  15617.3590720      3253
  0.12845293E-07  15623.1707093  15623.1707093      3254
  0.12851825E-07  15629.6987568  15629.6987568      3255
  0.12859896E-07  15642.0156579  15642.0156579      3256
  0.12863046E-07  15654.3450747  15654.3450747      3257
  0.12869492E-07  15659.8993604  15659.8993604      3258
  0.12874885E-07  15653.6148480  15653.6148480      3259
  0.12876493E-07  15647.7836391  15647.7836391      3260
  0.12885952E-07  15623.7357201  15623.7357201      3261
  0.12887817E-07  15630.1960154  15630.1960154      3262
  0.12887953E-07  15642.0175666  15642.0175666      3263
  0.12891137E-07  15630.1960145  15630.1960145      3264
  0.12901807E-07  15636.6223096  15636.6223096      3265
  0.12903397E-07  15637.0994472  15637.0994472      3266
  0.12909581E-07  15649.0175151  15649.0175151      3267
  0.12912446E-07  15643.0460046  15643.0460046      3268
  0.12915993E-07  15637.2646224  15637.2646224      3269
  0.12916179E-07  15642.9647528  15642.9647528      3270
  0.12921478E-07  15636.9431173  15636.9431173      3271
  0.12923274E-07  15654.9077574  15654.9077574      3272
  0.12926150E-07  15660.9764045  15660.9764045      3273
  0.12935352E-07  15673.0152155  15673.0152155      3274
  0.12937725E-07  15673.4045609  15673.4045609      3275
  0.12938612E-07  15679.4409191  15679.4409191      3276
  0.12938864E-07  15685.8765719  15685.8765719      3277
  0.12942665E-07  15685.6841032  15685.6841032      3278
  0.12943522E-07  15685.8767606  15685.8767606      3279
  0.12953818E-07  15685.5388118  15685.5388118      3280
  0.12954399E-07  15686.1307007  15686.1307007      3281
  0.12958237E-07  15685.5389483  15685.5389483      3282
  0.12963464E-07  15686.1306815  15686.1306815      3283
  0.12992609E-07  15692.5961530  15692.5961530      3284
  0.12992746E-07  15699.4886889  15699.4886889      3285
  0.12997710E-07  15699.7525084  15699.7525084      3286
  0.12998250E-07  15712.4326581  15712.4326581      3287
  0.12998405E-07  15718.1490621  15718.1490621      3288
  0.13000656E-07  15705.8697773  15705.8697773      3289
  0.13000792E-07  15711.9449606  15711.9449606      3290
  0.13000942E-07  15736.5076416  15736.5076416      3291
  0.13001373E-07  15711.9449974  15711.9449974      3292
  0.13006377E-07  15712.2552780  15712.2552780      3293
  0.13016613E-07  15719.2739439  15719.2739439      3294
  0.13016915E-07  15726.1350668  15726.1350668      3295
  0.13017132E-07  15738.4996361  15738.4996361      3296
  0.13018593E-07  15763.4513013  15763.4513013      3297
  0.13021232E-07  15768.7399166  15768.7399166      3298
  0.13024469E-07  15762.6545520  15762.6545520      3299
  0.13025929E-07  15774.8895827  15774.8895827      3300
  0.13026758E-07  15786.8911843  15786.8911843      3301
  0.13029159E-07  15774.8895684  15774.8895684      3302
  0.13032010E-07  15781.0327062  15781.0327062      3303
  0.13033086E-07  15780.3002344  15780.3002344      3304
  0.13034074E-07  15786.0954033  15786.0954033      3305
  0.13038774E-07  15791.8168340  15791.8168340      3306
  0.13039056E-07  15797.8740569  15797.8740569      3307
  0.13044362E-07  15797.3876049  15797.3876049      3308
  0.13048734E-07  15797.3895230  15797.3895230      3309
  0.13048998E-07  15808.8595113  15808.8595113      3310
  0.13055442E-07  15809.5045219  15809.5045219      3311
  0.13055483E-07  15815.4576031  15815.4576031      3312
  0.13056344E-07  15797.4666485  15797.4666485      3313
  0.13060694E-07  15815.7904762  15815.7904762      3314
  0.13062286E-07  15816.1323755  15816.1323755      3315
  0.13065865E-07  15810.5168128  15810.5168128      3316
  0.13066863E-07  15816.1323875  15816.1323875      3317
  0.13080666E-07  15822.1718890  15822.1718890      3318
  0.13080862E-07  15822.3168857  15822.3168857      3319
  0.13086038E-07  15820.9503230  15820.9503230      3320
  0.13089240E-07  15834.3102952  15834.3102952      3321
  0.13090021E-07  15841.4836224  15841.4836224      3322
  0.13090351E-07  15847.6850319  15847.6850319      3323
  0.13092081E-07  15865.6182370  15865.6182370      3324
  0.13094493E-07  15872.2301526  15872.2301526      3325
  0.13102504E-07  15873.2684018  15873.2684018      3326
  0.13110067E-07  15892.5055656  15892.5055656      3327
  0.13110075E-07  15873.3110331  15873.3110331      3328
  0.13115084E-07  15873.8687161  15873.8687161      3329
  0.13115266E-07  15867.8135981  15867.8135981      3330
  0.13119031E-07  15874.7546873  15874.7546873      3331
  0.13123498E-07  15905.6462989  15905.6462989      3332
  0.13126227E-07  15899.0586338  15899.0586338      3333
  0.13128243E-07  15904.9298556  15904.9298556      3334
  0.13133720E-07  15911.1311978  15911.1311978      3335
  0.13135650E-07  15929.0377088  15929.0377088      3336
  0.13138689E-07  15922.7585947  15922.7585947      3337
  0.13167940E-07  15898.3971685  15898.3971685      3338
  0.13172472E-07  15922.7586460  15922.7586460      3339
  0.13174997E-07  15922.5783682  15922.5783682      3340
  0.13180742E-07  15909.3733120  15909.3733120      3341
  0.13183766E-07  15921.7545526  15921.7545526      3342
  0.13188476E-07  15916.5256285  15916.5256285      3343
  0.13190506E-07  15917.2239577  15917.2239577      3344
  0.13193270E-07  15923.2147030  15923.2147030      3345
  0.13195055E-07  15917.2239558  15917.2239558      3346
  0.13207847E-07  15910.8595903  15910.8595903      3347
  0.13215364E-07  15917.7112367  15917.7112367      3348
  0.13218926E-07  15935.9682947  15935.9682947      3349
  0.13219781E-07  15954.3094896  15954.3094896      3350
  0.13220273E-07  15961.5107899  15961.5107899      3351
  0.13222580E-07  15962.1876012  15962.1876012      3352
  0.13225290E-07  15973.3463473  15973.3463473      3353
  0.13229691E-07  15973.9267443  15973.9267443      3354
  0.13230552E-07  15979.7983206  15979.7983206      3355
  0.13237955E-07  15973.9262787  15973.9262787      3356
  0.13242496E-07  15973.7748515  15973.7748515      3357
  0.13243924E-07  15955.3418110  15955.3418110      3358
  0.13243989E-07  15961.5400383  15961.5400383      3359
  0.13244412E-07  15955.5952796  15955.5952796      3360
  0.13244619E-07  15948.7693272  15948.7693272      3361
  0.13245211E-07  15942.6874122  15942.6874122      3362
  0.13248564E-07  15942.6246515  15942.6246515      3363
  0.13248887E-07  15942.0412902  15942.0412902      3364
  0.13250112E-07  15948.1946877  15948.1946877      3365
  0.13256685E-07  15947.7461290  15947.7461290      3366
  0.13259025E-07  15941.3710149  15941.3710149      3367
  0.13259409E-07  15947.7461445  15947.7461445      3368
  0.13259810E-07  15941.3714171  15941.3714171      3369
  0.13260161E-07  15948.6153480  15948.6153480      3370
  0.13269642E-07  15941.4087020  15941.4087020      3371
  0.13270004E-07  15948.6154151  15948.6154151      3372
  0.13271640E-07  15942.3304709  15942.3304709      3373
  0.13274197E-07  15948.6155835  15948.6155835      3374
  0.13280097E-07  15967.3438923  15967.3438923      3375
  0.13280473E-07  15960.5108375  15960.5108375      3376
  0.13284580E-07  15960.8158243  15960.8158243      3377
  0.13289862E-07  15979.6376204  15979.6376204      3378
  0.13293009E-07  15979.1484291  15979.1484291      3379
  0.13298898E-07  15985.7044863  15985.7044863      3380
  0.13299413E-07  15986.1980792  15986.1980792      3381
  0.13301294E-07  15999.2243506  15999.2243506      3382
  0.13304181E-07  15987.3760502  15987.3760502      3383
  0.13304585E-07  16004.6602742  16004.6602742      3384
  0.13305338E-07  16009.8450035  16009.8450035      3385
  0.13310413E-07  16016.3634680  16016.3634680      3386
  0.13315290E-07  16010.8241382  16010.8241382      3387
  0.13322408E-07  15997.7970219  15997.7970219      3388
  0.13323758E-07  16003.2484547  16003.2484547      3389
  0.13329490E-07  15991.2725976  15991.2725976      3390
  0.13337867E-07  16003.2895220  16003.2895220      3391
  0.13342770E-07  15997.1514355  15997.1514355      3392
  0.13343419E-07  15972.4353923  15972.4353923      3393
  0.13347630E-07  15990.9537518  15990.9537518      3394
  0.13348676E-07  15996.1868257  15996.1868257      3395
  0.13349924E-07  16003.3074552  16003.3074552      3396
  0.13351908E-07  16015.2794464  16015.2794464      3397
  0.13366990E-07  16003.3076883  16003.3076883      3398
  0.13377234E-07  16002.2369624  16002.2369624      3399
  0.13379569E-07  16002.3568760  16002.3568760      3400
  0.13391991E-07  15996.3915123  15996.3915123      3401
  0.13394479E-07  16002.8877096  16002.8877096      3402
  0.13396462E-07  16015.8165063  16015.8165063      3403
  0.13397474E-07  16039.8139949  16039.8139949      3404
  0.13403145E-07  16047.1634898  16047.1634898      3405
  0.13403386E-07  16052.8930851  16052.8930851      3406
  0.13404097E-07  16077.9334819  16077.9334819      3407
  0.13404122E-07  16084.6247777  16084.6247777      3408
  0.13409286E-07  16090.1220068  16090.1220068      3409
  0.13409850E-07  16084.6250210  16084.6250210      3410
  0.13414951E-07  16083.4034772  16083.4034772      3411
  0.13415218E-07  16106.0471781  16106.0471781      3412
  0.13416482E-07  16093.6476393  16093.6476393      3413
  0.13417086E-07  16117.8165010  16117.8165010      3414
  0.13417557E-07  16113.0483480  16113.0483480      3415
  0.13424117E-07  16107.7662078  16107.7662078      3416
  0.13427554E-07  16107.3936115  16107.3936115      3417
  0.13429475E-07  16100.5738185  16100.5738185      3418
  0.13432711E-07  16100.6103606  16100.6103606      3419
  0.13435527E-07  16107.6579071  16107.6579071      3420
  0.13437914E-07  16105.6192185  16105.6192185      3421
  0.13444825E-07  16100.1771285  16100.1771285      3422
  0.13450692E-07  16124.1169919  16124.1169919      3423
  0.13466421E-07  16124.7624163  16124.7624163      3424
  0.13467361E-07  16119.7683131  16119.7683131      3425
  0.13476601E-07  16118.7573720  16118.7573720      3426
  0.13477054E-07  16130.3531177  16130.3531177      3427
  0.13490286E-07  16142.3721092  16142.3721092      3428
  0.13496276E-07  16155.3275613  16155.3275613      3429
  0.13500995E-07  16167.5175008  16167.5175008      3430
  0.13501443E-07  16179.8575110  16179.8575110      3431
  0.13503005E-07  16186.7468931  16186.7468931      3432
  0.13510006E-07  16187.2747045  16187.2747045      3433
  0.13512638E-07  16193.0518566  16193.0518566      3434
  0.13514486E-07  16187.2744203  16187.2744203      3435
  0.13518337E-07  16192.4427781  16192.4427781      3436
  0.13519366E-07  16205.4979609  16205.4979609      3437
  0.13522778E-07  16211.4932099  16211.4932099      3438
  0.13528023E-07  16229.8162306  16229.8162306      3439
  0.13529868E-07  16211.4933483  16211.4933483      3440
  0.13529977E-07  16210.9586279  16210.9586279      3441
  0.13531874E-07  16228.5769969  16228.5769969      3442
  0.13539441E-07  16228.3290456  16228.3290456      3443
  0.13541832E-07  16247.6517655  16247.6517655      3444
  0.13548930E-07  16248.0557665  16248.0557665      3445
  0.13552724E-07  16247.6517826  16247.6517826      3446
  0.13558951E-07  16240.6050129  16240.6050129      3447
  0.13573617E-07  16247.6517839  16247.6517839      3448
  0.13574580E-07  16248.0698192  16248.0698192      3449
  0.13576093E-07  16260.0772864  16260.0772864      3450
  0.13583906E-07  16271.1051786  16271.1051786      3451
  0.13586532E-07  16271.0676617  16271.0676617      3452
  0.13607148E-07  16276.8754462  16276.8754462      3453
  0.13608332E-07  16283.1408222  16283.1408222      3454
  0.13614705E-07  16295.3179926  16295.3179926      3455
  0.13615494E-07  16319.1520765  16319.1520765      3456
  0.13617082E-07  16331.9319299  16331.9319299      3457
  0.13619509E-07  16349.8032020  16349.8032020      3458
  0.13634030E-07  16368.6493944  16368.6493944      3459
  0.13634381E-07  16381.0598306  16381.0598306      3460
  0.13635781E-07  16387.1917533  16387.1917533      3461
  0.13635827E-07  16381.0625433  16381.0625433      3462
  0.13642124E-07  16387.1920666  16387.1920666      3463
  0.13646304E-07  16387.0964218  16387.0964218      3464
  0.13655089E-07  16381.3741496  16381.3741496      3465
  0.13656649E-07  16394.3156939  16394.3156939      3466
  0.13659788E-07  16400.8167204  16400.8167204      3467
  0.13662580E-07  16406.0145082  16406.0145082      3468
  0.13667385E-07  16412.4606880  16412.4606880      3469
  0.13667641E-07  16423.5602731  16423.5602731      3470
  0.13671142E-07  16453.0930509  16453.0930509      3471
  0.13671681E-07  16459.6527888  16459.6527888      3472
  0.13676694E-07  16472.1824885  16472.1824885      3473
  0.13688573E-07  16478.6644384  16478.6644384      3474
  0.13694210E-07  16478.3114336  16478.3114336      3475
  0.13699662E-07  16472.1670302  16472.1670302      3476
  0.13705674E-07  16478.5506438  16478.5506438      3477
  0.13721923E-07  16483.9483090  16483.9483090      3478
  0.13731199E-07  16491.5326228  16491.5326228      3479
  0.13732640E-07  16491.7531230  16491.7531230      3480
  0.13733320E-07  16491.5325526  16491.5325526      3481
  0.13737890E-07  16502.3114569  16502.3114569      3482
  0.13742552E-07  16491.5330831  16491.5330831      3483
  0.13743755E-07  16497.7651793  16497.7651793      3484
  0.13747350E-07  16492.4950703  16492.4950703      3485
  0.13750164E-07  16503.9991822  16503.9991822      3486
  0.13767170E-07  16498.8426934  16498.8426934      3487
  0.13769801E-07  16505.7058485  16505.7058485      3488
  0.13776990E-07  16504.7220016  16504.7220016      3489
  0.13779065E-07  16523.3147022  16523.3147022      3490
  0.13779397E-07  16518.1386584  16518.1386584      3491
  0.13783356E-07  16524.2408706  16524.2408706      3492
  0.13784361E-07  16518.9562302  16518.9562302      3493
  0.13786366E-07  16511.9260661  16511.9260661      3494
  0.13791124E-07  16518.8680919  16518.8680919      3495
  0.13791558E-07  16518.8401543  16518.8401543      3496
  0.13792854E-07  16524.1512203  16524.1512203      3497
  0.13792960E-07  16518.8401644  16518.8401644      3498
  0.13793251E-07  16518.6812801  16518.6812801      3499
  0.13795766E-07  16524.0348502  16524.0348502      3500
  0.13796289E-07  16542.8375879  16542.8375879      3501
  0.13813017E-07  16548.4250386  16548.4250386      3502
  0.13818903E-07  16555.2857531  16555.2857531      3503
  0.13820665E-07  16548.4250686  16548.4250686      3504
  0.13822934E-07  16555.1226840  16555.1226840      3505
  0.13823943E-07  16561.1925298  16561.1925298      3506
  0.13824874E-07  16560.9051068  16560.9051068      3507
  0.13826309E-07  16573.2769143  16573.2769143      3508
  0.13827207E-07  16560.9052976  16560.9052976      3509
  0.13829412E-07  16585.1296309  16585.1296309      3510
  0.13833288E-07  16592.6281865  16592.6281865      3511
  0.13835231E-07  16606.0661103  16606.0661103      3512
  0.13835955E-07  16605.7444846  16605.7444846      3513
  0.13842374E-07  16610.9331979  16610.9331979      3514
  0.13843370E-07  16610.9431241  16610.9431241      3515
  0.13859769E-07  16612.2665250  16612.2665250      3516
  0.13861747E-07  16611.7062898  16611.7062898      3517
  0.13886500E-07  16623.1663346  16623.1663346      3518
  0.13890752E-07  16628.8559032  16628.8559032      3519
  0.13891126E-07  16634.5485504  16634.5485504      3520
  0.13898320E-07  16628.8559800  16628.8559800      3521
  0.13899071E-07  16635.8122345  16635.8122345      3522
  0.13899484E-07  16643.0799199  16643.0799199      3523
  0.13900141E-07  16673.5891333  16673.5891333      3524
  0.13901668E-07  16697.6305949  16697.6305949      3525
  0.13910461E-07  16698.7738776  16698.7738776      3526
  0.13912776E-07  16697.7162942  16697.7162942      3527
  0.13914551E-07  16703.5229512  16703.5229512      3528
  0.13919178E-07  16716.2313269  16716.2313269      3529
  0.13921865E-07  16710.5865181  16710.5865181      3530
  0.13922394E-07  16724.2472230  16724.2472230      3531
  0.13924863E-07  16723.8031769  16723.8031769      3532
  0.13935447E-07  16717.1949842  16717.1949842      3533
  0.13935697E-07  16724.1492043  16724.1492043      3534
  0.13941069E-07  16736.1950916  16736.1950916      3535
  0.13942893E-07  16743.1310141  16743.1310141      3536
  0.13944517E-07  16762.0985957  16762.0985957      3537
  0.13944648E-07  16768.2787714  16768.2787714      3538
  0.13954787E-07  16773.8339865  16773.8339865      3539
  0.13958843E-07  16792.4504371  16792.4504371      3540
  0.13965166E-07  16786.1513096  16786.1513096      3541
  0.13968921E-07  16792.4501350  16792.4501350      3542
  0.13970070E-07  16804.3841874  16804.3841874      3543
  0.13974428E-07  16823.0592598  16823.0592598      3544
  0.13978041E-07  16823.9111344  16823.9111344      3545
  0.13980889E-07  16829.2103225  16829.2103225      3546
  0.13983611E-07  16842.4107096  16842.4107096      3547
  0.13992365E-07  16836.2845616  16836.2845616      3548
  0.13996906E-07  16847.3373069  16847.3373069      3549
  0.13998068E-07  16855.3686165  16855.3686165      3550
  0.14007112E-07  16867.2854440  16867.2854440      3551
  0.14008127E-07  16874.3382959  16874.3382959      3552
  0.14014098E-07  16880.9507346  16880.9507346      3553
  0.14014638E-07  16910.3470289  16910.3470289      3554
  0.14016791E-07  16916.5988780  16916.5988780      3555
  0.14021057E-07  16910.3469012  16910.3469012      3556
  0.14025204E-07  16916.4812651  16916.4812651      3557
  0.14026878E-07  16910.0036737  16910.0036737      3558
  0.14028302E-07  16922.4298475  16922.4298475      3559
  0.14034416E-07  16953.1744956  16953.1744956      3560
  0.14035119E-07  16959.8191962  16959.8191962      3561
  0.14036363E-07  16946.9252093  16946.9252093      3562
  0.14041117E-07  16953.8338869  16953.8338869      3563
  0.14041493E-07  16965.6914949  16965.6914949      3564
  0.14043168E-07  16971.6645901  16971.6645901      3565
  0.14045098E-07  16983.6078697  16983.6078697      3566
  0.14045446E-07  16990.0000448  16990.0000448      3567
  0.14046715E-07  17019.9833917  17019.9833917      3568
  0.14053336E-07  17008.4302666  17008.4302666      3569
  0.14053412E-07  17019.9832520  17019.9832520      3570
  0.14055270E-07  17020.9698262  17020.9698262      3571
  0.14055452E-07  17033.6066639  17033.6066639      3572
  0.14057926E-07  17045.1287872  17045.1287872      3573
  0.14065955E-07  17051.7969340  17051.7969340      3574
  0.14071293E-07  17045.1287865  17045.1287865      3575
  0.14078528E-07  17039.4429157  17039.4429157      3576
  0.14079564E-07  17039.8091361  17039.8091361      3577
  0.14084427E-07  17064.6556444  17064.6556444      3578
  0.14087998E-07  17064.5689439  17064.5689439      3579
  0.14089048E-07  17076.6708671  17076.6708671      3580
