 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.12776829E-07  15302.1935002  15302.1935002      3198
  0.12780255E-07  15327.9560911  15327.9560911      3199
  0.12783680E-07  15332.6419172  15332.6419172      3200
  0.12786917E-07  15332.6343637  15332.6343637      3201
  0.12788096E-07  15351.4430308  15351.4430308      3202
  0.12789100E-07  15364.4295872  15364.4295872      3203
  0.12799411E-07  15376.3805835  15376.3805835      3204
  0.12804685E-07  15388.7247332  15388.7247332      3205
  0.12804977E-07  15395.1373479  15395.1373479      3206
  0.12805437E-07  15401.6457527  15401.6457527      3207
  0.12807240E-07  15401.1070012  15401.1070012      3208
  0.12812889E-07  15413.6048935  15413.6048935      3209
  0.12813476E-07  15419.2797864  15419.2797864      3210
  0.12814065E-07  15420.1671579  15420.1671579      3211
  0.12814653E-07  15425.9604077  15425.9604077      3212
  0.12815088E-07  15431.9968360  15431.9968360      3213
  0.12817683E-07  15444.7676647  15444.7676647      3214
  0.12819419E-07  15431.9968365  15431.9968365      3215
  0.12820603E-07  15444.7676413  15444.7676413      3216
  0.12821180E-07  15445.0711493  15445.0711493      3217
  0.12821441E-07  15445.8057087  15445.8057087      3218
  0.12830186E-07  15457.6312704  15457.6312704      3219
  0.12830511E-07  15452.0333047  15452.0333047      3220
  0.12832885E-07  15464.0257709  15464.0257709      3221
  0.12833643E-07  15495.0918807  15495.0918807      3222
  0.12845815E-07  15482.8240533  15482.8240533      3223
  0.12848751E-07  15476.7968638  15476.7968638      3224
  0.12850105E-07  15488.5242919  15488.5242919      3225
  0.12854024E-07  15501.5220542  15501.5220542      3226
  0.12858850E-07  15501.3953926  15501.3953926      3227
  0.12864672E-07  15514.2452918  15514.2452918      3228
  0.12868148E-07  15526.4029140  15526.4029140      3229
  0.12871444E-07  15526.5419468  15526.5419468      3230
  0.12874788E-07  15525.8646002  15525.8646002      3231
  0.12874919E-07  15526.0351513  15526.0351513      3232
  0.12882707E-07  15525.8646076  15525.8646076      3233
  0.12883093E-07  15526.4534503  15526.4534503      3234
  0.12885331E-07  15526.6061531  15526.6061531      3235
  0.12886314E-07  15533.0458590  15533.0458590      3236
  0.12892371E-07  15533.3296959  15533.3296959      3237
  0.12895987E-07  15533.6551172  15533.6551172      3238
  0.12907393E-07  15539.7030256  15539.7030256      3239
  0.12911281E-07  15545.6302104  15545.6302104      3240
  0.12921590E-07  15552.0744166  15552.0744166      3241
  0.12925716E-07  15570.3961591  15570.3961591      3242
  0.12931767E-07  15588.8032246  15588.8032246      3243
  0.12933561E-07  15570.2410240  15570.2410240      3244
  0.12936240E-07  15564.2599903  15564.2599903      3245
  0.12938680E-07  15558.0484469  15558.0484469      3246
  0.12945708E-07  15564.2597166  15564.2597166      3247
  0.12947166E-07  15557.5598653  15557.5598653      3248
  0.12950056E-07  15557.6078691  15557.6078691      3249
  0.12950978E-07  15563.8707515  15563.8707515      3250
  0.12951932E-07  15563.3996099  15563.3996099      3251
  0.12955533E-07  15569.4588088  15569.4588088      3252
  0.12961100E-07  15563.1270554  15563.1270554      3253
  0.12962839E-07  15575.2648759  15575.2648759      3254
  0.12971097E-07  15569.3579909  15569.3579909      3255
  0.12973383E-07  15575.4681982  15575.4681982      3256
  0.12973513E-07  15568.5102556  15568.5102556      3257
  0.12980183E-07  15575.2967817  15575.2967817      3258
  0.12982253E-07  15581.6099969  15581.6099969      3259
  0.12985773E-07  15599.6425270  15599.6425270      3260
  0.12986386E-07  15600.4326243  15600.4326243      3261
  0.12986745E-07  15618.2240209  15618.2240209      3262
  0.12988335E-07  15623.9248080  15623.9248080      3263
  0.12989433E-07  15618.2238525  15618.2238525      3264
  0.12992158E-07  15618.1857329  15618.1857329      3265
  0.12994436E-07  15631.0117445  15631.0117445      3266
  0.12995352E-07  15637.6386989  15637.6386989      3267
  0.12998829E-07  15631.2155797  15631.2155797      3268
  0.13005244E-07  15637.5850092  15637.5850092      3269
  0.13006450E-07  15648.5826720  15648.5826720      3270
  0.13008795E-07  15672.7383375  15672.7383375      3271
  0.13010394E-07  15674.2711387  15674.2711387      3272
  0.13010555E-07  15672.7386408  15672.7386408      3273
  0.13021299E-07  15673.9419778  15673.9419778      3274
  0.13027710E-07  15685.7702588  15685.7702588      3275
  0.13028258E-07  15722.3018486  15722.3018486      3276
  0.13028658E-07  15723.5203070  15723.5203070      3277
  0.13031051E-07  15729.9300409  15729.9300409      3278
  0.13039640E-07  15729.7904062  15729.7904062      3279
  0.13040254E-07  15730.3184709  15730.3184709      3280
  0.13049171E-07  15730.3574708  15730.3574708      3281
  0.13052446E-07  15743.2947091  15743.2947091      3282
  0.13054982E-07  15742.2855825  15742.2855825      3283
  0.13058121E-07  15748.6734658  15748.6734658      3284
  0.13066080E-07  15736.3528232  15736.3528232      3285
  0.13069615E-07  15736.8194846  15736.8194846      3286
  0.13072749E-07  15743.2521923  15743.2521923      3287
  0.13074377E-07  15749.8412068  15749.8412068      3288
  0.13075810E-07  15743.9278078  15743.9278078      3289
  0.13079385E-07  15749.7181869  15749.7181869      3290
  0.13080437E-07  15742.2567264  15742.2567264      3291
  0.13082754E-07  15755.2066948  15755.2066948      3292
  0.13084642E-07  15773.6743651  15773.6743651      3293
  0.13095985E-07  15767.7657366  15767.7657366      3294
  0.13100928E-07  15773.3212857  15773.3212857      3295
  0.13102498E-07  15780.3633517  15780.3633517      3296
  0.13110622E-07  15785.6417349  15785.6417349      3297
  0.13113397E-07  15810.0487522  15810.0487522      3298
  0.13113448E-07  15822.8858006  15822.8858006      3299
  0.13114332E-07  15816.6070723  15816.6070723      3300
  0.13115464E-07  15834.4724626  15834.4724626      3301
  0.13120654E-07  15829.4189221  15829.4189221      3302
  0.13129083E-07  15828.8760954  15828.8760954      3303
  0.13133891E-07  15853.6223666  15853.6223666      3304
  0.13133972E-07  15848.3105476  15848.3105476      3305
  0.13135443E-07  15854.6561645  15854.6561645      3306
  0.13136723E-07  15854.7160904  15854.7160904      3307
  0.13137733E-07  15867.2727525  15867.2727525      3308
  0.13138668E-07  15854.7161436  15854.7161436      3309
  0.13153835E-07  15848.6766552  15848.6766552      3310
  0.13155758E-07  15842.9860202  15842.9860202      3311
  0.13156878E-07  15854.6204183  15854.6204183      3312
  0.13158038E-07  15873.1648916  15873.1648916      3313
  0.13164045E-07  15873.8944562  15873.8944562      3314
  0.13165351E-07  15885.9945372  15885.9945372      3315
  0.13168504E-07  15897.6088206  15897.6088206      3316
  0.13174266E-07  15897.5318105  15897.5318105      3317
  0.13174864E-07  15879.3461484  15879.3461484      3318
  0.13176323E-07  15891.7814340  15891.7814340      3319
  0.13180435E-07  15904.8087557  15904.8087557      3320
  0.13182294E-07  15916.2642326  15916.2642326      3321
  0.13183418E-07  15904.8087645  15904.8087645      3322
  0.13187233E-07  15917.1492112  15917.1492112      3323
  0.13188752E-07  15941.3878153  15941.3878153      3324
  0.13189514E-07  15947.8715527  15947.8715527      3325
  0.13191810E-07  15941.3877416  15941.3877416      3326
  0.13193600E-07  15916.6842793  15916.6842793      3327
  0.13194668E-07  15904.3844369  15904.3844369      3328
  0.13196688E-07  15916.1409422  15916.1409422      3329
  0.13209606E-07  15910.3036389  15910.3036389      3330
  0.13210790E-07  15886.2963486  15886.2963486      3331
  0.13210859E-07  15879.8926340  15879.8926340      3332
  0.13218022E-07  15891.9471136  15891.9471136      3333
  0.13248196E-07  15898.5150228  15898.5150228      3334
  0.13252844E-07  15898.1077193  15898.1077193      3335
  0.13260714E-07  15898.5150104  15898.5150104      3336
  0.13266178E-07  15904.7639372  15904.7639372      3337
  0.13266572E-07  15910.8595694  15910.8595694      3338
  0.13273630E-07  15909.3532423  15909.3532423      3339
  0.13274532E-07  15922.7966702  15922.7966702      3340
  0.13278997E-07  15923.1918369  15923.1918369      3341
  0.13282660E-07  15941.7023786  15941.7023786      3342
  0.13283073E-07  15953.3677732  15953.3677732      3343
  0.13296714E-07  15953.7186178  15953.7186178      3344
  0.13311827E-07  15953.9215251  15953.9215251      3345
  0.13316590E-07  15989.8868982  15989.8868982      3346
  0.13326058E-07  15989.4805199  15989.4805199      3347
  0.13329182E-07  15989.8872178  15989.8872178      3348
  0.13330034E-07  16001.9185084  16001.9185084      3349
  0.13335662E-07  16001.8122679  16001.8122679      3350
  0.13336062E-07  16008.5464924  16008.5464924      3351
  0.13341777E-07  16014.7458367  16014.7458367      3352
  0.13343439E-07  16027.3083513  16027.3083513      3353
  0.13343982E-07  16033.6495221  16033.6495221      3354
  0.13346195E-07  16039.3356285  16039.3356285      3355
  0.13357486E-07  16051.7510386  16051.7510386      3356
  0.13366389E-07  16069.7786872  16069.7786872      3357
  0.13368700E-07  16069.3693126  16069.3693126      3358
  0.13369138E-07  16087.5511939  16087.5511939      3359
  0.13370620E-07  16100.4724283  16100.4724283      3360
  0.13370794E-07  16094.0137110  16094.0137110      3361
  0.13371438E-07  16088.6915175  16088.6915175      3362
  0.13373876E-07  16107.1076630  16107.1076630      3363
  0.13376744E-07  16095.0230693  16095.0230693      3364
  0.13382927E-07  16107.1075472  16107.1075472      3365
  0.13389840E-07  16100.7398855  16100.7398855      3366
  0.13392514E-07  16095.1739567  16095.1739567      3367
  0.13400892E-07  16094.5213869  16094.5213869      3368
  0.13417160E-07  16100.0422544  16100.0422544      3369
  0.13422893E-07  16106.2291752  16106.2291752      3370
  0.13422967E-07  16100.0422445  16100.0422445      3371
  0.13424969E-07  16094.6526826  16094.6526826      3372
  0.13431152E-07  16094.0423524  16094.0423524      3373
  0.13438618E-07  16094.2391541  16094.2391541      3374
  0.13441581E-07  16124.9962844  16124.9962844      3375
  0.13447722E-07  16131.9836272  16131.9836272      3376
  0.13449057E-07  16124.9962940  16124.9962940      3377
  0.13449215E-07  16131.9836525  16131.9836525      3378
  0.13456198E-07  16137.3733828  16137.3733828      3379
  0.13459198E-07  16143.7345227  16143.7345227      3380
  0.13469031E-07  16156.1345141  16156.1345141      3381
  0.13469049E-07  16162.0596165  16162.0596165      3382
  0.13486888E-07  16168.2204792  16168.2204792      3383
  0.13491448E-07  16174.1728517  16174.1728517      3384
  0.13491733E-07  16155.6785259  16155.6785259      3385
  0.13500610E-07  16155.9274175  16155.9274175      3386
  0.13503251E-07  16168.0392685  16168.0392685      3387
  0.13507939E-07  16174.7299598  16174.7299598      3388
  0.13510792E-07  16174.7224364  16174.7224364      3389
  0.13515085E-07  16187.0041494  16187.0041494      3390
  0.13520405E-07  16174.1829268  16174.1829268      3391
  0.13520496E-07  16186.7147858  16186.7147858      3392
  0.13523095E-07  16193.2989577  16193.2989577      3393
  0.13523164E-07  16199.0857845  16199.0857845      3394
  0.13524532E-07  16192.8135844  16192.8135844      3395
  0.13527004E-07  16199.1891384  16199.1891384      3396
  0.13528093E-07  16205.5167904  16205.5167904      3397
  0.13532698E-07  16205.9450562  16205.9450562      3398
  0.13540257E-07  16217.7784982  16217.7784982      3399
  0.13545802E-07  16236.7175896  16236.7175896      3400
  0.13547981E-07  16243.7644587  16243.7644587      3401
  0.13548492E-07  16262.0384882  16262.0384882      3402
  0.13552344E-07  16267.2555811  16267.2555811      3403
  0.13556080E-07  16256.1488440  16256.1488440      3404
  0.13557622E-07  16261.9103965  16261.9103965      3405
  0.13558339E-07  16262.1287402  16262.1287402      3406
  0.13563359E-07  16261.3030135  16261.3030135      3407
  0.13569907E-07  16248.7306770  16248.7306770      3408
  0.13573733E-07  16236.8584964  16236.8584964      3409
  0.13579314E-07  16236.9452789  16236.9452789      3410
  0.13579330E-07  16249.7754090  16249.7754090      3411
  0.13580728E-07  16236.9452673  16236.9452673      3412
  0.13582333E-07  16231.6972659  16231.6972659      3413
  0.13584949E-07  16231.8737644  16231.8737644      3414
  0.13592641E-07  16243.6724202  16243.6724202      3415
  0.13599268E-07  16238.5600185  16238.5600185      3416
  0.13609149E-07  16243.6723023  16243.6723023      3417
  0.13609865E-07  16262.9858241  16262.9858241      3418
  0.13613473E-07  16257.5103479  16257.5103479      3419
  0.13617538E-07  16269.7264584  16269.7264584      3420
  0.13624885E-07  16269.6781180  16269.6781180      3421
  0.13635566E-07  16275.1676065  16275.1676065      3422
  0.13637415E-07  16262.3466947  16262.3466947      3423
  0.13640160E-07  16275.2989982  16275.2989982      3424
  0.13641334E-07  16282.4691789  16282.4691789      3425
  0.13642365E-07  16288.8142211  16288.8142211      3426
  0.13644339E-07  16282.4691692  16282.4691692      3427
  0.13650292E-07  16288.8145724  16288.8145724      3428
  0.13651064E-07  16300.9099929  16300.9099929      3429
  0.13651113E-07  16319.5756641  16319.5756641      3430
  0.13657209E-07  16325.6027255  16325.6027255      3431
  0.13662048E-07  16337.8492721  16337.8492721      3432
  0.13665381E-07  16344.6188943  16344.6188943      3433
  0.13674164E-07  16356.6208445  16356.6208445      3434
  0.13674741E-07  16368.9676134  16368.9676134      3435
  0.13677015E-07  16362.7622431  16362.7622431      3436
  0.13681504E-07  16368.9676435  16368.9676435      3437
  0.13686472E-07  16356.2160009  16356.2160009      3438
  0.13689754E-07  16343.8515730  16343.8515730      3439
  0.13698760E-07  16362.1816881  16362.1816881      3440
  0.13713281E-07  16368.1883187  16368.1883187      3441
  0.13718116E-07  16367.9033405  16367.9033405      3442
  0.13722509E-07  16374.1281708  16374.1281708      3443
  0.13725536E-07  16380.8773756  16380.8773756      3444
  0.13731583E-07  16394.0022609  16394.0022609      3445
  0.13733179E-07  16406.0858642  16406.0858642      3446
  0.13733681E-07  16405.9503579  16405.9503579      3447
  0.13740425E-07  16411.7911340  16411.7911340      3448
  0.13743527E-07  16411.8854476  16411.8854476      3449
  0.13745021E-07  16430.6564979  16430.6564979      3450
  0.13746099E-07  16430.3845553  16430.3845553      3451
  0.13746575E-07  16430.1930011  16430.1930011      3452
  0.13748547E-07  16430.3842135  16430.3842135      3453
  0.13756696E-07  16430.0983172  16430.0983172      3454
  0.13760749E-07  16443.3539674  16443.3539674      3455
  0.13762608E-07  16436.5706076  16436.5706076      3456
  0.13767239E-07  16436.4472543  16436.4472543      3457
  0.13768436E-07  16436.5702618  16436.5702618      3458
  0.13772683E-07  16430.9799844  16430.9799844      3459
  0.13776129E-07  16424.0440275  16424.0440275      3460
  0.13777046E-07  16431.1034522  16431.1034522      3461
  0.13777422E-07  16443.0410788  16443.0410788      3462
  0.13778759E-07  16431.1584668  16431.1584668      3463
  0.13780959E-07  16443.0406448  16443.0406448      3464
  0.13783739E-07  16449.1183954  16449.1183954      3465
  0.13789122E-07  16455.1335743  16455.1335743      3466
  0.13789685E-07  16461.9456417  16461.9456417      3467
  0.13791160E-07  16474.4812668  16474.4812668      3468
  0.13803352E-07  16480.5445841  16480.5445841      3469
  0.13804304E-07  16474.4705605  16474.4705605      3470
  0.13807550E-07  16480.5507988  16480.5507988      3471
  0.13812472E-07  16486.8779835  16486.8779835      3472
  0.13821254E-07  16493.5276528  16493.5276528      3473
  0.13821368E-07  16493.7409052  16493.7409052      3474
  0.13822654E-07  16499.7866742  16499.7866742      3475
  0.13827873E-07  16493.7406939  16493.7406939      3476
  0.13833933E-07  16499.5984513  16499.5984513      3477
  0.13834441E-07  16506.6316430  16506.6316430      3478
  0.13834672E-07  16513.1065824  16513.1065824      3479
  0.13839359E-07  16518.6586394  16518.6586394      3480
  0.13839483E-07  16530.8631734  16530.8631734      3481
  0.13852418E-07  16536.8648811  16536.8648811      3482
  0.13856399E-07  16537.1806735  16537.1806735      3483
  0.13856791E-07  16543.6846257  16543.6846257      3484
  0.13870748E-07  16549.5541831  16549.5541831      3485
  0.13877080E-07  16579.8968471  16579.8968471      3486
  0.13886224E-07  16592.4102988  16592.4102988      3487
  0.13886475E-07  16586.2600404  16586.2600404      3488
  0.13893277E-07  16573.9814671  16573.9814671      3489
  0.13896527E-07  16599.2565594  16599.2565594      3490
  0.13898945E-07  16592.7331675  16592.7331675      3491
  0.13902810E-07  16592.8609135  16592.8609135      3492
  0.13904255E-07  16599.2753649  16599.2753649      3493
  0.13906481E-07  16604.5276053  16604.5276053      3494
  0.13906963E-07  16598.7691551  16598.7691551      3495
  0.13908921E-07  16604.9581258  16604.9581258      3496
  0.13920629E-07  16611.1296963  16611.1296963      3497
  0.13932945E-07  16592.8844296  16592.8844296      3498
  0.13939102E-07  16586.5416690  16586.5416690      3499
  0.13940348E-07  16598.5615209  16598.5615209      3500
  0.13942811E-07  16604.3371242  16604.3371242      3501
  0.13949785E-07  16610.7321157  16610.7321157      3502
  0.13972271E-07  16617.7994287  16617.7994287      3503
  0.13972491E-07  16624.2115147  16624.2115147      3504
  0.13974673E-07  16617.6844049  16617.6844049      3505
  0.13976306E-07  16624.2111644  16624.2111644      3506
  0.13976383E-07  16629.8283572  16629.8283572      3507
  0.13979331E-07  16635.6635989  16635.6635989      3508
  0.13987426E-07  16629.8283548  16629.8283548      3509
  0.13994866E-07  16630.6589242  16630.6589242      3510
  0.13998909E-07  16642.5782509  16642.5782509      3511
  0.14004484E-07  16642.4244803  16642.4244803      3512
  0.14005190E-07  16666.7127214  16666.7127214      3513
  0.14008960E-07  16679.5341953  16679.5341953      3514
  0.14024539E-07  16679.3131564  16679.3131564      3515
  0.14024725E-07  16679.3249882  16679.3249882      3516
  0.14030424E-07  16686.0855988  16686.0855988      3517
  0.14031474E-07  16673.8303865  16673.8303865      3518
  0.14032057E-07  16679.4969603  16679.4969603      3519
  0.14035555E-07  16679.6185259  16679.6185259      3520
  0.14039510E-07  16691.6697985  16691.6697985      3521
  0.14043138E-07  16691.0956086  16691.0956086      3522
  0.14043559E-07  16697.4586075  16697.4586075      3523
  0.14049001E-07  16703.2897947  16703.2897947      3524
  0.14053379E-07  16703.3753731  16703.3753731      3525
  0.14059574E-07  16709.4899045  16709.4899045      3526
  0.14061557E-07  16709.6786259  16709.6786259      3527
  0.14063778E-07  16716.0483043  16716.0483043      3528
  0.14066019E-07  16721.8150115  16721.8150115      3529
  0.14072212E-07  16727.9279761  16727.9279761      3530
  0.14073827E-07  16740.1020602  16740.1020602      3531
  0.14077225E-07  16739.6442581  16739.6442581      3532
  0.14080009E-07  16758.3404547  16758.3404547      3533
  0.14084493E-07  16770.4952057  16770.4952057      3534
  0.14085173E-07  16758.3404390  16758.3404390      3535
  0.14086493E-07  16770.8741003  16770.8741003      3536
  0.14087009E-07  16783.2998371  16783.2998371      3537
  0.14087997E-07  16783.0656402  16783.0656402      3538
  0.14089240E-07  16789.4918630  16789.4918630      3539
  0.14092245E-07  16796.0256677  16796.0256677      3540
  0.14092756E-07  16801.3606067  16801.3606067      3541
  0.14102043E-07  16820.0089825  16820.0089825      3542
  0.14106264E-07  16814.2818859  16814.2818859      3543
  0.14109557E-07  16820.0087520  16820.0087520      3544
  0.14117166E-07  16814.2818852  16814.2818852      3545
  0.14119952E-07  16815.0026001  16815.0026001      3546
  0.14122425E-07  16820.8551169  16820.8551169      3547
  0.14123538E-07  16821.1484894  16821.1484894      3548
  0.14123880E-07  16826.9214540  16826.9214540      3549
  0.14126162E-07  16833.3187120  16833.3187120      3550
  0.14127250E-07  16834.0649829  16834.0649829      3551
  0.14129842E-07  16840.2400302  16840.2400302      3552
  0.14135481E-07  16851.8806227  16851.8806227      3553
  0.14138352E-07  16840.2400233  16840.2400233      3554
  0.14144492E-07  16851.8809303  16851.8809303      3555
  0.14155101E-07  16840.2400163  16840.2400163      3556
  0.14159830E-07  16871.0777966  16871.0777966      3557
  0.14160498E-07  16888.5896152  16888.5896152      3558
  0.14161091E-07  16895.7831551  16895.7831551      3559
  0.14162532E-07  16889.1158506  16889.1158506      3560
  0.14163858E-07  16894.7555473  16894.7555473      3561
  0.14169149E-07  16895.2365612  16895.2365612      3562
  0.14169874E-07  16907.8224771  16907.8224771      3563
  0.14173888E-07  16907.9650246  16907.9650246      3564
  0.14175542E-07  16914.8527013  16914.8527013      3565
  0.14184704E-07  16920.7848040  16920.7848040      3566
  0.14186368E-07  16921.3634068  16921.3634068      3567
  0.14189306E-07  16939.2122222  16939.2122222      3568
  0.14191443E-07  16945.0088592  16945.0088592      3569
  0.14192641E-07  16962.4224036  16962.4224036      3570
  0.14193903E-07  16945.0090580  16945.0090580      3571
  0.14198069E-07  16962.4224145  16962.4224145      3572
  0.14200289E-07  16980.5196063  16980.5196063      3573
  0.14205266E-07  16993.3834471  16993.3834471      3574
  0.14207969E-07  16987.6614528  16987.6614528      3575
  0.14212336E-07  16993.3835205  16993.3835205      3576
  0.14219950E-07  16999.8638808  16999.8638808      3577
  0.14229195E-07  17012.7666031  17012.7666031      3578
  0.14229250E-07  16999.8637883  16999.8637883      3579
  0.14233101E-07  17030.5363093  17030.5363093      3580
  0.14246416E-07  17031.6696765  17031.6696765      3581
  0.14248549E-07  17050.3023554  17050.3023554      3582
  0.14250931E-07  17048.8949039  17048.8949039      3583
  0.14253007E-07  17054.9012153  17054.9012153      3584
  0.14255565E-07  17074.2338001  17074.2338001      3585
  0.14258679E-07  17086.4656509  17086.4656509      3586
  0.14260123E-07  17086.4806368  17086.4806368      3587
  0.14262427E-07  17087.0630050  17087.0630050      3588
  0.14268969E-07  17098.4589069  17098.4589069      3589
  0.14269086E-07  17117.7042478  17117.7042478      3590
  0.14272752E-07  17123.4377468  17123.4377468      3591
  0.14273528E-07  17129.5256100  17129.5256100      3592
  0.14276309E-07  17148.8176110  17148.8176110      3593
  0.14278882E-07  17155.6724189  17155.6724189      3594
  0.14285289E-07  17156.3473692  17156.3473692      3595
  0.14285714E-07  17168.2135380  17168.2135380      3596
  0.14287938E-07  17173.7508683  17173.7508683      3597
  0.14293087E-07  17174.9532480  17174.9532480      3598
  0.14293158E-07  17211.2489170  17211.2489170      3599
  0.14293210E-07  17222.8065019  17222.8065019      3600
  0.14293823E-07  17222.6735617  17222.6735617      3601
  0.14297829E-07  17235.2158611  17235.2158611      3602
  0.14304448E-07  17228.7143698  17228.7143698      3603
  0.14309866E-07  17216.6164729  17216.6164729      3604
  0.14320089E-07  17240.7567802  17240.7567802      3605
  0.14324830E-07  17258.8068726  17258.8068726      3606
  0.14332116E-07  17253.3078088  17253.3078088      3607
  0.14334114E-07  17265.3792701  17265.3792701      3608
  0.14334815E-07  17278.3023713  17278.3023713      3609
  0.14339341E-07  17290.3824068  17290.3824068      3610
  0.14350215E-07  17290.3539369  17290.3539369      3611
  0.14354103E-07  17315.1053601  17315.1053601      3612
  0.14355242E-07  17339.3470660  17339.3470660      3613
  0.14357844E-07  17326.9124799  17326.9124799      3614
  0.14365176E-07  17351.3705211  17351.3705211      3615
  0.14368218E-07  17352.4724879  17352.4724879      3616
  0.14369524E-07  17376.8573820  17376.8573820      3617
  0.14375984E-07  17412.9001885  17412.9001885      3618
  0.14376374E-07  17419.7123788  17419.7123788      3619
  0.14377099E-07  17431.7852742  17431.7852742      3620
  0.14377549E-07  17438.4012310  17438.4012310      3621
  0.14384399E-07  17456.4485711  17456.4485711      3622
  0.14393694E-07  17463.0766172  17463.0766172      3623
  0.14394977E-07  17474.8311572  17474.8311572      3624
  0.14398576E-07  17463.5792677  17463.5792677      3625
  0.14399054E-07  17457.2713046  17457.2713046      3626
  0.14402053E-07  17468.7571562  17468.7571562      3627
  0.14411854E-07  17487.0889566  17487.0889566      3628
  0.14414466E-07  17492.6455561  17492.6455561      3629
  0.14428537E-07  17494.0582198  17494.0582198      3630
  0.14430041E-07  17500.0237256  17500.0237256      3631
  0.14430178E-07  17511.9394491  17511.9394491      3632
  0.14434053E-07  17506.7966657  17506.7966657      3633
  0.14437865E-07  17501.3070113  17501.3070113      3634
  0.14439235E-07  17532.3221426  17532.3221426      3635
  0.14441388E-07  17550.5748755  17550.5748755      3636
  0.14442560E-07  17562.9985259  17562.9985259      3637
  0.14444946E-07  17563.0514780  17563.0514780      3638
  0.14445157E-07  17587.4432533  17587.4432533      3639
  0.14445821E-07  17593.2581653  17593.2581653      3640
  0.14448740E-07  17599.8436105  17599.8436105      3641
  0.14453148E-07  17599.6071076  17599.6071076      3642
  0.14459889E-07  17605.7463292  17605.7463292      3643
  0.14460619E-07  17599.6072811  17599.6072811      3644
  0.14461879E-07  17599.9977259  17599.9977259      3645
  0.14464259E-07  17618.0194131  17618.0194131      3646
  0.14465821E-07  17599.9975176  17599.9975176      3647
  0.14471785E-07  17605.9959440  17605.9959440      3648
  0.14474935E-07  17605.5729199  17605.5729199      3649
  0.14479741E-07  17599.6532722  17599.6532722      3650
  0.14482626E-07  17624.6111922  17624.6111922      3651
  0.14490226E-07  17642.7292754  17642.7292754      3652
  0.14492746E-07  17624.6111942  17624.6111942      3653
  0.14493793E-07  17642.6161347  17642.6161347      3654
  0.14494449E-07  17642.8673080  17642.8673080      3655
  0.14495038E-07  17642.3670786  17642.3670786      3656
  0.14495359E-07  17648.9755326  17648.9755326      3657
  0.14500358E-07  17661.2946512  17661.2946512      3658
  0.14501085E-07  17655.3051894  17655.3051894      3659
  0.14508272E-07  17667.7041910  17667.7041910      3660
  0.14509145E-07  17679.5974260  17679.5974260      3661
  0.14510297E-07  17697.7494279  17697.7494279      3662
  0.14510458E-07  17697.8109183  17697.8109183      3663
  0.14510932E-07  17703.5526837  17703.5526837      3664
  0.14514781E-07  17703.6964645  17703.6964645      3665
  0.14516703E-07  17703.5371314  17703.5371314      3666
  0.14521617E-07  17690.1307190  17690.1307190      3667
  0.14523468E-07  17684.3334225  17684.3334225      3668
  0.14524769E-07  17721.8940578  17721.8940578      3669
  0.14525667E-07  17746.3274308  17746.3274308      3670
  0.14528324E-07  17753.2111301  17753.2111301      3671
  0.14530309E-07  17765.3217583  17765.3217583      3672
  0.14532385E-07  17776.2804118  17776.2804118      3673
  0.14536810E-07  17777.8335832  17777.8335832      3674
  0.14538318E-07  17783.8712807  17783.8712807      3675
  0.14538670E-07  17802.0187177  17802.0187177      3676
  0.14538972E-07  17827.0569768  17827.0569768      3677
  0.14541172E-07  17802.0187263  17802.0187263      3678
  0.14541454E-07  17801.9183981  17801.9183981      3679
  0.14542803E-07  17814.6071482  17814.6071482      3680
  0.14542854E-07  17814.1076425  17814.1076425      3681
  0.14546022E-07  17808.8176592  17808.8176592      3682
  0.14550434E-07  17826.9668875  17826.9668875      3683
  0.14551383E-07  17821.2432690  17821.2432690      3684
  0.14554418E-07  17826.9668893  17826.9668893      3685
  0.14563637E-07  17814.9544017  17814.9544017      3686
  0.14563935E-07  17821.0810287  17821.0810287      3687
  0.14570165E-07  17833.4431493  17833.4431493      3688
  0.14570583E-07  17833.9861316  17833.9861316      3689
  0.14577882E-07  17846.5572674  17846.5572674      3690
  0.14580590E-07  17864.7093309  17864.7093309      3691
  0.14580952E-07  17877.3739277  17877.3739277      3692
  0.14585038E-07  17883.3324697  17883.3324697      3693
  0.14586048E-07  17895.9442834  17895.9442834      3694
  0.14588798E-07  17901.6769716  17901.6769716      3695
  0.14589982E-07  17920.4199878  17920.4199878      3696
  0.14601499E-07  17926.0149200  17926.0149200      3697
  0.14604688E-07  17933.1054322  17933.1054322      3698
  0.14612065E-07  17945.1044779  17945.1044779      3699
  0.14613419E-07  17938.9792870  17938.9792870      3700
  0.14614887E-07  17938.7221828  17938.7221828      3701
  0.14616912E-07  17957.3441425  17957.3441425      3702
  0.14626040E-07  17975.1520069  17975.1520069      3703
  0.14635182E-07  17994.3450739  17994.3450739      3704
  0.14636646E-07  18031.2804184  18031.2804184      3705
  0.14640851E-07  18025.2114109  18025.2114109      3706
  0.14653090E-07  18030.5802114  18030.5802114      3707
  0.14666533E-07  18030.5149214  18030.5149214      3708
  0.14675279E-07  18036.4060196  18036.4060196      3709
  0.14677565E-07  18030.5147750  18030.5147750      3710
  0.14677804E-07  18036.4060223  18036.4060223      3711
  0.14678865E-07  18061.0167404  18061.0167404      3712
  0.14684282E-07  18079.0019596  18079.0019596      3713
