8119 1 8.88926 39.0956 42.4867 -0.253917 -0.360085 2.60856
8113 1 7.09097 37.329 42.3482 0.404268 -0.0990182 1.03076
8695 1 8.89584 35.5805 42.5282 2.79452 2.33286 1.01819
8690 1 7.14832 35.5538 40.7292 4.60744 -1.29819 2.76237
7533 1 7.2263 39.242 40.8142 2.24122 1.71952 4.37319
8117 1 9.00175 37.3814 40.6794 3.08069 1.41856 -0.922376
8694 1 10.6976 35.6201 40.7641 0.498424 -1.67239 2.52414
8114 1 10.5672 39.1661 40.6474 0.368736 2.16952 -1.04572
8120 1 10.6789 37.3662 42.4593 -2.78153 -0.191002 1.25017
8742 1 10.5802 39.1964 44.1159 -1.01148 0.214471 2.0237
8123 1 12.4333 39.2588 42.4657 -0.396517 0.251868 -1.4744
8124 1 14.14 37.3448 42.4658 3.26535 -2.93866 -0.956348
8699 1 12.4492 35.6075 42.4288 0.988917 -3.74697 2.88779
8121 1 12.3436 37.3991 40.7001 2.42475 1.2943 -1.38756
8122 1 14.1812 39.1601 40.6686 -3.61958 -2.94859 -1.01019
8698 1 14.1262 35.5989 40.6355 -1.74627 1.75496 -0.88514
8745 1 12.3206 37.5075 44.1602 2.04024 1.63601 -0.471639
7500 1 15.9014 37.4714 40.6328 -0.397956 1.33813 0.195551
8127 1 15.9074 39.2317 42.4097 -0.446025 -0.35893 -3.05865
8703 1 15.9071 35.635 42.4324 0.518736 -1.2584 0.00189296
8126 1 17.676 39.2 40.7049 -0.802379 -1.30411 0.720721
8750 1 17.6044 39.3504 43.9911 3.95943 -0.561475 -0.319563
8177 1 19.5322 39.2982 42.4692 0.775662 1.70546 0.795623
8128 1 17.752 37.4244 42.3849 -1.32239 1.29347 -1.11187
8707 1 19.4058 35.6541 42.4737 -1.69277 -2.09414 -0.186199
8706 1 19.6172 37.4864 40.7188 -1.50007 1.49478 3.34506
8702 1 17.7606 35.6842 40.6292 -0.48538 3.61621 -3.61748
8132 1 21.2746 37.4959 42.4418 0.43796 -2.45678 1.32107
8130 1 21.1941 39.1943 40.771 1.11021 -2.46119 0.16213
8253 1 1.84095 44.4987 40.6842 0.774622 -1.90888 0.613657
8205 1 3.62746 40.9073 42.4509 -2.67866 0.475393 -3.2569
8207 1 1.82505 42.8189 42.4329 -3.86324 0.816679 -0.851225
8256 1 3.50376 44.468 42.4814 3.65286 -2.12915 -4.14181
8206 1 3.65994 42.6945 40.7577 -2.4337 -0.720462 -0.274511
7535 1 2.03612 40.8679 40.6634 -4.36927 -2.58666 -1.48468
8830 1 5.48466 42.7148 42.4326 1.12729 1.63628 -0.389064
8161 1 5.37628 40.9936 40.6585 -1.58657 1.59672 0.738675
8209 1 5.45637 44.5899 40.7827 0.454498 -0.133098 2.14131
8877 1 1.81889 44.5389 44.2356 2.54442 -1.3367 1.54144
8202 1 0.201606 42.6545 40.5942 0.669962 1.64972 1.26549
8165 1 8.91635 41.016 40.6836 2.1758 -3.75157 2.30723
7536 2 7.10328 40.9755 42.5277 -1.14336 -1.44139 -1.08386
8789 1 8.83604 41.0094 44.2025 -1.9387 -3.74366 -0.554975
8212 1 7.29671 44.4347 42.4146 0.516047 -1.6066 2.12246
8786 1 7.06436 42.7215 44.2425 -2.17452 1.79846 -1.89597
8167 1 8.9675 42.6519 42.3888 -1.49117 0.705788 0.401402
8162 1 7.17616 42.7392 40.6592 1.12015 0.0597047 0.85715
8213 1 8.83601 44.4893 40.6377 2.41189 -1.30617 0.198567
8166 1 10.6678 42.7235 40.7075 0.33117 -1.80475 -1.24334
8216 1 10.6282 44.4991 42.3268 0.18082 -0.950354 1.13778
8168 1 10.6405 40.9873 42.4349 0.204716 -0.372053 0.616458
8837 1 8.88991 44.3588 44.0997 1.54364 -1.59397 1.81472
8790 1 10.7573 42.8283 44.1189 3.28507 -1.05011 -0.976966
8172 1 14.1556 40.9329 42.3494 1.53153 -1.41432 -0.88833
8118 1 12.4009 40.8639 40.621 1.87644 3.71387 -2.11034
8220 1 14.2543 44.4754 42.4304 -0.00901946 -0.29878 0.468758
8171 1 12.3925 42.7597 42.4587 0.00212245 2.62249 -2.74853
8169 1 12.4838 44.4945 40.8116 -0.0891547 -2.21375 -0.710688
8170 1 14.1659 42.6967 40.6988 0.702148 -0.793192 1.84617
7549 1 15.9251 44.5736 40.6843 -0.00362486 1.94168 -3.31901
8173 1 16.0053 40.8901 40.6346 2.6127 -3.1919 3.20962
8841 1 12.528 44.5635 44.2354 4.01702 -2.04059 -2.21685
8793 1 12.4636 40.9875 44.2499 3.37745 -0.717406 -5.67357
8175 1 15.8749 42.744 42.3155 -2.78377 4.03657 -0.419767
8174 1 17.679 42.7345 40.6024 0.249039 -1.56086 -1.28808
8176 1 17.5628 41.0637 42.3854 -2.14647 1.39086 1.10463
8798 1 17.6584 42.7406 44.1008 -0.271996 -1.0669 -0.19502
8224 1 17.5779 44.564 42.4033 3.53154 6.60993 -3.67424
8801 1 19.3586 42.7976 42.4642 -0.586206 -0.167539 -0.878728
7552 1 19.469 40.9187 40.6754 1.39083 -1.34263 2.50536
8179 1 19.5286 44.4701 40.7661 -2.07076 -0.865056 -2.19559
8131 1 19.3969 41.0194 44.0686 -0.0418621 -0.903678 0.359159
8228 1 21.2381 44.528 42.4948 1.90243 1.2276 -2.62454
9354 1 1.82632 37.3653 44.3377 2.53334 -0.775574 -1.39158
8782 1 3.59407 39.1174 44.2805 0.227021 1.73039 1.35284
9358 1 3.52715 35.6435 44.2465 0.838365 -0.00505494 2.22378
9359 1 1.77433 35.69 45.9075 0.986811 2.00909 0.215999
622 1 3.53339 35.6186 47.7556 -0.300477 -1.98204 -2.84741
8784 1 3.70265 37.4907 46.1164 1.84807 5.02955 1.65382
8783 1 1.85105 39.1839 45.9944 -0.281172 0.219741 3.86952
46 1 3.70292 39.1029 47.8533 -0.55052 -2.41241 3.1638
8780 1 1.7434 37.5097 47.7032 -1.91039 -1.2157 2.19639
617 1 0.00402409 35.653 47.6354 -0.171019 2.0482 -4.94731
8739 1 5.41949 39.1761 46.0009 0.459429 -1.52131 1.73613
618 1 0.0578305 37.4307 45.8572 1.6595 -1.73746 -1.79043
42 1 0.136048 39.2165 47.6893 1.85865 -4.45278 4.7447
8737 1 5.41403 37.4021 44.2064 0.339989 -1.92856 1.77905
9314 1 7.13573 35.6353 44.2603 2.26126 0.117461 -2.53878
8740 1 7.19457 39.0996 44.2526 2.75272 0.476276 1.57673
1 1 5.4544 37.3076 47.8623 -1.01626 -1.73934 0.489252
8781 1 5.3365 35.644 45.9614 2.52696 -1.8093 3.66563
8738 1 8.87975 37.3813 44.2182 -0.181392 0.830212 1.55892
2 1 7.20086 37.4128 45.9775 -0.666503 -0.150367 -0.558719
8743 1 8.9755 39.1237 45.9998 -2.73991 -0.575647 -1.05584
49 1 7.22907 39.2715 47.7754 -0.798978 -1.06091 -0.756897
5 1 8.99197 37.4376 47.7937 -3.80514 -2.44272 1.28846
9315 1 8.9019 35.5945 45.9664 -1.85309 0.149339 -1.24175
578 1 7.23481 35.6694 47.8018 -0.571344 1.26215 -1.39315
8741 1 10.6838 37.4061 45.9339 0.841347 -1.87026 -1.28437
6 1 10.6153 39.2249 47.7975 0.238936 6.47058 -3.01975
8746 1 14.1549 39.1448 44.179 -1.55661 -1.48296 4.11462
8749 1 16.0016 37.3288 44.1666 2.56217 -5.85421 0.512698
582 1 10.6374 35.6005 47.6658 -0.996196 -3.15027 -0.802145
9322 1 14.16 35.5638 44.2152 3.13529 -1.11475 -3.40625
9318 1 10.7129 35.6028 44.2146 0.396032 -1.0665 1.49988
586 1 14.26 35.6406 47.778 2.22067 2.14237 0.495975
9323 1 12.3683 35.7062 45.9486 0.103718 1.34822 -0.189867
8748 1 14.1798 37.4364 45.9179 0.379183 -0.297564 2.53588
8747 1 12.3532 39.1666 45.9801 0.190373 5.04552 -5.05513
9 1 14.1295 39.1039 47.84 -1.85437 0.191211 -1.70871
8744 1 12.3856 37.3955 47.8256 -0.600111 3.71235 -0.0316602
9327 1 16.0864 35.6661 45.9838 1.22736 1.12034 -2.73214
9326 1 17.7574 35.5733 44.1176 0.456361 -2.69726 0.0409657
8753 1 19.4195 37.4949 44.1508 2.88924 -0.0535538 -1.97449
8754 1 21.2148 39.294 44.1564 -2.39734 2.51987 -0.377055
13 1 15.9871 37.3586 47.752 0.227486 1.03827 -0.701885
8751 1 16.0091 39.0279 45.9637 -2.66461 -4.17531 4.44087
8756 1 21.2631 37.4936 45.9979 3.80616 -0.658424 -3.62102
9331 1 19.5143 35.7733 45.9412 -3.36227 -2.70993 -2.93297
8752 1 17.7254 37.5254 45.8783 -5.44067 0.849293 3.60502
8755 1 19.3432 39.2616 45.8942 0.707736 -2.99264 -0.328969
14 1 17.5985 39.0844 47.7996 1.72131 -0.675615 0.834205
17 1 19.4024 37.5209 47.7707 1.78468 1.61005 3.21026
590 1 17.8097 35.6765 47.7207 0.148915 -2.33445 4.38082
8785 1 3.623 42.7675 44.194 -1.49195 -0.407465 0.358168
8829 1 1.89773 40.9697 44.2021 -0.139657 -2.51232 -4.15757
93 1 1.95446 40.9546 47.7766 -0.124853 2.82538 1.41385
8156 2 3.60739 40.9745 46.043 1.03073 -2.92525 -1.80966
8880 1 3.52523 44.425 45.9651 -2.24812 1.8191 -0.0111107
8831 1 1.88238 42.746 46.0051 -1.98855 -2.49465 1.90096
94 1 3.68825 42.753 47.6884 0.479447 1.81792 0.488996
141 1 1.85729 44.4967 47.8428 6.21894 -0.619932 -1.36607
97 1 5.50743 44.4277 47.7636 0.00893695 -0.57076 -1.85316
8828 1 0.201246 41.1028 45.9923 4.73924 -2.54448 2.60778
8833 1 5.43707 44.4478 44.1183 5.07054 2.7514 1.59575
8163 1 5.32466 40.915 44.3085 3.59023 -0.304367 0.588491
8787 1 5.42262 42.8054 45.9997 5.12896 -1.90702 -0.0292321
8832 1 5.36335 40.9969 47.6839 -2.50884 -1.87092 -3.40972
53 1 8.90235 40.9525 47.687 3.16095 1.40382 -2.6657
8788 1 7.0423 41.0326 46.0139 0.672624 1.92139 -1.57599
8836 1 7.23041 44.4894 45.9832 4.33139 1.24224 -0.698632
8791 1 8.89475 42.7697 45.9093 2.13555 0.916554 -2.79474
50 1 7.19372 42.7306 47.8246 2.8536 4.7213 2.91939
101 1 9.00701 44.3379 47.6985 -0.927515 0.146532 -1.21969
8164 1 10.6571 44.435 45.9288 -2.64294 0.25854 2.79022
54 1 10.7103 42.6705 47.7788 -1.81035 1.01547 -2.84874
8847 1 15.8394 44.4191 44.2253 -2.14426 2.67905 4.04586
8794 1 14.1411 42.6993 44.1863 1.90305 -0.268314 -1.08339
8792 1 10.5192 40.9003 45.866 1.20988 1.37618 -4.25965
57 1 12.3924 41.0334 47.7444 -0.99638 -1.63547 -0.506578
8796 1 14.1573 40.9184 46.1404 -2.00745 -1.19551 -1.98769
8844 1 14.1828 44.5102 46.059 -0.881046 -1.32426 -1.82008
8795 1 12.2743 42.6801 45.987 -1.20198 0.128134 -1.5375
58 1 14.3476 42.7235 47.7101 -1.47188 0.0848266 0.875994
105 1 12.4377 44.4969 47.8099 -3.37438 1.76558 -0.350999
8797 1 15.8224 41.0257 44.1857 1.06875 0.440023 -1.39487
8225 1 19.4381 44.5798 44.1677 0.909945 0.211296 -0.323074
8799 1 15.9946 42.8042 45.9634 -1.20088 -2.66437 -0.750855
10 1 15.9397 40.8002 47.669 4.19146 4.37632 0.711412
109 1 16.0156 44.6138 47.7271 1.02978 -2.2382 -2.04978
65 1 19.3491 40.9599 47.5957 2.38094 -0.228054 4.03567
8800 1 17.6769 40.999 45.9416 -1.54494 -4.41595 2.20011
8848 1 17.7949 44.4461 45.9633 0.575426 2.11046 -1.87928
8803 1 19.3863 42.7756 45.9119 0.294119 0.208489 -0.458719
61 1 17.7364 42.81 47.7211 -2.10423 -2.25449 2.03391
113 1 19.497 44.4819 47.7551 -2.16231 -1.27653 -2.02329
48 1 3.60497 37.3603 49.4963 1.61685 6.80447 -1.41531
623 1 1.90578 35.6631 49.4778 0.86221 1.40297 2.80026
47 1 1.86714 39.1733 49.5255 -0.99634 0.418061 -2.27789
1246 1 3.57428 35.6648 51.2069 -6.38051 2.76429 -2.8195
669 1 1.80419 37.4895 51.2656 1.05299 3.96279 -1.73701
670 1 3.62577 39.1713 51.2845 0.582279 -1.61591 -0.507584
625 1 5.39783 37.5454 51.2981 1.60641 1.36046 1.30601
666 1 0.141786 39.1987 51.2465 -0.102519 1.22943 -4.67688
1203 1 5.32193 35.8592 53.0358 0.541577 -2.08101 -1.22827
3 1 5.42036 39.1722 49.5169 -1.33731 -1.80414 0.455272
579 1 5.46035 35.6092 49.5397 -4.33651 -0.367132 -0.142728
4 1 7.25783 37.5328 49.5215 0.244828 -1.67711 -1.9779
7 1 8.99043 39.2551 49.588 -1.43481 2.19367 -1.09652
9266 2 9.01948 35.7392 49.5406 -0.872431 -2.82686 0.172002
1202 1 7.13413 35.7886 51.2776 3.69484 -0.130873 2.88484
626 1 7.25599 39.2348 51.3626 -0.539687 3.23938 -3.73592
629 1 9.04041 37.4613 51.2217 -1.17462 1.53792 2.26238
583 1 10.7838 35.6592 51.3296 -1.65765 -2.04059 1.40816
628 1 7.23486 37.4327 53.0011 3.47595 -1.67806 -3.20651
631 1 8.95887 39.1806 53.0471 1.01796 -2.05804 -1.89872
8 1 10.7425 37.4189 49.6162 1.24141 0.512085 2.95242
630 1 10.8267 39.277 51.3307 -0.0976133 1.47915 0.332167
11 1 12.4349 39.2233 49.5077 -0.225925 1.67962 3.30615
12 1 14.2356 37.4147 49.508 2.9124 -2.6591 0.558702
1206 1 12.4693 35.6332 49.6789 -4.32147 0.450062 -2.31103
633 1 12.4833 37.3586 51.3416 -0.199311 -2.77465 3.78375
634 1 14.2756 39.2326 51.3737 2.49773 1.67668 -0.776432
1210 1 14.3496 35.6621 51.3867 0.610684 -0.894106 -3.13046
1838 1 16.0667 35.642 53.2286 0.0746931 -1.11706 -0.625745
635 1 12.5006 39.2641 53.1169 1.3121 3.55924 0.729558
1215 1 15.8888 37.4195 51.3586 0.0792225 4.16232 -0.969442
587 1 15.8386 35.6944 49.5378 -0.176784 -1.11649 0.45517
15 1 16.0661 39.1719 49.5767 1.25693 2.0231 -1.81644
19 1 19.4325 39.2793 49.4396 1.20663 0.506048 0.575732
595 1 19.5636 35.7589 49.4492 0.197095 1.47217 -1.82134
16 1 17.7054 37.3753 49.5433 3.6979 4.44878 -4.13486
591 1 17.7311 35.8119 51.2697 0.914133 1.00853 -3.01596
641 1 19.4394 37.5175 51.2359 -1.51359 -1.72779 1.18768
638 1 17.7189 39.2304 51.3661 -4.44733 -1.38797 0.793976
1219 1 19.5095 35.851 53.0312 1.08947 1.18371 0.431911
644 1 21.306 37.4985 52.9508 0.437469 1.47724 -1.6366
1218 1 21.3437 35.8119 51.1676 -2.01333 -1.00244 3.39119
714 1 0.162576 42.6512 51.1656 0.107456 0.322742 -4.21136
140 1 0.149334 44.5141 49.4847 -1.38215 -2.99734 -0.131991
96 1 3.8237 40.9372 49.5161 -0.119506 3.26019 3.05494
765 1 3.64717 44.4021 49.6086 2.27505 1.72132 1.94382
95 1 1.96208 42.7262 49.4887 -1.81613 0.507349 1.32846
717 1 1.91808 40.952 51.15 -1.00572 -1.3405 -0.898923
719 1 3.69151 42.6468 51.2819 0.698422 -1.22386 0.756136
764 1 1.91032 44.5249 51.3186 0.5247 1.46764 1.19558
51 1 5.39626 42.7228 49.5182 0.257835 1.1712 -1.99923
718 1 5.46009 44.3397 51.438 0.00677328 0.407639 1.8553
673 1 5.51835 40.9131 51.3738 -2.18685 -2.56038 -0.777156
1385 1 -0.0191698 44.4904 53.0621 2.50491 0.285187 1.34367
729 1 9.01146 44.4528 51.438 2.05577 -1.16094 -2.99467
674 1 7.18161 42.6795 51.4582 -2.05742 4.02794 0.620762
52 1 7.10962 40.9801 49.4607 4.13035 -2.4337 -5.02695
100 1 7.33061 44.2661 49.5847 -1.24462 -0.760761 -1.14037
55 1 9.00511 42.615 49.5159 1.76117 -0.431793 0.418
677 1 8.90489 40.98 51.3714 -1.16292 -0.740128 1.12534
679 1 9.06374 42.672 53.157 2.19646 -2.35583 -0.758478
725 1 7.2431 44.4091 53.2146 0.299081 -0.362126 0.695776
676 1 7.18445 40.9202 53.1689 -2.96199 -4.39124 0.753276
735 1 14.2217 44.53 53.1338 0.603509 -2.75606 3.05744
682 1 14.2563 42.776 51.384 -1.14125 -0.178229 0.172141
108 1 14.2793 44.4769 49.5499 3.45012 0.481424 -2.51641
60 1 14.2658 40.8512 49.5399 -0.213085 -1.5911 -2.67172
678 1 10.868 42.8065 51.2395 -1.22317 1.36014 2.667
732 1 12.522 44.5576 51.3852 1.2718 -0.251058 4.3645
59 1 12.678 42.84 49.4476 2.68915 -3.24902 1.3206
681 1 12.587 41.0608 51.3516 1.66021 1.96229 -1.50632
104 1 10.6898 44.4272 49.4866 0.166758 -1.91153 0.525055
56 1 10.7612 41.0755 49.6189 -4.45575 2.76534 0.636251
728 1 10.7433 44.3937 53.0856 2.16821 -3.01508 1.96317
64 1 17.625 40.9889 49.4617 -1.69505 -0.382354 -2.87623
686 1 19.5283 44.4607 51.4076 -0.604088 1.04035 1.78026
734 1 15.9387 44.4686 51.2638 -0.587728 0.56627 1.48929
63 1 15.9513 42.7201 49.3878 -3.33146 -0.966517 -0.592068
62 1 19.5231 42.7935 49.6244 3.79547 2.97642 1.44315
733 1 15.9733 40.9905 51.282 -0.77437 2.75403 3.90246
685 1 17.7592 42.7122 51.2203 -1.27659 2.70753 -0.137718
690 1 21.2427 42.7238 51.3591 3.3642 1.88509 2.79562
112 1 17.7527 44.4655 49.5737 -2.27525 1.78169 -0.606095
689 1 19.4375 40.9645 51.2915 -1.2534 0.945193 0.44814
67 1 21.2822 44.4549 49.4737 2.08695 0.717188 3.13844
1415 1 23.011 3.91108 3.69826 2.41835 -1.02236 2.65597
1464 1 24.7486 5.61062 3.66041 -0.797507 2.01362 -1.3713
1416 1 24.8553 2.16329 3.63746 -0.950118 0.54981 -2.95055
1413 1 23.102 2.11833 2.06827 1.76487 1.84737 0.047316
1414 1 24.7819 4.02875 1.89749 1.46439 3.64057 -2.79069
1461 1 23.0308 5.71813 1.92138 0.0956719 -1.12972 0.678255
1367 1 23.1689 0.33421 3.69689 -4.68403 3.72307 1.76147
1366 1 24.8117 0.330924 1.85548 2.2961 -2.43084 1.82314
1371 1 26.4538 0.339603 3.66551 1.07941 -1.49551 3.12992
167 2 26.6797 3.85065 3.6864 1.95 -1.32311 0.869719
1410 1 21.2816 3.90025 1.86279 2.2419 -1.48408 2.83978
791 1 22.9535 3.79969 0.235101 -0.565542 0.0236604 -0.174673
840 1 24.7559 5.66794 0.186625 0.0109809 0.303162 0.975915
793 1 26.595 2.17937 1.90445 -1.94328 -0.889339 -1.0561
699 1 26.553 0.324571 0.0600729 -2.2861 0.478363 -1.76408
792 1 24.7335 2.10016 0.180109 0.959202 0.826687 1.41104
742 1 22.9859 0.306675 0.136192 2.67308 0.967574 -1.93269
1465 1 26.6179 5.70535 1.98551 -0.625465 -0.551311 -2.20554
1422 1 28.3479 3.97892 1.88985 -0.0650101 -2.43859 -5.61995
1423 1 30.0743 3.83989 3.53687 1.61335 -1.57851 4.93096
1420 1 28.3753 2.11707 3.60568 0.311999 -1.04686 1.46988
1421 1 30.0547 2.02928 1.85673 0.669013 -2.74252 0.886274
1469 1 30.0899 5.68942 1.84948 -1.01581 0.608607 2.60174
1375 1 30.1536 0.352885 3.5979 1.99202 -0.768042 -1.58238
1417 1 28.2943 0.339893 1.79424 3.53928 -0.69004 0.581989
799 1 30.0948 3.89097 0.129829 0.138164 -0.835964 2.52179
795 1 28.4599 5.76145 0.0852816 0.937587 4.86374 -2.296
1468 1 28.268 5.6703 3.65774 0.320438 -2.02933 2.44387
746 1 30.0266 0.419446 0.0984914 -1.93855 1.43706 -2.15039
747 1 28.2533 2.25033 0.0826556 -1.17347 -0.181338 1.95825
803 1 31.832 3.79341 1.91046 2.03337 -2.32927 -0.129961
1374 1 31.8054 0.343424 1.82878 1.66114 -1.25895 0.536165
175 1 31.9633 5.60111 0.204429 0.759594 0.0674333 -3.35197
754 1 35.3229 2.19836 0.236476 2.74092 -0.0480884 3.91494
176 1 33.5788 0.203751 0.200918 1.99369 -2.83307 -1.70429
1472 1 31.8592 5.60217 3.6586 -0.734121 0.695185 1.08432
1379 1 33.4964 0.285008 3.57347 2.06546 2.72638 3.39823
1476 1 35.3193 5.76225 3.65849 -4.76766 0.14158 0.681534
1427 1 33.6314 3.83518 3.74052 -3.76025 -0.109307 -2.65301
1473 1 33.6494 5.60823 2.03571 -1.21247 1.61689 2.25684
804 1 35.4727 3.95795 1.98233 -1.23169 2.99416 -2.4929
798 1 33.6097 2.13386 2.02271 -1.08181 -1.77659 0.27522
2052 1 35.3668 2.06673 3.66875 0.849531 -1.67196 -0.624392
1425 1 35.4191 0.357326 1.69507 -2.68873 -1.98352 -4.22406
1474 1 37.1595 5.62576 1.92116 -4.78327 -3.36959 1.89222
851 1 33.7051 3.98816 0.206779 -1.53238 -0.393092 -0.356274
800 1 31.9599 2.07025 0.0946376 -1.10206 -0.0565618 2.99275
811 1 38.9392 5.67997 0.190727 0.177383 -1.76202 2.23025
183 2 37.2667 3.87549 0.211278 2.86566 -3.26035 -1.20019
1386 1 42.5998 0.428773 1.88751 -2.99618 4.97213 -2.84829
1383 1 37.1618 0.306923 3.58909 2.58329 1.47935 -2.54092
1428 1 37.1345 2.17768 1.92848 -3.16126 2.00615 0.653231
1431 1 37.1082 3.93109 3.67094 -1.67 -1.87743 -3.71439
1433 1 40.802 2.15157 1.91583 -0.128991 1.93319 -2.03947
1432 1 38.9823 2.12492 3.55587 3.17811 -0.988794 -0.292751
1435 1 40.8385 3.85282 3.71044 -0.546264 1.18215 -0.550474
1480 1 39.0254 5.60909 3.62401 2.29901 -2.10908 -2.34494
807 1 38.9178 3.85088 2.05337 -2.67632 0.017403 0.513684
1382 1 39.0635 0.336898 1.88794 -4.08189 3.63083 0.0863802
1387 1 40.7962 0.313551 3.64202 -0.222755 2.15816 0.887367
1430 1 40.6542 5.63985 1.94745 4.07959 3.34529 0.826879
759 1 37.2142 0.408995 0.0742421 0.614498 -2.91855 1.08054
812 1 42.4793 2.18042 0.118263 2.56005 1.37668 -0.731913
1429 1 38.9658 2.12667 0.182319 -0.94062 1.82131 -2.51325
763 1 40.7038 0.376432 0.138185 -1.5185 -0.0598791 -0.0631731
806 1 40.7603 3.95729 0.259301 -3.25157 -0.0498247 1.74088
839 1 23.0348 7.53519 0.162774 -1.97102 -0.183547 0.429975
1462 1 24.8775 7.49079 1.91352 0.323264 3.17957 -2.81877
1510 1 24.8026 11.0419 1.90291 2.5825 1.21108 3.90428
1463 1 23.0807 7.50819 3.63319 -0.13543 0.244338 -0.531359
1512 1 24.7943 9.2475 3.61762 1.38805 2.6678 2.89809
1511 1 22.9732 10.8971 3.57009 0.445732 0.44935 -1.11062
1509 1 23.1232 9.24537 1.76296 2.18116 1.66737 -2.6602
1515 1 26.6129 10.9663 3.63919 -0.0226548 -0.320005 4.40366
887 1 23.1121 10.9841 0.0965056 0.0466901 4.10407 1.1951
885 1 24.9157 9.24519 0.141259 0.666598 4.15414 1.94428
888 1 26.5964 9.1989 1.85227 3.36867 -0.379719 -1.36138
1467 1 26.5622 7.42741 3.70549 2.31936 -3.44453 -0.470159
1471 1 30.1773 7.46567 3.61051 1.14893 -1.12298 -0.903072
1519 1 30.1046 10.9785 3.72157 1.95282 3.49811 1.38124
1513 1 28.3215 9.1477 3.72294 -1.68193 -3.20297 -2.72672
1514 1 28.4072 11.0811 1.96444 -2.98595 -0.990054 4.49796
1517 1 30.102 9.15306 1.90975 0.0183322 -4.42091 -2.18973
1466 1 28.367 7.41448 1.89348 -0.143762 2.16232 1.24453
895 1 30.1162 11.0376 0.228216 -0.617217 0.747218 0.074984
1520 1 31.8596 9.17273 3.67682 2.36268 -0.150472 1.04437
892 1 28.3104 9.30229 0.223016 -0.617505 0.0612211 -5.65894
843 1 26.6724 7.42257 0.134819 -0.52635 -2.12558 1.16629
847 1 31.8635 9.1983 0.20982 -0.699446 0.036101 -1.06561
1470 1 31.8918 7.31072 1.99423 -0.501888 0.0186016 -2.44229
1518 1 31.8205 11.0327 1.8035 4.17211 1.98033 -2.00237
900 1 35.4443 7.53447 1.94406 3.26319 -0.991979 -2.20808
1475 1 33.6 7.5066 3.77338 3.88877 3.14831 1.07911
1523 1 33.6041 10.9472 3.70021 1.82293 -1.88189 1.03921
1524 1 35.4676 9.20852 3.65548 -0.837819 1.63676 0.481707
1522 1 35.4441 10.9956 2.03926 1.5748 -2.58173 -2.84388
1521 1 33.6729 9.27637 1.94159 2.39985 -1.11232 -0.39054
848 1 35.405 9.16557 0.211129 -1.44511 -2.01386 3.16208
1527 1 37.2353 10.9613 3.74795 -0.485497 1.77457 -0.098722
899 1 33.6701 11.0167 0.215743 0.673875 -1.1819 -1.58548
903 1 37.15 10.9052 0.265467 1.21402 -1.90937 3.4565
1481 1 40.7057 7.30555 0.219366 2.58282 2.60012 1.06746
1525 1 37.2673 9.15578 1.98775 -2.68863 -3.02076 -0.804623
1479 1 37.128 7.413 3.77803 -1.62458 -1.17597 3.81929
1478 1 40.7168 9.18019 1.93638 4.00452 -4.48978 -0.499057
1526 1 38.8753 10.9883 1.97429 3.99032 1.29538 -2.05161
1477 1 38.9652 7.37877 2.02773 0.769927 2.93933 -1.12929
2153 1 40.6851 7.44306 3.68897 -0.989447 1.08467 2.82779
1528 1 38.9826 9.08408 3.70954 1.66887 -4.25895 2.29102
1530 1 40.7877 10.9703 3.65962 -0.26805 -1.13644 1.57121
904 1 39.0301 9.21192 0.256517 -0.0464048 -1.32769 0.17763
1529 1 40.7969 10.9526 0.193355 -0.633357 0.814955 -0.830049
855 1 37.2882 7.47863 0.261208 1.45818 -0.63539 -1.99681
2085 1 23.1012 5.68549 5.35877 -1.92949 -2.08944 -3.5608
2037 1 23.0407 2.00036 5.40049 -2.71212 0.448684 1.51068
2038 1 24.7856 3.80647 5.43537 2.54603 -4.23833 -2.38218
2088 1 24.8238 5.62456 7.16095 2.44259 -0.836343 -0.343648
2039 1 22.9848 4.04368 7.06523 -1.08217 -2.24532 -0.358726
2040 1 24.6912 2.15316 7.24122 -2.80667 -2.06655 3.17454
1990 1 24.8854 0.367817 5.503 2.30283 0.657678 -0.504329
1991 1 23.0782 0.31315 7.22697 1.6145 -0.417975 1.27968
2043 1 26.4704 2.10182 8.94399 -0.876637 1.37243 -3.73432
2036 1 21.3668 2.12188 7.19867 0.314309 1.15961 1.89883
1988 1 21.2875 0.32057 5.4907 0.161833 0.120751 -1.51851
2713 1 26.6369 3.83319 7.24745 -0.482819 3.06935 -0.751062
2041 1 26.5682 2.09421 5.35195 -0.478007 -0.00428125 3.26197
2042 1 26.5347 5.65875 5.48431 2.54133 -1.01805 -4.97133
1995 1 26.5935 0.43383 7.1606 0.202098 1.62745 0.715351
1999 1 30.0338 0.475805 7.21213 0.327669 0.537879 0.0476127
2045 1 30.2313 2.10709 5.27755 -1.63025 -5.44179 -0.59418
2093 1 30.0655 5.69226 5.31744 2.95465 -2.83666 -1.57628
1419 1 28.4307 3.90069 5.3443 4.16071 1.14694 3.65275
2047 1 30.1502 4.03409 7.12488 -2.73447 -0.677535 3.34427
2092 1 28.3566 5.67146 7.04714 0.953652 -0.58227 -2.2736
2044 1 28.3764 2.07288 7.20921 -4.05919 2.5399 -2.45376
1994 1 28.3159 0.317859 5.37379 2.25214 -2.73685 2.8309
2096 1 31.8543 5.69474 7.1675 3.38507 0.432013 -0.759319
