5872 1 17.3139 8.5085097 27.5697994
5253 1 20.5811005 8.1985102 27.5242005
5827 1 18.9648 6.6091199 27.4342003
5924 1 21.1583996 8.5664797 29.8307991
6432 1 3.61481 1.6638401 31.5401001
6431 1 1.77771 3.6684001 31.4535008
6480 1 3.4616201 5.35881 31.4277001
7054 1 3.55072 3.57356 33.1752014
7101 1 1.79141 5.4493599 33.2181015
7055 1 1.8009501 3.5116401 34.8903008
7104 1 3.5548301 5.34025 35.0158997
7053 1 1.78702 1.76519 33.0780983
7056 1 3.65993 1.78789 34.9762994
6387 1 5.2038899 3.5497101 31.4283009
7057 1 5.1860099 5.2762599 33.2425995
7011 1 5.3056202 3.5087099 35.0483017
7007 1 1.97311 0.0843227 35.0349998
7052 1 0.113556 1.7076 35.0456009
7009 1 5.4152999 1.68626 33.2557984
6444 1 10.2972002 5.1462002 31.2451
6392 1 10.3577004 1.6245101 31.3400002
6441 1 8.7357502 3.3443401 31.3883991
6388 1 6.9566998 1.7268 31.3894005
6436 1 6.97085 5.21771 31.4559002
6396 1 10.4949999 3.4279599 33.0979996
6391 1 8.7750197 5.19664 33.0858994
7010 1 7.0189199 3.52369 33.2201996
7060 1 6.99614 5.3060598 34.9928018
7015 1 8.7120199 3.4332199 34.9469986
7013 1 8.7143803 1.71189 33.1559982
7012 1 7.0917902 1.78728 35.0046005
7016 1 10.4818001 1.59986 35.0629005
7014 1 10.4195004 5.1947699 34.9021988
6399 1 15.5861998 3.03037 31.0734005
6445 1 13.7633 4.9593702 31.0995998
6970 1 13.7286997 1.4402501 31.2458
6397 1 12.0737 3.37554 31.2294998
7066 1 15.5592003 4.8365202 32.7318993
7020 1 13.7818003 1.56592 34.8674012
7018 1 13.8423996 3.20472 32.9726982
7065 1 12.0686998 5.0827599 32.8786012
7067 1 13.8600998 4.93888 34.6120987
7690 1 15.5401001 3.1768999 34.5537987
7019 1 12.2067003 3.4579699 34.8768006
7017 1 12.0978003 1.5532 33.1720009
7021 1 15.5079003 1.33312 32.9600984
6448 1 17.3040009 4.7249899 30.9717008
6400 1 17.3019009 1.38342 31.0657005
7603 1 20.8474998 1.23246 34.3224983
7068 1 19.0172997 4.7272101 32.6523018
7024 1 20.7394009 2.99471 32.6896019
6977 1 17.2565003 3.0132201 32.8157006
7023 1 17.2633991 4.7579499 34.4236985
6974 1 18.9615002 2.9376 34.4297982
7693 1 19.5414009 5.4334698 34.8880006
7649 1 17.2071991 1.40546 34.6333008
6931 1 19.1161995 1.24198 32.7212982
6528 1 3.6229 8.82193 31.4440995
6479 1 1.6815601 7.2262201 31.3064995
6527 1 1.7215801 10.6513005 31.4594994
7103 1 1.80169 7.0704799 34.9295006
7102 1 3.5711401 7.24862 33.1880989
7150 1 3.52842 10.6341 33.2615013
7149 1 1.7753001 8.8073998 33.1083984
7152 1 3.6096599 8.8507404 35.0583992
7151 1 1.84355 10.6218996 34.9999008
6483 1 5.2290001 10.5405998 31.4883995
7059 1 5.3410001 7.02386 35.1407013
6435 1 5.2079301 7.0462999 31.4109993
7107 1 5.3429198 10.6399002 35.0021019
7148 1 0.0734561 8.9211798 34.9277992
7105 1 5.4112301 8.8235197 33.2794991
6484 1 6.9766002 8.70504 31.3218002
6487 1 8.7193499 10.5285998 31.4013004
6439 1 8.5966301 7.0571399 31.283701
7058 1 6.9860502 7.0022502 33.280201
7061 1 8.7174301 7.0120001 34.9407006
7109 1 8.6318302 8.8031702 33.2369995
7106 1 7.0281601 10.6278 33.2052002
7108 1 6.97783 8.8936006 35.1057015
7159 1 8.9264098 10.6232004 35.0313988
6488 1 10.4172001 8.78829 31.3694
6440 1 10.3041 6.9838 33.0469017
7111 1 10.5383997 8.7920504 34.8019982
7157 1 10.4897003 10.5052996 33.1138992
6495 1 15.6004 10.3485003 31.0673008
6447 1 15.5724001 6.51685 31.1378002
6443 1 12.1070995 6.9043102 31.0967999
6492 1 13.9215002 8.5871601 31.0431004
6491 1 12.2236004 10.5529003 31.2686005
7116 1 15.5123997 6.60426 34.4174004
7113 1 13.7431002 6.7501302 32.7613983
7062 1 12.1920004 6.8343001 34.7458
7114 1 13.9239998 10.4323998 33.0107994
7117 1 15.4703999 8.4326096 32.6334992
7110 1 12.1857004 8.6829796 32.9249992
7158 1 12.4786997 10.5535002 34.9253006
7115 1 13.7056999 8.3990097 34.4076004
6496 1 17.2045994 8.2476998 31.0881996
7160 1 16.0527 10.4742003 33.3695984
7120 1 16.1601009 8.6843205 34.9553986
5875 1 17.8134995 10.4621001 31.5905991
6503 1 19.4554005 8.8198099 31.5463009
7070 1 17.2164002 6.6382599 32.7125016
6499 1 19.962 11.1766005 31.9496002
7071 1 17.7282009 7.0330901 34.9667016
7022 1 19.5188008 6.9900098 33.2001
7121 1 17.8244992 8.7217102 33.2705002
7124 1 19.8824998 9.4271698 33.6988983
7118 1 18.1408997 10.9776002 33.7751007
7676 1 0.0859823 1.78844 38.4958992
7725 1 1.78649 5.35115 36.7046013
7677 1 1.87472 1.90566 36.6850014
7678 1 3.54756 3.65362 36.7652016
7728 1 3.6066699 5.4095502 38.5984001
7679 1 1.77711 3.6197901 38.5318985
7680 1 3.51876 1.86873 38.601799
7635 1 5.24054 3.5332601 38.4922982
7633 1 5.2992301 1.85379 36.9357986
7674 1 0.199156 3.5671699 36.7419014
7724 1 0.166556 5.3110099 38.5486985
7681 1 5.3877602 5.3122501 36.8501016
7634 1 7.0819898 3.5288999 36.6543999
7637 1 8.7487097 1.656 36.850399
7685 1 8.8391304 5.2987299 36.7713013
7684 1 7.0988598 5.26615 38.5418015
7639 1 8.79737 3.49575 38.4197998
7636 1 7.0391798 1.72926 38.5136986
7638 1 10.5642996 3.4749899 36.6790009
7640 1 10.5776997 1.70363 38.5525017
7688 1 10.5924998 5.2614699 38.5194016
7691 1 15.4846001 4.9242402 36.1921005
7692 1 13.9190998 3.2686901 36.6390991
7064 1 12.2698002 5.1999002 36.7789994
7641 1 12.1913996 1.62228 36.7756996
7645 1 15.5431004 1.70516 36.5432015
8268 1 14.2163 5.3449702 38.3358994
7643 1 12.2517004 3.4326701 38.4589005
7644 1 14.1715002 1.75076 38.584301
8267 1 15.9323998 3.6831901 38.3376007
7642 1 17.2740994 2.9798702 36.2491989
7598 1 19.1394005 1.29655 36.3409996
7648 1 19.4316006 3.5712199 36.6195984
7696 1 17.7199002 5.2589402 36.6034012
7699 1 17.9020996 5.5150299 38.9117012
8321 1 19.6944008 3.8357501 38.784401
7647 1 17.7164002 1.8427402 38.3031006
7722 1 0.0683015 7.1358299 36.7523003
7773 1 1.77817 8.8529596 36.7113991
7774 1 3.5728901 10.6842003 36.8218003
7726 1 3.5460401 7.0586 36.7598992
7727 1 1.77235 7.0476899 38.6007004
7775 1 1.88906 10.4947996 38.5839005
7776 1 3.5822501 8.8230105 38.4669991
7729 1 5.2553501 8.8675404 36.7470017
7683 1 5.3494902 7.0876298 38.5527992
7731 1 5.3424902 10.5326004 38.6338005
7772 1 0.0695561 8.7089005 38.6077996
7770 1 0.116256 10.5 36.9264984
7730 1 7.0945201 10.6658001 36.7989006
7733 1 8.9204302 8.8968496 36.7363014
7682 1 7.1965399 7.0932798 36.8030014
7687 1 8.8535204 7.0279799 38.585701
7732 1 7.1746702 8.94763 38.3760986
7735 1 8.96348 10.5803004 38.4398995
7063 1 10.5228005 6.98452 36.6456986
7736 1 10.6343003 8.8464404 38.5317002
7781 1 10.7435999 10.5766001 36.7560005
7738 1 14.2110005 11.2159996 37.0770988
7112 1 14.3835001 9.0635004 36.401001
7737 1 14.1084995 8.8828602 38.5639
7739 1 12.3485003 10.7361002 38.5479012
7686 1 12.3927002 7.12854 38.5719986
7689 1 13.7075005 6.8972102 36.4887009
7734 1 12.2157002 8.7491703 36.6654015
7741 1 16.4622002 9.1833296 37.4356995
7694 1 20.0291996 5.87503 37.2387009
8369 1 19.7360993 7.3850298 39.0032005
7695 1 18.1865997 7.4942799 37.1882019
7740 1 16.1138992 7.1892901 38.7809983
7747 1 19.7140007 10.9785004 38.896
7075 1 18.2642002 9.3042202 35.5676003
7119 1 16.1487999 10.8564998 35.5628014
7123 1 19.9086 10.9736996 35.4157982
7742 1 17.9356004 11.0319004 37.1418991
7743 1 15.9388 10.9292002 38.8130989
8266 1 15.9663 7.0494699 36.6637993
7744 1 17.9976998 9.1300297 38.9257012
7646 1 20.0056 7.5943499 35.4785004
7745 1 19.8328991 9.2727604 37.2919998
8973 1 1.89584 5.3046098 43.9225006
8926 1 3.50223 3.5225101 43.8548012
8925 1 1.8013901 1.78947 43.9543992
8303 1 1.68889 3.54489 42.1417999
8352 1 3.52911 5.4320998 42.2056007
8304 1 3.6141501 1.78148 42.0052986
8302 1 3.5165701 3.56334 40.4091988
8301 1 1.82981 1.7707401 40.2765999
8349 1 1.9178 5.2795501 40.3899002
8305 1 5.3097301 5.3192701 40.3484993
8259 1 5.2086802 3.6693001 42.1329002
8881 1 5.3157101 1.87667 43.7346001
8929 1 5.2831898 5.3285699 43.9049988
8348 1 0.0727669 5.39325 42.0661011
8878 1 3.5301399 0.131331 43.7629013
8298 1 0.176456 3.5126 40.3174019
8257 1 5.3733301 1.8317601 40.3893013
8261 1 8.8348904 1.8133101 40.2755013
8882 1 7.0752201 3.6887701 43.8013993
8933 1 8.9383098 5.41745 43.8520012
8885 1 8.9931898 1.95555 43.9145012
8308 1 7.1735101 5.3196402 42.1156998
8260 1 7.0999599 1.88108 42.1234016
8263 1 8.9424602 3.5718401 42.114399
8309 1 8.8599502 5.28723 40.3497009
8258 1 7.1082702 3.5740199 40.3644982
8264 1 10.5988999 1.76088 41.9497986
8262 1 10.5599003 3.51105 40.3333016
8834 1 7.2725902 0.0817706 43.858799
8215 1 8.8936796 0.124323 42.0737991
8886 1 10.7523003 3.54687 43.8474998
8312 1 10.6892996 5.31077 42.0747986
8219 1 14.1054001 3.49997 40.2088013
8313 1 12.4537001 5.3416901 40.1346016
8937 1 12.4365998 5.34479 43.851101
8890 1 14.2393999 3.60956 43.6813011
106 1 12.3302002 1.8608 43.9146004
8889 1 12.3824997 3.45905 42.0695992
8316 1 14.1936998 5.3614702 41.9905014
8842 1 14.1226997 1.86824 42.0844002
8265 1 12.3730002 1.7238 40.2243004
8271 1 15.8543998 3.6475899 41.942299
8317 1 15.8759004 5.2386699 40.2019005
8941 1 15.9183998 5.3666 43.7734986
8893 1 16.0021992 1.86621 43.7114983
8269 1 15.9877006 1.90457 40.0522003
8270 1 17.7364006 3.53507 40.3801003
8897 1 19.4557991 1.84758 44.0117989
8945 1 19.4615002 5.4626398 43.6663018
8894 1 17.7050991 3.6285501 43.8437996
8275 1 19.4519997 3.5774501 42.0508003
8272 1 17.7789994 1.7982301 42.0868988
8320 1 17.6882 5.43469 42.0702019
8323 1 19.5550003 5.45432 40.4779015
8273 1 19.3773003 1.80643 40.2907982
8850 1 21.1851006 0.0678449 43.7989998
8276 1 21.1411991 1.77553 42.1439018
8398 1 3.4716401 10.5987997 40.3235016
8351 1 1.75376 7.0427198 42.0891991
8974 1 3.5957999 7.11865 43.8146019
9021 1 1.82197 8.8855496 43.8367005
9022 1 3.6273501 10.5352001 43.7747994
8399 1 1.7995301 10.5579996 42.0032005
8400 1 3.57865 8.8283396 42.0556984
8397 1 1.77289 8.6981497 40.3445015
8350 1 3.57076 7.0659599 40.4367981
9018 1 0.0848507 10.6255999 43.8582002
8307 1 5.4649201 7.1607599 42.0896988
8353 1 5.3990402 8.8327904 40.2779007
8977 1 5.38516 8.8348704 43.7849999
8355 1 5.3947802 10.6201 42.0549011
8354 1 7.1435299 10.7631998 40.2473984
8930 1 7.1195002 7.05582 43.8782006
8311 1 8.8816796 7.1194701 41.9622002
8359 1 8.8067904 10.6493998 42.0578003
8981 1 8.8574306 8.8291998 43.8414002
8978 1 7.03439 10.6427002 43.8569984
8356 1 7.24013 8.9692098 41.9283982
8306 1 7.0736198 7.0845699 40.2094002
8357 1 8.9300204 8.9146004 40.1921997
8358 1 10.6068001 10.6267004 40.2382012
8982 1 10.6198998 10.5747996 43.8530006
8934 1 10.7096997 7.19312 43.8232994
8360 1 10.7023001 8.849 42.0918999
8310 1 10.7131996 7.1704402 40.2928009
8314 1 14.1490002 7.0562401 40.2184982
8362 1 14.1912003 10.7582999 40.3586006
8361 1 12.4518996 8.9555702 40.355999
8938 1 14.2168999 7.1968298 43.8134995
8315 1 12.5029001 7.10186 42.0410004
8364 1 14.2146998 8.9932404 42.1562004
8985 1 12.4378004 8.8685102 43.846901
8986 1 14.1639004 10.6587 43.8907014
8363 1 12.3808003 10.6232004 42.1954994
8319 1 15.8199997 7.1479602 42.0077019
8367 1 15.9307004 10.8348999 42.1716003
8989 1 16.0573006 8.8733502 43.8879014
8365 1 15.9368 9.0746098 40.4029999
8366 1 17.8264008 10.8135004 40.5429001
8371 1 19.6228009 9.1513596 40.5999985
8942 1 17.7056008 7.0657001 44.0770988
8947 1 19.5133991 7.2755699 42.1827011
8368 1 17.7098007 8.83529 42.1917992
8995 1 19.4395008 8.93429 43.9496994
8990 1 17.6331997 10.7405997 43.8704988
8993 1 19.5149994 10.8165999 42.3807984
8318 1 17.7964993 7.3157401 40.4892998
8879 1 1.80567 0.0689932 45.6778984
8927 1 1.7528401 3.4960599 45.6800003
8976 1 3.5608301 5.2497501 45.6892014
8928 1 3.64797 1.8214001 45.6924019
189 1 1.8216701 1.83186 47.5251007
190 1 3.5260601 3.6217401 47.4241982
237 1 1.7217701 5.24298 47.394001
8883 1 5.2731099 3.60111 45.6506005
8972 1 0.111416 5.27003 45.5872994
8839 1 8.8409204 0.103855 45.5982018
193 1 5.3620401 5.3418298 47.4076004
145 1 5.3706999 1.82572 47.4099007
8932 1 7.0932002 5.1701698 45.6711998
8887 1 8.9961396 3.63306 45.5931015
8884 1 7.1277199 1.98936 45.5311013
149 1 8.9435798 1.7406401 47.4189987
197 1 8.7336798 5.3228998 47.3403015
146 1 7.1524201 3.37765 47.5097008
8835 1 5.4879399 0.100658 45.5433998
8888 1 10.6922999 1.8086701 45.6400986
150 1 10.7396002 3.6059501 47.3446007
8936 1 10.7622004 5.4035101 45.5838013
8940 1 14.1638002 5.2129798 45.5449982
8891 1 12.4666996 3.5374899 45.6214981
8892 1 14.2729998 1.88903 45.4471016
153 1 12.4234 1.7551 47.3498993
154 1 14.0656996 3.4970701 47.3754006
201 1 12.4076996 5.3759098 47.3401985
829 1 15.8476 5.2796102 47.3858986
111 1 14.1188002 0.143143 47.3521004
205 1 15.9374 3.60395 45.4958
157 1 16.0069008 1.85997 47.2626991
8896 1 17.6473999 1.78782 45.4513016
8899 1 19.4400997 3.69626 45.5425987
161 1 19.3192997 1.92444 47.2570992
158 1 17.7366009 3.6568401 47.2596016
8900 1 21.2189007 1.88228 45.6497002
110 1 17.6679001 0.0930383 47.2769013
114 1 21.1112003 0.0777227 47.25
282 1 0.108747 10.5464001 47.389
9023 1 1.929 10.6020003 45.7174988
8975 1 1.8901 7.0577698 45.5915985
9024 1 3.59463 8.8015003 45.5578995
238 1 3.5475199 6.9980698 47.4007988
285 1 1.98203 8.7714396 47.4292984
286 1 3.65322 10.5537997 47.3695984
8931 1 5.3396502 7.0943098 45.6254006
241 1 5.2971602 8.8437204 47.3988991
8979 1 5.2793002 10.6955996 45.6599007
9020 1 0.147456 8.9030104 45.7016983
234 1 0.214756 7.09938 47.4964981
8935 1 8.9474802 6.97292 45.5928002
8983 1 8.7827997 10.5276003 45.6609001
8980 1 7.1315999 8.7942305 45.6519013
194 1 7.0076799 7.1409001 47.5126
245 1 8.88344 8.9035902 47.3554001
242 1 7.04389 10.5769997 47.3204003
247 1 10.672 10.7067004 47.4771996
8984 1 10.6690998 8.948 45.6613007
198 1 10.7006998 6.98587 47.4528008
8939 1 12.4598999 7.2274699 45.6403008
8987 1 12.3661003 10.7192002 45.6915016
8988 1 14.2124996 8.8362103 45.674099
202 1 14.1690998 7.1215401 47.3759003
251 1 14.0720997 10.6907997 47.3865013
249 1 12.3788004 8.9313402 47.3989983
253 1 15.8556996 8.9957504 47.4383011
8943 1 15.8863002 7.0771799 45.7346001
8991 1 15.9610996 10.6444998 45.5299988
209 1 19.4745007 7.0963001 45.5840988
8992 1 17.6849995 8.9280596 45.7112007
305 1 19.4426003 10.6564999 45.5559998
206 1 17.7108994 7.0200801 47.2156983
257 1 19.4454003 8.92651 47.4034004
254 1 17.7290001 10.6625996 47.3600998
810 1 0.106355 3.5687301 50.9107018
191 1 1.83181 3.6136999 49.1337013
240 1 3.6545 5.3057399 49.0486984
192 1 3.62291 1.77959 49.2100983
814 1 3.5908799 3.5734701 50.8877984
813 1 1.90584 1.7881 50.8258019
816 1 3.6128199 1.78039 52.6220017
861 1 1.9574 5.3280802 50.9067994
815 1 1.84021 3.55618 52.7335015
864 1 3.6108401 5.3236399 52.7257004
769 1 5.3343802 1.81266 50.9079018
771 1 5.3439498 3.5311101 52.6330986
236 1 0.0744594 5.3340902 49.3151016
768 1 1.90777 0.0978227 52.6119004
139 2 0.125442 0.121023 51.0
860 1 0.197956 5.3504701 52.7030983
817 1 5.4078798 5.2915802 50.8448982
147 1 5.41956 3.4600401 49.1431999
151 1 8.8962002 3.5780101 49.1604996
196 1 7.0974302 5.1716499 49.1599007
148 1 7.1585302 1.63823 49.3209
773 1 8.88999 1.84874 50.9888992
770 1 7.1409798 3.50526 50.9950982
772 1 7.15412 1.82229 52.7053986
821 1 8.8336497 5.30159 50.885601
820 1 7.15661 5.3000698 52.7252999
775 1 8.8460398 3.63481 52.7248993
824 1 10.5528002 5.3452602 52.6646004
152 1 10.5902996 1.77129 49.1664009
200 1 10.6316004 5.198 49.1817017
726 1 10.6132002 0.0728567 50.9175988
727 1 8.9108602 0.0871718 52.7503014
723 1 5.3702502 0.0897227 52.7335015
103 1 8.8420402 0.0764227 49.2308006
784 1 15.8295002 0.0949564 52.6346016
776 1 10.6568003 1.91216 52.7452011
774 1 10.7008 3.6210699 51.0271988
155 1 12.3634997 3.54262 49.0628014
156 1 14.1444998 1.76518 49.1755982
204 1 14.2563 5.3091102 49.1547012
777 1 12.3011999 1.84149 50.9104996
778 1 14.2123003 3.48239 50.8633996
825 1 12.5348997 5.2684899 50.8894998
780 1 14.1335001 1.81353 52.6753006
828 1 14.1646996 5.3352599 52.7232018
779 1 12.4337998 3.54121 52.6366997
1457 1 15.9253998 5.35744 50.8792992
730 1 15.8435002 0.154652 49.0675011
107 1 14.0555 0.120523 50.7561989
1409 1 21.1942005 1.84109 52.5878983
783 1 15.9561996 3.6156099 52.6495018
159 1 15.9362002 3.5170501 49.0912018
738 1 21.1550999 1.8033201 48.8970986
781 1 15.9482002 1.85382 50.9322014
836 1 21.1751003 5.2540898 52.4855004
160 1 17.7353993 1.93351 49.0966988
739 1 19.5252991 3.66832 48.974701
208 1 17.8090992 5.30476 48.991501
1354 1 19.4529 1.83374 50.7773018
833 1 19.4538002 5.2034998 50.7593994
782 1 17.7556 3.5901799 50.7700005
1406 1 17.7395001 1.86177 52.6685982
832 1 17.7686997 5.3109198 52.5746994
785 1 19.3771992 3.5055101 52.6067009
115 1 19.4141998 0.0738227 49.049099
239 1 1.86786 7.0497599 49.2599983
287 1 1.97654 10.5839005 49.1085014
288 1 3.61691 8.6949997 49.1024017
862 1 3.6733501 7.0679102 50.8213997
863 1 1.83038 7.0812898 52.7290993
910 1 3.63533 10.5662003 50.8642998
909 1 1.86094 8.8409596 50.9499016
912 1 3.5530501 8.7534199 52.6604996
906 2 1.87827 10.6088 52.7396012
1537 1 5.3259201 10.6170998 52.7187996
243 1 5.2803302 10.6641999 49.1805
858 1 0.158656 7.1049199 50.9271012
908 1 0.0743561 8.86998 52.6198006
284 1 0.0969561 8.8716098 49.164299
907 1 0.154956 10.6153002 50.9432984
195 1 5.36028 7.0749002 49.1554985
865 1 5.3701201 8.8580704 50.9126016
819 1 5.3842201 7.0577898 52.6852989
244 1 7.1384301 8.84027 49.2296982
866 1 8.8701602 10.5581999 49.0814018
199 1 8.8276797 7.0444398 49.1147995
823 1 8.9833298 7.1648102 52.6461983
818 1 7.03936 7.1802802 50.939602
869 1 8.8996296 8.8999796 50.949402
867 1 7.0567198 10.5943003 50.8611984
868 1 7.1143398 8.91047 52.7682991
1490 1 8.94623 10.7861996 52.7289009
822 1 10.6257 7.0594802 50.8297997
871 1 10.6430998 10.6750002 50.8622018
872 1 10.6737004 8.9469004 52.6063996
248 1 10.6613999 8.8504802 49.0887985
203 1 12.4567004 7.1174402 49.0508995
870 1 12.3990002 10.7628002 49.2212982
874 1 14.1948004 10.5724001 50.8401986
252 1 14.1183004 8.8990898 49.094799
827 1 12.4821997 7.0987 52.5564003
875 1 12.4618998 10.7447005 52.6240006
876 1 14.3389998 8.8749504 52.6787987
826 1 14.2722998 7.1287098 50.914299
873 1 12.4165001 8.89283 50.8277016
830 1 17.7115002 7.0539999 50.8358002
212 1 19.4799004 6.8994098 49.0360985
255 1 17.7208996 10.5422001 50.7747994
878 1 19.3211994 10.5923996 49.0797005
883 1 19.3623009 10.5600004 52.4869004
884 1 21.1632004 8.8638402 52.521801
881 1 19.4246006 8.7853699 50.6996002
211 1 19.5769997 7.0060401 52.5009995
880 1 17.7674008 8.8165503 52.6381989
256 1 17.6184998 8.8874798 49.0115013
877 1 16.0361996 8.8061896 50.7694016
831 1 16.0578003 7.0270801 52.7145996
207 1 16.0372009 7.0869298 49.0511017
879 1 16.0723 10.6411 52.5724983
250 1 15.9469996 10.7746001 49.1721001
1632 1 3.5024901 15.9309998 3.3229001
1583 1 1.87617 14.1747999 3.3229499
1629 1 1.7823301 15.993 1.5566401
1582 1 3.47294 14.1915999 1.5661201
2158 1 3.5789001 12.3641005 3.29565
1581 1 1.89402 12.4094 1.54973
1539 1 5.2799602 13.9839002 3.2692599
1580 1 0.101456 12.4544001 3.1445999
1578 1 0.219356 14.1808996 1.53324
1584 1 5.3656998 12.4008999 1.4409501
1585 1 5.3702898 15.9610004 1.49545
1538 1 7.0811901 14.1420002 1.49044
1588 1 7.1624999 15.9392996 3.2299299
1543 1 8.8958798 14.1264 3.25067
1589 1 8.8600198 15.8985004 1.5045201
1540 1 7.0718999 12.5242996 3.2314899
1541 1 8.9122896 12.4644003 1.5563901
1542 1 10.6036997 14.0895004 1.56167
1592 1 10.6609001 16.0042 3.3350501
1544 1 10.6576996 12.3262997 3.2345801
1548 1 14.2848997 12.3900004 3.19891
1547 1 12.4877005 14.0291996 3.28578
2170 1 14.2011995 15.9641 3.1039
1546 1 14.2023001 14.1658001 1.3844301
1593 1 12.4252005 15.9413004 1.56677
1545 1 12.4490996 12.4589997 1.53492
1597 1 15.9533998 15.8918 1.51975
1549 1 16.0195999 12.3766003 1.4292701
1551 1 16.0025005 14.1217003 3.3013101
1601 1 19.4540997 15.9957 1.5406
1600 1 17.6242008 15.9351998 3.27209
1555 1 19.3640995 14.1391001 3.1908701
1550 1 17.7124996 14.1759996 1.46218
1553 1 19.4892998 12.3521004 1.55681
1552 1 17.7453003 12.3553 3.13008
1556 1 21.1706009 12.4055004 3.2769001
1554 1 21.0799007 14.1524 1.4083901
1604 1 21.1790009 15.9123002 3.26055
1631 1 1.79429 17.7513008 3.2750199
1630 1 3.56528 17.6536999 1.48237
1680 1 3.6097701 19.4923001 3.2944901
1679 1 1.7168501 21.1592007 3.2783001
1677 1 1.8287701 19.3878002 1.51437
1678 1 3.62144 21.2320995 1.61402
1633 1 5.3024802 19.4230995 1.62878
1635 1 5.3355398 21.2345009 3.3575201
1626 1 0.0816094 17.7649994 1.5138201
1587 1 5.4326802 17.7017002 3.3292999
1591 1 8.8812704 17.7507 3.3577399
1586 1 7.1921601 17.6228009 1.57436
1634 1 7.1058698 21.1702004 1.67704
1636 1 7.1512098 19.3507004 3.4327901
1639 1 8.9923296 21.0648994 3.3627801
1637 1 8.8364897 19.3796997 1.5755301
1590 1 10.5907002 17.6536999 1.5278701
1638 1 10.5902996 21.1007004 1.54022
1640 1 10.5850001 19.3834992 3.4317
1685 1 8.9488898 22.9314996 1.60532
1684 1 7.1343298 22.9792004 3.25756
1688 1 10.6681004 22.9442998 3.2628
1594 1 14.2930002 17.6665001 1.39354
1596 1 12.5029001 17.7530003 3.26313
1644 1 14.1878996 19.4221001 3.2873001
1643 1 12.3425999 21.1296005 3.3638899
1641 1 12.4722996 19.4202004 1.5697
1642 1 14.0363998 21.3603993 1.6005401
1647 1 15.8624002 21.1744003 3.3046
1599 1 15.8410998 17.6975994 3.34779
1689 1 12.3301001 22.9771996 1.5574501
1072 1 15.9095002 22.9197998 1.5368101
1645 1 15.9408998 19.536501 1.5404201
1603 1 19.4577008 17.6644001 3.2571299
975 1 17.6427002 17.7954006 1.4838901
1649 1 19.4262009 19.5354996 1.4460501
1648 1 17.7101994 19.5923996 3.2396901
1696 1 17.6322994 22.8225003 3.24487
1651 1 19.4785004 21.2098999 3.1514599
1693 1 17.7359009 21.2409001 1.40369
1076 1 20.2371998 22.3267994 0.734195
1602 1 21.2091999 17.7001992 1.4024301
1652 1 21.1781006 19.4508 3.23949
2205 1 1.76886 12.4272003 4.95398
2253 1 1.74022 15.9762002 5.0641398
2206 1 3.5453301 14.1393995 5.1057801
2829 1 1.84043 12.4665003 8.4510203
2208 1 3.47614 12.4278002 6.6849499
2207 1 1.74812 14.1668997 6.77
2256 1 3.4068101 15.9583998 6.7502299
2877 1 1.7053401 15.9560004 8.4333697
2830 1 3.5695 14.1987 8.3699303
2833 1 5.31953 15.9049998 8.5896797
2787 1 5.2554798 12.4771996 8.4991904
2163 1 5.3255901 14.0656004 6.7616501
2211 1 5.34553 15.889 5.04245
2161 1 5.2886701 12.2901001 5.0028801
2826 1 0.0654795 14.0768995 8.5033703
2162 1 7.08815 14.2264996 4.9562102
2165 1 8.8402004 12.3739996 5.0490599
2213 1 8.8856096 15.8970004 5.0770001
2164 1 7.1157298 12.4196997 6.8835202
2167 1 9.0998096 14.0778999 6.7933898
2215 1 7.0837598 15.8676996 6.8164401
2837 1 9.0512896 15.9154998 8.2979002
