 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.11560316E-07  14094.8510089  14094.8510089      2968
  0.11564605E-07  14106.8637187  14106.8637187      2969
  0.11567937E-07  14106.9536692  14106.9536692      2970
  0.11568430E-07  14113.5170317  14113.5170317      2971
  0.11574388E-07  14114.0371977  14114.0371977      2972
  0.11575466E-07  14119.9352542  14119.9352542      2973
  0.11587300E-07  14114.0370731  14114.0370731      2974
  0.11591727E-07  14120.7157936  14120.7157936      2975
  0.11593141E-07  14121.5973424  14121.5973424      2976
  0.11594654E-07  14115.2085991  14115.2085991      2977
  0.11599190E-07  14127.5944142  14127.5944142      2978
  0.11601899E-07  14133.0189320  14133.0189320      2979
  0.11605421E-07  14132.5927865  14132.5927865      2980
  0.11605614E-07  14145.3441386  14145.3441386      2981
  0.11607285E-07  14145.4425373  14145.4425373      2982
  0.11610364E-07  14157.4099237  14157.4099237      2983
  0.11611756E-07  14169.8230058  14169.8230058      2984
  0.11624853E-07  14181.5185506  14181.5185506      2985
  0.11625188E-07  14187.4889509  14187.4889509      2986
  0.11627838E-07  14212.1300785  14212.1300785      2987
  0.11629234E-07  14223.9548393  14223.9548393      2988
  0.11632346E-07  14237.3279343  14237.3279343      2989
  0.11632621E-07  14223.9548408  14223.9548408      2990
  0.11633647E-07  14212.0512796  14212.0512796      2991
  0.11647207E-07  14187.5689681  14187.5689681      2992
  0.11659677E-07  14181.8633876  14181.8633876      2993
  0.11660491E-07  14187.5745690  14187.5745690      2994
  0.11663093E-07  14204.8855654  14204.8855654      2995
  0.11668568E-07  14223.3802186  14223.3802186      2996
  0.11668988E-07  14229.5238719  14229.5238719      2997
  0.11669458E-07  14241.4456027  14241.4456027      2998
  0.11675944E-07  14247.8622587  14247.8622587      2999
  0.11676320E-07  14224.5278625  14224.5278625      3000
  0.11676931E-07  14225.0366474  14225.0366474      3001
  0.11678536E-07  14224.7742300  14224.7742300      3002
  0.11680349E-07  14224.0755089  14224.0755089      3003
  0.11681170E-07  14230.8561480  14230.8561480      3004
  0.11685016E-07  14243.6786196  14243.6786196      3005
  0.11686250E-07  14244.3944483  14244.3944483      3006
  0.11688509E-07  14244.6891940  14244.6891940      3007
  0.11688837E-07  14251.1203026  14251.1203026      3008
  0.11690289E-07  14274.9921890  14274.9921890      3009
  0.11691996E-07  14274.8517719  14274.8517719      3010
  0.11695281E-07  14274.8019075  14274.8019075      3011
  0.11710705E-07  14287.0681586  14287.0681586      3012
  0.11712090E-07  14288.2973198  14288.2973198      3013
  0.11712100E-07  14294.8008992  14294.8008992      3014
  0.11715061E-07  14288.2973219  14288.2973219      3015
  0.11751316E-07  14295.6195799  14295.6195799      3016
  0.11756650E-07  14294.2973623  14294.2973623      3017
  0.11763249E-07  14299.8829132  14299.8829132      3018
  0.11764486E-07  14305.6333816  14305.6333816      3019
  0.11771098E-07  14312.4561413  14312.4561413      3020
  0.11776051E-07  14324.2630135  14324.2630135      3021
  0.11778688E-07  14330.2667453  14330.2667453      3022
  0.11784735E-07  14336.3836887  14336.3836887      3023
  0.11798867E-07  14341.8940541  14341.8940541      3024
  0.11799923E-07  14360.4236305  14360.4236305      3025
  0.11810652E-07  14361.0980362  14361.0980362      3026
  0.11813840E-07  14355.2298576  14355.2298576      3027
  0.11824027E-07  14368.1786220  14368.1786220      3028
  0.11824262E-07  14379.0015501  14379.0015501      3029
  0.11831430E-07  14379.6081828  14379.6081828      3030
  0.11832251E-07  14386.7992348  14386.7992348      3031
  0.11842465E-07  14392.6260105  14392.6260105      3032
  0.11842827E-07  14391.6711321  14391.6711321      3033
  0.11845525E-07  14398.0008065  14398.0008065      3034
  0.11853791E-07  14415.7013980  14415.7013980      3035
  0.11862042E-07  14398.0008028  14398.0008028      3036
  0.11869759E-07  14415.7016877  14415.7016877      3037
  0.11870700E-07  14421.6325033  14421.6325033      3038
  0.11872118E-07  14427.3846901  14427.3846901      3039
  0.11875797E-07  14433.6724409  14433.6724409      3040
  0.11876967E-07  14433.8320526  14433.8320526      3041
  0.11877921E-07  14458.7285781  14458.7285781      3042
  0.11886276E-07  14460.4697094  14460.4697094      3043
  0.11894648E-07  14471.9809098  14471.9809098      3044
  0.11895772E-07  14478.0750613  14478.0750613      3045
  0.11896845E-07  14478.6738814  14478.6738814      3046
  0.11902631E-07  14490.9873042  14490.9873042      3047
  0.11903685E-07  14489.8602062  14489.8602062      3048
  0.11906810E-07  14471.1145513  14471.1145513      3049
  0.11910987E-07  14489.8602147  14489.8602147      3050
  0.11914134E-07  14496.1152824  14496.1152824      3051
  0.11914601E-07  14502.8447641  14502.8447641      3052
  0.11915283E-07  14521.3530137  14521.3530137      3053
  0.11916606E-07  14538.9947526  14538.9947526      3054
  0.11919489E-07  14551.1647550  14551.1647550      3055
  0.11921277E-07  14557.2752742  14557.2752742      3056
  0.11922323E-07  14556.3305703  14556.3305703      3057
  0.11927513E-07  14551.1509113  14551.1509113      3058
  0.11929427E-07  14558.6763347  14558.6763347      3059
  0.11933680E-07  14551.9723939  14551.9723939      3060
  0.11936544E-07  14546.7984479  14546.7984479      3061
  0.11938590E-07  14552.8052980  14552.8052980      3062
  0.11944965E-07  14558.2436019  14558.2436019      3063
  0.11945629E-07  14564.3012624  14564.3012624      3064
  0.11946247E-07  14582.8256736  14582.8256736      3065
  0.11946551E-07  14589.4820022  14589.4820022      3066
  0.11958823E-07  14588.2338138  14588.2338138      3067
  0.11960676E-07  14613.4180582  14613.4180582      3068
  0.11974107E-07  14600.9492274  14600.9492274      3069
  0.11975493E-07  14588.2277262  14588.2277262      3070
  0.11976521E-07  14587.6405873  14587.6405873      3071
  0.11982597E-07  14605.8262875  14605.8262875      3072
  0.11989598E-07  14623.5593057  14623.5593057      3073
  0.11995722E-07  14629.5443755  14629.5443755      3074
  0.11996833E-07  14618.6722933  14618.6722933      3075
  0.11996909E-07  14606.8980294  14606.8980294      3076
  0.12002478E-07  14618.6721815  14618.6721815      3077
  0.12004984E-07  14618.8951971  14618.8951971      3078
  0.12007161E-07  14626.0396557  14626.0396557      3079
  0.12009552E-07  14633.0376911  14633.0376911      3080
  0.12011494E-07  14637.6610248  14637.6610248      3081
  0.12012289E-07  14656.3737871  14656.3737871      3082
  0.12014646E-07  14656.3445186  14656.3445186      3083
  0.12017632E-07  14663.3654743  14663.3654743      3084
  0.12022277E-07  14676.6048304  14676.6048304      3085
  0.12025371E-07  14676.5105693  14676.5105693      3086
  0.12026776E-07  14694.2191111  14694.2191111      3087
  0.12032072E-07  14712.5976514  14712.5976514      3088
  0.12032396E-07  14700.8908964  14700.8908964      3089
  0.12034211E-07  14701.7362242  14701.7362242      3090
  0.12036489E-07  14707.0475228  14707.0475228      3091
  0.12049796E-07  14725.6262458  14725.6262458      3092
  0.12065224E-07  14725.7831772  14725.7831772      3093
  0.12066379E-07  14725.9500083  14725.9500083      3094
  0.12066828E-07  14732.3566586  14732.3566586      3095
  0.12067322E-07  14725.9496924  14725.9496924      3096
  0.12069876E-07  14725.7680986  14725.7680986      3097
  0.12077293E-07  14737.7775841  14737.7775841      3098
  0.12080153E-07  14750.4915226  14750.4915226      3099
  0.12083574E-07  14787.6297088  14787.6297088      3100
  0.12092812E-07  14794.5502333  14794.5502333      3101
  0.12093184E-07  14788.4834997  14788.4834997      3102
  0.12093794E-07  14795.3065614  14795.3065614      3103
  0.12094421E-07  14788.4834956  14788.4834956      3104
  0.12095908E-07  14795.7468237  14795.7468237      3105
  0.12101012E-07  14818.7214414  14818.7214414      3106
  0.12102302E-07  14831.8781744  14831.8781744      3107
  0.12105741E-07  14832.4621934  14832.4621934      3108
  0.12110540E-07  14849.7061976  14849.7061976      3109
  0.12115978E-07  14862.0895737  14862.0895737      3110
  0.12117761E-07  14855.8463909  14855.8463909      3111
  0.12119980E-07  14874.3942290  14874.3942290      3112
  0.12120832E-07  14887.2525416  14887.2525416      3113
  0.12121875E-07  14917.4520868  14917.4520868      3114
  0.12124322E-07  14917.5168665  14917.5168665      3115
  0.12127331E-07  14924.1295202  14924.1295202      3116
  0.12132505E-07  14942.6375414  14942.6375414      3117
  0.12133637E-07  14936.2981599  14936.2981599      3118
  0.12134082E-07  14942.0733118  14942.0733118      3119
  0.12134517E-07  14930.1166685  14930.1166685      3120
  0.12152027E-07  14942.0732148  14942.0732148      3121
  0.12152251E-07  14948.9929101  14948.9929101      3122
  0.12152360E-07  14960.7540040  14960.7540040      3123
  0.12152414E-07  14966.2268743  14966.2268743      3124
  0.12161436E-07  14948.0231832  14948.0231832      3125
  0.12171283E-07  14948.2946127  14948.2946127      3126
  0.12174729E-07  14947.9065562  14947.9065562      3127
  0.12175391E-07  14961.0159714  14961.0159714      3128
  0.12177460E-07  14966.4251138  14966.4251138      3129
  0.12179513E-07  14972.5040547  14972.5040547      3130
  0.12180877E-07  14966.8428344  14966.8428344      3131
  0.12186624E-07  14967.2013847  14967.2013847      3132
  0.12203305E-07  14967.4021449  14967.4021449      3133
  0.12203664E-07  14993.3863900  14993.3863900      3134
  0.12207508E-07  14999.9041908  14999.9041908      3135
  0.12208502E-07  15006.7449549  15006.7449549      3136
  0.12208828E-07  15025.5274171  15025.5274171      3137
  0.12212730E-07  15038.1267857  15038.1267857      3138
  0.12221037E-07  15032.6297588  15032.6297588      3139
  0.12221800E-07  15026.8823787  15026.8823787      3140
  0.12231843E-07  15045.5027428  15045.5027428      3141
  0.12244799E-07  15045.2688330  15045.2688330      3142
  0.12245842E-07  15045.2993197  15045.2993197      3143
  0.12256961E-07  15039.5939095  15039.5939095      3144
  0.12262321E-07  15046.4450699  15046.4450699      3145
  0.12272801E-07  15058.6298107  15058.6298107      3146
  0.12275818E-07  15076.2634504  15076.2634504      3147
  0.12276740E-07  15093.8288421  15093.8288421      3148
  0.12282560E-07  15094.3652077  15094.3652077      3149
  0.12284400E-07  15082.1834211  15082.1834211      3150
  0.12293907E-07  15075.0816451  15075.0816451      3151
  0.12298933E-07  15081.3761657  15081.3761657      3152
  0.12300507E-07  15081.6944916  15081.6944916      3153
  0.12301666E-07  15081.5470616  15081.5470616      3154
  0.12303199E-07  15087.6283905  15087.6283905      3155
  0.12313503E-07  15093.1616146  15093.1616146      3156
  0.12318092E-07  15092.8147280  15092.8147280      3157
  0.12318144E-07  15094.2073639  15094.2073639      3158
  0.12318847E-07  15087.6429935  15087.6429935      3159
  0.12320205E-07  15094.2071128  15094.2071128      3160
  0.12322622E-07  15100.0757955  15100.0757955      3161
  0.12323570E-07  15106.2093960  15106.2093960      3162
  0.12327199E-07  15111.5964952  15111.5964952      3163
  0.12329401E-07  15105.7179612  15105.7179612      3164
  0.12329698E-07  15136.0845491  15136.0845491      3165
  0.12334425E-07  15128.6686307  15128.6686307      3166
  0.12335291E-07  15147.9716393  15147.9716393      3167
  0.12338961E-07  15160.6500885  15160.6500885      3168
  0.12344450E-07  15166.6467069  15166.6467069      3169
  0.12344605E-07  15172.4638919  15172.4638919      3170
  0.12345703E-07  15184.6153400  15184.6153400      3171
  0.12347581E-07  15172.4638939  15172.4638939      3172
  0.12347601E-07  15178.3192489  15178.3192489      3173
  0.12348344E-07  15159.8144620  15159.8144620      3174
  0.12348779E-07  15178.0800461  15178.0800461      3175
  0.12353463E-07  15208.4442632  15208.4442632      3176
  0.12361039E-07  15178.0799262  15178.0799262      3177
  0.12363148E-07  15178.4181988  15178.4181988      3178
  0.12365948E-07  15197.3764341  15197.3764341      3179
  0.12366724E-07  15216.4225295  15216.4225295      3180
  0.12366988E-07  15229.5878853  15229.5878853      3181
  0.12372842E-07  15236.6737725  15236.6737725      3182
  0.12383328E-07  15248.7196714  15248.7196714      3183
  0.12387219E-07  15267.7914601  15267.7914601      3184
  0.12391108E-07  15286.4129348  15286.4129348      3185
  0.12393492E-07  15292.7233036  15292.7233036      3186
  0.12395371E-07  15274.2957994  15274.2957994      3187
  0.12412728E-07  15280.0386553  15280.0386553      3188
  0.12414322E-07  15278.9501360  15278.9501360      3189
  0.12415848E-07  15278.1415792  15278.1415792      3190
  0.12423200E-07  15267.0267499  15267.0267499      3191
  0.12425845E-07  15260.9733539  15260.9733539      3192
  0.12429105E-07  15273.6700715  15273.6700715      3193
  0.12430865E-07  15274.6854198  15274.6854198      3194
  0.12431194E-07  15287.1510484  15287.1510484      3195
  0.12431844E-07  15282.0776830  15282.0776830      3196
  0.12433570E-07  15288.1431608  15288.1431608      3197
  0.12436693E-07  15287.3377550  15287.3377550      3198
  0.12437568E-07  15264.2545849  15264.2545849      3199
  0.12439803E-07  15287.3377555  15287.3377555      3200
  0.12447849E-07  15300.4431574  15300.4431574      3201
  0.12451371E-07  15289.8986242  15289.8986242      3202
  0.12455837E-07  15300.4431633  15300.4431633      3203
  0.12455860E-07  15312.8920445  15312.8920445      3204
  0.12457866E-07  15313.1309073  15313.1309073      3205
  0.12460308E-07  15326.4161404  15326.4161404      3206
  0.12464427E-07  15356.3052823  15356.3052823      3207
  0.12465639E-07  15350.2749842  15350.2749842      3208
  0.12469826E-07  15361.9628307  15361.9628307      3209
  0.12475016E-07  15367.5177787  15367.5177787      3210
  0.12475758E-07  15375.1653259  15375.1653259      3211
  0.12481616E-07  15374.7947677  15374.7947677      3212
  0.12485569E-07  15381.4507256  15381.4507256      3213
  0.12486814E-07  15387.6017021  15387.6017021      3214
  0.12488711E-07  15399.4682496  15399.4682496      3215
  0.12491742E-07  15406.1561003  15406.1561003      3216
  0.12491886E-07  15399.4681209  15399.4681209      3217
  0.12492439E-07  15406.1560938  15406.1560938      3218
  0.12498522E-07  15412.7595330  15412.7595330      3219
  0.12501148E-07  15418.4847458  15418.4847458      3220
  0.12513067E-07  15431.0334555  15431.0334555      3221
  0.12513457E-07  15437.1478782  15437.1478782      3222
  0.12520288E-07  15448.9869502  15448.9869502      3223
  0.12520993E-07  15437.1480199  15437.1480199      3224
  0.12523885E-07  15431.2401570  15431.2401570      3225
  0.12524296E-07  15443.5114702  15443.5114702      3226
  0.12534793E-07  15449.4042737  15449.4042737      3227
  0.12535389E-07  15455.5312912  15455.5312912      3228
  0.12542322E-07  15455.3644092  15455.3644092      3229
  0.12543325E-07  15455.5312982  15455.5312982      3230
  0.12548652E-07  15449.3752408  15449.3752408      3231
  0.12549663E-07  15455.3968932  15455.3968932      3232
  0.12550215E-07  15455.5539937  15455.5539937      3233
  0.12553375E-07  15455.9047863  15455.9047863      3234
  0.12555931E-07  15468.2921333  15468.2921333      3235
  0.12557072E-07  15473.8311180  15473.8311180      3236
  0.12561594E-07  15486.2008564  15486.2008564      3237
  0.12565174E-07  15499.0685219  15499.0685219      3238
  0.12572369E-07  15498.7853213  15498.7853213      3239
  0.12573026E-07  15493.6312295  15493.6312295      3240
  0.12573296E-07  15492.2621520  15492.2621520      3241
  0.12579250E-07  15485.5109998  15485.5109998      3242
  0.12579723E-07  15492.3631482  15492.3631482      3243
  0.12581793E-07  15498.4877803  15498.4877803      3244
  0.12582412E-07  15504.3526106  15504.3526106      3245
  0.12584729E-07  15510.5111154  15510.5111154      3246
  0.12586650E-07  15516.7641056  15516.7641056      3247
  0.12588460E-07  15522.9776490  15522.9776490      3248
  0.12593175E-07  15529.0343296  15529.0343296      3249
  0.12601481E-07  15535.7919527  15535.7919527      3250
  0.12601828E-07  15541.8579903  15541.8579903      3251
  0.12606330E-07  15554.2015403  15554.2015403      3252
  0.12611790E-07  15560.5323540  15560.5323540      3253
  0.12616462E-07  15560.7091859  15560.7091859      3254
  0.12622837E-07  15567.5441497  15567.5441497      3255
  0.12623893E-07  15573.8672961  15573.8672961      3256
  0.12639793E-07  15580.4961330  15580.4961330      3257
  0.12639972E-07  15593.0080043  15593.0080043      3258
  0.12645339E-07  15580.4961411  15580.4961411      3259
  0.12648263E-07  15592.7384136  15592.7384136      3260
  0.12649584E-07  15605.0917688  15605.0917688      3261
  0.12650334E-07  15611.3035231  15611.3035231      3262
  0.12650879E-07  15629.6232468  15629.6232468      3263
  0.12651508E-07  15636.0994160  15636.0994160      3264
  0.12652763E-07  15642.2976884  15642.2976884      3265
  0.12657062E-07  15661.4290864  15661.4290864      3266
  0.12669027E-07  15667.1612706  15667.1612706      3267
  0.12673264E-07  15661.4294405  15661.4294405      3268
  0.12688925E-07  15667.8067364  15667.8067364      3269
  0.12689613E-07  15692.2473462  15692.2473462      3270
  0.12693773E-07  15698.8353569  15698.8353569      3271
  0.12694803E-07  15705.0051737  15705.0051737      3272
  0.12703365E-07  15724.3091764  15724.3091764      3273
  0.12707737E-07  15743.1410755  15743.1410755      3274
  0.12709632E-07  15748.4461717  15748.4461717      3275
  0.12710062E-07  15743.1408890  15743.1408890      3276
  0.12715190E-07  15724.4278751  15724.4278751      3277
  0.12719557E-07  15743.1408855  15743.1408855      3278
  0.12729152E-07  15756.2061312  15756.2061312      3279
  0.12732784E-07  15762.0699765  15762.0699765      3280
  0.12737115E-07  15768.0103828  15768.0103828      3281
  0.12746542E-07  15762.0699397  15762.0699397      3282
  0.12751934E-07  15768.8463010  15768.8463010      3283
  0.12757914E-07  15769.5320978  15769.5320978      3284
  0.12759195E-07  15787.1312357  15787.1312357      3285
  0.12761084E-07  15780.8679272  15780.8679272      3286
  0.12769452E-07  15774.9528535  15774.9528535      3287
  0.12771551E-07  15775.0327819  15775.0327819      3288
  0.12787377E-07  15781.2380322  15781.2380322      3289
  0.12789059E-07  15787.6538679  15787.6538679      3290
  0.12801242E-07  15794.6686381  15794.6686381      3291
  0.12801433E-07  15793.5436912  15793.5436912      3292
  0.12801893E-07  15787.4659758  15787.4659758      3293
  0.12805387E-07  15787.4368557  15787.4368557      3294
  0.12805517E-07  15780.6108152  15780.6108152      3295
  0.12806089E-07  15786.5479577  15786.5479577      3296
  0.12809869E-07  15786.6906080  15786.6906080      3297
  0.12811380E-07  15793.5486319  15793.5486319      3298
  0.12814160E-07  15793.2666221  15793.2666221      3299
  0.12818408E-07  15787.5896816  15787.5896816      3300
  0.12819569E-07  15787.8154568  15787.8154568      3301
  0.12822410E-07  15799.3549028  15799.3549028      3302
  0.12822414E-07  15787.8154651  15787.8154651      3303
  0.12826193E-07  15793.5281644  15793.5281644      3304
  0.12829651E-07  15799.6049976  15799.6049976      3305
  0.12830020E-07  15788.0666042  15788.0666042      3306
  0.12833247E-07  15794.6162659  15794.6162659      3307
  0.12834236E-07  15806.5193115  15806.5193115      3308
  0.12840605E-07  15824.2763447  15824.2763447      3309
  0.12846627E-07  15806.5191797  15806.5191797      3310
  0.12852618E-07  15800.1036868  15800.1036868      3311
  0.12854749E-07  15824.4719627  15824.4719627      3312
  0.12855470E-07  15818.6464690  15818.6464690      3313
  0.12861316E-07  15826.0621556  15826.0621556      3314
  0.12867008E-07  15826.5295410  15826.5295410      3315
  0.12868263E-07  15838.9258429  15838.9258429      3316
  0.12871509E-07  15838.8491227  15838.8491227      3317
  0.12885158E-07  15845.0474881  15845.0474881      3318
  0.12886638E-07  15838.8492402  15838.8492402      3319
  0.12891243E-07  15851.1346340  15851.1346340      3320
  0.12896804E-07  15857.2118777  15857.2118777      3321
  0.12899886E-07  15863.7423348  15863.7423348      3322
  0.12901223E-07  15870.3421984  15870.3421984      3323
  0.12914263E-07  15863.7422799  15863.7422799      3324
  0.12923970E-07  15870.3421998  15870.3421998      3325
  0.12924113E-07  15876.4246212  15876.4246212      3326
  0.12927043E-07  15870.3423161  15870.3423161      3327
  0.12928901E-07  15869.9754175  15869.9754175      3328
  0.12929206E-07  15882.4502337  15882.4502337      3329
  0.12930046E-07  15888.9757891  15888.9757891      3330
  0.12932350E-07  15882.4502263  15882.4502263      3331
  0.12934830E-07  15887.9949115  15887.9949115      3332
  0.12943792E-07  15894.9407258  15894.9407258      3333
  0.12947043E-07  15895.1191764  15895.1191764      3334
  0.12951662E-07  15901.1455461  15901.1455461      3335
  0.12952204E-07  15906.0728338  15906.0728338      3336
  0.12973717E-07  15912.5015293  15912.5015293      3337
  0.12975344E-07  15919.0204829  15919.0204829      3338
  0.12987203E-07  15912.5015320  15912.5015320      3339
  0.12987338E-07  15906.2217862  15906.2217862      3340
  0.12989556E-07  15899.9170812  15899.9170812      3341
  0.12992410E-07  15905.8025121  15905.8025121      3342
  0.12995008E-07  15918.6798635  15918.6798635      3343
  0.12995635E-07  15924.8484998  15924.8484998      3344
  0.12998020E-07  15918.8188330  15918.8188330      3345
  0.12998345E-07  15930.4394227  15930.4394227      3346
  0.12998472E-07  15918.8188431  15918.8188431      3347
  0.13004488E-07  15930.8661131  15930.8661131      3348
  0.13005695E-07  15943.3073038  15943.3073038      3349
  0.13009387E-07  15950.2986727  15950.2986727      3350
  0.13009628E-07  15961.6074150  15961.6074150      3351
  0.13017099E-07  15955.8510570  15955.8510570      3352
  0.13019574E-07  15961.3748810  15961.3748810      3353
  0.13024265E-07  15955.8510707  15955.8510707      3354
  0.13027059E-07  15961.6895617  15961.6895617      3355
  0.13028574E-07  15967.2457299  15967.2457299      3356
  0.13029032E-07  15973.3988464  15973.3988464      3357
  0.13029561E-07  15980.0732640  15980.0732640      3358
  0.13030055E-07  15973.3989585  15973.3989585      3359
  0.13033692E-07  15979.2365082  15979.2365082      3360
  0.13034796E-07  15990.7872168  15990.7872168      3361
  0.13036992E-07  15997.9545992  15997.9545992      3362
  0.13040446E-07  16004.2674670  16004.2674670      3363
  0.13047293E-07  16010.4589672  16010.4589672      3364
  0.13048497E-07  16004.2676747  16004.2676747      3365
  0.13054808E-07  16004.4882534  16004.4882534      3366
  0.13057151E-07  15991.2501523  15991.2501523      3367
  0.13060213E-07  15997.9401536  15997.9401536      3368
  0.13064397E-07  16003.5249040  16003.5249040      3369
  0.13065433E-07  16009.4849119  16009.4849119      3370
  0.13068860E-07  16015.1611458  16015.1611458      3371
  0.13077315E-07  16027.9577639  16027.9577639      3372
  0.13077566E-07  16034.2501279  16034.2501279      3373
  0.13084846E-07  16040.3957194  16040.3957194      3374
  0.13087434E-07  16046.5317677  16046.5317677      3375
  0.13088023E-07  16046.1313082  16046.1313082      3376
  0.13093357E-07  16052.2703228  16052.2703228      3377
  0.13094598E-07  16058.6539332  16058.6539332      3378
  0.13111689E-07  16052.2706083  16052.2706083      3379
  0.13120026E-07  16051.7844920  16051.7844920      3380
  0.13121557E-07  16064.4740385  16064.4740385      3381
  0.13124794E-07  16069.7386643  16069.7386643      3382
  0.13129053E-07  16076.0358667  16076.0358667      3383
  0.13130258E-07  16083.1030114  16083.1030114      3384
  0.13133269E-07  16087.4935865  16087.4935865      3385
  0.13133630E-07  16106.0742974  16106.0742974      3386
  0.13134057E-07  16099.7073553  16099.7073553      3387
  0.13134722E-07  16104.6697205  16104.6697205      3388
  0.13140530E-07  16110.2426977  16110.2426977      3389
  0.13143257E-07  16099.2871685  16099.2871685      3390
  0.13147636E-07  16110.2427064  16110.2427064      3391
  0.13155007E-07  16098.1324227  16098.1324227      3392
  0.13158996E-07  16098.6569129  16098.6569129      3393
  0.13161251E-07  16105.0204078  16105.0204078      3394
  0.13164638E-07  16105.1396451  16105.1396451      3395
  0.13164908E-07  16116.9521616  16116.9521616      3396
  0.13170148E-07  16134.0419174  16134.0419174      3397
  0.13180569E-07  16141.3895490  16141.3895490      3398
  0.13183399E-07  16155.0150216  16155.0150216      3399
  0.13185272E-07  16161.0860009  16161.0860009      3400
  0.13188657E-07  16167.1659712  16167.1659712      3401
  0.13189533E-07  16173.6229645  16173.6229645      3402
  0.13189972E-07  16167.1658270  16167.1658270      3403
  0.13193331E-07  16179.3312212  16179.3312212      3404
  0.13198231E-07  16185.5441944  16185.5441944      3405
  0.13205160E-07  16191.4616124  16191.4616124      3406
  0.13212326E-07  16185.0672980  16185.0672980      3407
  0.13212386E-07  16198.0129518  16198.0129518      3408
  0.13214389E-07  16192.2146797  16192.2146797      3409
  0.13218794E-07  16198.0380309  16198.0380309      3410
  0.13219100E-07  16196.9443959  16196.9443959      3411
  0.13220866E-07  16203.2317065  16203.2317065      3412
  0.13225952E-07  16209.8025476  16209.8025476      3413
  0.13226173E-07  16216.8316453  16216.8316453      3414
  0.13228279E-07  16222.6001968  16222.6001968      3415
  0.13233253E-07  16216.8316281  16216.8316281      3416
  0.13233811E-07  16222.4543269  16222.4543269      3417
  0.13238631E-07  16228.6432128  16228.6432128      3418
  0.13241463E-07  16222.4541047  16222.4541047      3419
  0.13242802E-07  16216.7512514  16216.7512514      3420
  0.13243185E-07  16210.0123784  16210.0123784      3421
  0.13250291E-07  16210.3633151  16210.3633151      3422
  0.13256285E-07  16222.1402787  16222.1402787      3423
  0.13257361E-07  16210.3633092  16210.3633092      3424
  0.13261136E-07  16209.3216097  16209.3216097      3425
  0.13267967E-07  16191.5323321  16191.5323321      3426
  0.13268627E-07  16191.8840279  16191.8840279      3427
  0.13268787E-07  16203.0899998  16203.0899998      3428
  0.13268873E-07  16209.5561728  16209.5561728      3429
  0.13271396E-07  16215.9538826  16215.9538826      3430
  0.13275409E-07  16234.1382358  16234.1382358      3431
  0.13276247E-07  16228.0413381  16228.0413381      3432
  0.13284014E-07  16215.4219354  16215.4219354      3433
  0.13288428E-07  16228.0413507  16228.0413507      3434
  0.13294063E-07  16228.3130642  16228.3130642      3435
  0.13298456E-07  16209.9355995  16209.9355995      3436
  0.13302027E-07  16203.6149778  16203.6149778      3437
  0.13303801E-07  16221.7020915  16221.7020915      3438
  0.13304601E-07  16245.9720080  16245.9720080      3439
  0.13311178E-07  16252.2887858  16252.2887858      3440
  0.13319675E-07  16245.9723221  16245.9723221      3441
  0.13322283E-07  16252.2887715  16252.2887715      3442
  0.13334673E-07  16264.5574342  16264.5574342      3443
  0.13336663E-07  16289.1192412  16289.1192412      3444
  0.13343313E-07  16288.8304295  16288.8304295      3445
  0.13348947E-07  16288.5559033  16288.5559033      3446
  0.13372429E-07  16288.6424932  16288.6424932      3447
  0.13375519E-07  16276.3098612  16276.3098612      3448
  0.13378378E-07  16275.5635601  16275.5635601      3449
  0.13378422E-07  16300.6005885  16300.6005885      3450
  0.13381793E-07  16312.5168052  16312.5168052      3451
  0.13382337E-07  16313.3157031  16313.3157031      3452
  0.13388387E-07  16288.6848098  16288.6848098      3453
  0.13389845E-07  16302.2097131  16302.2097131      3454
  0.13394085E-07  16308.6137406  16308.6137406      3455
  0.13398369E-07  16314.7216111  16314.7216111      3456
  0.13400676E-07  16320.6371967  16320.6371967      3457
  0.13415217E-07  16319.8989286  16319.8989286      3458
  0.13416134E-07  16319.1941173  16319.1941173      3459
  0.13416785E-07  16338.1797328  16338.1797328      3460
  0.13420543E-07  16344.4908876  16344.4908876      3461
  0.13432609E-07  16349.8678070  16349.8678070      3462
  0.13437042E-07  16343.5739527  16343.5739527      3463
  0.13439276E-07  16349.7492447  16349.7492447      3464
  0.13440138E-07  16349.7189626  16349.7189626      3465
  0.13448275E-07  16355.5968744  16355.5968744      3466
  0.13449949E-07  16355.4028998  16355.4028998      3467
  0.13450819E-07  16368.3465942  16368.3465942      3468
  0.13460948E-07  16398.4087668  16398.4087668      3469
  0.13465852E-07  16411.7880931  16411.7880931      3470
  0.13466593E-07  16412.0782558  16412.0782558      3471
  0.13470476E-07  16405.8797887  16405.8797887      3472
  0.13476541E-07  16411.5789632  16411.5789632      3473
  0.13478897E-07  16418.4438900  16418.4438900      3474
  0.13486344E-07  16424.9772832  16424.9772832      3475
  0.13490395E-07  16431.2974415  16431.2974415      3476
  0.13492810E-07  16424.9769302  16424.9769302      3477
  0.13492968E-07  16431.3604675  16431.3604675      3478
  0.13493724E-07  16437.2569142  16437.2569142      3479
  0.13495623E-07  16442.2613766  16442.2613766      3480
  0.13502929E-07  16448.5716614  16448.5716614      3481
  0.13510069E-07  16460.3439360  16460.3439360      3482
  0.13513197E-07  16473.1710790  16473.1710790      3483
