 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.11871907E-07  14624.3305893  14624.3305893      3011
  0.11877656E-07  14612.5383310  14612.5383310      3012
  0.11879583E-07  14618.1565334  14618.1565334      3013
  0.11880004E-07  14618.4648957  14618.4648957      3014
  0.11885773E-07  14624.7968526  14624.7968526      3015
  0.11888637E-07  14630.5017819  14630.5017819      3016
  0.11889512E-07  14630.3721141  14630.3721141      3017
  0.11895129E-07  14630.5017827  14630.5017827      3018
  0.11900939E-07  14624.6377348  14624.6377348      3019
  0.11901134E-07  14643.0342664  14643.0342664      3020
  0.11901563E-07  14649.2373660  14649.2373660      3021
  0.11906753E-07  14667.6954714  14667.6954714      3022
  0.11918418E-07  14673.5832613  14673.5832613      3023
  0.11927840E-07  14667.6954564  14667.6954564      3024
  0.11932134E-07  14667.9418487  14667.9418487      3025
  0.11932532E-07  14668.3149146  14668.3149146      3026
  0.11933007E-07  14674.8039010  14674.8039010      3027
  0.11946059E-07  14668.3154495  14668.3154495      3028
  0.11946953E-07  14674.8038881  14674.8038881      3029
  0.11947317E-07  14686.4720513  14686.4720513      3030
  0.11948705E-07  14699.3346721  14699.3346721      3031
  0.11948803E-07  14686.4724875  14686.4724875      3032
  0.11954365E-07  14699.2403990  14699.2403990      3033
  0.11959431E-07  14711.5662204  14711.5662204      3034
  0.11962781E-07  14718.0748138  14718.0748138      3035
  0.11963911E-07  14742.0602380  14742.0602380      3036
  0.11964549E-07  14747.5217011  14747.5217011      3037
  0.11969472E-07  14742.9450307  14742.9450307      3038
  0.11977529E-07  14761.3016936  14761.3016936      3039
  0.11977966E-07  14760.9752194  14760.9752194      3040
  0.11979932E-07  14773.7876274  14773.7876274      3041
  0.11981909E-07  14780.8073708  14780.8073708      3042
  0.11986140E-07  14792.5648405  14792.5648405      3043
  0.11992935E-07  14798.6826268  14798.6826268      3044
  0.11998380E-07  14805.0192674  14805.0192674      3045
  0.12001782E-07  14817.3046634  14817.3046634      3046
  0.12011509E-07  14822.8138083  14822.8138083      3047
  0.12018301E-07  14816.5922835  14816.5922835      3048
  0.12024481E-07  14810.6357656  14810.6357656      3049
  0.12026986E-07  14816.6253369  14816.6253369      3050
  0.12038071E-07  14816.2828613  14816.2828613      3051
  0.12042828E-07  14835.0324463  14835.0324463      3052
  0.12046186E-07  14836.0515388  14836.0515388      3053
  0.12046648E-07  14853.1056805  14853.1056805      3054
  0.12060202E-07  14853.5498295  14853.5498295      3055
  0.12063472E-07  14847.3557905  14847.3557905      3056
  0.12066094E-07  14853.9825314  14853.9825314      3057
  0.12066879E-07  14841.1936571  14841.1936571      3058
  0.12069705E-07  14835.3291637  14835.3291637      3059
  0.12071059E-07  14824.3925884  14824.3925884      3060
  0.12076976E-07  14817.1249155  14817.1249155      3061
  0.12078250E-07  14823.4911867  14823.4911867      3062
  0.12079821E-07  14817.1249259  14817.1249259      3063
  0.12089841E-07  14824.3140595  14824.3140595      3064
  0.12091203E-07  14835.8903968  14835.8903968      3065
  0.12092747E-07  14836.0717837  14836.0717837      3066
  0.12092844E-07  14836.0491138  14836.0491138      3067
  0.12093019E-07  14842.4682460  14842.4682460      3068
  0.12094075E-07  14859.9483256  14859.9483256      3069
  0.12098017E-07  14860.1656514  14860.1656514      3070
  0.12098530E-07  14866.6113932  14866.6113932      3071
  0.12100424E-07  14848.0863724  14848.0863724      3072
  0.12101174E-07  14872.0962462  14872.0962462      3073
  0.12113573E-07  14878.5980214  14878.5980214      3074
  0.12113679E-07  14903.1768009  14903.1768009      3075
  0.12121701E-07  14915.3295065  14915.3295065      3076
  0.12124132E-07  14903.4522905  14903.4522905      3077
  0.12125692E-07  14915.9447629  14915.9447629      3078
  0.12126986E-07  14928.0187024  14928.0187024      3079
  0.12127238E-07  14946.3453698  14946.3453698      3080
  0.12130704E-07  14952.8412044  14952.8412044      3081
  0.12132446E-07  14953.0343085  14953.0343085      3082
  0.12135396E-07  14952.7901794  14952.7901794      3083
  0.12135514E-07  14952.9848907  14952.9848907      3084
  0.12135777E-07  14952.8697880  14952.8697880      3085
  0.12137172E-07  14976.8758436  14976.8758436      3086
  0.12142368E-07  15001.9227570  15001.9227570      3087
  0.12143921E-07  15002.8384730  15002.8384730      3088
  0.12147990E-07  15014.4125831  15014.4125831      3089
  0.12148912E-07  15002.6438577  15002.6438577      3090
  0.12154329E-07  15021.5142410  15021.5142410      3091
  0.12156614E-07  15021.0162689  15021.0162689      3092
  0.12159913E-07  15021.3880192  15021.3880192      3093
  0.12163634E-07  15015.0066237  15015.0066237      3094
  0.12170989E-07  15021.3880070  15021.3880070      3095
  0.12179482E-07  15015.2031599  15015.2031599      3096
  0.12181000E-07  15008.6935566  15008.6935566      3097
  0.12199756E-07  15008.4944664  15008.4944664      3098
  0.12200335E-07  15002.5285361  15002.5285361      3099
  0.12201329E-07  15002.9046922  15002.9046922      3100
  0.12203423E-07  15014.7242482  15014.7242482      3101
  0.12206435E-07  15002.9046072  15002.9046072      3102
  0.12213720E-07  15026.7026952  15026.7026952      3103
  0.12221465E-07  15020.6928696  15020.6928696      3104
  0.12227035E-07  15026.9429544  15026.9429544      3105
  0.12229202E-07  15020.6931288  15020.6931288      3106
  0.12235037E-07  15021.1953179  15021.1953179      3107
  0.12240258E-07  15033.6282920  15033.6282920      3108
  0.12243281E-07  15021.1953209  15021.1953209      3109
  0.12243368E-07  15009.3524680  15009.3524680      3110
  0.12246879E-07  15033.4167249  15033.4167249      3111
  0.12249943E-07  15009.3524613  15009.3524613      3112
  0.12252057E-07  15021.5207093  15021.5207093      3113
  0.12260282E-07  15045.0899591  15045.0899591      3114
  0.12260667E-07  15046.1338300  15046.1338300      3115
  0.12265351E-07  15088.5017755  15088.5017755      3116
  0.12266242E-07  15070.6843773  15070.6843773      3117
  0.12268410E-07  15070.8350007  15070.8350007      3118
  0.12272361E-07  15088.5906653  15088.5906653      3119
  0.12272781E-07  15082.5918056  15082.5918056      3120
  0.12284127E-07  15089.1030905  15089.1030905      3121
  0.12287827E-07  15107.3466507  15107.3466507      3122
  0.12291957E-07  15089.1031283  15089.1031283      3123
  0.12292519E-07  15083.2732125  15083.2732125      3124
  0.12298611E-07  15113.8069532  15113.8069532      3125
  0.12303143E-07  15119.9366749  15119.9366749      3126
  0.12304566E-07  15119.9944033  15119.9944033      3127
  0.12309720E-07  15126.4370112  15126.4370112      3128
  0.12311084E-07  15126.8456226  15126.8456226      3129
  0.12313549E-07  15126.4373642  15126.4373642      3130
  0.12327148E-07  15126.8647688  15126.8647688      3131
  0.12328252E-07  15146.1981933  15146.1981933      3132
  0.12333025E-07  15164.2354934  15164.2354934      3133
  0.12337202E-07  15146.1980477  15146.1980477      3134
  0.12341533E-07  15164.0950361  15164.0950361      3135
  0.12342549E-07  15170.1451505  15170.1451505      3136
  0.12346582E-07  15182.9062924  15182.9062924      3137
  0.12347970E-07  15194.3945994  15194.3945994      3138
  0.12354448E-07  15200.9228160  15200.9228160      3139
  0.12357851E-07  15201.4609963  15201.4609963      3140
  0.12363141E-07  15213.4113356  15213.4113356      3141
  0.12365874E-07  15201.4612203  15201.4612203      3142
  0.12367489E-07  15201.0276531  15201.0276531      3143
  0.12369219E-07  15225.2197168  15225.2197168      3144
  0.12369906E-07  15201.0276759  15201.0276759      3145
  0.12377961E-07  15213.1115232  15213.1115232      3146
  0.12378189E-07  15219.5772165  15219.5772165      3147
  0.12380271E-07  15207.2678846  15207.2678846      3148
  0.12390613E-07  15237.9427578  15237.9427578      3149
  0.12397706E-07  15262.3775951  15262.3775951      3150
  0.12399444E-07  15269.6600300  15269.6600300      3151
  0.12399502E-07  15274.9390763  15274.9390763      3152
  0.12402025E-07  15281.1790081  15281.1790081      3153
  0.12402297E-07  15281.2830320  15281.2830320      3154
  0.12405224E-07  15305.0359061  15305.0359061      3155
  0.12411103E-07  15281.2830260  15281.2830260      3156
  0.12414902E-07  15262.9158756  15262.9158756      3157
  0.12415167E-07  15268.8875436  15268.8875436      3158
  0.12425878E-07  15250.2809764  15250.2809764      3159
  0.12434645E-07  15256.7177325  15256.7177325      3160
  0.12438842E-07  15262.7119971  15262.7119971      3161
  0.12446907E-07  15281.3034313  15281.3034313      3162
  0.12448716E-07  15275.0683841  15275.0683841      3163
  0.12450675E-07  15281.3034241  15281.3034241      3164
  0.12455916E-07  15287.4320530  15287.4320530      3165
  0.12459747E-07  15280.9762692  15280.9762692      3166
  0.12466096E-07  15268.6830050  15268.6830050      3167
  0.12468062E-07  15237.7957138  15237.7957138      3168
  0.12471273E-07  15237.5344294  15237.5344294      3169
  0.12471799E-07  15232.0491534  15232.0491534      3170
  0.12475088E-07  15250.0613098  15250.0613098      3171
  0.12482841E-07  15268.6667143  15268.6667143      3172
  0.12487342E-07  15280.9760325  15280.9760325      3173
  0.12488505E-07  15281.6944345  15281.6944345      3174
  0.12489144E-07  15293.5825986  15293.5825986      3175
  0.12491674E-07  15299.4003921  15299.4003921      3176
  0.12497193E-07  15288.2165520  15288.2165520      3177
  0.12497265E-07  15299.4006095  15299.4006095      3178
  0.12503021E-07  15305.7017637  15305.7017637      3179
  0.12503111E-07  15299.4001441  15299.4001441      3180
  0.12503515E-07  15311.9151964  15311.9151964      3181
  0.12504482E-07  15330.8150219  15330.8150219      3182
  0.12505292E-07  15311.9152078  15311.9152078      3183
  0.12509578E-07  15318.0625614  15318.0625614      3184
  0.12516883E-07  15312.6014244  15312.6014244      3185
  0.12520677E-07  15312.2848933  15312.2848933      3186
  0.12528301E-07  15318.2752984  15318.2752984      3187
  0.12530148E-07  15336.3444295  15336.3444295      3188
  0.12530486E-07  15324.4388204  15324.4388204      3189
  0.12535470E-07  15330.4990321  15330.4990321      3190
  0.12548000E-07  15324.5651178  15324.5651178      3191
  0.12550629E-07  15354.5908627  15354.5908627      3192
  0.12556595E-07  15355.6076792  15355.6076792      3193
  0.12558882E-07  15362.0786725  15362.0786725      3194
  0.12561478E-07  15355.6073354  15355.6073354      3195
  0.12565332E-07  15362.0786722  15362.0786722      3196
  0.12566478E-07  15374.7508371  15374.7508371      3197
  0.12568220E-07  15405.5035277  15405.5035277      3198
  0.12585236E-07  15430.5032760  15430.5032760      3199
  0.12589651E-07  15429.4962633  15429.4962633      3200
  0.12596080E-07  15423.5469536  15423.5469536      3201
  0.12600814E-07  15424.1186334  15424.1186334      3202
  0.12603264E-07  15441.9646575  15441.9646575      3203
  0.12615166E-07  15448.6570570  15448.6570570      3204
  0.12616947E-07  15441.9646499  15441.9646499      3205
  0.12622484E-07  15441.9567512  15441.9567512      3206
  0.12632501E-07  15454.2266858  15454.2266858      3207
  0.12634426E-07  15460.4342306  15460.4342306      3208
  0.12637570E-07  15454.2266876  15454.2266876      3209
  0.12643130E-07  15442.0060072  15442.0060072      3210
  0.12650347E-07  15436.4102883  15436.4102883      3211
  0.12651453E-07  15442.4679997  15442.4679997      3212
  0.12656471E-07  15447.8673792  15447.8673792      3213
  0.12657982E-07  15459.9918513  15459.9918513      3214
  0.12661807E-07  15472.8716698  15472.8716698      3215
  0.12662009E-07  15491.4362737  15491.4362737      3216
  0.12664596E-07  15516.5050551  15516.5050551      3217
  0.12667058E-07  15510.4036520  15510.4036520      3218
  0.12668278E-07  15516.7021368  15516.7021368      3219
  0.12670446E-07  15522.5885485  15522.5885485      3220
  0.12671362E-07  15516.7020363  15516.7020363      3221
  0.12682624E-07  15523.0506680  15523.0506680      3222
  0.12685685E-07  15523.0561491  15523.0561491      3223
  0.12689949E-07  15529.6472666  15529.6472666      3224
  0.12691422E-07  15535.3788249  15535.3788249      3225
  0.12691951E-07  15535.4740925  15535.4740925      3226
  0.12697101E-07  15540.8540744  15540.8540744      3227
  0.12698388E-07  15535.4742461  15535.4742461      3228
  0.12700663E-07  15541.5038340  15541.5038340      3229
  0.12701622E-07  15548.1160595  15548.1160595      3230
  0.12702588E-07  15566.9342205  15566.9342205      3231
  0.12709035E-07  15585.1402731  15585.1402731      3232
  0.12709633E-07  15578.5729770  15578.5729770      3233
  0.12717807E-07  15584.5563018  15584.5563018      3234
  0.12721173E-07  15590.3698459  15590.3698459      3235
  0.12721430E-07  15602.9892384  15602.9892384      3236
  0.12727352E-07  15597.2291249  15597.2291249      3237
  0.12729143E-07  15603.6367590  15603.6367590      3238
  0.12730678E-07  15603.2085705  15603.2085705      3239
  0.12730834E-07  15609.5204893  15609.5204893      3240
  0.12735350E-07  15622.5092359  15622.5092359      3241
  0.12737549E-07  15640.6696764  15640.6696764      3242
  0.12739011E-07  15622.5092397  15622.5092397      3243
  0.12739323E-07  15640.6281290  15640.6281290      3244
  0.12746668E-07  15653.4048275  15653.4048275      3245
  0.12751379E-07  15665.4641842  15665.4641842      3246
  0.12755927E-07  15665.1088961  15665.1088961      3247
  0.12760867E-07  15696.4021740  15696.4021740      3248
  0.12762428E-07  15665.1088978  15665.1088978      3249
  0.12766674E-07  15659.0989562  15659.0989562      3250
  0.12769887E-07  15682.9146209  15682.9146209      3251
  0.12770333E-07  15671.3126936  15671.3126936      3252
  0.12770942E-07  15671.8995300  15671.8995300      3253
  0.12772728E-07  15678.2235635  15678.2235635      3254
  0.12783962E-07  15689.8511735  15689.8511735      3255
  0.12788294E-07  15690.5794807  15690.5794807      3256
  0.12792119E-07  15708.7925777  15708.7925777      3257
  0.12795561E-07  15720.4974215  15720.4974215      3258
  0.12797346E-07  15708.7923517  15708.7923517      3259
  0.12799284E-07  15721.2702561  15721.2702561      3260
  0.12802112E-07  15732.4684958  15732.4684958      3261
  0.12803752E-07  15721.2702631  15721.2702631      3262
  0.12807712E-07  15721.0028120  15721.0028120      3263
  0.12812381E-07  15709.1268556  15709.1268556      3264
  0.12821286E-07  15714.9886605  15714.9886605      3265
  0.12821936E-07  15714.9795847  15714.9795847      3266
  0.12822048E-07  15703.2916190  15703.2916190      3267
  0.12825364E-07  15720.7073728  15720.7073728      3268
  0.12826716E-07  15720.8228831  15720.8228831      3269
  0.12830620E-07  15727.0225133  15727.0225133      3270
  0.12831829E-07  15727.3389725  15727.3389725      3271
  0.12856594E-07  15746.1382307  15746.1382307      3272
  0.12861871E-07  15727.3387161  15727.3387161      3273
  0.12863401E-07  15727.2998978  15727.2998978      3274
  0.12872016E-07  15721.2408882  15721.2408882      3275
  0.12884709E-07  15721.1730384  15721.1730384      3276
  0.12887268E-07  15726.5864820  15726.5864820      3277
  0.12889765E-07  15727.0820395  15727.0820395      3278
  0.12897460E-07  15720.8240657  15720.8240657      3279
  0.12904002E-07  15739.0148769  15739.0148769      3280
  0.12904515E-07  15750.6443860  15750.6443860      3281
  0.12904736E-07  15745.0146285  15745.0146285      3282
  0.12905028E-07  15750.6444492  15750.6444492      3283
  0.12912592E-07  15770.0708398  15770.0708398      3284
  0.12930885E-07  15769.7853883  15769.7853883      3285
  0.12940596E-07  15776.3127701  15776.3127701      3286
  0.12940959E-07  15770.5876415  15770.5876415      3287
  0.12941690E-07  15776.5724123  15776.5724123      3288
  0.12944678E-07  15801.2030361  15801.2030361      3289
  0.12948732E-07  15813.6439291  15813.6439291      3290
  0.12950140E-07  15807.4942900  15807.4942900      3291
  0.12950933E-07  15801.7728313  15801.7728313      3292
  0.12951312E-07  15807.7496686  15807.7496686      3293
  0.12951427E-07  15801.7731122  15801.7731122      3294
  0.12958441E-07  15820.2433019  15820.2433019      3295
  0.12962636E-07  15838.1586790  15838.1586790      3296
  0.12966214E-07  15820.1035227  15820.1035227      3297
  0.12966967E-07  15838.6244255  15838.6244255      3298
  0.12968302E-07  15839.0753838  15839.0753838      3299
  0.12974236E-07  15857.8065409  15857.8065409      3300
  0.12978254E-07  15845.1691651  15845.1691651      3301
  0.12981120E-07  15845.1173474  15845.1173474      3302
  0.12989911E-07  15857.5921100  15857.5921100      3303
  0.12990473E-07  15869.3732734  15869.3732734      3304
  0.12994353E-07  15850.7689323  15850.7689323      3305
  0.13000985E-07  15844.8779579  15844.8779579      3306
  0.13003409E-07  15845.3443052  15845.3443052      3307
  0.13003564E-07  15857.2060001  15857.2060001      3308
  0.13004647E-07  15862.4804280  15862.4804280      3309
  0.13007077E-07  15857.2063108  15857.2063108      3310
  0.13009461E-07  15869.6370074  15869.6370074      3311
  0.13025925E-07  15876.2668084  15876.2668084      3312
  0.13030751E-07  15899.8714292  15899.8714292      3313
  0.13032392E-07  15913.0526445  15913.0526445      3314
  0.13038519E-07  15912.6015751  15912.6015751      3315
  0.13044772E-07  15906.9660594  15906.9660594      3316
  0.13046235E-07  15913.1347322  15913.1347322      3317
  0.13049548E-07  15919.4689402  15919.4689402      3318
  0.13052436E-07  15913.1347251  15913.1347251      3319
  0.13061993E-07  15913.7655968  15913.7655968      3320
  0.13068679E-07  15931.2677777  15931.2677777      3321
  0.13071555E-07  15956.2839809  15956.2839809      3322
  0.13072953E-07  15962.4504445  15962.4504445      3323
  0.13077098E-07  15962.5972879  15962.5972879      3324
  0.13079449E-07  15968.8291800  15968.8291800      3325
  0.13083106E-07  15962.5972830  15962.5972830      3326
  0.13083383E-07  15968.4172695  15968.4172695      3327
  0.13086634E-07  15968.9298250  15968.9298250      3328
  0.13086917E-07  15974.5569666  15974.5569666      3329
  0.13088162E-07  15974.9661167  15974.9661167      3330
  0.13094596E-07  15980.9013622  15980.9013622      3331
  0.13096765E-07  15986.8760017  15986.8760017      3332
  0.13097640E-07  15993.4882041  15993.4882041      3333
  0.13097798E-07  15999.4259893  15999.4259893      3334
  0.13104193E-07  16017.5177483  16017.5177483      3335
  0.13105234E-07  16030.4045270  16030.4045270      3336
  0.13105279E-07  16018.2877253  16018.2877253      3337
  0.13127652E-07  16030.4045318  16030.4045318      3338
  0.13145481E-07  16036.0188356  16036.0188356      3339
  0.13145543E-07  16017.8235134  16017.8235134      3340
  0.13158097E-07  16024.1366705  16024.1366705      3341
  0.13160181E-07  16042.6754307  16042.6754307      3342
  0.13164918E-07  16048.5799228  16048.5799228      3343
  0.13166133E-07  16054.5639494  16054.5639494      3344
  0.13166879E-07  16060.4506996  16060.4506996      3345
  0.13168004E-07  16066.7627015  16066.7627015      3346
  0.13170030E-07  16078.7268037  16078.7268037      3347
  0.13170157E-07  16084.9894335  16084.9894335      3348
  0.13172120E-07  16078.7268064  16078.7268064      3349
  0.13174612E-07  16103.5964192  16103.5964192      3350
  0.13182308E-07  16078.7268371  16078.7268371      3351
  0.13184174E-07  16072.7618021  16072.7618021      3352
  0.13190074E-07  16079.2653786  16079.2653786      3353
  0.13191211E-07  16091.8877739  16091.8877739      3354
  0.13198007E-07  16110.8747323  16110.8747323      3355
  0.13199424E-07  16103.9608860  16103.9608860      3356
  0.13205050E-07  16097.9867169  16097.9867169      3357
  0.13212380E-07  16103.6560870  16103.6560870      3358
  0.13218614E-07  16104.4106624  16104.4106624      3359
  0.13220723E-07  16097.7995743  16097.7995743      3360
  0.13221847E-07  16109.9301468  16109.9301468      3361
  0.13231958E-07  16115.5572495  16115.5572495      3362
  0.13237294E-07  16109.2784384  16109.2784384      3363
  0.13246246E-07  16115.3666864  16115.3666864      3364
  0.13251688E-07  16133.7685437  16133.7685437      3365
  0.13252677E-07  16115.2718742  16115.2718742      3366
  0.13255822E-07  16103.3111593  16103.3111593      3367
  0.13258170E-07  16103.6380172  16103.6380172      3368
  0.13260519E-07  16098.2778274  16098.2778274      3369
  0.13266376E-07  16091.0785346  16091.0785346      3370
  0.13269441E-07  16084.9990531  16084.9990531      3371
  0.13273085E-07  16097.7329116  16097.7329116      3372
  0.13273494E-07  16097.7968187  16097.7968187      3373
  0.13273962E-07  16110.1347044  16110.1347044      3374
  0.13276824E-07  16121.9262513  16121.9262513      3375
  0.13280847E-07  16116.6562863  16116.6562863      3376
  0.13284248E-07  16116.6432128  16116.6432128      3377
  0.13285730E-07  16091.9347845  16091.9347845      3378
  0.13290868E-07  16086.0610692  16086.0610692      3379
  0.13291917E-07  16097.7849987  16097.7849987      3380
  0.13295047E-07  16098.7067713  16098.7067713      3381
  0.13297991E-07  16092.6536172  16092.6536172      3382
  0.13301398E-07  16092.9376924  16092.9376924      3383
  0.13301750E-07  16092.6535158  16092.6535158      3384
  0.13306108E-07  16092.9376785  16092.9376785      3385
  0.13310950E-07  16117.7982217  16117.7982217      3386
  0.13319139E-07  16129.1935586  16129.1935586      3387
  0.13320616E-07  16116.9287121  16116.9287121      3388
  0.13320647E-07  16122.9150767  16122.9150767      3389
  0.13322547E-07  16122.7595455  16122.7595455      3390
  0.13326006E-07  16123.2667160  16123.2667160      3391
  0.13327772E-07  16141.7387775  16141.7387775      3392
  0.13333430E-07  16136.3202016  16136.3202016      3393
  0.13344529E-07  16148.6119149  16148.6119149      3394
  0.13350524E-07  16172.8308022  16172.8308022      3395
  0.13353843E-07  16179.0075305  16179.0075305      3396
  0.13355817E-07  16191.7588218  16191.7588218      3397
  0.13364088E-07  16154.0452551  16154.0452551      3398
  0.13367712E-07  16165.8493945  16165.8493945      3399
  0.13373452E-07  16197.7281858  16197.7281858      3400
  0.13375054E-07  16165.8494104  16165.8494104      3401
  0.13381512E-07  16160.2279630  16160.2279630      3402
  0.13384020E-07  16165.8494263  16165.8494263      3403
  0.13387677E-07  16172.2050274  16172.2050274      3404
  0.13391055E-07  16191.0141794  16191.0141794      3405
  0.13395760E-07  16197.3709610  16197.3709610      3406
  0.13401577E-07  16203.4653158  16203.4653158      3407
  0.13402765E-07  16222.0115428  16222.0115428      3408
  0.13404087E-07  16223.0337528  16223.0337528      3409
  0.13405771E-07  16222.0123436  16222.0123436      3410
  0.13409398E-07  16215.8064861  16215.8064861      3411
  0.13411583E-07  16210.2721991  16210.2721991      3412
  0.13411860E-07  16204.9664591  16204.9664591      3413
  0.13411939E-07  16210.2913451  16210.2913451      3414
  0.13414646E-07  16209.8510409  16209.8510409      3415
  0.13422514E-07  16210.2916086  16210.2916086      3416
  0.13422816E-07  16210.2355129  16210.2355129      3417
  0.13436151E-07  16198.4146710  16198.4146710      3418
  0.13455303E-07  16210.4876891  16210.4876891      3419
  0.13455386E-07  16246.9814376  16246.9814376      3420
  0.13460907E-07  16259.2715846  16259.2715846      3421
  0.13461645E-07  16246.9814494  16246.9814494      3422
  0.13473986E-07  16241.1098715  16241.1098715      3423
  0.13474530E-07  16272.0942342  16272.0942342      3424
  0.13475653E-07  16278.1843229  16278.1843229      3425
  0.13476797E-07  16284.2014508  16284.2014508      3426
  0.13483365E-07  16278.0340783  16278.0340783      3427
  0.13483540E-07  16283.9598146  16283.9598146      3428
  0.13494724E-07  16291.1336275  16291.1336275      3429
  0.13496623E-07  16297.0730147  16297.0730147      3430
  0.13502904E-07  16303.5361263  16303.5361263      3431
  0.13510327E-07  16297.3139267  16297.3139267      3432
  0.13511376E-07  16302.7865792  16302.7865792      3433
  0.13523719E-07  16303.1261900  16303.1261900      3434
  0.13534914E-07  16309.4747995  16309.4747995      3435
  0.13539711E-07  16315.1691075  16315.1691075      3436
  0.13540425E-07  16315.4994171  16315.4994171      3437
  0.13542482E-07  16334.5678161  16334.5678161      3438
  0.13567128E-07  16346.9245696  16346.9245696      3439
  0.13569830E-07  16360.8004693  16360.8004693      3440
  0.13569844E-07  16372.4031278  16372.4031278      3441
  0.13572572E-07  16384.8958167  16384.8958167      3442
  0.13572667E-07  16403.2293644  16403.2293644      3443
  0.13573756E-07  16409.4443462  16409.4443462      3444
  0.13580036E-07  16421.5501063  16421.5501063      3445
  0.13585211E-07  16427.8733881  16427.8733881      3446
  0.13585520E-07  16434.1211033  16434.1211033      3447
  0.13589006E-07  16428.5335296  16428.5335296      3448
  0.13594649E-07  16434.1210435  16434.1210435      3449
  0.13595759E-07  16440.7253536  16440.7253536      3450
  0.13601273E-07  16440.0480554  16440.0480554      3451
  0.13608427E-07  16439.4400859  16439.4400859      3452
  0.13608923E-07  16440.0483050  16440.0483050      3453
  0.13620324E-07  16440.4705740  16440.4705740      3454
  0.13622429E-07  16453.3201743  16453.3201743      3455
  0.13628333E-07  16465.0214198  16465.0214198      3456
  0.13630200E-07  16471.5421030  16471.5421030      3457
  0.13635204E-07  16465.0211839  16465.0211839      3458
  0.13636903E-07  16465.5519412  16465.5519412      3459
  0.13637477E-07  16472.1343234  16472.1343234      3460
  0.13638341E-07  16489.8759712  16489.8759712      3461
  0.13638720E-07  16502.1095113  16502.1095113      3462
  0.13642319E-07  16508.2708888  16508.2708888      3463
  0.13646857E-07  16502.1091180  16502.1091180      3464
  0.13649260E-07  16520.2774565  16520.2774565      3465
  0.13655163E-07  16520.4327968  16520.4327968      3466
  0.13664599E-07  16539.3092562  16539.3092562      3467
  0.13665032E-07  16558.2737371  16558.2737371      3468
  0.13668574E-07  16540.5010457  16540.5010457      3469
  0.13668893E-07  16552.5772473  16552.5772473      3470
  0.13669282E-07  16552.8511829  16552.8511829      3471
  0.13678290E-07  16558.2792222  16558.2792222      3472
  0.13682742E-07  16571.1705012  16571.1705012      3473
  0.13684164E-07  16576.2845466  16576.2845466      3474
  0.13685247E-07  16563.8607520  16563.8607520      3475
  0.13692281E-07  16564.0268907  16564.0268907      3476
  0.13693069E-07  16570.4815221  16570.4815221      3477
  0.13695511E-07  16558.5187269  16558.5187269      3478
  0.13696974E-07  16570.1360929  16570.1360929      3479
  0.13698080E-07  16558.5187346  16558.5187346      3480
  0.13701546E-07  16570.1362516  16570.1362516      3481
  0.13705900E-07  16552.1239438  16552.1239438      3482
  0.13713088E-07  16557.6676908  16557.6676908      3483
  0.13715246E-07  16551.9013479  16551.9013479      3484
  0.13717660E-07  16576.4787971  16576.4787971      3485
  0.13717931E-07  16595.1850358  16595.1850358      3486
  0.13718832E-07  16601.1844668  16601.1844668      3487
  0.13723464E-07  16589.2872579  16589.2872579      3488
  0.13724125E-07  16595.5435029  16595.5435029      3489
  0.13727004E-07  16601.0222979  16601.0222979      3490
  0.13728548E-07  16589.0751850  16589.0751850      3491
  0.13738905E-07  16601.6663290  16601.6663290      3492
  0.13739147E-07  16607.3680733  16607.3680733      3493
  0.13743747E-07  16607.5851906  16607.5851906      3494
  0.13749053E-07  16620.6832247  16620.6832247      3495
  0.13751223E-07  16638.7789417  16638.7789417      3496
  0.13751472E-07  16626.5407908  16626.5407908      3497
  0.13756880E-07  16644.4184032  16644.4184032      3498
  0.13758358E-07  16652.0676049  16652.0676049      3499
  0.13764516E-07  16651.7246952  16651.7246952      3500
  0.13772232E-07  16663.8447961  16663.8447961      3501
  0.13776765E-07  16676.1328252  16676.1328252      3502
  0.13777010E-07  16675.7763556  16675.7763556      3503
  0.13788534E-07  16688.0929208  16688.0929208      3504
  0.13794974E-07  16681.6369707  16681.6369707      3505
  0.13800895E-07  16681.5820408  16681.5820408      3506
  0.13804393E-07  16700.5511394  16700.5511394      3507
  0.13808671E-07  16700.5939754  16700.5939754      3508
  0.13812998E-07  16706.5310537  16706.5310537      3509
  0.13814133E-07  16707.3200246  16707.3200246      3510
  0.13814593E-07  16701.5494951  16701.5494951      3511
  0.13815381E-07  16707.3199253  16707.3199253      3512
  0.13818083E-07  16725.2488098  16725.2488098      3513
  0.13818578E-07  16725.0582800  16725.0582800      3514
  0.13819670E-07  16731.4674825  16731.4674825      3515
  0.13820377E-07  16750.2282610  16750.2282610      3516
  0.13821101E-07  16762.6978586  16762.6978586      3517
  0.13828813E-07  16762.9127617  16762.9127617      3518
  0.13829334E-07  16762.6980245  16762.6980245      3519
  0.13829950E-07  16749.7676222  16749.7676222      3520
  0.13842115E-07  16762.4332498  16762.4332498      3521
  0.13844433E-07  16749.6885832  16749.6885832      3522
  0.13847462E-07  16743.2288310  16743.2288310      3523
  0.13849821E-07  16743.2996504  16743.2996504      3524
  0.13856639E-07  16749.9865242  16749.9865242      3525
  0.13857344E-07  16762.1970265  16762.1970265      3526
