 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.51897460E-08   6501.5534426   6501.5534426      1376
  0.51948644E-08   6513.3526452   6513.3526452      1377
  0.52002664E-08   6525.1328662   6525.1328662      1378
  0.52014587E-08   6507.5671113   6507.5671113      1379
  0.52118761E-08   6507.5967427   6507.5967427      1380
  0.52137506E-08   6513.1934071   6513.1934071      1381
  0.52201943E-08   6519.3806834   6519.3806834      1382
  0.52220204E-08   6513.1934710   6513.1934710      1383
  0.52228363E-08   6519.3436145   6519.3436145      1384
  0.52299340E-08   6525.1495784   6525.1495784      1385
  0.52345856E-08   6531.3500539   6531.3500539      1386
  0.52360891E-08   6549.5175849   6549.5175849      1387
  0.52389459E-08   6544.1940004   6544.1940004      1388
  0.52389771E-08   6550.3332562   6550.3332562      1389
  0.52445137E-08   6568.3740668   6568.3740668      1390
  0.52466644E-08   6574.5344724   6574.5344724      1391
  0.52503304E-08   6574.5687430   6574.5687430      1392
  0.52531574E-08   6574.7852606   6574.7852606      1393
  0.52624898E-08   6586.8195770   6586.8195770      1394
  0.52630269E-08   6611.7282630   6611.7282630      1395
  0.52716224E-08   6612.5533230   6612.5533230      1396
  0.52792393E-08   6612.5084627   6612.5084627      1397
  0.52874771E-08   6612.5535579   6612.5535579      1398
  0.52881312E-08   6618.0495402   6618.0495402      1399
  0.52896832E-08   6612.5535570   6612.5535570      1400
  0.52913549E-08   6618.0494499   6618.0494499      1401
  0.52941074E-08   6611.8250637   6611.8250637      1402
  0.52981081E-08   6618.0502146   6618.0502146      1403
  0.53019000E-08   6624.0015330   6624.0015330      1404
  0.53056364E-08   6618.1869724   6618.1869724      1405
  0.53065483E-08   6611.5578466   6611.5578466      1406
  0.53098653E-08   6623.8718958   6623.8718958      1407
  0.53118375E-08   6630.5151124   6630.5151124      1408
  0.53119485E-08   6636.8615305   6636.8615305      1409
  0.53175474E-08   6643.4835169   6643.4835169      1410
  0.53182532E-08   6655.1214599   6655.1214599      1411
  0.53208869E-08   6660.6903522   6660.6903522      1412
  0.53243738E-08   6667.0344157   6667.0344157      1413
  0.53297284E-08   6655.3664070   6655.3664070      1414
  0.53355165E-08   6661.5090453   6661.5090453      1415
  0.53359522E-08   6668.0901457   6668.0901457      1416
  0.53364920E-08   6674.2943373   6674.2943373      1417
  0.53369370E-08   6705.3982898   6705.3982898      1418
  0.53369576E-08   6711.5362633   6711.5362633      1419
  0.53374491E-08   6723.9927803   6723.9927803      1420
  0.53391801E-08   6748.2361624   6748.2361624      1421
  0.53453644E-08   6772.2594014   6772.2594014      1422
  0.53532038E-08   6778.9867483   6778.9867483      1423
  0.53560244E-08   6766.3621378   6766.3621378      1424
  0.53569388E-08   6766.7920831   6766.7920831      1425
  0.53682116E-08   6784.1690678   6784.1690678      1426
  0.53697730E-08   6790.4989363   6790.4989363      1427
  0.53730518E-08   6766.0827490   6766.0827490      1428
  0.53751963E-08   6778.7331144   6778.7331144      1429
  0.53771723E-08   6784.4384307   6784.4384307      1430
  0.53801646E-08   6790.6260862   6790.6260862      1431
  0.53804271E-08   6791.2301232   6791.2301232      1432
  0.53843912E-08   6803.9077075   6803.9077075      1433
  0.53848742E-08   6791.2297592   6791.2297592      1434
  0.53864074E-08   6809.4734595   6809.4734595      1435
  0.53868990E-08   6815.4843205   6815.4843205      1436
  0.53917546E-08   6810.0750064   6810.0750064      1437
  0.53957879E-08   6815.7226464   6815.7226464      1438
  0.53967439E-08   6809.2162236   6809.2162236      1439
  0.53993476E-08   6815.4324963   6815.4324963      1440
  0.54045361E-08   6809.3800494   6809.3800494      1441
  0.54060576E-08   6809.3230900   6809.3230900      1442
  0.54071134E-08   6827.5218715   6827.5218715      1443
  0.54096468E-08   6834.2264185   6834.2264185      1444
  0.54131751E-08   6834.3737377   6834.3737377      1445
  0.54161665E-08   6840.5095062   6840.5095062      1446
  0.54166758E-08   6846.2732838   6846.2732838      1447
  0.54275096E-08   6852.7359302   6852.7359302      1448
  0.54286137E-08   6859.7607207   6859.7607207      1449
  0.54326807E-08   6865.6882648   6865.6882648      1450
  0.54422844E-08   6871.4591034   6871.4591034      1451
  0.54440159E-08   6865.4117146   6865.4117146      1452
  0.54453512E-08   6871.4598100   6871.4598100      1453
  0.54466152E-08   6883.6950307   6883.6950307      1454
  0.54510667E-08   6901.6171607   6901.6171607      1455
  0.54531668E-08   6920.1524312   6920.1524312      1456
  0.54545910E-08   6920.6869537   6920.6869537      1457
  0.54563195E-08   6920.2255580   6920.2255580      1458
  0.54630177E-08   6920.6869621   6920.6869621      1459
  0.54683584E-08   6933.6250389   6933.6250389      1460
  0.54688822E-08   6926.6997940   6926.6997940      1461
  0.54750479E-08   6921.4960259   6921.4960259      1462
  0.54892078E-08   6927.6628724   6927.6628724      1463
  0.54909539E-08   6933.1349505   6933.1349505      1464
  0.54914154E-08   6939.6643678   6939.6643678      1465
  0.54970986E-08   6946.0476737   6946.0476737      1466
  0.54994970E-08   6951.8451447   6951.8451447      1467
  0.55001592E-08   6958.4646753   6958.4646753      1468
  0.55033902E-08   6964.8191270   6964.8191270      1469
  0.55038474E-08   6964.3472090   6964.3472090      1470
  0.55065709E-08   6970.3869006   6970.3869006      1471
  0.55129562E-08   6976.3161480   6976.3161480      1472
  0.55221745E-08   6982.4004558   6982.4004558      1473
  0.55326666E-08   6988.6748015   6988.6748015      1474
  0.55348141E-08   6994.8633471   6994.8633471      1475
  0.55526640E-08   7013.0802391   7013.0802391      1476
  0.55546545E-08   7019.7458745   7019.7458745      1477
  0.55549601E-08   7032.0283322   7032.0283322      1478
  0.55562056E-08   7045.0595333   7045.0595333      1479
  0.55583546E-08   7051.7174201   7051.7174201      1480
  0.55670061E-08   7069.6305008   7069.6305008      1481
  0.55672459E-08   7075.8823953   7075.8823953      1482
  0.55712472E-08   7087.9341069   7087.9341069      1483
  0.55717851E-08   7112.3570453   7112.3570453      1484
  0.55883920E-08   7119.4262556   7119.4262556      1485
  0.55938496E-08   7126.0830841   7126.0830841      1486
  0.55954136E-08   7119.4262600   7119.4262600      1487
  0.55976435E-08   7137.7853129   7137.7853129      1488
  0.55991878E-08   7143.9454283   7143.9454283      1489
  0.56031588E-08   7137.8800047   7137.8800047      1490
  0.56117366E-08   7162.9174878   7162.9174878      1491
  0.56139934E-08   7168.8376527   7168.8376527      1492
  0.56206661E-08   7175.4080777   7175.4080777      1493
  0.56223921E-08   7187.3064976   7187.3064976      1494
  0.56241359E-08   7199.1508266   7199.1508266      1495
  0.56250930E-08   7187.2560654   7187.2560654      1496
  0.56278791E-08   7187.2581148   7187.2581148      1497
  0.56281452E-08   7193.9270710   7193.9270710      1498
  0.56295680E-08   7199.3669413   7199.3669413      1499
  0.56349866E-08   7205.4191924   7205.4191924      1500
  0.56375869E-08   7211.2089535   7211.2089535      1501
  0.56425910E-08   7217.9604779   7217.9604779      1502
  0.56463405E-08   7223.5404498   7223.5404498      1503
  0.56471453E-08   7229.8043742   7229.8043742      1504
  0.56521005E-08   7248.1032741   7248.1032741      1505
  0.56534403E-08   7254.4938850   7254.4938850      1506
  0.56658362E-08   7260.9877817   7260.9877817      1507
  0.56690733E-08   7266.5624930   7266.5624930      1508
  0.56848743E-08   7272.1443658   7272.1443658      1509
  0.56854624E-08   7278.2175181   7278.2175181      1510
  0.56887448E-08   7284.7944555   7284.7944555      1511
  0.56888535E-08   7290.7392847   7290.7392847      1512
  0.57148359E-08   7296.6140648   7296.6140648      1513
  0.57170520E-08   7309.6006962   7309.6006962      1514
  0.57203376E-08   7308.8684484   7308.8684484      1515
  0.57303757E-08   7314.6070826   7314.6070826      1516
  0.57370062E-08   7333.1848069   7333.1848069      1517
  0.57448150E-08   7339.0032524   7339.0032524      1518
  0.57484435E-08   7339.5866105   7339.5866105      1519
  0.57553995E-08   7357.7742113   7357.7742113      1520
  0.57661239E-08   7351.5340184   7351.5340184      1521
  0.57667923E-08   7357.7739490   7357.7739490      1522
  0.57730841E-08   7357.8229781   7357.8229781      1523
  0.57887892E-08   7364.6707728   7364.6707728      1524
  0.57930031E-08   7376.3704427   7376.3704427      1525
  0.58104374E-08   7383.0548042   7383.0548042      1526
  0.58106519E-08   7395.1967943   7395.1967943      1527
  0.58122334E-08   7395.0327035   7395.0327035      1528
  0.58189804E-08   7382.9014958   7382.9014958      1529
  0.58206544E-08   7395.0326990   7395.0326990      1530
  0.58298298E-08   7389.2187912   7389.2187912      1531
  0.58315887E-08   7395.1332823   7395.1332823      1532
  0.58332201E-08   7401.6879495   7401.6879495      1533
  0.58366982E-08   7408.2010608   7408.2010608      1534
  0.58423663E-08   7414.5625148   7414.5625148      1535
  0.58467060E-08   7408.2009260   7408.2009260      1536
  0.58517552E-08   7420.3983948   7420.3983948      1537
  0.58517811E-08   7426.5109809   7426.5109809      1538
  0.58522011E-08   7438.2760474   7438.2760474      1539
  0.58548026E-08   7444.5692840   7444.5692840      1540
  0.58589204E-08   7438.1608508   7438.1608508      1541
  0.58642821E-08   7426.8713285   7426.8713285      1542
  0.58649003E-08   7432.7351933   7432.7351933      1543
  0.58678642E-08   7438.8937181   7438.8937181      1544
  0.58701143E-08   7444.7292217   7444.7292217      1545
  0.58779905E-08   7450.3023011   7450.3023011      1546
  0.58879717E-08   7456.7082067   7456.7082067      1547
  0.58899914E-08   7438.0599639   7438.0599639      1548
  0.58911501E-08   7431.9440279   7431.9440279      1549
  0.58952108E-08   7456.2787138   7456.2787138      1550
  0.58973342E-08   7463.3864267   7463.3864267      1551
  0.58983230E-08   7469.5808984   7469.5808984      1552
  0.59000579E-08   7476.2725888   7476.2725888      1553
  0.59025715E-08   7482.9363619   7482.9363619      1554
  0.59044538E-08   7489.4611840   7489.4611840      1555
  0.59086402E-08   7495.8955919   7495.8955919      1556
  0.59169497E-08   7502.2377950   7502.2377950      1557
  0.59252408E-08   7508.1646193   7508.1646193      1558
  0.59256468E-08   7514.0652032   7514.0652032      1559
  0.59328107E-08   7519.9402845   7519.9402845      1560
  0.59388821E-08   7525.6543748   7525.6543748      1561
  0.59402685E-08   7537.8030511   7537.8030511      1562
  0.59406590E-08   7549.8198585   7549.8198585      1563
  0.59415003E-08   7549.8883625   7549.8883625      1564
  0.59415898E-08   7549.7027481   7549.7027481      1565
  0.59441586E-08   7549.1826215   7549.1826215      1566
  0.59470017E-08   7555.5795531   7555.5795531      1567
  0.59472898E-08   7556.2361456   7556.2361456      1568
  0.59478439E-08   7561.9789156   7561.9789156      1569
  0.59494321E-08   7568.3627221   7568.3627221      1570
  0.59497820E-08   7562.2360904   7562.2360904      1571
  0.59499986E-08   7568.0497908   7568.0497908      1572
  0.59506565E-08   7587.4121765   7587.4121765      1573
  0.59511412E-08   7568.0497882   7568.0497882      1574
  0.59570622E-08   7586.6604863   7586.6604863      1575
  0.59623931E-08   7598.5546221   7598.5546221      1576
  0.59643902E-08   7611.3023899   7611.3023899      1577
  0.59647185E-08   7617.5464764   7617.5464764      1578
  0.59654049E-08   7623.1565011   7623.1565011      1579
  0.59676012E-08   7617.5464737   7617.5464737      1580
  0.59688819E-08   7624.3548744   7624.3548744      1581
  0.59694566E-08   7617.5462794   7617.5462794      1582
  0.59711992E-08   7610.9160525   7610.9160525      1583
  0.59715275E-08   7598.7616403   7598.7616403      1584
  0.59743611E-08   7610.9161570   7610.9161570      1585
  0.59749582E-08   7622.4355033   7622.4355033      1586
  0.59933802E-08   7616.3329528   7616.3329528      1587
  0.59936873E-08   7623.0134045   7623.0134045      1588
  0.59994181E-08   7646.9674374   7646.9674374      1589
  0.60067980E-08   7646.3458065   7646.3458065      1590
  0.60104609E-08   7646.6507660   7646.6507660      1591
  0.60110225E-08   7653.5496648   7653.5496648      1592
  0.60128001E-08   7660.1575570   7660.1575570      1593
  0.60136269E-08   7666.4083429   7666.4083429      1594
  0.60140230E-08   7660.1575632   7660.1575632      1595
  0.60148066E-08   7666.5985352   7666.5985352      1596
  0.60151877E-08   7660.1575695   7660.1575695      1597
  0.60156441E-08   7666.7072597   7666.7072597      1598
  0.60306850E-08   7672.9762261   7672.9762261      1599
  0.60323527E-08   7679.1415254   7679.1415254      1600
  0.60364001E-08   7685.4022840   7685.4022840      1601
  0.60466950E-08   7691.5183701   7691.5183701      1602
  0.60493341E-08   7697.1160364   7697.1160364      1603
  0.60556505E-08   7709.3776251   7709.3776251      1604
  0.60614840E-08   7709.2589734   7709.2589734      1605
  0.60785317E-08   7715.3759050   7715.3759050      1606
  0.60820553E-08   7721.7952229   7721.7952229      1607
  0.60881399E-08   7728.0819562   7728.0819562      1608
  0.60889723E-08   7728.4864406   7728.4864406      1609
  0.60901418E-08   7735.0481774   7735.0481774      1610
  0.60987767E-08   7741.3128694   7741.3128694      1611
  0.61077613E-08   7747.5941083   7747.5941083      1612
  0.61164510E-08   7741.3128562   7741.3128562      1613
  0.61193272E-08   7747.0952245   7747.0952245      1614
  0.61350628E-08   7752.8926799   7752.8926799      1615
  0.61396193E-08   7758.7703804   7758.7703804      1616
  0.61396279E-08   7776.5476924   7776.5476924      1617
  0.61426788E-08   7788.8123368   7788.8123368      1618
  0.61435015E-08   7794.8462782   7794.8462782      1619
  0.61440297E-08   7801.6371730   7801.6371730      1620
  0.61458895E-08   7807.3699718   7807.3699718      1621
  0.61498378E-08   7813.1521916   7813.1521916      1622
  0.61503459E-08   7819.5847478   7819.5847478      1623
  0.61505985E-08   7825.7086245   7825.7086245      1624
  0.61544997E-08   7831.9767501   7831.9767501      1625
  0.61575569E-08   7837.9369050   7837.9369050      1626
  0.61594925E-08   7849.5075232   7849.5075232      1627
  0.61629125E-08   7854.9873093   7854.9873093      1628
  0.61703908E-08   7867.8602185   7867.8602185      1629
  0.61740566E-08   7873.9957522   7873.9957522      1630
  0.61985296E-08   7880.5063644   7880.5063644      1631
  0.62090168E-08   7873.9957622   7873.9957622      1632
  0.62130033E-08   7880.1029272   7880.1029272      1633
  0.62169086E-08   7886.6329943   7886.6329943      1634
  0.62240233E-08   7892.6849531   7892.6849531      1635
  0.62246779E-08   7898.5920300   7898.5920300      1636
  0.62316445E-08   7905.2993079   7905.2993079      1637
  0.62371664E-08   7911.1940371   7911.1940371      1638
  0.62404470E-08   7911.2164826   7911.2164826      1639
  0.62435144E-08   7917.4004780   7917.4004780      1640
  0.62452520E-08   7924.1305336   7924.1305336      1641
  0.62468781E-08   7923.3459307   7923.3459307      1642
  0.62511218E-08   7929.4751082   7929.4751082      1643
  0.62548034E-08   7935.7182285   7935.7182285      1644
