 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.14196619E-07  16670.9603921  16670.9603921      3529
  0.14210971E-07  16671.3039822  16671.3039822      3530
  0.14215052E-07  16677.1602062  16677.1602062      3531
  0.14220589E-07  16696.3766400  16696.3766400      3532
  0.14222831E-07  16696.0420211  16696.0420211      3533
  0.14225296E-07  16709.1095458  16709.1095458      3534
  0.14226187E-07  16713.5717988  16713.5717988      3535
  0.14236646E-07  16709.1094305  16709.1094305      3536
  0.14243004E-07  16739.2901094  16739.2901094      3537
  0.14247340E-07  16726.4755729  16726.4755729      3538
  0.14249763E-07  16739.2900651  16739.2900651      3539
  0.14254944E-07  16744.6066819  16744.6066819      3540
  0.14259662E-07  16751.4552892  16751.4552892      3541
  0.14260335E-07  16763.0896508  16763.0896508      3542
  0.14274658E-07  16782.1312939  16782.1312939      3543
  0.14284538E-07  16783.1386408  16783.1386408      3544
  0.14285291E-07  16801.3829089  16801.3829089      3545
  0.14288189E-07  16807.5959162  16807.5959162      3546
  0.14297931E-07  16812.4435784  16812.4435784      3547
  0.14305059E-07  16819.2798031  16819.2798031      3548
  0.14306325E-07  16825.1772966  16825.1772966      3549
  0.14317177E-07  16850.0973214  16850.0973214      3550
  0.14317386E-07  16849.7142238  16849.7142238      3551
  0.14317434E-07  16855.8289073  16855.8289073      3552
  0.14325890E-07  16863.0684051  16863.0684051      3553
  0.14326335E-07  16869.4339286  16869.4339286      3554
  0.14326723E-07  16874.9371825  16874.9371825      3555
  0.14328171E-07  16874.6945515  16874.6945515      3556
  0.14329185E-07  16881.4485642  16881.4485642      3557
  0.14329465E-07  16905.2437191  16905.2437191      3558
  0.14332756E-07  16894.0984643  16894.0984643      3559
  0.14332908E-07  16912.7193470  16912.7193470      3560
  0.14333388E-07  16924.6718307  16924.6718307      3561
  0.14336743E-07  16930.8093023  16930.8093023      3562
  0.14337337E-07  16936.5429128  16936.5429128      3563
  0.14344004E-07  16955.3706548  16955.3706548      3564
  0.14345291E-07  16962.5574010  16962.5574010      3565
  0.14355676E-07  16968.4827999  16968.4827999      3566
  0.14355942E-07  16969.0576781  16969.0576781      3567
  0.14364011E-07  16992.8957146  16992.8957146      3568
  0.14365202E-07  17011.8002132  17011.8002132      3569
  0.14366911E-07  17018.4726626  17018.4726626      3570
  0.14369349E-07  17011.8002689  17011.8002689      3571
  0.14373788E-07  17012.5197587  17012.5197587      3572
  0.14375732E-07  17042.6783090  17042.6783090      3573
  0.14379798E-07  17049.4783191  17049.4783191      3574
  0.14380393E-07  17055.0559698  17055.0559698      3575
  0.14384555E-07  17073.5987621  17073.5987621      3576
  0.14386867E-07  17080.0007681  17080.0007681      3577
  0.14388442E-07  17079.2221370  17079.2221370      3578
  0.14388554E-07  17091.3519339  17091.3519339      3579
  0.14388661E-07  17097.5501322  17097.5501322      3580
  0.14391444E-07  17109.4871214  17109.4871214      3581
  0.14392436E-07  17109.2304421  17109.2304421      3582
  0.14392525E-07  17127.4806303  17127.4806303      3583
  0.14413100E-07  17134.2212879  17134.2212879      3584
  0.14415480E-07  17134.7355105  17134.7355105      3585
  0.14416328E-07  17140.7793010  17140.7793010      3586
  0.14422315E-07  17147.2212568  17147.2212568      3587
  0.14423257E-07  17152.7257177  17152.7257177      3588
  0.14424360E-07  17159.2152477  17159.2152477      3589
  0.14427524E-07  17165.5766360  17165.5766360      3590
  0.14427962E-07  17159.0840905  17159.0840905      3591
  0.14429315E-07  17177.0804901  17177.0804901      3592
  0.14429362E-07  17176.5378715  17176.5378715      3593
  0.14429718E-07  17170.5159525  17170.5159525      3594
  0.14431836E-07  17177.0463905  17177.0463905      3595
  0.14432207E-07  17183.6993563  17183.6993563      3596
  0.14439391E-07  17190.8733984  17190.8733984      3597
  0.14453821E-07  17202.1456757  17202.1456757      3598
  0.14458074E-07  17195.2683741  17195.2683741      3599
  0.14460858E-07  17189.5415452  17189.5415452      3600
  0.14464858E-07  17213.6515614  17213.6515614      3601
  0.14468717E-07  17207.6496451  17207.6496451      3602
  0.14469082E-07  17196.0299447  17196.0299447      3603
  0.14475007E-07  17189.7945455  17189.7945455      3604
  0.14477413E-07  17221.0713425  17221.0713425      3605
  0.14494317E-07  17232.7112765  17232.7112765      3606
  0.14499181E-07  17233.2527057  17233.2527057      3607
  0.14507017E-07  17251.1988588  17251.1988588      3608
  0.14509129E-07  17252.5802399  17252.5802399      3609
  0.14509278E-07  17252.0160908  17252.0160908      3610
  0.14510470E-07  17277.0296768  17277.0296768      3611
  0.14512421E-07  17289.5348064  17289.5348064      3612
  0.14517168E-07  17277.2263728  17277.2263728      3613
  0.14522855E-07  17264.6250437  17264.6250437      3614
  0.14524091E-07  17277.2263424  17277.2263424      3615
  0.14527738E-07  17289.1181869  17289.1181869      3616
  0.14535662E-07  17277.2266257  17277.2266257      3617
  0.14543674E-07  17283.6217083  17283.6217083      3618
  0.14547989E-07  17295.7181074  17295.7181074      3619
  0.14550195E-07  17314.3938809  17314.3938809      3620
  0.14550623E-07  17314.2791714  17314.2791714      3621
  0.14554700E-07  17320.3053066  17320.3053066      3622
  0.14555080E-07  17338.1218905  17338.1218905      3623
  0.14558671E-07  17343.8299086  17343.8299086      3624
  0.14569689E-07  17338.1218971  17338.1218971      3625
  0.14573922E-07  17343.8303322  17343.8303322      3626
  0.14576094E-07  17362.5669397  17362.5669397      3627
  0.14578258E-07  17375.7627030  17375.7627030      3628
  0.14580548E-07  17393.4151746  17393.4151746      3629
  0.14590146E-07  17375.7626970  17375.7626970      3630
  0.14591731E-07  17381.9991283  17381.9991283      3631
  0.14594058E-07  17374.8213002  17374.8213002      3632
  0.14606194E-07  17369.5783106  17369.5783106      3633
  0.14615057E-07  17376.2024914  17376.2024914      3634
  0.14616323E-07  17394.5203543  17394.5203543      3635
  0.14621142E-07  17406.7084754  17406.7084754      3636
  0.14621293E-07  17406.9589759  17406.9589759      3637
  0.14624297E-07  17406.2486432  17406.2486432      3638
  0.14627109E-07  17406.0684419  17406.0684419      3639
  0.14630265E-07  17387.5786262  17387.5786262      3640
  0.14636832E-07  17382.4716201  17382.4716201      3641
  0.14641910E-07  17387.6619404  17387.6619404      3642
  0.14644425E-07  17400.8577559  17400.8577559      3643
  0.14645615E-07  17425.3061961  17425.3061961      3644
  0.14646710E-07  17437.8600235  17437.8600235      3645
  0.14646802E-07  17456.2301878  17456.2301878      3646
  0.14648323E-07  17467.8175108  17467.8175108      3647
  0.14650946E-07  17480.2496628  17480.2496628      3648
  0.14651638E-07  17468.6123802  17468.6123802      3649
  0.14658253E-07  17455.5543897  17455.5543897      3650
  0.14666850E-07  17462.6106741  17462.6106741      3651
  0.14678951E-07  17461.7879001  17461.7879001      3652
  0.14684691E-07  17468.0661081  17468.0661081      3653
  0.14688286E-07  17480.4462825  17480.4462825      3654
  0.14688571E-07  17492.8572493  17492.8572493      3655
  0.14692214E-07  17505.4974153  17505.4974153      3656
  0.14697370E-07  17523.2948782  17523.2948782      3657
  0.14701333E-07  17536.0747651  17536.0747651      3658
  0.14702201E-07  17554.4535498  17554.4535498      3659
  0.14703040E-07  17572.9331715  17572.9331715      3660
  0.14706761E-07  17567.4442223  17567.4442223      3661
  0.14707953E-07  17562.0772060  17562.0772060      3662
  0.14713053E-07  17561.7745667  17561.7745667      3663
  0.14729515E-07  17568.0232156  17568.0232156      3664
  0.14732807E-07  17561.7745900  17561.7745900      3665
  0.14733457E-07  17574.0111836  17574.0111836      3666
  0.14738110E-07  17574.2950356  17574.2950356      3667
  0.14741317E-07  17604.2452235  17604.2452235      3668
  0.14746248E-07  17580.4564854  17580.4564854      3669
  0.14749056E-07  17585.8243861  17585.8243861      3670
  0.14752586E-07  17585.6547451  17585.6547451      3671
  0.14761096E-07  17592.0924907  17592.0924907      3672
  0.14762309E-07  17633.8816144  17633.8816144      3673
  0.14762891E-07  17592.0924919  17592.0924919      3674
  0.14765408E-07  17598.4132593  17598.4132593      3675
  0.14767278E-07  17592.0924930  17592.0924930      3676
  0.14770697E-07  17603.8606560  17603.8606560      3677
  0.14787640E-07  17603.2743493  17603.2743493      3678
  0.14794086E-07  17627.8377637  17627.8377637      3679
  0.14799677E-07  17621.1130082  17621.1130082      3680
  0.14813719E-07  17627.8379196  17627.8379196      3681
  0.14820895E-07  17621.1130180  17621.1130180      3682
  0.14829943E-07  17621.0094908  17621.0094908      3683
  0.14831332E-07  17626.9046363  17626.9046363      3684
  0.14837755E-07  17632.9500166  17632.9500166      3685
  0.14840822E-07  17646.1119171  17646.1119171      3686
  0.14845699E-07  17675.8103445  17675.8103445      3687
  0.14850190E-07  17689.3174929  17689.3174929      3688
  0.14851516E-07  17695.1079190  17695.1079190      3689
  0.14866609E-07  17713.7396062  17713.7396062      3690
  0.14867199E-07  17707.9323734  17707.9323734      3691
  0.14871513E-07  17713.8974377  17713.8974377      3692
  0.14874999E-07  17713.2506309  17713.2506309      3693
  0.14880049E-07  17731.2033695  17731.2033695      3694
  0.14898865E-07  17713.2506424  17713.2506424      3695
  0.14906516E-07  17701.2717328  17701.2717328      3696
  0.14906885E-07  17725.1001269  17725.1001269      3697
  0.14919201E-07  17743.6180265  17743.6180265      3698
  0.14920842E-07  17755.9525466  17755.9525466      3699
  0.14922238E-07  17757.0342601  17757.0342601      3700
  0.14923067E-07  17757.1546522  17757.1546522      3701
  0.14929680E-07  17751.2331453  17751.2331453      3702
  0.14930314E-07  17757.4380027  17757.4380027      3703
  0.14930749E-07  17764.1716539  17764.1716539      3704
  0.14934191E-07  17775.8273947  17775.8273947      3705
  0.14937733E-07  17765.1148240  17765.1148240      3706
  0.14939094E-07  17771.0409490  17771.0409490      3707
  0.14945218E-07  17771.6262315  17771.6262315      3708
  0.14946641E-07  17777.5143672  17777.5143672      3709
  0.14948801E-07  17783.7082849  17783.7082849      3710
  0.14951964E-07  17795.8698505  17795.8698505      3711
  0.14952105E-07  17795.5416709  17795.5416709      3712
  0.14953674E-07  17802.7768553  17802.7768553      3713
  0.14955025E-07  17808.8447421  17808.8447421      3714
  0.14957244E-07  17796.5159628  17796.5159628      3715
  0.14965578E-07  17791.2128379  17791.2128379      3716
  0.14969382E-07  17791.6709860  17791.6709860      3717
  0.14972145E-07  17804.2494948  17804.2494948      3718
  0.14972360E-07  17791.6709930  17791.6709930      3719
  0.14973933E-07  17809.6745164  17809.6745164      3720
  0.14973956E-07  17828.7467584  17828.7467584      3721
  0.14986464E-07  17846.9337756  17846.9337756      3722
  0.14987518E-07  17858.7097324  17858.7097324      3723
  0.14990263E-07  17871.7078206  17871.7078206      3724
  0.14994274E-07  17871.5160755  17871.5160755      3725
  0.15008246E-07  17871.4702688  17871.4702688      3726
  0.15012979E-07  17871.5160777  17871.5160777      3727
  0.15017801E-07  17877.2801640  17877.2801640      3728
  0.15020850E-07  17883.0230114  17883.0230114      3729
  0.15025261E-07  17889.3858402  17889.3858402      3730
  0.15026289E-07  17889.6128164  17889.6128164      3731
  0.15027615E-07  17920.1175311  17920.1175311      3732
  0.15029513E-07  17914.7253316  17914.7253316      3733
  0.15034965E-07  17913.9598167  17913.9598167      3734
  0.15053287E-07  17920.2469603  17920.2469603      3735
  0.15057495E-07  17926.1710083  17926.1710083      3736
  0.15058961E-07  17920.2465439  17920.2465439      3737
  0.15062593E-07  17913.7165462  17913.7165462      3738
  0.15064309E-07  17914.1846637  17914.1846637      3739
  0.15069395E-07  17921.1820152  17921.1820152      3740
  0.15071442E-07  17932.1950727  17932.1950727      3741
  0.15074875E-07  17932.4402805  17932.4402805      3742
  0.15075377E-07  17932.1950845  17932.1950845      3743
  0.15082104E-07  17913.9708044  17913.9708044      3744
  0.15087937E-07  17907.9065078  17907.9065078      3745
  0.15096912E-07  17913.4913764  17913.4913764      3746
  0.15108255E-07  17919.7454315  17919.7454315      3747
  0.15114413E-07  17925.3854778  17925.3854778      3748
  0.15118692E-07  17926.1248086  17926.1248086      3749
  0.15119509E-07  17920.1915210  17920.1915210      3750
  0.15121110E-07  17908.8181123  17908.8181123      3751
  0.15124920E-07  17926.9204093  17926.9204093      3752
  0.15127794E-07  17926.1796544  17926.1796544      3753
  0.15128367E-07  17921.2045982  17921.2045982      3754
  0.15130307E-07  17921.4620267  17921.4620267      3755
  0.15130551E-07  17914.7886969  17914.7886969      3756
  0.15132597E-07  17908.4370100  17908.4370100      3757
  0.15138174E-07  17908.4008984  17908.4008984      3758
  0.15143624E-07  17920.9557157  17920.9557157      3759
  0.15145047E-07  17908.4008873  17908.4008873      3760
  0.15150274E-07  17921.3091155  17921.3091155      3761
  0.15156108E-07  17952.7076084  17952.7076084      3762
  0.15160082E-07  17939.2633962  17939.2633962      3763
  0.15165332E-07  17945.9582527  17945.9582527      3764
  0.15173439E-07  17945.4245387  17945.4245387      3765
  0.15178152E-07  17963.7591267  17963.7591267      3766
  0.15183932E-07  17969.8222361  17969.8222361      3767
  0.15195349E-07  17988.2630450  17988.2630450      3768
  0.15195828E-07  17993.8237733  17993.8237733      3769
  0.15196262E-07  18011.7036485  18011.7036485      3770
  0.15202296E-07  18011.8999289  18011.8999289      3771
  0.15205976E-07  18042.4032998  18042.4032998      3772
  0.15218439E-07  18036.4011438  18036.4011438      3773
  0.15225702E-07  18048.4353278  18048.4353278      3774
  0.15226640E-07  18067.5718710  18067.5718710      3775
  0.15227910E-07  18074.2831400  18074.2831400      3776
  0.15230103E-07  18092.3042006  18092.3042006      3777
  0.15239628E-07  18092.2444238  18092.2444238      3778
  0.15239977E-07  18098.2782751  18098.2782751      3779
  0.15245677E-07  18092.3619962  18092.3619962      3780
  0.15246174E-07  18079.9934830  18079.9934830      3781
  0.15248893E-07  18092.1443035  18092.1443035      3782
  0.15249998E-07  18098.4958421  18098.4958421      3783
  0.15255721E-07  18104.9134008  18104.9134008      3784
  0.15260182E-07  18111.3341803  18111.3341803      3785
  0.15266647E-07  18110.9970451  18110.9970451      3786
  0.15266752E-07  18117.2809005  18117.2809005      3787
  0.15269654E-07  18129.1678740  18129.1678740      3788
  0.15276597E-07  18123.8062436  18123.8062436      3789
  0.15278749E-07  18130.2789377  18130.2789377      3790
  0.15278799E-07  18122.6887162  18122.6887162      3791
  0.15290173E-07  18129.1624274  18129.1624274      3792
  0.15297483E-07  18128.8571260  18128.8571260      3793
  0.15300916E-07  18134.8011408  18134.8011408      3794
  0.15302513E-07  18129.3606797  18129.3606797      3795
  0.15304248E-07  18129.3294816  18129.3294816      3796
  0.15304565E-07  18147.6448823  18147.6448823      3797
  0.15307377E-07  18148.5682012  18148.5682012      3798
  0.15308820E-07  18142.0972329  18142.0972329      3799
  0.15308980E-07  18148.5681882  18148.5681882      3800
  0.15314999E-07  18160.1094473  18160.1094473      3801
  0.15317464E-07  18141.8035015  18141.8035015      3802
