 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.10506828E-07  12197.1089952  12197.1089952      2545
  0.10508014E-07  12221.3147799  12221.3147799      2546
  0.10509594E-07  12233.5847421  12233.5847421      2547
  0.10513340E-07  12239.8869788  12239.8869788      2548
  0.10514283E-07  12233.5847459  12233.5847459      2549
  0.10515561E-07  12233.5416428  12233.5416428      2550
  0.10515575E-07  12239.9868618  12239.9868618      2551
  0.10516879E-07  12239.6045108  12239.6045108      2552
  0.10522111E-07  12239.2683187  12239.2683187      2553
  0.10526030E-07  12245.5870609  12245.5870609      2554
  0.10544251E-07  12251.6439035  12251.6439035      2555
  0.10544479E-07  12264.2664099  12264.2664099      2556
  0.10548265E-07  12270.3083287  12270.3083287      2557
  0.10548611E-07  12288.8067140  12288.8067140      2558
  0.10549390E-07  12289.1188252  12289.1188252      2559
  0.10557402E-07  12295.4270334  12295.4270334      2560
  0.10562901E-07  12313.8610866  12313.8610866      2561
  0.10565188E-07  12320.3470276  12320.3470276      2562
  0.10567487E-07  12326.0684528  12326.0684528      2563
  0.10583286E-07  12344.2907202  12344.2907202      2564
  0.10587448E-07  12350.4244768  12350.4244768      2565
  0.10591245E-07  12362.8940869  12362.8940869      2566
  0.10591247E-07  12363.1681933  12363.1681933      2567
  0.10595439E-07  12362.8429137  12362.8429137      2568
  0.10603448E-07  12374.8885118  12374.8885118      2569
  0.10605654E-07  12393.3988087  12393.3988087      2570
  0.10615531E-07  12399.6769149  12399.6769149      2571
  0.10617048E-07  12418.3659657  12418.3659657      2572
  0.10618814E-07  12436.4518697  12436.4518697      2573
  0.10635340E-07  12448.6764401  12448.6764401      2574
  0.10643765E-07  12454.7754676  12454.7754676      2575
  0.10645633E-07  12473.4808477  12473.4808477      2576
  0.10649092E-07  12479.9785058  12479.9785058      2577
  0.10649436E-07  12479.5193391  12479.5193391      2578
  0.10649740E-07  12485.5973523  12485.5973523      2579
  0.10657093E-07  12503.8957800  12503.8957800      2580
  0.10658740E-07  12503.9309766  12503.9309766      2581
  0.10659581E-07  12516.8058132  12516.8058132      2582
  0.10660845E-07  12534.7646084  12534.7646084      2583
  0.10661387E-07  12546.9777932  12546.9777932      2584
  0.10667619E-07  12547.1658507  12547.1658507      2585
  0.10671898E-07  12552.8708223  12552.8708223      2586
  0.10677075E-07  12565.9496973  12565.9496973      2587
  0.10681285E-07  12559.5235218  12559.5235218      2588
  0.10685555E-07  12565.6896033  12565.6896033      2589
  0.10687321E-07  12578.1104339  12578.1104339      2590
  0.10688226E-07  12571.6706944  12571.6706944      2591
  0.10694397E-07  12584.2497035  12584.2497035      2592
  0.10694608E-07  12578.3368853  12578.3368853      2593
  0.10695762E-07  12584.2496455  12584.2496455      2594
  0.10699157E-07  12571.9701863  12571.9701863      2595
  0.10701508E-07  12577.8874908  12577.8874908      2596
  0.10705473E-07  12584.5315285  12584.5315285      2597
  0.10709035E-07  12603.3028931  12603.3028931      2598
  0.10711944E-07  12597.0069163  12597.0069163      2599
  0.10717899E-07  12602.8473028  12602.8473028      2600
  0.10724547E-07  12603.5923650  12603.5923650      2601
  0.10728133E-07  12615.6990869  12615.6990869      2602
  0.10728736E-07  12622.3585884  12622.3585884      2603
  0.10729362E-07  12622.0109761  12622.0109761      2604
  0.10733172E-07  12627.7195460  12627.7195460      2605
  0.10734983E-07  12634.0060295  12634.0060295      2606
  0.10735502E-07  12646.3446720  12646.3446720      2607
  0.10736427E-07  12652.4297673  12652.4297673      2608
  0.10737931E-07  12664.5553165  12664.5553165      2609
  0.10743201E-07  12664.7382031  12664.7382031      2610
  0.10749653E-07  12671.1640911  12671.1640911      2611
  0.10760848E-07  12677.1415600  12677.1415600      2612
  0.10766231E-07  12683.6078135  12683.6078135      2613
  0.10769377E-07  12695.4120937  12695.4120937      2614
  0.10774925E-07  12701.7360781  12701.7360781      2615
  0.10775046E-07  12695.5512144  12695.5512144      2616
  0.10782724E-07  12701.3023043  12701.3023043      2617
  0.10784096E-07  12700.8933643  12700.8933643      2618
  0.10786721E-07  12713.5051459  12713.5051459      2619
  0.10788798E-07  12713.7789249  12713.7789249      2620
  0.10789147E-07  12719.5902752  12719.5902752      2621
  0.10793532E-07  12731.5713474  12731.5713474      2622
  0.10799339E-07  12744.1909809  12744.1909809      2623
  0.10800596E-07  12743.9820239  12743.9820239      2624
  0.10800864E-07  12749.8163799  12749.8163799      2625
  0.10803771E-07  12761.8161623  12761.8161623      2626
  0.10803913E-07  12768.6763719  12768.6763719      2627
  0.10804710E-07  12775.3714688  12775.3714688      2628
  0.10806843E-07  12781.6799244  12781.6799244      2629
  0.10808072E-07  12799.7907250  12799.7907250      2630
  0.10808660E-07  12788.1000295  12788.1000295      2631
  0.10811581E-07  12781.5846397  12781.5846397      2632
  0.10811724E-07  12781.7889348  12781.7889348      2633
  0.10813173E-07  12769.2472908  12769.2472908      2634
  0.10818468E-07  12774.9322807  12774.9322807      2635
  0.10819655E-07  12757.1408950  12757.1408950      2636
  0.10830001E-07  12763.3436949  12763.3436949      2637
  0.10830722E-07  12775.7986754  12775.7986754      2638
  0.10832378E-07  12788.0305709  12788.0305709      2639
  0.10836256E-07  12812.1775511  12812.1775511      2640
  0.10838211E-07  12812.3529710  12812.3529710      2641
  0.10841334E-07  12818.2719779  12818.2719779      2642
  0.10846405E-07  12830.9719632  12830.9719632      2643
  0.10858340E-07  12837.3271544  12837.3271544      2644
  0.10861437E-07  12849.0372792  12849.0372792      2645
  0.10862146E-07  12849.2535742  12849.2535742      2646
  0.10863797E-07  12855.0313154  12855.0313154      2647
  0.10863922E-07  12849.2535055  12849.2535055      2648
  0.10876308E-07  12855.0313145  12855.0313145      2649
  0.10880325E-07  12862.0091262  12862.0091262      2650
  0.10880939E-07  12866.9327194  12866.9327194      2651
  0.10881585E-07  12867.5322539  12867.5322539      2652
  0.10886187E-07  12872.9503295  12872.9503295      2653
  0.10889491E-07  12873.0439186  12873.0439186      2654
  0.10890114E-07  12867.8292411  12867.8292411      2655
  0.10890457E-07  12880.3014278  12880.3014278      2656
  0.10891453E-07  12886.7781556  12886.7781556      2657
  0.10893165E-07  12893.0543642  12893.0543642      2658
  0.10894328E-07  12899.3848446  12899.3848446      2659
  0.10900116E-07  12906.5497252  12906.5497252      2660
  0.10901131E-07  12912.3918794  12912.3918794      2661
  0.10903283E-07  12924.5303477  12924.5303477      2662
  0.10903559E-07  12942.5482240  12942.5482240      2663
  0.10908396E-07  12949.1995194  12949.1995194      2664
  0.10922771E-07  12942.5482177  12942.5482177      2665
  0.10932844E-07  12935.7939027  12935.7939027      2666
  0.10933786E-07  12924.3721782  12924.3721782      2667
  0.10934072E-07  12942.9625426  12942.9625426      2668
  0.10934758E-07  12955.8986337  12955.8986337      2669
  0.10937242E-07  12961.8593195  12961.8593195      2670
  0.10945484E-07  12955.8986516  12955.8986516      2671
  0.10959045E-07  12961.8593162  12961.8593162      2672
  0.10964645E-07  12980.7104317  12980.7104317      2673
  0.10966412E-07  12999.3175624  12999.3175624      2674
  0.10971635E-07  12999.1901770  12999.1901770      2675
  0.10971770E-07  13005.9949080  13005.9949080      2676
  0.10974230E-07  13012.1639464  13012.1639464      2677
  0.10976078E-07  13036.6048443  13036.6048443      2678
  0.10985098E-07  13036.3055056  13036.3055056      2679
  0.10986375E-07  13042.8522926  13042.8522926      2680
  0.10991745E-07  13042.5608175  13042.5608175      2681
  0.11003180E-07  13048.5838048  13048.5838048      2682
  0.11004748E-07  13049.0307178  13049.0307178      2683
  0.11009627E-07  13073.3332768  13073.3332768      2684
  0.11009718E-07  13067.3322559  13067.3322559      2685
  0.11010573E-07  13080.5035289  13080.5035289      2686
  0.11011638E-07  13099.3985599  13099.3985599      2687
  0.11014032E-07  13129.1373183  13129.1373183      2688
  0.11014200E-07  13123.6566818  13123.6566818      2689
  0.11017513E-07  13135.9072148  13135.9072148      2690
  0.11018764E-07  13136.5188360  13136.5188360      2691
  0.11019164E-07  13137.0987090  13137.0987090      2692
  0.11022392E-07  13130.7793678  13130.7793678      2693
  0.11023428E-07  13136.6793952  13136.6793952      2694
  0.11023480E-07  13130.7751793  13130.7751793      2695
  0.11026476E-07  13137.0445427  13137.0445427      2696
  0.11028652E-07  13143.1001024  13143.1001024      2697
  0.11032780E-07  13167.5035075  13167.5035075      2698
  0.11033690E-07  13186.2078982  13186.2078982      2699
  0.11039570E-07  13198.0862277  13198.0862277      2700
  0.11039732E-07  13191.8438304  13191.8438304      2701
  0.11046137E-07  13198.5913585  13198.5913585      2702
  0.11046343E-07  13204.9644708  13204.9644708      2703
  0.11048170E-07  13217.5688138  13217.5688138      2704
  0.11048437E-07  13224.2845396  13224.2845396      2705
  0.11051809E-07  13230.4856741  13230.4856741      2706
  0.11059830E-07  13242.0848325  13242.0848325      2707
  0.11061802E-07  13248.3311986  13248.3311986      2708
  0.11074207E-07  13248.4593151  13248.4593151      2709
  0.11074628E-07  13254.0654267  13254.0654267      2710
  0.11077881E-07  13272.1578899  13272.1578899      2711
  0.11078056E-07  13277.9547103  13277.9547103      2712
  0.11087126E-07  13284.3447494  13284.3447494      2713
  0.11087359E-07  13291.2330448  13291.2330448      2714
  0.11088488E-07  13297.3101512  13297.3101512      2715
  0.11092309E-07  13291.2330684  13291.2330684      2716
  0.11094727E-07  13297.5062203  13297.5062203      2717
  0.11095867E-07  13291.5217781  13291.5217781      2718
  0.11096575E-07  13297.4756804  13297.4756804      2719
  0.11102917E-07  13310.1894988  13310.1894988      2720
  0.11109992E-07  13310.1732747  13310.1732747      2721
  0.11111389E-07  13328.9913005  13328.9913005      2722
  0.11114954E-07  13334.6262052  13334.6262052      2723
  0.11115709E-07  13370.6806323  13370.6806323      2724
  0.11123877E-07  13390.5663980  13390.5663980      2725
  0.11125663E-07  13408.3118157  13408.3118157      2726
  0.11130252E-07  13414.8995838  13414.8995838      2727
  0.11130294E-07  13420.2593569  13420.2593569      2728
  0.11132722E-07  13414.8995643  13414.8995643      2729
  0.11133051E-07  13421.2965255  13421.2965255      2730
  0.11137724E-07  13414.8996693  13414.8996693      2731
  0.11149614E-07  13438.8888759  13438.8888759      2732
  0.11150252E-07  13445.4417172  13445.4417172      2733
  0.11153480E-07  13451.1263565  13451.1263565      2734
  0.11163294E-07  13456.3157077  13456.3157077      2735
  0.11164558E-07  13451.5954553  13451.5954553      2736
  0.11167899E-07  13444.8725170  13444.8725170      2737
  0.11174394E-07  13444.0642280  13444.0642280      2738
  0.11178197E-07  13450.8740168  13450.8740168      2739
  0.11182016E-07  13438.9223579  13438.9223579      2740
  0.11182631E-07  13451.3247184  13451.3247184      2741
  0.11191495E-07  13457.9604552  13457.9604552      2742
  0.11192681E-07  13476.6319685  13476.6319685      2743
  0.11194485E-07  13471.7459922  13471.7459922      2744
  0.11195732E-07  13488.9623349  13488.9623349      2745
  0.11196463E-07  13494.5144538  13494.5144538      2746
  0.11208140E-07  13500.8795369  13500.8795369      2747
  0.11210370E-07  13513.3769729  13513.3769729      2748
  0.11213025E-07  13537.7726910  13537.7726910      2749
  0.11218737E-07  13544.5255023  13544.5255023      2750
  0.11225656E-07  13556.6234262  13556.6234262      2751
  0.11230511E-07  13562.5641434  13562.5641434      2752
  0.11236564E-07  13568.3493443  13568.3493443      2753
  0.11236616E-07  13562.3827181  13562.3827181      2754
  0.11240713E-07  13563.0439241  13563.0439241      2755
  0.11241924E-07  13581.4567946  13581.4567946      2756
  0.11253121E-07  13574.9101417  13574.9101417      2757
  0.11256682E-07  13562.9470962  13562.9470962      2758
  0.11257387E-07  13569.6901692  13569.6901692      2759
  0.11258654E-07  13575.5934261  13575.5934261      2760
  0.11267753E-07  13569.6899547  13569.6899547      2761
  0.11268359E-07  13587.7758569  13587.7758569      2762
  0.11273748E-07  13612.1237325  13612.1237325      2763
  0.11274822E-07  13613.1379517  13613.1379517      2764
  0.11276112E-07  13612.4597741  13612.4597741      2765
  0.11276454E-07  13619.4891680  13619.4891680      2766
  0.11282653E-07  13612.4595157  13612.4595157      2767
  0.11292993E-07  13613.2633535  13613.2633535      2768
  0.11299638E-07  13625.2598010  13625.2598010      2769
  0.11306377E-07  13631.3564674  13631.3564674      2770
  0.11311895E-07  13631.7342041  13631.7342041      2771
  0.11313522E-07  13625.7185941  13625.7185941      2772
  0.11317521E-07  13625.5267136  13625.5267136      2773
  0.11318643E-07  13625.7190938  13625.7190938      2774
  0.11322079E-07  13625.1753269  13625.1753269      2775
  0.11325034E-07  13632.2823028  13632.2823028      2776
  0.11326343E-07  13638.3578853  13638.3578853      2777
  0.11331679E-07  13644.6416880  13644.6416880      2778
  0.11336830E-07  13638.3581277  13638.3581277      2779
  0.11345033E-07  13644.4505371  13644.4505371      2780
  0.11345175E-07  13644.3890009  13644.3890009      2781
  0.11347893E-07  13644.1377961  13644.1377961      2782
  0.11352794E-07  13644.1029730  13644.1029730      2783
  0.11357190E-07  13644.1377896  13644.1377896      2784
  0.11361647E-07  13656.7207778  13656.7207778      2785
  0.11364247E-07  13663.1776667  13663.1776667      2786
  0.11380393E-07  13669.8428481  13669.8428481      2787
  0.11386247E-07  13675.4544301  13675.4544301      2788
  0.11397822E-07  13675.6660748  13675.6660748      2789
  0.11398415E-07  13687.8202852  13687.8202852      2790
  0.11402008E-07  13699.9683557  13699.9683557      2791
  0.11412423E-07  13706.4705402  13706.4705402      2792
  0.11423115E-07  13700.1516790  13700.1516790      2793
  0.11425275E-07  13700.3992561  13700.3992561      2794
  0.11427399E-07  13706.3185769  13706.3185769      2795
  0.11445794E-07  13700.1271260  13700.1271260      2796
  0.11448981E-07  13723.8707128  13723.8707128      2797
  0.11450412E-07  13717.9928754  13717.9928754      2798
  0.11452882E-07  13736.1334340  13736.1334340      2799
  0.11453834E-07  13718.4253421  13718.4253421      2800
  0.11457342E-07  13724.6150142  13724.6150142      2801
  0.11459035E-07  13724.5329930  13724.5329930      2802
  0.11472198E-07  13731.7297650  13731.7297650      2803
  0.11476906E-07  13724.5329989  13724.5329989      2804
  0.11482748E-07  13731.1699576  13731.1699576      2805
  0.11487170E-07  13737.3305386  13737.3305386      2806
  0.11489114E-07  13743.2612523  13743.2612523      2807
  0.11494631E-07  13755.6961023  13755.6961023      2808
  0.11495301E-07  13761.7348158  13761.7348158      2809
  0.11496481E-07  13774.5233617  13774.5233617      2810
  0.11496584E-07  13761.7347722  13761.7347722      2811
  0.11502848E-07  13774.4037492  13774.4037492      2812
  0.11511831E-07  13786.2889051  13786.2889051      2813
  0.11516058E-07  13774.4037518  13774.4037518      2814
  0.11519842E-07  13761.8835138  13761.8835138      2815
  0.11520119E-07  13755.6119386  13755.6119386      2816
  0.11523384E-07  13749.9706172  13749.9706172      2817
  0.11526584E-07  13768.3348229  13768.3348229      2818
