 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.22387833E-08   2649.0161281   2649.0161281       550
  0.22428310E-08   2643.0816834   2643.0816834       551
  0.22479073E-08   2642.9096939   2642.9096939       552
  0.22509765E-08   2642.6629736   2642.6629736       553
  0.22528569E-08   2636.7876774   2636.7876774       554
  0.22545209E-08   2642.9106435   2642.9106435       555
  0.22629665E-08   2643.3947082   2643.3947082       556
  0.22634824E-08   2649.5999666   2649.5999666       557
  0.22644620E-08   2643.0866239   2643.0866239       558
  0.22686949E-08   2655.1312216   2655.1312216       559
  0.22878113E-08   2661.4687390   2661.4687390       560
  0.22926363E-08   2661.8090621   2661.8090621       561
  0.23000041E-08   2674.1122693   2674.1122693       562
  0.23112773E-08   2680.3017972   2680.3017972       563
  0.23166777E-08   2686.3329752   2686.3329752       564
  0.23194345E-08   2698.6697486   2698.6697486       565
  0.23245001E-08   2705.1107351   2705.1107351       566
  0.23311286E-08   2711.1968203   2711.1968203       567
  0.23336885E-08   2716.9899890   2716.9899890       568
  0.23398804E-08   2723.1587741   2723.1587741       569
  0.23536494E-08   2729.3522279   2729.3522279       570
  0.23553269E-08   2735.3636155   2735.3636155       571
  0.23554609E-08   2741.3516784   2741.3516784       572
  0.23583005E-08   2747.4684109   2747.4684109       573
  0.23589575E-08   2753.7461865   2753.7461865       574
  0.23589820E-08   2759.6269963   2759.6269963       575
  0.23618908E-08   2766.0492852   2766.0492852       576
  0.23680947E-08   2772.2921755   2772.2921755       577
  0.23758277E-08   2778.2429157   2778.2429157       578
  0.23762197E-08   2784.5381474   2784.5381474       579
  0.23832702E-08   2784.6523218   2784.6523218       580
  0.23857760E-08   2791.0872589   2791.0872589       581
  0.23892764E-08   2797.1386881   2797.1386881       582
  0.23930036E-08   2803.0396369   2803.0396369       583
  0.23963485E-08   2809.2871582   2809.2871582       584
  0.23970735E-08   2815.3247316   2815.3247316       585
  0.23980383E-08   2821.3037189   2821.3037189       586
  0.24003305E-08   2827.4313630   2827.4313630       587
  0.24011882E-08   2833.3392659   2833.3392659       588
  0.24029921E-08   2839.4445785   2839.4445785       589
  0.24055132E-08   2845.7466541   2845.7466541       590
  0.24063089E-08   2852.0074021   2852.0074021       591
  0.24067553E-08   2858.4399088   2858.4399088       592
  0.24143241E-08   2864.6918414   2864.6918414       593
  0.24222273E-08   2870.8679039   2870.8679039       594
  0.24267718E-08   2877.0408489   2877.0408489       595
  0.24308264E-08   2883.2971600   2883.2971600       596
  0.24420396E-08   2889.7422043   2889.7422043       597
  0.24496184E-08   2889.3957224   2889.3957224       598
  0.24806949E-08   2883.0372762   2883.0372762       599
  0.24876257E-08   2883.2172810   2883.2172810       600
  0.24923186E-08   2889.6011550   2889.6011550       601
  0.24940694E-08   2907.6350123   2907.6350123       602
  0.24983428E-08   2907.7392282   2907.7392282       603
  0.25010959E-08   2914.1947921   2914.1947921       604
  0.25017404E-08   2920.4160224   2920.4160224       605
  0.25087356E-08   2926.3199146   2926.3199146       606
  0.25110181E-08   2932.2989738   2932.2989738       607
  0.25132422E-08   2938.7624287   2938.7624287       608
  0.25146385E-08   2945.0952528   2945.0952528       609
  0.25241736E-08   2950.7781859   2950.7781859       610
  0.25253113E-08   2956.7656353   2956.7656353       611
  0.25256998E-08   2962.7819544   2962.7819544       612
  0.25258718E-08   2969.0174221   2969.0174221       613
  0.25259753E-08   2987.0480990   2987.0480990       614
  0.25305421E-08   2980.7487063   2980.7487063       615
  0.25419365E-08   2987.4275281   2987.4275281       616
  0.25428258E-08   2980.7487043   2980.7487043       617
  0.25450467E-08   2987.4275444   2987.4275444       618
  0.25492735E-08   2993.5100706   2993.5100706       619
  0.25560179E-08   2999.7652975   2999.7652975       620
  0.25629606E-08   3006.1729821   3006.1729821       621
  0.25672307E-08   3012.8092264   3012.8092264       622
  0.25714826E-08   3019.1556622   3019.1556622       623
  0.25745043E-08   3025.4971079   3025.4971079       624
  0.25795307E-08   3019.1557701   3019.1557701       625
  0.25897755E-08   3019.3286884   3019.3286884       626
  0.25985357E-08   3031.3846043   3031.3846043       627
  0.26002041E-08   3044.0251005   3044.0251005       628
  0.26015370E-08   3049.6284101   3049.6284101       629
  0.26036885E-08   3049.7195451   3049.7195451       630
  0.26053341E-08   3043.4651552   3043.4651552       631
  0.26068551E-08   3049.3169150   3049.3169150       632
  0.26111473E-08   3049.2971521   3049.2971521       633
  0.26187490E-08   3055.2768338   3055.2768338       634
  0.26229239E-08   3061.4257563   3061.4257563       635
  0.26399573E-08   3067.3618312   3067.3618312       636
  0.26479773E-08   3073.6817255   3073.6817255       637
  0.26503033E-08   3067.3618190   3067.3618190       638
  0.26507676E-08   3073.6104283   3073.6104283       639
  0.26523048E-08   3079.9522272   3079.9522272       640
  0.26559365E-08   3086.1569240   3086.1569240       641
  0.26603124E-08   3098.0915590   3098.0915590       642
  0.26644417E-08   3086.1569229   3086.1569229       643
  0.26657304E-08   3091.8276649   3091.8276649       644
  0.26675473E-08   3098.1823362   3098.1823362       645
  0.26676804E-08   3104.5455175   3104.5455175       646
  0.26729923E-08   3110.2419287   3110.2419287       647
  0.26758242E-08   3116.3450063   3116.3450063       648
  0.26766883E-08   3110.2419225   3110.2419225       649
  0.26782132E-08   3116.1624279   3116.1624279       650
  0.26829651E-08   3122.3794543   3122.3794543       651
  0.26939975E-08   3128.2317159   3128.2317159       652
  0.26969265E-08   3121.9851772   3121.9851772       653
  0.27010906E-08   3128.2309683   3128.2309683       654
  0.27037017E-08   3134.0278392   3134.0278392       655
  0.27059917E-08   3140.1978496   3140.1978496       656
  0.27061874E-08   3146.3905954   3146.3905954       657
  0.27118515E-08   3152.6541052   3152.6541052       658
  0.27128656E-08   3158.8384569   3158.8384569       659
  0.27216312E-08   3165.1491793   3165.1491793       660
  0.27231936E-08   3165.2067595   3165.2067595       661
  0.27259731E-08   3171.1697716   3171.1697716       662
  0.27280380E-08   3177.2718104   3177.2718104       663
  0.27313760E-08   3183.9588486   3183.9588486       664
  0.27316608E-08   3189.9305115   3189.9305115       665
  0.27414618E-08   3195.9265908   3195.9265908       666
  0.27493462E-08   3202.0297451   3202.0297451       667
  0.27507561E-08   3208.0031673   3208.0031673       668
  0.27708884E-08   3214.0436105   3214.0436105       669
  0.27811042E-08   3220.1879072   3220.1879072       670
  0.27840594E-08   3226.7220483   3226.7220483       671
  0.27905860E-08   3232.6818251   3232.6818251       672
  0.27931576E-08   3244.7225969   3244.7225969       673
  0.27941723E-08   3251.1288689   3251.1288689       674
  0.28007986E-08   3257.6558829   3257.6558829       675
  0.28025599E-08   3264.0901499   3264.0901499       676
  0.28035865E-08   3257.6558881   3257.6558881       677
  0.28052049E-08   3264.0591098   3264.0591098       678
  0.28078845E-08   3276.1987035   3276.1987035       679
  0.28230599E-08   3295.1355784   3295.1355784       680
  0.28241091E-08   3301.2342321   3301.2342321       681
  0.28247877E-08   3307.6403048   3307.6403048       682
  0.28276759E-08   3308.0064638   3308.0064638       683
  0.28281773E-08   3338.7604196   3338.7604196       684
  0.28351566E-08   3345.1427544   3345.1427544       685
  0.28413048E-08   3357.5192216   3357.5192216       686
  0.28495212E-08   3363.3888634   3363.3888634       687
  0.28507115E-08   3369.3137467   3369.3137467       688
  0.28751464E-08   3376.2216935   3376.2216935       689
  0.28805853E-08   3376.3956094   3376.3956094       690
  0.28894285E-08   3389.0948499   3389.0948499       691
  0.28919132E-08   3395.2152970   3395.2152970       692
  0.28921359E-08   3401.1786900   3401.1786900       693
  0.28978234E-08   3407.6457588   3407.6457588       694
  0.29000485E-08   3414.0615959   3414.0615959       695
  0.29091370E-08   3419.7371328   3419.7371328       696
  0.29132003E-08   3414.0615945   3414.0615945       697
  0.29153359E-08   3413.4901593   3413.4901593       698
  0.29201792E-08   3407.3317648   3407.3317648       699
  0.29260475E-08   3407.2586505   3407.2586505       700
  0.29289806E-08   3407.3317648   3407.3317648       701
  0.29336522E-08   3413.7347121   3413.7347121       702
  0.29348230E-08   3419.2128472   3419.2128472       703
  0.29353917E-08   3425.6369223   3425.6369223       704
  0.29370738E-08   3443.8391853   3443.8391853       705
  0.29493695E-08   3456.5198904   3456.5198904       706
  0.29534354E-08   3456.3556042   3456.3556042       707
  0.29721983E-08   3468.7858469   3468.7858469       708
  0.29814940E-08   3475.3531512   3475.3531512       709
  0.29834827E-08   3493.7375327   3493.7375327       710
  0.29941168E-08   3500.1582382   3500.1582382       711
  0.29957691E-08   3524.5516896   3524.5516896       712
  0.29967015E-08   3500.1582485   3500.1582485       713
  0.30055591E-08   3505.8148988   3505.8148988       714
  0.30114144E-08   3500.2000380   3500.2000380       715
  0.30125561E-08   3506.6201902   3506.6201902       716
  0.30153361E-08   3500.1549676   3500.1549676       717
  0.30264610E-08   3512.9850571   3512.9850571       718
  0.30275169E-08   3519.3886830   3519.3886830       719
  0.30291103E-08   3532.2107767   3532.2107767       720
  0.30318895E-08   3562.0563638   3562.0563638       721
  0.30323083E-08   3580.4515540   3580.4515540       722
  0.30374872E-08   3580.7158843   3580.7158843       723
  0.30385370E-08   3593.0954220   3593.0954220       724
  0.30406646E-08   3580.5996789   3580.5996789       725
  0.30492073E-08   3574.5159002   3574.5159002       726
  0.30499940E-08   3568.0138839   3568.0138839       727
  0.30530450E-08   3574.1732075   3574.1732075       728
  0.30557191E-08   3574.4436384   3574.4436384       729
  0.30594273E-08   3574.4799043   3574.4799043       730
  0.30639603E-08   3568.8757658   3568.8757658       731
  0.30775238E-08   3575.0693372   3575.0693372       732
  0.30794043E-08   3586.8409324   3586.8409324       733
  0.30855796E-08   3575.0697606   3575.0697606       734
  0.30940326E-08   3586.8409395   3586.8409395       735
  0.30978759E-08   3575.0700359   3575.0700359       736
  0.30997972E-08   3586.8046884   3586.8046884       737
  0.31101680E-08   3574.5363895   3574.5363895       738
  0.31123260E-08   3586.7866928   3586.7866928       739
  0.31128644E-08   3605.7897338   3605.7897338       740
  0.31129579E-08   3611.3960521   3611.3960521       741
  0.31206978E-08   3599.2481955   3599.2481955       742
  0.31226768E-08   3606.0631994   3606.0631994       743
  0.31236084E-08   3599.2481515   3599.2481515       744
  0.31271223E-08   3612.0298984   3612.0298984       745
  0.31337040E-08   3624.3081601   3624.3081601       746
  0.31481055E-08   3642.7597530   3642.7597530       747
  0.31483879E-08   3636.6929436   3636.6929436       748
  0.31491859E-08   3636.8366795   3636.8366795       749
  0.31525571E-08   3630.2303884   3630.2303884       750
  0.31615822E-08   3636.6136954   3636.6136954       751
  0.31652180E-08   3642.5699859   3642.5699859       752
  0.31682972E-08   3654.7483174   3654.7483174       753
  0.31742532E-08   3661.4705119   3661.4705119       754
  0.31812311E-08   3668.0244842   3668.0244842       755
  0.31832121E-08   3674.1940856   3674.1940856       756
  0.31936238E-08   3679.8194584   3679.8194584       757
  0.31943977E-08   3679.9552469   3679.9552469       758
  0.31957192E-08   3703.9601977   3703.9601977       759
  0.31972499E-08   3710.1675457   3710.1675457       760
  0.31987465E-08   3710.1870394   3710.1870394       761
  0.32022503E-08   3698.3961356   3698.3961356       762
  0.32077904E-08   3698.1294088   3698.1294088       763
  0.32144954E-08   3697.7778312   3697.7778312       764
  0.32174439E-08   3703.9913235   3703.9913235       765
  0.32187602E-08   3703.9794302   3703.9794302       766
  0.32254089E-08   3710.3163526   3710.3163526       767
  0.32272814E-08   3710.4840013   3710.4840013       768
  0.32304727E-08   3697.8467443   3697.8467443       769
  0.32355321E-08   3710.4840663   3710.4840663       770
  0.32361864E-08   3710.7793367   3710.7793367       771
  0.32368756E-08   3723.1461520   3723.1461520       772
  0.32380340E-08   3729.8327112   3729.8327112       773
  0.32391394E-08   3729.1663977   3729.1663977       774
  0.32449079E-08   3735.7447866   3735.7447866       775
  0.32458849E-08   3741.9314183   3741.9314183       776
  0.32495564E-08   3742.4220637   3742.4220637       777
  0.32506899E-08   3748.4120426   3748.4120426       778
  0.32589048E-08   3754.5481528   3754.5481528       779
  0.32600434E-08   3754.5031575   3754.5031575       780
  0.32706383E-08   3754.5711689   3754.5711689       781
  0.32785030E-08   3760.7180193   3760.7180193       782
  0.32806053E-08   3773.1679371   3773.1679371       783
  0.32884792E-08   3772.8619571   3772.8619571       784
  0.32988902E-08   3778.4925178   3778.4925178       785
  0.33036719E-08   3784.8596371   3784.8596371       786
  0.33126603E-08   3803.1607399   3803.1607399       787
  0.33186547E-08   3808.9207541   3808.9207541       788
  0.33199150E-08   3815.1250060   3815.1250060       789
