LAMMPS Description

13068 atoms
3 atom types

                     -7.52927300650000e+01 7.52927300650000e+01 xlo xhi
-5.48713695600000e+01 5.48713695600000e+01 ylo yhi
-4.31110195000000e+00 4.31110195000000e+00 zlo zhi

Masses

1 58.693
2 58.933195
3 51.9961

Atoms #molecule-tag atom-type x y z

2463 3 5.08174066306280e+01 -1.34365157808380e+01 -2.51480941335200e+00
2464 1 5.20722864689480e+01 -1.54687888900870e+01 -3.23332637627800e+00
2465 1 5.20722864689480e+01 -1.34365157808380e+01 -3.59258524574000e-01
2466 1 5.20722864689480e+01 -1.75010619993350e+01 -1.79629245042600e+00
2467 2 5.33271648014130e+01 -1.75010619993350e+01 -3.95184342542600e+00
2468 2 5.33271648014130e+01 -1.54687888900870e+01 -1.07777548750000e+00
2469 3 5.33271648014130e+01 -1.34365157808380e+01 -2.51480941335200e+00
2470 3 5.45820431338780e+01 -1.54687888900870e+01 -3.23332637627800e+00
2471 2 5.45820431338780e+01 -1.34365157808380e+01 -3.59258524574000e-01
2472 3 5.45820431338780e+01 -1.75010619993350e+01 -1.79629245042600e+00
2473 1 5.58369229721980e+01 -1.75010619993350e+01 -3.95184342542600e+00
2474 3 5.58369229721980e+01 -1.54687888900870e+01 -1.07777548750000e+00
2475 1 5.58369229721980e+01 -1.34365157808380e+01 -2.51480941335200e+00
2476 2 5.70918013046630e+01 -1.54687888900870e+01 -3.23332637627800e+00
2477 1 5.70918013046630e+01 -1.34365157808380e+01 -3.59258524574000e-01
2478 2 5.70918013046630e+01 -1.75010619993350e+01 -1.79629245042600e+00
2479 3 5.83466796371280e+01 -1.75010619993350e+01 -3.95184342542600e+00
2480 1 5.83466796371280e+01 -1.54687888900870e+01 -1.07777548750000e+00
2481 3 5.83466796371280e+01 -1.34365157808380e+01 -2.51480941335200e+00
2482 1 5.96015594754480e+01 -1.54687888900870e+01 -3.23332637627800e+00
2483 1 5.96015594754480e+01 -1.34365157808380e+01 -3.59258524574000e-01
2484 2 5.96015594754480e+01 -1.75010619993350e+01 -1.79629245042600e+00
2485 2 6.08564378079130e+01 -1.75010619993350e+01 -3.95184342542600e+00
2486 1 6.08564378079130e+01 -1.54687888900870e+01 -1.07777548750000e+00
2487 1 6.08564378079130e+01 -1.34365157808380e+01 -2.51480941335200e+00
2488 1 6.21113161403780e+01 -1.54687888900870e+01 -3.23332637627800e+00
2489 1 6.21113161403780e+01 -1.34365157808380e+01 -3.59258524574000e-01
2490 3 6.21113161403780e+01 -1.75010619993350e+01 -1.79629245042600e+00
2491 3 6.33661959786980e+01 -1.75010619993350e+01 -3.95184342542600e+00
2492 1 6.33661959786980e+01 -1.54687888900870e+01 -1.07777548750000e+00
2493 3 6.33661959786980e+01 -1.34365157808380e+01 -2.51480941335200e+00
2494 3 6.46210743111630e+01 -1.54687888900870e+01 -3.23332637627800e+00
2495 3 6.46210743111630e+01 -1.34365157808380e+01 -3.59258524574000e-01
2496 3 6.46210743111630e+01 -1.75010619993350e+01 -1.79629245042600e+00
2497 3 6.58759526436280e+01 -1.75010619993350e+01 -3.95184342542600e+00
2498 3 6.58759526436280e+01 -1.54687888900870e+01 -1.07777548750000e+00
2499 2 6.58759526436280e+01 -1.34365157808380e+01 -2.51480941335200e+00
2500 1 6.71308324819480e+01 -1.54687888900870e+01 -3.23332637627800e+00
2501 2 6.71308324819480e+01 -1.34365157808380e+01 -3.59258524574000e-01
2502 2 6.71308324819480e+01 -1.75010619993350e+01 -1.79629245042600e+00
2503 2 6.83857108144130e+01 -1.75010619993350e+01 -3.95184342542600e+00
2504 1 6.83857108144130e+01 -1.54687888900870e+01 -1.07777548750000e+00
2505 2 6.83857108144130e+01 -1.34365157808380e+01 -2.51480941335200e+00
2506 1 6.96405891468780e+01 -1.54687888900870e+01 -3.23332637627800e+00
2507 2 6.96405891468780e+01 -1.34365157808380e+01 -3.59258524574000e-01
2508 3 6.96405891468780e+01 -1.75010619993350e+01 -1.79629245042600e+00
2509 1 7.08954689851980e+01 -1.75010619993350e+01 -3.95184342542600e+00
2510 2 7.08954689851980e+01 -1.54687888900870e+01 -1.07777548750000e+00
2511 2 7.08954689851980e+01 -1.34365157808380e+01 -2.51480941335200e+00
2512 2 7.21503473176630e+01 -1.54687888900870e+01 -3.23332637627800e+00
2513 2 7.21503473176630e+01 -1.34365157808380e+01 -3.59258524574000e-01
2514 2 7.21503473176630e+01 -1.75010619993350e+01 -1.79629245042600e+00
2515 3 7.34052256501280e+01 -1.75010619993350e+01 -3.95184342542600e+00
2516 2 7.34052256501280e+01 -1.54687888900870e+01 -1.07777548750000e+00
2517 2 7.34052256501280e+01 -1.34365157808380e+01 -2.51480941335200e+00
2518 2 7.46601054884480e+01 -1.54687888900870e+01 -3.23332637627800e+00
2519 3 7.46601054884480e+01 -1.34365157808380e+01 -3.59258524574000e-01
2520 1 7.46601054884480e+01 -1.75010619993350e+01 -1.79629245042600e+00
2521 3 -7.46704763090870e+01 -1.14042426715900e+01 -3.95184342542600e+00
2522 1 -7.46704763090870e+01 -9.37196956234100e+00 -1.07777548750000e+00
2523 2 -7.46704763090870e+01 -7.33969645309300e+00 -2.51480941335200e+00
2524 2 -7.34155979766220e+01 -9.37196956234100e+00 -3.23332637627800e+00
2525 3 -7.34155979766220e+01 -7.33969645309300e+00 -3.59258524574000e-01
2526 2 -7.34155979766220e+01 -1.14042426715900e+01 -1.79629245042600e+00
2527 3 -7.21607181383020e+01 -1.14042426715900e+01 -3.95184342542600e+00
2528 2 -7.21607181383020e+01 -9.37196956234100e+00 -1.07777548750000e+00
2529 1 -7.21607181383020e+01 -7.33969645309300e+00 -2.51480941335200e+00
2530 2 -7.09058398058370e+01 -9.37196956234100e+00 -3.23332637627800e+00
2531 1 -7.09058398058370e+01 -7.33969645309300e+00 -3.59258524574000e-01
2532 1 -7.09058398058370e+01 -1.14042426715900e+01 -1.79629245042600e+00
2533 1 -6.96509614733720e+01 -1.14042426715900e+01 -3.95184342542600e+00
2534 2 -6.96509614733720e+01 -9.37196956234100e+00 -1.07777548750000e+00
2535 3 -6.96509614733720e+01 -7.33969645309300e+00 -2.51480941335200e+00
2536 2 -6.83960816350520e+01 -9.37196956234100e+00 -3.23332637627800e+00
2537 3 -6.83960816350520e+01 -7.33969645309300e+00 -3.59258524574000e-01
2538 1 -6.83960816350520e+01 -1.14042426715900e+01 -1.79629245042600e+00
2539 3 -6.71412033025870e+01 -1.14042426715900e+01 -3.95184342542600e+00
2540 1 -6.71412033025870e+01 -9.37196956234100e+00 -1.07777548750000e+00
2541 3 -6.71412033025870e+01 -7.33969645309300e+00 -2.51480941335200e+00
2542 2 -6.58863249701220e+01 -9.37196956234100e+00 -3.23332637627800e+00
2543 3 -6.58863249701220e+01 -7.33969645309300e+00 -3.59258524574000e-01
2544 3 -6.58863249701220e+01 -1.14042426715900e+01 -1.79629245042600e+00
2545 2 -6.46314451318020e+01 -1.14042426715900e+01 -3.95184342542600e+00
2546 3 -6.46314451318020e+01 -9.37196956234100e+00 -1.07777548750000e+00
2547 3 -6.46314451318020e+01 -7.33969645309300e+00 -2.51480941335200e+00
2548 1 -6.33765667993370e+01 -9.37196956234100e+00 -3.23332637627800e+00
2549 1 -6.33765667993370e+01 -7.33969645309300e+00 -3.59258524574000e-01
2550 3 -6.33765667993370e+01 -1.14042426715900e+01 -1.79629245042600e+00
2551 2 -6.21216884668720e+01 -1.14042426715900e+01 -3.95184342542600e+00
2552 3 -6.21216884668720e+01 -9.37196956234100e+00 -1.07777548750000e+00
2553 1 -6.21216884668720e+01 -7.33969645309300e+00 -2.51480941335200e+00
2554 2 -6.08668086285520e+01 -9.37196956234100e+00 -3.23332637627800e+00
2555 1 -6.08668086285520e+01 -7.33969645309300e+00 -3.59258524574000e-01
2556 3 -6.08668086285520e+01 -1.14042426715900e+01 -1.79629245042600e+00
2557 3 -5.96119302960870e+01 -1.14042426715900e+01 -3.95184342542600e+00
2558 1 -5.96119302960870e+01 -9.37196956234100e+00 -1.07777548750000e+00
2559 3 -5.96119302960870e+01 -7.33969645309300e+00 -2.51480941335200e+00
2560 1 -5.83570519636220e+01 -9.37196956234100e+00 -3.23332637627800e+00
2561 1 -5.83570519636220e+01 -7.33969645309300e+00 -3.59258524574000e-01
2562 1 -5.83570519636220e+01 -1.14042426715900e+01 -1.79629245042600e+00
2563 2 -5.71021721253020e+01 -1.14042426715900e+01 -3.95184342542600e+00
2564 2 -5.71021721253020e+01 -9.37196956234100e+00 -1.07777548750000e+00
2565 2 -5.71021721253020e+01 -7.33969645309300e+00 -2.51480941335200e+00
2566 1 -5.58472937928370e+01 -9.37196956234100e+00 -3.23332637627800e+00
2567 1 -5.58472937928370e+01 -7.33969645309300e+00 -3.59258524574000e-01
2568 1 -5.58472937928370e+01 -1.14042426715900e+01 -1.79629245042600e+00
2569 3 -5.45924154603720e+01 -1.14042426715900e+01 -3.95184342542600e+00
2570 1 -5.45924154603720e+01 -9.37196956234100e+00 -1.07777548750000e+00
2571 2 -5.45924154603720e+01 -7.33969645309300e+00 -2.51480941335200e+00
2572 3 -5.33375356220520e+01 -9.37196956234100e+00 -3.23332637627800e+00
2573 2 -5.33375356220520e+01 -7.33969645309300e+00 -3.59258524574000e-01
2574 1 -5.33375356220520e+01 -1.14042426715900e+01 -1.79629245042600e+00
2575 2 -5.20826572895870e+01 -1.14042426715900e+01 -3.95184342542600e+00
2576 1 -5.20826572895870e+01 -9.37196956234100e+00 -1.07777548750000e+00
2577 1 -5.20826572895870e+01 -7.33969645309300e+00 -2.51480941335200e+00
2578 2 -5.08277789571220e+01 -9.37196956234100e+00 -3.23332637627800e+00
2579 3 -5.08277789571220e+01 -7.33969645309300e+00 -3.59258524574000e-01
2580 3 -5.08277789571220e+01 -1.14042426715900e+01 -1.79629245042600e+00
2581 3 -4.95728991188020e+01 -1.14042426715900e+01 -3.95184342542600e+00
2582 2 -4.95728991188020e+01 -9.37196956234100e+00 -1.07777548750000e+00
2583 1 -4.95728991188020e+01 -7.33969645309300e+00 -2.51480941335200e+00
2584 3 -4.83180207863370e+01 -9.37196956234100e+00 -3.23332637627800e+00
2585 1 -4.83180207863370e+01 -7.33969645309300e+00 -3.59258524574000e-01
2586 3 -4.83180207863370e+01 -1.14042426715900e+01 -1.79629245042600e+00
2587 3 -4.70631424538720e+01 -1.14042426715900e+01 -3.95184342542600e+00
2588 2 -4.70631424538720e+01 -9.37196956234100e+00 -1.07777548750000e+00
2589 2 -4.70631424538720e+01 -7.33969645309300e+00 -2.51480941335200e+00
2590 1 -4.58082626155520e+01 -9.37196956234100e+00 -3.23332637627800e+00
2591 3 -4.58082626155520e+01 -7.33969645309300e+00 -3.59258524574000e-01
2592 2 -4.58082626155520e+01 -1.14042426715900e+01 -1.79629245042600e+00
2593 3 -4.45533842830870e+01 -1.14042426715900e+01 -3.95184342542600e+00
2594 1 -4.45533842830870e+01 -9.37196956234100e+00 -1.07777548750000e+00
2595 2 -4.45533842830870e+01 -7.33969645309300e+00 -2.51480941335200e+00
2596 1 -4.32985059506220e+01 -9.37196956234100e+00 -3.23332637627800e+00
2597 1 -4.32985059506220e+01 -7.33969645309300e+00 -3.59258524574000e-01
2598 1 -4.32985059506220e+01 -1.14042426715900e+01 -1.79629245042600e+00
2599 3 -4.20436261123020e+01 -1.14042426715900e+01 -3.95184342542600e+00
2600 3 -4.20436261123020e+01 -9.37196956234100e+00 -1.07777548750000e+00
2601 3 -4.20436261123020e+01 -7.33969645309300e+00 -2.51480941335200e+00
2602 1 -4.07887477798370e+01 -9.37196956234100e+00 -3.23332637627800e+00
2603 3 -4.07887477798370e+01 -7.33969645309300e+00 -3.59258524574000e-01
2604 2 -4.07887477798370e+01 -1.14042426715900e+01 -1.79629245042600e+00
2605 2 -3.95338694473720e+01 -1.14042426715900e+01 -3.95184342542600e+00
2606 1 -3.95338694473720e+01 -9.37196956234100e+00 -1.07777548750000e+00
2607 1 -3.95338694473720e+01 -7.33969645309300e+00 -2.51480941335200e+00
2608 2 -3.82789896090520e+01 -9.37196956234100e+00 -3.23332637627800e+00
2609 2 -3.82789896090520e+01 -7.33969645309300e+00 -3.59258524574000e-01
2610 2 -3.82789896090520e+01 -1.14042426715900e+01 -1.79629245042600e+00
2611 2 -3.70241112765870e+01 -1.14042426715900e+01 -3.95184342542600e+00
2612 2 -3.70241112765870e+01 -9.37196956234100e+00 -1.07777548750000e+00
2613 2 -3.70241112765870e+01 -7.33969645309300e+00 -2.51480941335200e+00
2614 2 -3.57692329441220e+01 -9.37196956234100e+00 -3.23332637627800e+00
2615 3 -3.57692329441220e+01 -7.33969645309300e+00 -3.59258524574000e-01
2616 3 -3.57692329441220e+01 -1.14042426715900e+01 -1.79629245042600e+00
2617 2 -3.45143531058020e+01 -1.14042426715900e+01 -3.95184342542600e+00
2618 1 -3.45143531058020e+01 -9.37196956234100e+00 -1.07777548750000e+00
2619 3 -3.45143531058020e+01 -7.33969645309300e+00 -2.51480941335200e+00
2620 2 -3.32594747733370e+01 -9.37196956234100e+00 -3.23332637627800e+00
2621 1 -3.32594747733370e+01 -7.33969645309300e+00 -3.59258524574000e-01
2622 1 -3.32594747733370e+01 -1.14042426715900e+01 -1.79629245042600e+00
2623 2 -3.20045964408720e+01 -1.14042426715900e+01 -3.95184342542600e+00
2624 2 -3.20045964408720e+01 -9.37196956234100e+00 -1.07777548750000e+00
2625 2 -3.20045964408720e+01 -7.33969645309300e+00 -2.51480941335200e+00
2626 1 -3.07497166025520e+01 -9.37196956234100e+00 -3.23332637627800e+00
2627 3 -3.07497166025520e+01 -7.33969645309300e+00 -3.59258524574000e-01
2628 1 -3.07497166025520e+01 -1.14042426715900e+01 -1.79629245042600e+00
2629 1 -2.94948382700870e+01 -1.14042426715900e+01 -3.95184342542600e+00
2630 2 -2.94948382700870e+01 -9.37196956234100e+00 -1.07777548750000e+00
2631 3 -2.94948382700870e+01 -7.33969645309300e+00 -2.51480941335200e+00
2632 1 -2.82399599376220e+01 -9.37196956234100e+00 -3.23332637627800e+00
2633 3 -2.82399599376220e+01 -7.33969645309300e+00 -3.59258524574000e-01
2634 3 -2.82399599376220e+01 -1.14042426715900e+01 -1.79629245042600e+00
2635 3 -2.69850800993020e+01 -1.14042426715900e+01 -3.95184342542600e+00
2636 3 -2.69850800993020e+01 -9.37196956234100e+00 -1.07777548750000e+00
2637 3 -2.69850800993020e+01 -7.33969645309300e+00 -2.51480941335200e+00
2638 3 -2.57302017668370e+01 -9.37196956234100e+00 -3.23332637627800e+00
2639 3 -2.57302017668370e+01 -7.33969645309300e+00 -3.59258524574000e-01
2640 1 -2.57302017668370e+01 -1.14042426715900e+01 -1.79629245042600e+00
2641 3 -2.44753234343720e+01 -1.14042426715900e+01 -3.95184342542600e+00
2642 1 -2.44753234343720e+01 -9.37196956234100e+00 -1.07777548750000e+00
2643 3 -2.44753234343720e+01 -7.33969645309300e+00 -2.51480941335200e+00
2644 2 -2.32204435960520e+01 -9.37196956234100e+00 -3.23332637627800e+00
2645 2 -2.32204435960520e+01 -7.33969645309300e+00 -3.59258524574000e-01
2646 2 -2.32204435960520e+01 -1.14042426715900e+01 -1.79629245042600e+00
2647 3 -2.19655652635870e+01 -1.14042426715900e+01 -3.95184342542600e+00
2648 1 -2.19655652635870e+01 -9.37196956234100e+00 -1.07777548750000e+00
2649 2 -2.19655652635870e+01 -7.33969645309300e+00 -2.51480941335200e+00
2650 2 -2.07106869311220e+01 -9.37196956234100e+00 -3.23332637627800e+00
2651 2 -2.07106869311220e+01 -7.33969645309300e+00 -3.59258524574000e-01
2652 2 -2.07106869311220e+01 -1.14042426715900e+01 -1.79629245042600e+00
2653 2 -1.94558070928020e+01 -1.14042426715900e+01 -3.95184342542600e+00
2654 2 -1.94558070928020e+01 -9.37196956234100e+00 -1.07777548750000e+00
2655 2 -1.94558070928020e+01 -7.33969645309300e+00 -2.51480941335200e+00
2656 2 -1.82009287603370e+01 -9.37196956234100e+00 -3.23332637627800e+00
2657 3 -1.82009287603370e+01 -7.33969645309300e+00 -3.59258524574000e-01
2658 2 -1.82009287603370e+01 -1.14042426715900e+01 -1.79629245042600e+00
2659 3 -1.69460504278720e+01 -1.14042426715900e+01 -3.95184342542600e+00
2660 1 -1.69460504278720e+01 -9.37196956234100e+00 -1.07777548750000e+00
2661 1 -1.69460504278720e+01 -7.33969645309300e+00 -2.51480941335200e+00
2662 3 -1.56911705895520e+01 -9.37196956234100e+00 -3.23332637627800e+00
2663 3 -1.56911705895520e+01 -7.33969645309300e+00 -3.59258524574000e-01
2664 1 -1.56911705895520e+01 -1.14042426715900e+01 -1.79629245042600e+00
2665 1 -1.44362922570870e+01 -1.14042426715900e+01 -3.95184342542600e+00
2666 1 -1.44362922570870e+01 -9.37196956234100e+00 -1.07777548750000e+00
2667 2 -1.44362922570870e+01 -7.33969645309300e+00 -2.51480941335200e+00
2668 3 -1.31814139246220e+01 -9.37196956234100e+00 -3.23332637627800e+00
2669 1 -1.31814139246220e+01 -7.33969645309300e+00 -3.59258524574000e-01
2670 1 -1.31814139246220e+01 -1.14042426715900e+01 -1.79629245042600e+00
2671 1 -1.19265340863020e+01 -1.14042426715900e+01 -3.95184342542600e+00
2672 1 -1.19265340863020e+01 -9.37196956234100e+00 -1.07777548750000e+00
2673 3 -1.19265340863020e+01 -7.33969645309300e+00 -2.51480941335200e+00
2674 1 -1.06716557538370e+01 -9.37196956234100e+00 -3.23332637627800e+00
2675 2 -1.06716557538370e+01 -7.33969645309300e+00 -3.59258524574000e-01
2676 2 -1.06716557538370e+01 -1.14042426715900e+01 -1.79629245042600e+00
2677 3 -9.41677742137200e+00 -1.14042426715900e+01 -3.95184342542600e+00
2678 3 -9.41677742137200e+00 -9.37196956234100e+00 -1.07777548750000e+00
2679 3 -9.41677742137200e+00 -7.33969645309300e+00 -2.51480941335200e+00
2680 2 -8.16189758305200e+00 -9.37196956234100e+00 -3.23332637627800e+00
2681 1 -8.16189758305200e+00 -7.33969645309300e+00 -3.59258524574000e-01
2682 2 -8.16189758305200e+00 -1.14042426715900e+01 -1.79629245042600e+00
2683 1 -6.90701925058700e+00 -1.14042426715900e+01 -3.95184342542600e+00
2684 1 -6.90701925058700e+00 -9.37196956234100e+00 -1.07777548750000e+00
2685 2 -6.90701925058700e+00 -7.33969645309300e+00 -2.51480941335200e+00
2686 1 -5.65214091812200e+00 -9.37196956234100e+00 -3.23332637627800e+00
2687 1 -5.65214091812200e+00 -7.33969645309300e+00 -3.59258524574000e-01
2688 3 -5.65214091812200e+00 -1.14042426715900e+01 -1.79629245042600e+00
2689 1 -4.39726107980201e+00 -1.14042426715900e+01 -3.95184342542600e+00
2690 3 -4.39726107980201e+00 -9.37196956234100e+00 -1.07777548750000e+00
2691 3 -4.39726107980201e+00 -7.33969645309300e+00 -2.51480941335200e+00
2692 1 -3.14238274733700e+00 -9.37196956234100e+00 -3.23332637627800e+00
2693 2 -3.14238274733700e+00 -7.33969645309300e+00 -3.59258524574000e-01
2694 1 -3.14238274733700e+00 -1.14042426715900e+01 -1.79629245042600e+00
2695 3 -1.88750441487200e+00 -1.14042426715900e+01 -3.95184342542600e+00
2696 1 -1.88750441487200e+00 -9.37196956234100e+00 -1.07777548750000e+00
2697 2 -1.88750441487200e+00 -7.33969645309300e+00 -2.51480941335200e+00
2698 3 -6.32624576552004e-01 -9.37196956234100e+00 -3.23332637627800e+00
2699 3 -6.32624576552004e-01 -7.33969645309300e+00 -3.59258524574000e-01
2700 3 -6.32624576552004e-01 -1.14042426715900e+01 -1.79629245042600e+00
2701 3 6.22253755913007e-01 -1.14042426715900e+01 -3.95184342542600e+00
2702 2 6.22253755913007e-01 -9.37196956234100e+00 -1.07777548750000e+00
2703 3 6.22253755913007e-01 -7.33969645309300e+00 -2.51480941335200e+00
2704 2 1.87713208837800e+00 -9.37196956234100e+00 -3.23332637627800e+00
2705 1 1.87713208837800e+00 -7.33969645309300e+00 -3.59258524574000e-01
2706 3 1.87713208837800e+00 -1.14042426715900e+01 -1.79629245042600e+00
2707 1 3.13201192669800e+00 -1.14042426715900e+01 -3.95184342542600e+00
2708 2 3.13201192669800e+00 -9.37196956234100e+00 -1.07777548750000e+00
2709 1 3.13201192669800e+00 -7.33969645309300e+00 -2.51480941335200e+00
2710 2 4.38689025916301e+00 -9.37196956234100e+00 -3.23332637627800e+00
2711 3 4.38689025916301e+00 -7.33969645309300e+00 -3.59258524574000e-01
2712 2 4.38689025916301e+00 -1.14042426715900e+01 -1.79629245042600e+00
2713 1 5.64176859162799e+00 -1.14042426715900e+01 -3.95184342542600e+00
2714 3 5.64176859162799e+00 -9.37196956234100e+00 -1.07777548750000e+00
2715 1 5.64176859162799e+00 -7.33969645309300e+00 -2.51480941335200e+00
2716 2 6.89664842994800e+00 -9.37196956234100e+00 -3.23332637627800e+00
2717 3 6.89664842994800e+00 -7.33969645309300e+00 -3.59258524574000e-01
2718 1 6.89664842994800e+00 -1.14042426715900e+01 -1.79629245042600e+00
2719 1 8.15152676241301e+00 -1.14042426715900e+01 -3.95184342542600e+00
2720 2 8.15152676241301e+00 -9.37196956234100e+00 -1.07777548750000e+00
2721 1 8.15152676241301e+00 -7.33969645309300e+00 -2.51480941335200e+00
2722 3 9.40640509487800e+00 -9.37196956234100e+00 -3.23332637627800e+00
2723 3 9.40640509487800e+00 -7.33969645309300e+00 -3.59258524574000e-01
2724 1 9.40640509487800e+00 -1.14042426715900e+01 -1.79629245042600e+00
2725 3 1.06612849331980e+01 -1.14042426715900e+01 -3.95184342542600e+00
2726 1 1.06612849331980e+01 -9.37196956234100e+00 -1.07777548750000e+00
2727 2 1.06612849331980e+01 -7.33969645309300e+00 -2.51480941335200e+00
2728 1 1.19161632656630e+01 -9.37196956234100e+00 -3.23332637627800e+00
2729 1 1.19161632656630e+01 -7.33969645309300e+00 -3.59258524574000e-01
2730 3 1.19161632656630e+01 -1.14042426715900e+01 -1.79629245042600e+00
2731 2 1.31710415981280e+01 -1.14042426715900e+01 -3.95184342542600e+00
2732 3 1.31710415981280e+01 -9.37196956234100e+00 -1.07777548750000e+00
2733 1 1.31710415981280e+01 -7.33969645309300e+00 -2.51480941335200e+00
2734 1 1.44259214364480e+01 -9.37196956234100e+00 -3.23332637627800e+00
2735 1 1.44259214364480e+01 -7.33969645309300e+00 -3.59258524574000e-01
2736 2 1.44259214364480e+01 -1.14042426715900e+01 -1.79629245042600e+00
2737 1 1.56807997689130e+01 -1.14042426715900e+01 -3.95184342542600e+00
2738 1 1.56807997689130e+01 -9.37196956234100e+00 -1.07777548750000e+00
2739 1 1.56807997689130e+01 -7.33969645309300e+00 -2.51480941335200e+00
2740 1 1.69356781013780e+01 -9.37196956234100e+00 -3.23332637627800e+00
2741 2 1.69356781013780e+01 -7.33969645309300e+00 -3.59258524574000e-01
