732 1 -69.57751011411798 -41.02393455982926 -1.6740544274163844 0 0 0
733 2 -68.35060665884367 -41.01710665324432 -3.788971304736995 0 0 0
734 1 -68.3477404504876 -39.02957367498481 -0.9798901202792358 0 0 0
736 2 -67.12013580032875 -39.02267282232778 -3.094646642414982 0 0 0
738 2 -67.1238257470801 -41.01025618922232 -1.6748418435944197 0 0 0
739 2 -65.89695874042863 -41.003277363146346 -3.789751510558493 0 0 0
740 2 -65.89252434610098 -39.01573563042135 -0.9803672711202767 0 0 0
742 1 -64.664848451675 -39.008693865523945 -3.095031823388384 0 0 0
744 2 -64.67035208952667 -40.99635674375357 -1.6757298413297186 0 0 0
745 2 -63.443400183929775 -40.989097080931636 -3.7905763731706075 0 0 0
746 1 -63.43719917417133 -39.00166886322116 -0.9808337447183264 0 0 0
748 1 -62.20919505197933 -38.994299382754164 -3.095234425987471 0 0 0
750 2 -62.21698677948894 -40.98206441434296 -1.6768679288242427 0 0 0
751 2 -60.98989766454634 -40.97425649731066 -3.7915180074507493 0 0 0
752 2 -60.98168896883751 -38.98685626656949 -0.9812664062327892 0 0 0
754 1 -59.752598922999766 -38.978838899215916 -3.0948146879553646 0 0 0
756 2 -59.763231087206236 -40.96696030638893 -1.6784926085701255 0 0 0
757 2 -58.53697338030095 -40.95890304257811 -3.792852303125268 0 0 0
758 1 -58.525526512786485 -38.97125301484082 -0.9822362100879138 0 0 0
760 1 -57.296670042715974 -38.96048793142656 -3.097020296486872 0 0 0
762 1 -57.307084303712706 -40.941542252200044 -1.6798933901369346 0 0 0
763 2 -56.08717330583475 -40.94295327728165 -3.8026700202729016 0 0 0
764 2 -56.061142026001534 -38.92381890159239 -0.9755086039893821 0 0 0
766 1 -54.853124692397785 -38.94818236216232 -3.1120803794954064 0 0 0
767 1 -54.862916347477245 -40.92167405229455 -1.6861537176813048 0 0 0
768 1 -53.63809235995283 -40.92641079237574 -3.806550070776305 0 0 0
769 2 -53.66135733618274 -38.88507704426139 -0.9747923930538334 0 0 0
771 1 -52.41072583426609 -38.927555937846975 -3.103628296768973 0 0 0
773 1 -52.42275201362699 -40.90266793679787 -1.6832657729521328 0 0 0
774 1 -51.18928170033472 -40.91259748692592 -3.799651369910407 0 0 0
775 2 -51.18564069320901 -38.92192799434114 -0.9900949326380026 0 0 0
777 1 -49.95331265496995 -38.919753603503594 -3.1046171613470883 0 0 0
779 1 -49.96396827291672 -40.90605275474858 -1.686789355292139 0 0 0
780 1 -48.73523913140625 -40.901571979146595 -3.8020094364987744 0 0 0
781 1 -48.724594330704264 -38.91398746151091 -0.9925443208505674 0 0 0
783 2 -47.4953320714103 -38.908510894324024 -3.107992559009983 0 0 0
785 1 -47.50784678279329 -40.89600386292406 -1.6893123975093847 0 0 0
786 2 -46.280396972080325 -40.89004262025182 -3.8048676155722965 0 0 0
787 2 -46.26706700132932 -38.90245863700195 -0.9951405805207385 0 0 0
789 1 -45.03865399044249 -38.89613916797147 -3.110850819164522 0 0 0
791 2 -45.05300163893963 -40.88415204781988 -1.6919452254360703 0 0 0
792 1 -43.825821316553224 -40.87800147750298 -3.807795060802096 0 0 0
793 2 -43.8106449646972 -38.88993912010239 -0.9978106167729208 0 0 0
795 1 -42.582570767946784 -38.88373973702886 -3.113731164460892 0 0 0
797 1 -42.598586654684084 -40.87206629121221 -1.6947801020742224 0 0 0
798 2 -41.37143675066795 -40.86616253929024 -3.810775426670431 0 0 0
799 2 -41.35465145321946 -38.87771997066638 -1.00068920839325 0 0 0
803 2 -40.144256847476115 -40.86049048051141 -1.6977568333339665 0 0 0
804 1 -38.91708585240953 -40.855023366439546 -3.8138124043069057 0 0 0
809 1 -37.68988791535127 -40.84984978301373 -1.7007922008362195 0 0 0
810 2 -36.462665277579454 -40.845001425799964 -3.816846990751091 0 0 0
815 1 -35.235404192471236 -40.840537950787215 -1.7037873358494275 0 0 0
816 1 -34.00809697998829 -40.83650857573678 -3.8197807843655736 0 0 0
821 1 -32.78073292240643 -40.83296807188493 -1.706625144643773 0 0 0
822 2 -31.553300588353434 -40.82996908476797 -3.8224930907403323 0 0 0
827 2 -30.325787185991956 -40.82756366779806 -1.709179557087344 0 0 0
828 1 -29.098178027090615 -40.82580130614826 -3.8248609776286844 0 0 0
833 1 -27.87045703991363 -40.82472774130458 -1.711334401313438 0 0 0
834 2 -26.642606490013737 -40.82438408609851 -3.8267812746266876 0 0 0
839 2 -25.414607219407113 -40.82480621668326 -1.713003329559859 0 0 0
840 1 -24.186438874138776 -40.826024618101876 -3.8281876497053227 0 0 0
845 2 -22.95808013682634 -40.828064645973 -1.714141152216878 0 0 0
846 2 -21.7295090099796 -40.8309473242145 -3.8290556835666383 0 0 0
851 1 -20.500703109688896 -40.83469014008995 -1.714741560409338 0 0 0
852 2 -19.271639612785474 -40.83930877761868 -3.8293927116289974 0 0 0
857 1 -18.042295622489572 -40.844818035221714 -1.714819910257372 0 0 0
858 2 -16.812648268076433 -40.85123326043076 -3.8292158300783856 0 0 0
863 2 -15.582674848031798 -40.85857104652997 -1.7143885291272416 0 0 0
864 1 -14.352353049428762 -40.86684992260851 -3.828526582193523 0 0 0
865 1 -14.321492776714683 -38.87841027496481 -1.0208184579202848 0 0 0
867 1 -13.090424889468903 -38.88793273086289 -3.134900054643972 0 0 0
869 1 -13.121661257571992 -40.876090380529675 -1.7134326078474054 0 0 0
870 1 -11.89057904139513 -40.886314563389604 -3.827288682434943 0 0 0
871 2 -11.859027377468806 -38.89845218857402 -1.0197164756710706 0 0 0
873 1 -10.627290326938365 -38.90998625776366 -3.1334413587941166 0 0 0
875 2 -10.659087975780642 -40.89754539759796 -1.7118898496050037 0 0 0
876 2 -9.427172515871067 -40.90980590273072 -3.825409534469024 0 0 0
877 1 -9.395206869728845 -38.922550409546524 -1.017861573857917 0 0 0
879 1 -8.162773980883044 -38.93615630197891 -3.1311433575702887 0 0 0
881 1 -8.194821244498812 -40.923117531426996 -1.7096329234093457 0 0 0
882 1 -6.9620284987350844 -40.93749877065306 -3.822722177359542 0 0 0
883 2 -6.929993408808045 -38.95080957644477 -1.0150667539623455 0 0 0
885 1 -5.696872948645282 -38.96650767732765 -3.1277920232470864 0 0 0
887 2 -5.728795780248937 -40.95296355414713 -1.7064498655319669 0 0 0
888 1 -4.495133820952202 -40.9695190049569 -3.8189646980406846 0 0 0
889 2 -4.46342728380921 -38.98323755930752 -1.0110949296745513 0 0 0
891 2 -3.2296792210758474 -39.00097208981831 -3.123134646757687 0 0 0
893 2 -3.2610640779274815 -40.98716179339577 -1.7020264843087263 0 0 0
894 2 -2.0266201101972667 -41.005872819261725 -3.813774957486264 0 0 0
895 2 -1.9956601174553914 -39.019664839964456 -1.005691349592869 0 0 0
897 2 -0.7614099427633547 -39.0392426797257 -3.1169376949030942 0 0 0
899 1 -0.7918485146685658 -41.02560783869504 -1.6959694308610433 0 0 0
723 2 -73.25792839375453 -37.06998433658551 -2.4004495430196275 0 0 0
725 2 -72.02963319107458 -37.06320000172907 -0.28605744545120976 0 0 0
729 1 -70.80139559687798 -37.05639409697908 -2.4007635704245622 0 0 0
731 2 -69.57313885529554 -37.049558845573856 -0.28639400862492237 0 0 0
735 2 -68.34493825626619 -37.04271022434009 -2.401108960539331 0 0 0
737 2 -67.11659565966262 -37.0358259108942 -0.286763385986751 0 0 0
741 2 -65.88835806262995 -37.02894255586514 -2.4014631750627924 0 0 0
743 2 -64.65966840451453 -37.02202884218292 -0.2871472681532014 0 0 0
747 2 -63.43131187881499 -37.01508735384049 -2.401746107436974 0 0 0
749 1 -62.201501874768994 -37.00825992491324 -0.2875115465313768 0 0 0
753 1 -60.9732394934705 -37.00102446351407 -2.4013380921584746 0 0 0
755 2 -59.73663918033984 -36.99496240664539 -0.28779400558806306 0 0 0
759 2 -58.512590988293084 -36.986016699419295 -2.400515585824792 0 0 0
761 2 -57.25693666035786 -36.98475905784569 -0.28723655800375836 0 0 0
765 2 -56.04107213449841 -36.9726447836177 -2.3607881891720095 0 0 0
770 1 -53.634042833430634 -36.95267072603434 -2.378417647203778 0 0 0
772 1 -52.428941006713686 -36.94536041477703 -0.2984493896842645 0 0 0
776 1 -51.17051764866981 -36.93965206849978 -2.412324454818255 0 0 0
778 1 -49.949030418066 -36.935275154966604 -0.2986577582581588 0 0 0
782 1 -48.7116481890846 -36.92855443721665 -2.413222395761355 0 0 0
784 2 -47.483719573167434 -36.922258033250735 -0.30010111209626106 0 0 0
788 2 -46.25348377178317 -36.9155357484058 -2.415485233324613 0 0 0
790 2 -45.02495797531897 -36.908981091129256 -0.3021059060563254 0 0 0
794 1 -43.79588449640638 -36.902443889832135 -2.4177956712284154 0 0 0
796 1 -42.56734268928858 -36.89605455872072 -0.3045676232672531 0 0 0
801 1 -40.126694226955564 -38.87186614762104 -3.116728440847685 0 0 0
805 1 -38.89878601372689 -38.86625647725257 -1.003730743435915 0 0 0
800 2 -41.338621481730854 -36.88981530588574 -2.4204754825079906 0 0 0
802 1 -40.11007929441745 -36.88377967879695 -0.3073934826371582 0 0 0
806 1 -38.881463428685464 -36.877981827995896 -2.423453866458899 0 0 0
807 1 -37.67084580629636 -38.8609250973138 -3.119833586483361 0 0 0
811 1 -36.44290409882138 -38.855928066790916 -1.0068578821533596 0 0 0
808 1 -37.652897818263696 -36.87246948435124 -0.31047828686763795 0 0 0
812 1 -36.424289131018355 -36.86729042699172 -2.426625479738198 0 0 0
813 2 -35.21492462420442 -38.85131586542948 -3.1229661337565524 0 0 0
817 2 -33.986913256181765 -38.84714439945293 -1.0099585108988685 0 0 0
819 1 -32.7588498589792 -38.84347011948129 -3.1260040526303903 0 0 0
814 2 -35.195676816060185 -36.862499158192534 -0.31369530113297356 0 0 0
818 1 -33.967023114848224 -36.85815266012507 -2.42985383152937 0 0 0
820 1 -32.738335884350015 -36.85431152770719 -0.3168919271060032 0 0 0
823 2 -31.530728830769682 -38.84035023590431 -1.0128959904859562 0 0 0
825 2 -30.30253380747717 -38.83784116724129 -3.128806521551217 0 0 0
824 2 -31.50959471004193 -36.851037314438244 -2.4329776652022765 0 0 0
826 2 -30.280793735454406 -36.84839160607392 -0.3198997230570415 0 0 0
829 1 -29.07425254614811 -38.83599677171699 -1.015528761222529 0 0 0
831 1 -27.845867834125382 -38.83486693113342 -3.1312393279155932 0 0 0
835 2 -26.61736311388977 -38.83449618800326 -1.017735496985249 0 0 0
830 2 -29.051915960681796 -36.846433295135775 -2.4358293397184263 0 0 0
832 1 -27.822948381519343 -36.84521685662543 -0.32255825479265765 0 0 0
836 2 -26.593873180297642 -36.84479052176705 -2.4382635571480527 0 0 0
837 2 -25.38871942062275 -38.83492304121654 -3.1331999413346865 0 0 0
841 1 -24.159917631120724 -38.83617953847962 -1.019435800428888 0 0 0
838 2 -25.364673477416236 -36.84519528981712 -0.32474328580345213 0 0 0
842 1 -24.135330727974686 -36.84646409819928 -2.4401817692838916 0 0 0
843 2 -22.93093780681919 -38.83829140981886 -3.1346316815982944 0 0 0
847 1 -21.701760219888843 -38.84127904444134 -1.020595603565866 0 0 0
844 1 -22.905827027381378 -36.84862225363408 -0.3263837937623413 0 0 0
848 1 -21.67614462326319 -36.85168851004563 -2.441539419066257 0 0 0
855 2 -18.01284781942278 -38.85564894624529 -3.135869724157435 0 0 0
849 1 -20.472365233578348 -38.8451588508147 -3.1355197785740607 0 0 0
853 1 -19.24273385851612 -38.849944569800854 -1.0212138363181547 0 0 0
850 2 -20.446266968901696 -36.855676662471666 -0.32745718057995904 0 0 0
854 1 -19.216178669940224 -36.86059726050263 -2.4423286879690638 0 0 0
856 2 -17.985865811015856 -36.86645963313858 -0.3279615940700359 0 0 0
859 1 -16.782689688090574 -38.8622849717843 -1.021294861555429 0 0 0
861 1 -15.552243104302471 -38.86986679993824 -3.135677152649228 0 0 0
860 1 -16.75531603936697 -36.87327349167531 -2.442544282528934 0 0 0
862 2 -15.5245184242338 -36.88104995003395 -0.32787922978312156 0 0 0
866 2 -14.293463632343153 -36.88980176668518 -2.4421483032852587 0 0 0
868 1 -13.062143830341633 -36.8995431736988 -0.32714659894904907 0 0 0
872 2 -11.830552904019362 -36.9102887747464 -2.441048446579685 0 0 0
874 2 -10.59868663353887 -36.92205173351666 -0.3256420029286977 0 0 0
878 1 -9.36654304927282 -36.934841723117195 -2.439095918115992 0 0 0
880 2 -8.134123243449611 -36.948662392449165 -0.323194303749406 0 0 0
884 2 -6.901431958943264 -36.963508860143044 -2.436103734965843 0 0 0
886 2 -5.668478378933996 -36.97936513351415 -0.3196088000656936 0 0 0
890 1 -4.435277092816356 -36.99620152292324 -2.431879632891489 0 0 0
892 2 -3.201848812700702 -37.01397142439764 -0.31470823099335793 0 0 0
896 1 -1.968220608570373 -37.03260718207691 -2.4262774561548603 0 0 0
898 2 -0.7344259650859868 -37.05201402485821 -0.30839949019190505 0 0 0
1080 2 -73.2571281838509 -35.0836755508701 -3.8227760253261014 0 0 0
1081 2 -73.25605539042589 -33.09770462270914 -1.0165522300424732 0 0 0
1083 2 -72.02703670950304 -33.09086312092203 -3.1311429602250103 0 0 0
1085 2 -72.02841474150871 -35.07685789928075 -1.708317875580703 0 0 0
1086 2 -70.79974506811203 -35.070032938634185 -3.8229838454411715 0 0 0
1087 1 -70.79804860505872 -33.08401804009147 -1.0166500806473238 0 0 0
1089 1 -69.56906145014024 -33.07719265067902 -3.131295937669989 0 0 0
1091 2 -69.57107200088075 -35.06319718770383 -1.7085613066302892 0 0 0
1092 1 -68.34242779209589 -35.056370908494344 -3.823288898280308 0 0 0
1093 1 -68.3401083916079 -33.070351469612305 -1.0168417621937236 0 0 0
1095 1 -67.11109335328513 -33.06358609162157 -3.1315752581985903 0 0 0
1097 2 -67.11373575977318 -35.04952812578614 -1.7089023067729225 0 0 0
1098 2 -65.88505565063733 -35.04274720298399 -3.8237432006094427 0 0 0
1099 2 -65.8821983626695 -33.05674042870344 -1.017132081977591 0 0 0
1101 1 -64.65308246721904 -33.050128968221664 -3.1320160323508484 0 0 0
1103 2 -64.65633254509973 -35.03589950643787 -1.7093647918578 0 0 0
1104 1 -63.427528756874416 -35.02927115440396 -3.8244572216331987 0 0 0
1105 2 -63.42441273654226 -33.0432256867332 -1.0174368105708498 0 0 0
1107 2 -62.19516499188973 -33.03688607042809 -3.1325548668625958 0 0 0
1109 1 -62.199005928565875 -35.02233506921674 -1.7099406391085321 0 0 0
1110 2 -60.96993106936774 -35.01611906731115 -3.82552232445357 0 0 0
1111 2 -60.96705616903205 -33.030015366335405 -1.0173545008323774 0 0 0
1113 1 -59.73801792001914 -33.02372072520458 -3.1325270342285916 0 0 0
1115 2 -59.742593906474355 -35.009020042491116 -1.7101705387763837 0 0 0
1116 2 -58.51329430366881 -35.00300669664277 -3.826127291860662 0 0 0
1117 2 -58.51030710656147 -33.01791000025415 -1.0163297193382157 0 0 0
1119 2 -57.282745854947436 -33.010358664939545 -3.129496189726989 0 0 0
1121 2 -57.289083716092485 -34.995772307122145 -1.709335096781282 0 0 0
1122 1 -56.05871027084223 -34.992344373199835 -3.8132784968544433 0 0 0
1123 1 -56.05131873875977 -33.01799761226639 -1.0136682040546101 0 0 0
1125 2 -54.82590868190377 -33.00659009961786 -3.121659625226545 0 0 0
1127 2 -54.8289118202135 -35.01813690700357 -1.6838538390941122 0 0 0
1128 2 -53.60699536568846 -34.974306354976214 -3.81926848172149 0 0 0
1129 1 -53.598112666941375 -32.99616076565923 -1.016914726114264 0 0 0
1131 2 -52.36882453490045 -32.977933292178975 -3.1344988905776154 0 0 0
1133 1 -52.37425417681776 -34.96064681457866 -1.7163981482438435 0 0 0
1134 2 -51.1538135228021 -34.95758356727594 -3.834586423789567 0 0 0
1135 2 -51.14034434993396 -32.97008633776388 -1.021416060356994 0 0 0
1137 2 -49.913599668097945 -32.96379336578883 -3.1389224446798756 0 0 0
1139 2 -49.92342899140487 -34.94893836010071 -1.7191448268985638 0 0 0
1140 1 -48.69753958624458 -34.94332577910308 -3.835394418374977 0 0 0
1141 1 -48.68416345852564 -32.956082565969666 -1.0247181908078338 0 0 0
1143 2 -47.4562996399374 -32.9496103174942 -3.141048826605371 0 0 0
1145 1 -47.4679676496408 -34.93568362275156 -1.7208207517829497 0 0 0
1146 1 -46.23972500310881 -34.9290673836683 -3.83643466549028 0 0 0
1147 1 -46.2267058957623 -32.94222722546336 -1.0272047702445608 0 0 0
1149 1 -44.99785010371679 -32.9354905844038 -3.1430092119612545 0 0 0
1151 1 -45.01053216336926 -34.92208230172302 -1.722600944658252 0 0 0
1152 1 -43.781624930697824 -34.915390399052775 -3.8382864462276745 0 0 0
1153 1 -43.76828372261624 -32.92850460422865 -1.0294992450957128 0 0 0
1155 2 -42.53894126859358 -32.92181077866687 -3.145324801177467 0 0 0
1157 2 -42.552518907306 -34.90877106669569 -1.724875743272277 0 0 0
1158 2 -41.32344817423088 -34.902342360584065 -3.8407556154352416 0 0 0
1159 1 -41.30935285045435 -32.915184588281896 -1.032080595282172 0 0 0
1161 2 -40.07980327907482 -32.90878043193269 -3.1480715387865823 0 0 0
1163 1 -40.094334854032745 -34.89610969941319 -1.7276060802359916 0 0 0
1164 1 -38.865209571043124 -34.89011441091745 -3.843664261001659 0 0 0
1165 1 -38.85016336974648 -32.902581506544344 -1.0350389090774241 0 0 0
1169 1 -37.636063750765906 -34.88440071705435 -1.7306866175873667 0 0 0
1170 1 -36.406896043677236 -34.87901560765607 -3.8468662866613395 0 0 0
1167 2 -37.620513994158735 -32.89665517692951 -3.151194046789485 0 0 0
1175 1 -35.1777052507865 -34.874016142283644 -1.7339787561256872 0 0 0
1176 1 -33.94848558372365 -34.86946210730428 -3.850200171163117 0 0 0
1181 1 -32.719232962329535 -34.865418873019564 -1.7373103356282058 0 0 0
1182 2 -31.4899388752971 -34.86195372397697 -3.853478410219032 0 0 0
1187 2 -30.26059436411776 -34.859134339479155 -1.7404865005775536 0 0 0
1188 1 -29.03118719626178 -34.85702581436673 -3.8565037987019215 0 0 0
1193 1 -27.801703795102608 -34.85568805313238 -1.7433176895599871 0 0 0
1194 2 -26.572128410110782 -34.85517359790801 -3.8591030935998294 0 0 0
1199 2 -25.342444546468837 -34.855525818738535 -1.7456555933054752 0 0 0
1200 1 -24.11263513341306 -34.856778306329346 -3.8611584539598214 0 0 0
1205 2 -22.882683631462484 -34.85895496776773 -1.7474156602192645 0 0 0
1206 1 -21.652574393377478 -34.86207175712389 -3.8626171290904012 0 0 0
1211 1 -20.42229348056965 -34.86613838306898 -1.7485713433272392 0 0 0
1212 1 -19.191828861312352 -34.87116088457901 -3.8634699144040905 0 0 0
1217 1 -17.961170509066235 -34.87714407492449 -1.7491200411807197 0 0 0
1218 1 -16.730310415932646 -34.88409358507792 -3.863709171373696 0 0 0
1221 1 -15.4761493244874 -32.90270736938428 -3.169981339763474 0 0 0
1223 1 -15.499242365763294 -34.89201703846685 -1.7490382455590983 0 0 0
1219 2 -16.70744488976236 -32.89467995737066 -1.0556033519783123 0 0 0
1224 2 -14.26796169714929 -34.900924374050376 -3.863287185629978 0 0 0
1225 1 -14.244681948832229 -32.91172297582586 -1.0550779574573566 0 0 0
1227 1 -13.013042987815592 -32.921737514522334 -3.16906762476444 0 0 0
1229 2 -13.036465172772521 -34.91082742677903 -1.7482489275704018 0 0 0
1230 2 -11.804750730128308 -34.92173863188406 -3.8620957743502498 0 0 0
1231 1 -11.781233337266155 -32.932762771559744 -1.0537382264449455 0 0 0
1233 2 -10.549254238378612 -32.944808627982816 -3.1672585586017736 0 0 0
1235 1 -10.572817495311751 -34.93366847335337 -1.7466146150054405 0 0 0
1236 2 -9.34066614434475 -34.94662270139529 -3.8599740961956077 0 0 0
1237 1 -9.31710742424852 -32.95787922718388 -1.0514143693493765 0 0 0
1239 1 -8.084795417248385 -32.971969075905754 -3.1643763863796144 0 0 0
1241 1 -8.108299219522795 -34.96059917757158 -1.7439602497104092 0 0 0
1242 1 -6.875721813885214 -34.97558489941827 -3.8567441401975597 0 0 0
1243 1 -6.852322170231086 -32.98705918301613 -1.0479366815109987 0 0 0
1245 2 -5.6196939912870585 -33.00311361868787 -3.160276616958528 0 0 0
1247 2 -5.642942291497009 -34.99155282422398 -1.7401177114677058 0 0 0
1248 1 -4.409973214581757 -35.00845928789793 -3.8522615772259505 0 0 0
1249 1 -4.386920432717376 -33.020076660968705 -1.04320275032517 0 0 0
1251 2 -3.1540151385885626 -33.03787103875961 -3.1549142520693625 0 0 0
1253 2 -3.1768318650523697 -35.02624137915559 -1.7349810883831862 0 0 0
1254 2 -1.9435409724271686 -35.04481383190661 -3.8464745604720263 0 0 0
1255 1 -1.9209964199566032 -33.05639605249371 -1.037238496315675 0 0 0
