 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.11987057E-07  14968.2576792  14968.2576792      3075
  0.11987557E-07  14980.1873107  14980.1873107      3076
  0.11992607E-07  14973.9730732  14973.9730732      3077
  0.11995141E-07  14985.7228400  14985.7228400      3078
  0.11997070E-07  14998.4873396  14998.4873396      3079
  0.12002402E-07  14998.4803720  14998.4803720      3080
  0.12002477E-07  15018.0840277  15018.0840277      3081
  0.12005530E-07  15018.8167653  15018.8167653      3082
  0.12007514E-07  15018.0840263  15018.0840263      3083
  0.12013235E-07  15012.5059007  15012.5059007      3084
  0.12015932E-07  15037.5290858  15037.5290858      3085
  0.12018738E-07  15056.3071856  15056.3071856      3086
  0.12024307E-07  15061.4082888  15061.4082888      3087
  0.12026336E-07  15056.2270649  15056.2270649      3088
  0.12028727E-07  15061.4083074  15061.4083074      3089
  0.12029292E-07  15042.3959595  15042.3959595      3090
  0.12031389E-07  15054.0063139  15054.0063139      3091
  0.12033847E-07  15066.2941772  15066.2941772      3092
  0.12034755E-07  15065.8535173  15065.8535173      3093
  0.12040950E-07  15072.4060835  15072.4060835      3094
  0.12041272E-07  15084.9896079  15084.9896079      3095
  0.12047859E-07  15091.0454011  15091.0454011      3096
  0.12050348E-07  15097.0929933  15097.0929933      3097
  0.12053057E-07  15108.6538679  15108.6538679      3098
  0.12054069E-07  15133.5873972  15133.5873972      3099
  0.12054468E-07  15145.4626077  15145.4626077      3100
  0.12054641E-07  15145.5921515  15145.5921515      3101
  0.12060815E-07  15157.8186183  15157.8186183      3102
  0.12066218E-07  15164.6359879  15164.6359879      3103
  0.12066842E-07  15157.8186400  15157.8186400      3104
  0.12068225E-07  15176.8414045  15176.8414045      3105
  0.12077098E-07  15157.8187085  15157.8187085      3106
  0.12078933E-07  15163.8068884  15163.8068884      3107
  0.12084649E-07  15152.3922063  15152.3922063      3108
  0.12086326E-07  15164.9896651  15164.9896651      3109
  0.12091852E-07  15189.1167730  15189.1167730      3110
  0.12092553E-07  15195.5611429  15195.5611429      3111
  0.12094352E-07  15219.5607838  15219.5607838      3112
  0.12096724E-07  15239.2460293  15239.2460293      3113
  0.12097997E-07  15256.7035591  15256.7035591      3114
  0.12100346E-07  15268.9439645  15268.9439645      3115
  0.12102330E-07  15280.5410928  15280.5410928      3116
  0.12102606E-07  15285.9817594  15285.9817594      3117
  0.12111404E-07  15274.0133931  15274.0133931      3118
  0.12113585E-07  15274.5855325  15274.5855325      3119
  0.12114658E-07  15275.3618068  15275.3618068      3120
  0.12125974E-07  15268.0591636  15268.0591636      3121
  0.12128457E-07  15256.4004458  15256.4004458      3122
  0.12134137E-07  15275.5111425  15275.5111425      3123
  0.12141813E-07  15281.8194972  15281.8194972      3124
  0.12143189E-07  15288.3344430  15288.3344430      3125
  0.12144604E-07  15270.1157145  15270.1157145      3126
  0.12145572E-07  15284.0659763  15284.0659763      3127
  0.12151708E-07  15290.5320499  15290.5320499      3128
  0.12155445E-07  15284.0656511  15284.0656511      3129
  0.12157599E-07  15289.9201370  15289.9201370      3130
  0.12160220E-07  15303.0672616  15303.0672616      3131
  0.12160631E-07  15310.1438280  15310.1438280      3132
  0.12162110E-07  15322.6324986  15322.6324986      3133
  0.12163237E-07  15346.7847411  15346.7847411      3134
  0.12167981E-07  15347.9893549  15347.9893549      3135
  0.12168572E-07  15346.7846392  15346.7846392      3136
  0.12186047E-07  15353.3376825  15353.3376825      3137
  0.12189719E-07  15364.6188794  15364.6188794      3138
  0.12189886E-07  15364.9162873  15364.9162873      3139
  0.12190128E-07  15365.2373677  15365.2373677      3140
  0.12197059E-07  15378.3820440  15378.3820440      3141
  0.12200076E-07  15390.1094282  15390.1094282      3142
  0.12202300E-07  15395.8539790  15395.8539790      3143
  0.12202498E-07  15408.4890735  15408.4890735      3144
  0.12204824E-07  15408.9256305  15408.9256305      3145
  0.12214518E-07  15416.0973126  15416.0973126      3146
  0.12219367E-07  15416.2369545  15416.2369545      3147
  0.12220872E-07  15422.3166817  15422.3166817      3148
  0.12225372E-07  15416.2372965  15416.2372965      3149
  0.12233078E-07  15417.1603670  15417.1603670      3150
  0.12235001E-07  15429.6148214  15429.6148214      3151
  0.12237673E-07  15423.2477529  15423.2477529      3152
  0.12242322E-07  15429.2730046  15429.2730046      3153
  0.12246604E-07  15434.9679598  15434.9679598      3154
  0.12246897E-07  15442.1720782  15442.1720782      3155
  0.12250182E-07  15448.6465557  15448.6465557      3156
  0.12264184E-07  15473.4764542  15473.4764542      3157
  0.12268968E-07  15480.2786100  15480.2786100      3158
  0.12269649E-07  15486.4440688  15486.4440688      3159
  0.12270387E-07  15492.8364761  15492.8364761      3160
  0.12276975E-07  15492.7132503  15492.7132503      3161
  0.12291122E-07  15498.5832532  15498.5832532      3162
  0.12291905E-07  15504.5255137  15504.5255137      3163
  0.12301007E-07  15510.4332784  15510.4332784      3164
  0.12301513E-07  15527.6638754  15527.6638754      3165
  0.12308813E-07  15515.5611270  15515.5611270      3166
  0.12313754E-07  15527.5465322  15527.5465322      3167
  0.12319410E-07  15539.4559346  15539.4559346      3168
  0.12324078E-07  15527.5464574  15527.5464574      3169
  0.12324353E-07  15534.3339913  15534.3339913      3170
  0.12335359E-07  15558.1164594  15558.1164594      3171
  0.12344375E-07  15583.2691567  15583.2691567      3172
  0.12345206E-07  15594.1634916  15594.1634916      3173
  0.12346336E-07  15599.6705225  15599.6705225      3174
  0.12364885E-07  15599.1304393  15599.1304393      3175
  0.12379317E-07  15599.6705195  15599.6705195      3176
  0.12390721E-07  15605.4921031  15605.4921031      3177
  0.12391702E-07  15599.6705165  15599.6705165      3178
  0.12397373E-07  15611.3267572  15611.3267572      3179
  0.12404894E-07  15623.0439418  15623.0439418      3180
  0.12405279E-07  15641.2940185  15641.2940185      3181
  0.12408293E-07  15671.2993968  15671.2993968      3182
  0.12416006E-07  15677.8384124  15677.8384124      3183
  0.12421130E-07  15677.9374654  15677.9374654      3184
  0.12422497E-07  15688.9950316  15688.9950316      3185
  0.12423076E-07  15683.7685487  15683.7685487      3186
  0.12424540E-07  15702.3949209  15702.3949209      3187
  0.12425801E-07  15702.3196912  15702.3196912      3188
  0.12425850E-07  15703.4906143  15703.4906143      3189
  0.12435484E-07  15709.1542018  15709.1542018      3190
  0.12435682E-07  15720.7022969  15720.7022969      3191
  0.12437910E-07  15732.5847309  15732.5847309      3192
  0.12441601E-07  15731.4084264  15731.4084264      3193
  0.12446565E-07  15725.5148455  15725.5148455      3194
  0.12465323E-07  15733.2019925  15733.2019925      3195
  0.12474990E-07  15739.9623626  15739.9623626      3196
  0.12476596E-07  15753.0348449  15753.0348449      3197
  0.12477966E-07  15752.9059256  15752.9059256      3198
  0.12479010E-07  15753.3765439  15753.3765439      3199
  0.12482098E-07  15771.2974125  15771.2974125      3200
  0.12483746E-07  15796.4127205  15796.4127205      3201
  0.12486549E-07  15802.9913850  15802.9913850      3202
  0.12490185E-07  15809.5952576  15809.5952576      3203
  0.12492296E-07  15815.2721569  15815.2721569      3204
  0.12494641E-07  15809.5952485  15809.5952485      3205
  0.12498267E-07  15822.3204565  15822.3204565      3206
  0.12499762E-07  15841.4122144  15841.4122144      3207
  0.12532444E-07  15847.7828091  15847.7828091      3208
  0.12539582E-07  15865.6209069  15865.6209069      3209
  0.12542372E-07  15878.0780552  15878.0780552      3210
  0.12545288E-07  15878.7431634  15878.7431634      3211
  0.12547327E-07  15891.7994189  15891.7994189      3212
  0.12548833E-07  15909.4557894  15909.4557894      3213
  0.12551257E-07  15897.8883575  15897.8883575      3214
  0.12556050E-07  15909.4557879  15909.4557879      3215
  0.12559375E-07  15917.0199601  15917.0199601      3216
  0.12559518E-07  15904.4777629  15904.4777629      3217
  0.12570730E-07  15924.1143859  15924.1143859      3218
  0.12571123E-07  15929.4678455  15929.4678455      3219
  0.12586877E-07  15930.3130549  15930.3130549      3220
  0.12593548E-07  15966.3451736  15966.3451736      3221
  0.12595401E-07  15972.7107390  15972.7107390      3222
  0.12597602E-07  15972.9541163  15972.9541163      3223
  0.12598626E-07  15979.4787522  15979.4787522      3224
  0.12603942E-07  15973.4123844  15973.4123844      3225
  0.12605511E-07  15980.4045905  15980.4045905      3226
  0.12612848E-07  15992.6489278  15992.6489278      3227
  0.12612851E-07  15998.2814280  15998.2814280      3228
  0.12623517E-07  16010.1747539  16010.1747539      3229
  0.12624488E-07  15998.2809700  15998.2809700      3230
  0.12625719E-07  15997.9536577  15997.9536577      3231
  0.12635868E-07  15999.5816138  15999.5816138      3232
  0.12638137E-07  15999.2559602  15999.2559602      3233
  0.12638779E-07  16012.3140753  16012.3140753      3234
  0.12643444E-07  15994.2003243  15994.2003243      3235
  0.12643504E-07  16000.2176471  16000.2176471      3236
  0.12655316E-07  16012.8109992  16012.8109992      3237
  0.12657215E-07  16012.3895706  16012.3895706      3238
  0.12657389E-07  16018.6942760  16018.6942760      3239
  0.12657468E-07  16036.9080945  16036.9080945      3240
  0.12662467E-07  16049.8761857  16049.8761857      3241
  0.12666030E-07  16049.8432044  16049.8432044      3242
  0.12666638E-07  16049.8763823  16049.8763823      3243
  0.12667465E-07  16062.8398861  16062.8398861      3244
  0.12677177E-07  16063.1232646  16063.1232646      3245
  0.12681328E-07  16069.8694680  16069.8694680      3246
  0.12681588E-07  16069.4546304  16069.4546304      3247
  0.12682269E-07  16075.3746300  16075.3746300      3248
  0.12687484E-07  16062.5082719  16062.5082719      3249
  0.12693157E-07  16057.7196797  16057.7196797      3250
  0.12699379E-07  16081.8712036  16081.8712036      3251
  0.12702797E-07  16070.7688805  16070.7688805      3252
  0.12704722E-07  16082.6453404  16082.6453404      3253
  0.12705892E-07  16076.3797855  16076.3797855      3254
  0.12708101E-07  16089.4606344  16089.4606344      3255
  0.12708218E-07  16078.4391391  16078.4391391      3256
  0.12709850E-07  16078.6077973  16078.6077973      3257
  0.12710813E-07  16072.5525037  16072.5525037      3258
  0.12717891E-07  16078.8355077  16078.8355077      3259
  0.12719947E-07  16090.4893915  16090.4893915      3260
  0.12722979E-07  16078.7489497  16078.7489497      3261
  0.12724911E-07  16101.7813087  16101.7813087      3262
  0.12726184E-07  16108.7093696  16108.7093696      3263
  0.12727117E-07  16121.1060698  16121.1060698      3264
  0.12728282E-07  16114.1526374  16114.1526374      3265
  0.12729415E-07  16102.6163081  16102.6163081      3266
  0.12732152E-07  16107.3427445  16107.3427445      3267
  0.12737822E-07  16113.8390599  16113.8390599      3268
  0.12737974E-07  16115.0294266  16115.0294266      3269
  0.12745062E-07  16126.5559462  16126.5559462      3270
  0.12746623E-07  16119.5856321  16119.5856321      3271
  0.12752943E-07  16118.3332745  16118.3332745      3272
  0.12755182E-07  16124.2892486  16124.2892486      3273
  0.12757687E-07  16131.0582654  16131.0582654      3274
  0.12761443E-07  16131.6907580  16131.6907580      3275
  0.12761481E-07  16131.0582431  16131.0582431      3276
  0.12762062E-07  16131.0944846  16131.0944846      3277
  0.12784744E-07  16142.8626770  16142.8626770      3278
  0.12787885E-07  16148.8505809  16148.8505809      3279
  0.12800789E-07  16154.8403384  16154.8403384      3280
  0.12802608E-07  16160.8410265  16160.8410265      3281
  0.12806588E-07  16160.7597633  16160.7597633      3282
  0.12813901E-07  16160.7983380  16160.7983380      3283
  0.12819036E-07  16184.1109627  16184.1109627      3284
  0.12822796E-07  16202.6503186  16202.6503186      3285
  0.12826979E-07  16190.2279553  16190.2279553      3286
  0.12831721E-07  16202.3312982  16202.3312982      3287
  0.12844607E-07  16202.3883513  16202.3883513      3288
  0.12846613E-07  16209.2464873  16209.2464873      3289
  0.12852890E-07  16204.1171981  16204.1171981      3290
  0.12857076E-07  16216.1154815  16216.1154815      3291
  0.12858700E-07  16229.8594596  16229.8594596      3292
  0.12862601E-07  16254.5547611  16254.5547611      3293
  0.12866205E-07  16253.7525821  16253.7525821      3294
  0.12874002E-07  16260.0163915  16260.0163915      3295
  0.12885920E-07  16267.3350898  16267.3350898      3296
  0.12892795E-07  16272.9653438  16272.9653438      3297
  0.12894372E-07  16272.9401633  16272.9401633      3298
  0.12895931E-07  16285.9034884  16285.9034884      3299
  0.12900245E-07  16286.6174644  16286.6174644      3300
  0.12902051E-07  16287.2652322  16287.2652322      3301
  0.12902248E-07  16286.9929024  16286.9929024      3302
  0.12904736E-07  16287.2652388  16287.2652388      3303
  0.12905877E-07  16294.3675403  16294.3675403      3304
  0.12908928E-07  16287.2654830  16287.2654830      3305
  0.12908966E-07  16318.4805501  16318.4805501      3306
  0.12909114E-07  16325.7476670  16325.7476670      3307
  0.12914691E-07  16337.7896193  16337.7896193      3308
  0.12916994E-07  16337.2560576  16337.2560576      3309
  0.12920457E-07  16337.0081155  16337.0081155      3310
  0.12921694E-07  16342.3706863  16342.3706863      3311
  0.12923095E-07  16360.2357308  16360.2357308      3312
  0.12923260E-07  16384.3913142  16384.3913142      3313
  0.12938316E-07  16391.4258174  16391.4258174      3314
  0.12941594E-07  16385.5183898  16385.5183898      3315
  0.12949282E-07  16385.5309346  16385.5309346      3316
  0.12952734E-07  16404.7772352  16404.7772352      3317
  0.12955942E-07  16412.1021746  16412.1021746      3318
  0.12966047E-07  16425.2175876  16425.2175876      3319
  0.12966625E-07  16431.3638906  16431.3638906      3320
  0.12967177E-07  16425.2174460  16425.2174460      3321
  0.12967325E-07  16412.2605424  16412.2605424      3322
  0.12968531E-07  16418.2776742  16418.2776742      3323
  0.12973811E-07  16425.4908589  16425.4908589      3324
  0.12973930E-07  16437.6252726  16437.6252726      3325
  0.12974184E-07  16436.5885485  16436.5885485      3326
  0.12988177E-07  16436.8391167  16436.8391167      3327
  0.12988321E-07  16443.6125762  16443.6125762      3328
  0.12989903E-07  16443.8743576  16443.8743576      3329
  0.12991085E-07  16431.8241648  16431.8241648      3330
  0.12995661E-07  16431.8307926  16431.8307926      3331
  0.12997034E-07  16450.0635938  16450.0635938      3332
  0.12997597E-07  16467.5115751  16467.5115751      3333
  0.12997829E-07  16480.1023952  16480.1023952      3334
  0.13002386E-07  16481.0083899  16481.0083899      3335
  0.13003245E-07  16487.3896138  16487.3896138      3336
  0.13004882E-07  16510.9709900  16510.9709900      3337
  0.13005482E-07  16511.2744111  16511.2744111      3338
  0.13007233E-07  16510.9709662  16510.9709662      3339
  0.13011479E-07  16523.9933419  16523.9933419      3340
  0.13014369E-07  16523.9331436  16523.9331436      3341
  0.13017802E-07  16529.4369222  16529.4369222      3342
  0.13024083E-07  16553.8899580  16553.8899580      3343
  0.13026540E-07  16579.0611382  16579.0611382      3344
  0.13030427E-07  16553.8897965  16553.8897965      3345
  0.13030462E-07  16529.2831956  16529.2831956      3346
  0.13031615E-07  16529.9839596  16529.9839596      3347
  0.13031704E-07  16537.0512000  16537.0512000      3348
  0.13032701E-07  16555.5368595  16555.5368595      3349
  0.13039648E-07  16543.1996277  16543.1996277      3350
  0.13054978E-07  16536.1454196  16536.1454196      3351
  0.13061320E-07  16553.1131094  16553.1131094      3352
  0.13061567E-07  16536.1451490  16536.1451490      3353
  0.13062278E-07  16548.3670159  16548.3670159      3354
  0.13070604E-07  16567.1597023  16567.1597023      3355
  0.13072942E-07  16573.0405660  16573.0405660      3356
  0.13078679E-07  16579.5228492  16579.5228492      3357
  0.13083047E-07  16586.8834087  16586.8834087      3358
  0.13085663E-07  16611.1411286  16611.1411286      3359
  0.13086088E-07  16628.7765810  16628.7765810      3360
  0.13087951E-07  16629.0726422  16629.0726422      3361
  0.13088194E-07  16648.0253923  16648.0253923      3362
  0.13095135E-07  16673.3766972  16673.3766972      3363
  0.13097782E-07  16672.3922315  16672.3922315      3364
  0.13099499E-07  16665.5282395  16665.5282395      3365
  0.13105220E-07  16665.2353060  16665.2353060      3366
  0.13105233E-07  16666.3958072  16666.3958072      3367
  0.13122624E-07  16666.7059978  16666.7059978      3368
  0.13123737E-07  16654.0719317  16654.0719317      3369
  0.13125782E-07  16636.2680581  16636.2680581      3370
  0.13126957E-07  16643.4015345  16643.4015345      3371
  0.13134052E-07  16661.1173917  16661.1173917      3372
  0.13137877E-07  16673.6012150  16673.6012150      3373
  0.13149194E-07  16661.1171074  16661.1171074      3374
  0.13150107E-07  16673.6012206  16673.6012206      3375
  0.13150729E-07  16684.9509716  16684.9509716      3376
  0.13153097E-07  16697.9813428  16697.9813428      3377
  0.13172512E-07  16697.7917476  16697.7917476      3378
  0.13173447E-07  16704.1092484  16704.1092484      3379
  0.13179914E-07  16710.6521013  16710.6521013      3380
  0.13183794E-07  16715.9860795  16715.9860795      3381
  0.13188400E-07  16710.6521092  16710.6521092      3382
  0.13190237E-07  16715.9861922  16715.9861922      3383
  0.13196416E-07  16723.0409963  16723.0409963      3384
  0.13198473E-07  16710.3450198  16710.3450198      3385
  0.13206191E-07  16722.9126270  16722.9126270      3386
  0.13209346E-07  16724.1587435  16724.1587435      3387
  0.13214687E-07  16730.6828531  16730.6828531      3388
  0.13214702E-07  16737.5481392  16737.5481392      3389
  0.13214943E-07  16738.0845900  16738.0845900      3390
  0.13215676E-07  16745.1062597  16745.1062597      3391
  0.13217057E-07  16744.3977460  16744.3977460      3392
  0.13220032E-07  16739.6673067  16739.6673067      3393
  0.13222358E-07  16740.6136631  16740.6136631      3394
  0.13223307E-07  16739.9519945  16739.9519945      3395
  0.13223686E-07  16758.7020526  16758.7020526      3396
  0.13224096E-07  16764.5387806  16764.5387806      3397
  0.13231692E-07  16758.7017594  16758.7017594      3398
  0.13233541E-07  16740.0482523  16740.0482523      3399
  0.13237666E-07  16739.6683011  16739.6683011      3400
  0.13245864E-07  16745.9743769  16745.9743769      3401
  0.13256411E-07  16751.6245214  16751.6245214      3402
  0.13256899E-07  16757.7093077  16757.7093077      3403
  0.13264338E-07  16757.1052550  16757.1052550      3404
  0.13276581E-07  16762.5692312  16762.5692312      3405
  0.13279313E-07  16768.9938239  16768.9938239      3406
  0.13287319E-07  16787.5282265  16787.5282265      3407
  0.13287804E-07  16799.6784933  16799.6784933      3408
  0.13289718E-07  16806.1264972  16806.1264972      3409
  0.13290319E-07  16830.3971231  16830.3971231      3410
  0.13292290E-07  16837.4855104  16837.4855104      3411
  0.13304678E-07  16843.9015627  16843.9015627      3412
  0.13307383E-07  16855.8327730  16855.8327730      3413
  0.13313808E-07  16855.3476224  16855.3476224      3414
  0.13314689E-07  16867.2201973  16867.2201973      3415
  0.13316074E-07  16860.0039945  16860.0039945      3416
  0.13322761E-07  16866.4842105  16866.4842105      3417
  0.13325576E-07  16860.0039904  16860.0039904      3418
  0.13327426E-07  16877.9070874  16877.9070874      3419
  0.13331909E-07  16865.3573415  16865.3573415      3420
  0.13333333E-07  16869.9769825  16869.9769825      3421
  0.13335115E-07  16882.3992103  16882.3992103      3422
  0.13336800E-07  16894.8854652  16894.8854652      3423
  0.13337124E-07  16908.0635834  16908.0635834      3424
  0.13340672E-07  16896.1787248  16896.1787248      3425
  0.13344553E-07  16914.5970354  16914.5970354      3426
  0.13346253E-07  16938.0390167  16938.0390167      3427
  0.13351563E-07  16944.2249962  16944.2249962      3428
  0.13353247E-07  16956.9841862  16956.9841862      3429
  0.13358449E-07  16968.7037476  16968.7037476      3430
  0.13359182E-07  16980.8381506  16980.8381506      3431
  0.13360059E-07  17004.5733425  17004.5733425      3432
  0.13364955E-07  17012.1024169  17012.1024169      3433
  0.13371698E-07  17012.5078276  17012.5078276      3434
  0.13378266E-07  17011.1941752  17011.1941752      3435
  0.13378352E-07  17018.4074809  17018.4074809      3436
  0.13394077E-07  17023.4169060  17023.4169060      3437
  0.13396206E-07  17035.2637860  17035.2637860      3438
  0.13398741E-07  17034.7167927  17034.7167927      3439
  0.13403347E-07  17035.0259736  17035.0259736      3440
  0.13404004E-07  17034.7167840  17034.7167840      3441
  0.13406511E-07  17028.4832515  17028.4832515      3442
  0.13411660E-07  17034.5274643  17034.5274643      3443
  0.13413256E-07  17052.3410299  17052.3410299      3444
  0.13415580E-07  17059.4603496  17059.4603496      3445
  0.13419561E-07  17077.7715411  17077.7715411      3446
  0.13431017E-07  17084.7346411  17084.7346411      3447
  0.13438094E-07  17091.7712759  17091.7712759      3448
  0.13440816E-07  17102.8290930  17102.8290930      3449
  0.13447347E-07  17096.7294016  17096.7294016      3450
  0.13449299E-07  17098.1700046  17098.1700046      3451
  0.13450094E-07  17092.2946277  17092.2946277      3452
  0.13451040E-07  17097.7307206  17097.7307206      3453
  0.13459167E-07  17110.5322550  17110.5322550      3454
  0.13460954E-07  17135.8257903  17135.8257903      3455
  0.13474527E-07  17110.4301298  17110.4301298      3456
  0.13475388E-07  17110.5343226  17110.5343226      3457
  0.13477003E-07  17123.6295682  17123.6295682      3458
  0.13479337E-07  17135.8305581  17135.8305581      3459
  0.13482065E-07  17136.0273118  17136.0273118      3460
  0.13488587E-07  17135.7165472  17135.7165472      3461
  0.13502167E-07  17142.0538645  17142.0538645      3462
  0.13502215E-07  17153.3867542  17153.3867542      3463
  0.13513753E-07  17158.5944662  17158.5944662      3464
  0.13515416E-07  17183.1162268  17183.1162268      3465
  0.13521029E-07  17202.0311008  17202.0311008      3466
  0.13522854E-07  17220.9909379  17220.9909379      3467
  0.13523197E-07  17221.7045064  17221.7045064      3468
  0.13525599E-07  17220.9909277  17220.9909277      3469
  0.13526949E-07  17221.7043001  17221.7043001      3470
  0.13528573E-07  17210.2034407  17210.2034407      3471
  0.13528923E-07  17197.3860990  17197.3860990      3472
  0.13530679E-07  17197.1669353  17197.1669353      3473
  0.13532104E-07  17196.9800096  17196.9800096      3474
  0.13533878E-07  17196.4996956  17196.4996956      3475
  0.13537188E-07  17209.0867474  17209.0867474      3476
  0.13538855E-07  17208.5868596  17208.5868596      3477
  0.13539790E-07  17202.7941888  17202.7941888      3478
  0.13540679E-07  17208.5868539  17208.5868539      3479
  0.13564441E-07  17214.3162225  17214.3162225      3480
  0.13565629E-07  17208.5867027  17208.5867027      3481
  0.13568659E-07  17203.0816460  17203.0816460      3482
  0.13570168E-07  17204.3492191  17204.3492191      3483
  0.13571585E-07  17191.5431032  17191.5431032      3484
  0.13573060E-07  17198.1854661  17198.1854661      3485
  0.13576935E-07  17216.2576767  17216.2576767      3486
  0.13578385E-07  17228.6698122  17228.6698122      3487
  0.13583696E-07  17222.5327243  17222.5327243      3488
  0.13584757E-07  17215.6387846  17215.6387846      3489
  0.13586853E-07  17221.3315012  17221.3315012      3490
  0.13589072E-07  17232.9560267  17232.9560267      3491
  0.13591118E-07  17208.5609305  17208.5609305      3492
  0.13592901E-07  17190.8517944  17190.8517944      3493
  0.13596743E-07  17196.4879743  17196.4879743      3494
  0.13599025E-07  17208.9881433  17208.9881433      3495
  0.13604246E-07  17215.4533218  17215.4533218      3496
  0.13605161E-07  17221.6911376  17221.6911376      3497
  0.13609296E-07  17215.4530923  17215.4530923      3498
  0.13620067E-07  17209.4931146  17209.4931146      3499
  0.13624077E-07  17221.1499666  17221.1499666      3500
  0.13624813E-07  17226.3449601  17226.3449601      3501
  0.13630366E-07  17232.3302829  17232.3302829      3502
  0.13636562E-07  17238.2753770  17238.2753770      3503
  0.13644358E-07  17244.0330303  17244.0330303      3504
  0.13644807E-07  17232.1213116  17232.1213116      3505
  0.13644947E-07  17244.2706608  17244.2706608      3506
  0.13654511E-07  17249.5874737  17249.5874737      3507
  0.13661600E-07  17269.4537614  17269.4537614      3508
  0.13665789E-07  17257.4758861  17257.4758861      3509
  0.13669409E-07  17258.0587449  17258.0587449      3510
  0.13669725E-07  17257.9626315  17257.9626315      3511
  0.13670651E-07  17258.1352630  17258.1352630      3512
  0.13671350E-07  17246.9046372  17246.9046372      3513
  0.13671529E-07  17283.7368417  17283.7368417      3514
  0.13675758E-07  17259.0348949  17259.0348949      3515
  0.13678006E-07  17247.1632140  17247.1632140      3516
  0.13683308E-07  17266.1524159  17266.1524159      3517
  0.13685526E-07  17265.8235292  17265.8235292      3518
  0.13687408E-07  17278.4912387  17278.4912387      3519
  0.13688086E-07  17278.7116683  17278.7116683      3520
  0.13689137E-07  17297.4511002  17297.4511002      3521
  0.13691591E-07  17278.7115996  17278.7115996      3522
  0.13698069E-07  17290.9883813  17290.9883813      3523
  0.13699210E-07  17303.4159955  17303.4159955      3524
  0.13704415E-07  17309.6683483  17309.6683483      3525
  0.13711793E-07  17310.0853309  17310.0853309      3526
  0.13712864E-07  17340.3727706  17340.3727706      3527
  0.13714791E-07  17327.2591740  17327.2591740      3528
  0.13717355E-07  17321.1963359  17321.1963359      3529
  0.13722040E-07  17301.7951737  17301.7951737      3530
  0.13723249E-07  17300.8619729  17300.8619729      3531
  0.13728648E-07  17281.4872895  17281.4872895      3532
  0.13731615E-07  17269.2537808  17269.2537808      3533
  0.13735519E-07  17281.9898996  17281.9898996      3534
  0.13736726E-07  17293.1376373  17293.1376373      3535
  0.13742134E-07  17300.5516533  17300.5516533      3536
  0.13743115E-07  17299.5251635  17299.5251635      3537
  0.13744886E-07  17324.4787616  17324.4787616      3538
  0.13745427E-07  17325.3306579  17325.3306579      3539
  0.13758937E-07  17344.3099984  17344.3099984      3540
  0.13759511E-07  17339.2229395  17339.2229395      3541
  0.13780586E-07  17357.6573901  17357.6573901      3542
  0.13781039E-07  17375.9542487  17375.9542487      3543
  0.13783082E-07  17394.9747517  17394.9747517      3544
  0.13787170E-07  17401.4333298  17401.4333298      3545
  0.13789218E-07  17396.6810917  17396.6810917      3546
  0.13800976E-07  17408.9740088  17408.9740088      3547
  0.13808386E-07  17413.9387387  17413.9387387      3548
  0.13822066E-07  17403.0823639  17403.0823639      3549
  0.13824491E-07  17407.8110152  17407.8110152      3550
  0.13825414E-07  17401.0523413  17401.0523413      3551
  0.13828444E-07  17407.8110906  17407.8110906      3552
  0.13838495E-07  17401.3732644  17401.3732644      3553
  0.13838586E-07  17402.7303482  17402.7303482      3554
  0.13847612E-07  17433.2204500  17433.2204500      3555
  0.13851243E-07  17439.3199358  17439.3199358      3556
  0.13857012E-07  17464.3154370  17464.3154370      3557
  0.13861454E-07  17470.4569175  17470.4569175      3558
  0.13863849E-07  17476.4380256  17476.4380256      3559
  0.13866982E-07  17484.3362468  17484.3362468      3560
  0.13869444E-07  17496.8433674  17496.8433674      3561
  0.13874397E-07  17466.6752835  17466.6752835      3562
  0.13874400E-07  17472.3415341  17472.3415341      3563
  0.13879063E-07  17485.9654356  17485.9654356      3564
  0.13880535E-07  17491.7041986  17491.7041986      3565
  0.13890979E-07  17492.2778816  17492.2778816      3566
  0.13893540E-07  17497.3305520  17497.3305520      3567
  0.13898472E-07  17478.8780234  17478.8780234      3568
  0.13907847E-07  17508.8610340  17508.8610340      3569
  0.13920212E-07  17497.7392945  17497.7392945      3570
  0.13924397E-07  17516.7080257  17516.7080257      3571
  0.13925890E-07  17528.8568747  17528.8568747      3572
  0.13931673E-07  17516.7081390  17516.7081390      3573
  0.13944622E-07  17510.5189161  17510.5189161      3574
  0.13947128E-07  17516.0100513  17516.0100513      3575
  0.13949584E-07  17516.5566744  17516.5566744      3576
  0.13952642E-07  17509.9994240  17509.9994240      3577
  0.13957328E-07  17516.5566821  17516.5566821      3578
  0.13958885E-07  17535.2377713  17535.2377713      3579
  0.13963749E-07  17541.2093037  17541.2093037      3580
  0.13964691E-07  17541.6254261  17541.6254261      3581
  0.13969406E-07  17543.1958279  17543.1958279      3582
  0.13969561E-07  17548.4309517  17548.4309517      3583
  0.13970815E-07  17555.5555100  17555.5555100      3584
  0.13973514E-07  17561.5328274  17561.5328274      3585
  0.13982089E-07  17567.6990231  17567.6990231      3586
  0.13983192E-07  17572.7372504  17572.7372504      3587
  0.13983257E-07  17567.6988518  17567.6988518      3588
  0.13983931E-07  17566.3313382  17566.3313382      3589
  0.13983989E-07  17578.8595121  17578.8595121      3590
