 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.11921170E-07  15225.0850967  15225.0850967      3031
  0.11925794E-07  15237.0059554  15237.0059554      3032
  0.11926740E-07  15243.5460352  15243.5460352      3033
  0.11938807E-07  15249.3729606  15249.3729606      3034
  0.11938852E-07  15255.1169671  15255.1169671      3035
  0.11940537E-07  15249.3729669  15249.3729669      3036
  0.11948111E-07  15255.4571441  15255.4571441      3037
  0.11949100E-07  15260.8275879  15260.8275879      3038
  0.11953762E-07  15254.3110918  15254.3110918      3039
  0.11957027E-07  15260.8275869  15260.8275869      3040
  0.11957885E-07  15272.7240001  15272.7240001      3041
  0.11958783E-07  15285.4645796  15285.4645796      3042
  0.11959092E-07  15297.0348080  15297.0348080      3043
  0.11959820E-07  15297.8800328  15297.8800328      3044
  0.11960267E-07  15297.3015257  15297.3015257      3045
  0.11961536E-07  15297.1208699  15297.1208699      3046
  0.11962997E-07  15273.4268025  15273.4268025      3047
  0.11965422E-07  15278.9964088  15278.9964088      3048
  0.11968826E-07  15296.9943614  15296.9943614      3049
  0.11987306E-07  15303.3758875  15303.3758875      3050
  0.11999678E-07  15309.3037838  15309.3037838      3051
  0.12001078E-07  15315.5925795  15315.5925795      3052
  0.12006317E-07  15302.7656839  15302.7656839      3053
  0.12006970E-07  15308.3301670  15308.3301670      3054
  0.12007349E-07  15320.9997904  15320.9997904      3055
  0.12009669E-07  15314.1162297  15314.1162297      3056
  0.12011766E-07  15326.1815110  15326.1815110      3057
  0.12029339E-07  15314.1164107  15314.1164107      3058
  0.12037698E-07  15326.3325072  15326.3325072      3059
  0.12041799E-07  15314.1150633  15314.1150633      3060
  0.12045560E-07  15313.4609423  15313.4609423      3061
  0.12046748E-07  15326.5190845  15326.5190845      3062
  0.12048566E-07  15326.6853675  15326.6853675      3063
  0.12053565E-07  15339.2205828  15339.2205828      3064
  0.12054513E-07  15333.2396348  15333.2396348      3065
  0.12055328E-07  15333.3065625  15333.3065625      3066
  0.12060192E-07  15339.7491102  15339.7491102      3067
  0.12080663E-07  15346.5856161  15346.5856161      3068
  0.12084532E-07  15352.9319185  15352.9319185      3069
  0.12090298E-07  15352.2984185  15352.2984185      3070
  0.12091394E-07  15365.0129479  15365.0129479      3071
  0.12093916E-07  15364.8639504  15364.8639504      3072
  0.12093940E-07  15365.4881944  15365.4881944      3073
  0.12098003E-07  15371.2581023  15371.2581023      3074
  0.12101461E-07  15376.8216747  15376.8216747      3075
  0.12101787E-07  15376.8809801  15376.8809801      3076
  0.12103725E-07  15382.8201000  15382.8201000      3077
  0.12110122E-07  15394.9379649  15394.9379649      3078
  0.12114536E-07  15419.4506112  15419.4506112      3079
  0.12122211E-07  15394.9381332  15394.9381332      3080
  0.12124447E-07  15395.5047492  15395.5047492      3081
  0.12124953E-07  15389.4724508  15389.4724508      3082
  0.12125694E-07  15414.3655680  15414.3655680      3083
  0.12129009E-07  15432.0905495  15432.0905495      3084
  0.12136637E-07  15439.1951231  15439.1951231      3085
  0.12137605E-07  15445.8367314  15445.8367314      3086
  0.12142204E-07  15451.9852276  15451.9852276      3087
  0.12151168E-07  15475.6955761  15475.6955761      3088
  0.12156967E-07  15469.6880894  15469.6880894      3089
  0.12165328E-07  15463.5704754  15463.5704754      3090
  0.12167428E-07  15457.8066172  15457.8066172      3091
  0.12171382E-07  15457.6645073  15457.6645073      3092
  0.12172304E-07  15457.6945603  15457.6945603      3093
  0.12172987E-07  15469.9131461  15469.9131461      3094
  0.12173881E-07  15476.9925608  15476.9925608      3095
  0.12179992E-07  15489.4678293  15489.4678293      3096
  0.12185104E-07  15459.0390195  15459.0390195      3097
  0.12190620E-07  15477.0168558  15477.0168558      3098
  0.12192397E-07  15471.8324798  15471.8324798      3099
  0.12209378E-07  15477.4002409  15477.4002409      3100
  0.12213609E-07  15484.2325705  15484.2325705      3101
  0.12222718E-07  15490.9309550  15490.9309550      3102
  0.12230443E-07  15490.7226475  15490.7226475      3103
  0.12232785E-07  15496.8384509  15496.8384509      3104
  0.12232946E-07  15503.2508635  15503.2508635      3105
  0.12234123E-07  15514.7263932  15514.7263932      3106
  0.12238518E-07  15526.8242493  15526.8242493      3107
  0.12238680E-07  15527.4208089  15527.4208089      3108
  0.12244539E-07  15533.2206833  15533.2206833      3109
  0.12253769E-07  15534.2033474  15534.2033474      3110
  0.12256460E-07  15546.2521144  15546.2521144      3111
  0.12270589E-07  15540.7983439  15540.7983439      3112
  0.12274429E-07  15546.2519813  15546.2519813      3113
  0.12276768E-07  15546.6422288  15546.6422288      3114
  0.12278987E-07  15565.5711857  15565.5711857      3115
  0.12285640E-07  15566.1032406  15566.1032406      3116
  0.12290549E-07  15584.5862347  15584.5862347      3117
  0.12291713E-07  15597.5984690  15597.5984690      3118
  0.12297474E-07  15603.4734212  15603.4734212      3119
  0.12307010E-07  15616.0874674  15616.0874674      3120
  0.12310951E-07  15609.4942165  15609.4942165      3121
  0.12316248E-07  15621.7686696  15621.7686696      3122
  0.12321749E-07  15616.4078867  15616.4078867      3123
  0.12330061E-07  15603.6134688  15603.6134688      3124
  0.12332654E-07  15603.1199401  15603.1199401      3125
  0.12340509E-07  15621.4803632  15621.4803632      3126
  0.12343440E-07  15603.1201940  15603.1201940      3127
  0.12344272E-07  15609.2018342  15609.2018342      3128
  0.12353154E-07  15621.3847960  15621.3847960      3129
  0.12355380E-07  15627.8843486  15627.8843486      3130
  0.12356628E-07  15645.6986203  15645.6986203      3131
  0.12358226E-07  15651.5656843  15651.5656843      3132
  0.12359321E-07  15670.7143110  15670.7143110      3133
  0.12359843E-07  15664.7587809  15664.7587809      3134
  0.12363400E-07  15658.3145549  15658.3145549      3135
  0.12366298E-07  15664.3385463  15664.3385463      3136
  0.12366665E-07  15658.3147012  15658.3147012      3137
  0.12368777E-07  15676.2113729  15676.2113729      3138
  0.12373310E-07  15671.2417415  15671.2417415      3139
  0.12373783E-07  15659.6552429  15659.6552429      3140
  0.12379701E-07  15671.0075785  15671.0075785      3141
  0.12381774E-07  15683.7620012  15683.7620012      3142
  0.12381927E-07  15683.4789912  15683.4789912      3143
  0.12386140E-07  15683.5574584  15683.5574584      3144
  0.12389425E-07  15689.2843570  15689.2843570      3145
  0.12390771E-07  15677.2570562  15677.2570562      3146
  0.12391823E-07  15701.3322916  15701.3322916      3147
  0.12397573E-07  15695.0943620  15695.0943620      3148
  0.12401482E-07  15690.1097850  15690.1097850      3149
  0.12409151E-07  15695.6822558  15695.6822558      3150
  0.12409357E-07  15701.8767295  15701.8767295      3151
  0.12416937E-07  15695.6822595  15695.6822595      3152
  0.12419219E-07  15707.3501584  15707.3501584      3153
  0.12419689E-07  15694.9564858  15694.9564858      3154
  0.12421269E-07  15707.0615372  15707.0615372      3155
  0.12425025E-07  15707.3003385  15707.3003385      3156
  0.12425946E-07  15732.5937829  15732.5937829      3157
  0.12427746E-07  15720.3115507  15720.3115507      3158
  0.12433777E-07  15714.4935632  15714.4935632      3159
  0.12437610E-07  15720.8405225  15720.8405225      3160
  0.12441670E-07  15715.3315564  15715.3315564      3161
  0.12442541E-07  15696.5657521  15696.5657521      3162
  0.12443107E-07  15696.5641376  15696.5641376      3163
  0.12447153E-07  15696.7616287  15696.7616287      3164
  0.12449475E-07  15690.6192384  15690.6192384      3165
  0.12467508E-07  15696.7613683  15696.7613683      3166
  0.12469009E-07  15728.0991168  15728.0991168      3167
  0.12471195E-07  15735.2442157  15735.2442157      3168
  0.12473740E-07  15728.0988138  15728.0988138      3169
  0.12476492E-07  15702.8919782  15702.8919782      3170
  0.12479483E-07  15709.4638007  15709.4638007      3171
  0.12480813E-07  15715.4162195  15715.4162195      3172
  0.12481671E-07  15691.5663716  15691.5663716      3173
  0.12482034E-07  15708.9787636  15708.9787636      3174
  0.12488006E-07  15703.9358347  15703.9358347      3175
  0.12489892E-07  15716.3765798  15716.3765798      3176
  0.12494651E-07  15710.1889266  15710.1889266      3177
  0.12494686E-07  15728.5100163  15728.5100163      3178
  0.12501812E-07  15733.9761646  15733.9761646      3179
  0.12502313E-07  15716.3895891  15716.3895891      3180
  0.12523493E-07  15739.7879853  15739.7879853      3181
  0.12523601E-07  15733.1644016  15733.1644016      3182
  0.12524765E-07  15739.7879948  15739.7879948      3183
  0.12527098E-07  15764.6631737  15764.6631737      3184
  0.12538317E-07  15788.3885115  15788.3885115      3185
  0.12539762E-07  15806.4757797  15806.4757797      3186
  0.12543586E-07  15795.6442116  15795.6442116      3187
  0.12544669E-07  15806.4757939  15806.4757939      3188
  0.12548840E-07  15813.4284143  15813.4284143      3189
  0.12549951E-07  15807.2857129  15807.2857129      3190
  0.12550079E-07  15795.4578650  15795.4578650      3191
  0.12550662E-07  15800.2813983  15800.2813983      3192
  0.12556960E-07  15800.3244165  15800.3244165      3193
  0.12566891E-07  15781.4933836  15781.4933836      3194
  0.12571872E-07  15769.7501101  15769.7501101      3195
  0.12572271E-07  15792.8556559  15792.8556559      3196
  0.12575670E-07  15781.4608726  15781.4608726      3197
  0.12577221E-07  15781.3241779  15781.3241779      3198
  0.12578076E-07  15799.9518865  15799.9518865      3199
  0.12580304E-07  15806.2768269  15806.2768269      3200
  0.12592781E-07  15812.8253763  15812.8253763      3201
  0.12592914E-07  15819.3262439  15819.3262439      3202
  0.12594537E-07  15825.0360847  15825.0360847      3203
  0.12600390E-07  15837.2606004  15837.2606004      3204
  0.12603227E-07  15831.4189336  15831.4189336      3205
  0.12608645E-07  15843.4320973  15843.4320973      3206
  0.12614446E-07  15849.8137844  15849.8137844      3207
  0.12630594E-07  15855.1381822  15855.1381822      3208
  0.12641780E-07  15880.6051080  15880.6051080      3209
  0.12650437E-07  15874.4867291  15874.4867291      3210
  0.12656379E-07  15885.8229535  15885.8229535      3211
  0.12657428E-07  15893.4466232  15893.4466232      3212
  0.12663293E-07  15881.3886622  15881.3886622      3213
  0.12666569E-07  15874.1090188  15874.1090188      3214
  0.12668045E-07  15862.4634642  15862.4634642      3215
  0.12670799E-07  15868.6003666  15868.6003666      3216
  0.12672820E-07  15875.3440566  15875.3440566      3217
  0.12675742E-07  15868.6003314  15868.6003314      3218
  0.12679455E-07  15869.0431713  15869.0431713      3219
  0.12680307E-07  15875.1213653  15875.1213653      3220
  0.12682586E-07  15869.0432398  15869.0432398      3221
  0.12682609E-07  15875.6885996  15875.6885996      3222
  0.12689231E-07  15869.0432426  15869.0432426      3223
  0.12690210E-07  15850.6500963  15850.6500963      3224
  0.12690603E-07  15856.3577240  15856.3577240      3225
  0.12690789E-07  15862.3915523  15862.3915523      3226
  0.12694402E-07  15868.8446336  15868.8446336      3227
  0.12694408E-07  15875.0960724  15875.0960724      3228
  0.12696068E-07  15874.8444288  15874.8444288      3229
  0.12697918E-07  15874.8568969  15874.8568969      3230
  0.12699626E-07  15875.4876781  15875.4876781      3231
  0.12700641E-07  15874.8569039  15874.8569039      3232
  0.12700838E-07  15880.8202371  15880.8202371      3233
  0.12707408E-07  15887.0596139  15887.0596139      3234
  0.12708823E-07  15899.4089197  15899.4089197      3235
  0.12709489E-07  15893.6516391  15893.6516391      3236
  0.12710743E-07  15899.4089270  15899.4089270      3237
  0.12712489E-07  15917.5445644  15917.5445644      3238
  0.12712641E-07  15905.3555258  15905.3555258      3239
  0.12716372E-07  15899.7007657  15899.7007657      3240
  0.12720705E-07  15893.8782659  15893.8782659      3241
  0.12722356E-07  15900.9174074  15900.9174074      3242
  0.12725865E-07  15924.6162222  15924.6162222      3243
  0.12726019E-07  15943.5444491  15943.5444491      3244
  0.12726143E-07  15944.6705144  15944.6705144      3245
  0.12738999E-07  15943.5444623  15943.5444623      3246
  0.12739914E-07  15931.4893775  15931.4893775      3247
  0.12742696E-07  15938.9130350  15938.9130350      3248
  0.12746672E-07  15938.5363899  15938.5363899      3249
  0.12749215E-07  15932.4745881  15932.4745881      3250
  0.12757970E-07  15945.2425591  15945.2425591      3251
  0.12758666E-07  15945.5335872  15945.5335872      3252
  0.12759367E-07  15951.6941360  15951.6941360      3253
  0.12761159E-07  15951.7235264  15951.7235264      3254
  0.12773677E-07  15957.7350180  15957.7350180      3255
  0.12777843E-07  15963.5103700  15963.5103700      3256
  0.12779711E-07  15957.7348992  15957.7348992      3257
  0.12782789E-07  15964.1086335  15964.1086335      3258
  0.12782925E-07  15976.1462620  15976.1462620      3259
  0.12787259E-07  15981.7711656  15981.7711656      3260
  0.12788290E-07  15981.1024326  15981.1024326      3261
  0.12790434E-07  15981.7711788  15981.7711788      3262
  0.12792234E-07  16000.1514828  16000.1514828      3263
  0.12792652E-07  15981.7714247  15981.7714247      3264
  0.12793971E-07  15981.7975707  15981.7975707      3265
  0.12801798E-07  15987.6495558  15987.6495558      3266
  0.12804402E-07  15987.7673882  15987.7673882      3267
  0.12805783E-07  15993.8038638  15993.8038638      3268
  0.12817645E-07  15987.7674422  15987.7674422      3269
  0.12820063E-07  16018.3768915  16018.3768915      3270
  0.12822174E-07  16018.9099574  16018.9099574      3271
  0.12826738E-07  16012.4623676  16012.4623676      3272
  0.12827719E-07  16018.9099595  16018.9099595      3273
  0.12830768E-07  16012.4625193  16012.4625193      3274
  0.12835375E-07  16018.9099616  16018.9099616      3275
  0.12843035E-07  16024.6669461  16024.6669461      3276
  0.12848875E-07  16042.2026657  16042.2026657      3277
  0.12850345E-07  16029.3087513  16029.3087513      3278
  0.12853474E-07  16042.2026054  16042.2026054      3279
  0.12853976E-07  16041.8473192  16041.8473192      3280
  0.12854732E-07  16048.4919353  16048.4919353      3281
  0.12872637E-07  16054.2688826  16054.2688826      3282
  0.12876062E-07  16054.1459833  16054.1459833      3283
  0.12876390E-07  16060.8815998  16060.8815998      3284
  0.12878431E-07  16066.9390559  16066.9390559      3285
  0.12880191E-07  16066.5462697  16066.5462697      3286
  0.12882827E-07  16078.9940375  16078.9940375      3287
  0.12895792E-07  16085.1653727  16085.1653727      3288
  0.12900700E-07  16091.3323596  16091.3323596      3289
  0.12901489E-07  16091.3817643  16091.3817643      3290
  0.12903613E-07  16096.8821899  16096.8821899      3291
  0.12906788E-07  16108.4758268  16108.4758268      3292
  0.12908251E-07  16121.0722916  16121.0722916      3293
  0.12911579E-07  16145.3258534  16145.3258534      3294
  0.12920537E-07  16121.0723567  16121.0723567      3295
  0.12920978E-07  16121.0393368  16121.0393368      3296
  0.12921396E-07  16127.5808634  16127.5808634      3297
  0.12923151E-07  16127.6083056  16127.6083056      3298
  0.12953879E-07  16152.6598758  16152.6598758      3299
  0.12954954E-07  16145.8940277  16145.8940277      3300
  0.12955262E-07  16140.7921471  16140.7921471      3301
  0.12955311E-07  16147.2548100  16147.2548100      3302
  0.12958167E-07  16146.7692460  16146.7692460      3303
  0.12959745E-07  16153.5276602  16153.5276602      3304
  0.12960408E-07  16146.7692496  16146.7692496      3305
  0.12963059E-07  16140.7249297  16140.7249297      3306
  0.12963266E-07  16146.7692531  16146.7692531      3307
  0.12963755E-07  16153.5299932  16153.5299932      3308
  0.12965382E-07  16159.7281922  16159.7281922      3309
  0.12966977E-07  16165.8780029  16165.8780029      3310
  0.12969287E-07  16177.0818437  16177.0818437      3311
  0.12978081E-07  16183.2090168  16183.2090168      3312
  0.12983362E-07  16207.5116995  16207.5116995      3313
  0.12987331E-07  16220.8546680  16220.8546680      3314
  0.12991382E-07  16214.1053651  16214.1053651      3315
  0.12996373E-07  16207.6545643  16207.6545643      3316
  0.13000037E-07  16221.0331416  16221.0331416      3317
  0.13002918E-07  16227.6971819  16227.6971819      3318
  0.13006757E-07  16233.5420177  16233.5420177      3319
  0.13010538E-07  16233.4528117  16233.4528117      3320
  0.13023875E-07  16251.1890717  16251.1890717      3321
  0.13038698E-07  16251.6806696  16251.6806696      3322
  0.13040548E-07  16270.5577845  16270.5577845      3323
  0.13041719E-07  16289.3856367  16289.3856367      3324
  0.13046950E-07  16300.4479763  16300.4479763      3325
  0.13057089E-07  16307.6527732  16307.6527732      3326
  0.13059247E-07  16300.4479886  16300.4479886      3327
  0.13074158E-07  16318.6421178  16318.6421178      3328
  0.13079742E-07  16319.0496891  16319.0496891      3329
  0.13080222E-07  16318.7092673  16318.7092673      3330
  0.13082811E-07  16343.8135112  16343.8135112      3331
  0.13085049E-07  16343.2898905  16343.2898905      3332
  0.13087106E-07  16350.0106993  16350.0106993      3333
  0.13087112E-07  16343.2898941  16343.2898941      3334
  0.13088652E-07  16343.5798696  16343.5798696      3335
  0.13089348E-07  16348.6741823  16348.6741823      3336
  0.13094697E-07  16367.7941414  16367.7941414      3337
  0.13096649E-07  16362.1364753  16362.1364753      3338
  0.13098143E-07  16374.9670699  16374.9670699      3339
  0.13106528E-07  16368.9045604  16368.9045604      3340
  0.13107276E-07  16368.9385940  16368.9385940      3341
  0.13111060E-07  16374.9967588  16374.9967588      3342
  0.13116370E-07  16380.6462890  16380.6462890      3343
  0.13119041E-07  16387.3139380  16387.3139380      3344
  0.13126145E-07  16393.9647637  16393.9647637      3345
  0.13129682E-07  16404.9841230  16404.9841230      3346
  0.13129855E-07  16417.7481170  16417.7481170      3347
  0.13130124E-07  16430.2648957  16430.2648957      3348
  0.13133717E-07  16441.9351473  16441.9351473      3349
  0.13138786E-07  16459.5811351  16459.5811351      3350
  0.13143093E-07  16441.9351463  16441.9351463      3351
  0.13143169E-07  16446.8023731  16446.8023731      3352
  0.13150229E-07  16453.1231158  16453.1231158      3353
  0.13153732E-07  16452.8278177  16452.8278177      3354
  0.13154067E-07  16459.2835045  16459.2835045      3355
  0.13156056E-07  16435.0343805  16435.0343805      3356
  0.13159272E-07  16447.5099886  16447.5099886      3357
  0.13161930E-07  16441.5526462  16441.5526462      3358
  0.13162987E-07  16441.7985501  16441.7985501      3359
  0.13164316E-07  16465.5589109  16465.5589109      3360
  0.13171156E-07  16472.8369275  16472.8369275      3361
  0.13172339E-07  16465.5589095  16465.5589095      3362
  0.13173234E-07  16471.9608876  16471.9608876      3363
  0.13183700E-07  16477.3772938  16477.3772938      3364
  0.13188035E-07  16483.6426893  16483.6426893      3365
  0.13190876E-07  16483.8784394  16483.8784394      3366
  0.13202196E-07  16477.0708786  16477.0708786      3367
  0.13204974E-07  16471.6016246  16471.6016246      3368
  0.13207267E-07  16471.3864123  16471.3864123      3369
  0.13207797E-07  16478.0397742  16478.0397742      3370
  0.13209563E-07  16471.3863737  16471.3863737      3371
  0.13211121E-07  16478.0397851  16478.0397851      3372
  0.13213181E-07  16490.2858139  16490.2858139      3373
  0.13215150E-07  16478.7898452  16478.7898452      3374
  0.13215708E-07  16472.2716278  16472.2716278      3375
  0.13217636E-07  16473.3042240  16473.3042240      3376
  0.13227744E-07  16467.1161298  16467.1161298      3377
  0.13230448E-07  16460.6878188  16460.6878188      3378
  0.13234950E-07  16455.0011222  16455.0011222      3379
  0.13236991E-07  16472.9377935  16472.9377935      3380
  0.13239295E-07  16492.6693436  16492.6693436      3381
  0.13240939E-07  16504.3039759  16504.3039759      3382
  0.13247904E-07  16503.6159810  16503.6159810      3383
  0.13251088E-07  16510.3060691  16510.3060691      3384
  0.13253372E-07  16509.8393184  16509.8393184      3385
  0.13255472E-07  16497.2172074  16497.2172074      3386
  0.13256442E-07  16490.0959241  16490.0959241      3387
  0.13261506E-07  16496.5806380  16496.5806380      3388
  0.13275536E-07  16508.1734511  16508.1734511      3389
  0.13276220E-07  16526.7558171  16526.7558171      3390
  0.13276479E-07  16532.8234549  16532.8234549      3391
  0.13277303E-07  16526.7557532  16526.7557532      3392
  0.13277319E-07  16520.9040789  16520.9040789      3393
  0.13279926E-07  16520.3884461  16520.3884461      3394
  0.13291779E-07  16520.8189024  16520.8189024      3395
  0.13300255E-07  16521.5817128  16521.5817128      3396
  0.13303566E-07  16533.7087260  16533.7087260      3397
  0.13311356E-07  16564.7292809  16564.7292809      3398
  0.13313021E-07  16557.6882535  16557.6882535      3399
  0.13319634E-07  16571.4894845  16571.4894845      3400
  0.13335072E-07  16577.7807199  16577.7807199      3401
  0.13339076E-07  16602.1736493  16602.1736493      3402
  0.13344447E-07  16632.1582512  16632.1582512      3403
  0.13345558E-07  16645.8351414  16645.8351414      3404
  0.13348965E-07  16653.0202298  16653.0202298      3405
  0.13353265E-07  16677.3147079  16677.3147079      3406
  0.13354884E-07  16695.6872061  16695.6872061      3407
  0.13355535E-07  16677.3149468  16677.3149468      3408
  0.13380946E-07  16684.3585489  16684.3585489      3409
  0.13382017E-07  16683.2160204  16683.2160204      3410
  0.13397929E-07  16684.0239264  16684.0239264      3411
  0.13415154E-07  16695.7145677  16695.7145677      3412
  0.13418406E-07  16725.8703467  16725.8703467      3413
  0.13427551E-07  16714.5559667  16714.5559667      3414
  0.13428852E-07  16721.5021791  16721.5021791      3415
  0.13435549E-07  16750.8243576  16750.8243576      3416
  0.13450495E-07  16746.6679354  16746.6679354      3417
  0.13452374E-07  16747.0075965  16747.0075965      3418
  0.13454323E-07  16759.0980768  16759.0980768      3419
  0.13454648E-07  16777.0888978  16777.0888978      3420
  0.13460892E-07  16784.3972753  16784.3972753      3421
  0.13463126E-07  16790.6143347  16790.6143347      3422
  0.13465757E-07  16796.8467658  16796.8467658      3423
  0.13466837E-07  16803.6610029  16803.6610029      3424
  0.13473804E-07  16809.5186623  16809.5186623      3425
  0.13482308E-07  16809.0647620  16809.0647620      3426
  0.13482794E-07  16815.3842675  16815.3842675      3427
  0.13484368E-07  16832.9015494  16832.9015494      3428
  0.13486342E-07  16840.2646979  16840.2646979      3429
  0.13490065E-07  16852.9855577  16852.9855577      3430
  0.13494079E-07  16858.2107463  16858.2107463      3431
  0.13494142E-07  16852.9855570  16852.9855570      3432
  0.13495371E-07  16852.9030458  16852.9030458      3433
  0.13499982E-07  16859.3662550  16859.3662550      3434
  0.13508239E-07  16865.1967443  16865.1967443      3435
  0.13513645E-07  16883.7773321  16883.7773321      3436
  0.13513838E-07  16877.3465756  16877.3465756      3437
  0.13521093E-07  16889.9240983  16889.9240983      3438
  0.13522480E-07  16890.2415332  16890.2415332      3439
  0.13525933E-07  16889.9241049  16889.9241049      3440
  0.13526922E-07  16902.8424300  16902.8424300      3441
  0.13534523E-07  16890.4210829  16890.4210829      3442
  0.13537569E-07  16884.4023710  16884.4023710      3443
  0.13542070E-07  16890.0678144  16890.0678144      3444
  0.13545846E-07  16901.6450254  16901.6450254      3445
  0.13548829E-07  16895.5256297  16895.5256297      3446
  0.13549943E-07  16894.9737127  16894.9737127      3447
  0.13552010E-07  16900.9825769  16900.9825769      3448
  0.13552509E-07  16908.1160024  16908.1160024      3449
  0.13554173E-07  16925.5000530  16925.5000530      3450
  0.13554517E-07  16943.4391554  16943.4391554      3451
  0.13564048E-07  16955.6566186  16955.6566186      3452
  0.13566128E-07  16937.7633328  16937.7633328      3453
  0.13568441E-07  16926.2110524  16926.2110524      3454
  0.13568809E-07  16919.8370101  16919.8370101      3455
  0.13570034E-07  16926.5021072  16926.5021072      3456
  0.13571273E-07  16938.3032696  16938.3032696      3457
  0.13573754E-07  16931.9805499  16931.9805499      3458
  0.13577478E-07  16938.5336426  16938.5336426      3459
  0.13581251E-07  16944.0337867  16944.0337867      3460
  0.13582440E-07  16931.3802303  16931.3802303      3461
  0.13584153E-07  16930.6523321  16930.6523321      3462
  0.13586397E-07  16930.8279126  16930.8279126      3463
  0.13592118E-07  16930.3314771  16930.3314771      3464
  0.13597187E-07  16936.9520142  16936.9520142      3465
  0.13599267E-07  16943.5234577  16943.5234577      3466
  0.13600693E-07  16950.3361965  16950.3361965      3467
  0.13611950E-07  16962.2609782  16962.2609782      3468
  0.13612703E-07  16955.8279011  16955.8279011      3469
  0.13615669E-07  16955.7428108  16955.7428108      3470
  0.13621627E-07  16968.2726193  16968.2726193      3471
  0.13623993E-07  16974.4269761  16974.4269761      3472
  0.13624232E-07  16968.2722039  16968.2722039      3473
  0.13626203E-07  16974.1569166  16974.1569166      3474
  0.13627474E-07  16961.6038734  16961.6038734      3475
  0.13630555E-07  16974.1568989  16974.1568989      3476
  0.13634130E-07  16973.7365943  16973.7365943      3477
  0.13639423E-07  16974.1568965  16974.1568965      3478
  0.13642554E-07  16992.4589099  16992.4589099      3479
  0.13644649E-07  17004.4514239  17004.4514239      3480
  0.13648841E-07  17023.1569805  17023.1569805      3481
  0.13655776E-07  17023.0161851  17023.0161851      3482
  0.13659726E-07  17029.3737078  17029.3737078      3483
  0.13663858E-07  17029.3454417  17029.3454417      3484
  0.13664037E-07  17053.7353716  17053.7353716      3485
  0.13670961E-07  17078.2016738  17078.2016738      3486
  0.13674226E-07  17053.7353574  17053.7353574      3487
  0.13675717E-07  17059.4671348  17059.4671348      3488
  0.13676610E-07  17071.3588079  17071.3588079      3489
  0.13684748E-07  17078.0609302  17078.0609302      3490
  0.13689241E-07  17084.1890940  17084.1890940      3491
  0.13694577E-07  17095.6943068  17095.6943068      3492
  0.13697584E-07  17101.8303331  17101.8303331      3493
  0.13701611E-07  17101.9893469  17101.9893469      3494
  0.13703135E-07  17114.8871937  17114.8871937      3495
  0.13703331E-07  17119.7921919  17119.7921919      3496
  0.13703606E-07  17119.8974712  17119.8974712      3497
  0.13706776E-07  17125.7991139  17125.7991139      3498
  0.13709465E-07  17119.8975093  17119.8975093      3499
  0.13714695E-07  17125.4136243  17125.4136243      3500
  0.13718387E-07  17125.6129009  17125.6129009      3501
  0.13718999E-07  17126.1001489  17126.1001489      3502
  0.13720864E-07  17138.3606172  17138.3606172      3503
  0.13725033E-07  17125.8264950  17125.8264950      3504
  0.13744016E-07  17132.4169691  17132.4169691      3505
  0.13751139E-07  17125.8265060  17125.8265060      3506
  0.13755778E-07  17148.7604913  17148.7604913      3507
  0.13773400E-07  17144.3825655  17144.3825655      3508
  0.13794146E-07  17132.3495673  17132.3495673      3509
  0.13797190E-07  17095.7077230  17095.7077230      3510
  0.13804377E-07  17089.8852398  17089.8852398      3511
  0.13804452E-07  17102.8848717  17102.8848717      3512
  0.13806883E-07  17114.0820331  17114.0820331      3513
  0.13808817E-07  17102.8848548  17102.8848548      3514
  0.13812280E-07  17126.4478306  17126.4478306      3515
  0.13814125E-07  17144.0656445  17144.0656445      3516
  0.13819093E-07  17144.0818836  17144.0818836      3517
  0.13823055E-07  17156.5168228  17156.5168228      3518
  0.13833547E-07  17163.0456605  17163.0456605      3519
  0.13835637E-07  17169.6858767  17169.6858767      3520
  0.13836493E-07  17182.0847674  17182.0847674      3521
  0.13838691E-07  17187.6055382  17187.6055382      3522
  0.13842610E-07  17188.6849751  17188.6849751      3523
  0.13850654E-07  17200.6904074  17200.6904074      3524
  0.13854439E-07  17200.6213647  17200.6213647      3525
  0.13857751E-07  17225.5991957  17225.5991957      3526
  0.13857866E-07  17200.6211212  17200.6211212      3527
  0.13861728E-07  17226.1148800  17226.1148800      3528
  0.13865173E-07  17225.4799434  17225.4799434      3529
  0.13873890E-07  17238.5122972  17238.5122972      3530
  0.13874754E-07  17239.1420451  17239.1420451      3531
  0.13875307E-07  17251.6912827  17251.6912827      3532
  0.13875910E-07  17258.3259883  17258.3259883      3533
  0.13878073E-07  17264.9985316  17264.9985316      3534
  0.13888527E-07  17271.4524012  17271.4524012      3535
  0.13892376E-07  17277.8130040  17277.8130040      3536
  0.13893765E-07  17295.5138138  17295.5138138      3537
  0.13895215E-07  17301.8926031  17301.8926031      3538
  0.13901340E-07  17302.7410267  17302.7410267      3539
  0.13905582E-07  17308.2036392  17308.2036392      3540
  0.13911823E-07  17296.0530804  17296.0530804      3541
  0.13918120E-07  17307.6616912  17307.6616912      3542
  0.13918756E-07  17296.5070836  17296.5070836      3543
  0.13929451E-07  17302.8077515  17302.8077515      3544
  0.13930824E-07  17296.8701273  17296.8701273      3545
  0.13933368E-07  17303.4854294  17303.4854294      3546
