 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.12023770E-07  14050.9537465  14050.9537465      2959
  0.12024202E-07  14050.0149427  14050.0149427      2960
  0.12030788E-07  14061.7311861  14061.7311861      2961
  0.12031665E-07  14037.8798137  14037.8798137      2962
  0.12032251E-07  14037.9429683  14037.9429683      2963
  0.12034353E-07  14045.0292097  14045.0292097      2964
  0.12039972E-07  14046.0750510  14046.0750510      2965
  0.12042289E-07  14057.0999001  14057.0999001      2966
  0.12049744E-07  14051.7330313  14051.7330313      2967
  0.12051338E-07  14057.1001176  14057.1001176      2968
  0.12053036E-07  14062.6863079  14062.6863079      2969
  0.12055633E-07  14062.8753498  14062.8753498      2970
  0.12061789E-07  14045.9814063  14045.9814063      2971
  0.12065065E-07  14033.0779942  14033.0779942      2972
  0.12072394E-07  14044.6387054  14044.6387054      2973
  0.12076629E-07  14039.1975274  14039.1975274      2974
  0.12081823E-07  14032.4955048  14032.4955048      2975
  0.12090452E-07  14039.1975151  14039.1975151      2976
  0.12092277E-07  14045.5938153  14045.5938153      2977
  0.12092723E-07  14038.3596402  14038.3596402      2978
  0.12092792E-07  14044.2483263  14044.2483263      2979
  0.12098319E-07  14068.5210834  14068.5210834      2980
  0.12102993E-07  14069.3216746  14069.3216746      2981
  0.12107890E-07  14069.1751887  14069.1751887      2982
  0.12112968E-07  14080.8969471  14080.8969471      2983
  0.12113291E-07  14104.9106357  14104.9106357      2984
  0.12116902E-07  14080.8969586  14080.8969586      2985
  0.12117627E-07  14087.7925323  14087.7925323      2986
  0.12118811E-07  14099.6696617  14099.6696617      2987
  0.12119217E-07  14093.0414972  14093.0414972      2988
  0.12121456E-07  14087.6938994  14087.6938994      2989
  0.12128993E-07  14088.2899171  14088.2899171      2990
  0.12131027E-07  14087.6939508  14087.6939508      2991
  0.12131234E-07  14081.0891769  14081.0891769      2992
  0.12133143E-07  14080.0843846  14080.0843846      2993
  0.12140264E-07  14074.1388701  14074.1388701      2994
  0.12141132E-07  14085.7942997  14085.7942997      2995
  0.12149935E-07  14078.8811530  14078.8811530      2996
  0.12158249E-07  14060.3165616  14060.3165616      2997
  0.12161293E-07  14060.2545577  14060.2545577      2998
  0.12161662E-07  14059.3733780  14059.3733780      2999
  0.12169253E-07  14059.4757476  14059.4757476      3000
  0.12169537E-07  14077.7345018  14077.7345018      3001
  0.12170575E-07  14108.8858418  14108.8858418      3002
  0.12182658E-07  14115.5232518  14115.5232518      3003
  0.12183758E-07  14114.9493399  14114.9493399      3004
  0.12187703E-07  14108.7218023  14108.7218023      3005
  0.12195371E-07  14120.5710393  14120.5710393      3006
  0.12196937E-07  14114.5440289  14114.5440289      3007
  0.12198366E-07  14120.5708706  14120.5708706      3008
  0.12200296E-07  14132.9012245  14132.9012245      3009
  0.12202279E-07  14108.8875344  14108.8875344      3010
  0.12204274E-07  14108.8464585  14108.8464585      3011
  0.12204626E-07  14133.5257153  14133.5257153      3012
  0.12216395E-07  14133.8155487  14133.8155487      3013
  0.12218476E-07  14134.3344621  14134.3344621      3014
  0.12219458E-07  14140.2428844  14140.2428844      3015
  0.12223029E-07  14140.6347491  14140.6347491      3016
  0.12229043E-07  14152.4626788  14152.4626788      3017
  0.12229341E-07  14128.8162111  14128.8162111      3018
  0.12229800E-07  14135.7890717  14135.7890717      3019
  0.12232222E-07  14142.1357973  14142.1357973      3020
  0.12234730E-07  14148.5697802  14148.5697802      3021
  0.12237985E-07  14160.7431912  14160.7431912      3022
  0.12239760E-07  14160.9056006  14160.9056006      3023
  0.12249543E-07  14160.7431074  14160.7431074      3024
  0.12260887E-07  14166.2969646  14166.2969646      3025
  0.12262991E-07  14173.0174251  14173.0174251      3026
  0.12267268E-07  14191.2031189  14191.2031189      3027
  0.12273276E-07  14203.5398908  14203.5398908      3028
  0.12274132E-07  14203.8273521  14203.8273521      3029
  0.12274264E-07  14204.0805985  14204.0805985      3030
  0.12276492E-07  14197.5074257  14197.5074257      3031
  0.12277515E-07  14210.0701061  14210.0701061      3032
  0.12294045E-07  14210.5432145  14210.5432145      3033
  0.12295960E-07  14223.5211486  14223.5211486      3034
  0.12297158E-07  14235.6825470  14235.6825470      3035
  0.12302370E-07  14223.1837649  14223.1837649      3036
  0.12303106E-07  14235.8709178  14235.8709178      3037
  0.12310396E-07  14241.6554056  14241.6554056      3038
  0.12319626E-07  14248.0771490  14248.0771490      3039
  0.12325860E-07  14254.3031196  14254.3031196      3040
  0.12328782E-07  14254.5501428  14254.5501428      3041
  0.12336391E-07  14260.0584426  14260.0584426      3042
  0.12337564E-07  14254.5503140  14254.5503140      3043
  0.12340849E-07  14261.0251407  14261.0251407      3044
  0.12342216E-07  14260.1387637  14260.1387637      3045
  0.12343092E-07  14277.7009711  14277.7009711      3046
  0.12345660E-07  14283.2197155  14283.2197155      3047
  0.12347052E-07  14271.0827827  14271.0827827      3048
  0.12348487E-07  14283.2193965  14283.2193965      3049
  0.12348818E-07  14284.0095826  14284.0095826      3050
  0.12353459E-07  14296.7741806  14296.7741806      3051
  0.12355523E-07  14303.7089730  14303.7089730      3052
  0.12357595E-07  14309.4490745  14309.4490745      3053
  0.12359398E-07  14332.7324356  14332.7324356      3054
  0.12362437E-07  14332.4897104  14332.4897104      3055
  0.12366219E-07  14345.4540524  14345.4540524      3056
  0.12371820E-07  14346.9139629  14346.9139629      3057
  0.12374476E-07  14352.1763652  14352.1763652      3058
  0.12386848E-07  14357.9720541  14357.9720541      3059
  0.12386887E-07  14370.2284022  14370.2284022      3060
  0.12397996E-07  14389.0418874  14389.0418874      3061
  0.12409600E-07  14383.4122028  14383.4122028      3062
  0.12411466E-07  14383.5998024  14383.5998024      3063
  0.12414782E-07  14377.7127421  14377.7127421      3064
  0.12415444E-07  14377.8531074  14377.8531074      3065
  0.12416109E-07  14372.1754275  14372.1754275      3066
  0.12416909E-07  14378.8681907  14378.8681907      3067
  0.12423300E-07  14372.1756749  14372.1756749      3068
  0.12424980E-07  14371.8556336  14371.8556336      3069
  0.12426291E-07  14372.1753872  14372.1753872      3070
  0.12427764E-07  14378.0310023  14378.0310023      3071
  0.12430547E-07  14384.7187788  14384.7187788      3072
  0.12433924E-07  14384.7561416  14384.7561416      3073
  0.12435395E-07  14385.5239988  14385.5239988      3074
  0.12438985E-07  14391.4309389  14391.4309389      3075
  0.12442557E-07  14410.1366987  14410.1366987      3076
  0.12444183E-07  14422.9941301  14422.9941301      3077
  0.12444503E-07  14423.4215739  14423.4215739      3078
  0.12444633E-07  14429.7628592  14429.7628592      3079
  0.12444668E-07  14435.3290416  14435.3290416      3080
  0.12451439E-07  14429.7628555  14429.7628555      3081
  0.12460479E-07  14429.4834575  14429.4834575      3082
  0.12462315E-07  14441.2540746  14441.2540746      3083
  0.12463850E-07  14454.3551044  14454.3551044      3084
  0.12465703E-07  14479.2683312  14479.2683312      3085
  0.12466072E-07  14479.8034167  14479.8034167      3086
  0.12466471E-07  14491.6279127  14491.6279127      3087
  0.12468270E-07  14497.6900841  14497.6900841      3088
  0.12469190E-07  14509.5783569  14509.5783569      3089
  0.12476824E-07  14522.0053015  14522.0053015      3090
  0.12479142E-07  14522.3986616  14522.3986616      3091
  0.12480437E-07  14522.0051700  14522.0051700      3092
  0.12481761E-07  14515.5731974  14515.5731974      3093
  0.12487618E-07  14515.7206671  14515.7206671      3094
  0.12505219E-07  14528.0105641  14528.0105641      3095
  0.12513547E-07  14534.1845278  14534.1845278      3096
  0.12520281E-07  14540.6496162  14540.6496162      3097
  0.12530778E-07  14553.4156675  14553.4156675      3098
  0.12532555E-07  14560.0144734  14560.0144734      3099
  0.12533154E-07  14553.5452762  14553.5452762      3100
  0.12538542E-07  14559.2544612  14559.2544612      3101
  0.12544411E-07  14553.5451890  14553.5451890      3102
  0.12556699E-07  14552.9837529  14552.9837529      3103
  0.12568618E-07  14547.0235152  14547.0235152      3104
  0.12578655E-07  14552.9841380  14552.9841380      3105
  0.12581807E-07  14559.1789623  14559.1789623      3106
  0.12584837E-07  14564.8458209  14564.8458209      3107
  0.12585486E-07  14564.6025213  14564.6025213      3108
  0.12585756E-07  14564.0861051  14564.0861051      3109
  0.12586413E-07  14552.3059190  14552.3059190      3110
  0.12596639E-07  14564.4374499  14564.4374499      3111
  0.12604018E-07  14552.3060569  14552.3060569      3112
  0.12607878E-07  14546.9511772  14546.9511772      3113
  0.12619342E-07  14571.2258695  14571.2258695      3114
  0.12624254E-07  14584.2293092  14584.2293092      3115
  0.12624899E-07  14571.5772802  14571.5772802      3116
  0.12646159E-07  14584.1233535  14584.1233535      3117
  0.12648100E-07  14590.2864452  14590.2864452      3118
  0.12652021E-07  14597.1613570  14597.1613570      3119
  0.12652626E-07  14597.0586949  14597.0586949      3120
  0.12652928E-07  14609.7202566  14609.7202566      3121
  0.12654047E-07  14609.3060679  14609.3060679      3122
  0.12655837E-07  14633.3102797  14633.3102797      3123
  0.12660187E-07  14609.3060094  14609.3060094      3124
  0.12665571E-07  14609.4094283  14609.4094283      3125
  0.12670027E-07  14608.8342153  14608.8342153      3126
  0.12670279E-07  14609.0053840  14609.0053840      3127
  0.12675563E-07  14615.6645037  14615.6645037      3128
  0.12680608E-07  14622.2232986  14622.2232986      3129
  0.12683121E-07  14615.6645078  14615.6645078      3130
  0.12692449E-07  14602.9060112  14602.9060112      3131
  0.12694692E-07  14609.9118458  14609.9118458      3132
  0.12698846E-07  14610.6746053  14610.6746053      3133
  0.12705093E-07  14628.5719100  14628.5719100      3134
  0.12709126E-07  14635.1932625  14635.1932625      3135
  0.12714983E-07  14629.0734593  14629.0734593      3136
  0.12718446E-07  14635.8744993  14635.8744993      3137
  0.12718552E-07  14642.0835555  14642.0835555      3138
  0.12720373E-07  14659.4884356  14659.4884356      3139
  0.12723652E-07  14665.6235887  14665.6235887      3140
  0.12724291E-07  14671.7530245  14671.7530245      3141
  0.12729065E-07  14672.0309672  14672.0309672      3142
  0.12739425E-07  14683.9114971  14683.9114971      3143
  0.12743997E-07  14690.8077076  14690.8077076      3144
  0.12752960E-07  14697.6784094  14697.6784094      3145
  0.12763465E-07  14704.1075498  14704.1075498      3146
  0.12767319E-07  14710.1813912  14710.1813912      3147
  0.12773042E-07  14722.4452951  14722.4452951      3148
  0.12775753E-07  14722.3981668  14722.3981668      3149
  0.12779680E-07  14728.5289030  14728.5289030      3150
  0.12780016E-07  14735.4925897  14735.4925897      3151
  0.12782609E-07  14754.3349687  14754.3349687      3152
  0.12785358E-07  14760.0126307  14760.0126307      3153
  0.12786891E-07  14765.7736669  14765.7736669      3154
  0.12788696E-07  14783.4003122  14783.4003122      3155
  0.12789245E-07  14765.7736700  14765.7736700      3156
  0.12794981E-07  14783.4003080  14783.4003080      3157
  0.12800553E-07  14789.2124145  14789.2124145      3158
  0.12801080E-07  14795.8918367  14795.8918367      3159
  0.12803961E-07  14801.4997468  14801.4997468      3160
  0.12805717E-07  14807.5660704  14807.5660704      3161
  0.12806909E-07  14825.4817640  14825.4817640      3162
  0.12813009E-07  14825.4553989  14825.4553989      3163
  0.12814689E-07  14819.2419860  14819.2419860      3164
  0.12823887E-07  14819.6758785  14819.6758785      3165
  0.12833038E-07  14812.9025902  14812.9025902      3166
  0.12833837E-07  14838.5579541  14838.5579541      3167
  0.12846574E-07  14843.6842657  14843.6842657      3168
  0.12848211E-07  14856.4335054  14856.4335054      3169
  0.12851783E-07  14832.0695093  14832.0695093      3170
  0.12855237E-07  14838.1735534  14838.1735534      3171
  0.12855740E-07  14855.7169778  14855.7169778      3172
  0.12857771E-07  14838.1735430  14838.1735430      3173
  0.12866180E-07  14844.8685573  14844.8685573      3174
  0.12874729E-07  14863.2927455  14863.2927455      3175
  0.12879752E-07  14851.6114034  14851.6114034      3176
  0.12883572E-07  14851.1567966  14851.1567966      3177
  0.12886407E-07  14869.0844512  14869.0844512      3178
  0.12895624E-07  14876.1356502  14876.1356502      3179
  0.12902627E-07  14894.8642215  14894.8642215      3180
  0.12907929E-07  14906.4989651  14906.4989651      3181
  0.12913403E-07  14906.6728202  14906.6728202      3182
  0.12921201E-07  14919.4510614  14919.4510614      3183
  0.12927674E-07  14926.2201325  14926.2201325      3184
  0.12938104E-07  14926.8723759  14926.8723759      3185
  0.12938477E-07  14950.6443707  14950.6443707      3186
  0.12949850E-07  14957.2310063  14957.2310063      3187
  0.12949854E-07  14951.1454469  14951.1454469      3188
  0.12950926E-07  14957.2310128  14957.2310128      3189
  0.12951441E-07  14976.6416280  14976.6416280      3190
  0.12953542E-07  14970.8255865  14970.8255865      3191
  0.12964126E-07  14970.7042238  14970.7042238      3192
  0.12964648E-07  14969.9214965  14969.9214965      3193
  0.12967849E-07  14963.8826404  14963.8826404      3194
  0.12973074E-07  14970.9415814  14970.9415814      3195
  0.12977956E-07  14994.8733353  14994.8733353      3196
  0.12979212E-07  14982.9736362  14982.9736362      3197
  0.12985017E-07  14964.0786753  14964.0786753      3198
  0.13003489E-07  14970.8207949  14970.8207949      3199
  0.13004739E-07  14965.0124254  14965.0124254      3200
  0.13005040E-07  14982.8892557  14982.8892557      3201
  0.13006662E-07  14989.0037704  14989.0037704      3202
  0.13011152E-07  14994.7631412  14994.7631412      3203
  0.13013256E-07  14988.4446045  14988.4446045      3204
  0.13021410E-07  15000.5875231  15000.5875231      3205
  0.13021817E-07  15006.6464023  15006.6464023      3206
  0.13022131E-07  15012.5699511  15012.5699511      3207
  0.13028534E-07  15025.2007220  15025.2007220      3208
  0.13033866E-07  15031.3323181  15031.3323181      3209
  0.13039285E-07  15025.2007277  15025.2007277      3210
  0.13039981E-07  15037.9411368  15037.9411368      3211
  0.13042050E-07  15056.4328910  15056.4328910      3212
  0.13049236E-07  15062.8818942  15062.8818942      3213
  0.13057180E-07  15056.1375999  15056.1375999      3214
  0.13060236E-07  15057.1128696  15057.1128696      3215
  0.13062968E-07  15075.4389587  15075.4389587      3216
  0.13062995E-07  15082.0187848  15082.0187848      3217
  0.13065917E-07  15093.9732621  15093.9732621      3218
  0.13096228E-07  15087.8982714  15087.8982714      3219
  0.13106038E-07  15087.5231706  15087.5231706      3220
  0.13106529E-07  15075.5275501  15075.5275501      3221
  0.13108463E-07  15081.2720763  15081.2720763      3222
  0.13112908E-07  15080.8675158  15080.8675158      3223
  0.13131267E-07  15080.7214491  15080.7214491      3224
  0.13136204E-07  15080.0146005  15080.0146005      3225
  0.13138587E-07  15080.6417149  15080.6417149      3226
  0.13138767E-07  15085.8625663  15085.8625663      3227
  0.13143400E-07  15086.0883177  15086.0883177      3228
  0.13147501E-07  15098.1525419  15098.1525419      3229
  0.13148042E-07  15098.0163285  15098.0163285      3230
  0.13149646E-07  15098.1526277  15098.1526277      3231
  0.13162419E-07  15116.9051810  15116.9051810      3232
  0.13162598E-07  15098.1526211  15098.1526211      3233
  0.13166285E-07  15098.0151061  15098.0151061      3234
  0.13166593E-07  15110.4308980  15110.4308980      3235
  0.13175022E-07  15122.6468771  15122.6468771      3236
  0.13184657E-07  15110.4306058  15110.4306058      3237
  0.13186314E-07  15117.4743963  15117.4743963      3238
  0.13196209E-07  15123.4385942  15123.4385942      3239
  0.13199918E-07  15129.7705647  15129.7705647      3240
  0.13211001E-07  15147.7666781  15147.7666781      3241
  0.13213035E-07  15129.7703156  15129.7703156      3242
  0.13215600E-07  15135.8661711  15135.8661711      3243
  0.13216524E-07  15148.3185857  15148.3185857      3244
  0.13218761E-07  15148.6353009  15148.6353009      3245
  0.13219003E-07  15155.4065751  15155.4065751      3246
  0.13220749E-07  15168.1240756  15168.1240756      3247
  0.13221021E-07  15155.4067194  15155.4067194      3248
  0.13229279E-07  15179.3955939  15179.3955939      3249
  0.13233032E-07  15185.4183576  15185.4183576      3250
  0.13249728E-07  15191.9240938  15191.9240938      3251
  0.13249898E-07  15192.3001407  15192.3001407      3252
  0.13251601E-07  15199.2419875  15199.2419875      3253
  0.13265388E-07  15218.0035052  15218.0035052      3254
  0.13269065E-07  15236.3259910  15236.3259910      3255
  0.13276172E-07  15230.7441941  15230.7441941      3256
  0.13282978E-07  15229.8340584  15229.8340584      3257
  0.13283911E-07  15236.5558901  15236.5558901      3258
  0.13285349E-07  15229.8339413  15229.8339413      3259
  0.13287568E-07  15205.5789670  15205.5789670      3260
  0.13294526E-07  15211.7835261  15211.7835261      3261
  0.13297689E-07  15224.7312267  15224.7312267      3262
  0.13312405E-07  15217.9213461  15217.9213461      3263
  0.13322448E-07  15223.8108987  15223.8108987      3264
  0.13324082E-07  15230.8804266  15230.8804266      3265
  0.13325184E-07  15254.4109265  15254.4109265      3266
  0.13325186E-07  15254.9394917  15254.9394917      3267
  0.13329509E-07  15236.7484348  15236.7484348      3268
  0.13330850E-07  15255.3447152  15255.3447152      3269
  0.13331834E-07  15261.9002346  15261.9002346      3270
  0.13332502E-07  15261.8529355  15261.8529355      3271
  0.13349760E-07  15291.5866133  15291.5866133      3272
  0.13350317E-07  15298.0251581  15298.0251581      3273
  0.13351677E-07  15291.0373958  15291.0373958      3274
  0.13357814E-07  15303.7031711  15303.7031711      3275
  0.13363668E-07  15315.8226515  15315.8226515      3276
  0.13364380E-07  15334.1783085  15334.1783085      3277
  0.13369485E-07  15347.0466638  15347.0466638      3278
  0.13371707E-07  15353.5776600  15353.5776600      3279
  0.13375398E-07  15366.6315230  15366.6315230      3280
  0.13378332E-07  15372.5251862  15372.5251862      3281
  0.13383521E-07  15390.3793018  15390.3793018      3282
  0.13384816E-07  15408.8898933  15408.8898933      3283
  0.13390074E-07  15414.4942913  15414.4942913      3284
  0.13390849E-07  15414.5286408  15414.5286408      3285
  0.13401075E-07  15414.7821258  15414.7821258      3286
  0.13411319E-07  15433.9500558  15433.9500558      3287
  0.13415157E-07  15439.6875618  15439.6875618      3288
  0.13418317E-07  15446.3078086  15446.3078086      3289
  0.13426742E-07  15440.4739143  15440.4739143      3290
  0.13431437E-07  15452.7156868  15452.7156868      3291
  0.13432353E-07  15453.1173941  15453.1173941      3292
  0.13435489E-07  15459.6248081  15459.6248081      3293
  0.13438364E-07  15466.1214972  15466.1214972      3294
  0.13439816E-07  15478.7911682  15478.7911682      3295
  0.13444654E-07  15479.5917237  15479.5917237      3296
  0.13446990E-07  15496.7463646  15496.7463646      3297
  0.13451876E-07  15503.8701290  15503.8701290      3298
  0.13455158E-07  15510.5541758  15510.5541758      3299
  0.13455354E-07  15528.9594469  15528.9594469      3300
  0.13456687E-07  15534.9770256  15534.9770256      3301
  0.13457332E-07  15553.8125519  15553.8125519      3302
  0.13468749E-07  15534.9770165  15534.9770165      3303
  0.13471674E-07  15535.3291548  15535.3291548      3304
  0.13476226E-07  15535.2725608  15535.2725608      3305
  0.13478931E-07  15528.9278385  15528.9278385      3306
  0.13479934E-07  15541.1828297  15541.1828297      3307
  0.13483688E-07  15536.0705559  15536.0705559      3308
  0.13486829E-07  15554.9660146  15554.9660146      3309
  0.13488292E-07  15585.7916707  15585.7916707      3310
  0.13497516E-07  15592.1445342  15592.1445342      3311
  0.13501128E-07  15585.7916705  15585.7916705      3312
  0.13502155E-07  15598.4356190  15598.4356190      3313
  0.13504217E-07  15605.2278466  15605.2278466      3314
  0.13507968E-07  15605.4501089  15605.4501089      3315
  0.13513928E-07  15605.1869538  15605.1869538      3316
  0.13514925E-07  15599.1663804  15599.1663804      3317
  0.13514938E-07  15618.0813936  15618.0813936      3318
  0.13516059E-07  15630.3922853  15630.3922853      3319
  0.13519851E-07  15630.5150575  15630.5150575      3320
  0.13530787E-07  15630.3925506  15630.3925506      3321
  0.13531972E-07  15630.3575255  15630.3575255      3322
  0.13542116E-07  15636.3542702  15636.3542702      3323
  0.13542520E-07  15643.1920974  15643.1920974      3324
  0.13565149E-07  15636.6643126  15636.6643126      3325
  0.13565502E-07  15631.3012373  15631.3012373      3326
  0.13565568E-07  15643.8594776  15643.8594776      3327
  0.13568712E-07  15662.4466922  15662.4466922      3328
  0.13569469E-07  15645.3415366  15645.3415366      3329
  0.13577551E-07  15651.2883663  15651.2883663      3330
  0.13579812E-07  15663.4085310  15663.4085310      3331
  0.13581959E-07  15669.1117985  15669.1117985      3332
  0.13582801E-07  15676.4974051  15676.4974051      3333
  0.13585039E-07  15682.9793517  15682.9793517      3334
  0.13586258E-07  15689.2564427  15689.2564427      3335
  0.13609943E-07  15695.5240371  15695.5240371      3336
  0.13618285E-07  15695.1900259  15695.1900259      3337
  0.13625118E-07  15688.9068020  15688.9068020      3338
  0.13626636E-07  15695.9832415  15695.9832415      3339
  0.13626925E-07  15707.9569170  15707.9569170      3340
  0.13627407E-07  15721.3224054  15721.3224054      3341
  0.13627487E-07  15716.0735036  15716.0735036      3342
  0.13628192E-07  15740.3500368  15740.3500368      3343
  0.13629121E-07  15758.0032195  15758.0032195      3344
  0.13643796E-07  15783.2754107  15783.2754107      3345
  0.13647130E-07  15758.0032173  15758.0032173      3346
  0.13655501E-07  15764.9106808  15764.9106808      3347
  0.13656418E-07  15783.6173015  15783.6173015      3348
  0.13661862E-07  15777.5403255  15777.5403255      3349
  0.13662268E-07  15783.6175974  15783.6175974      3350
  0.13674047E-07  15766.2560985  15766.2560985      3351
  0.13678408E-07  15759.2737482  15759.2737482      3352
  0.13689490E-07  15766.2560954  15766.2560954      3353
  0.13694022E-07  15784.3391557  15784.3391557      3354
  0.13708087E-07  15790.5709556  15790.5709556      3355
  0.13714493E-07  15803.0616392  15803.0616392      3356
  0.13715631E-07  15803.0245873  15803.0245873      3357
  0.13716208E-07  15821.3496564  15821.3496564      3358
  0.13721066E-07  15821.6153810  15821.6153810      3359
  0.13721479E-07  15833.5207688  15833.5207688      3360
  0.13725567E-07  15840.3275665  15840.3275665      3361
  0.13727778E-07  15852.8013066  15852.8013066      3362
  0.13743459E-07  15859.2320089  15859.2320089      3363
  0.13745957E-07  15865.2467048  15865.2467048      3364
  0.13747893E-07  15877.8180423  15877.8180423      3365
  0.13750588E-07  15884.1320727  15884.1320727      3366
  0.13752745E-07  15902.0090498  15902.0090498      3367
  0.13755933E-07  15907.9619170  15907.9619170      3368
  0.13761050E-07  15919.5627214  15919.5627214      3369
  0.13769675E-07  15913.0439004  15913.0439004      3370
  0.13771321E-07  15920.2127741  15920.2127741      3371
  0.13778726E-07  15919.5648972  15919.5648972      3372
  0.13778860E-07  15919.0516890  15919.0516890      3373
  0.13784252E-07  15925.0379796  15925.0379796      3374
  0.13786581E-07  15937.0761390  15937.0761390      3375
  0.13787231E-07  15925.0379771  15925.0379771      3376
  0.13791333E-07  15937.0761555  15937.0761555      3377
  0.13792356E-07  15942.8457965  15942.8457965      3378
  0.13807191E-07  15937.5197781  15937.5197781      3379
  0.13808648E-07  15937.2119648  15937.2119648      3380
  0.13820025E-07  15955.7531794  15955.7531794      3381
  0.13821184E-07  15980.0100923  15980.0100923      3382
  0.13832060E-07  15980.0229537  15980.0229537      3383
  0.13832758E-07  15991.6373680  15991.6373680      3384
  0.13834041E-07  16010.4538075  16010.4538075      3385
  0.13834371E-07  16017.2539965  16017.2539965      3386
  0.13838033E-07  16029.3406540  16029.3406540      3387
  0.13840809E-07  16041.3920905  16041.3920905      3388
  0.13844363E-07  16053.5004892  16053.5004892      3389
  0.13848793E-07  16059.8834383  16059.8834383      3390
  0.13849647E-07  16035.1508423  16035.1508423      3391
  0.13862250E-07  16040.7554231  16040.7554231      3392
  0.13863328E-07  16054.0358638  16054.0358638      3393
  0.13865666E-07  16053.9960559  16053.9960559      3394
  0.13866840E-07  16054.0353254  16054.0353254      3395
  0.13877450E-07  16042.0080678  16042.0080678      3396
  0.13880020E-07  16054.0353290  16054.0353290      3397
  0.13886083E-07  16042.0076656  16042.0076656      3398
  0.13892156E-07  16054.8277923  16054.8277923      3399
  0.13893933E-07  16072.7283639  16072.7283639      3400
  0.13900595E-07  16073.3999515  16073.3999515      3401
  0.13900633E-07  16060.6564137  16060.6564137      3402
  0.13900666E-07  16059.9609565  16059.9609565      3403
  0.13909714E-07  16060.3915171  16060.3915171      3404
  0.13909988E-07  16061.0896519  16061.0896519      3405
  0.13911166E-07  16072.4016127  16072.4016127      3406
  0.13926324E-07  16079.0390487  16079.0390487      3407
  0.13930111E-07  16072.4016190  16072.4016190      3408
  0.13934915E-07  16079.0906477  16079.0906477      3409
  0.13938767E-07  16079.1311950  16079.1311950      3410
  0.13940184E-07  16073.0466968  16073.0466968      3411
  0.13940195E-07  16072.1439743  16072.1439743      3412
  0.13949317E-07  16054.9909866  16054.9909866      3413
  0.13965195E-07  16061.0918358  16061.0918358      3414
  0.13976402E-07  16072.2315253  16072.2315253      3415
  0.13976516E-07  16066.3086030  16066.3086030      3416
  0.13978670E-07  16073.2334479  16073.2334479      3417
  0.13985348E-07  16084.7029883  16084.7029883      3418
  0.13987709E-07  16090.8083860  16090.8083860      3419
  0.13990945E-07  16091.2183076  16091.2183076      3420
  0.13998266E-07  16096.7317160  16096.7317160      3421
  0.14010384E-07  16109.7082385  16109.7082385      3422
  0.14013712E-07  16104.7552008  16104.7552008      3423
  0.14016072E-07  16110.6874395  16110.6874395      3424
  0.14023636E-07  16117.6172294  16117.6172294      3425
  0.14024779E-07  16123.7755700  16123.7755700      3426
  0.14025127E-07  16130.1703707  16130.1703707      3427
  0.14032627E-07  16142.6898483  16142.6898483      3428
  0.14036799E-07  16130.2444248  16130.2444248      3429
  0.14041446E-07  16136.1869642  16136.1869642      3430
  0.14043023E-07  16142.3385395  16142.3385395      3431
  0.14045158E-07  16154.6801523  16154.6801523      3432
  0.14047200E-07  16141.7047475  16141.7047475      3433
  0.14056873E-07  16153.7268431  16153.7268431      3434
  0.14058213E-07  16166.3152290  16166.3152290      3435
  0.14061833E-07  16184.9920336  16184.9920336      3436
  0.14066408E-07  16209.9093125  16209.9093125      3437
  0.14073164E-07  16216.5390619  16216.5390619      3438
  0.14085163E-07  16229.5186128  16229.5186128      3439
  0.14085560E-07  16235.4777758  16235.4777758      3440
  0.14091079E-07  16229.7031403  16229.7031403      3441
  0.14091995E-07  16241.3731463  16241.3731463      3442
  0.14093669E-07  16247.2679694  16247.2679694      3443
  0.14095221E-07  16246.8295878  16246.8295878      3444
  0.14100968E-07  16235.3356748  16235.3356748      3445
  0.14104479E-07  16240.5735916  16240.5735916      3446
  0.14113233E-07  16235.3356648  16235.3356648      3447
  0.14114507E-07  16247.8071323  16247.8071323      3448
  0.14118289E-07  16271.4425060  16271.4425060      3449
  0.14119852E-07  16266.1797350  16266.1797350      3450
  0.14119998E-07  16277.9041574  16277.9041574      3451
  0.14121937E-07  16289.2061455  16289.2061455      3452
  0.14122079E-07  16290.7226857  16290.7226857      3453
  0.14126734E-07  16297.1274040  16297.1274040      3454
  0.14131398E-07  16316.0500954  16316.0500954      3455
  0.14132088E-07  16334.3423348  16334.3423348      3456
  0.14134588E-07  16352.6799243  16352.6799243      3457
  0.14135819E-07  16334.3423301  16334.3423301      3458
  0.14139686E-07  16352.6796835  16352.6796835      3459
  0.14141946E-07  16364.9422192  16364.9422192      3460
  0.14150277E-07  16377.6130640  16377.6130640      3461
  0.14151797E-07  16390.1776354  16390.1776354      3462
  0.14156133E-07  16372.5649920  16372.5649920      3463
  0.14156993E-07  16347.9521069  16347.9521069      3464
  0.14158945E-07  16372.5656997  16372.5656997      3465
  0.14159835E-07  16384.1891794  16384.1891794      3466
  0.14166013E-07  16372.3507226  16372.3507226      3467
  0.14166590E-07  16384.2466071  16384.2466071      3468
  0.14173597E-07  16396.2654360  16396.2654360      3469
  0.14176316E-07  16390.5527449  16390.5527449      3470
  0.14179450E-07  16396.1304393  16396.1304393      3471
  0.14181151E-07  16390.2485758  16390.2485758      3472
  0.14193168E-07  16395.3495721  16395.3495721      3473
  0.14193905E-07  16408.1834264  16408.1834264      3474
