 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.98368754E-08  11604.8778981  11604.8778981      2399
  0.98454157E-08  11598.8709651  11598.8709651      2400
  0.98565564E-08  11592.8358587  11592.8358587      2401
  0.98680220E-08  11599.0730789  11599.0730789      2402
  0.98681394E-08  11598.4345285  11598.4345285      2403
  0.98824094E-08  11599.0730095  11599.0730095      2404
  0.98833117E-08  11611.3390652  11611.3390652      2405
  0.98876656E-08  11617.2702118  11617.2702118      2406
  0.98898979E-08  11634.8557483  11634.8557483      2407
  0.98952893E-08  11617.2702075  11617.2702075      2408
  0.99030475E-08  11634.8560578  11634.8560578      2409
  0.99063235E-08  11635.2302627  11635.2302627      2410
  0.99067966E-08  11641.0312439  11641.0312439      2411
  0.99213587E-08  11653.3829146  11653.3829146      2412
  0.99230930E-08  11659.7239956  11659.7239956      2413
  0.99245442E-08  11683.7115194  11683.7115194      2414
  0.99306503E-08  11690.0752820  11690.0752820      2415
  0.99334990E-08  11683.9806964  11683.9806964      2416
  0.99420618E-08  11696.0018048  11696.0018048      2417
  0.99446729E-08  11702.9615247  11702.9615247      2418
  0.99642622E-08  11708.6123824  11708.6123824      2419
  0.99680728E-08  11684.0577182  11684.0577182      2420
  0.99722889E-08  11690.3714835  11690.3714835      2421
  0.99756978E-08  11690.7730593  11690.7730593      2422
  0.99850013E-08  11690.1511495  11690.1511495      2423
  0.99850765E-08  11696.2992277  11696.2992277      2424
  0.99894590E-08  11703.1776310  11703.1776310      2425
  0.10001922E-07  11709.1736894  11709.1736894      2426
  0.10002279E-07  11733.2064159  11733.2064159      2427
  0.10005215E-07  11739.7929831  11739.7929831      2428
  0.10014477E-07  11752.2585499  11752.2585499      2429
  0.10024694E-07  11758.3861069  11758.3861069      2430
  0.10026847E-07  11771.4974470  11771.4974470      2431
  0.10028938E-07  11783.5857587  11783.5857587      2432
  0.10033833E-07  11789.6680981  11789.6680981      2433
  0.10041203E-07  11796.1117326  11796.1117326      2434
  0.10042997E-07  11802.0807738  11802.0807738      2435
  0.10044362E-07  11808.3470614  11808.3470614      2436
  0.10044985E-07  11826.4938680  11826.4938680      2437
  0.10049235E-07  11832.5419079  11832.5419079      2438
  0.10050799E-07  11838.7745409  11838.7745409      2439
  0.10055678E-07  11844.7166608  11844.7166608      2440
  0.10064175E-07  11851.0390666  11851.0390666      2441
  0.10064180E-07  11862.9406832  11862.9406832      2442
  0.10066926E-07  11851.0386971  11851.0386971      2443
  0.10068914E-07  11862.9406873  11862.9406873      2444
  0.10069102E-07  11851.0381316  11851.0381316      2445
  0.10081186E-07  11857.3173492  11857.3173492      2446
  0.10081330E-07  11875.4842015  11875.4842015      2447
  0.10090046E-07  11869.5800290  11869.5800290      2448
  0.10098936E-07  11863.3624361  11863.3624361      2449
  0.10098948E-07  11869.9586469  11869.9586469      2450
  0.10100273E-07  11863.3624257  11863.3624257      2451
  0.10105601E-07  11869.9586466  11869.9586466      2452
  0.10105607E-07  11876.4578880  11876.4578880      2453
  0.10108675E-07  11882.7054184  11882.7054184      2454
  0.10115829E-07  11888.4228931  11888.4228931      2455
  0.10119964E-07  11894.7114163  11894.7114163      2456
  0.10120066E-07  11906.7067905  11906.7067905      2457
  0.10121805E-07  11894.7117108  11894.7117108      2458
  0.10129368E-07  11900.9320883  11900.9320883      2459
  0.10130711E-07  11912.8694287  11912.8694287      2460
  0.10132463E-07  11900.9320777  11900.9320777      2461
  0.10138547E-07  11906.9811045  11906.9811045      2462
  0.10139243E-07  11900.7219752  11900.7219752      2463
  0.10142065E-07  11900.5559837  11900.5559837      2464
  0.10142167E-07  11906.7438316  11906.7438316      2465
  0.10147519E-07  11912.7740243  11912.7740243      2466
  0.10154687E-07  11913.2153806  11913.2153806      2467
  0.10156442E-07  11932.1446593  11932.1446593      2468
  0.10163241E-07  11931.4587314  11931.4587314      2469
  0.10164294E-07  11925.2564662  11925.2564662      2470
  0.10169324E-07  11937.5289483  11937.5289483      2471
  0.10172392E-07  11956.2045724  11956.2045724      2472
  0.10172616E-07  11962.1237426  11962.1237426      2473
  0.10173788E-07  11968.1513053  11968.1513053      2474
  0.10177714E-07  11961.8531028  11961.8531028      2475
  0.10178046E-07  11968.3128972  11968.3128972      2476
  0.10193560E-07  11974.6948989  11974.6948989      2477
  0.10193622E-07  11980.7407868  11980.7407868      2478
  0.10194795E-07  11986.8996715  11986.8996715      2479
  0.10197056E-07  11992.7820225  11992.7820225      2480
  0.10202801E-07  11998.9103763  11998.9103763      2481
  0.10208155E-07  11998.4879327  11998.4879327      2482
  0.10218572E-07  11992.5813157  11992.5813157      2483
  0.10218888E-07  12004.6976964  12004.6976964      2484
  0.10219624E-07  12011.0895358  12011.0895358      2485
  0.10224898E-07  12029.5564353  12029.5564353      2486
  0.10232960E-07  12036.0547256  12036.0547256      2487
  0.10251431E-07  12042.4548787  12042.4548787      2488
  0.10254430E-07  12047.9228681  12047.9228681      2489
  0.10255212E-07  12066.2741480  12066.2741480      2490
  0.10255530E-07  12072.7369844  12072.7369844      2491
  0.10256901E-07  12079.2885782  12079.2885782      2492
  0.10261749E-07  12084.7685490  12084.7685490      2493
  0.10264703E-07  12079.2886494  12079.2886494      2494
  0.10265556E-07  12085.5918402  12085.5918402      2495
  0.10269262E-07  12079.2886663  12079.2886663      2496
  0.10269541E-07  12085.0473558  12085.0473558      2497
  0.10271394E-07  12079.2886802  12079.2886802      2498
  0.10272071E-07  12085.0476150  12085.0476150      2499
  0.10279525E-07  12091.5564239  12091.5564239      2500
  0.10280713E-07  12097.7336938  12097.7336938      2501
  0.10286489E-07  12103.4507618  12103.4507618      2502
  0.10286655E-07  12109.9932243  12109.9932243      2503
  0.10292630E-07  12115.8093937  12115.8093937      2504
  0.10294240E-07  12122.3283064  12122.3283064      2505
  0.10299423E-07  12128.3825853  12128.3825853      2506
  0.10306210E-07  12127.9551621  12127.9551621      2507
  0.10307487E-07  12127.6225432  12127.6225432      2508
  0.10317452E-07  12127.8996289  12127.8996289      2509
  0.10317495E-07  12146.6831865  12146.6831865      2510
  0.10319864E-07  12146.8077177  12146.8077177      2511
  0.10319866E-07  12152.7711278  12152.7711278      2512
  0.10324988E-07  12171.0456370  12171.0456370      2513
  0.10326383E-07  12183.9147840  12183.9147840      2514
  0.10339586E-07  12184.1045132  12184.1045132      2515
  0.10345068E-07  12190.1623266  12190.1623266      2516
  0.10348713E-07  12208.0696352  12208.0696352      2517
  0.10350689E-07  12214.4549482  12214.4549482      2518
  0.10351592E-07  12221.6084914  12221.6084914      2519
  0.10363111E-07  12227.3700662  12227.3700662      2520
  0.10370244E-07  12233.6302482  12233.6302482      2521
  0.10374873E-07  12227.3700659  12227.3700659      2522
  0.10378670E-07  12227.9678812  12227.9678812      2523
  0.10384823E-07  12233.9726165  12233.9726165      2524
  0.10386722E-07  12233.6945757  12233.6945757      2525
  0.10389630E-07  12240.3397498  12240.3397498      2526
  0.10389764E-07  12246.8044617  12246.8044617      2527
  0.10394544E-07  12264.9529511  12264.9529511      2528
  0.10399282E-07  12271.3194980  12271.3194980      2529
  0.10402718E-07  12277.7645174  12277.7645174      2530
  0.10414825E-07  12290.0597510  12290.0597510      2531
  0.10423443E-07  12296.5929615  12296.5929615      2532
  0.10424841E-07  12308.3576713  12308.3576713      2533
  0.10425869E-07  12326.6166973  12326.6166973      2534
  0.10434322E-07  12333.2412884  12333.2412884      2535
  0.10435989E-07  12332.7794662  12332.7794662      2536
  0.10436508E-07  12344.8853134  12344.8853134      2537
  0.10439683E-07  12357.4557190  12357.4557190      2538
  0.10440595E-07  12375.4686119  12375.4686119      2539
  0.10440949E-07  12369.8183742  12369.8183742      2540
  0.10446626E-07  12363.3470043  12363.3470043      2541
  0.10447060E-07  12350.8169394  12350.8169394      2542
  0.10450421E-07  12338.8233389  12338.8233389      2543
  0.10454048E-07  12345.3240937  12345.3240937      2544
  0.10456768E-07  12333.3868475  12333.3868475      2545
  0.10464080E-07  12320.9974661  12320.9974661      2546
  0.10465077E-07  12333.2088390  12333.2088390      2547
  0.10467985E-07  12326.7106908  12326.7106908      2548
  0.10469819E-07  12332.5942791  12332.5942791      2549
  0.10478469E-07  12344.8548079  12344.8548079      2550
  0.10480537E-07  12363.2805988  12363.2805988      2551
  0.10482575E-07  12363.2880614  12363.2880614      2552
  0.10483396E-07  12375.4062990  12375.4062990      2553
  0.10486312E-07  12388.3119654  12388.3119654      2554
  0.10495495E-07  12375.4063100  12375.4063100      2555
  0.10498353E-07  12381.5345739  12381.5345739      2556
  0.10499566E-07  12387.3684389  12387.3684389      2557
  0.10500305E-07  12406.2526988  12406.2526988      2558
  0.10501010E-07  12412.4852638  12412.4852638      2559
  0.10507657E-07  12405.8807773  12405.8807773      2560
  0.10512794E-07  12392.9422601  12392.9422601      2561
  0.10512997E-07  12392.3956370  12392.3956370      2562
  0.10515329E-07  12398.1867550  12398.1867550      2563
  0.10525550E-07  12392.0491057  12392.0491057      2564
  0.10525782E-07  12397.7823587  12397.7823587      2565
  0.10526497E-07  12397.5544287  12397.5544287      2566
  0.10529764E-07  12402.9666764  12402.9666764      2567
  0.10531177E-07  12403.0584094  12403.0584094      2568
  0.10532211E-07  12402.9663974  12402.9663974      2569
  0.10536443E-07  12409.8553719  12409.8553719      2570
  0.10543896E-07  12421.8574351  12421.8574351      2571
  0.10547667E-07  12427.9039914  12427.9039914      2572
  0.10548231E-07  12427.7937430  12427.7937430      2573
  0.10555313E-07  12434.5387630  12434.5387630      2574
  0.10559901E-07  12434.9937841  12434.9937841      2575
  0.10560291E-07  12459.3097345  12459.3097345      2576
  0.10560301E-07  12458.2513868  12458.2513868      2577
  0.10562278E-07  12477.0294448  12477.0294448      2578
  0.10568452E-07  12464.9091458  12464.9091458      2579
  0.10571603E-07  12465.7200601  12465.7200601      2580
  0.10573208E-07  12472.3141380  12472.3141380      2581
  0.10575662E-07  12484.5051006  12484.5051006      2582
  0.10583850E-07  12491.1206903  12491.1206903      2583
  0.10583971E-07  12515.5626541  12515.5626541      2584
  0.10584196E-07  12503.6224288  12503.6224288      2585
  0.10602265E-07  12503.8491276  12503.8491276      2586
  0.10604819E-07  12509.7730064  12509.7730064      2587
  0.10604987E-07  12510.0585558  12510.0585558      2588
  0.10614579E-07  12515.9923431  12515.9923431      2589
  0.10615580E-07  12521.7892722  12521.7892722      2590
  0.10619927E-07  12521.1170545  12521.1170545      2591
  0.10620053E-07  12515.1480457  12515.1480457      2592
  0.10631065E-07  12533.3649148  12533.3649148      2593
  0.10633281E-07  12551.6905160  12551.6905160      2594
  0.10634280E-07  12552.5257829  12552.5257829      2595
  0.10643094E-07  12558.1695524  12558.1695524      2596
  0.10645384E-07  12557.7219080  12557.7219080      2597
  0.10647447E-07  12570.2854404  12570.2854404      2598
  0.10653381E-07  12557.7219049  12557.7219049      2599
  0.10653759E-07  12581.3726661  12581.3726661      2600
  0.10654260E-07  12587.0407269  12587.0407269      2601
  0.10654334E-07  12575.2132474  12575.2132474      2602
  0.10655097E-07  12593.3781906  12593.3781906      2603
  0.10656579E-07  12575.2132518  12575.2132518      2604
  0.10665349E-07  12580.9827443  12580.9827443      2605
  0.10667702E-07  12581.0127943  12581.0127943      2606
  0.10670567E-07  12605.4089407  12605.4089407      2607
  0.10679133E-07  12606.6008680  12606.6008680      2608
  0.10679548E-07  12594.6913460  12594.6913460      2609
  0.10679653E-07  12600.4035054  12600.4035054      2610
  0.10679853E-07  12630.8536728  12630.8536728      2611
  0.10681329E-07  12624.6402063  12624.6402063      2612
  0.10682846E-07  12637.1289857  12637.1289857      2613
  0.10683126E-07  12624.6402531  12624.6402531      2614
  0.10683684E-07  12631.1105811  12631.1105811      2615
  0.10688781E-07  12637.3654924  12637.3654924      2616
  0.10701480E-07  12643.3657610  12643.3657610      2617
  0.10707322E-07  12655.0168242  12655.0168242      2618
  0.10714376E-07  12673.3725091  12673.3725091      2619
  0.10714930E-07  12673.3098979  12673.3098979      2620
  0.10717098E-07  12679.1643502  12679.1643502      2621
  0.10718175E-07  12685.9770883  12685.9770883      2622
  0.10728995E-07  12691.1740558  12691.1740558      2623
  0.10729990E-07  12697.7848764  12697.7848764      2624
  0.10731197E-07  12703.3573063  12703.3573063      2625
  0.10734051E-07  12709.8375101  12709.8375101      2626
  0.10738750E-07  12715.5611386  12715.5611386      2627
  0.10741630E-07  12721.4249949  12721.4249949      2628
  0.10746503E-07  12734.3273328  12734.3273328      2629
  0.10760893E-07  12740.3473136  12740.3473136      2630
  0.10765647E-07  12734.3273319  12734.3273319      2631
  0.10781047E-07  12752.0693699  12752.0693699      2632
  0.10784414E-07  12757.0757547  12757.0757547      2633
  0.10786603E-07  12745.4927266  12745.4927266      2634
  0.10787838E-07  12751.8399588  12751.8399588      2635
  0.10793471E-07  12776.9079969  12776.9079969      2636
  0.10795738E-07  12800.7498772  12800.7498772      2637
  0.10796301E-07  12788.7058366  12788.7058366      2638
  0.10798569E-07  12795.3221784  12795.3221784      2639
  0.10800242E-07  12807.0162629  12807.0162629      2640
  0.10800500E-07  12807.9804465  12807.9804465      2641
  0.10802477E-07  12837.3632656  12837.3632656      2642
  0.10804411E-07  12837.5738346  12837.5738346      2643
  0.10805406E-07  12849.3482236  12849.3482236      2644
  0.10831419E-07  12843.7893594  12843.7893594      2645
  0.10847604E-07  12844.1389970  12844.1389970      2646
  0.10848897E-07  12838.0533123  12838.0533123      2647
  0.10853292E-07  12867.1062358  12867.1062358      2648
  0.10855506E-07  12838.0533004  12838.0533004      2649
  0.10856833E-07  12849.4479457  12849.4479457      2650
  0.10865174E-07  12879.5865929  12879.5865929      2651
  0.10866867E-07  12886.7484691  12886.7484691      2652
  0.10870995E-07  12886.1719197  12886.1719197      2653
  0.10886708E-07  12885.6687594  12885.6687594      2654
  0.10897472E-07  12897.9864314  12897.9864314      2655
  0.10899253E-07  12910.8904629  12910.8904629      2656
  0.10906677E-07  12922.4551711  12922.4551711      2657
  0.10922171E-07  12915.6897754  12915.6897754      2658
  0.10922405E-07  12927.8323501  12927.8323501      2659
  0.10936682E-07  12934.5279564  12934.5279564      2660
  0.10937466E-07  12940.5114838  12940.5114838      2661
  0.10938804E-07  12935.2117537  12935.2117537      2662
  0.10943140E-07  12940.5621228  12940.5621228      2663
  0.10955454E-07  12964.6369928  12964.6369928      2664
  0.10956371E-07  12972.3038188  12972.3038188      2665
  0.10963198E-07  12978.2875599  12978.2875599      2666
  0.10963746E-07  12965.7116354  12965.7116354      2667
  0.10967187E-07  12978.2876086  12978.2876086      2668
  0.10968322E-07  12983.2235708  12983.2235708      2669
  0.10973142E-07  12989.9053315  12989.9053315      2670
  0.10976954E-07  12983.2235856  12983.2235856      2671
  0.10980289E-07  12989.5191586  12989.5191586      2672
