 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.11665069E-07  14872.2007147  14872.2007147      3017
  0.11669616E-07  14873.3487596  14873.3487596      3018
  0.11674402E-07  14891.8165337  14891.8165337      3019
  0.11675272E-07  14903.7766916  14903.7766916      3020
  0.11675801E-07  14897.7335221  14897.7335221      3021
  0.11677359E-07  14903.2036820  14903.2036820      3022
  0.11681055E-07  14916.0135667  14916.0135667      3023
  0.11684548E-07  14934.6206233  14934.6206233      3024
  0.11693265E-07  14934.5008586  14934.5008586      3025
  0.11698556E-07  14934.6019709  14934.6019709      3026
  0.11700690E-07  14959.2952503  14959.2952503      3027
  0.11710203E-07  14958.6574257  14958.6574257      3028
  0.11712080E-07  14947.1393281  14947.1393281      3029
  0.11712431E-07  14958.6575091  14958.6575091      3030
  0.11714278E-07  14959.5477743  14959.5477743      3031
  0.11714599E-07  14971.1922805  14971.1922805      3032
  0.11715820E-07  14995.8252303  14995.8252303      3033
  0.11719521E-07  14996.8203199  14996.8203199      3034
  0.11724923E-07  14995.8251068  14995.8251068      3035
  0.11726309E-07  14996.6942933  14996.6942933      3036
  0.11726357E-07  14995.8251078  14995.8251078      3037
  0.11726395E-07  14990.3289554  14990.3289554      3038
  0.11729697E-07  14984.4097840  14984.4097840      3039
  0.11730834E-07  14990.3287000  14990.3287000      3040
  0.11731234E-07  14971.2335809  14971.2335809      3041
  0.11734007E-07  14983.8550024  14983.8550024      3042
  0.11738277E-07  14996.7200846  14996.7200846      3043
  0.11740171E-07  14996.8398457  14996.8398457      3044
  0.11741151E-07  14996.6359609  14996.6359609      3045
  0.11745361E-07  14972.2036742  14972.2036742      3046
  0.11748729E-07  14978.6151160  14978.6151160      3047
  0.11755048E-07  14984.7702802  14984.7702802      3048
  0.11766176E-07  14984.6884103  14984.6884103      3049
  0.11767770E-07  15009.6787344  15009.6787344      3050
  0.11769267E-07  14984.6884144  14984.6884144      3051
  0.11769296E-07  14997.1524400  14997.1524400      3052
  0.11769708E-07  15003.4335541  15003.4335541      3053
  0.11771711E-07  15016.0312343  15016.0312343      3054
  0.11775618E-07  15040.5786781  15040.5786781      3055
  0.11781751E-07  15064.8765476  15064.8765476      3056
  0.11799117E-07  15071.9313940  15071.9313940      3057
  0.11809626E-07  15071.4151572  15071.4151572      3058
  0.11812738E-07  15083.4818228  15083.4818228      3059
  0.11813473E-07  15077.6641602  15077.6641602      3060
  0.11813718E-07  15089.4816659  15089.4816659      3061
  0.11818737E-07  15096.0944212  15096.0944212      3062
  0.11821516E-07  15108.5840520  15108.5840520      3063
  0.11830237E-07  15108.1175539  15108.1175539      3064
  0.11832082E-07  15108.5840528  15108.5840528      3065
  0.11832720E-07  15114.7822171  15114.7822171      3066
  0.11837013E-07  15114.0879757  15114.0879757      3067
  0.11841201E-07  15121.7248619  15121.7248619      3068
  0.11850003E-07  15133.4582594  15133.4582594      3069
  0.11855235E-07  15158.4260576  15158.4260576      3070
  0.11860422E-07  15157.9633936  15157.9633936      3071
  0.11863173E-07  15164.3571204  15164.3571204      3072
  0.11863464E-07  15171.0855256  15171.0855256      3073
  0.11867125E-07  15182.8031100  15182.8031100      3074
  0.11868845E-07  15200.6279446  15200.6279446      3075
  0.11869597E-07  15207.3706773  15207.3706773      3076
  0.11879527E-07  15213.7329201  15213.7329201      3077
  0.11879967E-07  15214.0367536  15214.0367536      3078
  0.11888755E-07  15201.4730824  15201.4730824      3079
  0.11891821E-07  15213.7022367  15213.7022367      3080
  0.11894623E-07  15213.8345337  15213.8345337      3081
  0.11915497E-07  15225.6587712  15225.6587712      3082
  0.11918770E-07  15220.1921571  15220.1921571      3083
  0.11922622E-07  15226.0461778  15226.0461778      3084
  0.11924760E-07  15244.5543926  15244.5543926      3085
  0.11926499E-07  15244.8314733  15244.8314733      3086
  0.11928436E-07  15287.6130033  15287.6130033      3087
  0.11928575E-07  15293.5512973  15293.5512973      3088
  0.11930334E-07  15295.2034777  15295.2034777      3089
  0.11931142E-07  15307.2183250  15307.2183250      3090
  0.11931656E-07  15319.2248564  15319.2248564      3091
  0.11941698E-07  15313.2834716  15313.2834716      3092
  0.11947719E-07  15312.2151727  15312.2151727      3093
  0.11951571E-07  15319.7417699  15319.7417699      3094
  0.11954265E-07  15332.1732757  15332.1732757      3095
  0.11962185E-07  15344.4595104  15344.4595104      3096
  0.11966551E-07  15344.1314012  15344.1314012      3097
  0.11970787E-07  15344.7360482  15344.7360482      3098
  0.11974988E-07  15326.1513766  15326.1513766      3099
  0.11980618E-07  15314.3029010  15314.3029010      3100
  0.11984879E-07  15319.6930284  15319.6930284      3101
  0.11994033E-07  15314.0683064  15314.0683064      3102
  0.11994215E-07  15325.9594906  15325.9594906      3103
  0.11997164E-07  15319.6194446  15319.6194446      3104
  0.12001859E-07  15325.9594974  15325.9594974      3105
  0.12003301E-07  15333.2701436  15333.2701436      3106
  0.12006679E-07  15325.9595043  15325.9595043      3107
  0.12008595E-07  15338.4660681  15338.4660681      3108
  0.12010022E-07  15344.1514469  15344.1514469      3109
  0.12011556E-07  15356.9739677  15356.9739677      3110
  0.12014012E-07  15350.9099264  15350.9099264      3111
  0.12018298E-07  15356.8606322  15356.8606322      3112
  0.12022098E-07  15369.4914402  15369.4914402      3113
  0.12022262E-07  15369.3589925  15369.3589925      3114
  0.12023223E-07  15363.6180970  15363.6180970      3115
  0.12028917E-07  15380.8462605  15380.8462605      3116
  0.12030283E-07  15374.9266308  15374.9266308      3117
  0.12037216E-07  15374.8148479  15374.8148479      3118
  0.12039860E-07  15380.6235442  15380.6235442      3119
  0.12050242E-07  15363.4306737  15363.4306737      3120
  0.12051811E-07  15381.1407799  15381.1407799      3121
  0.12065110E-07  15374.3171486  15374.3171486      3122
  0.12073020E-07  15380.7492240  15380.7492240      3123
  0.12073657E-07  15355.6135484  15355.6135484      3124
  0.12073680E-07  15362.0442038  15362.0442038      3125
  0.12080376E-07  15368.9682713  15368.9682713      3126
  0.12081479E-07  15399.1027075  15399.1027075      3127
  0.12084417E-07  15411.6093362  15411.6093362      3128
  0.12099500E-07  15405.9856664  15405.9856664      3129
  0.12101674E-07  15406.3342432  15406.3342432      3130
  0.12102437E-07  15412.4244797  15412.4244797      3131
  0.12102939E-07  15442.0740186  15442.0740186      3132
  0.12106084E-07  15448.6207743  15448.6207743      3133
  0.12109587E-07  15430.9896598  15430.9896598      3134
  0.12111509E-07  15442.4509882  15442.4509882      3135
  0.12112493E-07  15461.8925869  15461.8925869      3136
  0.12114171E-07  15467.8431111  15467.8431111      3137
  0.12119734E-07  15461.8925821  15461.8925821      3138
  0.12120558E-07  15504.1803646  15504.1803646      3139
  0.12121541E-07  15510.8746328  15510.8746328      3140
  0.12130832E-07  15504.0978458  15504.0978458      3141
  0.12131860E-07  15485.6733251  15485.6733251      3142
  0.12135047E-07  15480.1149134  15480.1149134      3143
  0.12139069E-07  15485.6736141  15485.6736141      3144
  0.12139819E-07  15479.2793089  15479.2793089      3145
  0.12152969E-07  15468.2956762  15468.2956762      3146
  0.12156109E-07  15473.9190188  15473.9190188      3147
  0.12156198E-07  15467.3720876  15467.3720876      3148
  0.12159553E-07  15473.8613498  15473.8613498      3149
  0.12169815E-07  15491.8124812  15491.8124812      3150
  0.12206268E-07  15498.4122727  15498.4122727      3151
  0.12206795E-07  15498.1404330  15498.1404330      3152
  0.12210155E-07  15510.2449384  15510.2449384      3153
  0.12211477E-07  15517.0350449  15517.0350449      3154
  0.12221384E-07  15516.8784168  15516.8784168      3155
  0.12226894E-07  15535.2679207  15535.2679207      3156
  0.12228620E-07  15535.0778397  15535.0778397      3157
  0.12231161E-07  15541.4129050  15541.4129050      3158
  0.12236957E-07  15553.6190689  15553.6190689      3159
  0.12241095E-07  15554.1556626  15554.1556626      3160
  0.12242793E-07  15554.4077408  15554.4077408      3161
  0.12245547E-07  15554.1555431  15554.1555431      3162
  0.12247955E-07  15560.6915389  15560.6915389      3163
  0.12251567E-07  15578.9020524  15578.9020524      3164
  0.12252183E-07  15590.6198516  15590.6198516      3165
  0.12262365E-07  15597.1302262  15597.1302262      3166
  0.12263026E-07  15609.4309449  15609.4309449      3167
  0.12274526E-07  15615.8959653  15615.8959653      3168
  0.12281406E-07  15622.1592328  15622.1592328      3169
  0.12283597E-07  15627.7899210  15627.7899210      3170
  0.12290090E-07  15640.1005438  15640.1005438      3171
  0.12290956E-07  15646.4965809  15646.4965809      3172
  0.12300669E-07  15653.2992848  15653.2992848      3173
  0.12302575E-07  15665.0535140  15665.0535140      3174
  0.12311768E-07  15665.4153077  15665.4153077      3175
  0.12315290E-07  15671.2014616  15671.2014616      3176
  0.12328848E-07  15665.4152735  15665.4152735      3177
  0.12337093E-07  15652.9395428  15652.9395428      3178
  0.12338208E-07  15665.4149878  15665.4149878      3179
  0.12341527E-07  15683.4906852  15683.4906852      3180
  0.12342830E-07  15677.2919063  15677.2919063      3181
  0.12357620E-07  15683.6740790  15683.6740790      3182
  0.12363273E-07  15689.7864741  15689.7864741      3183
  0.12363693E-07  15696.1548430  15696.1548430      3184
  0.12365491E-07  15701.9351996  15701.9351996      3185
  0.12370826E-07  15708.3411918  15708.3411918      3186
  0.12371017E-07  15720.3002275  15720.3002275      3187
  0.12376643E-07  15714.5158022  15714.5158022      3188
  0.12380240E-07  15720.9420006  15720.9420006      3189
  0.12385422E-07  15727.3721734  15727.3721734      3190
  0.12389410E-07  15733.6496157  15733.6496157      3191
  0.12390710E-07  15739.6720530  15739.6720530      3192
  0.12399373E-07  15745.7191190  15745.7191190      3193
  0.12402630E-07  15751.4173484  15751.4173484      3194
  0.12404158E-07  15758.2152802  15758.2152802      3195
  0.12416239E-07  15758.3014278  15758.3014278      3196
  0.12422414E-07  15764.4543413  15764.4543413      3197
  0.12429132E-07  15783.1674076  15783.1674076      3198
  0.12432181E-07  15789.2666471  15789.2666471      3199
  0.12432239E-07  15795.8899123  15795.8899123      3200
  0.12433263E-07  15807.2333963  15807.2333963      3201
  0.12435158E-07  15801.3215351  15801.3215351      3202
  0.12440481E-07  15802.1799520  15802.1799520      3203
  0.12453296E-07  15826.9802211  15826.9802211      3204
  0.12460971E-07  15820.6626398  15820.6626398      3205
  0.12467434E-07  15826.7528335  15826.7528335      3206
  0.12467905E-07  15832.2806171  15832.2806171      3207
  0.12476042E-07  15838.7994921  15838.7994921      3208
  0.12478900E-07  15832.7854983  15832.7854983      3209
  0.12481924E-07  15845.0077398  15845.0077398      3210
  0.12490039E-07  15851.3352630  15851.3352630      3211
  0.12490477E-07  15845.1152143  15845.1152143      3212
  0.12493428E-07  15845.3372275  15845.3372275      3213
  0.12498993E-07  15839.2793273  15839.2793273      3214
  0.12499562E-07  15845.3663693  15845.3663693      3215
  0.12502302E-07  15850.9897483  15850.9897483      3216
  0.12504304E-07  15820.9641083  15820.9641083      3217
  0.12508968E-07  15844.5642022  15844.5642022      3218
  0.12509956E-07  15820.9641099  15820.9641099      3219
  0.12510462E-07  15820.6476372  15820.6476372      3220
  0.12510962E-07  15826.0584661  15826.0584661      3221
  0.12513889E-07  15838.8157581  15838.8157581      3222
  0.12521943E-07  15839.0545940  15839.0545940      3223
  0.12523376E-07  15851.1591435  15851.1591435      3224
  0.12530341E-07  15851.7290628  15851.7290628      3225
  0.12532909E-07  15851.1591441  15851.1591441      3226
  0.12533439E-07  15875.6828398  15875.6828398      3227
  0.12538886E-07  15876.1193893  15876.1193893      3228
  0.12542053E-07  15870.3746508  15870.3746508      3229
  0.12546475E-07  15876.8409015  15876.8409015      3230
  0.12553594E-07  15870.3746414  15870.3746414      3231
  0.12556447E-07  15888.6063241  15888.6063241      3232
  0.12563789E-07  15895.8538026  15895.8538026      3233
  0.12565539E-07  15902.2158249  15902.2158249      3234
  0.12575861E-07  15895.8537856  15895.8537856      3235
  0.12577644E-07  15895.8260193  15895.8260193      3236
  0.12579802E-07  15913.0918356  15913.0918356      3237
  0.12581064E-07  15895.8260091  15895.8260091      3238
  0.12587351E-07  15895.2966866  15895.2966866      3239
  0.12587974E-07  15895.3392503  15895.3392503      3240
  0.12589925E-07  15895.2966897  15895.2966897      3241
  0.12590976E-07  15901.2167078  15901.2167078      3242
  0.12598221E-07  15907.3430851  15907.3430851      3243
  0.12604340E-07  15913.7504366  15913.7504366      3244
  0.12605492E-07  15913.2138091  15913.2138091      3245
  0.12612478E-07  15925.9689850  15925.9689850      3246
  0.12613717E-07  15932.4224386  15932.4224386      3247
  0.12623917E-07  15932.0093366  15932.0093366      3248
  0.12626614E-07  15943.8252534  15943.8252534      3249
  0.12629390E-07  15944.1699364  15944.1699364      3250
  0.12631978E-07  15944.0992225  15944.0992225      3251
  0.12632696E-07  15944.5809024  15944.5809024      3252
  0.12634382E-07  15956.9857359  15956.9857359      3253
  0.12636498E-07  15951.0239852  15951.0239852      3254
  0.12644496E-07  15956.9857247  15956.9857247      3255
  0.12644995E-07  15944.6891817  15944.6891817      3256
  0.12645616E-07  15931.8040351  15931.8040351      3257
  0.12653578E-07  15919.5238858  15919.5238858      3258
  0.12660519E-07  15931.7043166  15931.7043166      3259
  0.12660774E-07  15956.5982588  15956.5982588      3260
  0.12661721E-07  15950.1440429  15950.1440429      3261
  0.12662127E-07  15957.1381248  15957.1381248      3262
  0.12669835E-07  15962.9951540  15962.9951540      3263
  0.12674230E-07  15957.0938915  15957.0938915      3264
  0.12676936E-07  15969.1216934  15969.1216934      3265
  0.12682807E-07  15957.1898369  15957.1898369      3266
  0.12686597E-07  15975.2611972  15975.2611972      3267
  0.12694581E-07  15987.4953108  15987.4953108      3268
  0.12699251E-07  15981.8149923  15981.8149923      3269
  0.12705918E-07  15975.6153946  15975.6153946      3270
  0.12709250E-07  15988.3996798  15988.3996798      3271
  0.12710092E-07  16006.6399951  16006.6399951      3272
  0.12710312E-07  16018.1039573  16018.1039573      3273
  0.12716157E-07  16018.6321403  16018.6321403      3274
  0.12716311E-07  16018.9467388  16018.9467388      3275
  0.12720457E-07  16025.2017727  16025.2017727      3276
  0.12721632E-07  16018.9447291  16018.9447291      3277
  0.12723960E-07  16025.2017642  16025.2017642      3278
  0.12727179E-07  16037.0125254  16037.0125254      3279
  0.12756023E-07  16037.1725148  16037.1725148      3280
  0.12756352E-07  16050.1624027  16050.1624027      3281
  0.12758815E-07  16055.5965548  16055.5965548      3282
  0.12759836E-07  16062.0627462  16062.0627462      3283
  0.12761340E-07  16061.9071054  16061.9071054      3284
  0.12763528E-07  16068.3288616  16068.3288616      3285
  0.12763611E-07  16092.2376337  16092.2376337      3286
  0.12764267E-07  16080.7706150  16080.7706150      3287
  0.12769248E-07  16086.5114051  16086.5114051      3288
  0.12774268E-07  16098.8000557  16098.8000557      3289
  0.12779317E-07  16111.4280947  16111.4280947      3290
  0.12783371E-07  16111.8337146  16111.8337146      3291
  0.12783461E-07  16105.1964666  16105.1964666      3292
  0.12791801E-07  16098.7032660  16098.7032660      3293
  0.12793041E-07  16105.6792207  16105.6792207      3294
  0.12805276E-07  16117.8640021  16117.8640021      3295
  0.12807238E-07  16124.3950597  16124.3950597      3296
  0.12814409E-07  16130.8946950  16130.8946950      3297
  0.12815971E-07  16143.0046645  16143.0046645      3298
  0.12823558E-07  16154.3628686  16154.3628686      3299
  0.12831485E-07  16167.3578465  16167.3578465      3300
  0.12838484E-07  16185.6678248  16185.6678248      3301
  0.12839560E-07  16197.6800218  16197.6800218      3302
  0.12840203E-07  16204.3020667  16204.3020667      3303
  0.12840763E-07  16216.9046787  16216.9046787      3304
  0.12858334E-07  16222.9194459  16222.9194459      3305
  0.12868029E-07  16198.8937053  16198.8937053      3306
  0.12871639E-07  16204.6699789  16204.6699789      3307
  0.12873695E-07  16204.1623017  16204.1623017      3308
  0.12878074E-07  16210.9942155  16210.9942155      3309
  0.12891005E-07  16216.8287022  16216.8287022      3310
  0.12891986E-07  16235.1929565  16235.1929565      3311
  0.12903872E-07  16235.3819864  16235.3819864      3312
  0.12923807E-07  16253.3747269  16253.3747269      3313
  0.12933583E-07  16260.2711630  16260.2711630      3314
  0.12953309E-07  16272.8143999  16272.8143999      3315
  0.12953383E-07  16303.5064721  16303.5064721      3316
  0.12953626E-07  16297.6907811  16297.6907811      3317
  0.12953932E-07  16310.0115408  16310.0115408      3318
  0.12961059E-07  16310.0992048  16310.0992048      3319
  0.12964683E-07  16304.0405915  16304.0405915      3320
  0.12966269E-07  16316.9689530  16316.9689530      3321
  0.12967062E-07  16315.9229544  16315.9229544      3322
  0.12972962E-07  16334.5289254  16334.5289254      3323
  0.12973451E-07  16340.8188923  16340.8188923      3324
  0.12976505E-07  16371.6776870  16371.6776870      3325
  0.12979599E-07  16388.8135054  16388.8135054      3326
  0.12981850E-07  16394.8884889  16394.8884889      3327
  0.12985555E-07  16407.2528555  16407.2528555      3328
  0.12987234E-07  16389.0624615  16389.0624615      3329
  0.12989342E-07  16407.2531778  16407.2531778      3330
  0.12995197E-07  16407.9744463  16407.9744463      3331
  0.12995223E-07  16401.3154540  16401.3154540      3332
  0.13003063E-07  16413.5333100  16413.5333100      3333
  0.13007262E-07  16450.3054251  16450.3054251      3334
  0.13016279E-07  16438.5726593  16438.5726593      3335
  0.13017188E-07  16445.1970228  16445.1970228      3336
  0.13024854E-07  16470.2576044  16470.2576044      3337
  0.13026464E-07  16463.9555086  16463.9555086      3338
  0.13027677E-07  16482.7942615  16482.7942615      3339
  0.13029953E-07  16463.9555173  16463.9555173      3340
  0.13046565E-07  16475.9277881  16475.9277881      3341
  0.13051301E-07  16470.6676835  16470.6676835      3342
  0.13055170E-07  16476.2467298  16476.2467298      3343
  0.13063239E-07  16495.2096390  16495.2096390      3344
  0.13074470E-07  16513.6695754  16513.6695754      3345
  0.13075384E-07  16495.2093584  16495.2093584      3346
  0.13080168E-07  16501.6854592  16501.6854592      3347
  0.13080339E-07  16495.2098617  16495.2098617      3348
  0.13080934E-07  16508.1500871  16508.1500871      3349
  0.13082096E-07  16495.2093981  16495.2093981      3350
  0.13082306E-07  16501.4386898  16501.4386898      3351
  0.13087045E-07  16501.6708557  16501.6708557      3352
  0.13090263E-07  16483.2192918  16483.2192918      3353
  0.13095395E-07  16502.2484227  16502.2484227      3354
  0.13123935E-07  16483.2192915  16483.2192915      3355
  0.13126919E-07  16476.9869089  16476.9869089      3356
  0.13128367E-07  16482.4753781  16482.4753781      3357
  0.13129449E-07  16482.5541027  16482.5541027      3358
  0.13131707E-07  16489.2687287  16489.2687287      3359
  0.13132063E-07  16495.6691965  16495.6691965      3360
  0.13137643E-07  16501.8032953  16501.8032953      3361
  0.13145785E-07  16520.0667930  16520.0667930      3362
  0.13147107E-07  16520.4574367  16520.4574367      3363
  0.13147280E-07  16520.0665566  16520.0665566      3364
  0.13156679E-07  16520.4574364  16520.4574364      3365
  0.13161389E-07  16532.9043758  16532.9043758      3366
  0.13171935E-07  16539.3463757  16539.3463757      3367
  0.13175587E-07  16545.5351113  16545.5351113      3368
  0.13177776E-07  16551.6059153  16551.6059153      3369
  0.13178312E-07  16557.8424873  16557.8424873      3370
  0.13182470E-07  16563.6080272  16563.6080272      3371
  0.13185910E-07  16563.7986279  16563.7986279      3372
  0.13188408E-07  16570.3250374  16570.3250374      3373
  0.13193433E-07  16582.3771749  16582.3771749      3374
  0.13193539E-07  16613.0703526  16613.0703526      3375
  0.13209277E-07  16612.2817856  16612.2817856      3376
  0.13209765E-07  16618.8551030  16618.8551030      3377
  0.13211663E-07  16612.8116425  16612.8116425      3378
  0.13218388E-07  16631.4888519  16631.4888519      3379
  0.13218851E-07  16644.4671233  16644.4671233      3380
  0.13220406E-07  16668.8280998  16668.8280998      3381
  0.13220460E-07  16681.2560657  16681.2560657      3382
  0.13223476E-07  16675.1741323  16675.1741323      3383
  0.13228346E-07  16681.0334464  16681.0334464      3384
  0.13238990E-07  16681.7686696  16681.7686696      3385
  0.13241837E-07  16681.6230530  16681.6230530      3386
  0.13243952E-07  16688.4116421  16688.4116421      3387
  0.13252091E-07  16779.9552619  16779.9552619      3388
  0.13254539E-07  16792.4052670  16792.4052670      3389
  0.13259619E-07  16810.2301477  16810.2301477      3390
  0.13267794E-07  16792.4052847  16792.4052847      3391
  0.13268502E-07  16811.1458483  16811.1458483      3392
  0.13274681E-07  16818.1737253  16818.1737253      3393
  0.13277258E-07  16829.8043332  16829.8043332      3394
  0.13282698E-07  16829.9348523  16829.9348523      3395
  0.13285875E-07  16829.8040504  16829.8040504      3396
  0.13285925E-07  16829.6472245  16829.6472245      3397
  0.13287405E-07  16817.6200813  16817.6200813      3398
  0.13292622E-07  16854.6247033  16854.6247033      3399
  0.13295230E-07  16854.6789875  16854.6789875      3400
  0.13297533E-07  16867.0294012  16867.0294012      3401
  0.13298113E-07  16854.6789533  16854.6789533      3402
  0.13298607E-07  16866.7294171  16866.7294171      3403
  0.13300551E-07  16873.2370888  16873.2370888      3404
  0.13309003E-07  16879.3525276  16879.3525276      3405
  0.13317305E-07  16873.2369325  16873.2369325      3406
  0.13317957E-07  16879.4358755  16879.4358755      3407
  0.13332619E-07  16923.0191995  16923.0191995      3408
  0.13335612E-07  16879.4358756  16879.4358756      3409
  0.13336828E-07  16867.1406386  16867.1406386      3410
  0.13342001E-07  16860.6510557  16860.6510557      3411
  0.13344894E-07  16897.6427330  16897.6427330      3412
  0.13350367E-07  16916.6191555  16916.6191555      3413
  0.13354905E-07  16916.9631536  16916.9631536      3414
  0.13361263E-07  16935.6035318  16935.6035318      3415
  0.13366537E-07  16941.3009885  16941.3009885      3416
  0.13372689E-07  16947.4425254  16947.4425254      3417
  0.13378588E-07  16953.5799721  16953.5799721      3418
  0.13380815E-07  16959.4470682  16959.4470682      3419
  0.13382137E-07  16954.6166663  16954.6166663      3420
  0.13386546E-07  16959.8030831  16959.8030831      3421
  0.13395117E-07  16960.0735410  16960.0735410      3422
  0.13397324E-07  16991.4676585  16991.4676585      3423
  0.13399075E-07  17003.7028999  17003.7028999      3424
  0.13401272E-07  17028.4262657  17028.4262657      3425
  0.13403161E-07  17003.7022685  17003.7022685      3426
  0.13403733E-07  17028.4262774  17028.4262774      3427
  0.13415506E-07  17046.8176707  17046.8176707      3428
  0.13422870E-07  17028.4262891  17028.4262891      3429
  0.13423083E-07  17021.8936550  17021.8936550      3430
  0.13430678E-07  17016.2873688  17016.2873688      3431
  0.13433292E-07  17022.5677051  17022.5677051      3432
  0.13433664E-07  17035.2602251  17035.2602251      3433
  0.13435345E-07  17053.7517646  17053.7517646      3434
  0.13437383E-07  17046.5434899  17046.5434899      3435
  0.13437842E-07  17053.5825115  17053.5825115      3436
  0.13440842E-07  17052.8180337  17052.8180337      3437
  0.13441734E-07  17053.0345948  17053.0345948      3438
  0.13445675E-07  17052.8180337  17052.8180337      3439
  0.13448338E-07  17065.9386626  17065.9386626      3440
  0.13460228E-07  17053.3913942  17053.3913942      3441
  0.13466203E-07  17059.6197126  17059.6197126      3442
  0.13472938E-07  17077.9158222  17077.9158222      3443
  0.13475642E-07  17089.5939658  17089.5939658      3444
  0.13480030E-07  17090.3764504  17090.3764504      3445
  0.13482044E-07  17102.0080560  17102.0080560      3446
  0.13490176E-07  17109.0269537  17109.0269537      3447
  0.13491815E-07  17121.1875907  17121.1875907      3448
  0.13492669E-07  17109.0267707  17109.0267707      3449
  0.13497637E-07  17096.4227922  17096.4227922      3450
  0.13507830E-07  17114.2392964  17114.2392964      3451
  0.13511988E-07  17139.3334038  17139.3334038      3452
  0.13517010E-07  17114.2393147  17114.2393147      3453
  0.13520260E-07  17102.3907372  17102.3907372      3454
  0.13525020E-07  17114.3149448  17114.3149448      3455
  0.13531885E-07  17108.0456024  17108.0456024      3456
  0.13532615E-07  17083.3514707  17083.3514707      3457
  0.13536462E-07  17059.0894220  17059.0894220      3458
  0.13549568E-07  17059.8647047  17059.8647047      3459
  0.13552269E-07  17077.6706244  17077.6706244      3460
  0.13567199E-07  17071.8888250  17071.8888250      3461
  0.13567783E-07  17077.6701544  17077.6701544      3462
  0.13568782E-07  17084.1532938  17084.1532938      3463
  0.13569574E-07  17101.9072746  17101.9072746      3464
  0.13569724E-07  17115.3648790  17115.3648790      3465
  0.13570718E-07  17121.3324784  17121.3324784      3466
  0.13571181E-07  17109.4555332  17109.4555332      3467
  0.13573699E-07  17121.3322378  17121.3322378      3468
  0.13580447E-07  17128.5421718  17128.5421718      3469
  0.13584299E-07  17140.0876055  17140.0876055      3470
  0.13585725E-07  17127.2856759  17127.2856759      3471
  0.13588238E-07  17133.5448331  17133.5448331      3472
  0.13590800E-07  17133.0662135  17133.0662135      3473
  0.13591013E-07  17133.4460735  17133.4460735      3474
  0.13600865E-07  17133.6900942  17133.6900942      3475
  0.13601251E-07  17158.6358842  17158.6358842      3476
  0.13603478E-07  17152.5917880  17152.5917880      3477
  0.13605055E-07  17177.5152969  17177.5152969      3478
  0.13610729E-07  17152.5918339  17152.5918339      3479
  0.13610757E-07  17159.1534852  17159.1534852      3480
  0.13612117E-07  17213.3195245  17213.3195245      3481
  0.13613752E-07  17220.0273442  17220.0273442      3482
  0.13616764E-07  17238.8223799  17238.8223799      3483
  0.13620283E-07  17220.0273694  17220.0273694      3484
  0.13631028E-07  17227.2300396  17227.2300396      3485
  0.13634412E-07  17220.0279632  17220.0279632      3486
  0.13636416E-07  17221.4797063  17221.4797063      3487
  0.13638017E-07  17239.9521329  17239.9521329      3488
  0.13642343E-07  17258.2776849  17258.2776849      3489
  0.13643992E-07  17240.3880721  17240.3880721      3490
  0.13645519E-07  17252.1559228  17252.1559228      3491
  0.13647623E-07  17264.7988822  17264.7988822      3492
  0.13649941E-07  17252.1559122  17252.1559122      3493
  0.13652492E-07  17264.7988928  17264.7988928      3494
  0.13653364E-07  17264.6512309  17264.6512309      3495
  0.13664812E-07  17264.6720950  17264.6720950      3496
  0.13672240E-07  17264.8047442  17264.8047442      3497
  0.13680685E-07  17271.2714390  17271.2714390      3498
  0.13680888E-07  17264.8047356  17264.8047356      3499
  0.13681275E-07  17271.2716401  17271.2716401      3500
  0.13682100E-07  17283.9340995  17283.9340995      3501
  0.13682326E-07  17271.2717470  17271.2717470      3502
  0.13683917E-07  17277.7106500  17277.7106500      3503
  0.13683966E-07  17283.9528283  17283.9528283      3504
  0.13685260E-07  17290.3287618  17290.3287618      3505
  0.13692232E-07  17302.2522038  17302.2522038      3506
  0.13706202E-07  17289.6659315  17289.6659315      3507
  0.13706996E-07  17295.4665349  17295.4665349      3508
  0.13718383E-07  17301.7278490  17301.7278490      3509
  0.13724896E-07  17320.3661140  17320.3661140      3510
  0.13728266E-07  17326.6045276  17326.6045276      3511
  0.13740202E-07  17333.3035857  17333.3035857      3512
  0.13742986E-07  17339.7608350  17339.7608350      3513
  0.13743254E-07  17345.9327411  17345.9327411      3514
  0.13746120E-07  17351.8412387  17351.8412387      3515
  0.13747262E-07  17358.1669441  17358.1669441      3516
  0.13751632E-07  17351.8412447  17351.8412447      3517
  0.13764796E-07  17364.2953312  17364.2953312      3518
  0.13766139E-07  17370.5660024  17370.5660024      3519
  0.13766559E-07  17364.2952791  17364.2952791      3520
  0.13773334E-07  17351.9451528  17351.9451528      3521
  0.13773900E-07  17357.8960636  17357.8960636      3522
  0.13777030E-07  17358.6360743  17358.6360743      3523
  0.13786179E-07  17364.6297297  17364.6297297      3524
  0.13796214E-07  17370.4233555  17370.4233555      3525
  0.13801630E-07  17376.8242227  17376.8242227      3526
  0.13804542E-07  17383.0023491  17383.0023491      3527
  0.13804592E-07  17370.8094106  17370.8094106      3528
  0.13807714E-07  17376.4803713  17376.4803713      3529
  0.13811272E-07  17389.0183396  17389.0183396      3530
  0.13815857E-07  17382.9846822  17382.9846822      3531
  0.13823245E-07  17389.4148081  17389.4148081      3532
