 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.11896225E-07  15423.7397340  15423.7397340      2947
  0.11897764E-07  15429.4146880  15429.4146880      2948
  0.11898690E-07  15423.7398821  15423.7398821      2949
  0.11900642E-07  15430.1003781  15430.1003781      2950
  0.11902724E-07  15437.6532839  15437.6532839      2951
  0.11902975E-07  15455.4236233  15455.4236233      2952
  0.11905642E-07  15455.1489606  15455.1489606      2953
  0.11914437E-07  15461.9591115  15461.9591115      2954
  0.11915630E-07  15469.0574096  15469.0574096      2955
  0.11918458E-07  15481.0927977  15481.0927977      2956
  0.11921842E-07  15487.5892896  15487.5892896      2957
  0.11927948E-07  15494.1877720  15494.1877720      2958
  0.11928343E-07  15487.5892850  15487.5892850      2959
  0.11930120E-07  15494.1878270  15494.1878270      2960
  0.11931217E-07  15505.4298900  15505.4298900      2961
  0.11937749E-07  15512.8526043  15512.8526043      2962
  0.11940211E-07  15518.7974754  15518.7974754      2963
  0.11945477E-07  15523.8468155  15523.8468155      2964
  0.11954791E-07  15536.2581252  15536.2581252      2965
  0.11955932E-07  15554.7114163  15554.7114163      2966
  0.11957528E-07  15536.2581291  15536.2581291      2967
  0.11966354E-07  15536.9277841  15536.9277841      2968
  0.11968728E-07  15542.5015122  15542.5015122      2969
  0.11973352E-07  15542.1576496  15542.1576496      2970
  0.11973795E-07  15554.5178249  15554.5178249      2971
  0.11979095E-07  15560.6577699  15560.6577699      2972
  0.11983542E-07  15548.3112911  15548.3112911      2973
  0.11987669E-07  15567.2046758  15567.2046758      2974
  0.11990123E-07  15548.3113955  15548.3113955      2975
  0.11990976E-07  15543.2100713  15543.2100713      2976
  0.12002168E-07  15537.3513687  15537.3513687      2977
  0.12002841E-07  15556.4690630  15556.4690630      2978
  0.12005696E-07  15537.3511632  15537.3511632      2979
  0.12013846E-07  15543.3023367  15543.3023367      2980
  0.12018739E-07  15561.8412703  15561.8412703      2981
  0.12018893E-07  15543.3023369  15543.3023369      2982
  0.12021920E-07  15549.9617584  15549.9617584      2983
  0.12029961E-07  15556.0589243  15556.0589243      2984
  0.12031464E-07  15555.5624773  15555.5624773      2985
  0.12031964E-07  15560.5682529  15560.5682529      2986
  0.12035037E-07  15549.5853036  15549.5853036      2987
  0.12035348E-07  15555.2273067  15555.2273067      2988
  0.12036344E-07  15566.8778579  15566.8778579      2989
  0.12042497E-07  15555.6623469  15555.6623469      2990
  0.12056241E-07  15556.4886272  15556.4886272      2991
  0.12059447E-07  15555.6623952  15555.6623952      2992
  0.12073501E-07  15548.6795010  15548.6795010      2993
  0.12076087E-07  15542.7694272  15542.7694272      2994
  0.12079619E-07  15548.3728236  15548.3728236      2995
  0.12081675E-07  15567.0922449  15567.0922449      2996
  0.12091155E-07  15573.0550512  15573.0550512      2997
  0.12091951E-07  15580.4829951  15580.4829951      2998
  0.12092274E-07  15592.9090262  15592.9090262      2999
  0.12098548E-07  15598.4363333  15598.4363333      3000
  0.12105751E-07  15597.9135738  15597.9135738      3001
  0.12110192E-07  15616.7603465  15616.7603465      3002
  0.12112464E-07  15623.7584066  15623.7584066      3003
  0.12114174E-07  15618.0654602  15618.0654602      3004
  0.12115733E-07  15636.0881268  15636.0881268      3005
  0.12120200E-07  15653.4477189  15653.4477189      3006
  0.12137063E-07  15666.3487006  15666.3487006      3007
  0.12144235E-07  15677.5750116  15677.5750116      3008
  0.12147163E-07  15677.6573538  15677.6573538      3009
  0.12155618E-07  15666.1816059  15666.1816059      3010
  0.12156205E-07  15653.3132842  15653.3132842      3011
  0.12157414E-07  15640.5874812  15640.5874812      3012
  0.12160956E-07  15658.9133840  15658.9133840      3013
  0.12163365E-07  15666.2944999  15666.2944999      3014
  0.12171014E-07  15672.1032903  15672.1032903      3015
  0.12171563E-07  15677.8441992  15677.8441992      3016
  0.12173159E-07  15672.1032541  15672.1032541      3017
  0.12174829E-07  15671.3047079  15671.3047079      3018
  0.12174873E-07  15665.4847170  15665.4847170      3019
  0.12177871E-07  15665.5647251  15665.5647251      3020
  0.12180802E-07  15671.5177237  15671.5177237      3021
  0.12181796E-07  15689.7983186  15689.7983186      3022
  0.12182005E-07  15696.6512571  15696.6512571      3023
  0.12183768E-07  15696.3324532  15696.3324532      3024
  0.12183934E-07  15696.6821950  15696.6821950      3025
  0.12185059E-07  15696.9375274  15696.9375274      3026
  0.12195551E-07  15715.3132999  15715.3132999      3027
  0.12197735E-07  15714.9894520  15714.9894520      3028
  0.12206081E-07  15709.2526647  15709.2526647      3029
  0.12210751E-07  15709.4453664  15709.4453664      3030
  0.12214467E-07  15715.6883239  15715.6883239      3031
  0.12218264E-07  15740.3907313  15740.3907313      3032
  0.12223465E-07  15747.0635406  15747.0635406      3033
  0.12223676E-07  15747.6133909  15747.6133909      3034
  0.12224535E-07  15741.1277403  15741.1277403      3035
  0.12233719E-07  15758.9343172  15758.9343172      3036
  0.12234941E-07  15772.1170090  15772.1170090      3037
  0.12240920E-07  15778.6257133  15778.6257133      3038
  0.12245211E-07  15784.2136991  15784.2136991      3039
  0.12258947E-07  15778.6260679  15778.6260679      3040
  0.12260204E-07  15785.3191588  15785.3191588      3041
  0.12261468E-07  15792.2725381  15792.2725381      3042
  0.12262271E-07  15810.4614299  15810.4614299      3043
  0.12268361E-07  15792.2725327  15792.2725327      3044
  0.12268368E-07  15798.2623742  15798.2623742      3045
  0.12273895E-07  15792.2725272  15792.2725272      3046
  0.12274816E-07  15810.4193312  15810.4193312      3047
  0.12278163E-07  15816.4324631  15816.4324631      3048
  0.12283554E-07  15822.8633320  15822.8633320      3049
  0.12285417E-07  15822.3826783  15822.3826783      3050
  0.12286689E-07  15829.4701493  15829.4701493      3051
  0.12301337E-07  15847.3772252  15847.3772252      3052
  0.12304004E-07  15829.4703095  15829.4703095      3053
  0.12315260E-07  15842.1535230  15842.1535230      3054
  0.12317912E-07  15854.1572785  15854.1572785      3055
  0.12320937E-07  15842.1535288  15842.1535288      3056
  0.12326541E-07  15848.3224447  15848.3224447      3057
  0.12327582E-07  15853.5830544  15853.5830544      3058
  0.12332033E-07  15860.0161371  15860.0161371      3059
  0.12334114E-07  15860.3969335  15860.3969335      3060
  0.12334647E-07  15866.6961916  15866.6961916      3061
  0.12341086E-07  15865.9031306  15865.9031306      3062
  0.12342433E-07  15877.9045902  15877.9045902      3063
  0.12343821E-07  15865.0052884  15865.0052884      3064
  0.12346798E-07  15871.6605790  15871.6605790      3065
  0.12350144E-07  15870.9730417  15870.9730417      3066
  0.12351606E-07  15870.8377921  15870.8377921      3067
  0.12352158E-07  15871.3522017  15871.3522017      3068
  0.12360299E-07  15877.6459524  15877.6459524      3069
  0.12360395E-07  15883.1747276  15883.1747276      3070
  0.12360899E-07  15889.6100752  15889.6100752      3071
  0.12361463E-07  15902.0784275  15902.0784275      3072
  0.12362962E-07  15907.9731797  15907.9731797      3073
  0.12365611E-07  15902.2043786  15902.2043786      3074
  0.12366293E-07  15901.8098635  15901.8098635      3075
  0.12366820E-07  15907.3056382  15907.3056382      3076
  0.12367484E-07  15883.3256563  15883.3256563      3077
  0.12370429E-07  15888.7462553  15888.7462553      3078
  0.12371260E-07  15894.8917277  15894.8917277      3079
  0.12377492E-07  15913.4138479  15913.4138479      3080
  0.12379076E-07  15925.0271591  15925.0271591      3081
  0.12382862E-07  15938.5100505  15938.5100505      3082
  0.12384752E-07  15931.6101318  15931.6101318      3083
  0.12386269E-07  15950.1864557  15950.1864557      3084
  0.12391458E-07  15956.0223697  15956.0223697      3085
  0.12392340E-07  15938.6577581  15938.6577581      3086
  0.12392768E-07  15937.9294669  15937.9294669      3087
  0.12394273E-07  15949.8836970  15949.8836970      3088
  0.12400617E-07  15968.3681338  15968.3681338      3089
  0.12402860E-07  15957.0329053  15957.0329053      3090
  0.12405185E-07  15981.3148221  15981.3148221      3091
  0.12411213E-07  15957.0326813  15957.0326813      3092
  0.12415924E-07  15969.5110153  15969.5110153      3093
  0.12418774E-07  15986.9785305  15986.9785305      3094
  0.12421849E-07  15992.2484046  15992.2484046      3095
  0.12423169E-07  15986.9786905  15986.9786905      3096
  0.12425717E-07  15987.3113592  15987.3113592      3097
  0.12426974E-07  15988.3427071  15988.3427071      3098
  0.12427432E-07  15981.4199363  15981.4199363      3099
  0.12430022E-07  15987.2011668  15987.2011668      3100
  0.12434658E-07  15993.9344845  15993.9344845      3101
  0.12436116E-07  15999.6101219  15999.6101219      3102
  0.12446520E-07  15993.9344976  15993.9344976      3103
  0.12447438E-07  15987.4107032  15987.4107032      3104
  0.12447832E-07  15993.9345287  15993.9345287      3105
  0.12448739E-07  16012.7839821  16012.7839821      3106
  0.12463710E-07  16024.9664009  16024.9664009      3107
  0.12471147E-07  16012.7839865  16012.7839865      3108
  0.12477139E-07  16006.5653126  16006.5653126      3109
  0.12497643E-07  16018.4018965  16018.4018965      3110
  0.12497959E-07  16006.6440727  16006.6440727      3111
  0.12499589E-07  15994.6861559  15994.6861559      3112
  0.12503562E-07  16007.6232658  16007.6232658      3113
  0.12503916E-07  16013.1967226  16013.1967226      3114
  0.12508117E-07  16026.5243138  16026.5243138      3115
  0.12511177E-07  16013.1965126  16013.1965126      3116
  0.12514029E-07  16024.6709659  16024.6709659      3117
  0.12518266E-07  16019.6313278  16019.6313278      3118
  0.12519661E-07  16043.2233052  16043.2233052      3119
  0.12520340E-07  16067.7266398  16067.7266398      3120
  0.12521100E-07  16093.1519187  16093.1519187      3121
  0.12522936E-07  16106.1334231  16106.1334231      3122
  0.12525711E-07  16093.1518967  16093.1518967      3123
  0.12526223E-07  16080.0248331  16080.0248331      3124
  0.12530396E-07  16069.0115967  16069.0115967      3125
  0.12532931E-07  16068.3679374  16068.3679374      3126
  0.12534546E-07  16069.0120590  16069.0120590      3127
  0.12535571E-07  16079.9166756  16079.9166756      3128
  0.12543809E-07  16057.0623328  16057.0623328      3129
  0.12546083E-07  16056.7655243  16056.7655243      3130
  0.12548212E-07  16057.0623354  16057.0623354      3131
  0.12549860E-07  16058.0790762  16058.0790762      3132
  0.12550649E-07  16070.4365011  16070.4365011      3133
  0.12551352E-07  16083.1994868  16083.1994868      3134
  0.12555547E-07  16089.4798962  16089.4798962      3135
  0.12564540E-07  16095.3213477  16095.3213477      3136
  0.12567830E-07  16094.8256424  16094.8256424      3137
  0.12573037E-07  16101.0934768  16101.0934768      3138
  0.12573675E-07  16106.0878054  16106.0878054      3139
  0.12573678E-07  16093.2539079  16093.2539079      3140
  0.12575767E-07  16106.0873333  16106.0873333      3141
  0.12594326E-07  16117.2904310  16117.2904310      3142
  0.12610411E-07  16118.3195790  16118.3195790      3143
  0.12618004E-07  16136.3839384  16136.3839384      3144
  0.12618196E-07  16131.2767807  16131.2767807      3145
  0.12621978E-07  16137.4109867  16137.4109867      3146
  0.12622323E-07  16131.2767770  16131.2767770      3147
  0.12623383E-07  16143.3304215  16143.3304215      3148
  0.12635357E-07  16143.8913316  16143.8913316      3149
  0.12636112E-07  16151.3504552  16151.3504552      3150
  0.12640882E-07  16151.0394387  16151.0394387      3151
  0.12659742E-07  16149.9935171  16149.9935171      3152
  0.12660250E-07  16155.5020941  16155.5020941      3153
  0.12664680E-07  16155.7532267  16155.7532267      3154
  0.12668031E-07  16172.8601396  16172.8601396      3155
  0.12680210E-07  16179.9865474  16179.9865474      3156
  0.12682060E-07  16181.1046871  16181.1046871      3157
  0.12686221E-07  16192.4523576  16192.4523576      3158
  0.12703202E-07  16186.8023973  16186.8023973      3159
  0.12705566E-07  16192.9373558  16192.9373558      3160
  0.12712032E-07  16199.5120546  16199.5120546      3161
  0.12715880E-07  16224.0987092  16224.0987092      3162
  0.12729894E-07  16229.6011038  16229.6011038      3163
  0.12731455E-07  16217.1950015  16217.1950015      3164
  0.12732402E-07  16216.7006069  16216.7006069      3165
  0.12737842E-07  16209.3895987  16209.3895987      3166
  0.12739277E-07  16221.8924987  16221.8924987      3167
  0.12743881E-07  16221.2940246  16221.2940246      3168
  0.12744895E-07  16239.9337870  16239.9337870      3169
  0.12745165E-07  16246.4693024  16246.4693024      3170
  0.12750637E-07  16227.5476589  16227.5476589      3171
  0.12751517E-07  16234.4544858  16234.4544858      3172
  0.12752427E-07  16240.1588700  16240.1588700      3173
  0.12754984E-07  16239.8472748  16239.8472748      3174
  0.12756275E-07  16252.2462166  16252.2462166      3175
  0.12758328E-07  16240.3992575  16240.3992575      3176
  0.12759633E-07  16240.4162667  16240.4162667      3177
  0.12761342E-07  16239.1983162  16239.1983162      3178
  0.12778760E-07  16264.4056517  16264.4056517      3179
  0.12781013E-07  16270.7901639  16270.7901639      3180
  0.12781308E-07  16277.6608603  16277.6608603      3181
  0.12795226E-07  16307.5247422  16307.5247422      3182
  0.12797341E-07  16314.6369169  16314.6369169      3183
  0.12798196E-07  16327.2685505  16327.2685505      3184
  0.12803061E-07  16314.6369108  16314.6369108      3185
  0.12813118E-07  16319.5309641  16319.5309641      3186
  0.12815438E-07  16332.2633249  16332.2633249      3187
  0.12817739E-07  16320.9480879  16320.9480879      3188
  0.12818144E-07  16339.7158466  16339.7158466      3189
  0.12823079E-07  16338.5628677  16338.5628677      3190
  0.12824017E-07  16320.0336090  16320.0336090      3191
  0.12829777E-07  16327.3304329  16327.3304329      3192
  0.12832555E-07  16333.4620459  16333.4620459      3193
  0.12852912E-07  16346.5976519  16346.5976519      3194
  0.12854617E-07  16359.4823313  16359.4823313      3195
  0.12856461E-07  16365.9735978  16365.9735978      3196
  0.12858766E-07  16366.5027641  16366.5027641      3197
  0.12861604E-07  16378.2958934  16378.2958934      3198
  0.12862456E-07  16377.9828707  16377.9828707      3199
  0.12867485E-07  16383.6896736  16383.6896736      3200
  0.12870859E-07  16396.5139691  16396.5139691      3201
  0.12876398E-07  16401.9938804  16401.9938804      3202
  0.12876511E-07  16395.4462893  16395.4462893      3203
  0.12876610E-07  16401.5035581  16401.5035581      3204
  0.12878133E-07  16407.6027556  16407.6027556      3205
  0.12881350E-07  16401.5036332  16401.5036332      3206
  0.12883913E-07  16407.6027576  16407.6027576      3207
  0.12886144E-07  16413.8229495  16413.8229495      3208
  0.12892773E-07  16419.8960179  16419.8960179      3209
  0.12892970E-07  16425.9673373  16425.9673373      3210
  0.12894755E-07  16432.4797026  16432.4797026      3211
  0.12896191E-07  16437.7680872  16437.7680872      3212
  0.12898157E-07  16437.7322762  16437.7322762      3213
  0.12898649E-07  16450.0554921  16450.0554921      3214
  0.12898809E-07  16443.3870510  16443.3870510      3215
  0.12901879E-07  16455.8225205  16455.8225205      3216
  0.12901969E-07  16461.4733900  16461.4733900      3217
  0.12903283E-07  16461.4232350  16461.4232350      3218
  0.12905756E-07  16474.0284775  16474.0284775      3219
  0.12907273E-07  16486.2096645  16486.2096645      3220
  0.12909377E-07  16492.3313187  16492.3313187      3221
  0.12912251E-07  16492.0019590  16492.0019590      3222
  0.12913250E-07  16485.4184567  16485.4184567      3223
  0.12923455E-07  16485.5575528  16485.5575528      3224
  0.12927585E-07  16460.8623075  16460.8623075      3225
  0.12933886E-07  16455.1074348  16455.1074348      3226
  0.12935973E-07  16460.8623057  16460.8623057      3227
  0.12945915E-07  16479.0360297  16479.0360297      3228
  0.12951779E-07  16465.9221653  16465.9221653      3229
  0.12962694E-07  16484.7187029  16484.7187029      3230
  0.12964917E-07  16489.8403532  16489.8403532      3231
  0.12967771E-07  16496.9437730  16496.9437730      3232
  0.12971309E-07  16507.9948214  16507.9948214      3233
  0.12972386E-07  16507.6323704  16507.6323704      3234
  0.12979388E-07  16496.7155496  16496.7155496      3235
  0.12982788E-07  16509.8668181  16509.8668181      3236
  0.12983179E-07  16515.1952025  16515.1952025      3237
  0.12984892E-07  16509.5995089  16509.5995089      3238
  0.12987246E-07  16509.8541738  16509.8541738      3239
  0.12990369E-07  16521.4490500  16521.4490500      3240
  0.12991543E-07  16527.3698704  16527.3698704      3241
  0.12992847E-07  16533.7379873  16533.7379873      3242
  0.12995760E-07  16540.7635849  16540.7635849      3243
  0.12995812E-07  16529.4609576  16529.4609576      3244
  0.12995814E-07  16540.7632347  16540.7632347      3245
  0.12997256E-07  16552.3852304  16552.3852304      3246
  0.13001093E-07  16546.9502369  16546.9502369      3247
  0.13003974E-07  16541.2034463  16541.2034463      3248
  0.13011691E-07  16546.6373314  16546.6373314      3249
  0.13013534E-07  16548.1049616  16548.1049616      3250
  0.13014633E-07  16554.0528047  16554.0528047      3251
  0.13019092E-07  16542.1747152  16542.1747152      3252
  0.13021328E-07  16549.2755042  16549.2755042      3253
  0.13028167E-07  16537.5563313  16537.5563313      3254
  0.13037525E-07  16536.8728789  16536.8728789      3255
  0.13038856E-07  16549.2843383  16549.2843383      3256
  0.13038885E-07  16556.9421318  16556.9421318      3257
  0.13041212E-07  16563.5278678  16563.5278678      3258
  0.13041585E-07  16570.3596045  16570.3596045      3259
  0.13044825E-07  16559.5134668  16559.5134668      3260
  0.13046421E-07  16565.3215791  16565.3215791      3261
  0.13048260E-07  16576.9427423  16576.9427423      3262
  0.13055563E-07  16589.5174758  16589.5174758      3263
  0.13058624E-07  16595.6106768  16595.6106768      3264
  0.13069113E-07  16607.1976023  16607.1976023      3265
  0.13069466E-07  16612.7760847  16612.7760847      3266
  0.13069569E-07  16625.3606691  16625.3606691      3267
  0.13073561E-07  16631.0375334  16631.0375334      3268
  0.13073774E-07  16636.9614230  16636.9614230      3269
  0.13077630E-07  16643.2560935  16643.2560935      3270
  0.13077820E-07  16643.2023725  16643.2023725      3271
  0.13079880E-07  16631.0465181  16631.0465181      3272
  0.13087143E-07  16631.3998837  16631.3998837      3273
  0.13088209E-07  16643.6006909  16643.6006909      3274
  0.13089667E-07  16668.0780979  16668.0780979      3275
  0.13094124E-07  16643.6006188  16643.6006188      3276
  0.13099638E-07  16645.2666595  16645.2666595      3277
  0.13099917E-07  16668.3162632  16668.3162632      3278
  0.13100144E-07  16680.7038859  16680.7038859      3279
  0.13101826E-07  16692.7654432  16692.7654432      3280
  0.13105041E-07  16699.4081389  16699.4081389      3281
  0.13111980E-07  16705.5449076  16705.5449076      3282
  0.13112183E-07  16712.8037203  16712.8037203      3283
  0.13112652E-07  16718.5225656  16718.5225656      3284
  0.13121561E-07  16724.6665869  16724.6665869      3285
  0.13123976E-07  16736.4583503  16736.4583503      3286
  0.13129169E-07  16724.6664510  16724.6664510      3287
  0.13132279E-07  16707.4817277  16707.4817277      3288
  0.13133524E-07  16699.9977474  16699.9977474      3289
  0.13134413E-07  16693.6258669  16693.6258669      3290
  0.13138348E-07  16730.5311648  16730.5311648      3291
  0.13148688E-07  16712.3247190  16712.3247190      3292
  0.13170160E-07  16718.3639687  16718.3639687      3293
  0.13174494E-07  16718.9148842  16718.9148842      3294
  0.13177555E-07  16718.3639719  16718.3639719      3295
  0.13179017E-07  16725.2276554  16725.2276554      3296
  0.13180240E-07  16749.2366195  16749.2366195      3297
  0.13182895E-07  16763.0543629  16763.0543629      3298
  0.13192379E-07  16780.9289619  16780.9289619      3299
  0.13206589E-07  16793.4324301  16793.4324301      3300
  0.13212083E-07  16780.9293954  16780.9293954      3301
  0.13212838E-07  16788.0515173  16788.0515173      3302
  0.13213210E-07  16776.9025002  16776.9025002      3303
  0.13214149E-07  16783.1148642  16783.1148642      3304
  0.13215587E-07  16789.3119028  16789.3119028      3305
  0.13221263E-07  16789.5824188  16789.5824188      3306
  0.13235002E-07  16795.1490288  16795.1490288      3307
  0.13235962E-07  16801.7639169  16801.7639169      3308
  0.13240981E-07  16808.0400255  16808.0400255      3309
  0.13241924E-07  16807.8925504  16807.8925504      3310
  0.13242394E-07  16832.5514795  16832.5514795      3311
  0.13243245E-07  16838.2341964  16838.2341964      3312
  0.13245079E-07  16843.7096713  16843.7096713      3313
  0.13247789E-07  16844.1240976  16844.1240976      3314
  0.13250530E-07  16844.3590393  16844.3590393      3315
  0.13253830E-07  16849.9473959  16849.9473959      3316
  0.13256107E-07  16867.8908316  16867.8908316      3317
  0.13258465E-07  16874.0222676  16874.0222676      3318
  0.13262004E-07  16880.6309945  16880.6309945      3319
  0.13269969E-07  16880.9006488  16880.9006488      3320
  0.13271325E-07  16875.0298907  16875.0298907      3321
  0.13272846E-07  16881.7961544  16881.7961544      3322
  0.13275547E-07  16888.2769759  16888.2769759      3323
  0.13278973E-07  16900.2613707  16900.2613707      3324
  0.13280805E-07  16906.3913063  16906.3913063      3325
  0.13287934E-07  16912.7815832  16912.7815832      3326
  0.13289735E-07  16918.2881345  16918.2881345      3327
  0.13298291E-07  16924.1688566  16924.1688566      3328
  0.13306431E-07  16942.5441821  16942.5441821      3329
  0.13312001E-07  16948.6533984  16948.6533984      3330
  0.13318470E-07  16955.2479538  16955.2479538      3331
  0.13322156E-07  16961.6042184  16961.6042184      3332
  0.13323321E-07  16956.0625029  16956.0625029      3333
  0.13326075E-07  16961.6043557  16961.6043557      3334
  0.13329176E-07  16955.4352489  16955.4352489      3335
  0.13331382E-07  16968.4760587  16968.4760587      3336
  0.13334507E-07  16981.5561290  16981.5561290      3337
  0.13341531E-07  16981.9726472  16981.9726472      3338
  0.13352409E-07  16988.7661993  16988.7661993      3339
  0.13364109E-07  16995.5116150  16995.5116150      3340
  0.13374085E-07  16988.7659686  16988.7659686      3341
  0.13382582E-07  17006.4776892  17006.4776892      3342
  0.13389830E-07  17019.6287828  17019.6287828      3343
  0.13391740E-07  17026.5519118  17026.5519118      3344
  0.13394575E-07  17032.9894987  17032.9894987      3345
  0.13396235E-07  17051.0999258  17051.0999258      3346
  0.13400483E-07  17057.9721622  17057.9721622      3347
  0.13407920E-07  17064.3159902  17064.3159902      3348
  0.13410471E-07  17071.0537226  17071.0537226      3349
  0.13411735E-07  17064.3160473  17064.3160473      3350
  0.13411947E-07  17058.4399227  17058.4399227      3351
  0.13412566E-07  17076.6545790  17076.6545790      3352
  0.13421051E-07  17070.6101718  17070.6101718      3353
  0.13423319E-07  17082.7740829  17082.7740829      3354
  0.13424623E-07  17088.2987475  17088.2987475      3355
  0.13428647E-07  17100.1170323  17100.1170323      3356
  0.13434453E-07  17106.2206463  17106.2206463      3357
  0.13438577E-07  17118.0619874  17118.0619874      3358
  0.13440900E-07  17124.0851966  17124.0851966      3359
  0.13444360E-07  17141.7468758  17141.7468758      3360
  0.13447956E-07  17141.6279446  17141.6279446      3361
  0.13451541E-07  17147.0525558  17147.0525558      3362
  0.13459093E-07  17146.6404858  17146.6404858      3363
  0.13463823E-07  17165.5862833  17165.5862833      3364
  0.13465893E-07  17172.5935564  17172.5935564      3365
  0.13475688E-07  17172.4929930  17172.4929930      3366
  0.13478678E-07  17166.4335793  17166.4335793      3367
  0.13481769E-07  17167.1653502  17167.1653502      3368
  0.13481821E-07  17179.5140450  17179.5140450      3369
  0.13485616E-07  17192.1590603  17192.1590603      3370
  0.13491500E-07  17198.5995541  17198.5995541      3371
  0.13494301E-07  17223.8603330  17223.8603330      3372
  0.13497999E-07  17236.9541090  17236.9541090      3373
  0.13500324E-07  17242.8728588  17242.8728588      3374
  0.13504006E-07  17248.2073954  17248.2073954      3375
  0.13506224E-07  17241.8128400  17241.8128400      3376
  0.13519266E-07  17259.8740761  17259.8740761      3377
  0.13522371E-07  17278.8976262  17278.8976262      3378
  0.13522563E-07  17266.4448223  17266.4448223      3379
  0.13522935E-07  17267.9331265  17267.9331265      3380
  0.13535057E-07  17274.0363679  17274.0363679      3381
  0.13540093E-07  17279.3281768  17279.3281768      3382
  0.13540696E-07  17303.7831719  17303.7831719      3383
  0.13545609E-07  17315.4878953  17315.4878953      3384
  0.13554204E-07  17297.0397246  17297.0397246      3385
  0.13579222E-07  17308.9590333  17308.9590333      3386
  0.13589864E-07  17308.9726309  17308.9726309      3387
  0.13592952E-07  17308.9790591  17308.9790591      3388
  0.13593992E-07  17303.5072211  17303.5072211      3389
  0.13599015E-07  17298.1991761  17298.1991761      3390
  0.13599389E-07  17291.5100120  17291.5100120      3391
  0.13605407E-07  17304.3165221  17304.3165221      3392
  0.13609124E-07  17317.2019391  17317.2019391      3393
  0.13613800E-07  17316.3835514  17316.3835514      3394
  0.13620008E-07  17317.2019496  17317.2019496      3395
  0.13628361E-07  17323.3045425  17323.3045425      3396
  0.13634219E-07  17310.2790335  17310.2790335      3397
  0.13638166E-07  17315.4861798  17315.4861798      3398
  0.13648230E-07  17321.8114540  17321.8114540      3399
  0.13650525E-07  17326.9730812  17326.9730812      3400
  0.13655199E-07  17334.4777088  17334.4777088      3401
  0.13658529E-07  17340.7985091  17340.7985091      3402
  0.13659331E-07  17340.9932987  17340.9932987      3403
  0.13659727E-07  17347.5717488  17347.5717488      3404
  0.13676222E-07  17340.9933089  17340.9933089      3405
  0.13676257E-07  17328.4862055  17328.4862055      3406
  0.13684518E-07  17335.2250174  17335.2250174      3407
  0.13689787E-07  17377.2542337  17377.2542337      3408
  0.13698368E-07  17385.5382079  17385.5382079      3409
  0.13698467E-07  17396.6752052  17396.6752052      3410
  0.13698573E-07  17433.1669716  17433.1669716      3411
  0.13718383E-07  17438.9569844  17438.9569844      3412
  0.13718967E-07  17433.1668134  17433.1668134      3413
  0.13723616E-07  17452.6168357  17452.6168357      3414
  0.13725977E-07  17470.6160836  17470.6160836      3415
  0.13726696E-07  17501.3615655  17501.3615655      3416
  0.13729908E-07  17525.4452899  17525.4452899      3417
  0.13734980E-07  17537.4425883  17537.4425883      3418
  0.13740249E-07  17550.3257569  17550.3257569      3419
  0.13744863E-07  17575.6389231  17575.6389231      3420
  0.13750701E-07  17599.6827927  17599.6827927      3421
  0.13751709E-07  17581.2516829  17581.2516829      3422
  0.13754984E-07  17574.1857790  17574.1857790      3423
  0.13755777E-07  17581.2516826  17581.2516826      3424
  0.13756906E-07  17605.9244886  17605.9244886      3425
  0.13762897E-07  17581.2516822  17581.2516822      3426
  0.13771513E-07  17605.9245890  17605.9245890      3427
  0.13771603E-07  17618.2505941  17618.2505941      3428
  0.13772260E-07  17636.6388156  17636.6388156      3429
  0.13774783E-07  17648.8027568  17648.8027568      3430
  0.13777031E-07  17624.4094901  17624.4094901      3431
  0.13778057E-07  17648.8029620  17648.8029620      3432
  0.13778779E-07  17635.7596415  17635.7596415      3433
  0.13779209E-07  17618.7960608  17618.7960608      3434
  0.13780027E-07  17611.5233966  17611.5233966      3435
  0.13780889E-07  17617.8255307  17617.8255307      3436
  0.13781185E-07  17623.9850412  17623.9850412      3437
  0.13785137E-07  17623.7243332  17623.7243332      3438
  0.13792293E-07  17611.2308893  17611.2308893      3439
  0.13793586E-07  17617.7120393  17617.7120393      3440
  0.13795165E-07  17624.9666754  17624.9666754      3441
  0.13798036E-07  17630.0893377  17630.0893377      3442
  0.13798066E-07  17624.9666820  17624.9666820      3443
  0.13806156E-07  17636.2727520  17636.2727520      3444
  0.13806385E-07  17637.6881174  17637.6881174      3445
  0.13806741E-07  17636.2727371  17636.2727371      3446
  0.13808555E-07  17637.4035560  17637.4035560      3447
  0.13816392E-07  17619.7884722  17619.7884722      3448
  0.13827308E-07  17631.6679280  17631.6679280      3449
  0.13831692E-07  17643.7132918  17643.7132918      3450
  0.13831791E-07  17656.5454166  17656.5454166      3451
  0.13832592E-07  17657.2822905  17657.2822905      3452
  0.13835523E-07  17656.5634148  17656.5634148      3453
  0.13847324E-07  17662.4236594  17662.4236594      3454
  0.13847561E-07  17675.5546542  17675.5546542      3455
  0.13848360E-07  17688.2092252  17688.2092252      3456
  0.13854231E-07  17700.5521401  17700.5521401      3457
  0.13855079E-07  17688.2091134  17688.2091134      3458
  0.13855872E-07  17687.7852711  17687.7852711      3459
  0.13856144E-07  17693.0985526  17693.0985526      3460
  0.13858579E-07  17686.8454733  17686.8454733      3461
  0.13863936E-07  17693.4277182  17693.4277182      3462
