 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.11975746E-07  14856.2264311  14856.2264311      2971
  0.11978041E-07  14862.7863739  14862.7863739      2972
  0.11989316E-07  14894.0102569  14894.0102569      2973
  0.11990467E-07  14894.8953189  14894.8953189      2974
  0.11994291E-07  14894.0101641  14894.0101641      2975
  0.11996623E-07  14894.2420512  14894.2420512      2976
  0.12002225E-07  14912.2930507  14912.2930507      2977
  0.12003977E-07  14894.2418187  14894.2418187      2978
  0.12010102E-07  14893.2995848  14893.2995848      2979
  0.12010311E-07  14899.5794109  14899.5794109      2980
  0.12011706E-07  14905.8634006  14905.8634006      2981
  0.12011819E-07  14899.5789391  14899.5789391      2982
  0.12012840E-07  14905.7273246  14905.7273246      2983
  0.12015945E-07  14905.9406840  14905.9406840      2984
  0.12018897E-07  14912.2714237  14912.2714237      2985
  0.12018913E-07  14930.5540121  14930.5540121      2986
  0.12023823E-07  14943.5978716  14943.5978716      2987
  0.12027035E-07  14949.6323101  14949.6323101      2988
  0.12028878E-07  14955.0221613  14955.0221613      2989
  0.12036941E-07  14960.9244750  14960.9244750      2990
  0.12040310E-07  14967.9723227  14967.9723227      2991
  0.12044229E-07  14979.2232767  14979.2232767      2992
  0.12059239E-07  14985.7671017  14985.7671017      2993
  0.12059739E-07  14991.7065934  14991.7065934      2994
  0.12067069E-07  15003.7145365  15003.7145365      2995
  0.12069390E-07  15029.0663888  15029.0663888      2996
  0.12070006E-07  15047.5594463  15047.5594463      2997
  0.12072924E-07  15053.8238342  15053.8238342      2998
  0.12073102E-07  15053.4174730  15053.4174730      2999
  0.12074452E-07  15059.7505280  15059.7505280      3000
  0.12076429E-07  15066.4081463  15066.4081463      3001
  0.12077870E-07  15079.2675342  15079.2675342      3002
  0.12083454E-07  15084.9617552  15084.9617552      3003
  0.12085117E-07  15079.2675274  15079.2675274      3004
  0.12090493E-07  15066.2274077  15066.2274077      3005
  0.12091661E-07  15072.4481734  15072.4481734      3006
  0.12097522E-07  15072.6749512  15072.6749512      3007
  0.12097650E-07  15072.8505470  15072.8505470      3008
  0.12099051E-07  15085.1643422  15085.1643422      3009
  0.12101815E-07  15091.9008755  15091.9008755      3010
  0.12106466E-07  15104.0168279  15104.0168279      3011
  0.12113709E-07  15115.7984385  15115.7984385      3012
  0.12118988E-07  15110.1607866  15110.1607866      3013
  0.12126286E-07  15121.9438339  15121.9438339      3014
  0.12127342E-07  15115.8887163  15115.8887163      3015
  0.12133881E-07  15115.2692525  15115.2692525      3016
  0.12133921E-07  15115.4333997  15115.4333997      3017
  0.12141289E-07  15134.7044725  15134.7044725      3018
  0.12143082E-07  15153.2251401  15153.2251401      3019
  0.12145365E-07  15160.1294566  15160.1294566      3020
  0.12146251E-07  15179.4858911  15179.4858911      3021
  0.12149065E-07  15179.9351973  15179.9351973      3022
  0.12152000E-07  15191.7617257  15191.7617257      3023
  0.12158369E-07  15186.1233352  15186.1233352      3024
  0.12160117E-07  15198.3458533  15198.3458533      3025
  0.12160565E-07  15192.2319748  15192.2319748      3026
  0.12161920E-07  15198.5017219  15198.5017219      3027
  0.12168739E-07  15204.4795458  15204.4795458      3028
  0.12182023E-07  15210.8888118  15210.8888118      3029
  0.12182215E-07  15210.7852612  15210.7852612      3030
  0.12185554E-07  15216.8621714  15216.8621714      3031
  0.12188210E-07  15235.3754627  15235.3754627      3032
  0.12188621E-07  15235.0380692  15235.0380692      3033
  0.12191234E-07  15229.1541404  15229.1541404      3034
  0.12192968E-07  15223.2364335  15223.2364335      3035
  0.12193170E-07  15229.1540476  15229.1540476      3036
  0.12193826E-07  15235.4742448  15235.4742448      3037
  0.12194021E-07  15241.4711901  15241.4711901      3038
  0.12194631E-07  15247.5504552  15247.5504552      3039
  0.12198183E-07  15253.9960040  15253.9960040      3040
  0.12200387E-07  15260.1958089  15260.1958089      3041
  0.12203180E-07  15266.1983869  15266.1983869      3042
  0.12212129E-07  15272.7022363  15272.7022363      3043
  0.12213349E-07  15279.2745042  15279.2745042      3044
  0.12213374E-07  15291.6439637  15291.6439637      3045
  0.12215102E-07  15298.5047508  15298.5047508      3046
  0.12215376E-07  15304.2366664  15304.2366664      3047
  0.12216097E-07  15316.0622232  15316.0622232      3048
  0.12219286E-07  15316.6544971  15316.6544971      3049
  0.12219425E-07  15328.6857729  15328.6857729      3050
  0.12220483E-07  15334.9299758  15334.9299758      3051
  0.12223892E-07  15340.7361720  15340.7361720      3052
  0.12227961E-07  15334.5080698  15334.5080698      3053
  0.12238324E-07  15334.3595089  15334.3595089      3054
  0.12243890E-07  15334.5080748  15334.5080748      3055
  0.12244686E-07  15346.3478614  15346.3478614      3056
  0.12251497E-07  15358.7061677  15358.7061677      3057
  0.12262528E-07  15365.0122037  15365.0122037      3058
  0.12264229E-07  15358.7061674  15358.7061674      3059
  0.12264281E-07  15365.0118915  15365.0118915      3060
  0.12264330E-07  15352.9544833  15352.9544833      3061
  0.12268030E-07  15346.4394298  15346.4394298      3062
  0.12268061E-07  15327.4215232  15327.4215232      3063
  0.12269826E-07  15340.2015228  15340.2015228      3064
  0.12270426E-07  15334.4876023  15334.4876023      3065
  0.12271996E-07  15341.2296557  15341.2296557      3066
  0.12272148E-07  15352.7792393  15352.7792393      3067
  0.12274557E-07  15340.3863822  15340.3863822      3068
  0.12278971E-07  15346.6185860  15346.6185860      3069
  0.12279861E-07  15352.4825976  15352.4825976      3070
  0.12284659E-07  15341.0889987  15341.0889987      3071
  0.12286805E-07  15327.8270518  15327.8270518      3072
  0.12295497E-07  15341.0889060  15341.0889060      3073
  0.12298747E-07  15353.3480453  15353.3480453      3074
  0.12299995E-07  15364.6816347  15364.6816347      3075
  0.12301067E-07  15371.4875347  15371.4875347      3076
  0.12312203E-07  15364.6818107  15364.6818107      3077
  0.12313018E-07  15377.0502113  15377.0502113      3078
  0.12313382E-07  15395.6636788  15395.6636788      3079
  0.12315389E-07  15414.8427533  15414.8427533      3080
  0.12317141E-07  15414.7189387  15414.7189387      3081
  0.12317441E-07  15414.8423809  15414.8423809      3082
  0.12317922E-07  15414.7189264  15414.7189264      3083
  0.12323350E-07  15421.2600136  15421.2600136      3084
  0.12325364E-07  15446.8668941  15446.8668941      3085
  0.12329261E-07  15440.7288736  15440.7288736      3086
  0.12329878E-07  15446.9024936  15446.9024936      3087
  0.12332904E-07  15452.9444390  15452.9444390      3088
  0.12339082E-07  15458.7669791  15458.7669791      3089
  0.12344633E-07  15458.0591308  15458.0591308      3090
  0.12353940E-07  15458.9286914  15458.9286914      3091
  0.12355329E-07  15465.3358038  15465.3358038      3092
  0.12360310E-07  15495.8578505  15495.8578505      3093
  0.12361870E-07  15490.0331571  15490.0331571      3094
  0.12367116E-07  15496.0595451  15496.0595451      3095
  0.12383713E-07  15508.7558493  15508.7558493      3096
  0.12387695E-07  15520.0590769  15520.0590769      3097
  0.12395893E-07  15508.8425791  15508.8425791      3098
  0.12398614E-07  15515.1375555  15515.1375555      3099
  0.12403991E-07  15508.8425459  15508.8425459      3100
  0.12405873E-07  15521.1943168  15521.1943168      3101
  0.12408270E-07  15539.0685330  15539.0685330      3102
  0.12410786E-07  15539.1337465  15539.1337465      3103
  0.12413573E-07  15545.3462237  15545.3462237      3104
  0.12414540E-07  15569.6442729  15569.6442729      3105
  0.12415017E-07  15575.8207261  15575.8207261      3106
  0.12431672E-07  15582.6286573  15582.6286573      3107
  0.12434844E-07  15594.6578673  15594.6578673      3108
  0.12435924E-07  15600.7258020  15600.7258020      3109
  0.12438037E-07  15600.6227853  15600.6227853      3110
  0.12438723E-07  15600.4111984  15600.4111984      3111
  0.12440000E-07  15606.6867888  15606.6867888      3112
  0.12442393E-07  15612.2989166  15612.2989166      3113
  0.12445465E-07  15630.8246755  15630.8246755      3114
  0.12448074E-07  15636.6846549  15636.6846549      3115
  0.12452902E-07  15630.8246405  15630.8246405      3116
  0.12457072E-07  15636.7922779  15636.7922779      3117
  0.12457328E-07  15631.0472841  15631.0472841      3118
  0.12476040E-07  15631.3539393  15631.3539393      3119
  0.12477644E-07  15625.2664715  15625.2664715      3120
  0.12477787E-07  15637.4641348  15637.4641348      3121
  0.12479276E-07  15625.6389137  15625.6389137      3122
  0.12485028E-07  15631.8085704  15631.8085704      3123
  0.12493707E-07  15655.8392313  15655.8392313      3124
  0.12495109E-07  15674.3647645  15674.3647645      3125
  0.12499403E-07  15681.3747183  15681.3747183      3126
  0.12502938E-07  15687.3345551  15687.3345551      3127
  0.12504803E-07  15687.3751617  15687.3751617      3128
  0.12508790E-07  15687.3349013  15687.3349013      3129
  0.12509475E-07  15693.2029433  15693.2029433      3130
  0.12515291E-07  15687.3047064  15687.3047064      3131
  0.12515838E-07  15705.8217924  15705.8217924      3132
  0.12519289E-07  15717.6400863  15717.6400863      3133
  0.12520943E-07  15705.8217301  15705.8217301      3134
  0.12521145E-07  15699.7841719  15699.7841719      3135
  0.12523606E-07  15699.2347805  15699.2347805      3136
  0.12526740E-07  15711.4077657  15711.4077657      3137
  0.12528978E-07  15729.8490581  15729.8490581      3138
  0.12550181E-07  15723.8577699  15723.8577699      3139
  0.12552228E-07  15747.6322008  15747.6322008      3140
  0.12553088E-07  15748.4260593  15748.4260593      3141
  0.12556256E-07  15766.5792937  15766.5792937      3142
  0.12565998E-07  15766.5158209  15766.5158209      3143
  0.12569371E-07  15766.5000107  15766.5000107      3144
  0.12570180E-07  15766.5157798  15766.5157798      3145
  0.12579700E-07  15772.5299850  15772.5299850      3146
  0.12586761E-07  15791.5343463  15791.5343463      3147
  0.12592614E-07  15809.9584424  15809.9584424      3148
  0.12595868E-07  15815.7401187  15815.7401187      3149
  0.12596867E-07  15809.7836349  15809.7836349      3150
  0.12598931E-07  15815.7403059  15815.7403059      3151
  0.12599478E-07  15822.3452918  15822.3452918      3152
  0.12602122E-07  15821.9234864  15821.9234864      3153
  0.12602786E-07  15834.6966168  15834.6966168      3154
  0.12603098E-07  15846.1349344  15846.1349344      3155
  0.12604249E-07  15852.3546445  15852.3546445      3156
  0.12608588E-07  15859.0392983  15859.0392983      3157
  0.12612813E-07  15865.3517799  15865.3517799      3158
  0.12617487E-07  15870.5515261  15870.5515261      3159
  0.12629903E-07  15877.1556943  15877.1556943      3160
  0.12634360E-07  15889.1224113  15889.1224113      3161
  0.12635749E-07  15877.1559383  15877.1559383      3162
  0.12664665E-07  15877.3555565  15877.3555565      3163
  0.12667368E-07  15889.2278708  15889.2278708      3164
  0.12672782E-07  15889.8276318  15889.8276318      3165
  0.12682472E-07  15919.9826296  15919.9826296      3166
  0.12684594E-07  15920.5950812  15920.5950812      3167
  0.12685570E-07  15920.3773019  15920.3773019      3168
  0.12687293E-07  15920.5950876  15920.5950876      3169
  0.12689822E-07  15926.8371054  15926.8371054      3170
  0.12692204E-07  15920.5950940  15920.5950940      3171
  0.12698533E-07  15938.6663580  15938.6663580      3172
  0.12699327E-07  15945.1992350  15945.1992350      3173
  0.12705767E-07  15951.9690740  15951.9690740      3174
  0.12706261E-07  15958.1076282  15958.1076282      3175
  0.12707914E-07  15958.1993952  15958.1993952      3176
  0.12715893E-07  15964.0047582  15964.0047582      3177
  0.12722909E-07  15977.0798869  15977.0798869      3178
  0.12727927E-07  15995.7050517  15995.7050517      3179
  0.12728898E-07  16001.3091310  16001.3091310      3180
  0.12732323E-07  16008.3010981  16008.3010981      3181
  0.12732342E-07  16013.9766055  16013.9766055      3182
  0.12733656E-07  16020.8410005  16020.8410005      3183
  0.12741154E-07  16027.1108221  16027.1108221      3184
  0.12742118E-07  16032.8443349  16032.8443349      3185
  0.12742202E-07  16039.5039130  16039.5039130      3186
  0.12742880E-07  16051.6445928  16051.6445928      3187
  0.12743359E-07  16063.8335222  16063.8335222      3188
  0.12746798E-07  16075.9146093  16075.9146093      3189
  0.12752678E-07  16076.1505449  16076.1505449      3190
  0.12754207E-07  16088.1259029  16088.1259029      3191
  0.12754525E-07  16112.4620022  16112.4620022      3192
  0.12756603E-07  16124.5508264  16124.5508264      3193
  0.12765803E-07  16126.0486302  16126.0486302      3194
  0.12771205E-07  16144.2677962  16144.2677962      3195
  0.12774829E-07  16150.8575208  16150.8575208      3196
  0.12779923E-07  16164.1280393  16164.1280393      3197
  0.12788176E-07  16164.1923340  16164.1923340      3198
  0.12795511E-07  16170.1394830  16170.1394830      3199
  0.12795874E-07  16176.0077183  16176.0077183      3200
  0.12800336E-07  16182.2478566  16182.2478566      3201
  0.12800982E-07  16181.9414063  16181.9414063      3202
  0.12802380E-07  16187.9785138  16187.9785138      3203
  0.12807555E-07  16194.5442095  16194.5442095      3204
  0.12808462E-07  16200.1700930  16200.1700930      3205
  0.12809739E-07  16194.5443724  16194.5443724      3206
  0.12811112E-07  16200.1136073  16200.1136073      3207
  0.12819340E-07  16206.6339717  16206.6339717      3208
  0.12820418E-07  16212.9378755  16212.9378755      3209
  0.12821140E-07  16219.4206915  16219.4206915      3210
  0.12823771E-07  16213.1294480  16213.1294480      3211
  0.12825919E-07  16218.7911867  16218.7911867      3212
  0.12827725E-07  16225.5307666  16225.5307666      3213
  0.12829727E-07  16249.3337390  16249.3337390      3214
  0.12830743E-07  16267.7861999  16267.7861999      3215
  0.12834801E-07  16268.7603029  16268.7603029      3216
  0.12841243E-07  16268.6784400  16268.6784400      3217
  0.12845271E-07  16262.6679903  16262.6679903      3218
  0.12847651E-07  16268.6784487  16268.6784487      3219
  0.12851149E-07  16274.1319104  16274.1319104      3220
  0.12853656E-07  16273.8883379  16273.8883379      3221
  0.12856118E-07  16279.9813518  16279.9813518      3222
  0.12863123E-07  16292.6681096  16292.6681096      3223
  0.12863595E-07  16280.7199216  16280.7199216      3224
  0.12866365E-07  16298.4686773  16298.4686773      3225
  0.12871579E-07  16286.7372986  16286.7372986      3226
  0.12875303E-07  16287.3483997  16287.3483997      3227
  0.12877780E-07  16286.7372454  16286.7372454      3228
  0.12879492E-07  16299.4205238  16299.4205238      3229
  0.12884151E-07  16299.7202173  16299.7202173      3230
  0.12887748E-07  16299.4203596  16299.4203596      3231
  0.12901985E-07  16306.0257097  16306.0257097      3232
  0.12908637E-07  16324.1238811  16324.1238811      3233
  0.12912738E-07  16330.3187520  16330.3187520      3234
  0.12913343E-07  16360.7656304  16360.7656304      3235
  0.12922798E-07  16373.2873234  16373.2873234      3236
  0.12925061E-07  16361.1049652  16361.1049652      3237
  0.12925753E-07  16367.4481417  16367.4481417      3238
  0.12926428E-07  16373.3699545  16373.3699545      3239
  0.12927015E-07  16354.5401390  16354.5401390      3240
  0.12932627E-07  16341.9569400  16341.9569400      3241
  0.12935225E-07  16361.2551099  16361.2551099      3242
  0.12942686E-07  16367.1875939  16367.1875939      3243
  0.12952276E-07  16361.2549308  16361.2549308      3244
  0.12954045E-07  16372.9593225  16372.9593225      3245
  0.12956658E-07  16385.7642587  16385.7642587      3246
  0.12957234E-07  16397.8846309  16397.8846309      3247
  0.12958434E-07  16397.8105646  16397.8105646      3248
  0.12960064E-07  16403.5950012  16403.5950012      3249
  0.12961497E-07  16416.2697229  16416.2697229      3250
  0.12966896E-07  16416.3280559  16416.3280559      3251
  0.12973172E-07  16404.0108239  16404.0108239      3252
  0.12973822E-07  16421.9701273  16421.9701273      3253
  0.12974499E-07  16404.0104961  16404.0104961      3254
  0.12975114E-07  16392.6058148  16392.6058148      3255
  0.12982267E-07  16404.3192138  16404.3192138      3256
  0.12986177E-07  16416.7269213  16416.7269213      3257
  0.12995471E-07  16422.7691245  16422.7691245      3258
  0.13007670E-07  16428.4963266  16428.4963266      3259
  0.13011301E-07  16446.5883659  16446.5883659      3260
  0.13011886E-07  16428.7610125  16428.7610125      3261
  0.13013325E-07  16435.6603953  16435.6603953      3262
  0.13014790E-07  16441.2433944  16441.2433944      3263
  0.13018012E-07  16440.5979181  16440.5979181      3264
  0.13019222E-07  16447.1605357  16447.1605357      3265
  0.13021557E-07  16446.9355496  16446.9355496      3266
  0.13023895E-07  16459.3417139  16459.3417139      3267
  0.13026128E-07  16472.0108078  16472.0108078      3268
  0.13026883E-07  16471.6111059  16471.6111059      3269
  0.13029644E-07  16471.7543511  16471.7543511      3270
  0.13033228E-07  16489.9209839  16489.9209839      3271
  0.13034916E-07  16484.4893954  16484.4893954      3272
  0.13046769E-07  16496.7771763  16496.7771763      3273
  0.13049968E-07  16496.5736676  16496.5736676      3274
  0.13051498E-07  16502.6585887  16502.6585887      3275
  0.13052542E-07  16496.4544337  16496.4544337      3276
  0.13073918E-07  16490.2379102  16490.2379102      3277
  0.13073973E-07  16489.9724185  16489.9724185      3278
  0.13077662E-07  16508.0091161  16508.0091161      3279
  0.13097781E-07  16508.5317498  16508.5317498      3280
  0.13100943E-07  16508.1501919  16508.1501919      3281
  0.13101371E-07  16513.8250951  16513.8250951      3282
  0.13107816E-07  16519.6854662  16519.6854662      3283
  0.13108652E-07  16527.0953014  16527.0953014      3284
  0.13111175E-07  16526.2860743  16526.2860743      3285
  0.13111672E-07  16521.1076615  16521.1076615      3286
  0.13114332E-07  16558.2737935  16558.2737935      3287
  0.13120544E-07  16557.6320527  16557.6320527      3288
  0.13131097E-07  16564.7174753  16564.7174753      3289
  0.13136458E-07  16595.6897438  16595.6897438      3290
  0.13141536E-07  16608.7038516  16608.7038516      3291
  0.13141782E-07  16626.3954730  16626.3954730      3292
  0.13142196E-07  16656.4981326  16656.4981326      3293
  0.13142549E-07  16645.3645157  16645.3645157      3294
  0.13145362E-07  16656.8161265  16656.8161265      3295
  0.13148996E-07  16645.3642861  16645.3642861      3296
  0.13155327E-07  16632.1296939  16632.1296939      3297
  0.13159433E-07  16638.0940615  16638.0940615      3298
  0.13161972E-07  16632.2977542  16632.2977542      3299
  0.13164989E-07  16637.7325927  16637.7325927      3300
  0.13165008E-07  16643.7649948  16643.7649948      3301
  0.13167915E-07  16649.4758816  16649.4758816      3302
  0.13168702E-07  16655.6195760  16655.6195760      3303
  0.13169047E-07  16649.4758856  16649.4758856      3304
  0.13170502E-07  16649.4717459  16649.4717459      3305
  0.13173161E-07  16673.9774934  16673.9774934      3306
  0.13174761E-07  16679.8854071  16679.8854071      3307
  0.13175033E-07  16686.6104897  16686.6104897      3308
  0.13177962E-07  16704.4860658  16704.4860658      3309
  0.13180656E-07  16717.0024614  16717.0024614      3310
  0.13183630E-07  16729.1269534  16729.1269534      3311
  0.13184031E-07  16754.4544312  16754.4544312      3312
  0.13186081E-07  16754.2876694  16754.2876694      3313
  0.13186836E-07  16760.0066938  16760.0066938      3314
  0.13188151E-07  16759.9529358  16759.9529358      3315
  0.13189255E-07  16759.9336976  16759.9336976      3316
  0.13195069E-07  16748.4309775  16748.4309775      3317
  0.13196255E-07  16779.0676545  16779.0676545      3318
  0.13199456E-07  16778.9146232  16778.9146232      3319
  0.13203007E-07  16785.4915044  16785.4915044      3320
  0.13205458E-07  16779.5496590  16779.5496590      3321
  0.13210081E-07  16797.3292938  16797.3292938      3322
  0.13213435E-07  16809.6193539  16809.6193539      3323
  0.13214130E-07  16797.3292305  16797.3292305      3324
  0.13214254E-07  16809.6193495  16809.6193495      3325
  0.13215621E-07  16809.7647548  16809.7647548      3326
  0.13218531E-07  16792.0768010  16792.0768010      3327
  0.13219634E-07  16809.7648421  16809.7648421      3328
  0.13227157E-07  16816.1991372  16816.1991372      3329
  0.13231060E-07  16822.8213248  16822.8213248      3330
  0.13231548E-07  16835.3680109  16835.3680109      3331
  0.13233130E-07  16842.4107278  16842.4107278      3332
  0.13238153E-07  16842.5618253  16842.5618253      3333
  0.13249913E-07  16848.4653267  16848.4653267      3334
  0.13251443E-07  16891.0532942  16891.0532942      3335
  0.13252653E-07  16897.8895720  16897.8895720      3336
  0.13253659E-07  16897.7604486  16897.7604486      3337
  0.13257405E-07  16902.8927542  16902.8927542      3338
  0.13264017E-07  16909.4521259  16909.4521259      3339
  0.13266285E-07  16909.8919972  16909.8919972      3340
  0.13272491E-07  16915.8887324  16915.8887324      3341
  0.13274784E-07  16921.4479223  16921.4479223      3342
  0.13275771E-07  16922.0111470  16922.0111470      3343
  0.13289170E-07  16928.6435616  16928.6435616      3344
  0.13289945E-07  16928.7108538  16928.7108538      3345
  0.13294194E-07  16940.4493713  16940.4493713      3346
  0.13295136E-07  16928.7108245  16928.7108245      3347
  0.13295318E-07  16940.4494565  16940.4494565      3348
  0.13295409E-07  16941.1991051  16941.1991051      3349
  0.13300253E-07  16940.4493505  16940.4493505      3350
  0.13318132E-07  16941.1990995  16941.1990995      3351
  0.13318623E-07  16947.0411804  16947.0411804      3352
  0.13326644E-07  16935.3343881  16935.3343881      3353
  0.13326690E-07  16928.9190764  16928.9190764      3354
  0.13335405E-07  16935.3343684  16935.3343684      3355
  0.13340183E-07  16941.6262361  16941.6262361      3356
  0.13342454E-07  16947.7607636  16947.7607636      3357
  0.13343490E-07  16954.6686507  16954.6686507      3358
  0.13344024E-07  16953.5612538  16953.5612538      3359
  0.13348408E-07  16965.8980622  16965.8980622      3360
  0.13349417E-07  16972.1712448  16972.1712448      3361
  0.13350532E-07  16972.0821456  16972.0821456      3362
  0.13360469E-07  16978.0325742  16978.0325742      3363
  0.13364498E-07  16972.0819690  16972.0819690      3364
  0.13365542E-07  16972.8383880  16972.8383880      3365
  0.13367996E-07  16990.9063313  16990.9063313      3366
  0.13368538E-07  16972.8383843  16972.8383843      3367
  0.13370598E-07  16984.5734684  16984.5734684      3368
  0.13376035E-07  16983.9596949  16983.9596949      3369
  0.13379325E-07  16984.3642199  16984.3642199      3370
  0.13383361E-07  16996.2289451  16996.2289451      3371
  0.13388080E-07  16983.7814963  16983.7814963      3372
  0.13389089E-07  16989.8740934  16989.8740934      3373
  0.13396585E-07  16996.1395249  16996.1395249      3374
  0.13398058E-07  16989.7320716  16989.7320716      3375
  0.13399064E-07  16990.0050894  16990.0050894      3376
  0.13403214E-07  17002.5056323  17002.5056323      3377
  0.13403364E-07  17009.0933741  17009.0933741      3378
  0.13408118E-07  17008.5140480  17008.5140480      3379
  0.13414009E-07  17008.6332501  17008.6332501      3380
  0.13417028E-07  17033.0396771  17033.0396771      3381
  0.13418340E-07  17051.2684159  17051.2684159      3382
  0.13422593E-07  17045.4150393  17045.4150393      3383
  0.13430746E-07  17045.3327077  17045.3327077      3384
  0.13431814E-07  17052.1962941  17052.1962941      3385
  0.13438771E-07  17051.3026385  17051.3026385      3386
  0.13446225E-07  17063.5841066  17063.5841066      3387
  0.13451383E-07  17087.7401867  17087.7401867      3388
  0.13460886E-07  17057.1345856  17057.1345856      3389
  0.13461978E-07  17063.8355946  17063.8355946      3390
  0.13462871E-07  17100.1064111  17100.1064111      3391
  0.13463868E-07  17063.8355920  17063.8355920      3392
  0.13467332E-07  17081.6555027  17081.6555027      3393
  0.13468216E-07  17081.5158684  17081.5158684      3394
  0.13469808E-07  17087.1138170  17087.1138170      3395
  0.13470492E-07  17123.8492962  17123.8492962      3396
  0.13474283E-07  17087.1138067  17087.1138067      3397
  0.13479881E-07  17087.2113073  17087.2113073      3398
  0.13506533E-07  17106.4882130  17106.4882130      3399
  0.13512354E-07  17087.2113817  17087.2113817      3400
  0.13515777E-07  17087.0329873  17087.0329873      3401
  0.13516241E-07  17099.2220276  17099.2220276      3402
  0.13521458E-07  17099.8302955  17099.8302955      3403
  0.13527197E-07  17094.0224161  17094.0224161      3404
  0.13527698E-07  17106.6100907  17106.6100907      3405
  0.13535029E-07  17125.5477182  17125.5477182      3406
  0.13536360E-07  17138.2187738  17138.2187738      3407
  0.13536996E-07  17150.3964418  17150.3964418      3408
  0.13540554E-07  17156.5145128  17156.5145128      3409
  0.13540921E-07  17174.3141524  17174.3141524      3410
  0.13542034E-07  17188.4746957  17188.4746957      3411
  0.13548559E-07  17213.1476447  17213.1476447      3412
  0.13558836E-07  17225.0158622  17225.0158622      3413
  0.13566204E-07  17225.7329545  17225.7329545      3414
  0.13566845E-07  17231.5067311  17231.5067311      3415
  0.13569384E-07  17225.7332731  17225.7332731      3416
  0.13575765E-07  17219.1575531  17219.1575531      3417
  0.13575853E-07  17218.7513492  17218.7513492      3418
  0.13578483E-07  17219.1575398  17219.1575398      3419
  0.13584984E-07  17218.7514539  17218.7514539      3420
  0.13588805E-07  17225.0513236  17225.0513236      3421
  0.13589121E-07  17237.9604059  17237.9604059      3422
  0.13589376E-07  17237.2897717  17237.2897717      3423
  0.13589917E-07  17250.1499194  17250.1499194      3424
  0.13591947E-07  17250.7697674  17250.7697674      3425
  0.13594296E-07  17256.4491393  17256.4491393      3426
  0.13594812E-07  17262.0867742  17262.0867742      3427
  0.13604347E-07  17263.0564027  17263.0564027      3428
  0.13605491E-07  17262.0867772  17262.0867772      3429
  0.13606228E-07  17268.3309532  17268.3309532      3430
  0.13612178E-07  17262.8521280  17262.8521280      3431
  0.13612259E-07  17280.8155833  17280.8155833      3432
  0.13614932E-07  17287.0830629  17287.0830629      3433
  0.13616028E-07  17287.3365378  17287.3365378      3434
  0.13617393E-07  17293.3959272  17293.3959272      3435
  0.13620562E-07  17293.9562415  17293.9562415      3436
  0.13627501E-07  17318.3642016  17318.3642016      3437
  0.13643143E-07  17336.7716036  17336.7716036      3438
  0.13645179E-07  17342.9311805  17342.9311805      3439
  0.13651361E-07  17355.0916256  17355.0916256      3440
  0.13666328E-07  17360.6787276  17360.6787276      3441
  0.13667850E-07  17348.9623557  17348.9623557      3442
  0.13667929E-07  17349.2373647  17349.2373647      3443
  0.13669028E-07  17349.0340667  17349.0340667      3444
  0.13674957E-07  17349.0349560  17349.0349560      3445
  0.13691597E-07  17342.9816678  17342.9816678      3446
  0.13697525E-07  17343.0496192  17343.0496192      3447
  0.13704110E-07  17349.4158389  17349.4158389      3448
  0.13710618E-07  17355.3363889  17355.3363889      3449
  0.13710847E-07  17367.8854873  17367.8854873      3450
  0.13712918E-07  17373.4941881  17373.4941881      3451
  0.13719728E-07  17379.6728319  17379.6728319      3452
  0.13722655E-07  17386.3729406  17386.3729406      3453
  0.13728696E-07  17392.4824714  17392.4824714      3454
  0.13731164E-07  17398.3209161  17398.3209161      3455
  0.13736619E-07  17435.6950334  17435.6950334      3456
  0.13737680E-07  17434.9300810  17434.9300810      3457
  0.13740452E-07  17441.8127834  17441.8127834      3458
  0.13742117E-07  17449.1244782  17449.1244782      3459
  0.13753303E-07  17441.8129113  17441.8129113      3460
  0.13756537E-07  17459.1925804  17459.1925804      3461
  0.13756722E-07  17446.5317023  17446.5317023      3462
  0.13757990E-07  17458.4594665  17458.4594665      3463
  0.13760424E-07  17482.7966287  17482.7966287      3464
  0.13762738E-07  17476.7974110  17476.7974110      3465
  0.13766061E-07  17482.7966255  17482.7966255      3466
  0.13770663E-07  17483.6771978  17483.6771978      3467
  0.13778519E-07  17490.2990207  17490.2990207      3468
  0.13785044E-07  17496.7617482  17496.7617482      3469
  0.13787541E-07  17515.1647608  17515.1647608      3470
  0.13789514E-07  17520.4696950  17520.4696950      3471
  0.13790030E-07  17514.6688604  17514.6688604      3472
  0.13797460E-07  17520.4696989  17520.4696989      3473
  0.13797476E-07  17526.9716014  17526.9716014      3474
  0.13805876E-07  17532.4362449  17532.4362449      3475
  0.13806546E-07  17563.2588175  17563.2588175      3476
  0.13816057E-07  17569.3359360  17569.3359360      3477
  0.13816292E-07  17581.8780662  17581.8780662      3478
  0.13817971E-07  17587.9495810  17587.9495810      3479
  0.13821360E-07  17612.7342562  17612.7342562      3480
  0.13822572E-07  17612.8819302  17612.8819302      3481
  0.13822656E-07  17625.5036224  17625.5036224      3482
  0.13832745E-07  17612.8819256  17612.8819256      3483
  0.13833003E-07  17612.4642077  17612.4642077      3484
  0.13834925E-07  17625.9257386  17625.9257386      3485
  0.13836996E-07  17612.5780617  17612.5780617      3486
