 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.11751255E-07  14657.6960834  14657.6960834      2994
  0.11755621E-07  14663.5111181  14663.5111181      2995
  0.11757733E-07  14658.1762082  14658.1762082      2996
  0.11761843E-07  14658.2304247  14658.2304247      2997
  0.11762969E-07  14659.4214418  14659.4214418      2998
  0.11763388E-07  14658.9102456  14658.9102456      2999
  0.11764075E-07  14665.2466655  14665.2466655      3000
  0.11766129E-07  14683.0692575  14683.0692575      3001
  0.11769084E-07  14664.7145948  14664.7145948      3002
  0.11769978E-07  14670.3255870  14670.3255870      3003
  0.11772057E-07  14682.8098297  14682.8098297      3004
  0.11773325E-07  14695.4394604  14695.4394604      3005
  0.11784551E-07  14682.8099343  14682.8099343      3006
  0.11793735E-07  14708.5041583  14708.5041583      3007
  0.11800289E-07  14720.8100217  14720.8100217      3008
  0.11801937E-07  14745.2351868  14745.2351868      3009
  0.11804715E-07  14732.9707143  14732.9707143      3010
  0.11806297E-07  14745.3649317  14745.3649317      3011
  0.11808446E-07  14726.7004570  14726.7004570      3012
  0.11812175E-07  14738.2899000  14738.2899000      3013
  0.11818252E-07  14751.4686614  14751.4686614      3014
  0.11820693E-07  14750.9050947  14750.9050947      3015
  0.11825504E-07  14756.8063740  14756.8063740      3016
  0.11833269E-07  14750.3865605  14750.3865605      3017
  0.11837897E-07  14756.8068258  14756.8068258      3018
  0.11844912E-07  14756.4968677  14756.4968677      3019
  0.11846442E-07  14763.1033100  14763.1033100      3020
  0.11847899E-07  14769.3580720  14769.3580720      3021
  0.11854608E-07  14762.6303762  14762.6303762      3022
  0.11855866E-07  14768.5974034  14768.5974034      3023
  0.11861795E-07  14775.4849098  14775.4849098      3024
  0.11873410E-07  14781.8148129  14781.8148129      3025
  0.11875446E-07  14799.8120915  14799.8120915      3026
  0.11881050E-07  14799.9339256  14799.9339256      3027
  0.11884893E-07  14805.8280725  14805.8280725      3028
  0.11890193E-07  14824.2007130  14824.2007130      3029
  0.11892086E-07  14824.8457389  14824.8457389      3030
  0.11901681E-07  14831.4726921  14831.4726921      3031
  0.11910132E-07  14855.5388330  14855.5388330      3032
  0.11911514E-07  14868.0081814  14868.0081814      3033
  0.11912178E-07  14886.6722473  14886.6722473      3034
  0.11917338E-07  14892.7771610  14892.7771610      3035
  0.11919650E-07  14899.1609128  14899.1609128      3036
  0.11921111E-07  14911.0260517  14911.0260517      3037
  0.11922299E-07  14917.3588062  14917.3588062      3038
  0.11922571E-07  14930.0305432  14930.0305432      3039
  0.11927285E-07  14935.6207231  14935.6207231      3040
  0.11941185E-07  14948.8973700  14948.8973700      3041
  0.11941557E-07  14949.4346713  14949.4346713      3042
  0.11942224E-07  14955.8537249  14955.8537249      3043
  0.11943117E-07  14955.9131965  14955.9131965      3044
  0.11944211E-07  14949.7390324  14949.7390324      3045
  0.11947394E-07  14955.5092287  14955.5092287      3046
  0.11956443E-07  14961.4365231  14961.4365231      3047
  0.11957156E-07  14960.6900658  14960.6900658      3048
  0.11983233E-07  14960.5352000  14960.5352000      3049
  0.11991141E-07  14966.8495966  14966.8495966      3050
  0.12000758E-07  14979.3642473  14979.3642473      3051
  0.12007807E-07  14990.5994231  14990.5994231      3052
  0.12007893E-07  14991.6528347  14991.6528347      3053
  0.12014569E-07  14997.7436699  14997.7436699      3054
  0.12020053E-07  14998.0799160  14998.0799160      3055
  0.12020313E-07  15010.5439639  15010.5439639      3056
  0.12027254E-07  15022.8052108  15022.8052108      3057
  0.12044144E-07  15035.1113734  15035.1113734      3058
  0.12057357E-07  15035.1814556  15035.1814556      3059
  0.12062595E-07  15040.5915149  15040.5915149      3060
  0.12064027E-07  15035.1814632  15035.1814632      3061
  0.12067399E-07  15035.7937689  15035.7937689      3062
  0.12070537E-07  15053.5764307  15053.5764307      3063
  0.12076089E-07  15042.4965418  15042.4965418      3064
  0.12077409E-07  15047.9669638  15047.9669638      3065
  0.12080403E-07  15053.5729793  15053.5729793      3066
  0.12082028E-07  15055.1284400  15055.1284400      3067
  0.12094095E-07  15067.8189564  15067.8189564      3068
  0.12097816E-07  15084.5993783  15084.5993783      3069
  0.12099778E-07  15085.1788946  15085.1788946      3070
  0.12104642E-07  15085.5018915  15085.5018915      3071
  0.12105540E-07  15084.2013605  15084.2013605      3072
  0.12112879E-07  15073.0363772  15073.0363772      3073
  0.12113368E-07  15078.6343558  15078.6343558      3074
  0.12117050E-07  15085.8596153  15085.8596153      3075
  0.12117557E-07  15092.1991454  15092.1991454      3076
  0.12119785E-07  15104.8106893  15104.8106893      3077
  0.12143768E-07  15117.2593639  15117.2593639      3078
  0.12145187E-07  15124.2552508  15124.2552508      3079
  0.12145286E-07  15123.6399028  15123.6399028      3080
  0.12150325E-07  15110.8236304  15110.8236304      3081
  0.12156598E-07  15110.0350760  15110.0350760      3082
  0.12157826E-07  15123.1953248  15123.1953248      3083
  0.12160307E-07  15123.8773417  15123.8773417      3084
  0.12161714E-07  15140.9409020  15140.9409020      3085
  0.12162173E-07  15111.7981221  15111.7981221      3086
  0.12162447E-07  15112.5910158  15112.5910158      3087
  0.12166532E-07  15118.2866281  15118.2866281      3088
  0.12175252E-07  15130.6911919  15130.6911919      3089
  0.12177110E-07  15136.6251216  15136.6251216      3090
  0.12181920E-07  15149.4937572  15149.4937572      3091
  0.12201369E-07  15168.2873483  15168.2873483      3092
  0.12213079E-07  15173.9669860  15173.9669860      3093
  0.12213953E-07  15180.5870835  15180.5870835      3094
  0.12225187E-07  15180.7514509  15180.7514509      3095
  0.12225224E-07  15192.2660265  15192.2660265      3096
  0.12228493E-07  15211.2949791  15211.2949791      3097
  0.12235441E-07  15205.3654083  15205.3654083      3098
  0.12247393E-07  15211.2949894  15211.2949894      3099
  0.12248702E-07  15223.9236603  15223.9236603      3100
  0.12250407E-07  15230.3087846  15230.3087846      3101
  0.12252928E-07  15223.9235206  15223.9235206      3102
  0.12255652E-07  15217.8232878  15217.8232878      3103
  0.12261188E-07  15211.0466185  15211.0466185      3104
  0.12267834E-07  15204.6568358  15204.6568358      3105
  0.12275097E-07  15210.0716774  15210.0716774      3106
  0.12276854E-07  15204.6565634  15204.6565634      3107
  0.12276938E-07  15229.7310773  15229.7310773      3108
  0.12279286E-07  15235.9176666  15235.9176666      3109
  0.12286177E-07  15241.7543501  15241.7543501      3110
  0.12288357E-07  15273.1347180  15273.1347180      3111
  0.12289511E-07  15266.5576668  15266.5576668      3112
  0.12300249E-07  15286.1219444  15286.1219444      3113
  0.12311675E-07  15310.6984541  15310.6984541      3114
  0.12313630E-07  15286.1218846  15286.1218846      3115
  0.12329030E-07  15286.0575579  15286.0575579      3116
  0.12329363E-07  15292.1215862  15292.1215862      3117
  0.12329721E-07  15297.9940748  15297.9940748      3118
  0.12330582E-07  15304.5087448  15304.5087448      3119
  0.12332812E-07  15317.1186349  15317.1186349      3120
  0.12338652E-07  15329.9354087  15329.9354087      3121
  0.12340733E-07  15336.1973806  15336.1973806      3122
  0.12342709E-07  15343.1612634  15343.1612634      3123
  0.12342798E-07  15373.4732466  15373.4732466      3124
  0.12351483E-07  15385.6331965  15385.6331965      3125
  0.12354137E-07  15391.8123009  15391.8123009      3126
  0.12356309E-07  15403.4572735  15403.4572735      3127
  0.12356528E-07  15391.8122933  15391.8122933      3128
  0.12362743E-07  15397.8740641  15397.8740641      3129
  0.12364326E-07  15410.4417783  15410.4417783      3130
  0.12366236E-07  15422.7698581  15422.7698581      3131
  0.12367561E-07  15429.3153282  15429.3153282      3132
  0.12382360E-07  15435.7623252  15435.7623252      3133
  0.12384317E-07  15442.0440138  15442.0440138      3134
  0.12389164E-07  15454.0558108  15454.0558108      3135
  0.12394572E-07  15459.9081955  15459.9081955      3136
  0.12399763E-07  15460.2619435  15460.2619435      3137
  0.12401906E-07  15472.4229661  15472.4229661      3138
  0.12404952E-07  15478.8489696  15478.8489696      3139
  0.12417725E-07  15478.2351602  15478.2351602      3140
  0.12422790E-07  15484.5883385  15484.5883385      3141
  0.12426570E-07  15497.3482421  15497.3482421      3142
  0.12427041E-07  15528.1841068  15528.1841068      3143
  0.12438356E-07  15497.3483375  15497.3483375      3144
  0.12442271E-07  15497.0236483  15497.0236483      3145
  0.12444938E-07  15497.3483247  15497.3483247      3146
  0.12456120E-07  15490.3146777  15490.3146777      3147
  0.12459306E-07  15508.6723257  15508.6723257      3148
  0.12460706E-07  15527.5578946  15527.5578946      3149
  0.12461343E-07  15565.5517765  15565.5517765      3150
  0.12468730E-07  15583.6154150  15583.6154150      3151
  0.12480783E-07  15602.5355187  15602.5355187      3152
  0.12482441E-07  15608.8578996  15608.8578996      3153
  0.12484288E-07  15614.8776822  15614.8776822      3154
  0.12485833E-07  15645.3381017  15645.3381017      3155
  0.12487251E-07  15645.1753022  15645.1753022      3156
  0.12490656E-07  15652.9421671  15652.9421671      3157
  0.12491849E-07  15652.8932765  15652.8932765      3158
  0.12492666E-07  15652.9423157  15652.9423157      3159
  0.12492754E-07  15652.8932721  15652.8932721      3160
  0.12492922E-07  15659.4775602  15659.4775602      3161
  0.12493107E-07  15659.4754426  15659.4754426      3162
  0.12494242E-07  15671.2591034  15671.2591034      3163
  0.12503322E-07  15659.4748190  15659.4748190      3164
  0.12503888E-07  15671.7032439  15671.7032439      3165
  0.12518347E-07  15653.3688387  15653.3688387      3166
  0.12523281E-07  15658.5235150  15658.5235150      3167
  0.12528219E-07  15676.8653299  15676.8653299      3168
  0.12530355E-07  15694.9016216  15694.9016216      3169
  0.12537259E-07  15701.3071746  15701.3071746      3170
  0.12538483E-07  15708.6411782  15708.6411782      3171
  0.12540234E-07  15708.1881638  15708.1881638      3172
  0.12545477E-07  15701.4122216  15701.4122216      3173
  0.12550181E-07  15696.2120810  15696.2120810      3174
  0.12552052E-07  15702.1904001  15702.1904001      3175
  0.12557664E-07  15695.9648011  15695.9648011      3176
  0.12568136E-07  15690.0838441  15690.0838441      3177
  0.12569765E-07  15695.9649089  15695.9649089      3178
  0.12573520E-07  15695.3344070  15695.3344070      3179
  0.12582334E-07  15695.3063601  15695.3063601      3180
  0.12583475E-07  15688.4041594  15688.4041594      3181
  0.12585570E-07  15689.0635702  15689.0635702      3182
  0.12587038E-07  15694.5992242  15694.5992242      3183
  0.12589556E-07  15700.7600018  15700.7600018      3184
  0.12589837E-07  15694.5994239  15694.5994239      3185
  0.12597142E-07  15688.9543403  15688.9543403      3186
  0.12597720E-07  15688.9332763  15688.9332763      3187
  0.12608624E-07  15682.9117028  15682.9117028      3188
  0.12609005E-07  15688.4064028  15688.4064028      3189
  0.12618009E-07  15694.5421324  15694.5421324      3190
  0.12619076E-07  15688.4060054  15688.4060054      3191
  0.12624545E-07  15694.5421388  15694.5421388      3192
  0.12625537E-07  15706.7279065  15706.7279065      3193
  0.12628418E-07  15714.0561270  15714.0561270      3194
  0.12630902E-07  15720.8844326  15720.8844326      3195
  0.12632898E-07  15727.8810850  15727.8810850      3196
  0.12636294E-07  15745.6663258  15745.6663258      3197
  0.12645977E-07  15745.8093494  15745.8093494      3198
  0.12654910E-07  15751.7225583  15751.7225583      3199
  0.12661138E-07  15751.5249722  15751.5249722      3200
  0.12664260E-07  15757.5750680  15757.5750680      3201
  0.12669324E-07  15763.6818094  15763.6818094      3202
  0.12672344E-07  15769.5089455  15769.5089455      3203
  0.12672857E-07  15782.3699186  15782.3699186      3204
  0.12674883E-07  15795.0031013  15795.0031013      3205
  0.12675434E-07  15802.1102577  15802.1102577      3206
  0.12676343E-07  15795.0027265  15795.0027265      3207
  0.12677757E-07  15788.8603928  15788.8603928      3208
  0.12683950E-07  15782.4206027  15782.4206027      3209
  0.12687694E-07  15788.5354016  15788.5354016      3210
  0.12691486E-07  15795.2796944  15795.2796944      3211
  0.12700799E-07  15820.0591108  15820.0591108      3212
  0.12703413E-07  15832.8444073  15832.8444073      3213
  0.12707076E-07  15833.4825290  15833.4825290      3214
  0.12710154E-07  15844.8588056  15844.8588056      3215
  0.12713769E-07  15851.1995002  15851.1995002      3216
  0.12722128E-07  15863.5075986  15863.5075986      3217
  0.12727121E-07  15881.3656335  15881.3656335      3218
  0.12730448E-07  15870.0713823  15870.0713823      3219
  0.12741943E-07  15850.5983373  15850.5983373      3220
  0.12742590E-07  15844.6124027  15844.6124027      3221
  0.12748547E-07  15856.4346843  15856.4346843      3222
  0.12749016E-07  15832.0306505  15832.0306505      3223
  0.12752577E-07  15844.5666449  15844.5666449      3224
  0.12761848E-07  15850.8591731  15850.8591731      3225
  0.12762912E-07  15838.7482275  15838.7482275      3226
  0.12765609E-07  15857.0112261  15857.0112261      3227
  0.12777153E-07  15856.7278595  15856.7278595      3228
  0.12777261E-07  15857.0014968  15857.0014968      3229
  0.12780321E-07  15857.6248865  15857.6248865      3230
  0.12789804E-07  15863.8024826  15863.8024826      3231
  0.12791016E-07  15863.0270013  15863.0270013      3232
  0.12804553E-07  15845.2885772  15845.2885772      3233
  0.12816583E-07  15838.3337110  15838.3337110      3234
  0.12819753E-07  15852.0145933  15852.0145933      3235
  0.12821463E-07  15858.5561703  15858.5561703      3236
  0.12822164E-07  15870.5159936  15870.5159936      3237
  0.12827715E-07  15870.7431592  15870.7431592      3238
  0.12833491E-07  15882.9542576  15882.9542576      3239
  0.12834614E-07  15907.5966781  15907.5966781      3240
  0.12835799E-07  15882.9540658  15882.9540658      3241
  0.12837740E-07  15889.5707880  15889.5707880      3242
  0.12838033E-07  15901.1846762  15901.1846762      3243
  0.12842407E-07  15889.5707817  15889.5707817      3244
  0.12847327E-07  15895.9977345  15895.9977345      3245
  0.12847897E-07  15913.8963145  15913.8963145      3246
  0.12848536E-07  15925.9604613  15925.9604613      3247
  0.12850627E-07  15932.7037258  15932.7037258      3248
  0.12852774E-07  15932.3796352  15932.3796352      3249
  0.12853667E-07  15926.2714184  15926.2714184      3250
  0.12854682E-07  15932.3797395  15932.3797395      3251
  0.12860399E-07  15926.2714287  15926.2714287      3252
  0.12861623E-07  15939.2045578  15939.2045578      3253
  0.12867716E-07  15951.6064260  15951.6064260      3254
  0.12869428E-07  15970.1693992  15970.1693992      3255
  0.12880963E-07  16006.8657305  16006.8657305      3256
  0.12889457E-07  16014.0221951  16014.0221951      3257
  0.12890543E-07  16025.8668499  16025.8668499      3258
  0.12891501E-07  16044.9928112  16044.9928112      3259
  0.12897430E-07  16044.2946486  16044.2946486      3260
  0.12901045E-07  16050.2569968  16050.2569968      3261
  0.12909882E-07  16050.6148281  16050.6148281      3262
  0.12910085E-07  16056.6005326  16056.6005326      3263
  0.12912810E-07  16075.1466164  16075.1466164      3264
  0.12915637E-07  16086.6543426  16086.6543426      3265
  0.12916216E-07  16099.8904927  16099.8904927      3266
  0.12919756E-07  16094.0284211  16094.0284211      3267
  0.12921216E-07  16111.9096331  16111.9096331      3268
  0.12931839E-07  16118.6662741  16118.6662741      3269
  0.12951792E-07  16111.9096332  16111.9096332      3270
  0.12952324E-07  16118.2272628  16118.2272628      3271
  0.12956469E-07  16130.5131433  16130.5131433      3272
  0.12958647E-07  16118.2272600  16118.2272600      3273
  0.12969220E-07  16112.7932457  16112.7932457      3274
  0.12971613E-07  16112.6515962  16112.6515962      3275
  0.12974095E-07  16125.8649665  16125.8649665      3276
  0.12977473E-07  16112.8127392  16112.8127392      3277
  0.12977775E-07  16130.9729940  16130.9729940      3278
  0.12978598E-07  16118.7658474  16118.7658474      3279
  0.12987288E-07  16125.3430372  16125.3430372      3280
  0.12988295E-07  16143.3358617  16143.3358617      3281
  0.12992252E-07  16137.3857271  16137.3857271      3282
  0.12995495E-07  16125.2439756  16125.2439756      3283
  0.12995623E-07  16137.3510443  16137.3510443      3284
  0.12997317E-07  16125.2579557  16125.2579557      3285
  0.12998291E-07  16100.8912844  16100.8912844      3286
  0.12999996E-07  16082.8035773  16082.8035773      3287
  0.13003750E-07  16094.7012298  16094.7012298      3288
  0.13009309E-07  16100.5210404  16100.5210404      3289
  0.13012968E-07  16112.9715453  16112.9715453      3290
  0.13015231E-07  16119.4396263  16119.4396263      3291
  0.13016809E-07  16137.9365523  16137.9365523      3292
  0.13017765E-07  16132.1677500  16132.1677500      3293
  0.13022953E-07  16107.6823207  16107.6823207      3294
  0.13024043E-07  16125.0639283  16125.0639283      3295
  0.13031027E-07  16119.4972262  16119.4972262      3296
  0.13034840E-07  16119.5806053  16119.5806053      3297
  0.13039740E-07  16125.0849533  16125.0849533      3298
  0.13040458E-07  16137.9838268  16137.9838268      3299
  0.13047379E-07  16150.7337503  16150.7337503      3300
  0.13053537E-07  16163.3292584  16163.3292584      3301
  0.13057888E-07  16175.0120223  16175.0120223      3302
  0.13063989E-07  16164.2931880  16164.2931880      3303
  0.13072309E-07  16176.3944280  16176.3944280      3304
  0.13074980E-07  16194.1400815  16194.1400815      3305
  0.13093146E-07  16199.8392698  16199.8392698      3306
  0.13094298E-07  16194.1400764  16194.1400764      3307
  0.13112490E-07  16193.8902968  16193.8902968      3308
  0.13119172E-07  16201.2235790  16201.2235790      3309
  0.13120446E-07  16208.0959940  16208.0959940      3310
  0.13122521E-07  16213.1192282  16213.1192282      3311
  0.13123799E-07  16231.3264107  16231.3264107      3312
  0.13127167E-07  16238.4103205  16238.4103205      3313
  0.13128426E-07  16256.2340202  16256.2340202      3314
  0.13137495E-07  16255.9137951  16255.9137951      3315
  0.13145729E-07  16280.4147408  16280.4147408      3316
  0.13145803E-07  16268.6268532  16268.6268532      3317
  0.13153842E-07  16292.6366629  16292.6366629      3318
  0.13157100E-07  16297.4269837  16297.4269837      3319
  0.13160747E-07  16285.9543786  16285.9543786      3320
  0.13162567E-07  16297.4270081  16297.4270081      3321
  0.13164464E-07  16292.7501955  16292.7501955      3322
  0.13165739E-07  16274.7653834  16274.7653834      3323
  0.13168212E-07  16292.7502025  16292.7502025      3324
  0.13170490E-07  16286.7513952  16286.7513952      3325
  0.13174194E-07  16305.1615386  16305.1615386      3326
  0.13176584E-07  16317.6875053  16317.6875053      3327
  0.13176666E-07  16336.5673553  16336.5673553      3328
  0.13178267E-07  16319.2079808  16319.2079808      3329
  0.13187386E-07  16318.6720758  16318.6720758      3330
  0.13187394E-07  16330.9169144  16330.9169144      3331
  0.13190301E-07  16331.6747119  16331.6747119      3332
  0.13190524E-07  16330.8327004  16330.8327004      3333
  0.13195368E-07  16337.3012884  16337.3012884      3334
  0.13195403E-07  16343.8913015  16343.8913015      3335
  0.13196883E-07  16362.5319101  16362.5319101      3336
  0.13211962E-07  16356.4491483  16356.4491483      3337
  0.13221957E-07  16338.4151109  16338.4151109      3338
  0.13234058E-07  16338.0130697  16338.0130697      3339
  0.13234232E-07  16338.4151174  16338.4151174      3340
  0.13237795E-07  16356.8934467  16356.8934467      3341
  0.13240636E-07  16375.3108352  16375.3108352      3342
  0.13250697E-07  16387.7835026  16387.7835026      3343
  0.13252205E-07  16393.3382606  16393.3382606      3344
  0.13253636E-07  16400.5394071  16400.5394071      3345
  0.13257241E-07  16406.1856680  16406.1856680      3346
  0.13257281E-07  16406.1277321  16406.1277321      3347
  0.13268291E-07  16405.8545604  16405.8545604      3348
  0.13269254E-07  16406.1276774  16406.1276774      3349
  0.13269661E-07  16376.7021983  16376.7021983      3350
  0.13270152E-07  16370.1526491  16370.1526491      3351
  0.13288559E-07  16362.6947306  16362.6947306      3352
  0.13290705E-07  16363.7421402  16363.7421402      3353
  0.13291754E-07  16382.4481341  16382.4481341      3354
  0.13294195E-07  16401.1878089  16401.1878089      3355
  0.13297378E-07  16382.4481277  16382.4481277      3356
  0.13297663E-07  16363.6851940  16363.6851940      3357
  0.13300040E-07  16345.3266582  16345.3266582      3358
  0.13300459E-07  16351.3145635  16351.3145635      3359
  0.13310958E-07  16358.6053168  16358.6053168      3360
  0.13317181E-07  16370.7163621  16370.7163621      3361
  0.13321808E-07  16376.5411101  16376.5411101      3362
  0.13322632E-07  16383.4791006  16383.4791006      3363
  0.13327623E-07  16383.4172689  16383.4172689      3364
  0.13330309E-07  16383.2235132  16383.2235132      3365
  0.13336098E-07  16395.4742400  16395.4742400      3366
  0.13337006E-07  16383.2237851  16383.2237851      3367
  0.13342305E-07  16389.5149155  16389.5149155      3368
  0.13343077E-07  16414.4854909  16414.4854909      3369
  0.13343079E-07  16414.3261750  16414.3261750      3370
  0.13348839E-07  16414.4714082  16414.4714082      3371
  0.13349186E-07  16414.3261665  16414.3261665      3372
  0.13349744E-07  16414.6949241  16414.6949241      3373
  0.13350223E-07  16433.1610468  16433.1610468      3374
  0.13351056E-07  16450.7173266  16450.7173266      3375
  0.13356890E-07  16451.0914422  16451.0914422      3376
  0.13361216E-07  16463.4065158  16463.4065158      3377
  0.13361868E-07  16451.0915792  16451.0915792      3378
  0.13364797E-07  16451.4289785  16451.4289785      3379
  0.13366960E-07  16438.7597035  16438.7597035      3380
  0.13374083E-07  16439.0649391  16439.0649391      3381
  0.13376477E-07  16438.7817548  16438.7817548      3382
  0.13381786E-07  16439.0649208  16439.0649208      3383
  0.13388271E-07  16457.4559263  16457.4559263      3384
  0.13401628E-07  16439.0648990  16439.0648990      3385
  0.13408246E-07  16432.8400696  16432.8400696      3386
  0.13413631E-07  16444.9063335  16444.9063335      3387
  0.13415458E-07  16475.9624474  16475.9624474      3388
  0.13417498E-07  16488.5823909  16488.5823909      3389
  0.13418136E-07  16495.0613267  16495.0613267      3390
  0.13423852E-07  16501.7293061  16501.7293061      3391
  0.13425856E-07  16494.9414615  16494.9414615      3392
  0.13427156E-07  16501.2798085  16501.2798085      3393
  0.13428473E-07  16508.1823830  16508.1823830      3394
  0.13431224E-07  16514.3046709  16514.3046709      3395
  0.13431752E-07  16526.7054236  16526.7054236      3396
  0.13434065E-07  16539.4639637  16539.4639637      3397
  0.13444152E-07  16545.3472147  16545.3472147      3398
  0.13453803E-07  16570.0824022  16570.0824022      3399
  0.13458454E-07  16557.8084417  16557.8084417      3400
  0.13466408E-07  16557.5088286  16557.5088286      3401
  0.13466814E-07  16557.4730620  16557.4730620      3402
  0.13474338E-07  16557.5088399  16557.5088399      3403
  0.13483422E-07  16569.8199538  16569.8199538      3404
  0.13488381E-07  16582.8484494  16582.8484494      3405
  0.13492267E-07  16576.7969132  16576.7969132      3406
  0.13498949E-07  16613.4048278  16613.4048278      3407
  0.13506946E-07  16631.7215531  16631.7215531      3408
  0.13512529E-07  16656.6574732  16656.6574732      3409
  0.13515049E-07  16656.9032131  16656.9032131      3410
  0.13523916E-07  16662.7623921  16662.7623921      3411
  0.13524683E-07  16650.3932508  16650.3932508      3412
  0.13525333E-07  16638.0115877  16638.0115877      3413
  0.13525893E-07  16637.6105304  16637.6105304      3414
  0.13531165E-07  16650.0346351  16650.0346351      3415
  0.13532604E-07  16650.9048592  16650.9048592      3416
  0.13545812E-07  16644.0871916  16644.0871916      3417
  0.13551630E-07  16650.2215728  16650.2215728      3418
  0.13551732E-07  16656.5896752  16656.5896752      3419
  0.13557699E-07  16686.8923054  16686.8923054      3420
  0.13558163E-07  16694.0405469  16694.0405469      3421
  0.13558989E-07  16686.8921211  16686.8921211      3422
  0.13559181E-07  16700.9512681  16700.9512681      3423
  0.13571327E-07  16688.1272313  16688.1272313      3424
  0.13571900E-07  16700.9512564  16700.9512564      3425
  0.13572478E-07  16686.9278881  16686.9278881      3426
  0.13573197E-07  16700.9511060  16700.9511060      3427
  0.13574994E-07  16686.9278894  16686.9278894      3428
  0.13579082E-07  16681.7506994  16681.7506994      3429
  0.13582220E-07  16686.9272708  16686.9272708      3430
  0.13586236E-07  16699.8694969  16699.8694969      3431
  0.13588473E-07  16706.2547439  16706.2547439      3432
  0.13593704E-07  16706.1935475  16706.1935475      3433
  0.13594904E-07  16700.5910397  16700.5910397      3434
  0.13595733E-07  16718.7045404  16718.7045404      3435
  0.13596618E-07  16731.0421356  16731.0421356      3436
  0.13618641E-07  16731.4477102  16731.4477102      3437
  0.13619039E-07  16749.7165391  16749.7165391      3438
  0.13620417E-07  16755.7816309  16755.7816309      3439
  0.13627022E-07  16768.0997511  16768.0997511      3440
  0.13630014E-07  16768.4196165  16768.4196165      3441
  0.13633757E-07  16774.7970070  16774.7970070      3442
  0.13642370E-07  16786.5076829  16786.5076829      3443
  0.13648956E-07  16793.2266547  16793.2266547      3444
  0.13654108E-07  16792.9039808  16792.9039808      3445
  0.13659309E-07  16781.0194006  16781.0194006      3446
  0.13660516E-07  16787.1549974  16787.1549974      3447
  0.13664931E-07  16811.5165875  16811.5165875      3448
  0.13665575E-07  16811.7929291  16811.7929291      3449
  0.13679009E-07  16847.6415057  16847.6415057      3450
  0.13679573E-07  16860.3748551  16860.3748551      3451
  0.13683684E-07  16872.8874152  16872.8874152      3452
  0.13691839E-07  16890.9518694  16890.9518694      3453
  0.13698884E-07  16896.6868599  16896.6868599      3454
  0.13701232E-07  16903.7936149  16903.7936149      3455
  0.13704187E-07  16896.6874005  16896.6874005      3456
  0.13704189E-07  16902.9484681  16902.9484681      3457
  0.13708272E-07  16909.4195965  16909.4195965      3458
  0.13708658E-07  16915.0171724  16915.0171724      3459
  0.13711318E-07  16915.2017486  16915.2017486      3460
  0.13712502E-07  16909.5217817  16909.5217817      3461
  0.13715834E-07  16915.3301682  16915.3301682      3462
  0.13717488E-07  16909.5217822  16909.5217822      3463
  0.13718739E-07  16902.9250590  16902.9250590      3464
  0.13721299E-07  16902.7077983  16902.7077983      3465
  0.13721992E-07  16915.6216594  16915.6216594      3466
  0.13723294E-07  16902.7076937  16902.7076937      3467
  0.13735822E-07  16915.2752741  16915.2752741      3468
  0.13739775E-07  16921.7001801  16921.7001801      3469
  0.13742863E-07  16939.7860013  16939.7860013      3470
  0.13745475E-07  16959.0388632  16959.0388632      3471
  0.13745495E-07  16952.4441165  16952.4441165      3472
  0.13747057E-07  16958.5768871  16958.5768871      3473
  0.13747143E-07  16964.5847233  16964.5847233      3474
  0.13753607E-07  16971.2938752  16971.2938752      3475
  0.13754090E-07  16970.6415049  16970.6415049      3476
  0.13757476E-07  16971.0420079  16971.0420079      3477
  0.13765203E-07  16970.6415143  16970.6415143      3478
  0.13771869E-07  16977.2893936  16977.2893936      3479
  0.13773254E-07  16983.8951908  16983.8951908      3480
  0.13773876E-07  16989.9698186  16989.9698186      3481
  0.13778373E-07  16996.8952805  16996.8952805      3482
  0.13779881E-07  17008.5587500  17008.5587500      3483
  0.13780129E-07  16996.8952705  16996.8952705      3484
  0.13781606E-07  17008.5584055  17008.5584055      3485
  0.13782596E-07  17014.4384839  17014.4384839      3486
  0.13783334E-07  17020.4671250  17020.4671250      3487
  0.13802723E-07  17026.5076658  17026.5076658      3488
  0.13813311E-07  17026.5572853  17026.5572853      3489
  0.13814312E-07  17026.5076649  17026.5076649      3490
  0.13819253E-07  17026.1356526  17026.1356526      3491
  0.13830304E-07  17026.5076641  17026.5076641      3492
  0.13831019E-07  17026.1357184  17026.1357184      3493
  0.13831811E-07  17032.5888160  17032.5888160      3494
  0.13833941E-07  17038.5314995  17038.5314995      3495
  0.13842979E-07  17045.1793963  17045.1793963      3496
  0.13851651E-07  17051.1396223  17051.1396223      3497
  0.13855604E-07  17057.6704518  17057.6704518      3498
  0.13857394E-07  17063.4272656  17063.4272656      3499
  0.13861389E-07  17063.7960102  17063.7960102      3500
  0.13863899E-07  17070.1764130  17070.1764130      3501
  0.13870090E-07  17076.0464169  17076.0464169      3502
  0.13871820E-07  17081.8798255  17081.8798255      3503
  0.13874462E-07  17088.2755745  17088.2755745      3504
  0.13875045E-07  17101.1560646  17101.1560646      3505
  0.13876407E-07  17107.4169519  17107.4169519      3506
  0.13878240E-07  17101.1560620  17101.1560620      3507
  0.13881458E-07  17107.6668851  17107.6668851      3508
  0.13895660E-07  17107.0251398  17107.0251398      3509
