 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.10123132E-07  12588.9311744  12588.9311744      2500
  0.10130200E-07  12619.6271607  12619.6271607      2501
  0.10131297E-07  12619.9707049  12619.9707049      2502
  0.10148992E-07  12626.3574549  12626.3574549      2503
  0.10160339E-07  12626.9445971  12626.9445971      2504
  0.10161687E-07  12626.6852818  12626.6852818      2505
  0.10166187E-07  12620.6960996  12620.6960996      2506
  0.10167438E-07  12627.8910304  12627.8910304      2507
  0.10171567E-07  12633.9888611  12633.9888611      2508
  0.10172117E-07  12670.6647215  12670.6647215      2509
  0.10173964E-07  12658.5289427  12658.5289427      2510
  0.10174617E-07  12664.7983148  12664.7983148      2511
  0.10174825E-07  12671.2515932  12671.2515932      2512
  0.10180462E-07  12658.6939514  12658.6939514      2513
  0.10180938E-07  12670.4646359  12670.4646359      2514
  0.10187292E-07  12682.5892067  12682.5892067      2515
  0.10189169E-07  12707.6316475  12707.6316475      2516
  0.10207988E-07  12719.3000030  12719.3000030      2517
  0.10211887E-07  12731.4955158  12731.4955158      2518
  0.10213353E-07  12724.6402828  12724.6402828      2519
  0.10215736E-07  12732.1661090  12732.1661090      2520
  0.10217294E-07  12744.1894628  12744.1894628      2521
  0.10219848E-07  12756.5999862  12756.5999862      2522
  0.10219922E-07  12749.9610511  12749.9610511      2523
  0.10221611E-07  12756.9671203  12756.9671203      2524
  0.10227681E-07  12749.9612637  12749.9612637      2525
  0.10229337E-07  12744.5669748  12744.5669748      2526
  0.10232289E-07  12757.1754969  12757.1754969      2527
  0.10233230E-07  12763.0838937  12763.0838937      2528
  0.10233781E-07  12762.5706370  12762.5706370      2529
  0.10237259E-07  12768.6235686  12768.6235686      2530
  0.10239186E-07  12769.0934987  12769.0934987      2531
  0.10239517E-07  12782.0530672  12782.0530672      2532
  0.10240692E-07  12769.0111643  12769.0111643      2533
  0.10241131E-07  12781.2951078  12781.2951078      2534
  0.10241781E-07  12788.0088687  12788.0088687      2535
  0.10244100E-07  12799.4398044  12799.4398044      2536
  0.10248626E-07  12818.2924544  12818.2924544      2537
  0.10250373E-07  12830.8884652  12830.8884652      2538
  0.10255361E-07  12861.2858698  12861.2858698      2539
  0.10258462E-07  12854.5464951  12854.5464951      2540
  0.10261372E-07  12849.4058996  12849.4058996      2541
  0.10262743E-07  12837.5091046  12837.5091046      2542
  0.10265786E-07  12837.0392964  12837.0392964      2543
  0.10270393E-07  12830.7515260  12830.7515260      2544
  0.10272793E-07  12824.9045709  12824.9045709      2545
  0.10286505E-07  12831.3460794  12831.3460794      2546
  0.10288685E-07  12837.5875819  12837.5875819      2547
  0.10289842E-07  12831.3462859  12831.3462859      2548
  0.10300029E-07  12824.5248593  12824.5248593      2549
  0.10307061E-07  12819.0983088  12819.0983088      2550
  0.10310268E-07  12831.7818645  12831.7818645      2551
  0.10312966E-07  12819.0986063  12819.0986063      2552
  0.10324446E-07  12824.3706262  12824.3706262      2553
  0.10327045E-07  12830.6827526  12830.6827526      2554
  0.10327811E-07  12830.8042153  12830.8042153      2555
  0.10328442E-07  12843.5434859  12843.5434859      2556
  0.10331731E-07  12849.8095702  12849.8095702      2557
  0.10333281E-07  12850.2627356  12850.2627356      2558
  0.10334923E-07  12849.8095785  12849.8095785      2559
  0.10350488E-07  12855.5509944  12855.5509944      2560
  0.10353421E-07  12873.9684911  12873.9684911      2561
  0.10358947E-07  12898.4162566  12898.4162566      2562
  0.10359275E-07  12897.9441008  12897.9441008      2563
  0.10368152E-07  12898.7725978  12898.7725978      2564
  0.10373143E-07  12892.7918082  12892.7918082      2565
  0.10376294E-07  12892.2074599  12892.2074599      2566
  0.10378104E-07  12885.5236074  12885.5236074      2567
  0.10387316E-07  12867.6002483  12867.6002483      2568
  0.10389940E-07  12848.8159879  12848.8159879      2569
  0.10396524E-07  12873.3495478  12873.3495478      2570
  0.10398226E-07  12867.1475341  12867.1475341      2571
  0.10398630E-07  12873.3495833  12873.3495833      2572
  0.10399608E-07  12892.5599526  12892.5599526      2573
  0.10402809E-07  12886.2336312  12886.2336312      2574
  0.10415685E-07  12898.3013038  12898.3013038      2575
  0.10415918E-07  12915.9717886  12915.9717886      2576
  0.10423001E-07  12898.0776910  12898.0776910      2577
  0.10424142E-07  12904.7275903  12904.7275903      2578
  0.10429481E-07  12904.8633798  12904.8633798      2579
  0.10429487E-07  12911.3452548  12911.3452548      2580
  0.10437653E-07  12929.9420205  12929.9420205      2581
  0.10438887E-07  12911.4728073  12911.4728073      2582
  0.10443860E-07  12924.0014539  12924.0014539      2583
  0.10458499E-07  12948.5750197  12948.5750197      2584
  0.10458788E-07  12924.0012387  12924.0012387      2585
  0.10460934E-07  12923.8064548  12923.8064548      2586
  0.10466026E-07  12936.9076311  12936.9076311      2587
  0.10468635E-07  12923.8060066  12923.8060066      2588
  0.10468944E-07  12912.1128707  12912.1128707      2589
  0.10472842E-07  12936.0253360  12936.0253360      2590
  0.10482658E-07  12930.0124367  12930.0124367      2591
  0.10493082E-07  12936.1771489  12936.1771489      2592
  0.10495572E-07  12942.3968884  12942.3968884      2593
  0.10499850E-07  12954.8982059  12954.8982059      2594
  0.10502818E-07  12942.4423347  12942.4423347      2595
  0.10505615E-07  12948.8634234  12948.8634234      2596
  0.10514026E-07  12954.7157569  12954.7157569      2597
  0.10514726E-07  12961.1715456  12961.1715456      2598
  0.10525909E-07  12961.6254052  12961.6254052      2599
  0.10526558E-07  12961.8295226  12961.8295226      2600
  0.10527305E-07  12968.6635628  12968.6635628      2601
  0.10528518E-07  12980.6637324  12980.6637324      2602
  0.10533185E-07  13004.9965105  13004.9965105      2603
  0.10533554E-07  13017.6453781  13017.6453781      2604
  0.10537009E-07  13005.1139035  13005.1139035      2605
  0.10542353E-07  13011.2418151  13011.2418151      2606
  0.10542540E-07  13017.7451248  13017.7451248      2607
  0.10542544E-07  13017.3931514  13017.3931514      2608
  0.10544232E-07  13010.2258884  13010.2258884      2609
  0.10544462E-07  13017.5098906  13017.5098906      2610
  0.10545211E-07  13029.0845317  13029.0845317      2611
  0.10545537E-07  13040.9718970  13040.9718970      2612
  0.10545788E-07  13047.1366571  13047.1366571      2613
  0.10547562E-07  13040.7769003  13040.7769003      2614
  0.10547951E-07  13028.7281850  13028.7281850      2615
  0.10548109E-07  13040.7768988  13040.7768988      2616
  0.10553389E-07  13047.1901421  13047.1901421      2617
  0.10557703E-07  13041.0528692  13041.0528692      2618
  0.10559895E-07  13041.0439890  13041.0439890      2619
  0.10582074E-07  13036.0749432  13036.0749432      2620
  0.10582469E-07  13042.0148919  13042.0148919      2621
  0.10583082E-07  13047.8691129  13047.8691129      2622
  0.10583650E-07  13053.6636332  13053.6636332      2623
  0.10586005E-07  13078.6041208  13078.6041208      2624
  0.10593374E-07  13084.8650708  13084.8650708      2625
  0.10600033E-07  13097.2055045  13097.2055045      2626
  0.10600426E-07  13096.5319166  13096.5319166      2627
  0.10601172E-07  13127.2930658  13127.2930658      2628
  0.10601212E-07  13134.0967024  13134.0967024      2629
  0.10609536E-07  13140.7552511  13140.7552511      2630
  0.10612795E-07  13152.8936703  13152.8936703      2631
  0.10615358E-07  13159.5298197  13159.5298197      2632
  0.10616120E-07  13171.0308750  13171.0308750      2633
  0.10620555E-07  13159.5298164  13159.5298164      2634
  0.10624224E-07  13165.0071448  13165.0071448      2635
  0.10624739E-07  13177.5585231  13177.5585231      2636
  0.10626006E-07  13177.6197899  13177.6197899      2637
  0.10627570E-07  13177.5587080  13177.5587080      2638
  0.10630618E-07  13177.7317209  13177.7317209      2639
  0.10641226E-07  13189.9540350  13189.9540350      2640
  0.10645847E-07  13202.3122407  13202.3122407      2641
  0.10652532E-07  13207.7950210  13207.7950210      2642
  0.10653040E-07  13202.1465449  13202.1465449      2643
  0.10653870E-07  13195.9097134  13195.9097134      2644
  0.10659104E-07  13202.1465459  13202.1465459      2645
  0.10660955E-07  13208.8064267  13208.8064267      2646
  0.10663211E-07  13189.5878840  13189.5878840      2647
  0.10665061E-07  13190.2761529  13190.2761529      2648
  0.10682268E-07  13190.4487913  13190.4487913      2649
  0.10687163E-07  13190.2761460  13190.2761460      2650
  0.10697180E-07  13195.6328469  13195.6328469      2651
  0.10704123E-07  13184.1451630  13184.1451630      2652
  0.10707358E-07  13177.7116175  13177.7116175      2653
  0.10719254E-07  13184.3038800  13184.3038800      2654
  0.10725627E-07  13191.0692012  13191.0692012      2655
  0.10728346E-07  13196.9530850  13196.9530850      2656
  0.10729278E-07  13196.6578176  13196.6578176      2657
  0.10731544E-07  13202.3645258  13202.3645258      2658
  0.10732233E-07  13209.4030507  13209.4030507      2659
  0.10733204E-07  13214.8466491  13214.8466491      2660
  0.10737504E-07  13221.0053485  13221.0053485      2661
  0.10738972E-07  13227.8623540  13227.8623540      2662
  0.10753015E-07  13234.3685935  13234.3685935      2663
  0.10766578E-07  13239.9882959  13239.9882959      2664
  0.10777889E-07  13252.9361746  13252.9361746      2665
  0.10777990E-07  13239.9881093  13239.9881093      2666
  0.10788242E-07  13246.5994835  13246.5994835      2667
  0.10788896E-07  13259.0835909  13259.0835909      2668
  0.10791186E-07  13270.8886783  13270.8886783      2669
  0.10791808E-07  13259.2695036  13259.2695036      2670
  0.10796472E-07  13272.3119200  13272.3119200      2671
  0.10797103E-07  13278.5921774  13278.5921774      2672
  0.10798813E-07  13303.0903314  13303.0903314      2673
  0.10799352E-07  13302.8361576  13302.8361576      2674
  0.10800105E-07  13309.7948997  13309.7948997      2675
  0.10800181E-07  13309.5882733  13309.5882733      2676
  0.10800840E-07  13310.1922543  13310.1922543      2677
  0.10807148E-07  13322.4090214  13322.4090214      2678
  0.10815107E-07  13327.7211868  13327.7211868      2679
  0.10816190E-07  13315.6711541  13315.6711541      2680
  0.10827999E-07  13322.3416151  13322.3416151      2681
  0.10830333E-07  13340.6349242  13340.6349242      2682
  0.10831308E-07  13322.3409698  13322.3409698      2683
  0.10836339E-07  13328.3852659  13328.3852659      2684
  0.10837978E-07  13334.0502503  13334.0502503      2685
  0.10842060E-07  13340.0363281  13340.0363281      2686
  0.10843962E-07  13358.2842516  13358.2842516      2687
  0.10844479E-07  13357.9649661  13357.9649661      2688
  0.10848882E-07  13352.1646145  13352.1646145      2689
  0.10852442E-07  13364.5626816  13364.5626816      2690
  0.10855316E-07  13382.7859053  13382.7859053      2691
  0.10855509E-07  13400.8770088  13400.8770088      2692
  0.10856596E-07  13413.9884337  13413.9884337      2693
  0.10856723E-07  13432.1459052  13432.1459052      2694
  0.10864035E-07  13444.9331518  13444.9331518      2695
  0.10871442E-07  13463.8870653  13463.8870653      2696
  0.10880351E-07  13494.9253804  13494.9253804      2697
  0.10883465E-07  13507.2255585  13507.2255585      2698
  0.10884892E-07  13514.0520734  13514.0520734      2699
  0.10889214E-07  13531.8610317  13531.8610317      2700
  0.10899351E-07  13513.4298815  13513.4298815      2701
  0.10901178E-07  13513.5117183  13513.5117183      2702
  0.10903704E-07  13507.8249885  13507.8249885      2703
  0.10909135E-07  13495.0677715  13495.0677715      2704
  0.10911901E-07  13507.4753376  13507.4753376      2705
  0.10915864E-07  13519.5818090  13519.5818090      2706
  0.10919970E-07  13519.8705697  13519.8705697      2707
  0.10920580E-07  13544.0945669  13544.0945669      2708
  0.10922605E-07  13550.6042198  13550.6042198      2709
  0.10925343E-07  13556.5794079  13556.5794079      2710
  0.10925443E-07  13562.5617901  13562.5617901      2711
  0.10929619E-07  13568.6784912  13568.6784912      2712
  0.10931505E-07  13587.0297012  13587.0297012      2713
  0.10934346E-07  13568.6787245  13568.6787245      2714
  0.10940399E-07  13575.0217049  13575.0217049      2715
  0.10941476E-07  13580.7787650  13580.7787650      2716
  0.10942037E-07  13592.5662295  13592.5662295      2717
  0.10945920E-07  13605.0750802  13605.0750802      2718
  0.10947361E-07  13599.6498830  13599.6498830      2719
  0.10950049E-07  13623.8330262  13623.8330262      2720
  0.10952156E-07  13636.6367627  13636.6367627      2721
  0.10954800E-07  13623.8330163  13623.8330163      2722
  0.10958430E-07  13599.6714684  13599.6714684      2723
  0.10962374E-07  13605.8018291  13605.8018291      2724
  0.10963195E-07  13612.3633557  13612.3633557      2725
  0.10966944E-07  13630.7407289  13630.7407289      2726
  0.10979687E-07  13630.0099956  13630.0099956      2727
  0.10981146E-07  13629.9532767  13629.9532767      2728
  0.10983620E-07  13635.9653481  13635.9653481      2729
  0.10986061E-07  13629.9534684  13629.9534684      2730
  0.10987116E-07  13635.9872330  13635.9872330      2731
  0.10992869E-07  13635.9817222  13635.9817222      2732
  0.10994345E-07  13648.0627054  13648.0627054      2733
  0.11002984E-07  13660.4090014  13660.4090014      2734
  0.11004543E-07  13667.1384409  13667.1384409      2735
  0.11006086E-07  13685.2402648  13685.2402648      2736
  0.11011059E-07  13697.2495594  13697.2495594      2737
  0.11014959E-07  13697.2780498  13697.2780498      2738
  0.11020427E-07  13715.8925335  13715.8925335      2739
  0.11027746E-07  13716.2912227  13716.2912227      2740
  0.11032606E-07  13722.2714667  13722.2714667      2741
  0.11033845E-07  13722.3840222  13722.3840222      2742
  0.11040859E-07  13728.9092058  13728.9092058      2743
  0.11046454E-07  13753.5876451  13753.5876451      2744
  0.11046559E-07  13759.9744278  13759.9744278      2745
  0.11053192E-07  13765.9111373  13765.9111373      2746
  0.11054196E-07  13765.8615024  13765.8615024      2747
  0.11055776E-07  13771.7506415  13771.7506415      2748
  0.11058750E-07  13772.3566343  13772.3566343      2749
  0.11061338E-07  13765.8495604  13765.8495604      2750
  0.11064141E-07  13759.4530076  13759.4530076      2751
  0.11064384E-07  13765.0521036  13765.0521036      2752
  0.11065972E-07  13770.9311171  13770.9311171      2753
  0.11073098E-07  13777.3168305  13777.3168305      2754
  0.11075376E-07  13784.3357812  13784.3357812      2755
  0.11077400E-07  13784.0233324  13784.0233324      2756
  0.11082650E-07  13783.4975951  13783.4975951      2757
  0.11085870E-07  13784.3254603  13784.3254603      2758
  0.11091973E-07  13796.0073106  13796.0073106      2759
  0.11095818E-07  13802.5979705  13802.5979705      2760
  0.11096735E-07  13814.5578527  13814.5578527      2761
  0.11098074E-07  13814.8245413  13814.8245413      2762
  0.11099761E-07  13808.8439370  13808.8439370      2763
  0.11099790E-07  13809.1396180  13809.1396180      2764
  0.11106693E-07  13827.6907877  13827.6907877      2765
  0.11106936E-07  13827.9554398  13827.9554398      2766
  0.11107628E-07  13833.9674615  13833.9674615      2767
  0.11129519E-07  13839.8183895  13839.8183895      2768
  0.11133553E-07  13858.4844300  13858.4844300      2769
  0.11137409E-07  13858.5291960  13858.5291960      2770
  0.11137627E-07  13865.1148575  13865.1148575      2771
  0.11138482E-07  13871.4667646  13871.4667646      2772
  0.11140343E-07  13871.6084149  13871.6084149      2773
