 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.12692660E-07  15417.4322309  15417.4322309      3099
  0.12699793E-07  15428.6507236  15428.6507236      3100
  0.12703826E-07  15435.1397731  15435.1397731      3101
  0.12704556E-07  15428.6508821  15428.6508821      3102
  0.12706580E-07  15429.5121536  15429.5121536      3103
  0.12711072E-07  15435.3607870  15435.3607870      3104
  0.12717541E-07  15435.1139299  15435.1139299      3105
  0.12721916E-07  15440.3026669  15440.3026669      3106
  0.12721962E-07  15452.1501031  15452.1501031      3107
  0.12727616E-07  15458.5631939  15458.5631939      3108
  0.12739207E-07  15446.8816359  15446.8816359      3109
  0.12740118E-07  15459.1910846  15459.1910846      3110
  0.12740236E-07  15464.4229957  15464.4229957      3111
  0.12751210E-07  15459.1910952  15459.1910952      3112
  0.12755636E-07  15465.7231493  15465.7231493      3113
  0.12758001E-07  15466.5862205  15466.5862205      3114
  0.12765076E-07  15472.7552922  15472.7552922      3115
  0.12765533E-07  15485.2419004  15485.2419004      3116
  0.12772132E-07  15504.3056877  15504.3056877      3117
  0.12774579E-07  15523.1966065  15523.1966065      3118
  0.12776907E-07  15522.0813282  15522.0813282      3119
  0.12779789E-07  15516.0361536  15516.0361536      3120
  0.12792731E-07  15522.5490129  15522.5490129      3121
  0.12795425E-07  15535.2907409  15535.2907409      3122
  0.12795737E-07  15535.2507636  15535.2507636      3123
  0.12796013E-07  15553.5204640  15553.5204640      3124
  0.12798134E-07  15565.5958052  15565.5958052      3125
  0.12798872E-07  15584.5218828  15584.5218828      3126
  0.12805761E-07  15602.5560015  15602.5560015      3127
  0.12808276E-07  15608.7502368  15608.7502368      3128
  0.12809650E-07  15627.4728281  15627.4728281      3129
  0.12824298E-07  15626.8505131  15626.8505131      3130
  0.12824644E-07  15632.6109360  15632.6109360      3131
  0.12826670E-07  15639.2691580  15639.2691580      3132
  0.12826923E-07  15644.8761611  15644.8761611      3133
  0.12829896E-07  15644.8774630  15644.8774630      3134
  0.12831997E-07  15650.6843128  15650.6843128      3135
  0.12833641E-07  15657.3019278  15657.3019278      3136
  0.12834065E-07  15675.2273085  15675.2273085      3137
  0.12842780E-07  15687.9654845  15687.9654845      3138
  0.12857037E-07  15688.5511978  15688.5511978      3139
  0.12860769E-07  15694.9553864  15694.9553864      3140
  0.12867397E-07  15706.2319645  15706.2319645      3141
  0.12868935E-07  15718.4043553  15718.4043553      3142
  0.12869186E-07  15718.9055666  15718.9055666      3143
  0.12870953E-07  15724.7505123  15724.7505123      3144
  0.12882543E-07  15730.6361617  15730.6361617      3145
  0.12885758E-07  15731.1328552  15731.1328552      3146
  0.12886238E-07  15724.7060335  15724.7060335      3147
  0.12889053E-07  15730.2008994  15730.2008994      3148
  0.12897362E-07  15736.5920402  15736.5920402      3149
  0.12899830E-07  15730.2011558  15730.2011558      3150
  0.12903522E-07  15736.5150420  15736.5150420      3151
  0.12905141E-07  15742.1679239  15742.1679239      3152
  0.12905239E-07  15748.9040429  15748.9040429      3153
  0.12906096E-07  15761.3283936  15761.3283936      3154
  0.12908677E-07  15774.0504087  15774.0504087      3155
  0.12913104E-07  15774.4089406  15774.4089406      3156
  0.12917894E-07  15780.3114016  15780.3114016      3157
  0.12921058E-07  15780.2272035  15780.2272035      3158
  0.12924668E-07  15798.5787819  15798.5787819      3159
  0.12925188E-07  15811.1433507  15811.1433507      3160
  0.12933677E-07  15817.1496932  15817.1496932      3161
  0.12944204E-07  15817.4226100  15817.4226100      3162
  0.12947446E-07  15810.7105477  15810.7105477      3163
  0.12948964E-07  15810.3724224  15810.3724224      3164
  0.12952666E-07  15810.1141697  15810.1141697      3165
  0.12955507E-07  15804.3273511  15804.3273511      3166
  0.12957206E-07  15803.4870028  15803.4870028      3167
  0.12959304E-07  15798.1828271  15798.1828271      3168
  0.12968512E-07  15809.5754855  15809.5754855      3169
  0.12975740E-07  15821.5839404  15821.5839404      3170
  0.12983244E-07  15827.4856172  15827.4856172      3171
  0.12986760E-07  15841.1922364  15841.1922364      3172
  0.12989120E-07  15822.5831187  15822.5831187      3173
  0.12990868E-07  15834.2652772  15834.2652772      3174
  0.12996285E-07  15846.6898261  15846.6898261      3175
  0.12998274E-07  15858.6143982  15858.6143982      3176
  0.13004147E-07  15851.7129187  15851.7129187      3177
  0.13031919E-07  15877.0552969  15877.0552969      3178
  0.13032029E-07  15865.5884343  15865.5884343      3179
  0.13034870E-07  15866.0364272  15866.0364272      3180
  0.13041889E-07  15871.9386992  15871.9386992      3181
  0.13050647E-07  15885.1045222  15885.1045222      3182
  0.13059309E-07  15897.3789710  15897.3789710      3183
  0.13067566E-07  15897.4910412  15897.4910412      3184
  0.13069119E-07  15910.5579041  15910.5579041      3185
  0.13072325E-07  15916.8992230  15916.8992230      3186
  0.13078846E-07  15928.7165567  15928.7165567      3187
  0.13080521E-07  15892.3211246  15892.3211246      3188
  0.13086604E-07  15904.9439000  15904.9439000      3189
  0.13087913E-07  15911.8945638  15911.8945638      3190
  0.13089144E-07  15918.3499508  15918.3499508      3191
  0.13091867E-07  15917.4108606  15917.4108606      3192
  0.13092696E-07  15924.4304362  15924.4304362      3193
  0.13093107E-07  15935.9899308  15935.9899308      3194
  0.13093243E-07  15965.9405121  15965.9405121      3195
  0.13095037E-07  15954.2745661  15954.2745661      3196
  0.13107433E-07  15959.9224117  15959.9224117      3197
  0.13107771E-07  15955.2198004  15955.2198004      3198
  0.13110435E-07  15960.5013237  15960.5013237      3199
  0.13125664E-07  15929.8792567  15929.8792567      3200
  0.13126798E-07  15930.3327341  15930.3327341      3201
  0.13135352E-07  15929.8790953  15929.8790953      3202
  0.13137694E-07  15930.3327380  15930.3327380      3203
  0.13139494E-07  15929.6752172  15929.6752172      3204
  0.13142016E-07  15929.2251042  15929.2251042      3205
  0.13145787E-07  15941.6607513  15941.6607513      3206
  0.13150478E-07  15960.2172486  15960.2172486      3207
  0.13151213E-07  15948.6320786  15948.6320786      3208
  0.13169388E-07  15954.6025904  15954.6025904      3209
  0.13173290E-07  15955.2170052  15955.2170052      3210
  0.13188779E-07  15961.6956705  15961.6956705      3211
  0.13190371E-07  15974.6554186  15974.6554186      3212
  0.13195601E-07  15981.0564232  15981.0564232      3213
  0.13205734E-07  15992.9004832  15992.9004832      3214
  0.13206516E-07  16004.9594207  16004.9594207      3215
  0.13214592E-07  16011.8374536  16011.8374536      3216
  0.13218474E-07  16018.2195399  16018.2195399      3217
  0.13219649E-07  16024.7591131  16024.7591131      3218
  0.13223765E-07  16030.7924194  16030.7924194      3219
  0.13224367E-07  16054.7582117  16054.7582117      3220
  0.13228255E-07  16060.8010627  16060.8010627      3221
  0.13233354E-07  16054.7582068  16054.7582068      3222
  0.13237385E-07  16031.2285452  16031.2285452      3223
  0.13238124E-07  16037.5575067  16037.5575067      3224
  0.13239079E-07  16055.1714064  16055.1714064      3225
  0.13240330E-07  16062.2677438  16062.2677438      3226
  0.13244139E-07  16074.5450289  16074.5450289      3227
  0.13247111E-07  16062.2677085  16062.2677085      3228
  0.13253880E-07  16074.9701640  16074.9701640      3229
  0.13260486E-07  16099.2674392  16099.2674392      3230
  0.13264211E-07  16099.2748092  16099.2748092      3231
  0.13267980E-07  16111.4687009  16111.4687009      3232
  0.13268030E-07  16129.7051192  16129.7051192      3233
  0.13280761E-07  16135.8448457  16135.8448457      3234
  0.13286683E-07  16142.5612120  16142.5612120      3235
  0.13291124E-07  16142.6335092  16142.6335092      3236
  0.13294528E-07  16142.5608948  16142.5608948      3237
  0.13295714E-07  16166.7050992  16166.7050992      3238
  0.13297736E-07  16142.5606724  16142.5606724      3239
  0.13300843E-07  16142.6321515  16142.6321515      3240
  0.13302838E-07  16142.5603578  16142.5603578      3241
  0.13303063E-07  16136.2331045  16136.2331045      3242
  0.13303674E-07  16141.8038125  16141.8038125      3243
  0.13306153E-07  16154.5799383  16154.5799383      3244
  0.13309481E-07  16155.1527382  16155.1527382      3245
  0.13320663E-07  16155.8111773  16155.8111773      3246
  0.13327302E-07  16155.1527360  16155.1527360      3247
  0.13327469E-07  16154.4688146  16154.4688146      3248
  0.13329467E-07  16161.0349058  16161.0349058      3249
  0.13342537E-07  16154.4690042  16154.4690042      3250
  0.13351061E-07  16166.6698283  16166.6698283      3251
  0.13352369E-07  16160.1401097  16160.1401097      3252
  0.13354378E-07  16178.8102121  16178.8102121      3253
  0.13355561E-07  16160.1401235  16160.1401235      3254
  0.13371191E-07  16141.5305945  16141.5305945      3255
  0.13378378E-07  16129.9606361  16129.9606361      3256
  0.13379334E-07  16141.1194884  16141.1194884      3257
  0.13384342E-07  16146.8511573  16146.8511573      3258
  0.13387068E-07  16147.6132528  16147.6132528      3259
  0.13388268E-07  16146.8510199  16146.8510199      3260
  0.13389018E-07  16146.7753497  16146.7753497      3261
  0.13389025E-07  16160.7014842  16160.7014842      3262
  0.13394122E-07  16146.7753628  16146.7753628      3263
  0.13396479E-07  16147.1632621  16147.1632621      3264
  0.13403520E-07  16146.9390342  16146.9390342      3265
  0.13403720E-07  16146.6515252  16146.6515252      3266
  0.13403728E-07  16140.9973035  16140.9973035      3267
  0.13404092E-07  16122.6943979  16122.6943979      3268
  0.13405680E-07  16134.8373762  16134.8373762      3269
  0.13418879E-07  16158.6397819  16158.6397819      3270
  0.13419374E-07  16134.8372401  16134.8372401      3271
  0.13423595E-07  16146.9633890  16146.9633890      3272
  0.13424783E-07  16164.1053946  16164.1053946      3273
  0.13425442E-07  16159.0395189  16159.0395189      3274
  0.13429522E-07  16189.8753533  16189.8753533      3275
  0.13431204E-07  16194.7471280  16194.7471280      3276
  0.13431709E-07  16177.0408600  16177.0408600      3277
  0.13446366E-07  16183.8425017  16183.8425017      3278
  0.13455401E-07  16183.8140276  16183.8140276      3279
  0.13456224E-07  16189.9238709  16189.9238709      3280
  0.13458427E-07  16195.7004392  16195.7004392      3281
  0.13459250E-07  16195.3275091  16195.3275091      3282
  0.13459692E-07  16195.7005889  16195.7005889      3283
  0.13465929E-07  16201.6226903  16201.6226903      3284
  0.13472889E-07  16219.9817802  16219.9817802      3285
  0.13477785E-07  16226.4989797  16226.4989797      3286
  0.13481854E-07  16232.6079506  16232.6079506      3287
  0.13481951E-07  16226.4991361  16226.4991361      3288
  0.13485853E-07  16251.5211915  16251.5211915      3289
  0.13487130E-07  16257.1263694  16257.1263694      3290
  0.13492608E-07  16275.1822071  16275.1822071      3291
  0.13493331E-07  16281.0471469  16281.0471469      3292
  0.13496261E-07  16305.9331282  16305.9331282      3293
  0.13500950E-07  16318.8371698  16318.8371698      3294
  0.13501979E-07  16319.1664195  16319.1664195      3295
  0.13506664E-07  16325.1478085  16325.1478085      3296
  0.13517829E-07  16350.2656775  16350.2656775      3297
  0.13517891E-07  16344.1020551  16344.1020551      3298
  0.13523825E-07  16338.0964001  16338.0964001      3299
  0.13533111E-07  16331.4756285  16331.4756285      3300
  0.13535452E-07  16343.7323734  16343.7323734      3301
  0.13537105E-07  16344.3187944  16344.3187944      3302
  0.13538619E-07  16344.7851255  16344.7851255      3303
  0.13543189E-07  16344.9671081  16344.9671081      3304
  0.13545731E-07  16344.7851116  16344.7851116      3305
  0.13559168E-07  16343.9711674  16343.9711674      3306
  0.13571459E-07  16368.5423220  16368.5423220      3307
  0.13575340E-07  16368.9080199  16368.9080199      3308
  0.13576117E-07  16380.8508117  16380.8508117      3309
  0.13583297E-07  16404.6466124  16404.6466124      3310
  0.13584386E-07  16380.8508041  16380.8508041      3311
  0.13584869E-07  16406.5687722  16406.5687722      3312
  0.13585927E-07  16406.8065434  16406.8065434      3313
  0.13586711E-07  16400.7550678  16400.7550678      3314
  0.13587081E-07  16400.9826470  16400.9826470      3315
  0.13588306E-07  16407.0879109  16407.0879109      3316
  0.13590735E-07  16406.9492745  16406.9492745      3317
  0.13591193E-07  16412.6587860  16412.6587860      3318
  0.13608590E-07  16419.5231411  16419.5231411      3319
  0.13611873E-07  16449.4531123  16449.4531123      3320
  0.13613164E-07  16438.1991785  16438.1991785      3321
  0.13626545E-07  16431.6337505  16431.6337505      3322
  0.13627051E-07  16431.2282135  16431.2282135      3323
  0.13627320E-07  16437.2886660  16437.2886660      3324
  0.13631142E-07  16431.1358841  16431.1358841      3325
  0.13638341E-07  16438.1367291  16438.1367291      3326
  0.13641880E-07  16431.1356655  16431.1356655      3327
  0.13642328E-07  16419.5462690  16419.5462690      3328
  0.13648769E-07  16407.2971846  16407.2971846      3329
  0.13651035E-07  16424.9613253  16424.9613253      3330
  0.13654802E-07  16436.5255293  16436.5255293      3331
  0.13655652E-07  16424.9613119  16424.9613119      3332
  0.13658792E-07  16412.6714592  16412.6714592      3333
  0.13663621E-07  16436.7368268  16436.7368268      3334
  0.13668847E-07  16455.6916367  16455.6916367      3335
  0.13669865E-07  16468.1270139  16468.1270139      3336
  0.13680244E-07  16479.9722653  16479.9722653      3337
  0.13688977E-07  16499.6914556  16499.6914556      3338
  0.13689259E-07  16479.9722730  16479.9722730      3339
  0.13693157E-07  16486.0318714  16486.0318714      3340
  0.13694628E-07  16485.7541582  16485.7541582      3341
  0.13695149E-07  16473.8388865  16473.8388865      3342
  0.13695604E-07  16480.6281651  16480.6281651      3343
  0.13696273E-07  16486.5600003  16486.5600003      3344
  0.13696928E-07  16499.2699716  16499.2699716      3345
  0.13697991E-07  16505.3708396  16505.3708396      3346
  0.13698363E-07  16511.9304022  16511.9304022      3347
  0.13701032E-07  16529.5729062  16529.5729062      3348
  0.13704670E-07  16542.5685240  16542.5685240      3349
  0.13710365E-07  16529.5729393  16529.5729393      3350
  0.13713146E-07  16530.9773736  16530.9773736      3351
  0.13719874E-07  16523.7863302  16523.7863302      3352
  0.13722177E-07  16529.8234058  16529.8234058      3353
  0.13726525E-07  16523.7866506  16523.7866506      3354
  0.13727823E-07  16530.0751539  16530.0751539      3355
  0.13728372E-07  16536.0256115  16536.0256115      3356
  0.13730679E-07  16542.4890478  16542.4890478      3357
  0.13734362E-07  16542.8521381  16542.8521381      3358
  0.13741481E-07  16542.3503588  16542.3503588      3359
  0.13742316E-07  16548.2948499  16548.2948499      3360
  0.13744476E-07  16554.4345898  16554.4345898      3361
  0.13747812E-07  16597.6051815  16597.6051815      3362
  0.13748907E-07  16591.5515200  16591.5515200      3363
  0.13749206E-07  16597.6051515  16597.6051515      3364
  0.13751205E-07  16609.5815503  16609.5815503      3365
  0.13759038E-07  16610.3563693  16610.3563693      3366
  0.13760242E-07  16597.6305122  16597.6305122      3367
  0.13763767E-07  16597.5547935  16597.5547935      3368
  0.13764527E-07  16603.1797097  16603.1797097      3369
  0.13768209E-07  16602.6279047  16602.6279047      3370
  0.13771335E-07  16602.5712771  16602.5712771      3371
  0.13774318E-07  16609.2089459  16609.2089459      3372
  0.13777048E-07  16621.3281504  16621.3281504      3373
  0.13778841E-07  16609.2091722  16609.2091722      3374
  0.13782847E-07  16615.6869513  16615.6869513      3375
  0.13784918E-07  16609.2089989  16609.2089989      3376
  0.13786219E-07  16602.8533345  16602.8533345      3377
  0.13787610E-07  16578.7100489  16578.7100489      3378
  0.13793260E-07  16590.8195921  16590.8195921      3379
  0.13797167E-07  16590.7869943  16590.7869943      3380
  0.13802325E-07  16603.6420557  16603.6420557      3381
  0.13805198E-07  16603.1601159  16603.1601159      3382
  0.13809510E-07  16602.0041125  16602.0041125      3383
  0.13811673E-07  16583.9517910  16583.9517910      3384
  0.13819474E-07  16595.6271664  16595.6271664      3385
  0.13823386E-07  16607.8871074  16607.8871074      3386
  0.13828996E-07  16632.6385219  16632.6385219      3387
  0.13833501E-07  16639.4351347  16639.4351347      3388
  0.13836257E-07  16645.9760102  16645.9760102      3389
  0.13836501E-07  16658.0348713  16658.0348713      3390
  0.13837401E-07  16652.4813608  16652.4813608      3391
  0.13841351E-07  16665.8643762  16665.8643762      3392
  0.13848149E-07  16672.5500038  16672.5500038      3393
  0.13848222E-07  16665.8643492  16665.8643492      3394
  0.13849092E-07  16671.4150860  16671.4150860      3395
  0.13855021E-07  16665.8644386  16665.8644386      3396
  0.13855719E-07  16672.1059199  16672.1059199      3397
  0.13862372E-07  16672.0167436  16672.0167436      3398
  0.13868266E-07  16671.8422952  16671.8422952      3399
  0.13869719E-07  16684.6004451  16684.6004451      3400
  0.13871344E-07  16690.4815273  16690.4815273      3401
  0.13875913E-07  16684.5228505  16684.5228505      3402
  0.13879063E-07  16684.8186296  16684.8186296      3403
  0.13880369E-07  16684.5230450  16684.5230450      3404
  0.13892421E-07  16709.0553785  16709.0553785      3405
  0.13894182E-07  16709.6634906  16709.6634906      3406
  0.13895306E-07  16715.8720280  16715.8720280      3407
  0.13904403E-07  16727.6434155  16727.6434155      3408
  0.13909149E-07  16722.3366266  16722.3366266      3409
  0.13912137E-07  16722.4519736  16722.4519736      3410
  0.13913650E-07  16728.7862066  16728.7862066      3411
  0.13915473E-07  16747.8901231  16747.8901231      3412
  0.13916740E-07  16766.6436578  16766.6436578      3413
  0.13940924E-07  16791.4162935  16791.4162935      3414
  0.13944203E-07  16766.6439987  16766.6439987      3415
  0.13951100E-07  16803.2940588  16803.2940588      3416
  0.13955978E-07  16797.1067900  16797.1067900      3417
  0.13970202E-07  16803.7766044  16803.7766044      3418
  0.13973364E-07  16797.1067279  16797.1067279      3419
  0.13976578E-07  16784.5800157  16784.5800157      3420
  0.13976709E-07  16759.0619074  16759.0619074      3421
  0.13979364E-07  16760.3421170  16760.3421170      3422
  0.13979529E-07  16766.7160489  16766.7160489      3423
  0.13980139E-07  16766.4399823  16766.4399823      3424
  0.13985248E-07  16777.6685261  16777.6685261      3425
  0.13985355E-07  16778.1999429  16778.1999429      3426
  0.13988176E-07  16777.6685379  16777.6685379      3427
  0.13994982E-07  16753.7267323  16753.7267323      3428
  0.13995991E-07  16772.0947204  16772.0947204      3429
  0.13998853E-07  16753.7265486  16753.7265486      3430
  0.13999365E-07  16772.0947296  16772.0947296      3431
  0.14002661E-07  16771.8296105  16771.8296105      3432
  0.14004258E-07  16782.6515909  16782.6515909      3433
  0.14006097E-07  16794.5490976  16794.5490976      3434
  0.14006452E-07  16807.4786569  16807.4786569      3435
  0.14010636E-07  16794.5491122  16794.5491122      3436
  0.14012331E-07  16787.2421519  16787.2421519      3437
  0.14014371E-07  16794.4581292  16794.4581292      3438
  0.14016866E-07  16800.3926424  16800.3926424      3439
  0.14017794E-07  16788.0464118  16788.0464118      3440
  0.14019310E-07  16800.7179760  16800.7179760      3441
  0.14021622E-07  16813.5448161  16813.5448161      3442
  0.14021725E-07  16800.7306844  16800.7306844      3443
  0.14023239E-07  16813.5451502  16813.5451502      3444
  0.14026986E-07  16826.0328720  16826.0328720      3445
  0.14031951E-07  16850.3834469  16850.3834469      3446
  0.14040075E-07  16857.2501261  16857.2501261      3447
  0.14045345E-07  16863.0330204  16863.0330204      3448
  0.14047726E-07  16857.0131943  16857.0131943      3449
  0.14055346E-07  16874.3816067  16874.3816067      3450
  0.14061411E-07  16868.5246158  16868.5246158      3451
  0.14062919E-07  16879.5264863  16879.5264863      3452
  0.14074569E-07  16886.3352454  16886.3352454      3453
  0.14075259E-07  16893.2258227  16893.2258227      3454
  0.14079129E-07  16898.9279569  16898.9279569      3455
  0.14081562E-07  16898.0113403  16898.0113403      3456
  0.14082403E-07  16893.0453517  16893.0453517      3457
  0.14083317E-07  16911.1147155  16911.1147155      3458
  0.14084912E-07  16905.9925518  16905.9925518      3459
  0.14085227E-07  16911.6609862  16911.6609862      3460
  0.14086281E-07  16912.0094188  16912.0094188      3461
  0.14087366E-07  16918.1604267  16918.1604267      3462
  0.14087968E-07  16942.9878089  16942.9878089      3463
  0.14096310E-07  16961.1963664  16961.1963664      3464
  0.14100014E-07  16962.9780337  16962.9780337      3465
  0.14102952E-07  16950.8656436  16950.8656436      3466
  0.14104087E-07  16981.3272219  16981.3272219      3467
  0.14104101E-07  16992.9277963  16992.9277963      3468
  0.14108142E-07  16992.5086351  16992.5086351      3469
  0.14120162E-07  16985.9265578  16985.9265578      3470
  0.14126337E-07  16974.4327414  16974.4327414      3471
  0.14127714E-07  16980.7076750  16980.7076750      3472
  0.14130888E-07  16974.5362462  16974.5362462      3473
  0.14132020E-07  16973.8979056  16973.8979056      3474
  0.14143985E-07  16980.7805440  16980.7805440      3475
  0.14155519E-07  16986.3071135  16986.3071135      3476
  0.14157480E-07  16986.3009415  16986.3009415      3477
  0.14159483E-07  16967.5944718  16967.5944718      3478
  0.14161991E-07  16973.8470995  16973.8470995      3479
  0.14163572E-07  16985.6304036  16985.6304036      3480
  0.14168085E-07  16979.8924040  16979.8924040      3481
  0.14171847E-07  16968.1014705  16968.1014705      3482
  0.14181096E-07  16961.7169702  16961.7169702      3483
  0.14182275E-07  16949.8983909  16949.8983909      3484
  0.14193653E-07  16948.8229725  16948.8229725      3485
  0.14195538E-07  16955.6373503  16955.6373503      3486
  0.14199860E-07  16968.2772030  16968.2772030      3487
  0.14203287E-07  16980.3965924  16980.3965924      3488
  0.14207543E-07  16968.6012769  16968.6012769      3489
  0.14214912E-07  16980.8120446  16980.8120446      3490
  0.14219227E-07  16974.1992475  16974.1992475      3491
  0.14219539E-07  16980.0698661  16980.0698661      3492
  0.14220121E-07  16992.7621854  16992.7621854      3493
  0.14220959E-07  16999.1394253  16999.1394253      3494
  0.14221077E-07  17006.0732276  17006.0732276      3495
  0.14222764E-07  17024.5024664  17024.5024664      3496
  0.14232174E-07  17012.3537701  17012.3537701      3497
  0.14237114E-07  17000.3821511  17000.3821511      3498
  0.14237488E-07  17006.8660664  17006.8660664      3499
  0.14244072E-07  17000.3823988  17000.3823988      3500
  0.14244798E-07  17012.2274457  17012.2274457      3501
  0.14248754E-07  17017.9477050  17017.9477050      3502
  0.14249111E-07  17023.5809017  17023.5809017      3503
  0.14249597E-07  17030.9648597  17030.9648597      3504
  0.14250582E-07  17030.2045299  17030.2045299      3505
  0.14250915E-07  17035.7389955  17035.7389955      3506
  0.14255727E-07  17029.6485224  17029.6485224      3507
  0.14256915E-07  17035.2295641  17035.2295641      3508
  0.14258631E-07  17036.3867979  17036.3867979      3509
  0.14260035E-07  17053.9263552  17053.9263552      3510
  0.14260393E-07  17053.6365118  17053.6365118      3511
  0.14261229E-07  17054.5049220  17054.5049220      3512
  0.14263721E-07  17048.7141959  17048.7141959      3513
  0.14265275E-07  17048.3923861  17048.3923861      3514
  0.14265768E-07  17047.5026321  17047.5026321      3515
  0.14266214E-07  17053.3331041  17053.3331041      3516
  0.14268596E-07  17078.8563830  17078.8563830      3517
  0.14270384E-07  17091.0380685  17091.0380685      3518
  0.14281370E-07  17084.6768483  17084.6768483      3519
  0.14288832E-07  17109.4904965  17109.4904965      3520
  0.14291793E-07  17084.6768510  17084.6768510      3521
  0.14299290E-07  17097.0983911  17097.0983911      3522
  0.14300376E-07  17084.6768538  17084.6768538      3523
  0.14301264E-07  17097.5943989  17097.5943989      3524
  0.14302799E-07  17103.7429927  17103.7429927      3525
  0.14303199E-07  17097.5944936  17097.5944936      3526
  0.14303614E-07  17116.6793293  17116.6793293      3527
  0.14304059E-07  17141.7203042  17141.7203042      3528
  0.14304290E-07  17147.5321975  17147.5321975      3529
  0.14305087E-07  17153.9483968  17153.9483968      3530
  0.14312365E-07  17154.5879507  17154.5879507      3531
  0.14312612E-07  17165.7118404  17165.7118404      3532
  0.14315197E-07  17171.5093386  17171.5093386      3533
  0.14319567E-07  17183.6580939  17183.6580939      3534
  0.14322417E-07  17183.8716038  17183.8716038      3535
  0.14331368E-07  17153.4783545  17153.4783545      3536
  0.14338479E-07  17171.4487401  17171.4487401      3537
  0.14342576E-07  17165.3687103  17165.3687103      3538
  0.14358615E-07  17177.9118733  17177.9118733      3539
  0.14360880E-07  17195.5163094  17195.5163094      3540
  0.14371474E-07  17208.3106883  17208.3106883      3541
  0.14375093E-07  17201.8560142  17201.8560142      3542
  0.14377521E-07  17202.2381725  17202.2381725      3543
  0.14385308E-07  17207.9310372  17207.9310372      3544
  0.14387048E-07  17201.3313834  17201.3313834      3545
  0.14387881E-07  17206.9576425  17206.9576425      3546
  0.14393964E-07  17213.1841078  17213.1841078      3547
  0.14395529E-07  17219.4621086  17219.4621086      3548
  0.14400393E-07  17219.5303866  17219.5303866      3549
  0.14404249E-07  17219.6476001  17219.6476001      3550
  0.14404446E-07  17219.4932914  17219.4932914      3551
  0.14407823E-07  17219.6475999  17219.6475999      3552
  0.14412303E-07  17244.0170381  17244.0170381      3553
  0.14415261E-07  17238.3226766  17238.3226766      3554
  0.14415308E-07  17233.2599293  17233.2599293      3555
  0.14415769E-07  17245.0099354  17245.0099354      3556
  0.14421931E-07  17257.2009554  17257.2009554      3557
  0.14424430E-07  17269.2055926  17269.2055926      3558
  0.14427043E-07  17256.5988228  17256.5988228      3559
  0.14427596E-07  17250.1932534  17250.1932534      3560
  0.14432556E-07  17256.7244112  17256.7244112      3561
  0.14440787E-07  17263.0911285  17263.0911285      3562
  0.14441897E-07  17269.1788255  17269.1788255      3563
  0.14445132E-07  17288.6175025  17288.6175025      3564
  0.14447667E-07  17294.2548531  17294.2548531      3565
  0.14451296E-07  17288.9300528  17288.9300528      3566
  0.14457311E-07  17294.2438251  17294.2438251      3567
  0.14464998E-07  17288.7519414  17288.7519414      3568
  0.14475496E-07  17306.1858208  17306.1858208      3569
  0.14476176E-07  17295.0400391  17295.0400391      3570
  0.14476278E-07  17307.4627896  17307.4627896      3571
  0.14476649E-07  17319.0339889  17319.0339889      3572
  0.14498639E-07  17324.5718294  17324.5718294      3573
  0.14504438E-07  17330.1665148  17330.1665148      3574
  0.14508430E-07  17331.2202266  17331.2202266      3575
  0.14508669E-07  17343.1896970  17343.1896970      3576
  0.14512224E-07  17349.5893326  17349.5893326      3577
  0.14523388E-07  17368.6881974  17368.6881974      3578
  0.14525514E-07  17349.5893373  17349.5893373      3579
  0.14534201E-07  17356.5522540  17356.5522540      3580
  0.14535014E-07  17362.7559976  17362.7559976      3581
  0.14535237E-07  17368.4208473  17368.4208473      3582
  0.14537729E-07  17393.7199083  17393.7199083      3583
  0.14538642E-07  17412.5202302  17412.5202302      3584
  0.14539872E-07  17393.7195905  17393.7195905      3585
  0.14542194E-07  17400.2136133  17400.2136133      3586
  0.14550381E-07  17393.7198055  17393.7198055      3587
  0.14553500E-07  17412.5175143  17412.5175143      3588
  0.14554454E-07  17431.0729645  17431.0729645      3589
  0.14556029E-07  17436.7069047  17436.7069047      3590
  0.14556049E-07  17455.1186620  17455.1186620      3591
  0.14567272E-07  17436.9652306  17436.9652306      3592
  0.14572007E-07  17430.2569970  17430.2569970      3593
  0.14574368E-07  17436.0736672  17436.0736672      3594
  0.14577394E-07  17447.7202054  17447.7202054      3595
  0.14578624E-07  17454.6522328  17454.6522328      3596
  0.14580424E-07  17466.0430532  17466.0430532      3597
  0.14586302E-07  17472.5698009  17472.5698009      3598
  0.14586348E-07  17479.4855515  17479.4855515      3599
  0.14587818E-07  17484.4221003  17484.4221003      3600
  0.14590714E-07  17490.2001115  17490.2001115      3601
  0.14596121E-07  17508.7865839  17508.7865839      3602
  0.14604483E-07  17497.0559236  17497.0559236      3603
  0.14607240E-07  17509.3356587  17509.3356587      3604
  0.14612735E-07  17516.0518562  17516.0518562      3605
  0.14613382E-07  17520.8298013  17520.8298013      3606
  0.14615569E-07  17532.4680737  17532.4680737      3607
  0.14617487E-07  17539.5532547  17539.5532547      3608
  0.14618930E-07  17552.2077429  17552.2077429      3609
  0.14619845E-07  17559.0062199  17559.0062199      3610
  0.14624568E-07  17571.7167473  17571.7167473      3611
  0.14628474E-07  17565.7499879  17565.7499879      3612
  0.14629798E-07  17571.1843738  17571.1843738      3613
  0.14631557E-07  17583.3788533  17583.3788533      3614
