 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.12696248E-07  15495.3595397  15495.3595397      3171
  0.12698062E-07  15513.9753547  15513.9753547      3172
  0.12701636E-07  15520.1727157  15520.1727157      3173
  0.12702188E-07  15513.5011741  15513.5011741      3174
  0.12705064E-07  15526.1031876  15526.1031876      3175
  0.12715329E-07  15532.8296262  15532.8296262      3176
  0.12715706E-07  15539.4457604  15539.4457604      3177
  0.12718726E-07  15545.4761406  15545.4761406      3178
  0.12731173E-07  15551.0074042  15551.0074042      3179
  0.12732483E-07  15539.0856672  15539.0856672      3180
  0.12734463E-07  15551.7579915  15551.7579915      3181
  0.12736378E-07  15563.3668355  15563.3668355      3182
  0.12740649E-07  15569.5455632  15569.5455632      3183
  0.12742149E-07  15588.6036705  15588.6036705      3184
  0.12746444E-07  15600.7454121  15600.7454121      3185
  0.12751767E-07  15588.6035410  15588.6035410      3186
  0.12758419E-07  15600.9288643  15600.9288643      3187
  0.12758507E-07  15606.9713914  15606.9713914      3188
  0.12769328E-07  15612.9429171  15612.9429171      3189
  0.12772087E-07  15631.2276175  15631.2276175      3190
  0.12788664E-07  15612.9429955  15612.9429955      3191
  0.12791431E-07  15619.0179639  15619.0179639      3192
  0.12797380E-07  15637.5294300  15637.5294300      3193
  0.12799352E-07  15643.4062946  15643.4062946      3194
  0.12803119E-07  15656.0414553  15656.0414553      3195
  0.12809032E-07  15668.4228875  15668.4228875      3196
  0.12809700E-07  15687.0672674  15687.0672674      3197
  0.12810018E-07  15693.8496016  15693.8496016      3198
  0.12814919E-07  15705.6925099  15705.6925099      3199
  0.12818255E-07  15712.1645483  15712.1645483      3200
  0.12819300E-07  15718.2685956  15718.2685956      3201
  0.12819878E-07  15724.1939700  15724.1939700      3202
  0.12828957E-07  15736.1916454  15736.1916454      3203
  0.12832021E-07  15742.5948402  15742.5948402      3204
  0.12835122E-07  15742.9615988  15742.9615988      3205
  0.12836225E-07  15743.6240638  15743.6240638      3206
  0.12836270E-07  15743.4633623  15743.4633623      3207
  0.12840094E-07  15743.2596562  15743.2596562      3208
  0.12840763E-07  15743.4633474  15743.4633474      3209
  0.12848109E-07  15743.6098916  15743.6098916      3210
  0.12851179E-07  15743.4634256  15743.4634256      3211
  0.12852359E-07  15754.9230836  15754.9230836      3212
  0.12853020E-07  15785.6370719  15785.6370719      3213
  0.12859867E-07  15798.0875223  15798.0875223      3214
  0.12862221E-07  15798.3433638  15798.3433638      3215
  0.12862257E-07  15816.5520589  15816.5520589      3216
  0.12862783E-07  15798.3431471  15798.3431471      3217
  0.12863025E-07  15798.5213040  15798.5213040      3218
  0.12866626E-07  15816.4902117  15816.4902117      3219
  0.12867901E-07  15810.2780996  15810.2780996      3220
  0.12868246E-07  15829.1061674  15829.1061674      3221
  0.12868992E-07  15841.4721133  15841.4721133      3222
  0.12870550E-07  15842.1023838  15842.1023838      3223
  0.12871496E-07  15860.4969220  15860.4969220      3224
  0.12873110E-07  15866.8960593  15866.8960593      3225
  0.12873533E-07  15866.3541095  15866.3541095      3226
  0.12881464E-07  15859.7918850  15859.7918850      3227
  0.12884325E-07  15859.8209752  15859.8209752      3228
  0.12887124E-07  15860.2700944  15860.2700944      3229
  0.12892993E-07  15865.6617292  15865.6617292      3230
  0.12893197E-07  15872.3075314  15872.3075314      3231
  0.12894937E-07  15878.5224043  15878.5224043      3232
  0.12901816E-07  15890.5021788  15890.5021788      3233
  0.12910847E-07  15878.5224381  15878.5224381      3234
  0.12925255E-07  15884.4326809  15884.4326809      3235
  0.12928526E-07  15890.4559571  15890.4559571      3236
  0.12936231E-07  15896.7494015  15896.7494015      3237
  0.12948589E-07  15902.7200458  15902.7200458      3238
  0.12949835E-07  15915.5335478  15915.5335478      3239
  0.12953540E-07  15915.4179452  15915.4179452      3240
  0.12958769E-07  15915.2282897  15915.2282897      3241
  0.12970632E-07  15915.3614650  15915.3614650      3242
  0.12972246E-07  15915.6059068  15915.6059068      3243
  0.12974871E-07  15922.0672224  15922.0672224      3244
  0.12975090E-07  15928.1094330  15928.1094330      3245
  0.12976344E-07  15922.0672156  15922.0672156      3246
  0.12978950E-07  15940.7944915  15940.7944915      3247
  0.12979871E-07  15947.4655703  15947.4655703      3248
  0.12990714E-07  15966.2246551  15966.2246551      3249
  0.12991467E-07  15972.6515383  15972.6515383      3250
  0.12999010E-07  15978.4637588  15978.4637588      3251
  0.13008451E-07  16021.1552138  16021.1552138      3252
  0.13009349E-07  16039.3258755  16039.3258755      3253
  0.13011372E-07  16039.0551206  16039.0551206      3254
  0.13018390E-07  16051.3640624  16051.3640624      3255
  0.13021062E-07  16052.0611418  16052.0611418      3256
  0.13024148E-07  16051.8203425  16051.8203425      3257
  0.13024774E-07  16051.9138390  16051.9138390      3258
  0.13030952E-07  16028.1662109  16028.1662109      3259
  0.13035345E-07  16046.1837447  16046.1837447      3260
  0.13037561E-07  16052.7112431  16052.7112431      3261
  0.13043274E-07  16058.4699995  16058.4699995      3262
  0.13044323E-07  16052.9326933  16052.9326933      3263
  0.13049031E-07  16059.1132434  16059.1132434      3264
  0.13050770E-07  16076.5722783  16076.5722783      3265
  0.13051577E-07  16077.0359327  16077.0359327      3266
  0.13060706E-07  16070.0326398  16070.0326398      3267
  0.13070743E-07  16077.0359254  16077.0359254      3268
  0.13081592E-07  16076.5052782  16076.5052782      3269
  0.13082603E-07  16083.1345578  16083.1345578      3270
  0.13085433E-07  16089.5204547  16089.5204547      3271
  0.13087561E-07  16114.1640742  16114.1640742      3272
  0.13089302E-07  16126.1513302  16126.1513302      3273
  0.13090145E-07  16132.8631628  16132.8631628      3274
  0.13100712E-07  16133.3985640  16133.3985640      3275
  0.13103796E-07  16144.7961004  16144.7961004      3276
  0.13106020E-07  16120.7534244  16120.7534244      3277
  0.13116728E-07  16126.9494262  16126.9494262      3278
  0.13116803E-07  16132.9610370  16132.9610370      3279
  0.13116880E-07  16145.4506306  16145.4506306      3280
  0.13118637E-07  16151.3545789  16151.3545789      3281
  0.13123497E-07  16169.4561665  16169.4561665      3282
  0.13125067E-07  16175.5892843  16175.5892843      3283
  0.13125314E-07  16189.3297279  16189.3297279      3284
  0.13138420E-07  16195.5829377  16195.5829377      3285
  0.13149129E-07  16195.3552131  16195.3552131      3286
  0.13165364E-07  16219.4902570  16219.4902570      3287
  0.13172802E-07  16245.5552071  16245.5552071      3288
  0.13173542E-07  16219.4902678  16219.4902678      3289
  0.13183977E-07  16219.8741044  16219.8741044      3290
  0.13193299E-07  16238.2638412  16238.2638412      3291
  0.13193474E-07  16243.7536711  16243.7536711      3292
  0.13202997E-07  16250.7403357  16250.7403357      3293
  0.13205610E-07  16257.2955062  16257.2955062      3294
  0.13206261E-07  16275.4175919  16275.4175919      3295
  0.13209994E-07  16293.3870911  16293.3870911      3296
  0.13234416E-07  16281.0916680  16281.0916680      3297
  0.13234741E-07  16306.0802723  16306.0802723      3298
  0.13242006E-07  16312.0064482  16312.0064482      3299
  0.13248497E-07  16281.9113619  16281.9113619      3300
  0.13259620E-07  16294.4161804  16294.4161804      3301
  0.13260382E-07  16306.0857496  16306.0857496      3302
  0.13267487E-07  16306.6942344  16306.6942344      3303
  0.13269757E-07  16301.2560994  16301.2560994      3304
  0.13269824E-07  16307.5655700  16307.5655700      3305
  0.13271862E-07  16313.2211551  16313.2211551      3306
  0.13277375E-07  16319.3046565  16319.3046565      3307
  0.13280332E-07  16325.5320711  16325.5320711      3308
  0.13288298E-07  16338.7507353  16338.7507353      3309
  0.13294191E-07  16345.1261879  16345.1261879      3310
  0.13297599E-07  16338.7506280  16338.7506280      3311
  0.13299215E-07  16332.1697565  16332.1697565      3312
  0.13301241E-07  16350.6970472  16350.6970472      3313
  0.13304886E-07  16357.3486702  16357.3486702      3314
  0.13308059E-07  16363.2698282  16363.2698282      3315
  0.13309534E-07  16369.8241927  16369.8241927      3316
  0.13314651E-07  16381.2714964  16381.2714964      3317
  0.13320580E-07  16387.5597403  16387.5597403      3318
  0.13321910E-07  16393.6763785  16393.6763785      3319
  0.13331415E-07  16393.2591929  16393.2591929      3320
  0.13332314E-07  16399.5934487  16399.5934487      3321
  0.13332644E-07  16411.6046474  16411.6046474      3322
  0.13336912E-07  16399.5932675  16399.5932675      3323
  0.13337124E-07  16405.4099711  16405.4099711      3324
  0.13344001E-07  16417.6535032  16417.6535032      3325
  0.13344007E-07  16429.6855054  16429.6855054      3326
  0.13344199E-07  16417.6535105  16417.6535105      3327
  0.13345760E-07  16418.2313821  16418.2313821      3328
  0.13346524E-07  16430.6811985  16430.6811985      3329
  0.13347412E-07  16442.9376951  16442.9376951      3330
  0.13350910E-07  16449.8172233  16449.8172233      3331
  0.13360808E-07  16455.6615228  16455.6615228      3332
  0.13370189E-07  16467.6179922  16467.6179922      3333
  0.13371398E-07  16449.4563172  16449.4563172      3334
  0.13376069E-07  16455.8765800  16455.8765800      3335
  0.13377063E-07  16456.6412876  16456.6412876      3336
  0.13380515E-07  16468.2277833  16468.2277833      3337
  0.13385564E-07  16468.2718174  16468.2718174      3338
  0.13402797E-07  16480.4124647  16480.4124647      3339
  0.13404353E-07  16486.9724691  16486.9724691      3340
  0.13405265E-07  16493.4934898  16493.4934898      3341
  0.13408307E-07  16493.4463345  16493.4463345      3342
  0.13408940E-07  16487.8705938  16487.8705938      3343
  0.13412112E-07  16481.6965541  16481.6965541      3344
  0.13417460E-07  16487.3612400  16487.3612400      3345
  0.13418002E-07  16493.5040714  16493.5040714      3346
  0.13425014E-07  16505.4867250  16505.4867250      3347
  0.13428929E-07  16500.2561143  16500.2561143      3348
  0.13433939E-07  16505.9215733  16505.9215733      3349
  0.13436202E-07  16505.7767770  16505.7767770      3350
  0.13437994E-07  16530.3060157  16530.3060157      3351
  0.13438537E-07  16555.0871508  16555.0871508      3352
  0.13438607E-07  16561.2918464  16561.2918464      3353
  0.13442298E-07  16566.5746470  16566.5746470      3354
  0.13444059E-07  16523.9174474  16523.9174474      3355
  0.13450472E-07  16511.6272402  16511.6272402      3356
  0.13455718E-07  16511.6581766  16511.6581766      3357
  0.13463578E-07  16524.7181936  16524.7181936      3358
  0.13468582E-07  16537.1380951  16537.1380951      3359
  0.13470383E-07  16542.6475375  16542.6475375      3360
  0.13479301E-07  16561.3122508  16561.3122508      3361
  0.13479463E-07  16542.9352040  16542.9352040      3362
  0.13480036E-07  16506.3759947  16506.3759947      3363
  0.13482094E-07  16525.4084824  16525.4084824      3364
  0.13482833E-07  16531.4367538  16531.4367538      3365
  0.13484254E-07  16538.1272150  16538.1272150      3366
  0.13484990E-07  16550.0002408  16550.0002408      3367
  0.13485021E-07  16538.0824480  16538.0824480      3368
  0.13489870E-07  16518.7738583  16518.7738583      3369
  0.13490927E-07  16518.9570105  16518.9570105      3370
  0.13503710E-07  16524.8539329  16524.8539329      3371
  0.13508602E-07  16542.9316641  16542.9316641      3372
  0.13510834E-07  16537.2393472  16537.2393472      3373
  0.13525325E-07  16512.6996216  16512.6996216      3374
  0.13529024E-07  16507.0215065  16507.0215065      3375
  0.13532176E-07  16506.4926052  16506.4926052      3376
  0.13532211E-07  16513.4715281  16513.4715281      3377
  0.13532555E-07  16506.4925845  16506.4925845      3378
  0.13538937E-07  16500.7391710  16500.7391710      3379
  0.13539186E-07  16500.8782715  16500.8782715      3380
  0.13540063E-07  16500.7567160  16500.7567160      3381
  0.13547947E-07  16506.9172608  16506.9172608      3382
  0.13548614E-07  16500.7993381  16500.7993381      3383
  0.13548972E-07  16506.9172511  16506.9172511      3384
  0.13549723E-07  16500.7992412  16500.7992412      3385
  0.13552911E-07  16500.9888371  16500.9888371      3386
  0.13553134E-07  16482.8504281  16482.8504281      3387
  0.13568347E-07  16476.0685418  16476.0685418      3388
  0.13573961E-07  16494.0902702  16494.0902702      3389
  0.13581031E-07  16512.7344117  16512.7344117      3390
  0.13584087E-07  16512.9464705  16512.9464705      3391
  0.13584921E-07  16501.0540867  16501.0540867      3392
  0.13587136E-07  16500.3450008  16500.3450008      3393
  0.13598870E-07  16494.5652500  16494.5652500      3394
  0.13612630E-07  16500.4959641  16500.4959641      3395
  0.13618552E-07  16512.3311095  16512.3311095      3396
  0.13618747E-07  16500.4958197  16500.4958197      3397
  0.13625699E-07  16506.9177278  16506.9177278      3398
  0.13630239E-07  16519.5223460  16519.5223460      3399
  0.13633045E-07  16526.0503429  16526.0503429      3400
  0.13637040E-07  16538.2471921  16538.2471921      3401
  0.13645924E-07  16544.5529413  16544.5529413      3402
  0.13653963E-07  16538.8266751  16538.8266751      3403
  0.13660358E-07  16557.1102507  16557.1102507      3404
  0.13665879E-07  16563.2766593  16563.2766593      3405
  0.13666895E-07  16569.6756493  16569.6756493      3406
  0.13684928E-07  16593.7033236  16593.7033236      3407
  0.13687623E-07  16618.3004776  16618.3004776      3408
  0.13692523E-07  16624.7668425  16624.7668425      3409
  0.13694769E-07  16631.0661202  16631.0661202      3410
  0.13704083E-07  16643.1786338  16643.1786338      3411
  0.13704676E-07  16643.7142718  16643.7142718      3412
  0.13710688E-07  16643.1786392  16643.1786392      3413
  0.13715342E-07  16655.8414473  16655.8414473      3414
  0.13721383E-07  16662.1166393  16662.1166393      3415
  0.13722366E-07  16680.3326477  16680.3326477      3416
  0.13728218E-07  16686.6559008  16686.6559008      3417
  0.13734787E-07  16692.2003973  16692.2003973      3418
  0.13735603E-07  16686.2695571  16686.2695571      3419
  0.13741624E-07  16686.4488656  16686.4488656      3420
  0.13743594E-07  16686.3401891  16686.3401891      3421
  0.13744486E-07  16692.3377890  16692.3377890      3422
  0.13756439E-07  16686.3401904  16686.3401904      3423
  0.13758192E-07  16704.2208496  16704.2208496      3424
  0.13759224E-07  16698.3085801  16698.3085801      3425
  0.13764305E-07  16704.6755857  16704.6755857      3426
  0.13765786E-07  16711.1350641  16711.1350641      3427
  0.13766153E-07  16710.8701813  16710.8701813      3428
  0.13771025E-07  16728.9270888  16728.9270888      3429
  0.13771675E-07  16735.7025213  16735.7025213      3430
  0.13775158E-07  16728.9267428  16728.9267428      3431
  0.13778087E-07  16735.4713233  16735.4713233      3432
  0.13779417E-07  16748.0201935  16748.0201935      3433
  0.13784763E-07  16766.4059705  16766.4059705      3434
  0.13788271E-07  16754.0270753  16754.0270753      3435
  0.13793387E-07  16754.0760532  16754.0760532      3436
  0.13802766E-07  16760.0957846  16760.0957846      3437
  0.13804366E-07  16760.6720737  16760.6720737      3438
  0.13804641E-07  16760.0957944  16760.0957944      3439
  0.13813324E-07  16766.3761043  16766.3761043      3440
  0.13815058E-07  16779.2421001  16779.2421001      3441
  0.13820743E-07  16779.2152742  16779.2152742      3442
  0.13825139E-07  16797.2253087  16797.2253087      3443
  0.13830836E-07  16798.1534483  16798.1534483      3444
  0.13831533E-07  16809.6777372  16809.6777372      3445
  0.13837877E-07  16798.1534455  16798.1534455      3446
  0.13842651E-07  16804.5234449  16804.5234449      3447
  0.13848039E-07  16816.8165686  16816.8165686      3448
  0.13849040E-07  16816.6232498  16816.6232498      3449
  0.13851362E-07  16816.8165655  16816.8165655      3450
  0.13855082E-07  16822.6524925  16822.6524925      3451
  0.13855730E-07  16816.4856758  16816.4856758      3452
  0.13865162E-07  16810.5351988  16810.5351988      3453
  0.13865904E-07  16822.8123965  16822.8123965      3454
  0.13870439E-07  16828.9630295  16828.9630295      3455
  0.13871482E-07  16835.4736223  16835.4736223      3456
  0.13883280E-07  16835.5074481  16835.5074481      3457
  0.13886295E-07  16853.6472758  16853.6472758      3458
  0.13901023E-07  16841.5514457  16841.5514457      3459
  0.13903716E-07  16865.9921887  16865.9921887      3460
  0.13905297E-07  16884.8115900  16884.8115900      3461
  0.13908076E-07  16872.3989337  16872.3989337      3462
  0.13920644E-07  16878.8266404  16878.8266404      3463
  0.13922129E-07  16885.3864067  16885.3864067      3464
  0.13935799E-07  16890.9628569  16890.9628569      3465
  0.13944503E-07  16884.9548904  16884.9548904      3466
  0.13946848E-07  16885.2370172  16885.2370172      3467
  0.13957722E-07  16903.3531147  16903.3531147      3468
  0.13962938E-07  16921.6641869  16921.6641869      3469
  0.13970287E-07  16903.3533677  16903.3533677      3470
  0.13976479E-07  16921.9392377  16921.9392377      3471
  0.13986189E-07  16928.9258085  16928.9258085      3472
  0.13996560E-07  16934.9175409  16934.9175409      3473
  0.14010817E-07  16947.3875690  16947.3875690      3474
  0.14010991E-07  16947.5426751  16947.5426751      3475
  0.14032128E-07  16947.3878711  16947.3878711      3476
  0.14036728E-07  16947.5426888  16947.5426888      3477
  0.14037106E-07  16947.3880698  16947.3880698      3478
  0.14039576E-07  16947.6945542  16947.6945542      3479
  0.14043299E-07  16966.0239791  16966.0239791      3480
  0.14043745E-07  16953.7383655  16953.7383655      3481
  0.14050302E-07  16966.5460845  16966.5460845      3482
  0.14050523E-07  16966.0257966  16966.0257966      3483
  0.14051889E-07  16953.4875433  16953.4875433      3484
  0.14054480E-07  16959.3228866  16959.3228866      3485
  0.14063114E-07  16965.6632020  16965.6632020      3486
  0.14066694E-07  16966.6477377  16966.6477377      3487
  0.14068161E-07  16966.4763483  16966.4763483      3488
  0.14079394E-07  16990.4664384  16990.4664384      3489
  0.14081573E-07  17002.5600580  17002.5600580      3490
  0.14081610E-07  17009.4787126  17009.4787126      3491
  0.14081622E-07  17021.2021298  17021.2021298      3492
  0.14088908E-07  17002.7242517  17002.7242517      3493
  0.14090111E-07  17003.0650811  17003.0650811      3494
  0.14098313E-07  17015.3577871  17015.3577871      3495
  0.14110713E-07  17003.0650759  17003.0650759      3496
  0.14114783E-07  17003.2954359  17003.2954359      3497
  0.14115980E-07  16984.5010793  16984.5010793      3498
  0.14121149E-07  17008.4187174  17008.4187174      3499
  0.14124994E-07  17008.5622307  17008.5622307      3500
  0.14126521E-07  17015.7517453  17015.7517453      3501
  0.14128924E-07  17009.9483674  17009.9483674      3502
  0.14129480E-07  17022.4168944  17022.4168944      3503
  0.14131102E-07  17034.5561977  17034.5561977      3504
  0.14139374E-07  17033.5914994  17033.5914994      3505
  0.14148400E-07  17045.5328286  17045.5328286      3506
  0.14149318E-07  17046.5917423  17046.5917423      3507
  0.14159776E-07  17052.2910881  17052.2910881      3508
  0.14161458E-07  17058.7930691  17058.7930691      3509
  0.14161602E-07  17070.2060359  17070.2060359      3510
  0.14168661E-07  17059.1847211  17059.1847211      3511
  0.14169982E-07  17077.6469650  17077.6469650      3512
  0.14172581E-07  17084.1582496  17084.1582496      3513
  0.14181786E-07  17090.2554372  17090.2554372      3514
  0.14187862E-07  17084.1586626  17084.1586626      3515
  0.14189602E-07  17102.7043239  17102.7043239      3516
  0.14193073E-07  17096.7062639  17096.7062639      3517
  0.14193361E-07  17108.0265285  17108.0265285      3518
  0.14193408E-07  17114.9374698  17114.9374698      3519
  0.14198771E-07  17133.0797028  17133.0797028      3520
  0.14201867E-07  17139.0358954  17139.0358954      3521
  0.14203778E-07  17145.3198855  17145.3198855      3522
  0.14217035E-07  17157.6830568  17157.6830568      3523
  0.14221478E-07  17163.4230348  17163.4230348      3524
  0.14222672E-07  17170.0428330  17170.0428330      3525
  0.14225508E-07  17176.0558999  17176.0558999      3526
  0.14228465E-07  17175.3822345  17175.3822345      3527
  0.14234232E-07  17181.2908700  17181.2908700      3528
  0.14235677E-07  17175.3905278  17175.3905278      3529
  0.14239593E-07  17188.0758941  17188.0758941      3530
  0.14239899E-07  17175.1639539  17175.1639539      3531
  0.14246600E-07  17168.8457702  17168.8457702      3532
  0.14247255E-07  17194.1350793  17194.1350793      3533
  0.14248351E-07  17205.7779463  17205.7779463      3534
  0.14249572E-07  17200.4445641  17200.4445641      3535
  0.14250638E-07  17224.9172030  17224.9172030      3536
  0.14255916E-07  17219.5659290  17219.5659290      3537
  0.14256479E-07  17206.4251777  17206.4251777      3538
  0.14256703E-07  17206.1570702  17206.1570702      3539
  0.14257200E-07  17206.1623365  17206.1623365      3540
  0.14257889E-07  17206.3956677  17206.3956677      3541
  0.14257940E-07  17212.1336593  17212.1336593      3542
  0.14259566E-07  17224.1973155  17224.1973155      3543
  0.14262803E-07  17254.4562054  17254.4562054      3544
  0.14263046E-07  17242.4280874  17242.4280874      3545
  0.14265177E-07  17249.0841920  17249.0841920      3546
  0.14265178E-07  17242.4282228  17242.4282228      3547
  0.14268710E-07  17249.2760058  17249.2760058      3548
  0.14272818E-07  17255.2648753  17255.2648753      3549
  0.14274193E-07  17266.9577830  17266.9577830      3550
  0.14274683E-07  17273.8636789  17273.8636789      3551
  0.14275700E-07  17266.9571497  17266.9571497      3552
  0.14287036E-07  17273.5667602  17273.5667602      3553
  0.14291620E-07  17280.0631616  17280.0631616      3554
  0.14299033E-07  17279.1847033  17279.1847033      3555
  0.14300994E-07  17291.1406473  17291.1406473      3556
  0.14304320E-07  17285.5693493  17285.5693493      3557
  0.14305642E-07  17303.5469293  17303.5469293      3558
  0.14307676E-07  17304.6491378  17304.6491378      3559
  0.14308383E-07  17310.0780403  17310.0780403      3560
  0.14310495E-07  17328.7209295  17328.7209295      3561
  0.14310975E-07  17328.4151311  17328.4151311      3562
  0.14313026E-07  17328.7207789  17328.7207789      3563
  0.14313952E-07  17310.2867381  17310.2867381      3564
  0.14315112E-07  17304.6172096  17304.6172096      3565
  0.14316833E-07  17328.5671601  17328.5671601      3566
  0.14317445E-07  17328.2227499  17328.2227499      3567
  0.14327208E-07  17334.0696068  17334.0696068      3568
  0.14335270E-07  17334.0704723  17334.0704723      3569
  0.14335420E-07  17346.6973127  17346.6973127      3570
  0.14342474E-07  17365.1165935  17365.1165935      3571
  0.14347962E-07  17352.7202750  17352.7202750      3572
  0.14350008E-07  17358.7967357  17358.7967357      3573
  0.14357037E-07  17378.4264274  17378.4264274      3574
  0.14360599E-07  17384.8961493  17384.8961493      3575
  0.14365816E-07  17377.9886564  17377.9886564      3576
  0.14367171E-07  17372.3130421  17372.3130421      3577
  0.14371729E-07  17377.9886461  17377.9886461      3578
  0.14373627E-07  17371.4896577  17371.4896577      3579
  0.14377523E-07  17377.6955921  17377.6955921      3580
  0.14384593E-07  17371.4896688  17371.4896688      3581
  0.14385911E-07  17365.7566460  17365.7566460      3582
  0.14388866E-07  17353.2982138  17353.2982138      3583
  0.14389641E-07  17359.2146857  17359.2146857      3584
  0.14391458E-07  17347.0065909  17347.0065909      3585
  0.14394169E-07  17347.0772414  17347.0772414      3586
  0.14397745E-07  17347.0452031  17347.0452031      3587
  0.14398054E-07  17353.5719250  17353.5719250      3588
  0.14398554E-07  17371.5159972  17371.5159972      3589
  0.14408677E-07  17383.4832742  17383.4832742      3590
  0.14422487E-07  17389.5443138  17389.5443138      3591
  0.14425169E-07  17401.6084981  17401.6084981      3592
  0.14425170E-07  17413.9199636  17413.9199636      3593
  0.14429669E-07  17389.0357366  17389.0357366      3594
  0.14431387E-07  17382.4358873  17382.4358873      3595
  0.14434658E-07  17395.3743060  17395.3743060      3596
  0.14436503E-07  17395.0992806  17395.0992806      3597
  0.14441716E-07  17401.7763869  17401.7763869      3598
  0.14447822E-07  17407.9185070  17407.9185070      3599
  0.14449571E-07  17413.5976750  17413.5976750      3600
  0.14453305E-07  17420.3885541  17420.3885541      3601
  0.14457120E-07  17426.9321043  17426.9321043      3602
  0.14460457E-07  17432.3833330  17432.3833330      3603
  0.14464347E-07  17426.9321116  17426.9321116      3604
  0.14466076E-07  17450.8985627  17450.8985627      3605
  0.14474284E-07  17451.6404283  17451.6404283      3606
  0.14479002E-07  17470.0736153  17470.0736153      3607
  0.14492704E-07  17463.7862967  17463.7862967      3608
  0.14493931E-07  17470.2244674  17470.2244674      3609
  0.14502190E-07  17475.6289734  17475.6289734      3610
  0.14503255E-07  17475.8546961  17475.8546961      3611
  0.14506119E-07  17482.0841014  17482.0841014      3612
  0.14512104E-07  17487.8915849  17487.8915849      3613
  0.14523352E-07  17500.2146216  17500.2146216      3614
  0.14524749E-07  17500.0759875  17500.0759875      3615
  0.14525882E-07  17494.1998736  17494.1998736      3616
  0.14530200E-07  17493.9688970  17493.9688970      3617
  0.14530204E-07  17500.1335508  17500.1335508      3618
  0.14536073E-07  17506.3598110  17506.3598110      3619
  0.14536600E-07  17525.3605371  17525.3605371      3620
  0.14538156E-07  17550.0909757  17550.0909757      3621
  0.14539731E-07  17567.5811817  17567.5811817      3622
  0.14542734E-07  17537.2931930  17537.2931930      3623
  0.14543466E-07  17538.1155167  17538.1155167      3624
  0.14561682E-07  17532.1474006  17532.1474006      3625
  0.14562614E-07  17543.8667155  17543.8667155      3626
  0.14562775E-07  17573.9896432  17573.9896432      3627
  0.14565473E-07  17568.9557176  17568.9557176      3628
  0.14567876E-07  17581.0961146  17581.0961146      3629
  0.14571872E-07  17581.3420169  17581.3420169      3630
  0.14573263E-07  17593.2820437  17593.2820437      3631
  0.14576996E-07  17581.3420126  17581.3420126      3632
  0.14579367E-07  17581.4837434  17581.4837434      3633
  0.14591228E-07  17599.6194641  17599.6194641      3634
  0.14591645E-07  17630.7449978  17630.7449978      3635
  0.14593037E-07  17643.3683240  17643.3683240      3636
  0.14594859E-07  17638.0889810  17638.0889810      3637
  0.14599112E-07  17638.4710178  17638.4710178      3638
  0.14600362E-07  17637.8396663  17637.8396663      3639
  0.14605067E-07  17631.7813846  17631.7813846      3640
  0.14610541E-07  17631.5029982  17631.5029982      3641
  0.14610554E-07  17643.4527990  17643.4527990      3642
  0.14615307E-07  17637.9489228  17637.9489228      3643
  0.14617585E-07  17643.4522514  17643.4522514      3644
  0.14617617E-07  17637.3546363  17637.3546363      3645
  0.14623839E-07  17618.4444461  17618.4444461      3646
  0.14628139E-07  17605.6900138  17605.6900138      3647
  0.14632143E-07  17599.9295587  17599.9295587      3648
  0.14632454E-07  17600.5059689  17600.5059689      3649
  0.14640902E-07  17606.6416489  17606.6416489      3650
  0.14643352E-07  17600.5419709  17600.5419709      3651
  0.14645048E-07  17612.6050962  17612.6050962      3652
  0.14647860E-07  17600.5419709  17600.5419709      3653
  0.14652509E-07  17618.9865262  17618.9865262      3654
  0.14655193E-07  17618.3504906  17618.3504906      3655
  0.14660668E-07  17624.1586629  17624.1586629      3656
  0.14665625E-07  17624.9026361  17624.9026361      3657
  0.14668665E-07  17624.8446449  17624.8446449      3658
  0.14675277E-07  17631.4916175  17631.4916175      3659
  0.14677754E-07  17631.5708124  17631.5708124      3660
  0.14678398E-07  17638.0410887  17638.0410887      3661
  0.14680376E-07  17644.2670333  17644.2670333      3662
  0.14687454E-07  17650.5325616  17650.5325616      3663
  0.14695185E-07  17656.6916864  17656.6916864      3664
  0.14703079E-07  17662.6362433  17662.6362433      3665
  0.14704010E-07  17668.6425027  17668.6425027      3666
  0.14705158E-07  17668.7505708  17668.7505708      3667
  0.14706290E-07  17675.2237781  17675.2237781      3668
  0.14726876E-07  17681.2944897  17681.2944897      3669
  0.14730704E-07  17693.3729410  17693.3729410      3670
  0.14733387E-07  17705.1822692  17705.1822692      3671
  0.14757982E-07  17705.5212059  17705.5212059      3672
  0.14760740E-07  17711.4601843  17711.4601843      3673
  0.14762009E-07  17717.8286745  17717.8286745      3674
  0.14765210E-07  17717.7733877  17717.7733877      3675
  0.14766628E-07  17723.7688519  17723.7688519      3676
  0.14770868E-07  17717.7733878  17717.7733878      3677
  0.14771378E-07  17723.7686261  17723.7686261      3678
  0.14787501E-07  17742.6537798  17742.6537798      3679
  0.14792113E-07  17748.9865666  17748.9865666      3680
  0.14793283E-07  17748.5164982  17748.5164982      3681
  0.14794330E-07  17760.8102148  17760.8102148      3682
  0.14796091E-07  17767.2733062  17767.2733062      3683
  0.14799026E-07  17774.0040986  17774.0040986      3684
  0.14799457E-07  17779.9193369  17779.9193369      3685
  0.14802420E-07  17792.2073938  17792.2073938      3686
