 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.12445278E-07  14765.0308492  14765.0308492      3081
  0.12446057E-07  14764.8794787  14764.8794787      3082
  0.12450706E-07  14771.2945759  14771.2945759      3083
  0.12453735E-07  14783.3085056  14783.3085056      3084
  0.12456268E-07  14776.7810814  14776.7810814      3085
  0.12459227E-07  14782.9755340  14782.9755340      3086
  0.12463991E-07  14795.1599011  14795.1599011      3087
  0.12465703E-07  14819.8166197  14819.8166197      3088
  0.12471194E-07  14795.1600671  14795.1600671      3089
  0.12486176E-07  14800.8570008  14800.8570008      3090
  0.12489734E-07  14806.9898344  14806.9898344      3091
  0.12490961E-07  14819.2128251  14819.2128251      3092
  0.12494304E-07  14806.9898100  14806.9898100      3093
  0.12499130E-07  14813.5519230  14813.5519230      3094
  0.12499784E-07  14831.3156867  14831.3156867      3095
  0.12501993E-07  14831.1930428  14831.1930428      3096
  0.12502502E-07  14830.8635859  14830.8635859      3097
  0.12505374E-07  14818.3485141  14818.3485141      3098
  0.12509634E-07  14824.1820537  14824.1820537      3099
  0.12512806E-07  14836.4041494  14836.4041494      3100
  0.12520310E-07  14836.7098861  14836.7098861      3101
  0.12529179E-07  14824.1345128  14824.1345128      3102
  0.12533721E-07  14817.9080935  14817.9080935      3103
  0.12534597E-07  14842.7148798  14842.7148798      3104
  0.12542931E-07  14855.9492265  14855.9492265      3105
  0.12546739E-07  14861.9108877  14861.9108877      3106
  0.12548843E-07  14867.6793762  14867.6793762      3107
  0.12551786E-07  14880.9896306  14880.9896306      3108
  0.12554031E-07  14900.1046860  14900.1046860      3109
  0.12555605E-07  14893.6384581  14893.6384581      3110
  0.12557776E-07  14905.6126866  14905.6126866      3111
  0.12567250E-07  14899.2896125  14899.2896125      3112
  0.12569283E-07  14899.2865908  14899.2865908      3113
  0.12570427E-07  14906.0284809  14906.0284809      3114
  0.12577099E-07  14912.6233924  14912.6233924      3115
  0.12585873E-07  14906.8138922  14906.8138922      3116
  0.12587154E-07  14925.5013669  14925.5013669      3117
  0.12602690E-07  14925.7360400  14925.7360400      3118
  0.12606020E-07  14926.0968817  14926.0968817      3119
  0.12606824E-07  14943.6673032  14943.6673032      3120
  0.12608101E-07  14949.9804662  14949.9804662      3121
  0.12613750E-07  14938.4179617  14938.4179617      3122
  0.12616876E-07  14944.0256425  14944.0256425      3123
  0.12618459E-07  14944.3660742  14944.3660742      3124
  0.12619654E-07  14950.1307870  14950.1307870      3125
  0.12623868E-07  14950.0089035  14950.0089035      3126
  0.12633337E-07  14955.9518972  14955.9518972      3127
  0.12636170E-07  14973.9334415  14973.9334415      3128
  0.12637924E-07  14980.2343669  14980.2343669      3129
  0.12639808E-07  14985.9445516  14985.9445516      3130
  0.12651478E-07  14967.7309022  14967.7309022      3131
  0.12651682E-07  14974.0209145  14974.0209145      3132
  0.12653287E-07  14992.6857683  14992.6857683      3133
  0.12656595E-07  15005.1078268  15005.1078268      3134
  0.12659455E-07  14992.6857746  14992.6857746      3135
  0.12664939E-07  14973.9637282  14973.9637282      3136
  0.12666047E-07  14986.3311696  14986.3311696      3137
  0.12673093E-07  14992.1766352  14992.1766352      3138
  0.12678232E-07  14985.5661576  14985.5661576      3139
  0.12682759E-07  14997.8337804  14997.8337804      3140
  0.12683531E-07  15016.2864618  15016.2864618      3141
  0.12684155E-07  15029.3192262  15029.3192262      3142
  0.12691137E-07  15023.3434876  15023.3434876      3143
  0.12693458E-07  15047.8527005  15047.8527005      3144
  0.12702407E-07  15041.5669398  15041.5669398      3145
  0.12704159E-07  15021.9648984  15021.9648984      3146
  0.12705356E-07  15034.4436308  15034.4436308      3147
  0.12710511E-07  15040.2923745  15040.2923745      3148
  0.12716846E-07  15059.4775014  15059.4775014      3149
  0.12719759E-07  15065.4506864  15065.4506864      3150
  0.12733159E-07  15071.8808962  15071.8808962      3151
  0.12733176E-07  15072.0509012  15072.0509012      3152
  0.12735480E-07  15083.2779979  15083.2779979      3153
  0.12737974E-07  15089.7152862  15089.7152862      3154
  0.12738309E-07  15095.5780022  15095.5780022      3155
  0.12741838E-07  15089.7148404  15089.7148404      3156
  0.12742833E-07  15082.8364810  15082.8364810      3157
  0.12777164E-07  15101.5926921  15101.5926921      3158
  0.12779904E-07  15113.1817147  15113.1817147      3159
  0.12782634E-07  15126.0269941  15126.0269941      3160
  0.12802676E-07  15119.4800521  15119.4800521      3161
  0.12804703E-07  15106.1626280  15106.1626280      3162
  0.12807687E-07  15094.6895181  15094.6895181      3163
  0.12808685E-07  15081.9515377  15081.9515377      3164
  0.12814101E-07  15082.5464159  15082.5464159      3165
  0.12828820E-07  15081.9513115  15081.9513115      3166
  0.12837220E-07  15099.8969247  15099.8969247      3167
  0.12847128E-07  15124.6177122  15124.6177122      3168
  0.12851420E-07  15117.9162274  15117.9162274      3169
  0.12851963E-07  15111.2197113  15111.2197113      3170
  0.12862881E-07  15116.6630153  15116.6630153      3171
  0.12869772E-07  15117.2074644  15117.2074644      3172
  0.12876646E-07  15129.3989975  15129.3989975      3173
  0.12878500E-07  15129.1616460  15129.1616460      3174
  0.12881118E-07  15141.1521857  15141.1521857      3175
  0.12881682E-07  15153.7049753  15153.7049753      3176
  0.12884977E-07  15171.8368909  15171.8368909      3177
  0.12887528E-07  15177.8395270  15177.8395270      3178
  0.12889998E-07  15190.0114911  15190.0114911      3179
  0.12894638E-07  15201.7280641  15201.7280641      3180
  0.12896797E-07  15190.0114966  15190.0114966      3181
  0.12897924E-07  15196.6297787  15196.6297787      3182
  0.12898600E-07  15209.1215108  15209.1215108      3183
  0.12903933E-07  15196.6300538  15196.6300538      3184
  0.12904697E-07  15191.2707173  15191.2707173      3185
  0.12906787E-07  15198.5440234  15198.5440234      3186
  0.12919269E-07  15204.5980878  15204.5980878      3187
  0.12919580E-07  15210.8507750  15210.8507750      3188
  0.12929071E-07  15223.4180521  15223.4180521      3189
  0.12930158E-07  15210.8507669  15210.8507669      3190
  0.12930878E-07  15211.6422474  15211.6422474      3191
  0.12934051E-07  15199.6682868  15199.6682868      3192
  0.12935406E-07  15206.1144351  15206.1144351      3193
  0.12936530E-07  15199.6683999  15199.6683999      3194
  0.12936844E-07  15200.0672360  15200.0672360      3195
  0.12941178E-07  15211.3959112  15211.3959112      3196
  0.12944567E-07  15223.3196816  15223.3196816      3197
  0.12945093E-07  15229.8654062  15229.8654062      3198
  0.12950947E-07  15248.3250837  15248.3250837      3199
  0.12952714E-07  15260.6562408  15260.6562408      3200
  0.12955037E-07  15248.7742804  15248.7742804      3201
  0.12958590E-07  15254.6887381  15254.6887381      3202
  0.12961505E-07  15236.3224130  15236.3224130      3203
  0.12964764E-07  15236.1555592  15236.1555592      3204
  0.12970337E-07  15242.5051664  15242.5051664      3205
  0.12972130E-07  15236.3088123  15236.3088123      3206
  0.12980710E-07  15230.2342260  15230.2342260      3207
  0.12983008E-07  15229.8622517  15229.8622517      3208
  0.12985480E-07  15229.6317761  15229.6317761      3209
  0.12986194E-07  15248.5821962  15248.5821962      3210
  0.12990347E-07  15229.6317757  15229.6317757      3211
  0.12994955E-07  15229.6333227  15229.6333227      3212
  0.12995871E-07  15223.8074332  15223.8074332      3213
  0.13001191E-07  15235.9712050  15235.9712050      3214
  0.13010166E-07  15241.7140807  15241.7140807      3215
  0.13016384E-07  15248.2275375  15248.2275375      3216
  0.13026619E-07  15241.7140812  15241.7140812      3217
  0.13030930E-07  15248.2270494  15248.2270494      3218
  0.13031268E-07  15260.3635497  15260.3635497      3219
  0.13032321E-07  15260.9539602  15260.9539602      3220
  0.13033178E-07  15260.3634115  15260.3634115      3221
  0.13034161E-07  15266.7946521  15266.7946521      3222
  0.13038024E-07  15272.2883742  15272.2883742      3223
  0.13046243E-07  15272.2421915  15272.2421915      3224
  0.13053075E-07  15278.9490421  15278.9490421      3225
  0.13059842E-07  15272.7709153  15272.7709153      3226
  0.13061317E-07  15273.2329438  15273.2329438      3227
  0.13063191E-07  15272.7709520  15272.7709520      3228
  0.13067512E-07  15278.9277988  15278.9277988      3229
  0.13071568E-07  15278.6132101  15278.6132101      3230
  0.13071680E-07  15284.7908973  15284.7908973      3231
  0.13073225E-07  15296.8644443  15296.8644443      3232
  0.13073737E-07  15303.5311741  15303.5311741      3233
  0.13074794E-07  15309.5167721  15309.5167721      3234
  0.13083068E-07  15304.5800219  15304.5800219      3235
  0.13101272E-07  15317.0244959  15317.0244959      3236
  0.13101983E-07  15316.4378955  15316.4378955      3237
  0.13105733E-07  15316.6546006  15316.6546006      3238
  0.13109773E-07  15316.4378529  15316.4378529      3239
  0.13113331E-07  15316.9251392  15316.9251392      3240
  0.13116200E-07  15328.9714073  15328.9714073      3241
  0.13121735E-07  15347.6420416  15347.6420416      3242
  0.13127979E-07  15348.0219919  15348.0219919      3243
  0.13130930E-07  15348.2386372  15348.2386372      3244
  0.13133060E-07  15348.9385640  15348.9385640      3245
  0.13135914E-07  15355.4821834  15355.4821834      3246
  0.13146389E-07  15362.6689927  15362.6689927      3247
  0.13146947E-07  15368.4705648  15368.4705648      3248
  0.13149594E-07  15393.2621473  15393.2621473      3249
  0.13151878E-07  15405.2235191  15405.2235191      3250
  0.13155351E-07  15411.9379595  15411.9379595      3251
  0.13158858E-07  15424.5675934  15424.5675934      3252
  0.13162104E-07  15430.6987716  15430.6987716      3253
  0.13165905E-07  15437.7664006  15437.7664006      3254
  0.13166913E-07  15430.8015932  15430.8015932      3255
  0.13167788E-07  15430.6031084  15430.6031084      3256
  0.13170489E-07  15436.3438169  15436.3438169      3257
  0.13172252E-07  15436.3549969  15436.3549969      3258
  0.13179955E-07  15418.1282019  15418.1282019      3259
  0.13183909E-07  15417.3556081  15417.3556081      3260
  0.13189470E-07  15418.1280539  15418.1280539      3261
  0.13191889E-07  15405.6519011  15405.6519011      3262
  0.13192745E-07  15411.9841840  15411.9841840      3263
  0.13210918E-07  15405.6519051  15405.6519051      3264
  0.13212047E-07  15399.5311874  15399.5311874      3265
  0.13217288E-07  15386.8869593  15386.8869593      3266
  0.13219373E-07  15386.7333032  15386.7333032      3267
  0.13224002E-07  15399.3042815  15399.3042815      3268
  0.13227155E-07  15398.9934581  15398.9934581      3269
  0.13242276E-07  15404.6153987  15404.6153987      3270
  0.13254279E-07  15422.5595604  15422.5595604      3271
  0.13256889E-07  15422.3421379  15422.3421379      3272
  0.13258176E-07  15422.5595847  15422.5595847      3273
  0.13258750E-07  15441.0610570  15441.0610570      3274
  0.13265713E-07  15447.2779104  15447.2779104      3275
  0.13277025E-07  15440.4738195  15440.4738195      3276
  0.13277465E-07  15446.3487429  15446.3487429      3277
  0.13283154E-07  15440.4738723  15440.4738723      3278
  0.13285052E-07  15453.6637553  15453.6637553      3279
  0.13286922E-07  15477.2986489  15477.2986489      3280
  0.13293098E-07  15483.2888904  15483.2888904      3281
  0.13296388E-07  15477.2983921  15477.2983921      3282
  0.13297495E-07  15501.3684281  15501.3684281      3283
  0.13298581E-07  15507.4827284  15507.4827284      3284
  0.13299622E-07  15513.1767740  15513.1767740      3285
  0.13300606E-07  15512.8306301  15512.8306301      3286
  0.13306416E-07  15543.2817791  15543.2817791      3287
  0.13311056E-07  15549.6826259  15549.6826259      3288
  0.13311115E-07  15556.0810208  15556.0810208      3289
  0.13317659E-07  15544.6041001  15544.6041001      3290
  0.13319855E-07  15551.2506838  15551.2506838      3291
  0.13323141E-07  15569.7927024  15569.7927024      3292
  0.13323592E-07  15575.4237955  15575.4237955      3293
  0.13325817E-07  15582.2147589  15582.2147589      3294
  0.13326537E-07  15588.9032651  15588.9032651      3295
  0.13330140E-07  15600.3301128  15600.3301128      3296
  0.13341152E-07  15600.0920087  15600.0920087      3297
  0.13349568E-07  15623.8580461  15623.8580461      3298
  0.13355733E-07  15642.2004651  15642.2004651      3299
  0.13360105E-07  15649.6181010  15649.6181010      3300
  0.13360177E-07  15650.0715908  15650.0715908      3301
  0.13361219E-07  15667.4374962  15667.4374962      3302
  0.13363354E-07  15662.0020194  15662.0020194      3303
  0.13363726E-07  15667.7656765  15667.7656765      3304
  0.13370436E-07  15668.9729853  15668.9729853      3305
  0.13374780E-07  15668.9478594  15668.9478594      3306
  0.13376855E-07  15676.0364878  15676.0364878      3307
  0.13385079E-07  15675.5004396  15675.5004396      3308
  0.13389274E-07  15670.2583754  15670.2583754      3309
  0.13392049E-07  15664.1457335  15664.1457335      3310
  0.13393722E-07  15682.8840997  15682.8840997      3311
  0.13396121E-07  15683.2732970  15683.2732970      3312
  0.13396933E-07  15689.3678282  15689.3678282      3313
  0.13400063E-07  15676.6208019  15676.6208019      3314
  0.13402589E-07  15676.3019756  15676.3019756      3315
  0.13403228E-07  15664.3955405  15664.3955405      3316
  0.13405401E-07  15664.1154838  15664.1154838      3317
  0.13406899E-07  15662.9453942  15662.9453942      3318
  0.13408476E-07  15675.7919948  15675.7919948      3319
  0.13409422E-07  15675.8169162  15675.8169162      3320
  0.13410253E-07  15687.5225163  15687.5225163      3321
  0.13416857E-07  15699.3547193  15699.3547193      3322
  0.13417899E-07  15717.3498765  15717.3498765      3323
  0.13418010E-07  15724.0746896  15724.0746896      3324
  0.13418363E-07  15730.2120461  15730.2120461      3325
  0.13423273E-07  15724.0742540  15724.0742540      3326
  0.13429688E-07  15737.0456972  15737.0456972      3327
  0.13430276E-07  15731.6280724  15731.6280724      3328
  0.13448059E-07  15750.3706651  15750.3706651      3329
  0.13448704E-07  15755.4928666  15755.4928666      3330
  0.13453878E-07  15750.0741787  15750.0741787      3331
  0.13455410E-07  15749.0564616  15749.0564616      3332
  0.13457136E-07  15756.0392580  15756.0392580      3333
  0.13467210E-07  15762.4939003  15762.4939003      3334
  0.13468785E-07  15773.9729771  15773.9729771      3335
  0.13470056E-07  15780.4837008  15780.4837008      3336
  0.13474706E-07  15779.8044783  15779.8044783      3337
  0.13474979E-07  15786.6182619  15786.6182619      3338
  0.13475709E-07  15792.3139494  15792.3139494      3339
  0.13478671E-07  15804.5376051  15804.5376051      3340
  0.13483563E-07  15804.6995364  15804.6995364      3341
  0.13485432E-07  15828.8253636  15828.8253636      3342
  0.13487549E-07  15828.3076321  15828.3076321      3343
  0.13499954E-07  15829.0143926  15829.0143926      3344
  0.13501114E-07  15835.0712914  15835.0712914      3345
  0.13503576E-07  15846.9040014  15846.9040014      3346
  0.13503767E-07  15846.7997070  15846.7997070      3347
  0.13503975E-07  15840.2356296  15840.2356296      3348
  0.13518682E-07  15834.1952362  15834.1952362      3349
  0.13521235E-07  15846.9026607  15846.9026607      3350
  0.13526820E-07  15852.8173162  15852.8173162      3351
  0.13528281E-07  15871.6897233  15871.6897233      3352
  0.13528411E-07  15876.8624325  15876.8624325      3353
  0.13528689E-07  15882.8540851  15882.8540851      3354
  0.13534949E-07  15876.8624960  15876.8624960      3355
  0.13544005E-07  15883.2952063  15883.2952063      3356
  0.13546235E-07  15889.1792886  15889.1792886      3357
  0.13553129E-07  15888.5045159  15888.5045159      3358
  0.13554574E-07  15894.6649826  15894.6649826      3359
  0.13561351E-07  15901.7767353  15901.7767353      3360
  0.13564843E-07  15907.6286010  15907.6286010      3361
  0.13566914E-07  15913.4447133  15913.4447133      3362
  0.13569203E-07  15907.6196629  15907.6196629      3363
  0.13570325E-07  15913.9120496  15913.9120496      3364
  0.13571449E-07  15926.6753641  15926.6753641      3365
  0.13580754E-07  15926.5837875  15926.5837875      3366
  0.13584787E-07  15932.5183597  15932.5183597      3367
  0.13588962E-07  15963.8655343  15963.8655343      3368
  0.13591586E-07  15976.8962040  15976.8962040      3369
  0.13601116E-07  15964.3440354  15964.3440354      3370
  0.13603151E-07  15965.1915673  15965.1915673      3371
  0.13608521E-07  15983.0369334  15983.0369334      3372
  0.13615109E-07  15988.9956456  15988.9956456      3373
  0.13616059E-07  16001.8726457  16001.8726457      3374
  0.13617613E-07  16014.9313492  16014.9313492      3375
  0.13617917E-07  16020.2385730  16020.2385730      3376
  0.13618496E-07  16034.3215707  16034.3215707      3377
  0.13624801E-07  16039.5342850  16039.5342850      3378
  0.13625321E-07  16045.8658106  16045.8658106      3379
  0.13630367E-07  16045.2794397  16045.2794397      3380
  0.13632942E-07  16056.6432409  16056.6432409      3381
  0.13640229E-07  16044.5468792  16044.5468792      3382
  0.13640312E-07  16050.5351204  16050.5351204      3383
  0.13644537E-07  16062.3824701  16062.3824701      3384
  0.13647273E-07  16068.0809109  16068.0809109      3385
  0.13652393E-07  16074.1351119  16074.1351119      3386
  0.13661075E-07  16067.6181003  16067.6181003      3387
  0.13664414E-07  16073.1316420  16073.1316420      3388
  0.13676647E-07  16090.7717233  16090.7717233      3389
  0.13678624E-07  16097.3812070  16097.3812070      3390
  0.13679427E-07  16097.2537246  16097.2537246      3391
  0.13682476E-07  16115.6941528  16115.6941528      3392
  0.13683926E-07  16109.0571261  16109.0571261      3393
  0.13687520E-07  16114.4615566  16114.4615566      3394
  0.13690851E-07  16120.4110427  16120.4110427      3395
  0.13691634E-07  16132.4091338  16132.4091338      3396
  0.13694626E-07  16139.3952761  16139.3952761      3397
  0.13698285E-07  16134.0879546  16134.0879546      3398
  0.13704267E-07  16139.3950597  16139.3950597      3399
  0.13708271E-07  16144.9490807  16144.9490807      3400
  0.13710390E-07  16150.9754341  16150.9754341      3401
  0.13718686E-07  16156.9058914  16156.9058914      3402
  0.13729472E-07  16180.0756458  16180.0756458      3403
  0.13731841E-07  16187.3199672  16187.3199672      3404
  0.13736102E-07  16180.6619468  16180.6619468      3405
  0.13736924E-07  16187.9118556  16187.9118556      3406
  0.13738332E-07  16194.6040354  16194.6040354      3407
  0.13740687E-07  16205.4786121  16205.4786121      3408
  0.13749574E-07  16212.5672238  16212.5672238      3409
  0.13755105E-07  16218.6462922  16218.6462922      3410
  0.13758429E-07  16224.5988515  16224.5988515      3411
  0.13758815E-07  16237.1228746  16237.1228746      3412
  0.13765200E-07  16249.7110470  16249.7110470      3413
  0.13768128E-07  16256.6675032  16256.6675032      3414
  0.13774289E-07  16269.2395615  16269.2395615      3415
  0.13776873E-07  16276.0709408  16276.0709408      3416
  0.13780336E-07  16277.1910834  16277.1910834      3417
  0.13781507E-07  16282.1697192  16282.1697192      3418
  0.13782798E-07  16282.6070014  16282.6070014      3419
  0.13783084E-07  16282.1696133  16282.1696133      3420
  0.13788199E-07  16288.2532592  16288.2532592      3421
  0.13788634E-07  16281.5679801  16281.5679801      3422
  0.13789487E-07  16282.2362324  16282.2362324      3423
  0.13796087E-07  16281.5679675  16281.5679675      3424
  0.13798296E-07  16286.6553920  16286.6553920      3425
  0.13798517E-07  16293.0154139  16293.0154139      3426
  0.13800455E-07  16305.2581642  16305.2581642      3427
  0.13801803E-07  16323.0332883  16323.0332883      3428
  0.13801920E-07  16329.0539010  16329.0539010      3429
  0.13811830E-07  16335.6688719  16335.6688719      3430
  0.13817679E-07  16329.0540767  16329.0540767      3431
  0.13824814E-07  16322.4115479  16322.4115479      3432
  0.13860912E-07  16315.9481976  16315.9481976      3433
  0.13864306E-07  16321.7035022  16321.7035022      3434
  0.13864660E-07  16315.9481870  16315.9481870      3435
  0.13868849E-07  16309.8676019  16309.8676019      3436
  0.13875825E-07  16316.3077800  16316.3077800      3437
  0.13890025E-07  16323.4478706  16323.4478706      3438
  0.13896519E-07  16330.0666167  16330.0666167      3439
  0.13900722E-07  16336.8358558  16336.8358558      3440
  0.13900743E-07  16342.4516026  16342.4516026      3441
  0.13905665E-07  16348.3142347  16348.3142347      3442
  0.13913079E-07  16342.4515631  16342.4515631      3443
  0.13913700E-07  16349.4051100  16349.4051100      3444
  0.13925385E-07  16355.1970433  16355.1970433      3445
  0.13938646E-07  16360.9611127  16360.9611127      3446
  0.13938876E-07  16372.5228205  16372.5228205      3447
  0.13939839E-07  16385.2445056  16385.2445056      3448
  0.13939920E-07  16372.5228322  16372.5228322      3449
  0.13948710E-07  16384.0490553  16384.0490553      3450
  0.13951053E-07  16378.0982869  16378.0982869      3451
  0.13952272E-07  16389.7984958  16389.7984958      3452
  0.13953550E-07  16401.6320340  16401.6320340      3453
  0.13954056E-07  16389.3057398  16389.3057398      3454
  0.13959337E-07  16389.9022795  16389.9022795      3455
  0.13963744E-07  16414.0110613  16414.0110613      3456
  0.13965186E-07  16408.8164397  16408.8164397      3457
  0.13967276E-07  16414.0109597  16414.0109597      3458
  0.13987428E-07  16401.2786908  16401.2786908      3459
  0.13988677E-07  16413.3288851  16413.3288851      3460
  0.13989294E-07  16414.2391196  16414.2391196      3461
  0.13991767E-07  16413.3288825  16413.3288825      3462
  0.13993770E-07  16425.3872180  16425.3872180      3463
  0.13996542E-07  16437.6405178  16437.6405178      3464
  0.13998602E-07  16425.3872272  16425.3872272      3465
  0.14011453E-07  16430.9829517  16430.9829517      3466
  0.14014459E-07  16443.5862863  16443.5862863      3467
  0.14015064E-07  16450.5928174  16450.5928174      3468
  0.14024097E-07  16457.4302866  16457.4302866      3469
  0.14024593E-07  16468.8490810  16468.8490810      3470
  0.14024740E-07  16492.6088327  16492.6088327      3471
  0.14026236E-07  16499.9246292  16499.9246292      3472
  0.14031072E-07  16506.2779299  16506.2779299      3473
  0.14031633E-07  16506.4034530  16506.4034530      3474
  0.14032648E-07  16506.7652643  16506.7652643      3475
  0.14047716E-07  16506.2639800  16506.2639800      3476
  0.14048322E-07  16518.4228207  16518.4228207      3477
  0.14058379E-07  16524.5959710  16524.5959710      3478
  0.14059807E-07  16518.4228148  16518.4228148      3479
  0.14065643E-07  16506.0893291  16506.0893291      3480
  0.14068276E-07  16505.5422403  16505.5422403      3481
  0.14075895E-07  16511.5474899  16511.5474899      3482
  0.14077041E-07  16524.2493530  16524.2493530      3483
  0.14084414E-07  16529.9747162  16529.9747162      3484
  0.14086537E-07  16524.2493578  16524.2493578      3485
  0.14087124E-07  16531.0562120  16531.0562120      3486
  0.14092130E-07  16531.4607007  16531.4607007      3487
  0.14099789E-07  16537.7548260  16537.7548260      3488
  0.14101007E-07  16537.3143787  16537.3143787      3489
  0.14118754E-07  16536.7595956  16536.7595956      3490
  0.14135334E-07  16543.6847619  16543.6847619      3491
  0.14147438E-07  16548.5158243  16548.5158243      3492
  0.14148112E-07  16547.9810965  16547.9810965      3493
  0.14152672E-07  16554.6482170  16554.6482170      3494
  0.14153385E-07  16547.9811083  16547.9811083      3495
  0.14163315E-07  16554.6473927  16554.6473927      3496
  0.14163478E-07  16555.4716913  16555.4716913      3497
  0.14166805E-07  16554.6473351  16554.6473351      3498
  0.14167260E-07  16555.4717053  16555.4717053      3499
  0.14171901E-07  16555.1673514  16555.1673514      3500
  0.14174045E-07  16555.4461119  16555.4461119      3501
  0.14174047E-07  16568.4107672  16568.4107672      3502
  0.14179789E-07  16568.9700661  16568.9700661      3503
  0.14181959E-07  16563.0744267  16563.0744267      3504
  0.14184336E-07  16562.6900868  16562.6900868      3505
  0.14185658E-07  16562.5309247  16562.5309247      3506
  0.14187748E-07  16575.1343855  16575.1343855      3507
  0.14200409E-07  16569.4716977  16569.4716977      3508
  0.14201290E-07  16562.7560957  16562.7560957      3509
  0.14204137E-07  16588.3855509  16588.3855509      3510
  0.14207994E-07  16601.1356774  16601.1356774      3511
  0.14208201E-07  16606.7578287  16606.7578287      3512
  0.14213153E-07  16606.1582504  16606.1582504      3513
  0.14214712E-07  16612.3422663  16612.3422663      3514
  0.14216413E-07  16619.2436710  16619.2436710      3515
  0.14216585E-07  16612.3423678  16612.3423678      3516
  0.14221993E-07  16600.1791249  16600.1791249      3517
  0.14222145E-07  16599.3497585  16599.3497585      3518
  0.14226597E-07  16600.1791022  16600.1791022      3519
  0.14230332E-07  16600.1332016  16600.1332016      3520
  0.14231743E-07  16599.7244337  16599.7244337      3521
  0.14238365E-07  16619.3973993  16619.3973993      3522
  0.14239877E-07  16630.9520381  16630.9520381      3523
  0.14241776E-07  16637.9261841  16637.9261841      3524
  0.14246908E-07  16650.6191692  16650.6191692      3525
  0.14247529E-07  16651.4215443  16651.4215443      3526
  0.14249942E-07  16669.0835989  16669.0835989      3527
  0.14253570E-07  16687.3865611  16687.3865611      3528
  0.14264943E-07  16680.5259787  16680.5259787      3529
  0.14269968E-07  16693.6955641  16693.6955641      3530
  0.14271658E-07  16712.2618187  16712.2618187      3531
  0.14272203E-07  16699.7815137  16699.7815137      3532
  0.14277957E-07  16729.7417329  16729.7417329      3533
  0.14278238E-07  16699.7811717  16699.7811717      3534
  0.14288049E-07  16694.3634583  16694.3634583      3535
  0.14288497E-07  16699.7282428  16699.7282428      3536
  0.14300421E-07  16717.7326118  16717.7326118      3537
  0.14306897E-07  16699.7282361  16699.7282361      3538
  0.14309024E-07  16693.6758816  16693.6758816      3539
  0.14312033E-07  16706.0784400  16706.0784400      3540
  0.14315251E-07  16718.1585529  16718.1585529      3541
  0.14317444E-07  16742.2372169  16742.2372169      3542
  0.14318113E-07  16743.0886161  16743.0886161      3543
  0.14323048E-07  16748.7931675  16748.7931675      3544
  0.14327899E-07  16755.1901037  16755.1901037      3545
  0.14337986E-07  16761.0429685  16761.0429685      3546
  0.14340938E-07  16772.4992933  16772.4992933      3547
  0.14345232E-07  16759.9540588  16759.9540588      3548
  0.14352911E-07  16772.3778589  16772.3778589      3549
  0.14355929E-07  16766.3637748  16766.3637748      3550
  0.14358686E-07  16772.3774849  16772.3774849      3551
  0.14360581E-07  16759.4352030  16759.4352030      3552
  0.14371781E-07  16765.7312465  16765.7312465      3553
  0.14375487E-07  16777.7001424  16777.7001424      3554
  0.14393610E-07  16796.5661306  16796.5661306      3555
  0.14395088E-07  16790.8100753  16790.8100753      3556
  0.14395517E-07  16790.6120750  16790.6120750      3557
  0.14398834E-07  16784.2986749  16784.2986749      3558
  0.14399128E-07  16771.0514578  16771.0514578      3559
  0.14403943E-07  16796.3537428  16796.3537428      3560
  0.14406205E-07  16802.2555854  16802.2555854      3561
  0.14407484E-07  16808.2530662  16808.2530662      3562
  0.14408661E-07  16813.8940893  16813.8940893      3563
  0.14409083E-07  16813.9892526  16813.9892526      3564
  0.14409293E-07  16814.5853178  16814.5853178      3565
  0.14425123E-07  16814.0258475  16814.0258475      3566
  0.14426632E-07  16813.8585361  16813.8585361      3567
  0.14427965E-07  16814.4113993  16814.4113993      3568
  0.14429218E-07  16826.3384266  16826.3384266      3569
  0.14432656E-07  16827.2580876  16827.2580876      3570
  0.14433269E-07  16827.4752354  16827.4752354      3571
  0.14433852E-07  16813.8457665  16813.8457665      3572
  0.14436455E-07  16826.0147361  16826.0147361      3573
  0.14441308E-07  16820.8042410  16820.8042410      3574
  0.14453313E-07  16832.2319917  16832.2319917      3575
  0.14470369E-07  16845.2700837  16845.2700837      3576
  0.14470893E-07  16838.6607568  16838.6607568      3577
  0.14483400E-07  16856.1309967  16856.1309967      3578
  0.14489056E-07  16861.4765432  16861.4765432      3579
  0.14489727E-07  16862.3736465  16862.3736465      3580
  0.14494177E-07  16880.7916904  16880.7916904      3581
  0.14498596E-07  16887.8656466  16887.8656466      3582
  0.14498747E-07  16900.6703176  16900.6703176      3583
  0.14500826E-07  16907.2810666  16907.2810666      3584
  0.14502694E-07  16920.1799642  16920.1799642      3585
  0.14504575E-07  16925.6232503  16925.6232503      3586
  0.14506889E-07  16932.1671288  16932.1671288      3587
  0.14508287E-07  16932.7116105  16932.7116105      3588
  0.14509804E-07  16938.9591834  16938.9591834      3589
  0.14515854E-07  16945.2850173  16945.2850173      3590
  0.14516865E-07  16963.4057955  16963.4057955      3591
  0.14518680E-07  16976.3097648  16976.3097648      3592
  0.14521014E-07  16981.8458891  16981.8458891      3593
  0.14522637E-07  16981.5325899  16981.5325899      3594
  0.14523774E-07  16993.6212859  16993.6212859      3595
  0.14527049E-07  16998.5126898  16998.5126898      3596
