 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.23589220E-08   2791.1317638   2791.1317638       549
  0.23637827E-08   2797.4003384   2797.4003384       550
  0.23685605E-08   2803.7554523   2803.7554523       551
  0.23698876E-08   2810.3629875   2810.3629875       552
  0.23715431E-08   2828.5088679   2828.5088679       553
  0.23736275E-08   2834.7818011   2834.7818011       554
  0.23771030E-08   2840.8790015   2840.8790015       555
  0.23784006E-08   2846.7530206   2846.7530206       556
  0.23849132E-08   2853.1533739   2853.1533739       557
  0.23868892E-08   2859.2126747   2859.2126747       558
  0.23872058E-08   2858.5145122   2858.5145122       559
  0.23907439E-08   2852.5084408   2852.5084408       560
  0.23908023E-08   2858.7246273   2858.7246273       561
  0.23944752E-08   2852.5084368   2852.5084368       562
  0.23954049E-08   2858.4253279   2858.4253279       563
  0.23995657E-08   2864.7764758   2864.7764758       564
  0.24088349E-08   2858.4253413   2858.4253413       565
  0.24092272E-08   2864.5248581   2864.5248581       566
  0.24107072E-08   2871.2876125   2871.2876125       567
  0.24165918E-08   2877.8895575   2877.8895575       568
  0.24187195E-08   2883.7555315   2883.7555315       569
  0.24294544E-08   2890.3089763   2890.3089763       570
  0.24347541E-08   2883.7555612   2883.7555612       571
  0.24390423E-08   2889.9998626   2889.9998626       572
  0.24417649E-08   2895.9486647   2895.9486647       573
  0.24454619E-08   2907.7137985   2907.7137985       574
  0.24463045E-08   2914.3413132   2914.3413132       575
  0.24489083E-08   2908.2043615   2908.2043615       576
  0.24549636E-08   2926.5832989   2926.5832989       577
  0.24570241E-08   2932.9854722   2932.9854722       578
  0.24585467E-08   2939.2260173   2939.2260173       579
  0.24619042E-08   2939.3686604   2939.3686604       580
  0.24634434E-08   2951.3539430   2951.3539430       581
  0.24649007E-08   2957.5980667   2957.5980667       582
  0.24649220E-08   2970.1988013   2970.1988013       583
  0.24673950E-08   2970.2467932   2970.2467932       584
  0.24685364E-08   2982.2294034   2982.2294034       585
  0.24708703E-08   3000.7935209   3000.7935209       586
  0.24802377E-08   3007.1402973   3007.1402973       587
  0.24818534E-08   3019.4432809   3019.4432809       588
  0.24863534E-08   3025.3172827   3025.3172827       589
  0.24881120E-08   3025.5492312   3025.5492312       590
  0.24899043E-08   3032.4373405   3032.4373405       591
  0.24933950E-08   3038.4710061   3038.4710061       592
  0.25019109E-08   3044.8618973   3044.8618973       593
  0.25038438E-08   3050.4698479   3050.4698479       594
  0.25047414E-08   3056.6756365   3056.6756365       595
  0.25126363E-08   3063.2221626   3063.2221626       596
  0.25139888E-08   3075.3359948   3075.3359948       597
  0.25206507E-08   3069.3472043   3069.3472043       598
  0.25225121E-08   3075.3359996   3075.3359996       599
  0.25285805E-08   3081.7751972   3081.7751972       600
  0.25319675E-08   3088.1857713   3088.1857713       601
  0.25367600E-08   3094.4518908   3094.4518908       602
  0.25558120E-08   3094.4819140   3094.4819140       603
  0.25566999E-08   3106.8122953   3106.8122953       604
  0.25602613E-08   3106.6377732   3106.6377732       605
  0.25634338E-08   3118.9767209   3118.9767209       606
  0.25645775E-08   3106.6378297   3106.6378297       607
  0.25646086E-08   3112.9256972   3112.9256972       608
  0.25687087E-08   3112.9771100   3112.9771100       609
  0.25702941E-08   3119.7227640   3119.7227640       610
  0.25703232E-08   3131.8224828   3131.8224828       611
  0.25770251E-08   3138.2322713   3138.2322713       612
  0.25825866E-08   3150.6231352   3150.6231352       613
  0.25949691E-08   3138.2323700   3138.2323700       614
  0.25960099E-08   3144.1608105   3144.1608105       615
  0.25982941E-08   3149.9276728   3149.9276728       616
  0.25985361E-08   3156.4911859   3156.4911859       617
  0.26013631E-08   3149.9276730   3149.9276730       618
  0.26015251E-08   3144.0545942   3144.0545942       619
  0.26060124E-08   3150.4335409   3150.4335409       620
  0.26061169E-08   3156.7337744   3156.7337744       621
  0.26075596E-08   3162.9930301   3162.9930301       622
  0.26119628E-08   3169.2720797   3169.2720797       623
  0.26129449E-08   3175.2837173   3175.2837173       624
  0.26143771E-08   3181.5927416   3181.5927416       625
  0.26362089E-08   3187.7403558   3187.7403558       626
  0.26391086E-08   3193.8626351   3193.8626351       627
  0.26451242E-08   3199.8725681   3199.8725681       628
  0.26522086E-08   3205.6856446   3205.6856446       629
  0.26531829E-08   3211.7127173   3211.7127173       630
  0.26584961E-08   3217.9681857   3217.9681857       631
  0.26596943E-08   3218.2908181   3218.2908181       632
  0.26643767E-08   3211.8511053   3211.8511053       633
  0.26675893E-08   3218.5413272   3218.5413272       634
  0.26720519E-08   3224.7599443   3224.7599443       635
  0.26773999E-08   3230.8478044   3230.8478044       636
  0.26817338E-08   3237.2516849   3237.2516849       637
  0.26817643E-08   3249.5683231   3249.5683231       638
  0.26869998E-08   3255.5624375   3255.5624375       639
  0.26905598E-08   3261.6807335   3261.6807335       640
  0.26994316E-08   3255.5624411   3255.5624411       641
  0.27002361E-08   3249.4954378   3249.4954378       642
  0.27095661E-08   3262.2134490   3262.2134490       643
  0.27097385E-08   3249.4955221   3249.4955221       644
  0.27131831E-08   3249.4599154   3249.4599154       645
  0.27249127E-08   3255.9502339   3255.9502339       646
  0.27285553E-08   3261.6694869   3261.6694869       647
  0.27285785E-08   3255.9502319   3255.9502319       648
  0.27361498E-08   3261.6697193   3261.6697193       649
  0.27427911E-08   3268.3243472   3268.3243472       650
  0.27551698E-08   3274.5989629   3274.5989629       651
  0.27559021E-08   3280.3751421   3280.3751421       652
  0.27589946E-08   3286.8113309   3286.8113309       653
  0.27629007E-08   3293.1010387   3293.1010387       654
  0.27655279E-08   3299.2185925   3299.2185925       655
  0.27667560E-08   3299.1877834   3299.1877834       656
  0.27711902E-08   3299.2186310   3299.2186310       657
  0.27736089E-08   3305.3902288   3305.3902288       658
  0.27828519E-08   3311.6536799   3311.6536799       659
  0.27838172E-08   3317.9777866   3317.9777866       660
  0.27889305E-08   3317.8761028   3317.8761028       661
  0.27903199E-08   3324.0208470   3324.0208470       662
  0.28063283E-08   3317.8759968   3317.8759968       663
  0.28072476E-08   3317.8148720   3317.8148720       664
  0.28142340E-08   3311.5919906   3311.5919906       665
  0.28143627E-08   3323.5608392   3323.5608392       666
  0.28164967E-08   3335.6854015   3335.6854015       667
  0.28201936E-08   3336.1678700   3336.1678700       668
  0.28258297E-08   3348.3908408   3348.3908408       669
  0.28281624E-08   3361.0922060   3361.0922060       670
  0.28310487E-08   3367.2953097   3367.2953097       671
  0.28419659E-08   3373.8271035   3373.8271035       672
  0.28440402E-08   3380.3208279   3380.3208279       673
  0.28464516E-08   3398.5194983   3398.5194983       674
  0.28475867E-08   3404.8544549   3404.8544549       675
  0.28484935E-08   3411.5001771   3411.5001771       676
  0.28491608E-08   3416.9196120   3416.9196120       677
  0.28498281E-08   3411.5001659   3411.5001659       678
  0.28516127E-08   3411.0065089   3411.0065089       679
  0.28571957E-08   3410.9205548   3410.9205548       680
  0.28664478E-08   3411.0065147   3411.0065147       681
  0.28699425E-08   3411.2102074   3411.2102074       682
  0.28753019E-08   3422.7965245   3422.7965245       683
  0.28899339E-08   3429.5155892   3429.5155892       684
  0.28901048E-08   3429.8704889   3429.8704889       685
  0.28925828E-08   3441.9571166   3441.9571166       686
  0.28944009E-08   3441.4827235   3441.4827235       687
  0.28946785E-08   3435.5588512   3435.5588512       688
  0.29038230E-08   3429.4265651   3429.4265651       689
  0.29144119E-08   3429.7399711   3429.7399711       690
  0.29145068E-08   3435.5958961   3435.5958961       691
  0.29162664E-08   3435.6544036   3435.6544036       692
  0.29211155E-08   3441.8181250   3441.8181250       693
  0.29230536E-08   3441.9049834   3441.9049834       694
  0.29231064E-08   3447.7104278   3447.7104278       695
  0.29285024E-08   3460.1922049   3460.1922049       696
  0.29301394E-08   3466.7544919   3466.7544919       697
  0.29375080E-08   3479.0614686   3479.0614686       698
  0.29436135E-08   3485.2567800   3485.2567800       699
  0.29441791E-08   3491.2946862   3491.2946862       700
  0.29467313E-08   3503.5752808   3503.5752808       701
  0.29557989E-08   3503.5586427   3503.5586427       702
  0.29593521E-08   3497.3835623   3497.3835623       703
  0.29652895E-08   3509.6941273   3509.6941273       704
  0.29677118E-08   3515.8898910   3515.8898910       705
  0.29699441E-08   3527.8413140   3527.8413140       706
  0.29732143E-08   3534.3908373   3534.3908373       707
  0.29793345E-08   3540.6262392   3540.6262392       708
  0.29846031E-08   3534.3908306   3534.3908306       709
  0.29884876E-08   3522.2112027   3522.2112027       710
  0.29957779E-08   3527.7480736   3527.7480736       711
  0.30022343E-08   3522.2111877   3522.2111877       712
  0.30052450E-08   3528.7513655   3528.7513655       713
  0.30123976E-08   3527.9323117   3527.9323117       714
  0.30134334E-08   3527.7934567   3527.7934567       715
  0.30134525E-08   3528.2644961   3528.2644961       716
  0.30138907E-08   3540.9222698   3540.9222698       717
  0.30150162E-08   3547.2809104   3547.2809104       718
  0.30216451E-08   3541.1793248   3541.1793248       719
  0.30229371E-08   3547.2814529   3547.2814529       720
  0.30238513E-08   3553.5544408   3553.5544408       721
  0.30361725E-08   3559.9642698   3559.9642698       722
  0.30405648E-08   3572.1612579   3572.1612579       723
  0.30494137E-08   3578.1289695   3578.1289695       724
  0.30530934E-08   3584.4057548   3584.4057548       725
  0.30532270E-08   3578.1287833   3578.1287833       726
  0.30596608E-08   3584.5154661   3584.5154661       727
  0.30705848E-08   3596.8072546   3596.8072546       728
  0.30808344E-08   3596.6581422   3596.6581422       729
  0.30822181E-08   3608.7092682   3608.7092682       730
  0.30916481E-08   3608.8081257   3608.8081257       731
  0.30995827E-08   3614.7259214   3614.7259214       732
  0.31026641E-08   3621.3683247   3621.3683247       733
  0.31033080E-08   3627.9864063   3627.9864063       734
  0.31094704E-08   3639.6923730   3639.6923730       735
  0.31174866E-08   3645.8609660   3645.8609660       736
  0.31360898E-08   3639.6923799   3639.6923799       737
  0.31454842E-08   3645.7419911   3645.7419911       738
  0.31459942E-08   3639.7319353   3639.7319353       739
  0.31566784E-08   3633.5304889   3633.5304889       740
  0.31598283E-08   3640.0155117   3640.0155117       741
  0.31691446E-08   3646.5182608   3646.5182608       742
  0.31738043E-08   3652.6125307   3652.6125307       743
  0.31748671E-08   3659.0654416   3659.0654416       744
  0.31757802E-08   3664.8918268   3664.8918268       745
  0.31779773E-08   3671.2158964   3671.2158964       746
  0.31829826E-08   3664.8917842   3664.8917842       747
  0.31848973E-08   3671.0922404   3671.0922404       748
  0.31864378E-08   3677.5406269   3677.5406269       749
  0.31864634E-08   3677.3636651   3677.3636651       750
  0.31909904E-08   3677.2366710   3677.2366710       751
  0.31929678E-08   3690.2505066   3690.2505066       752
  0.31958556E-08   3696.6325551   3696.6325551       753
  0.31961053E-08   3690.2505079   3690.2505079       754
  0.31965978E-08   3696.6325539   3696.6325539       755
  0.32000190E-08   3702.9407410   3702.9407410       756
  0.32033297E-08   3709.3066647   3709.3066647       757
  0.32061935E-08   3715.1514482   3715.1514482       758
  0.32113840E-08   3721.3240738   3721.3240738       759
  0.32125694E-08   3727.5368124   3727.5368124       760
  0.32133888E-08   3733.5514462   3733.5514462       761
  0.32182646E-08   3739.3166251   3739.3166251       762
  0.32205475E-08   3739.4329707   3739.4329707       763
  0.32253613E-08   3745.4661630   3745.4661630       764
  0.32284354E-08   3751.8377712   3751.8377712       765
  0.32342056E-08   3745.4661360   3745.4661360       766
  0.32421445E-08   3739.1547369   3739.1547369       767
  0.32432050E-08   3739.4192632   3739.4192632       768
  0.32433862E-08   3745.8409167   3745.8409167       769
  0.32517392E-08   3751.9540770   3751.9540770       770
  0.32562017E-08   3758.0018521   3758.0018521       771
  0.32646040E-08   3751.9540884   3751.9540884       772
  0.32676637E-08   3758.2915019   3758.2915019       773
  0.32792920E-08   3764.0851836   3764.0851836       774
  0.32817469E-08   3764.0723901   3764.0723901       775
  0.32884621E-08   3770.6840120   3770.6840120       776
  0.32894918E-08   3777.0012242   3777.0012242       777
  0.32953560E-08   3783.3803171   3783.3803171       778
  0.32969225E-08   3789.4502504   3789.4502504       779
  0.33025990E-08   3795.4156219   3795.4156219       780
  0.33048193E-08   3801.8513527   3801.8513527       781
  0.33049046E-08   3813.9897549   3813.9897549       782
  0.33061307E-08   3814.3630591   3814.3630591       783
  0.33099126E-08   3826.5645769   3826.5645769       784
  0.33110619E-08   3833.0400617   3833.0400617       785
  0.33208475E-08   3839.0100070   3839.0100070       786
  0.33249699E-08   3833.0400323   3833.0400323       787
  0.33263168E-08   3833.1894281   3833.1894281       788
  0.33286608E-08   3839.4357590   3839.4357590       789
