# Time-averaged data for fix 1
# TimeStep c_msd_all[1] c_msd_all[2] c_msd_all[3] c_msd_all[4]
623000 0.219643 0.714524 0.624416 1.55858
624000 0.226049 0.669293 0.612318 1.50766
625000 0.229553 0.66309 0.621072 1.51371
626000 0.235672 0.673526 0.590596 1.49979
627000 0.218494 0.667039 0.599341 1.48487
628000 0.228724 0.675414 0.616826 1.52096
629000 0.225445 0.668132 0.640434 1.53401
630000 0.235392 0.667221 0.617635 1.52025
631000 0.22184 0.670754 0.613431 1.50602
632000 0.225123 0.653529 0.600357 1.47901
633000 0.219518 0.659597 0.601011 1.48013
634000 0.238576 0.656467 0.602019 1.49706
635000 0.224091 0.644985 0.61161 1.48069
636000 0.22345 0.65738 0.603808 1.48464
637000 0.230153 0.646677 0.607771 1.4846
638000 0.214814 0.676994 0.607323 1.49913
639000 0.212883 0.66684 0.609565 1.48929
640000 0.228127 0.633942 0.624319 1.48639
641000 0.222884 0.658063 0.61367 1.49462
642000 0.230596 0.650701 0.608508 1.48981
643000 0.225083 0.647603 0.602681 1.47537
644000 0.23166 0.668604 0.613214 1.51348
645000 0.242543 0.654167 0.604187 1.5009
646000 0.24056 0.67451 0.601387 1.51646
647000 0.244471 0.652198 0.603746 1.50042
648000 0.225428 0.685601 0.615069 1.5261
649000 0.240774 0.67562 0.627315 1.54371
650000 0.243517 0.675276 0.632867 1.55166
651000 0.225595 0.696277 0.615165 1.53704
652000 0.25552 0.676825 0.621474 1.55382
653000 0.228198 0.657808 0.635736 1.52174
654000 0.235077 0.700046 0.643062 1.57818
655000 0.237156 0.657931 0.60582 1.50091
656000 0.239157 0.676883 0.630884 1.54692
657000 0.226429 0.66376 0.63263 1.52282
658000 0.234913 0.665431 0.6421 1.54245
659000 0.233263 0.70194 0.625141 1.56034
660000 0.239502 0.674815 0.644309 1.55863
661000 0.237241 0.690168 0.655369 1.58278
662000 0.236253 0.665385 0.627454 1.52909
663000 0.227389 0.662529 0.640236 1.53015
664000 0.250248 0.685741 0.607227 1.54322
665000 0.243782 0.701179 0.615289 1.56025
666000 0.246262 0.674296 0.633721 1.55428
667000 0.246268 0.693307 0.636808 1.57638
668000 0.234922 0.702977 0.621867 1.55977
669000 0.231124 0.669249 0.614672 1.51504
670000 0.2253 0.697168 0.636073 1.55854
671000 0.230277 0.693623 0.638369 1.56227
672000 0.23037 0.681149 0.616972 1.52849
673000 0.230661 0.697927 0.63026 1.55885
674000 0.244346 0.680874 0.608734 1.53395
675000 0.243672 0.70575 0.623467 1.57289
676000 0.259467 0.697886 0.628332 1.58568
677000 0.243473 0.683332 0.620296 1.5471
678000 0.240703 0.716125 0.632063 1.58889
679000 0.245836 0.678413 0.628393 1.55264
680000 0.241392 0.669496 0.619687 1.53057
681000 0.25257 0.687365 0.610185 1.55012
682000 0.239387 0.699028 0.627953 1.56637
683000 0.240475 0.700014 0.632606 1.5731
684000 0.23759 0.709587 0.627627 1.5748
685000 0.244517 0.676587 0.60123 1.52233
686000 0.25104 0.73169 0.641666 1.6244
687000 0.243206 0.691039 0.619769 1.55402
688000 0.251062 0.704775 0.627039 1.58288
689000 0.247308 0.726097 0.631538 1.60494
690000 0.236552 0.681611 0.622117 1.54028
691000 0.242151 0.741158 0.623753 1.60706
692000 0.245229 0.692058 0.613834 1.55112
693000 0.231023 0.687056 0.615909 1.53399
694000 0.237852 0.678045 0.616068 1.53196
695000 0.231911 0.700267 0.617298 1.54948
696000 0.247097 0.698921 0.635312 1.58133
697000 0.249343 0.692058 0.624825 1.56623
698000 0.247766 0.728416 0.615894 1.59208
699000 0.246167 0.696214 0.622186 1.56457
700000 0.250308 0.707375 0.629801 1.58748
701000 0.244721 0.720248 0.62379 1.58876
702000 0.255329 0.70436 0.622575 1.58226
703000 0.261099 0.733533 0.630641 1.62527
704000 0.267323 0.714262 0.643746 1.62533
705000 0.278214 0.711677 0.625624 1.61551
706000 0.251914 0.730996 0.628885 1.61179
707000 0.2556 0.714219 0.645176 1.61499
708000 0.25063 0.706362 0.633938 1.59093
709000 0.262753 0.712602 0.649453 1.62481
710000 0.267594 0.692077 0.640036 1.59971
711000 0.270333 0.722168 0.633824 1.62633
712000 0.250271 0.691612 0.639902 1.58178
713000 0.241764 0.720614 0.657762 1.62014
714000 0.255118 0.734767 0.650444 1.64033
715000 0.263884 0.724586 0.657934 1.6464
716000 0.263653 0.739193 0.651794 1.65464
717000 0.257975 0.738691 0.65592 1.65259
718000 0.256527 0.749497 0.645462 1.65149
719000 0.245758 0.741778 0.683051 1.67059
720000 0.260822 0.742097 0.66783 1.67075
721000 0.260104 0.739203 0.678208 1.67752
722000 0.248998 0.758286 0.675279 1.68256
723000 0.251204 0.747778 0.671366 1.67035
724000 0.245293 0.7588 0.669504 1.6736
725000 0.250993 0.745808 0.67191 1.66871
726000 0.25896 0.750205 0.679301 1.68847
727000 0.258382 0.769266 0.675949 1.7036
728000 0.259931 0.756506 0.68332 1.69976
729000 0.252073 0.75461 0.677005 1.68369
730000 0.250537 0.748324 0.685681 1.68454
731000 0.243007 0.759659 0.681272 1.68394
732000 0.266518 0.74797 0.677627 1.69212
733000 0.247894 0.745851 0.678434 1.67218
734000 0.255558 0.732885 0.684061 1.6725
735000 0.251743 0.764958 0.686776 1.70348
736000 0.247418 0.756772 0.67741 1.6816
737000 0.267436 0.774138 0.681697 1.72327
738000 0.258424 0.758414 0.678919 1.69576
739000 0.251359 0.746896 0.693156 1.69141
740000 0.253968 0.770638 0.673281 1.69789
741000 0.260409 0.744932 0.684459 1.6898
742000 0.258812 0.75824 0.693217 1.71027
743000 0.258209 0.764844 0.691407 1.71446
744000 0.257774 0.756278 0.698558 1.71261
745000 0.252617 0.760224 0.68829 1.70113
746000 0.261601 0.758138 0.690052 1.70979
747000 0.24838 0.748142 0.68491 1.68143
748000 0.253302 0.765796 0.694173 1.71327
749000 0.259101 0.788495 0.701173 1.74877
750000 0.252548 0.753896 0.690214 1.69666
751000 0.253752 0.777309 0.712415 1.74348
752000 0.250333 0.774182 0.701343 1.72586
753000 0.248304 0.753964 0.705265 1.70753
754000 0.244211 0.793306 0.720544 1.75806
755000 0.251019 0.769554 0.687593 1.70817
756000 0.253281 0.759457 0.674775 1.68751
757000 0.267129 0.766742 0.710817 1.74469
758000 0.240915 0.773754 0.708044 1.72271
759000 0.271307 0.801556 0.696909 1.76977
760000 0.249762 0.777116 0.694487 1.72136
761000 0.260416 0.78554 0.69985 1.74581
762000 0.259868 0.79085 0.697641 1.74836
763000 0.256108 0.790708 0.692479 1.73929
764000 0.25759 0.797855 0.70874 1.76418
765000 0.271025 0.769658 0.696561 1.73724
766000 0.246709 0.80454 0.711435 1.76268
767000 0.255177 0.748309 0.698984 1.70247
768000 0.262308 0.798144 0.694776 1.75523
769000 0.261863 0.787704 0.698367 1.74793
770000 0.260911 0.78285 0.692833 1.73659
771000 0.260847 0.807042 0.695713 1.7636
772000 0.260462 0.769829 0.714869 1.74516
773000 0.26591 0.820498 0.729018 1.81543
774000 0.266442 0.782444 0.724658 1.77354
775000 0.269154 0.780662 0.714133 1.76395
776000 0.26529 0.810714 0.730529 1.80653
777000 0.258676 0.775685 0.717385 1.75175
778000 0.257918 0.786567 0.73348 1.77797
779000 0.277905 0.799576 0.72073 1.79821
780000 0.274405 0.789531 0.728202 1.79214
781000 0.27136 0.801073 0.726546 1.79898
782000 0.269758 0.796537 0.735716 1.80201
783000 0.260529 0.795834 0.719112 1.77548
784000 0.264145 0.789574 0.720546 1.77426
785000 0.257834 0.793711 0.726222 1.77777
786000 0.277746 0.832202 0.737492 1.84744
787000 0.292129 0.794064 0.747335 1.83353
788000 0.2728 0.788429 0.731517 1.79275
789000 0.27289 0.842353 0.726345 1.84159
790000 0.271674 0.789126 0.712201 1.773
791000 0.259763 0.819755 0.751245 1.83076
792000 0.269815 0.783825 0.737813 1.79145
793000 0.272634 0.804617 0.736156 1.81341
794000 0.268951 0.868908 0.738177 1.87604
795000 0.275837 0.797178 0.721884 1.7949
796000 0.269174 0.85138 0.756062 1.87662
797000 0.269078 0.813711 0.732313 1.8151
798000 0.278589 0.796205 0.738402 1.8132
799000 0.272064 0.873385 0.747319 1.89277
800000 0.275845 0.805711 0.742972 1.82453
801000 0.263127 0.837294 0.743815 1.84424
802000 0.264941 0.797363 0.747192 1.8095
803000 0.271069 0.829523 0.749408 1.85
804000 0.268618 0.840267 0.753761 1.86265
805000 0.257853 0.814326 0.75844 1.83062
806000 0.272607 0.88704 0.771541 1.93119
807000 0.284554 0.827385 0.751421 1.86336
808000 0.272363 0.818976 0.759748 1.85109
809000 0.292568 0.832701 0.777968 1.90324
810000 0.28589 0.816731 0.761934 1.86456
811000 0.274746 0.838759 0.764426 1.87793
812000 0.2815 0.836699 0.749468 1.86767
813000 0.27164 0.874854 0.744676 1.89117
814000 0.276723 0.836111 0.759303 1.87214
815000 0.308674 0.845469 0.755793 1.90994
816000 0.269683 0.853146 0.756666 1.8795
817000 0.271934 0.825808 0.752507 1.85025
818000 0.271399 0.894238 0.778922 1.94456
819000 0.274869 0.846169 0.756276 1.87731
820000 0.279506 0.853833 0.758151 1.89149
821000 0.28272 0.842174 0.740028 1.86492
822000 0.271443 0.797195 0.733979 1.80262
823000 0.283865 0.854687 0.760937 1.89949
824000 0.277524 0.814074 0.764355 1.85595
825000 0.269343 0.866151 0.757845 1.89334
826000 0.285887 0.823631 0.766822 1.87634
827000 0.284967 0.81697 0.736733 1.83867
828000 0.285369 0.826801 0.754821 1.86699
829000 0.267046 0.824006 0.772714 1.86377
830000 0.267527 0.874056 0.754892 1.89647
831000 0.278431 0.832211 0.758716 1.86936
832000 0.270288 0.838494 0.747634 1.85642
833000 0.277973 0.847823 0.750885 1.87668
834000 0.27261 0.831584 0.771003 1.8752
835000 0.282544 0.846787 0.764775 1.89411
836000 0.285338 0.846582 0.780767 1.91269
837000 0.27648 0.824896 0.772823 1.8742
838000 0.275291 0.809999 0.777574 1.86286
839000 0.291357 0.842223 0.753486 1.88707
840000 0.275684 0.833308 0.771626 1.88062
841000 0.280016 0.846719 0.774993 1.90173
842000 0.278437 0.856929 0.777944 1.91331
843000 0.289582 0.824609 0.77146 1.88565
844000 0.276535 0.8651 0.758921 1.90056
845000 0.285031 0.835095 0.77334 1.89347
846000 0.290887 0.824251 0.739679 1.85482
847000 0.280532 0.851565 0.765294 1.89739
848000 0.290412 0.819631 0.774845 1.88489
849000 0.269199 0.864106 0.773015 1.90632
850000 0.278973 0.833655 0.76898 1.88161
851000 0.280978 0.850371 0.775351 1.9067
852000 0.282822 0.887819 0.789374 1.96001
853000 0.300284 0.838179 0.773667 1.91213
854000 0.285412 0.847952 0.778687 1.91205
855000 0.267988 0.830486 0.776777 1.87525
856000 0.268717 0.830586 0.782661 1.88196
857000 0.277377 0.859204 0.79504 1.93162
858000 0.287038 0.853576 0.774356 1.91497
859000 0.279937 0.85726 0.775435 1.91263
860000 0.305604 0.844049 0.783109 1.93276
861000 0.27988 0.862191 0.783946 1.92602
862000 0.288754 0.862118 0.798104 1.94898
863000 0.276595 0.822929 0.794123 1.89365
864000 0.26902 0.869108 0.791419 1.92955
865000 0.290181 0.834314 0.795329 1.91982
866000 0.275544 0.84855 0.751357 1.87545
867000 0.277563 0.827498 0.76918 1.87424
868000 0.289061 0.84985 0.787605 1.92652
869000 0.272382 0.875957 0.789356 1.9377
870000 0.27238 0.838764 0.789679 1.90082
871000 0.279587 0.875931 0.795778 1.9513
872000 0.293488 0.835908 0.781394 1.91079
873000 0.293813 0.84011 0.770641 1.90456
874000 0.273921 0.859755 0.767748 1.90142
875000 0.2897 0.861994 0.776917 1.92861
876000 0.276425 0.880745 0.768111 1.92528
877000 0.280273 0.828129 0.767658 1.87606
878000 0.290206 0.862382 0.771434 1.92402
879000 0.272591 0.857659 0.794048 1.9243
880000 0.289139 0.832125 0.776137 1.8974
881000 0.286797 0.886854 0.805083 1.97873
882000 0.291103 0.849325 0.776854 1.91728
883000 0.278571 0.878692 0.771132 1.9284
884000 0.29209 0.850281 0.778471 1.92084
885000 0.286698 0.864532 0.796063 1.94729
886000 0.285477 0.865422 0.784077 1.93498
887000 0.293325 0.855793 0.783951 1.93307
888000 0.282528 0.907982 0.80094 1.99145
889000 0.28013 0.841287 0.778638 1.90005
890000 0.304484 0.879118 0.800902 1.9845
891000 0.291848 0.864895 0.805811 1.96255
892000 0.296118 0.865358 0.813839 1.97531
893000 0.290156 0.893294 0.808576 1.99203
894000 0.284255 0.852768 0.782101 1.91912
895000 0.289785 0.871927 0.790266 1.95198
896000 0.286303 0.840874 0.790019 1.9172
897000 0.282024 0.860361 0.786875 1.92926
898000 0.278946 0.892286 0.80747 1.9787
899000 0.281752 0.850736 0.787739 1.92023
900000 0.277201 0.893779 0.780383 1.95136
901000 0.283102 0.865169 0.798826 1.9471
902000 0.291157 0.866198 0.815391 1.97275
903000 0.28707 0.899711 0.811691 1.99847
904000 0.294108 0.870582 0.808639 1.97333
905000 0.29515 0.868507 0.830614 1.99427
906000 0.309664 0.886998 0.839171 2.03583
907000 0.308978 0.870754 0.8212 2.00093
908000 0.289196 0.876173 0.808156 1.97352
909000 0.308026 0.885727 0.826937 2.02069
910000 0.305201 0.908725 0.795886 2.00981
911000 0.304059 0.891021 0.815337 2.01042
912000 0.309916 0.894957 0.807313 2.01219
913000 0.303536 0.883447 0.825377 2.01236
914000 0.311643 0.887667 0.807066 2.00638
915000 0.307264 0.896084 0.805998 2.00935
916000 0.288066 0.87043 0.823804 1.9823
917000 0.313187 0.922989 0.812469 2.04864
918000 0.306612 0.889067 0.831655 2.02733
919000 0.297863 0.882746 0.819064 1.99967
920000 0.304566 0.903255 0.814 2.02182
921000 0.309892 0.870681 0.81621 1.99678
922000 0.30207 0.897026 0.803334 2.00243
923000 0.305292 0.887219 0.792887 1.9854
924000 0.303406 0.885574 0.808241 1.99722
925000 0.302223 0.912436 0.793458 2.00812
926000 0.296075 0.884967 0.784732 1.96577
927000 0.29915 0.891733 0.809278 2.00016
928000 0.294177 0.892296 0.817246 2.00372
929000 0.299379 0.880138 0.80969 1.98921
930000 0.308815 0.894402 0.829043 2.03226
931000 0.304535 0.899076 0.808198 2.01181
932000 0.308335 0.912037 0.81447 2.03484
933000 0.310935 0.875854 0.803756 1.99054
934000 0.300921 0.884901 0.816721 2.00254
935000 0.306988 0.902858 0.810195 2.02004
936000 0.313113 0.89198 0.825332 2.03043
937000 0.304819 0.906179 0.813468 2.02447
938000 0.299193 0.895387 0.829741 2.02432
939000 0.31448 0.891776 0.823361 2.02962
940000 0.323009 0.903998 0.848507 2.07551
941000 0.306487 0.874135 0.812833 1.99345
942000 0.314926 0.906717 0.828752 2.05039
943000 0.315806 0.883041 0.830121 2.02897
944000 0.298462 0.888334 0.832196 2.01899
945000 0.291441 0.888625 0.82249 2.00256
946000 0.304915 0.892135 0.841024 2.03807
947000 0.309523 0.910737 0.839206 2.05947
948000 0.313215 0.899305 0.848222 2.06074
949000 0.307135 0.909056 0.808119 2.02431
950000 0.300135 0.906631 0.846343 2.05311
951000 0.308405 0.875281 0.826123 2.00981
952000 0.312381 0.924372 0.836579 2.07333
953000 0.3091 0.872902 0.814212 1.99621
954000 0.301741 0.87269 0.821183 1.99561
955000 0.305989 0.922435 0.809663 2.03809
956000 0.303656 0.893422 0.838975 2.03605
957000 0.308009 0.918711 0.814541 2.04126
958000 0.304127 0.901665 0.813872 2.01966
959000 0.305003 0.910211 0.834587 2.0498
960000 0.310721 0.945906 0.828814 2.08544
961000 0.33195 0.902474 0.815813 2.05024
962000 0.312633 0.968637 0.824106 2.10538
963000 0.307178 0.89252 0.846097 2.04579
964000 0.296026 0.925583 0.828839 2.05045
965000 0.314214 0.902503 0.839366 2.05608
966000 0.296659 0.889659 0.845639 2.03196
967000 0.318831 0.962352 0.831036 2.11222
968000 0.324184 0.911873 0.842982 2.07904
969000 0.320967 0.942726 0.848805 2.1125
970000 0.301098 0.929504 0.824099 2.0547
971000 0.307058 0.894381 0.857581 2.05902
972000 0.307034 0.977001 0.842918 2.12695
973000 0.311768 0.903397 0.854507 2.06967
974000 0.309612 0.941654 0.847533 2.0988
975000 0.319188 0.939331 0.851701 2.11022
976000 0.310985 0.92624 0.862791 2.10002
977000 0.301537 0.926426 0.857179 2.08514
978000 0.319279 0.901087 0.864828 2.08519
979000 0.327865 0.940722 0.852886 2.12147
980000 0.31246 0.923699 0.850162 2.08632
981000 0.327888 0.94189 0.85647 2.12625
982000 0.307072 0.927418 0.864519 2.09901
983000 0.317848 0.952471 0.87176 2.14208
984000 0.322964 0.950348 0.832651 2.10596
985000 0.329826 0.919552 0.85827 2.10765
986000 0.314724 0.94562 0.849376 2.10972
987000 0.31812 0.901405 0.872488 2.09201
988000 0.31333 0.921528 0.863805 2.09866
989000 0.330815 0.923152 0.843933 2.0979
990000 0.319813 0.927036 0.840014 2.08686
991000 0.31939 0.950505 0.833646 2.10354
992000 0.332727 0.955345 0.862307 2.15038
993000 0.31098 0.972462 0.872663 2.15611
994000 0.328333 0.928364 0.851821 2.10852
995000 0.308975 0.937635 0.835545 2.08215
996000 0.319662 0.942625 0.870579 2.13287
997000 0.319438 0.949074 0.884113 2.15263
998000 0.315831 0.989899 0.870913 2.17664
999000 0.337112 0.932315 0.864775 2.1342
1000000 0.328478 0.944951 0.863841 2.13727
1001000 0.31712 0.939973 0.878441 2.13553
1002000 0.321503 0.922758 0.868974 2.11323
1003000 0.32225 0.954933 0.898285 2.17547
1004000 0.319359 0.938453 0.889078 2.14689
1005000 0.320063 0.971992 0.860819 2.15287
1006000 0.323443 0.949945 0.884383 2.15777
1007000 0.315238 0.940586 0.869832 2.12566
1008000 0.316728 0.942779 0.882167 2.14167
1009000 0.334266 0.952647 0.883806 2.17072
1010000 0.320306 0.965244 0.885827 2.17138
1011000 0.319584 0.922443 0.859334 2.10136
1012000 0.315605 0.950508 0.871815 2.13793
1013000 0.318182 0.941239 0.879213 2.13863
1014000 0.324322 0.95764 0.872175 2.15414
1015000 0.324616 0.943598 0.878566 2.14678
1016000 0.326638 0.956995 0.880985 2.16462
1017000 0.310975 0.957579 0.891459 2.16001
1018000 0.34138 0.946543 0.86697 2.15489
1019000 0.317841 0.946952 0.877935 2.14273
1020000 0.315773 0.946394 0.886874 2.14904
1021000 0.31889 0.946564 0.891747 2.1572
1022000 0.319506 0.945395 0.877763 2.14266
1023000 0.325471 0.949991 0.881999 2.15746
1024000 0.338572 0.944554 0.857831 2.14096
1025000 0.332663 0.958736 0.866836 2.15824
1026000 0.314804 0.948981 0.881006 2.14479
1027000 0.3096 0.946631 0.884908 2.14114
1028000 0.325171 0.974294 0.884839 2.1843
1029000 0.311429 0.946153 0.867628 2.12521
1030000 0.327285 0.94633 0.881931 2.15555
