 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.13699546E-07  17310.8816929  17310.8816929      3513
  0.13703911E-07  17299.0473373  17299.0473373      3514
  0.13709359E-07  17329.6624696  17329.6624696      3515
  0.13711677E-07  17323.0883440  17323.0883440      3516
  0.13712143E-07  17311.4472547  17311.4472547      3517
  0.13715173E-07  17317.2346653  17317.2346653      3518
  0.13724262E-07  17323.4357974  17323.4357974      3519
  0.13740810E-07  17323.2840009  17323.2840009      3520
  0.13741504E-07  17329.2205348  17329.2205348      3521
  0.13745890E-07  17341.0008409  17341.0008409      3522
  0.13746106E-07  17359.5946103  17359.5946103      3523
  0.13748496E-07  17365.5289825  17365.5289825      3524
  0.13753705E-07  17372.1327899  17372.1327899      3525
  0.13756543E-07  17372.2664745  17372.2664745      3526
  0.13763704E-07  17372.1328489  17372.1328489      3527
  0.13768754E-07  17365.4525592  17365.4525592      3528
  0.13769518E-07  17378.1090434  17378.1090434      3529
  0.13775784E-07  17396.4325558  17396.4325558      3530
  0.13779529E-07  17396.5876138  17396.5876138      3531
  0.13779748E-07  17409.0238479  17409.0238479      3532
  0.13780881E-07  17409.2489407  17409.2489407      3533
  0.13782985E-07  17414.5204049  17414.5204049      3534
  0.13783674E-07  17420.5507255  17420.5507255      3535
  0.13797862E-07  17427.1369769  17427.1369769      3536
  0.13808782E-07  17433.1902549  17433.1902549      3537
  0.13810326E-07  17457.7595352  17457.7595352      3538
  0.13818024E-07  17433.1903278  17433.1903278      3539
  0.13823828E-07  17439.4141939  17439.4141939      3540
  0.13824493E-07  17433.6959272  17433.6959272      3541
  0.13829218E-07  17421.1784422  17421.1784422      3542
  0.13832263E-07  17397.3480623  17397.3480623      3543
  0.13832711E-07  17403.9677175  17403.9677175      3544
  0.13843260E-07  17397.3480507  17397.3480507      3545
  0.13853516E-07  17403.8520972  17403.8520972      3546
  0.13855322E-07  17409.6788546  17409.6788546      3547
  0.13868596E-07  17416.6750327  17416.6750327      3548
  0.13871291E-07  17428.8670389  17428.8670389      3549
  0.13872456E-07  17416.6750332  17416.6750332      3550
  0.13872829E-07  17409.6560544  17409.6560544      3551
  0.13875730E-07  17416.4019987  17416.4019987      3552
  0.13875801E-07  17416.3745816  17416.3745816      3553
  0.13881228E-07  17422.6928450  17422.6928450      3554
  0.13883419E-07  17428.5378836  17428.5378836      3555
  0.13884609E-07  17422.6927536  17422.6927536      3556
  0.13885931E-07  17434.8249577  17434.8249577      3557
  0.13893964E-07  17440.8147405  17440.8147405      3558
  0.13894887E-07  17459.8845847  17459.8845847      3559
  0.13896394E-07  17466.4373375  17466.4373375      3560
  0.13911560E-07  17472.4395045  17472.4395045      3561
  0.13921573E-07  17478.7811763  17478.7811763      3562
  0.13935575E-07  17515.2696919  17515.2696919      3563
  0.13939590E-07  17478.7811736  17478.7811736      3564
  0.13944389E-07  17490.0883657  17490.0883657      3565
  0.13947685E-07  17496.2429045  17496.2429045      3566
  0.13947835E-07  17490.0883772  17490.0883772      3567
  0.13948336E-07  17495.7105829  17495.7105829      3568
  0.13948911E-07  17502.8695404  17502.8695404      3569
  0.13961753E-07  17509.2687118  17509.2687118      3570
  0.13962445E-07  17515.3708222  17515.3708222      3571
  0.13969378E-07  17509.2689143  17509.2689143      3572
  0.13969644E-07  17508.9015037  17508.9015037      3573
  0.13969802E-07  17527.5782950  17527.5782950      3574
  0.13976413E-07  17527.3332273  17527.3332273      3575
  0.13977954E-07  17533.7566429  17533.7566429      3576
  0.13978675E-07  17540.1014580  17540.1014580      3577
  0.13979995E-07  17546.0892980  17546.0892980      3578
  0.13988621E-07  17540.1010927  17540.1010927      3579
  0.13995281E-07  17539.8366930  17539.8366930      3580
  0.13999134E-07  17551.5241193  17551.5241193      3581
  0.14002970E-07  17539.3108525  17539.3108525      3582
  0.14005261E-07  17544.9369073  17544.9369073      3583
  0.14012908E-07  17545.7897678  17545.7897678      3584
  0.14013438E-07  17550.7451635  17550.7451635      3585
  0.14014221E-07  17551.8063429  17551.8063429      3586
  0.14029270E-07  17550.7451586  17550.7451586      3587
  0.14033513E-07  17563.1537918  17563.1537918      3588
  0.14041623E-07  17550.7450278  17550.7450278      3589
  0.14045215E-07  17551.9182382  17551.9182382      3590
  0.14045873E-07  17551.5672742  17551.5672742      3591
  0.14047742E-07  17558.0272475  17558.0272475      3592
  0.14050228E-07  17564.2703404  17564.2703404      3593
  0.14061955E-07  17576.4805494  17576.4805494      3594
  0.14071144E-07  17589.3835197  17589.3835197      3595
  0.14077257E-07  17595.7453452  17595.7453452      3596
  0.14078744E-07  17613.8446035  17613.8446035      3597
  0.14078917E-07  17620.1889403  17620.1889403      3598
  0.14079650E-07  17614.3688865  17614.3688865      3599
  0.14082810E-07  17620.1890706  17620.1890706      3600
  0.14083851E-07  17614.3688904  17614.3688904      3601
  0.14089445E-07  17601.7276364  17601.7276364      3602
  0.14090055E-07  17614.3690929  17614.3690929      3603
  0.14094502E-07  17613.9652336  17613.9652336      3604
  0.14094629E-07  17614.3690968  17614.3690968      3605
  0.14097752E-07  17620.3708787  17620.3708787      3606
  0.14099467E-07  17626.8739257  17626.8739257      3607
  0.14101773E-07  17633.1856847  17633.1856847      3608
  0.14105880E-07  17638.7305897  17638.7305897      3609
  0.14113204E-07  17657.1897599  17657.1897599      3610
  0.14115309E-07  17664.0884148  17664.0884148      3611
  0.14115490E-07  17669.7973824  17669.7973824      3612
  0.14117867E-07  17676.0607885  17676.0607885      3613
  0.14118703E-07  17675.7316729  17675.7316729      3614
  0.14120157E-07  17663.7795437  17663.7795437      3615
  0.14121109E-07  17663.3891837  17663.3891837      3616
  0.14123144E-07  17676.0922006  17676.0922006      3617
  0.14125603E-07  17682.1763962  17682.1763962      3618
  0.14126296E-07  17682.3266822  17682.3266822      3619
  0.14129259E-07  17700.9399623  17700.9399623      3620
  0.14129576E-07  17695.0694143  17695.0694143      3621
  0.14132518E-07  17700.9622261  17700.9622261      3622
  0.14137296E-07  17713.8316471  17713.8316471      3623
  0.14142057E-07  17700.9629497  17700.9629497      3624
  0.14142969E-07  17695.1369801  17695.1369801      3625
  0.14146621E-07  17707.2541576  17707.2541576      3626
  0.14155749E-07  17695.1927765  17695.1927765      3627
  0.14156735E-07  17706.9665435  17706.9665435      3628
  0.14160070E-07  17719.5593678  17719.5593678      3629
  0.14160478E-07  17726.0424921  17726.0424921      3630
  0.14160619E-07  17719.5342340  17719.5342340      3631
  0.14160713E-07  17726.0425021  17726.0425021      3632
  0.14160736E-07  17738.4117936  17738.4117936      3633
  0.14161453E-07  17751.0842027  17751.0842027      3634
  0.14165256E-07  17750.9839374  17750.9839374      3635
  0.14165556E-07  17769.9214057  17769.9214057      3636
  0.14166989E-07  17769.1317045  17769.1317045      3637
  0.14167128E-07  17738.7050140  17738.7050140      3638
  0.14169134E-07  17750.2220670  17750.2220670      3639
  0.14172294E-07  17768.6491177  17768.6491177      3640
  0.14178551E-07  17762.8152833  17762.8152833      3641
  0.14183537E-07  17744.4532893  17744.4532893      3642
  0.14186125E-07  17744.1585767  17744.1585767      3643
  0.14188441E-07  17763.4940718  17763.4940718      3644
  0.14193342E-07  17763.2730870  17763.2730870      3645
  0.14200596E-07  17757.4269261  17757.4269261      3646
  0.14203253E-07  17776.2948976  17776.2948976      3647
  0.14206697E-07  17793.8667547  17793.8667547      3648
  0.14208997E-07  17794.2097625  17794.2097625      3649
  0.14214112E-07  17806.9308211  17806.9308211      3650
  0.14214818E-07  17794.4392736  17794.4392736      3651
  0.14218099E-07  17775.3493593  17775.3493593      3652
  0.14218598E-07  17775.8249040  17775.8249040      3653
  0.14222547E-07  17776.3037320  17776.3037320      3654
  0.14230254E-07  17782.8051304  17782.8051304      3655
  0.14230302E-07  17795.6714332  17795.6714332      3656
  0.14233947E-07  17796.3040417  17796.3040417      3657
  0.14240936E-07  17808.1011914  17808.1011914      3658
  0.14246638E-07  17813.4593644  17813.4593644      3659
  0.14249363E-07  17838.1597952  17838.1597952      3660
  0.14253691E-07  17826.8886399  17826.8886399      3661
  0.14255128E-07  17819.9170016  17819.9170016      3662
  0.14257137E-07  17826.8891763  17826.8891763      3663
  0.14259720E-07  17826.4848498  17826.4848498      3664
  0.14260161E-07  17825.6624253  17825.6624253      3665
  0.14267975E-07  17832.0990419  17832.0990419      3666
  0.14273524E-07  17832.7563356  17832.7563356      3667
  0.14280986E-07  17826.2141767  17826.2141767      3668
  0.14282035E-07  17856.4209180  17856.4209180      3669
  0.14284964E-07  17850.8949488  17850.8949488      3670
  0.14285348E-07  17875.2159683  17875.2159683      3671
  0.14288180E-07  17874.3321794  17874.3321794      3672
  0.14289038E-07  17875.2159664  17875.2159664      3673
  0.14294345E-07  17869.0347130  17869.0347130      3674
  0.14301489E-07  17862.9135416  17862.9135416      3675
  0.14309457E-07  17832.8791677  17832.8791677      3676
  0.14312511E-07  17838.3303260  17838.3303260      3677
  0.14313011E-07  17844.5700609  17844.5700609      3678
  0.14315167E-07  17863.0526678  17863.0526678      3679
  0.14320784E-07  17863.7690232  17863.7690232      3680
  0.14323435E-07  17863.5605044  17863.5605044      3681
  0.14337758E-07  17882.3991294  17882.3991294      3682
  0.14340670E-07  17882.1890641  17882.1890641      3683
  0.14343602E-07  17888.0106913  17888.0106913      3684
  0.14347293E-07  17893.8512331  17893.8512331      3685
  0.14349584E-07  17906.4223432  17906.4223432      3686
  0.14349951E-07  17919.1721542  17919.1721542      3687
  0.14359404E-07  17925.6259970  17925.6259970      3688
  0.14360140E-07  17919.4991805  17919.4991805      3689
  0.14364626E-07  17926.6090034  17926.6090034      3690
  0.14369252E-07  17937.5643109  17937.5643109      3691
  0.14372367E-07  17955.5032416  17955.5032416      3692
  0.14373876E-07  17961.6161629  17961.6161629      3693
  0.14375908E-07  17961.5927107  17961.5927107      3694
  0.14387251E-07  17961.0161071  17961.0161071      3695
  0.14393951E-07  17967.3946702  17967.3946702      3696
  0.14400501E-07  17998.1829127  17998.1829127      3697
  0.14409496E-07  18004.9846852  18004.9846852      3698
  0.14411678E-07  18005.1106607  18005.1106607      3699
  0.14411891E-07  17998.8821781  17998.8821781      3700
  0.14424853E-07  18010.9972560  18010.9972560      3701
  0.14431065E-07  18022.8549065  18022.8549065      3702
  0.14434931E-07  18028.7989967  18028.7989967      3703
  0.14441282E-07  18041.0648755  18041.0648755      3704
  0.14442027E-07  18035.3692645  18035.3692645      3705
  0.14452024E-07  18029.6172139  18029.6172139      3706
  0.14454315E-07  18034.9736743  18034.9736743      3707
  0.14456938E-07  18041.9321384  18041.9321384      3708
  0.14463621E-07  18047.9712235  18047.9712235      3709
  0.14464785E-07  18066.6538828  18066.6538828      3710
  0.14469678E-07  18085.0792251  18085.0792251      3711
  0.14474024E-07  18091.0556503  18091.0556503      3712
  0.14474819E-07  18096.5043620  18096.5043620      3713
  0.14479201E-07  18091.0556486  18091.0556486      3714
  0.14500067E-07  18109.2157250  18109.2157250      3715
  0.14504400E-07  18091.0556468  18091.0556468      3716
  0.14511766E-07  18108.7174066  18108.7174066      3717
  0.14518986E-07  18108.7203628  18108.7203628      3718
  0.14522204E-07  18109.1632863  18109.1632863      3719
  0.14522872E-07  18115.3038317  18115.3038317      3720
  0.14528764E-07  18133.5441055  18133.5441055      3721
  0.14536347E-07  18151.6489460  18151.6489460      3722
  0.14543174E-07  18139.9360696  18139.9360696      3723
  0.14545099E-07  18127.0110489  18127.0110489      3724
  0.14547182E-07  18121.3490440  18121.3490440      3725
  0.14551053E-07  18133.7221536  18133.7221536      3726
  0.14551188E-07  18145.7036971  18145.7036971      3727
  0.14551709E-07  18152.5887711  18152.5887711      3728
  0.14551889E-07  18171.1860420  18171.1860420      3729
  0.14561055E-07  18182.9598675  18182.9598675      3730
  0.14570206E-07  18177.6130805  18177.6130805      3731
  0.14574167E-07  18183.5344765  18183.5344765      3732
  0.14575217E-07  18195.0201113  18195.0201113      3733
  0.14579509E-07  18195.3942998  18195.3942998      3734
  0.14579728E-07  18219.3268822  18219.3268822      3735
  0.14584110E-07  18207.1269783  18207.1269783      3736
  0.14585537E-07  18213.4169744  18213.4169744      3737
  0.14588271E-07  18207.1269833  18207.1269833      3738
  0.14593864E-07  18213.4167607  18213.4167607      3739
  0.14594673E-07  18207.1269882  18207.1269882      3740
  0.14595203E-07  18213.4850440  18213.4850440      3741
  0.14600430E-07  18220.0981031  18220.0981031      3742
  0.14604541E-07  18226.0785147  18226.0785147      3743
  0.14608368E-07  18244.6074390  18244.6074390      3744
  0.14612150E-07  18244.5939382  18244.5939382      3745
  0.14618503E-07  18244.6884999  18244.6884999      3746
  0.14625436E-07  18250.7231986  18250.7231986      3747
  0.14626303E-07  18251.1658839  18251.1658839      3748
  0.14626355E-07  18245.4911862  18245.4911862      3749
  0.14629437E-07  18275.6897546  18275.6897546      3750
  0.14631977E-07  18287.7166074  18287.7166074      3751
  0.14632850E-07  18287.7366895  18287.7366895      3752
  0.14637015E-07  18287.8509107  18287.8509107      3753
  0.14641823E-07  18287.9342166  18287.9342166      3754
  0.14643541E-07  18281.2828935  18281.2828935      3755
  0.14650025E-07  18287.4939121  18287.4939121      3756
  0.14662920E-07  18300.2096176  18300.2096176      3757
  0.14666302E-07  18331.1081712  18331.1081712      3758
  0.14669326E-07  18337.0977861  18337.0977861      3759
  0.14672114E-07  18343.5316714  18343.5316714      3760
  0.14672968E-07  18350.0898769  18350.0898769      3761
  0.14674877E-07  18362.2913217  18362.2913217      3762
  0.14683336E-07  18362.1058752  18362.1058752      3763
  0.14684087E-07  18368.1743839  18368.1743839      3764
  0.14684154E-07  18379.9325713  18379.9325713      3765
  0.14684460E-07  18392.0388798  18392.0388798      3766
  0.14686887E-07  18392.0256038  18392.0256038      3767
  0.14687709E-07  18392.3794030  18392.3794030      3768
  0.14688845E-07  18398.9325321  18398.9325321      3769
  0.14690744E-07  18405.1953435  18405.1953435      3770
  0.14696735E-07  18411.5707995  18411.5707995      3771
  0.14696977E-07  18418.0442422  18418.0442422      3772
  0.14698567E-07  18411.5707959  18411.5707959      3773
  0.14711517E-07  18424.6323148  18424.6323148      3774
  0.14712437E-07  18411.5707922  18411.5707922      3775
  0.14715393E-07  18417.7615030  18417.7615030      3776
  0.14715737E-07  18411.5706426  18411.5706426      3777
  0.14717962E-07  18405.1581223  18405.1581223      3778
  0.14728865E-07  18411.6511011  18411.6511011      3779
  0.14732969E-07  18424.3759347  18424.3759347      3780
  0.14743067E-07  18411.6510985  18411.6510985      3781
  0.14752000E-07  18423.8291054  18423.8291054      3782
  0.14754835E-07  18429.5128917  18429.5128917      3783
  0.14754915E-07  18435.9337991  18435.9337991      3784
  0.14756183E-07  18442.8509411  18442.8509411      3785
  0.14757087E-07  18449.3596923  18449.3596923      3786
