 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.12604824E-07  16283.8541622  16283.8541622      3200
  0.12612529E-07  16302.2789165  16302.2789165      3201
  0.12618103E-07  16314.8488151  16314.8488151      3202
  0.12638483E-07  16302.2783345  16302.2783345      3203
  0.12645744E-07  16302.4065075  16302.4065075      3204
  0.12650112E-07  16309.3581647  16309.3581647      3205
  0.12652205E-07  16302.4065002  16302.4065002      3206
  0.12657999E-07  16309.3587398  16309.3587398      3207
  0.12658014E-07  16302.4064930  16302.4064930      3208
  0.12659178E-07  16309.3592178  16309.3592178      3209
  0.12672081E-07  16326.4626713  16326.4626713      3210
  0.12672578E-07  16315.0702751  16315.0702751      3211
  0.12673545E-07  16320.5068091  16320.5068091      3212
  0.12673826E-07  16315.0702622  16315.0702622      3213
  0.12679524E-07  16314.7541811  16314.7541811      3214
  0.12680247E-07  16315.0702493  16315.0702493      3215
  0.12681202E-07  16344.7654516  16344.7654516      3216
  0.12684182E-07  16350.4445594  16350.4445594      3217
  0.12685217E-07  16351.2083739  16351.2083739      3218
  0.12686161E-07  16363.9626695  16363.9626695      3219
  0.12687435E-07  16370.2585238  16370.2585238      3220
  0.12688113E-07  16370.0138679  16370.0138679      3221
  0.12688181E-07  16388.9150644  16388.9150644      3222
  0.12688188E-07  16394.5499520  16394.5499520      3223
  0.12689350E-07  16388.1296502  16388.1296502      3224
  0.12693519E-07  16381.3138356  16381.3138356      3225
  0.12694325E-07  16345.2886742  16345.2886742      3226
  0.12695513E-07  16357.1056538  16357.1056538      3227
  0.12698484E-07  16368.6139594  16368.6139594      3228
  0.12700988E-07  16369.3392946  16369.3392946      3229
  0.12703391E-07  16368.6140596  16368.6140596      3230
  0.12704541E-07  16368.7349269  16368.7349269      3231
  0.12708189E-07  16356.6513977  16356.6513977      3232
  0.12715383E-07  16344.9953539  16344.9953539      3233
  0.12718640E-07  16344.0791373  16344.0791373      3234
  0.12720025E-07  16344.8468637  16344.8468637      3235
  0.12722820E-07  16350.7994435  16350.7994435      3236
  0.12723795E-07  16357.1634444  16357.1634444      3237
  0.12724450E-07  16363.0487334  16363.0487334      3238
  0.12726968E-07  16338.3547829  16338.3547829      3239
  0.12734536E-07  16345.2324509  16345.2324509      3240
  0.12743060E-07  16345.4242902  16345.4242902      3241
  0.12743386E-07  16357.2250094  16357.2250094      3242
  0.12755219E-07  16363.1395648  16363.1395648      3243
  0.12761085E-07  16357.2251019  16357.2251019      3244
  0.12763153E-07  16363.1395598  16363.1395598      3245
  0.12773107E-07  16363.8838268  16363.8838268      3246
  0.12776841E-07  16376.2212405  16376.2212405      3247
  0.12798857E-07  16382.5136532  16382.5136532      3248
  0.12817261E-07  16376.2212825  16376.2212825      3249
  0.12835883E-07  16363.9132639  16363.9132639      3250
  0.12844790E-07  16375.6629060  16375.6629060      3251
  0.12850779E-07  16375.5491190  16375.5491190      3252
  0.12854794E-07  16406.0478454  16406.0478454      3253
  0.12868574E-07  16418.7449892  16418.7449892      3254
  0.12870755E-07  16425.0382648  16425.0382648      3255
  0.12875673E-07  16425.5941478  16425.5941478      3256
  0.12878565E-07  16419.4247132  16419.4247132      3257
  0.12881399E-07  16437.5155201  16437.5155201      3258
  0.12887406E-07  16425.4164684  16425.4164684      3259
  0.12888105E-07  16431.5415463  16431.5415463      3260
  0.12888410E-07  16425.4164978  16425.4164978      3261
  0.12889379E-07  16394.5236204  16394.5236204      3262
  0.12899837E-07  16406.7348833  16406.7348833      3263
  0.12901763E-07  16419.0073461  16419.0073461      3264
  0.12907914E-07  16406.7348773  16406.7348773      3265
  0.12910164E-07  16394.2048302  16394.2048302      3266
  0.12924169E-07  16425.2141807  16425.2141807      3267
  0.12941519E-07  16437.6555782  16437.6555782      3268
  0.12943941E-07  16456.5416843  16456.5416843      3269
  0.12947956E-07  16468.3504094  16468.3504094      3270
  0.12957299E-07  16487.6128234  16487.6128234      3271
  0.12961875E-07  16506.1643968  16506.1643968      3272
  0.12967879E-07  16499.8311300  16499.8311300      3273
  0.12971386E-07  16506.3340437  16506.3340437      3274
  0.12979021E-07  16500.3883313  16500.3883313      3275
  0.12985193E-07  16518.6110318  16518.6110318      3276
  0.12985665E-07  16531.5688870  16531.5688870      3277
  0.12986133E-07  16544.1275841  16544.1275841      3278
  0.12988182E-07  16556.2149488  16556.2149488      3279
  0.12991751E-07  16544.1277502  16544.1277502      3280
  0.12994813E-07  16562.9061065  16562.9061065      3281
  0.12994952E-07  16569.1519049  16569.1519049      3282
  0.13005023E-07  16574.7966031  16574.7966031      3283
  0.13007277E-07  16581.3983319  16581.3983319      3284
  0.13009170E-07  16594.0617874  16594.0617874      3285
  0.13013787E-07  16587.9856238  16587.9856238      3286
  0.13014799E-07  16594.1243016  16594.1243016      3287
  0.13015845E-07  16600.1913093  16600.1913093      3288
  0.13019768E-07  16612.2755111  16612.2755111      3289
  0.13034911E-07  16612.8994154  16612.8994154      3290
  0.13036172E-07  16606.6051772  16606.6051772      3291
  0.13038260E-07  16612.8993991  16612.8993991      3292
  0.13049168E-07  16619.0487622  16619.0487622      3293
  0.13052173E-07  16619.1884358  16619.1884358      3294
  0.13058490E-07  16619.0485417  16619.0485417      3295
  0.13066114E-07  16631.4132453  16631.4132453      3296
  0.13074320E-07  16643.7462592  16643.7462592      3297
  0.13080897E-07  16662.3108409  16662.3108409      3298
  0.13081732E-07  16674.7240186  16674.7240186      3299
  0.13082085E-07  16668.3956732  16668.3956732      3300
  0.13084852E-07  16662.6509771  16662.6509771      3301
  0.13088317E-07  16662.3889139  16662.3889139      3302
  0.13092887E-07  16669.0693186  16669.0693186      3303
  0.13095137E-07  16668.8082364  16668.8082364      3304
  0.13097224E-07  16675.7699015  16675.7699015      3305
  0.13101163E-07  16687.8697700  16687.8697700      3306
  0.13107815E-07  16693.9511281  16693.9511281      3307
  0.13110925E-07  16693.8305330  16693.8305330      3308
  0.13111571E-07  16699.8592627  16699.8592627      3309
  0.13111589E-07  16718.0699865  16718.0699865      3310
  0.13116382E-07  16724.1744342  16724.1744342      3311
  0.13116924E-07  16730.3909892  16730.3909892      3312
  0.13119799E-07  16736.2144934  16736.2144934      3313
  0.13134342E-07  16754.2522136  16754.2522136      3314
  0.13138555E-07  16741.5494079  16741.5494079      3315
  0.13160588E-07  16735.8115565  16735.8115565      3316
  0.13161158E-07  16741.5494066  16741.5494066      3317
  0.13178700E-07  16723.6989940  16723.6989940      3318
  0.13179956E-07  16728.5792142  16728.5792142      3319
  0.13184188E-07  16699.1110612  16699.1110612      3320
  0.13188541E-07  16704.7380615  16704.7380615      3321
  0.13192552E-07  16717.0358357  16717.0358357      3322
  0.13207297E-07  16698.4348674  16698.4348674      3323
  0.13209988E-07  16705.1095428  16705.1095428      3324
  0.13212503E-07  16710.8176000  16710.8176000      3325
  0.13214063E-07  16722.6035522  16722.6035522      3326
  0.13223722E-07  16723.4074214  16723.4074214      3327
  0.13227802E-07  16729.8267146  16729.8267146      3328
  0.13236302E-07  16730.4455848  16730.4455848      3329
  0.13238786E-07  16729.8262745  16729.8262745      3330
  0.13245496E-07  16741.9991767  16741.9991767      3331
  0.13250271E-07  16766.3596580  16766.3596580      3332
  0.13254763E-07  16772.6501418  16772.6501418      3333
  0.13256852E-07  16785.6154793  16785.6154793      3334
  0.13260549E-07  16792.3194742  16792.3194742      3335
  0.13262829E-07  16810.8837286  16810.8837286      3336
  0.13266077E-07  16822.8451735  16822.8451735      3337
  0.13267042E-07  16822.9006222  16822.9006222      3338
  0.13270698E-07  16822.8451426  16822.8451426      3339
  0.13274380E-07  16822.9006251  16822.9006251      3340
  0.13277813E-07  16829.1478939  16829.1478939      3341
  0.13279961E-07  16822.9006279  16822.9006279      3342
  0.13293269E-07  16829.1746956  16829.1746956      3343
  0.13294163E-07  16841.9344565  16841.9344565      3344
  0.13294765E-07  16853.8807097  16853.8807097      3345
  0.13296263E-07  16854.2174573  16854.2174573      3346
  0.13297919E-07  16853.8452862  16853.8452862      3347
  0.13298652E-07  16872.6704016  16872.6704016      3348
  0.13305850E-07  16872.9901779  16872.9901779      3349
  0.13314002E-07  16879.0396493  16879.0396493      3350
  0.13315844E-07  16885.3953179  16885.3953179      3351
  0.13320118E-07  16903.3665349  16903.3665349      3352
  0.13321631E-07  16916.2655839  16916.2655839      3353
  0.13331427E-07  16916.3591323  16916.3591323      3354
  0.13332226E-07  16916.2641509  16916.2641509      3355
  0.13335765E-07  16928.4565174  16928.4565174      3356
  0.13339192E-07  16946.4393893  16946.4393893      3357
  0.13340760E-07  16935.0400314  16935.0400314      3358
  0.13352834E-07  16940.9357378  16940.9357378      3359
  0.13352890E-07  16947.2014063  16947.2014063      3360
  0.13361317E-07  16959.4774041  16959.4774041      3361
  0.13362082E-07  16953.4887708  16953.4887708      3362
  0.13362410E-07  16960.0435476  16960.0435476      3363
  0.13370804E-07  16960.4727962  16960.4727962      3364
  0.13372595E-07  16984.1055001  16984.1055001      3365
  0.13380652E-07  16990.6727755  16990.6727755      3366
  0.13385558E-07  16997.2085247  16997.2085247      3367
  0.13387264E-07  17003.2298223  17003.2298223      3368
  0.13390447E-07  17009.7774402  17009.7774402      3369
  0.13392416E-07  17022.3524340  17022.3524340      3370
  0.13393492E-07  17028.8857499  17028.8857499      3371
  0.13393892E-07  17035.1785115  17035.1785115      3372
  0.13395772E-07  17053.3802652  17053.3802652      3373
  0.13401853E-07  17059.9190463  17059.9190463      3374
  0.13404588E-07  17065.9663968  17065.9663968      3375
  0.13414934E-07  17059.9080077  17059.9080077      3376
  0.13421348E-07  17065.9015784  17065.9015784      3377
  0.13422963E-07  17072.7399888  17072.7399888      3378
  0.13423421E-07  17091.0021891  17091.0021891      3379
  0.13424938E-07  17085.0820960  17085.0820960      3380
  0.13425365E-07  17090.4451507  17090.4451507      3381
  0.13427523E-07  17109.5684101  17109.5684101      3382
  0.13432724E-07  17115.4887052  17115.4887052      3383
  0.13433967E-07  17115.5918209  17115.5918209      3384
  0.13435102E-07  17115.0601248  17115.0601248      3385
  0.13437336E-07  17121.5568386  17121.5568386      3386
  0.13438676E-07  17121.9673000  17121.9673000      3387
  0.13440197E-07  17133.9827861  17133.9827861      3388
  0.13440314E-07  17127.6405593  17127.6405593      3389
  0.13442403E-07  17134.2761493  17134.2761493      3390
  0.13447563E-07  17134.7538647  17134.7538647      3391
  0.13453828E-07  17165.0907970  17165.0907970      3392
  0.13455005E-07  17171.1594985  17171.1594985      3393
  0.13458750E-07  17183.9673765  17183.9673765      3394
  0.13463160E-07  17171.1593770  17171.1593770      3395
  0.13464238E-07  17183.4544044  17183.4544044      3396
  0.13465966E-07  17171.1593665  17171.1593665      3397
  0.13468104E-07  17183.1484389  17183.1484389      3398
  0.13476080E-07  17183.4397343  17183.4397343      3399
  0.13483461E-07  17195.6869090  17195.6869090      3400
  0.13490757E-07  17208.1950565  17208.1950565      3401
  0.13504146E-07  17220.3374202  17220.3374202      3402
  0.13507459E-07  17208.7282806  17208.7282806      3403
  0.13510688E-07  17214.1318143  17214.1318143      3404
  0.13525723E-07  17214.4473498  17214.4473498      3405
  0.13541085E-07  17214.1318021  17214.1318021      3406
  0.13541132E-07  17238.6154692  17238.6154692      3407
  0.13543957E-07  17251.6124427  17251.6124427      3408
  0.13546795E-07  17257.6203536  17257.6203536      3409
  0.13549838E-07  17239.1344718  17239.1344718      3410
  0.13551202E-07  17245.1575759  17245.1575759      3411
  0.13558362E-07  17251.6694635  17251.6694635      3412
  0.13558708E-07  17276.0275186  17276.0275186      3413
  0.13564074E-07  17282.7972546  17282.7972546      3414
  0.13580695E-07  17294.7264115  17294.7264115      3415
  0.13585428E-07  17282.3143821  17282.3143821      3416
  0.13588155E-07  17269.9690133  17269.9690133      3417
  0.13590454E-07  17257.3583358  17257.3583358      3418
  0.13590783E-07  17257.9081416  17257.9081416      3419
  0.13595179E-07  17269.9146976  17269.9146976      3420
  0.13596070E-07  17257.9081323  17257.9081323      3421
  0.13600500E-07  17276.4174019  17276.4174019      3422
  0.13601233E-07  17282.7541464  17282.7541464      3423
  0.13605217E-07  17276.4174085  17276.4174085      3424
  0.13605590E-07  17282.7541399  17282.7541399      3425
  0.13607339E-07  17300.9857035  17300.9857035      3426
  0.13610875E-07  17282.7541333  17282.7541333      3427
  0.13621542E-07  17288.4862080  17288.4862080      3428
  0.13623135E-07  17282.7541268  17282.7541268      3429
  0.13624337E-07  17282.6829704  17282.6829704      3430
  0.13629174E-07  17289.0849694  17289.0849694      3431
  0.13636550E-07  17307.8068686  17307.8068686      3432
  0.13660572E-07  17301.2942127  17301.2942127      3433
  0.13661258E-07  17320.0265272  17320.0265272      3434
  0.13661375E-07  17332.4248278  17332.4248278      3435
  0.13663028E-07  17332.7254655  17332.7254655      3436
  0.13663117E-07  17319.9484590  17319.9484590      3437
  0.13670434E-07  17320.4263983  17320.4263983      3438
  0.13671590E-07  17319.9485302  17319.9485302      3439
  0.13675141E-07  17332.6613566  17332.6613566      3440
  0.13681398E-07  17363.5442201  17363.5442201      3441
  0.13684652E-07  17357.0231233  17357.0231233      3442
  0.13685194E-07  17345.4974268  17345.4974268      3443
  0.13687387E-07  17350.8238483  17350.8238483      3444
  0.13689663E-07  17357.8045025  17357.8045025      3445
  0.13695508E-07  17363.8827557  17363.8827557      3446
  0.13696189E-07  17363.9663350  17363.9663350      3447
  0.13700117E-07  17375.9892772  17375.9892772      3448
  0.13703600E-07  17370.6329210  17370.6329210      3449
  0.13703865E-07  17370.0672595  17370.0672595      3450
  0.13705035E-07  17369.7637676  17369.7637676      3451
  0.13706514E-07  17376.4162647  17376.4162647      3452
  0.13721936E-07  17382.3576410  17382.3576410      3453
  0.13729385E-07  17382.1715089  17382.1715089      3454
  0.13731046E-07  17394.1971382  17394.1971382      3455
  0.13731598E-07  17375.5148878  17375.5148878      3456
  0.13742460E-07  17375.8463248  17375.8463248      3457
  0.13755981E-07  17375.5148821  17375.5148821      3458
  0.13769288E-07  17375.3500157  17375.3500157      3459
  0.13769551E-07  17375.5146946  17375.5146946      3460
  0.13770693E-07  17369.4609421  17369.4609421      3461
  0.13771307E-07  17363.3895181  17363.3895181      3462
  0.13779773E-07  17369.4609445  17369.4609445      3463
  0.13782991E-07  17375.5640748  17375.5640748      3464
  0.13795695E-07  17388.1103905  17388.1103905      3465
  0.13800676E-07  17375.6010986  17375.6010986      3466
  0.13818416E-07  17406.7888100  17406.7888100      3467
  0.13825570E-07  17418.8706574  17418.8706574      3468
  0.13828382E-07  17419.0506503  17419.0506503      3469
  0.13830603E-07  17418.8706498  17418.8706498      3470
  0.13838884E-07  17406.7514386  17406.7514386      3471
  0.13843938E-07  17407.2478928  17407.2478928      3472
  0.13847692E-07  17401.6199783  17401.6199783      3473
  0.13856263E-07  17407.7666677  17407.7666677      3474
  0.13864266E-07  17426.1281388  17426.1281388      3475
  0.13869926E-07  17426.0235362  17426.0235362      3476
  0.13879446E-07  17419.9451171  17419.9451171      3477
  0.13886553E-07  17420.0372061  17420.0372061      3478
  0.13886861E-07  17426.3196887  17426.3196887      3479
  0.13887641E-07  17450.6562991  17450.6562991      3480
  0.13889214E-07  17450.6927835  17450.6927835      3481
  0.13892565E-07  17463.1722605  17463.1722605      3482
  0.13897230E-07  17463.1458280  17463.1458280      3483
  0.13898415E-07  17457.1444100  17457.1444100      3484
  0.13898785E-07  17463.6054878  17463.6054878      3485
  0.13902759E-07  17469.2418046  17469.2418046      3486
  0.13910568E-07  17475.0745763  17475.0745763      3487
  0.13912104E-07  17482.1628313  17482.1628313      3488
  0.13912850E-07  17488.1542165  17488.1542165      3489
  0.13915510E-07  17487.9918559  17487.9918559      3490
  0.13916518E-07  17494.0212409  17494.0212409      3491
  0.13917137E-07  17500.3051883  17500.3051883      3492
  0.13923791E-07  17494.0211816  17494.0211816      3493
  0.13927066E-07  17500.4661726  17500.4661726      3494
  0.13934562E-07  17500.3907740  17500.3907740      3495
  0.13939242E-07  17500.0566092  17500.0566092      3496
  0.13942950E-07  17506.5408189  17506.5408189      3497
  0.13948410E-07  17525.1625032  17525.1625032      3498
  0.13957943E-07  17519.0216379  17519.0216379      3499
  0.13962658E-07  17518.7766267  17518.7766267      3500
  0.13965884E-07  17519.5492095  17519.5492095      3501
  0.13970645E-07  17512.9434681  17512.9434681      3502
  0.13970716E-07  17519.0856750  17519.0856750      3503
  0.13972744E-07  17531.2309982  17531.2309982      3504
  0.13974502E-07  17531.1454862  17531.1454862      3505
  0.13979563E-07  17537.6378198  17537.6378198      3506
  0.13982314E-07  17544.4115584  17544.4115584      3507
  0.13982831E-07  17543.5597117  17543.5597117      3508
  0.13985283E-07  17543.5104749  17543.5104749      3509
  0.13990819E-07  17531.2305855  17531.2305855      3510
  0.13994735E-07  17555.5573891  17555.5573891      3511
  0.13997451E-07  17549.8405851  17549.8405851      3512
  0.14003588E-07  17562.3848512  17562.3848512      3513
  0.14008076E-07  17568.6007355  17568.6007355      3514
  0.14017161E-07  17580.1031068  17580.1031068      3515
  0.14019983E-07  17592.5464851  17592.5464851      3516
  0.14021431E-07  17605.4731868  17605.4731868      3517
  0.14027916E-07  17611.4177360  17611.4177360      3518
  0.14033531E-07  17617.4251588  17617.4251588      3519
  0.14038704E-07  17630.2776451  17630.2776451      3520
  0.14041795E-07  17642.9864159  17642.9864159      3521
  0.14052697E-07  17642.9970475  17642.9970475      3522
  0.14054551E-07  17655.2103234  17655.2103234      3523
  0.14057233E-07  17636.8303112  17636.8303112      3524
  0.14057371E-07  17648.8325594  17648.8325594      3525
  0.14061528E-07  17660.9386207  17660.9386207      3526
  0.14063601E-07  17667.7248759  17667.7248759      3527
  0.14063868E-07  17679.5173540  17679.5173540      3528
  0.14066718E-07  17685.9396782  17685.9396782      3529
  0.14077695E-07  17692.7952091  17692.7952091      3530
  0.14080455E-07  17704.7449874  17704.7449874      3531
  0.14080698E-07  17704.9969403  17704.9969403      3532
  0.14081058E-07  17735.0623481  17735.0623481      3533
  0.14083520E-07  17704.9969275  17704.9969275      3534
  0.14088054E-07  17704.6738395  17704.6738395      3535
  0.14089515E-07  17716.5179380  17716.5179380      3536
  0.14092221E-07  17716.7262945  17716.7262945      3537
  0.14093739E-07  17735.6279329  17735.6279329      3538
  0.14095532E-07  17741.5063495  17741.5063495      3539
  0.14114637E-07  17747.3029459  17747.3029459      3540
  0.14115696E-07  17760.0831709  17760.0831709      3541
  0.14117801E-07  17778.7483722  17778.7483722      3542
  0.14118089E-07  17778.7468112  17778.7468112      3543
  0.14119392E-07  17790.8629506  17790.8629506      3544
  0.14120673E-07  17803.4460930  17803.4460930      3545
  0.14122879E-07  17784.7305779  17784.7305779      3546
  0.14130383E-07  17803.4460827  17803.4460827      3547
  0.14141000E-07  17809.3394385  17809.3394385      3548
  0.14145433E-07  17827.8192231  17827.8192231      3549
  0.14146177E-07  17809.3394079  17809.3394079      3550
  0.14151891E-07  17827.8192223  17827.8192223      3551
  0.14161226E-07  17835.0417624  17835.0417624      3552
  0.14163273E-07  17852.7508321  17852.7508321      3553
  0.14165153E-07  17852.6462093  17852.6462093      3554
  0.14176414E-07  17834.7173459  17834.7173459      3555
  0.14182846E-07  17846.6536738  17846.6536738      3556
  0.14190145E-07  17853.0019288  17853.0019288      3557
  0.14191217E-07  17852.6734433  17852.6734433      3558
  0.14193034E-07  17846.7998912  17846.7998912      3559
  0.14193077E-07  17833.9895474  17833.9895474      3560
  0.14199652E-07  17846.6012034  17846.6012034      3561
  0.14205051E-07  17853.4004180  17853.4004180      3562
  0.14207455E-07  17859.0054072  17859.0054072      3563
  0.14211907E-07  17877.7388361  17877.7388361      3564
  0.14214009E-07  17883.4542036  17883.4542036      3565
  0.14216297E-07  17908.0064384  17908.0064384      3566
  0.14221713E-07  17883.4544245  17883.4544245      3567
  0.14221881E-07  17895.5166129  17895.5166129      3568
  0.14234833E-07  17895.6841214  17895.6841214      3569
  0.14239039E-07  17889.6562106  17889.6562106      3570
  0.14239529E-07  17895.6841314  17895.6841314      3571
  0.14241402E-07  17907.6115850  17907.6115850      3572
  0.14244227E-07  17889.6161269  17889.6161269      3573
  0.14246102E-07  17889.1823429  17889.1823429      3574
  0.14251963E-07  17907.7660142  17907.7660142      3575
  0.14263943E-07  17931.7957043  17931.7957043      3576
  0.14266647E-07  17932.3411357  17932.3411357      3577
  0.14272229E-07  17944.6532377  17944.6532377      3578
  0.14276460E-07  17944.0666807  17944.0666807      3579
  0.14276529E-07  17956.6670113  17956.6670113      3580
  0.14280120E-07  17944.7902802  17944.7902802      3581
  0.14284918E-07  17969.2661074  17969.2661074      3582
  0.14285833E-07  17969.8108104  17969.8108104      3583
  0.14291618E-07  17975.5105068  17975.5105068      3584
  0.14296680E-07  17982.0220769  17982.0220769      3585
  0.14314890E-07  17987.4791998  17987.4791998      3586
  0.14315496E-07  17994.0630942  17994.0630942      3587
  0.14317776E-07  17993.3147881  17993.3147881      3588
  0.14325609E-07  17993.5000714  17993.5000714      3589
  0.14330075E-07  17999.7177591  17999.7177591      3590
  0.14345711E-07  17987.2107078  17987.2107078      3591
  0.14352465E-07  17999.8665985  17999.8665985      3592
  0.14352804E-07  18018.2876222  18018.2876222      3593
  0.14356895E-07  18037.1206447  18037.1206447      3594
  0.14358626E-07  18055.7675123  18055.7675123      3595
  0.14359222E-07  18031.5999264  18031.5999264      3596
  0.14365345E-07  18037.5216668  18037.5216668      3597
  0.14369937E-07  18061.8988501  18061.8988501      3598
  0.14370267E-07  18056.4113520  18056.4113520      3599
  0.14370942E-07  18037.6631595  18037.6631595      3600
  0.14386928E-07  18055.7044014  18055.7044014      3601
  0.14396858E-07  18062.3276879  18062.3276879      3602
  0.14398351E-07  18068.6657352  18068.6657352      3603
  0.14398417E-07  18068.9113973  18068.9113973      3604
  0.14400134E-07  18062.9744357  18062.9744357      3605
  0.14403035E-07  18068.9113974  18068.9113974      3606
  0.14405719E-07  18081.0270401  18081.0270401      3607
  0.14409062E-07  18099.9282468  18099.9282468      3608
  0.14410450E-07  18112.4245410  18112.4245410      3609
  0.14414285E-07  18118.4305675  18118.4305675      3610
  0.14415092E-07  18118.5101718  18118.5101718      3611
  0.14419337E-07  18105.5244540  18105.5244540      3612
  0.14425105E-07  18105.8348308  18105.8348308      3613
  0.14426498E-07  18093.3986508  18093.3986508      3614
  0.14431695E-07  18106.2243966  18106.2243966      3615
  0.14432695E-07  18106.1238254  18106.1238254      3616
  0.14433115E-07  18124.7725380  18124.7725380      3617
  0.14439385E-07  18130.6351190  18130.6351190      3618
  0.14446321E-07  18136.6449025  18136.6449025      3619
  0.14449735E-07  18161.6047449  18161.6047449      3620
  0.14457075E-07  18154.8338219  18154.8338219      3621
  0.14460893E-07  18149.9004460  18149.9004460      3622
  0.14466241E-07  18161.5662343  18161.5662343      3623
  0.14468143E-07  18167.7651529  18167.7651529      3624
  0.14473742E-07  18161.5664252  18161.5664252      3625
  0.14474072E-07  18168.9690318  18168.9690318      3626
  0.14475598E-07  18192.9149491  18192.9149491      3627
  0.14479294E-07  18168.9690201  18168.9690201      3628
  0.14479431E-07  18187.0490527  18187.0490527      3629
  0.14483304E-07  18186.9749206  18186.9749206      3630
  0.14497965E-07  18187.0493682  18187.0493682      3631
  0.14506605E-07  18192.9970549  18192.9970549      3632
  0.14508059E-07  18204.9048869  18204.9048869      3633
  0.14508697E-07  18211.5156148  18211.5156148      3634
  0.14510746E-07  18205.7955513  18205.7955513      3635
  0.14518021E-07  18205.7534605  18205.7534605      3636
  0.14518305E-07  18212.0314216  18212.0314216      3637
  0.14519584E-07  18218.8629733  18218.8629733      3638
  0.14528765E-07  18236.6963265  18236.6963265      3639
  0.14530408E-07  18236.8588357  18236.8588357      3640
  0.14544621E-07  18242.3667491  18242.3667491      3641
  0.14549045E-07  18235.9758892  18235.9758892      3642
  0.14551636E-07  18235.3999218  18235.3999218      3643
  0.14552869E-07  18236.0585171  18236.0585171      3644
  0.14560694E-07  18248.2783532  18248.2783532      3645
  0.14564244E-07  18254.1968533  18254.1968533      3646
  0.14568655E-07  18260.7858324  18260.7858324      3647
  0.14569982E-07  18267.3580185  18267.3580185      3648
  0.14572768E-07  18266.0883152  18266.0883152      3649
  0.14574649E-07  18260.7977123  18260.7977123      3650
  0.14577222E-07  18273.5440175  18273.5440175      3651
  0.14582393E-07  18279.5012604  18279.5012604      3652
  0.14601927E-07  18279.5484053  18279.5484053      3653
  0.14603073E-07  18285.6237074  18285.6237074      3654
  0.14603930E-07  18297.1527670  18297.1527670      3655
  0.14606912E-07  18309.8888710  18309.8888710      3656
  0.14607551E-07  18297.1524799  18297.1524799      3657
  0.14620859E-07  18309.8888691  18309.8888691      3658
  0.14626016E-07  18328.8923601  18328.8923601      3659
  0.14626381E-07  18328.8116962  18328.8116962      3660
  0.14629838E-07  18322.6947286  18322.6947286      3661
  0.14649239E-07  18335.3291016  18335.3291016      3662
  0.14652823E-07  18347.5413335  18347.5413335      3663
  0.14663242E-07  18347.5586838  18347.5586838      3664
  0.14668737E-07  18346.9235654  18346.9235654      3665
  0.14671759E-07  18346.9427155  18346.9427155      3666
  0.14672026E-07  18347.2514870  18347.2514870      3667
  0.14673187E-07  18334.6605010  18334.6605010      3668
  0.14673722E-07  18346.5356432  18346.5356432      3669
  0.14674275E-07  18353.2258240  18353.2258240      3670
  0.14678314E-07  18346.5356536  18346.5356536      3671
  0.14690447E-07  18360.2246640  18360.2246640      3672
  0.14696400E-07  18353.2401858  18353.2401858      3673
  0.14700556E-07  18372.5028837  18372.5028837      3674
  0.14707537E-07  18378.3003517  18378.3003517      3675
  0.14709735E-07  18378.7891343  18378.7891343      3676
  0.14712173E-07  18385.2414439  18385.2414439      3677
  0.14718463E-07  18397.1997653  18397.1997653      3678
  0.14730065E-07  18409.3270755  18409.3270755      3679
  0.14731905E-07  18409.5886391  18409.5886391      3680
  0.14732582E-07  18428.1263942  18428.1263942      3681
  0.14740171E-07  18421.1251599  18421.1251599      3682
  0.14741182E-07  18428.1532961  18428.1532961      3683
  0.14744119E-07  18439.7494168  18439.7494168      3684
  0.14745436E-07  18439.4938550  18439.4938550      3685
  0.14746237E-07  18446.2875615  18446.2875615      3686
  0.14750829E-07  18440.0861185  18440.0861185      3687
  0.14750944E-07  18446.2875514  18446.2875514      3688
  0.14751371E-07  18446.4241072  18446.4241072      3689
  0.14754326E-07  18465.0486087  18465.0486087      3690
  0.14758814E-07  18483.7332313  18483.7332313      3691
  0.14762980E-07  18465.0486006  18465.0486006      3692
  0.14763651E-07  18476.9857813  18476.9857813      3693
  0.14763920E-07  18464.8984278  18464.8984278      3694
  0.14765145E-07  18470.6277301  18470.6277301      3695
  0.14767572E-07  18483.1683836  18483.1683836      3696
  0.14769192E-07  18488.8652478  18488.8652478      3697
  0.14770636E-07  18489.1532173  18489.1532173      3698
  0.14771069E-07  18501.5601016  18501.5601016      3699
  0.14774106E-07  18501.3005111  18501.3005111      3700
  0.14777286E-07  18501.2892796  18501.2892796      3701
  0.14787740E-07  18495.4288252  18495.4288252      3702
  0.14789786E-07  18489.3247555  18489.3247555      3703
  0.14790526E-07  18495.4288232  18495.4288232      3704
  0.14792440E-07  18520.0905811  18520.0905811      3705
  0.14793255E-07  18538.5641454  18538.5641454      3706
  0.14797257E-07  18549.9272213  18549.9272213      3707
  0.14798378E-07  18562.5810040  18562.5810040      3708
  0.14801827E-07  18562.6105073  18562.6105073      3709
  0.14803567E-07  18587.4053219  18587.4053219      3710
  0.14806446E-07  18594.3666314  18594.3666314      3711
  0.14807200E-07  18600.7593884  18600.7593884      3712
  0.14807841E-07  18606.7338726  18606.7338726      3713
  0.14810144E-07  18618.2996378  18618.2996378      3714
  0.14816673E-07  18636.7149423  18636.7149423      3715
