 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.13268603E-07  16222.4193999  16222.4193999      3209
  0.13268981E-07  16222.5372068  16222.5372068      3210
  0.13273691E-07  16222.7132594  16222.7132594      3211
  0.13278992E-07  16247.4860971  16247.4860971      3212
  0.13292985E-07  16247.1703374  16247.1703374      3213
  0.13295478E-07  16253.9382537  16253.9382537      3214
  0.13295856E-07  16259.7931064  16259.7931064      3215
  0.13296908E-07  16259.4117118  16259.4117118      3216
  0.13298063E-07  16259.5208156  16259.5208156      3217
  0.13301826E-07  16259.4251972  16259.4251972      3218
  0.13303014E-07  16259.5697856  16259.5697856      3219
  0.13310835E-07  16271.9237778  16271.9237778      3220
  0.13317772E-07  16272.0312891  16272.0312891      3221
  0.13319162E-07  16284.1207015  16284.1207015      3222
  0.13320034E-07  16272.0312468  16272.0312468      3223
  0.13323258E-07  16283.8460759  16283.8460759      3224
  0.13334273E-07  16289.7987944  16289.7987944      3225
  0.13337478E-07  16309.1134204  16309.1134204      3226
  0.13338318E-07  16314.9587575  16314.9587575      3227
  0.13338668E-07  16326.9917904  16326.9917904      3228
  0.13340535E-07  16314.9587610  16314.9587610      3229
  0.13343051E-07  16326.5601332  16326.5601332      3230
  0.13346794E-07  16314.9587645  16314.9587645      3231
  0.13352013E-07  16290.2681759  16290.2681759      3232
  0.13352060E-07  16296.7760077  16296.7760077      3233
  0.13354663E-07  16290.3150397  16290.3150397      3234
  0.13364734E-07  16302.6312094  16302.6312094      3235
  0.13367459E-07  16296.3804986  16296.3804986      3236
  0.13368588E-07  16302.4973598  16302.4973598      3237
  0.13372175E-07  16308.5649274  16308.5649274      3238
  0.13373370E-07  16320.8016768  16320.8016768      3239
  0.13375966E-07  16321.3088165  16321.3088165      3240
  0.13376259E-07  16334.0493467  16334.0493467      3241
  0.13382559E-07  16321.6631496  16321.6631496      3242
  0.13385475E-07  16340.2481377  16340.2481377      3243
  0.13386870E-07  16321.6631549  16321.6631549      3244
  0.13388797E-07  16327.7001930  16327.7001930      3245
  0.13390374E-07  16340.0102374  16340.0102374      3246
  0.13393952E-07  16333.3459364  16333.3459364      3247
  0.13397205E-07  16340.0102468  16340.0102468      3248
  0.13403978E-07  16333.3463349  16333.3463349      3249
  0.13405787E-07  16339.5688409  16339.5688409      3250
  0.13408735E-07  16334.2398689  16334.2398689      3251
  0.13413064E-07  16333.8191811  16333.8191811      3252
  0.13428599E-07  16334.1397349  16334.1397349      3253
  0.13429028E-07  16345.3807913  16345.3807913      3254
  0.13436146E-07  16346.6326874  16346.6326874      3255
  0.13436984E-07  16353.0185143  16353.0185143      3256
  0.13442859E-07  16358.7576993  16358.7576993      3257
  0.13449891E-07  16364.8705641  16364.8705641      3258
  0.13452787E-07  16371.6247276  16371.6247276      3259
  0.13453273E-07  16384.1779038  16384.1779038      3260
  0.13461776E-07  16390.1374677  16390.1374677      3261
  0.13464834E-07  16396.7817974  16396.7817974      3262
  0.13466144E-07  16390.1374688  16390.1374688      3263
  0.13471725E-07  16407.9675483  16407.9675483      3264
  0.13471825E-07  16408.3421272  16408.3421272      3265
  0.13471973E-07  16408.0856688  16408.0856688      3266
  0.13473285E-07  16414.7556360  16414.7556360      3267
  0.13475928E-07  16420.6710430  16420.6710430      3268
  0.13485778E-07  16427.2782316  16427.2782316      3269
  0.13493456E-07  16420.6710419  16420.6710419      3270
  0.13494113E-07  16427.1459088  16427.1459088      3271
  0.13497081E-07  16433.5389668  16433.5389668      3272
  0.13497616E-07  16457.0941548  16457.0941548      3273
  0.13498589E-07  16451.2703656  16451.2703656      3274
  0.13500576E-07  16457.6127106  16457.6127106      3275
  0.13503644E-07  16457.8675359  16457.8675359      3276
  0.13504960E-07  16464.1802860  16464.1802860      3277
  0.13505569E-07  16457.8677810  16457.8677810      3278
  0.13506499E-07  16463.5865748  16463.5865748      3279
  0.13511897E-07  16464.0403160  16464.0403160      3280
  0.13512251E-07  16464.4305460  16464.4305460      3281
  0.13512606E-07  16470.2470862  16470.2470862      3282
  0.13513701E-07  16476.4861058  16476.4861058      3283
  0.13514391E-07  16476.0233832  16476.0233832      3284
  0.13517766E-07  16482.5844510  16482.5844510      3285
  0.13527333E-07  16483.0975145  16483.0975145      3286
  0.13529621E-07  16482.1982022  16482.1982022      3287
  0.13537122E-07  16494.7137736  16494.7137736      3288
  0.13541044E-07  16512.6528086  16512.6528086      3289
  0.13546711E-07  16500.7367023  16500.7367023      3290
  0.13556679E-07  16501.2793464  16501.2793464      3291
  0.13564624E-07  16494.1887327  16494.1887327      3292
  0.13564797E-07  16506.8835476  16506.8835476      3293
  0.13568561E-07  16513.3564297  16513.3564297      3294
  0.13571527E-07  16512.9584130  16512.9584130      3295
  0.13572336E-07  16519.1573938  16519.1573938      3296
  0.13574773E-07  16525.7108479  16525.7108479      3297
  0.13576518E-07  16531.9779120  16531.9779120      3298
  0.13578871E-07  16538.2043120  16538.2043120      3299
  0.13579140E-07  16549.7686008  16549.7686008      3300
  0.13579476E-07  16538.2043193  16538.2043193      3301
  0.13579889E-07  16549.7685583  16549.7685583      3302
  0.13583805E-07  16556.1726502  16556.1726502      3303
  0.13584459E-07  16562.7458396  16562.7458396      3304
  0.13592329E-07  16568.3989865  16568.3989865      3305
  0.13594466E-07  16568.7919713  16568.7919713      3306
  0.13606044E-07  16574.9853345  16574.9853345      3307
  0.13610371E-07  16580.8200901  16580.8200901      3308
  0.13612485E-07  16587.4064109  16587.4064109      3309
  0.13612776E-07  16612.0104210  16612.0104210      3310
  0.13616040E-07  16623.7820610  16623.7820610      3311
  0.13618022E-07  16624.5655005  16624.5655005      3312
  0.13618689E-07  16630.1715524  16630.1715524      3313
  0.13619451E-07  16624.5655040  16624.5655040      3314
  0.13620557E-07  16630.4309136  16630.4309136      3315
  0.13622276E-07  16648.1404829  16648.1404829      3316
  0.13630287E-07  16643.0360093  16643.0360093      3317
  0.13635146E-07  16648.1407626  16648.1407626      3318
  0.13641806E-07  16660.6029036  16660.6029036      3319
  0.13648174E-07  16667.3589185  16667.3589185      3320
  0.13650984E-07  16660.6023994  16660.6023994      3321
  0.13654878E-07  16661.2776364  16661.2776364      3322
  0.13656991E-07  16660.7462560  16660.7462560      3323
  0.13659554E-07  16661.2773549  16661.2773549      3324
  0.13661719E-07  16667.3318130  16667.3318130      3325
  0.13668075E-07  16673.3515808  16673.3515808      3326
  0.13679142E-07  16678.6749246  16678.6749246      3327
  0.13682742E-07  16685.2345339  16685.2345339      3328
  0.13691634E-07  16680.1450951  16680.1450951      3329
  0.13692433E-07  16691.8538479  16691.8538479      3330
  0.13692613E-07  16704.2011730  16704.2011730      3331
  0.13698112E-07  16716.3418151  16716.3418151      3332
  0.13705840E-07  16704.4064832  16704.4064832      3333
  0.13711042E-07  16710.6639668  16710.6639668      3334
  0.13715024E-07  16729.6194659  16729.6194659      3335
  0.13716710E-07  16734.9040066  16734.9040066      3336
  0.13725604E-07  16765.8448547  16765.8448547      3337
  0.13728802E-07  16753.9266301  16753.9266301      3338
  0.13728935E-07  16777.4872645  16777.4872645      3339
  0.13729738E-07  16758.8729550  16758.8729550      3340
  0.13731722E-07  16752.6232978  16752.6232978      3341
  0.13732579E-07  16765.4672099  16765.4672099      3342
  0.13740802E-07  16771.9050265  16771.9050265      3343
  0.13741754E-07  16777.8628192  16777.8628192      3344
  0.13742251E-07  16784.0567595  16784.0567595      3345
  0.13745757E-07  16802.5084134  16802.5084134      3346
  0.13749399E-07  16802.4493938  16802.4493938      3347
  0.13750637E-07  16802.6011094  16802.6011094      3348
  0.13750642E-07  16796.1661850  16796.1661850      3349
  0.13764071E-07  16802.6011048  16802.6011048      3350
  0.13767089E-07  16802.4188822  16802.4188822      3351
  0.13767908E-07  16802.4241535  16802.4241535      3352
  0.13771378E-07  16808.9285078  16808.9285078      3353
  0.13774448E-07  16820.9439078  16820.9439078      3354
  0.13776161E-07  16827.4795886  16827.4795886      3355
  0.13777550E-07  16840.1636539  16840.1636539      3356
  0.13781233E-07  16852.5135672  16852.5135672      3357
  0.13790589E-07  16845.6047880  16845.6047880      3358
  0.13792597E-07  16851.1741656  16851.1741656      3359
  0.13794245E-07  16857.8709510  16857.8709510      3360
  0.13800972E-07  16870.8320283  16870.8320283      3361
  0.13808430E-07  16883.3988249  16883.3988249      3362
  0.13811566E-07  16902.0670373  16902.0670373      3363
  0.13815940E-07  16914.1097069  16914.1097069      3364
  0.13816892E-07  16902.4179175  16902.4179175      3365
  0.13818720E-07  16927.2971449  16927.2971449      3366
  0.13819112E-07  16921.4897075  16921.4897075      3367
  0.13820181E-07  16939.8968083  16939.8968083      3368
  0.13826631E-07  16946.2941537  16946.2941537      3369
  0.13826735E-07  16946.2654236  16946.2654236      3370
  0.13827064E-07  16959.1554407  16959.1554407      3371
  0.13830554E-07  16970.7687887  16970.7687887      3372
  0.13837949E-07  16977.3460278  16977.3460278      3373
  0.13844320E-07  16977.0015004  16977.0015004      3374
  0.13849960E-07  16988.4318605  16988.4318605      3375
  0.13850255E-07  16988.6376719  16988.6376719      3376
  0.13854561E-07  17013.3808232  17013.3808232      3377
  0.13865288E-07  17012.9799639  17012.9799639      3378
  0.13868321E-07  17031.2184366  17031.2184366      3379
  0.13885071E-07  17050.1353699  17050.1353699      3380
  0.13893279E-07  17057.0937074  17057.0937074      3381
  0.13894718E-07  17081.7634716  17081.7634716      3382
  0.13900262E-07  17088.3153187  17088.3153187      3383
  0.13900432E-07  17106.4215386  17106.4215386      3384
  0.13900814E-07  17113.0446596  17113.0446596      3385
  0.13901946E-07  17131.5900256  17131.5900256      3386
  0.13906584E-07  17161.8264992  17161.8264992      3387
  0.13913677E-07  17163.1126789  17163.1126789      3388
  0.13915875E-07  17181.4310170  17181.4310170      3389
  0.13915900E-07  17186.5642715  17186.5642715      3390
  0.13917452E-07  17199.8681112  17199.8681112      3391
  0.13919804E-07  17218.7843195  17218.7843195      3392
  0.13924547E-07  17218.6414987  17218.6414987      3393
  0.13926647E-07  17206.0410721  17206.0410721      3394
  0.13933662E-07  17223.5703966  17223.5703966      3395
  0.13935072E-07  17224.7354731  17224.7354731      3396
  0.13935546E-07  17249.1180214  17249.1180214      3397
  0.13938622E-07  17267.3312104  17267.3312104      3398
  0.13942061E-07  17267.4993046  17267.4993046      3399
  0.13943172E-07  17273.7942311  17273.7942311      3400
  0.13954750E-07  17267.4993154  17267.4993154      3401
  0.13956731E-07  17267.2317575  17267.2317575      3402
  0.13959154E-07  17261.4493527  17261.4493527      3403
  0.13961198E-07  17298.9222964  17298.9222964      3404
  0.13967403E-07  17322.8106045  17322.8106045      3405
  0.13969618E-07  17317.3563299  17317.3563299      3406
  0.13973262E-07  17323.3165226  17323.3165226      3407
  0.14002937E-07  17359.7483289  17359.7483289      3408
  0.14005716E-07  17359.9455948  17359.9455948      3409
  0.14017083E-07  17360.6644232  17360.6644232      3410
  0.14023952E-07  17366.5532796  17366.5532796      3411
  0.14027797E-07  17360.8100427  17360.8100427      3412
  0.14031472E-07  17371.8371933  17371.8371933      3413
  0.14033913E-07  17372.2417162  17372.2417162      3414
  0.14034680E-07  17365.9165641  17365.9165641      3415
  0.14036397E-07  17378.8626555  17378.8626555      3416
  0.14050484E-07  17391.5299884  17391.5299884      3417
  0.14055307E-07  17378.8604413  17378.8604413      3418
  0.14061125E-07  17397.7403153  17397.7403153      3419
  0.14067502E-07  17428.3072542  17428.3072542      3420
  0.14068801E-07  17441.1700252  17441.1700252      3421
  0.14068974E-07  17422.5324952  17422.5324952      3422
  0.14089193E-07  17435.2443913  17435.2443913      3423
  0.14089593E-07  17447.2331956  17447.2331956      3424
  0.14091039E-07  17464.6083674  17464.6083674      3425
  0.14092525E-07  17459.7152634  17459.7152634      3426
  0.14095176E-07  17483.7102292  17483.7102292      3427
  0.14103985E-07  17508.7728778  17508.7728778      3428
  0.14105442E-07  17502.6212876  17502.6212876      3429
  0.14110089E-07  17508.7724719  17508.7724719      3430
  0.14110197E-07  17533.7588894  17533.7588894      3431
  0.14118474E-07  17546.2588501  17546.2588501      3432
  0.14120459E-07  17551.8158958  17551.8158958      3433
  0.14123173E-07  17552.0729881  17552.0729881      3434
  0.14123650E-07  17564.1177184  17564.1177184      3435
  0.14123773E-07  17581.6484919  17581.6484919      3436
  0.14127202E-07  17564.1183524  17564.1183524      3437
  0.14132933E-07  17569.8598732  17569.8598732      3438
  0.14134530E-07  17581.8969276  17581.8969276      3439
  0.14135502E-07  17595.2361979  17595.2361979      3440
  0.14143819E-07  17588.8763189  17588.8763189      3441
  0.14146732E-07  17600.7125237  17600.7125237      3442
  0.14147136E-07  17613.1865883  17613.1865883      3443
  0.14149849E-07  17624.9744986  17624.9744986      3444
  0.14152034E-07  17637.6084365  17637.6084365      3445
  0.14154387E-07  17632.4728683  17632.4728683      3446
  0.14157876E-07  17631.9055026  17631.9055026      3447
  0.14171953E-07  17632.4727791  17632.4727791      3448
  0.14175749E-07  17638.6686464  17638.6686464      3449
  0.14176209E-07  17637.6599049  17637.6599049      3450
  0.14179026E-07  17625.2609706  17625.2609706      3451
  0.14182156E-07  17638.1360538  17638.1360538      3452
  0.14184170E-07  17638.0330544  17638.0330544      3453
  0.14186142E-07  17631.1294106  17631.1294106      3454
  0.14188260E-07  17638.0328681  17638.0328681      3455
  0.14192050E-07  17644.2805520  17644.2805520      3456
  0.14198983E-07  17643.3097999  17643.3097999      3457
  0.14199689E-07  17655.5861335  17655.5861335      3458
  0.14207395E-07  17643.0927871  17643.0927871      3459
  0.14232279E-07  17649.5318812  17649.5318812      3460
  0.14233586E-07  17656.1748563  17656.1748563      3461
  0.14234732E-07  17662.6473458  17662.6473458      3462
  0.14234743E-07  17668.6318007  17668.6318007      3463
  0.14235099E-07  17674.8617628  17674.8617628      3464
  0.14245818E-07  17674.8249375  17674.8249375      3465
  0.14249208E-07  17674.7652360  17674.7652360      3466
  0.14263378E-07  17680.9395742  17680.9395742      3467
  0.14274086E-07  17674.5860579  17674.5860579      3468
  0.14277001E-07  17692.0040079  17692.0040079      3469
  0.14277671E-07  17674.4402055  17674.4402055      3470
  0.14278173E-07  17675.0293348  17675.0293348      3471
  0.14280376E-07  17674.4402558  17674.4402558      3472
  0.14286086E-07  17662.6080751  17662.6080751      3473
  0.14301162E-07  17674.4402475  17674.4402475      3474
  0.14304003E-07  17662.6085490  17662.6085490      3475
  0.14304966E-07  17655.9526316  17655.9526316      3476
  0.14324493E-07  17692.5004547  17692.5004547      3477
  0.14324817E-07  17693.5976957  17693.5976957      3478
  0.14327972E-07  17692.5000749  17692.5000749      3479
  0.14328395E-07  17656.0094646  17656.0094646      3480
  0.14328924E-07  17655.9010863  17655.9010863      3481
  0.14330186E-07  17668.5277158  17668.5277158      3482
  0.14331244E-07  17662.7904588  17662.7904588      3483
  0.14336212E-07  17650.8589431  17650.8589431      3484
  0.14342088E-07  17668.8726616  17668.8726616      3485
  0.14344969E-07  17680.4676995  17680.4676995      3486
  0.14347084E-07  17692.2520412  17692.2520412      3487
  0.14347829E-07  17699.5031402  17699.5031402      3488
  0.14353974E-07  17717.4807296  17717.4807296      3489
  0.14357570E-07  17723.5040053  17723.5040053      3490
  0.14361163E-07  17718.1803979  17718.1803979      3491
  0.14361666E-07  17724.2568921  17724.2568921      3492
  0.14365770E-07  17736.3997607  17736.3997607      3493
  0.14366944E-07  17748.3456967  17748.3456967      3494
  0.14367124E-07  17766.9904657  17766.9904657      3495
  0.14369769E-07  17778.8883414  17778.8883414      3496
  0.14370688E-07  17779.3854749  17779.3854749      3497
  0.14370741E-07  17803.7920405  17803.7920405      3498
  0.14371480E-07  17809.8830036  17809.8830036      3499
  0.14371682E-07  17810.5074358  17810.5074358      3500
  0.14375287E-07  17817.1939185  17817.1939185      3501
  0.14378444E-07  17816.7044674  17816.7044674      3502
  0.14380598E-07  17828.2616824  17828.2616824      3503
  0.14387283E-07  17821.8425289  17821.8425289      3504
  0.14387652E-07  17815.6048234  17815.6048234      3505
  0.14392509E-07  17828.6019120  17828.6019120      3506
  0.14397768E-07  17840.9589315  17840.9589315      3507
  0.14406574E-07  17847.6127433  17847.6127433      3508
  0.14412360E-07  17853.1690613  17853.1690613      3509
  0.14415299E-07  17853.9762961  17853.9762961      3510
  0.14415380E-07  17847.2440823  17847.2440823      3511
  0.14430117E-07  17822.0296202  17822.0296202      3512
  0.14435140E-07  17829.1012366  17829.1012366      3513
  0.14436124E-07  17828.6113286  17828.6113286      3514
  0.14436987E-07  17827.8591881  17827.8591881      3515
  0.14439825E-07  17822.1056626  17822.1056626      3516
  0.14440620E-07  17822.0393108  17822.0393108      3517
  0.14442678E-07  17840.0194434  17840.0194434      3518
  0.14446298E-07  17827.2913293  17827.2913293      3519
  0.14455031E-07  17834.1455974  17834.1455974      3520
  0.14456964E-07  17840.5939860  17840.5939860      3521
  0.14459025E-07  17847.2471652  17847.2471652      3522
  0.14464619E-07  17853.0535614  17853.0535614      3523
  0.14468930E-07  17853.6698789  17853.6698789      3524
  0.14476622E-07  17859.5215790  17859.5215790      3525
  0.14476986E-07  17865.7606150  17865.7606150      3526
  0.14481718E-07  17871.9298591  17871.9298591      3527
  0.14484761E-07  17878.5706687  17878.5706687      3528
  0.14486811E-07  17884.5000668  17884.5000668      3529
  0.14489073E-07  17890.8593528  17890.8593528      3530
  0.14489542E-07  17903.5302909  17903.5302909      3531
  0.14495203E-07  17909.8199247  17909.8199247      3532
  0.14504704E-07  17915.9401006  17915.9401006      3533
  0.14506537E-07  17928.3659406  17928.3659406      3534
  0.14507870E-07  17934.1700971  17934.1700971      3535
  0.14517342E-07  17928.3539672  17928.3539672      3536
  0.14527319E-07  17934.3080613  17934.3080613      3537
  0.14527414E-07  17940.2389804  17940.2389804      3538
  0.14535322E-07  17946.8749360  17946.8749360      3539
  0.14548393E-07  17953.2166934  17953.2166934      3540
  0.14548974E-07  17965.6778118  17965.6778118      3541
  0.14549410E-07  17971.2506902  17971.2506902      3542
  0.14549733E-07  17959.2996709  17959.2996709      3543
  0.14554979E-07  17958.7554152  17958.7554152      3544
  0.14558587E-07  17971.0458258  17971.0458258      3545
  0.14560282E-07  17965.4114634  17965.4114634      3546
  0.14561138E-07  17971.9570795  17971.9570795      3547
  0.14564761E-07  17977.6061689  17977.6061689      3548
  0.14568044E-07  17990.1597082  17990.1597082      3549
  0.14575186E-07  17996.8318316  17996.8318316      3550
  0.14577570E-07  17996.6912661  17996.6912661      3551
  0.14583207E-07  17972.6749775  17972.6749775      3552
  0.14583603E-07  17971.7594905  17971.7594905      3553
  0.14587471E-07  17978.0760104  17978.0760104      3554
  0.14591608E-07  17984.2267856  17984.2267856      3555
  0.14594551E-07  17990.1611623  17990.1611623      3556
  0.14598724E-07  17996.8101142  17996.8101142      3557
  0.14605334E-07  18014.1224032  18014.1224032      3558
  0.14612610E-07  18045.2172459  18045.2172459      3559
  0.14614976E-07  18064.0754582  18064.0754582      3560
  0.14615759E-07  18088.6627737  18088.6627737      3561
  0.14620801E-07  18094.6851114  18094.6851114      3562
  0.14620878E-07  18088.6627790  18088.6627790      3563
  0.14621974E-07  18075.9895430  18075.9895430      3564
  0.14625411E-07  18076.6044609  18076.6044609      3565
  0.14625576E-07  18075.9895428  18075.9895428      3566
  0.14628922E-07  18089.2482501  18089.2482501      3567
  0.14635968E-07  18077.6608456  18077.6608456      3568
  0.14637075E-07  18071.5909610  18071.5909610      3569
  0.14641920E-07  18077.6631380  18077.6631380      3570
  0.14647354E-07  18089.7657796  18089.7657796      3571
  0.14657814E-07  18107.0202929  18107.0202929      3572
  0.14659457E-07  18095.7232294  18095.7232294      3573
  0.14681815E-07  18101.3113038  18101.3113038      3574
  0.14683357E-07  18120.1196200  18120.1196200      3575
  0.14683692E-07  18095.9621395  18095.9621395      3576
  0.14687086E-07  18119.6907648  18119.6907648      3577
  0.14701077E-07  18107.8840776  18107.8840776      3578
  0.14704952E-07  18114.4600107  18114.4600107      3579
  0.14706190E-07  18119.8295860  18119.8295860      3580
  0.14715213E-07  18120.4419066  18120.4419066      3581
  0.14715601E-07  18126.5349409  18126.5349409      3582
  0.14715688E-07  18126.0699981  18126.0699981      3583
  0.14717752E-07  18138.8153334  18138.8153334      3584
  0.14719993E-07  18139.3043454  18139.3043454      3585
  0.14722327E-07  18151.5031499  18151.5031499      3586
  0.14723151E-07  18139.3045930  18139.3045930      3587
  0.14728589E-07  18144.9268253  18144.9268253      3588
  0.14729194E-07  18157.2233263  18157.2233263      3589
  0.14730924E-07  18150.9989650  18150.9989650      3590
  0.14733461E-07  18138.9851699  18138.9851699      3591
  0.14737361E-07  18139.0074315  18139.0074315      3592
  0.14741049E-07  18139.9730022  18139.9730022      3593
  0.14742195E-07  18152.5806900  18152.5806900      3594
  0.14746490E-07  18170.8125145  18170.8125145      3595
  0.14747609E-07  18183.1758048  18183.1758048      3596
  0.14757999E-07  18196.0015792  18196.0015792      3597
  0.14759317E-07  18219.6600414  18219.6600414      3598
  0.14768380E-07  18220.3295180  18220.3295180      3599
  0.14776438E-07  18238.9891500  18238.9891500      3600
  0.14778598E-07  18252.0499184  18252.0499184      3601
  0.14782942E-07  18251.2491418  18251.2491418      3602
  0.14788525E-07  18288.3579725  18288.3579725      3603
  0.14792642E-07  18294.7853203  18294.7853203      3604
  0.14799832E-07  18300.7658348  18300.7658348      3605
  0.14802624E-07  18318.5126611  18318.5126611      3606
  0.14803550E-07  18343.4453989  18343.4453989      3607
  0.14806393E-07  18350.8563792  18350.8563792      3608
  0.14814217E-07  18369.0631576  18369.0631576      3609
  0.14821315E-07  18350.2504020  18350.2504020      3610
  0.14821849E-07  18344.1215119  18344.1215119      3611
  0.14822346E-07  18337.6822656  18337.6822656      3612
  0.14822562E-07  18343.7056600  18343.7056600      3613
  0.14823194E-07  18337.6822745  18337.6822745      3614
  0.14827374E-07  18343.7064948  18343.7064948      3615
  0.14829828E-07  18356.5787459  18356.5787459      3616
  0.14841495E-07  18368.7047653  18368.7047653      3617
  0.14850694E-07  18374.4771340  18374.4771340      3618
  0.14852699E-07  18380.7129274  18380.7129274      3619
  0.14852731E-07  18405.6356609  18405.6356609      3620
  0.14854077E-07  18412.0841655  18412.0841655      3621
  0.14858482E-07  18424.2008741  18424.2008741      3622
  0.14877405E-07  18423.8266915  18423.8266915      3623
  0.14880138E-07  18430.1421500  18430.1421500      3624
  0.14880815E-07  18405.6949345  18405.6949345      3625
  0.14883098E-07  18405.7808304  18405.7808304      3626
  0.14890312E-07  18424.3323979  18424.3323979      3627
  0.14894079E-07  18411.9414283  18411.9414283      3628
  0.14897138E-07  18429.6625689  18429.6625689      3629
  0.14914171E-07  18435.6567619  18435.6567619      3630
  0.14918234E-07  18442.1635188  18442.1635188      3631
  0.14926627E-07  18442.5511805  18442.5511805      3632
  0.14934479E-07  18442.5491154  18442.5491154      3633
  0.14936122E-07  18442.9105561  18442.9105561      3634
  0.14951239E-07  18443.1817274  18443.1817274      3635
  0.14952032E-07  18443.5307619  18443.5307619      3636
  0.14959242E-07  18454.7226125  18454.7226125      3637
  0.14960069E-07  18454.9790292  18454.9790292      3638
  0.14970033E-07  18461.1098153  18461.1098153      3639
  0.14975259E-07  18443.0646424  18443.0646424      3640
  0.14975755E-07  18456.1210927  18456.1210927      3641
  0.14979422E-07  18479.8584020  18479.8584020      3642
  0.14979483E-07  18480.7637893  18480.7637893      3643
  0.14980641E-07  18498.2717039  18498.2717039      3644
  0.14980910E-07  18480.7637727  18480.7637727      3645
  0.14983277E-07  18493.6510268  18493.6510268      3646
  0.14983890E-07  18487.1653273  18487.1653273      3647
  0.14984267E-07  18505.2714498  18505.2714498      3648
  0.14984589E-07  18511.0066835  18511.0066835      3649
  0.14989633E-07  18519.0388133  18519.0388133      3650
  0.14998117E-07  18543.2087218  18543.2087218      3651
  0.15000565E-07  18555.7730394  18555.7730394      3652
  0.15011576E-07  18598.1166399  18598.1166399      3653
  0.15012319E-07  18616.1249615  18616.1249615      3654
  0.15019126E-07  18623.6071917  18623.6071917      3655
  0.15021109E-07  18641.4205798  18641.4205798      3656
  0.15021996E-07  18653.9284941  18653.9284941      3657
  0.15028173E-07  18678.0013211  18678.0013211      3658
  0.15031185E-07  18677.9790478  18677.9790478      3659
  0.15039386E-07  18684.6498882  18684.6498882      3660
  0.15045155E-07  18715.7169351  18715.7169351      3661
  0.15046756E-07  18704.5051268  18704.5051268      3662
  0.15053892E-07  18710.5160914  18710.5160914      3663
  0.15060059E-07  18704.4268318  18704.4268318      3664
  0.15061071E-07  18728.0265805  18728.0265805      3665
  0.15063989E-07  18722.5078868  18722.5078868      3666
  0.15065413E-07  18722.1581192  18722.1581192      3667
  0.15069625E-07  18734.1266378  18734.1266378      3668
  0.15079092E-07  18740.5349029  18740.5349029      3669
  0.15080371E-07  18740.9178860  18740.9178860      3670
  0.15082949E-07  18741.1609601  18741.1609601      3671
  0.15091652E-07  18752.9025489  18752.9025489      3672
  0.15097901E-07  18759.0830073  18759.0830073      3673
  0.15099481E-07  18771.0967728  18771.0967728      3674
  0.15108629E-07  18777.8951997  18777.8951997      3675
  0.15111631E-07  18795.8204700  18795.8204700      3676
  0.15116308E-07  18807.6101379  18807.6101379      3677
  0.15117858E-07  18814.1817690  18814.1817690      3678
  0.15126866E-07  18820.9980182  18820.9980182      3679
  0.15128396E-07  18827.3836884  18827.3836884      3680
  0.15128554E-07  18833.7431472  18833.7431472      3681
  0.15129729E-07  18845.4914796  18845.4914796      3682
  0.15134475E-07  18864.3205664  18864.3205664      3683
  0.15140577E-07  18912.7506487  18912.7506487      3684
  0.15142554E-07  18920.1974519  18920.1974519      3685
  0.15143232E-07  18932.9561545  18932.9561545      3686
  0.15152741E-07  18938.3703200  18938.3703200      3687
  0.15153164E-07  18938.4646369  18938.4646369      3688
  0.15155455E-07  18932.2000314  18932.2000314      3689
  0.15155525E-07  18925.8941714  18925.8941714      3690
  0.15158001E-07  18926.2479255  18926.2479255      3691
  0.15158475E-07  18956.6062320  18956.6062320      3692
  0.15166316E-07  18963.3697851  18963.3697851      3693
  0.15168550E-07  18969.1361916  18969.1361916      3694
  0.15170968E-07  18975.3677456  18975.3677456      3695
  0.15171990E-07  18981.5890610  18981.5890610      3696
  0.15173315E-07  18987.8293589  18987.8293589      3697
  0.15174695E-07  18987.4265142  18987.4265142      3698
  0.15180095E-07  18993.5534067  18993.5534067      3699
  0.15186062E-07  19000.3541600  19000.3541600      3700
  0.15186665E-07  19006.4997510  19006.4997510      3701
  0.15187002E-07  19006.1385322  19006.1385322      3702
  0.15190078E-07  19011.8905922  19011.8905922      3703
  0.15205050E-07  19018.1309836  19018.1309836      3704
  0.15217797E-07  19024.5179512  19024.5179512      3705
  0.15218728E-07  19030.8237442  19030.8237442      3706
  0.15223352E-07  19030.6550804  19030.6550804      3707
  0.15229395E-07  19037.0478027  19037.0478027      3708
  0.15234499E-07  19036.7575080  19036.7575080      3709
  0.15244014E-07  19037.0476481  19037.0476481      3710
  0.15244385E-07  19043.0984693  19043.0984693      3711
  0.15245389E-07  19049.1736050  19049.1736050      3712
  0.15249670E-07  19048.9546009  19048.9546009      3713
  0.15251703E-07  19055.5159769  19055.5159769      3714
  0.15255060E-07  19055.1043967  19055.1043967      3715
  0.15256033E-07  19061.3425613  19061.3425613      3716
  0.15261111E-07  19067.1181284  19067.1181284      3717
  0.15263992E-07  19061.3425280  19061.3425280      3718
  0.15264089E-07  19067.1181205  19067.1181205      3719
  0.15264277E-07  19073.5811178  19073.5811178      3720
  0.15270042E-07  19090.9858854  19090.9858854      3721
  0.15274016E-07  19097.1454471  19097.1454471      3722
  0.15279073E-07  19097.5280530  19097.5280530      3723
  0.15286740E-07  19109.5724242  19109.5724242      3724
