 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.12288337E-07  16152.2788481  16152.2788481      3205
  0.12292340E-07  16146.3043014  16146.3043014      3206
  0.12295394E-07  16158.6589546  16158.6589546      3207
  0.12296972E-07  16171.6567623  16171.6567623      3208
  0.12297538E-07  16207.8047274  16207.8047274      3209
  0.12301681E-07  16195.4381025  16195.4381025      3210
  0.12305474E-07  16208.0132172  16208.0132172      3211
  0.12310605E-07  16208.4567250  16208.4567250      3212
  0.12311836E-07  16226.9850788  16226.9850788      3213
  0.12317443E-07  16238.6637357  16238.6637357      3214
  0.12319160E-07  16250.9281288  16250.9281288      3215
  0.12321264E-07  16256.6799462  16256.6799462      3216
  0.12328327E-07  16261.8820923  16261.8820923      3217
  0.12328920E-07  16274.9938060  16274.9938060      3218
  0.12331070E-07  16275.5776721  16275.5776721      3219
  0.12331484E-07  16276.0011282  16276.0011282      3220
  0.12333667E-07  16276.5654278  16276.5654278      3221
  0.12335385E-07  16282.9414759  16282.9414759      3222
  0.12338714E-07  16283.0119522  16283.0119522      3223
  0.12340586E-07  16301.1228339  16301.1228339      3224
  0.12344082E-07  16307.6100743  16307.6100743      3225
  0.12347115E-07  16313.5212140  16313.5212140      3226
  0.12349613E-07  16325.8346191  16325.8346191      3227
  0.12349661E-07  16332.0816943  16332.0816943      3228
  0.12352488E-07  16337.8304181  16337.8304181      3229
  0.12353421E-07  16362.4091401  16362.4091401      3230
  0.12356523E-07  16363.2446295  16363.2446295      3231
  0.12376030E-07  16369.1770829  16369.1770829      3232
  0.12376787E-07  16363.2446327  16363.2446327      3233
  0.12378219E-07  16375.8950115  16375.8950115      3234
  0.12384415E-07  16387.6202474  16387.6202474      3235
  0.12385501E-07  16375.8945141  16375.8945141      3236
  0.12401750E-07  16382.3605936  16382.3605936      3237
  0.12407517E-07  16388.8768720  16388.8768720      3238
  0.12412412E-07  16394.6431664  16394.6431664      3239
  0.12413244E-07  16400.9879210  16400.9879210      3240
  0.12414685E-07  16407.3024759  16407.3024759      3241
  0.12415688E-07  16401.7375075  16401.7375075      3242
  0.12417970E-07  16401.4717272  16401.4717272      3243
  0.12418895E-07  16400.6736852  16400.6736852      3244
  0.12421629E-07  16424.9993694  16424.9993694      3245
  0.12431872E-07  16437.0835649  16437.0835649      3246
  0.12446248E-07  16424.9995854  16424.9995854      3247
  0.12452908E-07  16431.6434921  16431.6434921      3248
  0.12457568E-07  16424.9995848  16424.9995848      3249
  0.12466229E-07  16431.6434742  16431.6434742      3250
  0.12483092E-07  16437.4421257  16437.4421257      3251
  0.12485213E-07  16455.9048223  16455.9048223      3252
  0.12491565E-07  16468.2091881  16468.2091881      3253
  0.12492837E-07  16468.0432292  16468.0432292      3254
  0.12495215E-07  16468.3762956  16468.3762956      3255
  0.12497855E-07  16486.5224842  16486.5224842      3256
  0.12498230E-07  16511.3772167  16511.3772167      3257
  0.12499988E-07  16523.1660688  16523.1660688      3258
  0.12500534E-07  16523.4940229  16523.4940229      3259
  0.12504678E-07  16511.4077629  16511.4077629      3260
  0.12505568E-07  16498.6672091  16498.6672091      3261
  0.12512497E-07  16479.9949740  16479.9949740      3262
  0.12512607E-07  16480.3958320  16480.3958320      3263
  0.12516821E-07  16498.7581171  16498.7581171      3264
  0.12519473E-07  16480.3956946  16480.3956946      3265
  0.12521906E-07  16486.3799913  16486.3799913      3266
  0.12527157E-07  16480.5001884  16480.5001884      3267
  0.12528654E-07  16498.8804799  16498.8804799      3268
  0.12537911E-07  16504.7443815  16504.7443815      3269
  0.12541262E-07  16510.8909519  16510.8909519      3270
  0.12554952E-07  16504.7253688  16504.7253688      3271
  0.12557897E-07  16486.6357649  16486.6357649      3272
  0.12562561E-07  16487.1907778  16487.1907778      3273
  0.12567237E-07  16493.1341463  16493.1341463      3274
  0.12575126E-07  16505.2998092  16505.2998092      3275
  0.12575691E-07  16493.1341329  16493.1341329      3276
  0.12579364E-07  16493.0439478  16493.0439478      3277
  0.12587431E-07  16493.2906145  16493.2906145      3278
  0.12588722E-07  16493.0439342  16493.0439342      3279
  0.12591713E-07  16499.2738531  16499.2738531      3280
  0.12592053E-07  16511.5396959  16511.5396959      3281
  0.12594649E-07  16505.3079502  16505.3079502      3282
  0.12596127E-07  16511.0713025  16511.0713025      3283
  0.12599599E-07  16505.3079168  16505.3079168      3284
  0.12607089E-07  16511.4918973  16511.4918973      3285
  0.12607466E-07  16517.8255643  16517.8255643      3286
  0.12610809E-07  16523.8623836  16523.8623836      3287
  0.12614742E-07  16524.4959168  16524.4959168      3288
  0.12618388E-07  16530.0351405  16530.0351405      3289
  0.12622780E-07  16536.1635959  16536.1635959      3290
  0.12624264E-07  16536.5168955  16536.5168955      3291
  0.12624972E-07  16536.4312044  16536.4312044      3292
  0.12626412E-07  16548.2777338  16548.2777338      3293
  0.12629602E-07  16547.9244727  16547.9244727      3294
  0.12641024E-07  16547.9650054  16547.9650054      3295
  0.12643165E-07  16554.4948847  16554.4948847      3296
  0.12644222E-07  16560.5565035  16560.5565035      3297
  0.12647792E-07  16560.5770190  16560.5770190      3298
  0.12653477E-07  16554.2321822  16554.2321822      3299
  0.12653627E-07  16566.1782583  16566.1782583      3300
  0.12654639E-07  16529.7987677  16529.7987677      3301
  0.12656836E-07  16547.6159237  16547.6159237      3302
  0.12656954E-07  16541.6274309  16541.6274309      3303
  0.12657015E-07  16542.2449020  16542.2449020      3304
  0.12657228E-07  16590.4404566  16590.4404566      3305
  0.12660301E-07  16584.5778292  16584.5778292      3306
  0.12662510E-07  16584.0758090  16584.0758090      3307
  0.12664741E-07  16595.5214647  16595.5214647      3308
  0.12664862E-07  16595.5401124  16595.5401124      3309
  0.12674813E-07  16589.3153201  16589.3153201      3310
  0.12682979E-07  16571.0568606  16571.0568606      3311
  0.12690061E-07  16558.4272668  16558.4272668      3312
  0.12703613E-07  16557.6469675  16557.6469675      3313
  0.12703648E-07  16539.7497115  16539.7497115      3314
  0.12711468E-07  16515.2213890  16515.2213890      3315
  0.12717899E-07  16527.4122530  16527.4122530      3316
  0.12720117E-07  16533.6060548  16533.6060548      3317
  0.12720393E-07  16540.0069824  16540.0069824      3318
  0.12724444E-07  16576.4389704  16576.4389704      3319
  0.12734312E-07  16551.9070660  16551.9070660      3320
  0.12740710E-07  16564.3884702  16564.3884702      3321
  0.12743348E-07  16558.7018607  16558.7018607      3322
  0.12754516E-07  16564.9704448  16564.9704448      3323
  0.12756558E-07  16576.4716564  16576.4716564      3324
  0.12756671E-07  16600.9731391  16600.9731391      3325
  0.12758083E-07  16576.4716557  16576.4716557      3326
  0.12759131E-07  16570.4827942  16570.4827942      3327
  0.12761731E-07  16576.1376944  16576.1376944      3328
  0.12765963E-07  16564.6461788  16564.6461788      3329
  0.12767705E-07  16569.0992555  16569.0992555      3330
  0.12768819E-07  16581.8227090  16581.8227090      3331
  0.12769189E-07  16588.1967813  16588.1967813      3332
  0.12771918E-07  16607.5312276  16607.5312276      3333
  0.12772636E-07  16619.6041837  16619.6041837      3334
  0.12797430E-07  16607.5310211  16607.5310211      3335
  0.12803777E-07  16625.7900747  16625.7900747      3336
  0.12804206E-07  16637.7446510  16637.7446510      3337
  0.12807219E-07  16631.9945646  16631.9945646      3338
  0.12808874E-07  16644.3747644  16644.3747644      3339
  0.12811892E-07  16657.2484417  16657.2484417      3340
  0.12812739E-07  16663.3598294  16663.3598294      3341
  0.12812947E-07  16688.5393451  16688.5393451      3342
  0.12813860E-07  16700.8311133  16700.8311133      3343
  0.12820075E-07  16688.5394326  16688.5394326      3344
  0.12824307E-07  16688.1074262  16688.1074262      3345
  0.12824486E-07  16693.8413214  16693.8413214      3346
  0.12833775E-07  16700.0120475  16700.0120475      3347
  0.12837680E-07  16712.2722943  16712.2722943      3348
  0.12838073E-07  16723.6945893  16723.6945893      3349
  0.12845401E-07  16706.2776527  16706.2776527      3350
  0.12847703E-07  16723.6946025  16723.6946025      3351
  0.12848068E-07  16723.8984529  16723.8984529      3352
  0.12849994E-07  16742.3358870  16742.3358870      3353
  0.12854873E-07  16748.5261111  16748.5261111      3354
  0.12860203E-07  16742.3357591  16742.3357591      3355
  0.12862984E-07  16754.6000644  16754.6000644      3356
  0.12867664E-07  16753.8254348  16753.8254348      3357
  0.12868092E-07  16753.7880327  16753.7880327      3358
  0.12871017E-07  16766.4664483  16766.4664483      3359
  0.12878303E-07  16772.6534464  16772.6534464      3360
  0.12887832E-07  16777.3527345  16777.3527345      3361
  0.12893567E-07  16789.8054683  16789.8054683      3362
  0.12903063E-07  16814.6673315  16814.6673315      3363
  0.12905667E-07  16814.8748984  16814.8748984      3364
  0.12912214E-07  16821.1605684  16821.1605684      3365
  0.12923182E-07  16827.1773570  16827.1773570      3366
  0.12926054E-07  16851.6527072  16851.6527072      3367
  0.12931383E-07  16827.1773768  16827.1773768      3368
  0.12933380E-07  16838.6987672  16838.6987672      3369
  0.12936937E-07  16838.5931724  16838.5931724      3370
  0.12939032E-07  16850.2905694  16850.2905694      3371
  0.12950850E-07  16855.5230587  16855.5230587      3372
  0.12952172E-07  16868.9128279  16868.9128279      3373
  0.12952460E-07  16881.7783545  16881.7783545      3374
  0.12952514E-07  16899.9389006  16899.9389006      3375
  0.12957973E-07  16893.3071300  16893.3071300      3376
  0.12958379E-07  16899.9414440  16899.9414440      3377
  0.12961233E-07  16899.4808841  16899.4808841      3378
  0.12965376E-07  16905.3764352  16905.3764352      3379
  0.12966340E-07  16911.2173438  16911.2173438      3380
  0.12968612E-07  16922.6652498  16922.6652498      3381
  0.12969988E-07  16917.1845330  16917.1845330      3382
  0.12970784E-07  16923.5394111  16923.5394111      3383
  0.12971187E-07  16930.2570346  16930.2570346      3384
  0.12979908E-07  16953.7666872  16953.7666872      3385
  0.12980875E-07  16953.4337675  16953.4337675      3386
  0.12981055E-07  16966.5437163  16966.5437163      3387
  0.12983565E-07  16960.9359114  16960.9359114      3388
  0.12994152E-07  16967.5370088  16967.5370088      3389
  0.12996021E-07  16960.9359226  16960.9359226      3390
  0.12997013E-07  16967.5371974  16967.5371974      3391
  0.13004135E-07  16955.8418886  16955.8418886      3392
  0.13008273E-07  16962.3345694  16962.3345694      3393
  0.13012512E-07  16973.7108161  16973.7108161      3394
  0.13015565E-07  16974.2452153  16974.2452153      3395
  0.13026695E-07  16973.7108254  16973.7108254      3396
  0.13027309E-07  16974.4997432  16974.4997432      3397
  0.13032047E-07  16969.2492850  16969.2492850      3398
  0.13032701E-07  16975.5882414  16975.5882414      3399
  0.13039641E-07  16999.8874949  16999.8874949      3400
  0.13045111E-07  16975.5882391  16975.5882391      3401
  0.13052469E-07  16975.0526150  16975.0526150      3402
  0.13054242E-07  16998.9730077  16998.9730077      3403
  0.13054481E-07  17005.4905462  17005.4905462      3404
  0.13055011E-07  17012.1242716  17012.1242716      3405
  0.13055523E-07  17023.9447733  17023.9447733      3406
  0.13057788E-07  17048.2658445  17048.2658445      3407
  0.13063217E-07  17048.3025692  17048.3025692      3408
  0.13063662E-07  17054.0250221  17054.0250221      3409
  0.13066166E-07  17048.5020986  17048.5020986      3410
  0.13068531E-07  17053.8244575  17053.8244575      3411
  0.13069613E-07  17053.7426273  17053.7426273      3412
  0.13074117E-07  17053.7055052  17053.7055052      3413
  0.13081100E-07  17047.6412315  17047.6412315      3414
  0.13083055E-07  17041.8337050  17041.8337050      3415
  0.13094882E-07  17054.1216602  17054.1216602      3416
  0.13103851E-07  17053.6981772  17053.6981772      3417
  0.13105173E-07  17054.1213717  17054.1213717      3418
  0.13105787E-07  17053.6981692  17053.6981692      3419
  0.13108302E-07  17054.1210930  17054.1210930      3420
  0.13109758E-07  17066.4516371  17066.4516371      3421
  0.13110749E-07  17048.5583718  17048.5583718      3422
  0.13112215E-07  17078.6000839  17078.6000839      3423
  0.13118967E-07  17048.5585570  17048.5585570      3424
  0.13128674E-07  17061.2974974  17061.2974974      3425
  0.13131984E-07  17059.1709699  17059.1709699      3426
  0.13132469E-07  17054.2535487  17054.2535487      3427
  0.13137055E-07  17054.6432064  17054.6432064      3428
  0.13137708E-07  17072.4440484  17072.4440484      3429
  0.13139536E-07  17066.2122577  17066.2122577      3430
  0.13139913E-07  17079.2532761  17079.2532761      3431
  0.13153380E-07  17085.4378483  17085.4378483      3432
  0.13156261E-07  17109.8627625  17109.8627625      3433
  0.13157515E-07  17139.4355211  17139.4355211      3434
  0.13157684E-07  17134.4320777  17134.4320777      3435
  0.13160282E-07  17146.6089206  17146.6089206      3436
  0.13161449E-07  17147.0190096  17147.0190096      3437
  0.13164259E-07  17141.2695291  17141.2695291      3438
  0.13168001E-07  17159.5733492  17159.5733492      3439
  0.13176140E-07  17178.0281918  17178.0281918      3440
  0.13183496E-07  17177.9913059  17177.9913059      3441
  0.13187228E-07  17183.2545977  17183.2545977      3442
  0.13187550E-07  17207.4383198  17207.4383198      3443
  0.13188838E-07  17225.9373961  17225.9373961      3444
  0.13198165E-07  17225.9288630  17225.9288630      3445
  0.13198463E-07  17232.4430599  17232.4430599      3446
  0.13199584E-07  17256.6855755  17256.6855755      3447
  0.13203250E-07  17268.8192994  17268.8192994      3448
  0.13204497E-07  17275.2519067  17275.2519067      3449
  0.13205169E-07  17280.8246097  17280.8246097      3450
  0.13207620E-07  17311.2287075  17311.2287075      3451
  0.13208612E-07  17311.9093073  17311.9093073      3452
  0.13210237E-07  17323.9055732  17323.9055732      3453
  0.13231099E-07  17335.5505885  17335.5505885      3454
  0.13232762E-07  17335.6795167  17335.6795167      3455
  0.13234854E-07  17341.5159965  17341.5159965      3456
  0.13239304E-07  17329.5995743  17329.5995743      3457
  0.13246571E-07  17335.9725841  17335.9725841      3458
  0.13246777E-07  17348.5244119  17348.5244119      3459
  0.13247423E-07  17355.0802083  17355.0802083      3460
  0.13248039E-07  17367.8069988  17367.8069988      3461
  0.13248505E-07  17380.4256535  17380.4256535      3462
  0.13253967E-07  17381.2215743  17381.2215743      3463
  0.13258631E-07  17375.7705892  17375.7705892      3464
  0.13266689E-07  17381.8448278  17381.8448278      3465
  0.13266963E-07  17375.3299283  17375.3299283      3466
  0.13282902E-07  17381.7890703  17381.7890703      3467
  0.13286891E-07  17387.5363745  17387.5363745      3468
  0.13289778E-07  17381.1687009  17381.1687009      3469
  0.13290413E-07  17387.1857623  17387.1857623      3470
  0.13297591E-07  17387.6205452  17387.6205452      3471
  0.13298467E-07  17406.7824834  17406.7824834      3472
  0.13302320E-07  17430.9199768  17430.9199768      3473
  0.13302796E-07  17418.7908126  17418.7908126      3474
  0.13309378E-07  17425.1858329  17425.1858329      3475
  0.13309408E-07  17424.5156081  17424.5156081      3476
  0.13309777E-07  17437.4279681  17437.4279681      3477
  0.13312534E-07  17436.9493249  17436.9493249      3478
  0.13317607E-07  17430.8118358  17430.8118358      3479
  0.13320248E-07  17438.0030702  17438.0030702      3480
  0.13325871E-07  17449.5836639  17449.5836639      3481
  0.13326520E-07  17443.6148152  17443.6148152      3482
  0.13330463E-07  17480.6633308  17480.6633308      3483
  0.13333828E-07  17486.2262821  17486.2262821      3484
  0.13335006E-07  17437.4692412  17437.4692412      3485
  0.13336162E-07  17443.4421786  17443.4421786      3486
  0.13336833E-07  17442.9697026  17442.9697026      3487
  0.13355075E-07  17424.6136600  17424.6136600      3488
  0.13356209E-07  17431.2527737  17431.2527737      3489
  0.13356979E-07  17424.6132979  17424.6132979      3490
  0.13358250E-07  17437.5079405  17437.5079405      3491
  0.13359994E-07  17437.4770736  17437.4770736      3492
  0.13369447E-07  17442.9044623  17442.9044623      3493
  0.13370188E-07  17430.7567016  17430.7567016      3494
  0.13378057E-07  17449.1937527  17449.1937527      3495
  0.13379287E-07  17461.2392676  17461.2392676      3496
  0.13380740E-07  17461.5819380  17461.5819380      3497
  0.13383407E-07  17479.9222271  17479.9222271      3498
  0.13391589E-07  17497.4252658  17497.4252658      3499
  0.13394422E-07  17510.0861499  17510.0861499      3500
  0.13401402E-07  17510.1048554  17510.1048554      3501
  0.13404119E-07  17498.4700049  17498.4700049      3502
  0.13404613E-07  17510.0594549  17510.0594549      3503
  0.13408511E-07  17509.5223025  17509.5223025      3504
  0.13415179E-07  17491.4880501  17491.4880501      3505
  0.13418699E-07  17498.2423652  17498.2423652      3506
  0.13423367E-07  17527.7980915  17527.7980915      3507
  0.13427132E-07  17534.4422670  17534.4422670      3508
  0.13430172E-07  17535.6561345  17535.6561345      3509
  0.13433120E-07  17541.0835829  17541.0835829      3510
  0.13434128E-07  17553.6392563  17553.6392563      3511
  0.13442327E-07  17553.4930008  17553.4930008      3512
  0.13444490E-07  17554.5286086  17554.5286086      3513
  0.13445582E-07  17561.3274043  17561.3274043      3514
  0.13447210E-07  17567.3965680  17567.3965680      3515
  0.13447639E-07  17585.4939839  17585.4939839      3516
  0.13449111E-07  17567.3965620  17567.3965620      3517
  0.13452398E-07  17585.4940867  17585.4940867      3518
  0.13460081E-07  17591.6512860  17591.6512860      3519
  0.13460246E-07  17597.2992732  17597.2992732      3520
  0.13464636E-07  17597.5445747  17597.5445747      3521
  0.13466040E-07  17604.5462656  17604.5462656      3522
  0.13467565E-07  17598.4207463  17598.4207463      3523
  0.13467991E-07  17617.0096799  17617.0096799      3524
  0.13470666E-07  17623.4464265  17623.4464265      3525
  0.13470674E-07  17598.8940785  17598.8940785      3526
  0.13480973E-07  17598.4046427  17598.4046427      3527
  0.13481157E-07  17616.1250160  17616.1250160      3528
  0.13481695E-07  17621.9685525  17621.9685525      3529
  0.13483572E-07  17623.1787262  17623.1787262      3530
  0.13483660E-07  17635.5161728  17635.5161728      3531
  0.13485275E-07  17653.6793675  17653.6793675      3532
  0.13493790E-07  17653.0831024  17653.0831024      3533
  0.13496735E-07  17659.0008391  17659.0008391      3534
  0.13496801E-07  17665.3450662  17665.3450662      3535
  0.13498306E-07  17671.5518941  17671.5518941      3536
  0.13498660E-07  17684.0398855  17684.0398855      3537
  0.13499598E-07  17690.2908203  17690.2908203      3538
  0.13499737E-07  17684.8236235  17684.8236235      3539
  0.13500460E-07  17702.4261031  17702.4261031      3540
  0.13507184E-07  17696.6019499  17696.6019499      3541
  0.13508538E-07  17702.4258304  17702.4258304      3542
  0.13512405E-07  17715.3635365  17715.3635365      3543
  0.13516557E-07  17715.6358754  17715.6358754      3544
  0.13519961E-07  17715.3630891  17715.3630891      3545
  0.13522958E-07  17716.4823799  17716.4823799      3546
  0.13523650E-07  17746.0949969  17746.0949969      3547
  0.13524458E-07  17746.6614936  17746.6614936      3548
  0.13526230E-07  17740.6396615  17740.6396615      3549
  0.13529230E-07  17734.8078481  17734.8078481      3550
  0.13531738E-07  17746.6749917  17746.6749917      3551
  0.13546255E-07  17741.1056729  17741.1056729      3552
  0.13559529E-07  17747.0224075  17747.0224075      3553
  0.13562038E-07  17759.7639655  17759.7639655      3554
  0.13563503E-07  17765.9978171  17765.9978171      3555
  0.13566541E-07  17778.8885651  17778.8885651      3556
  0.13567785E-07  17791.1109599  17791.1109599      3557
  0.13589826E-07  17798.5727794  17798.5727794      3558
  0.13590976E-07  17822.8259636  17822.8259636      3559
  0.13593658E-07  17811.3178170  17811.3178170      3560
  0.13596169E-07  17811.7795392  17811.7795392      3561
  0.13608262E-07  17811.6783555  17811.6783555      3562
  0.13608698E-07  17799.5171717  17799.5171717      3563
  0.13610932E-07  17811.9458430  17811.9458430      3564
  0.13615078E-07  17824.4159083  17824.4159083      3565
  0.13623175E-07  17818.8693276  17818.8693276      3566
  0.13627259E-07  17824.4158926  17824.4158926      3567
  0.13642183E-07  17842.8063985  17842.8063985      3568
  0.13644143E-07  17861.4917238  17861.4917238      3569
  0.13653209E-07  17867.8845347  17867.8845347      3570
  0.13659847E-07  17874.2846541  17874.2846541      3571
  0.13661161E-07  17886.0873686  17886.0873686      3572
  0.13664062E-07  17893.2354619  17893.2354619      3573
  0.13665800E-07  17900.1636284  17900.1636284      3574
  0.13666449E-07  17906.5956182  17906.5956182      3575
  0.13671374E-07  17912.4098740  17912.4098740      3576
  0.13674245E-07  17925.5241005  17925.5241005      3577
  0.13676002E-07  17931.9748139  17931.9748139      3578
  0.13676293E-07  17937.3716969  17937.3716969      3579
  0.13687382E-07  17949.5496959  17949.5496959      3580
  0.13687614E-07  17961.7524792  17961.7524792      3581
  0.13689465E-07  17961.9392614  17961.9392614      3582
  0.13696870E-07  17973.9394050  17973.9394050      3583
  0.13699419E-07  17961.9392529  17961.9392529      3584
  0.13700717E-07  17967.3878060  17967.3878060      3585
  0.13701448E-07  17961.1164820  17961.1164820      3586
  0.13704608E-07  17967.3000262  17967.3000262      3587
  0.13710738E-07  17961.7328993  17961.7328993      3588
  0.13712655E-07  17968.9282191  17968.9282191      3589
  0.13717535E-07  17974.4227839  17974.4227839      3590
  0.13719273E-07  17974.9121029  17974.9121029      3591
  0.13722425E-07  17980.6588717  17980.6588717      3592
  0.13731916E-07  17987.5278046  17987.5278046      3593
  0.13737071E-07  17992.9052439  17992.9052439      3594
  0.13737408E-07  17992.7226476  17992.7226476      3595
  0.13747331E-07  17999.1939103  17999.1939103      3596
  0.13747714E-07  18005.7668326  18005.7668326      3597
  0.13752590E-07  18005.7558993  18005.7558993      3598
  0.13753570E-07  18005.7667855  18005.7667855      3599
  0.13756829E-07  18012.6574174  18012.6574174      3600
  0.13757895E-07  18012.4505000  18012.4505000      3601
  0.13760220E-07  18024.8943702  18024.8943702      3602
  0.13760641E-07  18042.7841608  18042.7841608      3603
  0.13761006E-07  18055.3344765  18055.3344765      3604
  0.13762966E-07  18049.4510325  18049.4510325      3605
  0.13764971E-07  18062.1652011  18062.1652011      3606
  0.13772778E-07  18068.5987797  18068.5987797      3607
  0.13775565E-07  18062.1651148  18062.1651148      3608
  0.13781408E-07  18068.6596844  18068.6596844      3609
  0.13784883E-07  18074.9831897  18074.9831897      3610
  0.13788132E-07  18086.2333284  18086.2333284      3611
  0.13789217E-07  18092.5761052  18092.5761052      3612
  0.13793040E-07  18092.0907745  18092.0907745      3613
  0.13803455E-07  18097.7448313  18097.7448313      3614
  0.13803543E-07  18097.5692210  18097.5692210      3615
  0.13813177E-07  18109.9064470  18109.9064470      3616
  0.13814576E-07  18116.1420255  18116.1420255      3617
  0.13815314E-07  18128.1429118  18128.1429118      3618
  0.13817010E-07  18146.6354904  18146.6354904      3619
  0.13818570E-07  18140.3642901  18140.3642901      3620
  0.13821029E-07  18146.6356377  18146.6356377      3621
  0.13821320E-07  18146.1475986  18146.1475986      3622
  0.13824452E-07  18146.1396629  18146.1396629      3623
  0.13826514E-07  18140.6317308  18140.6317308      3624
  0.13843705E-07  18146.9502329  18146.9502329      3625
  0.13844491E-07  18158.6268015  18158.6268015      3626
  0.13846912E-07  18171.4964412  18171.4964412      3627
  0.13849235E-07  18159.2697198  18159.2697198      3628
  0.13849717E-07  18164.9241130  18164.9241130      3629
  0.13851439E-07  18171.9743595  18171.9743595      3630
  0.13853193E-07  18184.4862401  18184.4862401      3631
  0.13858502E-07  18190.0410628  18190.0410628      3632
  0.13861993E-07  18202.3286235  18202.3286235      3633
  0.13863978E-07  18197.1228563  18197.1228563      3634
  0.13864733E-07  18209.3289342  18209.3289342      3635
  0.13869997E-07  18215.2263417  18215.2263417      3636
  0.13870465E-07  18221.8297883  18221.8297883      3637
  0.13880744E-07  18228.4003726  18228.4003726      3638
  0.13886423E-07  18215.5390001  18215.5390001      3639
  0.13896406E-07  18227.3958764  18227.3958764      3640
  0.13901866E-07  18215.5386148  18215.5386148      3641
  0.13902258E-07  18227.3958731  18227.3958731      3642
  0.13904069E-07  18234.0095276  18234.0095276      3643
  0.13911773E-07  18227.3958699  18227.3958699      3644
  0.13915536E-07  18239.9813346  18239.9813346      3645
  0.13918904E-07  18253.3324888  18253.3324888      3646
  0.13920507E-07  18259.3687979  18259.3687979      3647
  0.13924764E-07  18264.9710024  18264.9710024      3648
  0.13931077E-07  18271.7590987  18271.7590987      3649
  0.13932891E-07  18264.9710127  18264.9710127      3650
  0.13936488E-07  18271.8845879  18271.8845879      3651
  0.13937315E-07  18271.5824201  18271.5824201      3652
  0.13938862E-07  18271.5486198  18271.5486198      3653
  0.13942184E-07  18266.0117498  18266.0117498      3654
  0.13944428E-07  18301.5870737  18301.5870737      3655
  0.13949733E-07  18308.4421220  18308.4421220      3656
  0.13953692E-07  18301.5870709  18301.5870709      3657
  0.13960803E-07  18266.0013523  18266.0013523      3658
  0.13966634E-07  18301.5870681  18301.5870681      3659
  0.13974715E-07  18307.7934607  18307.7934607      3660
  0.13975630E-07  18320.2540475  18320.2540475      3661
  0.13976330E-07  18320.9468275  18320.9468275      3662
  0.13977268E-07  18320.2542608  18320.2542608      3663
  0.13988272E-07  18319.7513416  18319.7513416      3664
  0.13988790E-07  18308.2412642  18308.2412642      3665
  0.13996007E-07  18308.5452575  18308.5452575      3666
  0.14004283E-07  18308.5162994  18308.5162994      3667
  0.14007176E-07  18314.1670407  18314.1670407      3668
  0.14008875E-07  18313.9236602  18313.9236602      3669
  0.14009690E-07  18320.5524456  18320.5524456      3670
  0.14010470E-07  18313.9233043  18313.9233043      3671
  0.14015438E-07  18320.9820393  18320.9820393      3672
  0.14029432E-07  18332.9061496  18332.9061496      3673
  0.14031095E-07  18337.9826696  18337.9826696      3674
  0.14032102E-07  18338.7775581  18338.7775581      3675
  0.14036271E-07  18345.3088103  18345.3088103      3676
  0.14041731E-07  18351.5922803  18351.5922803      3677
  0.14053493E-07  18351.8991486  18351.8991486      3678
  0.14054363E-07  18357.6091682  18357.6091682      3679
  0.14055058E-07  18358.0071215  18358.0071215      3680
  0.14055861E-07  18357.6371301  18357.6371301      3681
  0.14055954E-07  18369.5793747  18369.5793747      3682
  0.14058027E-07  18351.1416769  18351.1416769      3683
  0.14059169E-07  18363.5748974  18363.5748974      3684
  0.14070826E-07  18351.1416599  18351.1416599      3685
  0.14081035E-07  18356.1099298  18356.1099298      3686
  0.14087025E-07  18357.0649763  18357.0649763      3687
  0.14091302E-07  18363.4123869  18363.4123869      3688
  0.14095782E-07  18375.1418024  18375.1418024      3689
  0.14098899E-07  18387.0616107  18387.0616107      3690
  0.14102761E-07  18392.9595771  18392.9595771      3691
  0.14103623E-07  18387.6502433  18387.6502433      3692
  0.14106910E-07  18394.8068778  18394.8068778      3693
  0.14110682E-07  18387.6504234  18387.6504234      3694
  0.14117200E-07  18394.1423021  18394.1423021      3695
  0.14124419E-07  18417.9117360  18417.9117360      3696
  0.14124643E-07  18399.2057352  18399.2057352      3697
  0.14124987E-07  18417.4318106  18417.4318106      3698
  0.14125326E-07  18404.8646107  18404.8646107      3699
  0.14129116E-07  18406.1018231  18406.1018231      3700
  0.14137407E-07  18423.9414788  18423.9414788      3701
  0.14139072E-07  18430.1797026  18430.1797026      3702
  0.14146124E-07  18444.1996325  18444.1996325      3703
  0.14149130E-07  18467.6515617  18467.6515617      3704
  0.14149469E-07  18444.1996457  18444.1996457      3705
  0.14152934E-07  18456.2817112  18456.2817112      3706
  0.14156373E-07  18455.5316619  18455.5316619      3707
  0.14160079E-07  18443.2759902  18443.2759902      3708
  0.14164405E-07  18455.5311673  18455.5311673      3709
  0.14178593E-07  18461.7870593  18461.7870593      3710
  0.14182366E-07  18485.2607276  18485.2607276      3711
  0.14193352E-07  18486.0080019  18486.0080019      3712
  0.14196304E-07  18485.1946488  18485.1946488      3713
  0.14205953E-07  18473.1049710  18473.1049710      3714
  0.14209823E-07  18486.2558540  18486.2558540      3715
  0.14218145E-07  18486.7250862  18486.7250862      3716
  0.14223961E-07  18486.4863816  18486.4863816      3717
  0.14224114E-07  18474.3106062  18474.3106062      3718
  0.14232427E-07  18486.4863789  18486.4863789      3719
  0.14233968E-07  18485.5321158  18485.5321158      3720
