 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.11867622E-07  15496.7632318  15496.7632318      3048
  0.11874450E-07  15502.6555454  15502.6555454      3049
  0.11876463E-07  15495.7388205  15495.7388205      3050
  0.11878583E-07  15496.1088032  15496.1088032      3051
  0.11879939E-07  15495.5725685  15495.5725685      3052
  0.11883988E-07  15501.2695706  15501.2695706      3053
  0.11888058E-07  15495.5728297  15495.5728297      3054
  0.11891349E-07  15502.4754943  15502.4754943      3055
  0.11891604E-07  15508.7365458  15508.7365458      3056
  0.11893894E-07  15515.1262595  15515.1262595      3057
  0.11896495E-07  15521.4214896  15521.4214896      3058
  0.11896897E-07  15527.4711382  15527.4711382      3059
  0.11905718E-07  15539.4420469  15539.4420469      3060
  0.11915773E-07  15527.4713210  15527.4713210      3061
  0.11917600E-07  15527.8150788  15527.8150788      3062
  0.11919400E-07  15545.6887595  15545.6887595      3063
  0.11920817E-07  15527.8150730  15527.8150730      3064
  0.11922578E-07  15533.4817715  15533.4817715      3065
  0.11926385E-07  15539.9234154  15539.9234154      3066
  0.11928929E-07  15545.3710528  15545.3710528      3067
  0.11929781E-07  15558.2218956  15558.2218956      3068
  0.11932591E-07  15576.8861209  15576.8861209      3069
  0.11934295E-07  15594.8874398  15594.8874398      3070
  0.11938508E-07  15595.7525382  15595.7525382      3071
  0.11938743E-07  15596.4040504  15596.4040504      3072
  0.11940179E-07  15589.8387088  15589.8387088      3073
  0.11941949E-07  15584.0189341  15584.0189341      3074
  0.11946586E-07  15590.8408885  15590.8408885      3075
  0.11947312E-07  15596.0786315  15596.0786315      3076
  0.11958778E-07  15601.9565323  15601.9565323      3077
  0.11962164E-07  15602.3281031  15602.3281031      3078
  0.11965985E-07  15607.8295663  15607.8295663      3079
  0.11966965E-07  15613.8682352  15613.8682352      3080
  0.11969425E-07  15607.6494867  15607.6494867      3081
  0.11969440E-07  15619.5194809  15619.5194809      3082
  0.11976706E-07  15632.9096946  15632.9096946      3083
  0.11978455E-07  15644.6420252  15644.6420252      3084
  0.11980082E-07  15657.2035459  15657.2035459      3085
  0.11980330E-07  15662.8740546  15662.8740546      3086
  0.11980716E-07  15669.3120176  15669.3120176      3087
  0.11993801E-07  15675.0106718  15675.0106718      3088
  0.11994060E-07  15687.4465266  15687.4465266      3089
  0.11995954E-07  15675.0106898  15675.0106898      3090
  0.11996268E-07  15687.6898883  15687.6898883      3091
  0.11998327E-07  15675.0108046  15675.0108046      3092
  0.12001422E-07  15675.3742541  15675.3742541      3093
  0.12005279E-07  15681.0943127  15681.0943127      3094
  0.12006696E-07  15681.2949278  15681.2949278      3095
  0.12009554E-07  15675.1020091  15675.1020091      3096
  0.12011175E-07  15681.2947423  15681.2947423      3097
  0.12012734E-07  15675.1020102  15675.1020102      3098
  0.12016071E-07  15687.2499537  15687.2499537      3099
  0.12017855E-07  15693.5430188  15693.5430188      3100
  0.12019423E-07  15693.8136657  15693.8136657      3101
  0.12021028E-07  15700.2136641  15700.2136641      3102
  0.12029021E-07  15706.3114305  15706.3114305      3103
  0.12029674E-07  15712.6489422  15712.6489422      3104
  0.12034405E-07  15724.6985610  15724.6985610      3105
  0.12043136E-07  15736.5399686  15736.5399686      3106
  0.12046049E-07  15742.9316425  15742.9316425      3107
  0.12048333E-07  15743.4110847  15743.4110847      3108
  0.12051457E-07  15742.9318123  15742.9318123      3109
  0.12056176E-07  15736.7447275  15736.7447275      3110
  0.12060987E-07  15736.9559800  15736.9559800      3111
  0.12065148E-07  15736.7446913  15736.7446913      3112
  0.12066859E-07  15742.7652186  15742.7652186      3113
  0.12068934E-07  15749.0790079  15749.0790079      3114
  0.12072560E-07  15755.1882988  15755.1882988      3115
  0.12073865E-07  15755.1253203  15755.1253203      3116
  0.12075521E-07  15761.3423766  15761.3423766      3117
  0.12077972E-07  15779.8483836  15779.8483836      3118
  0.12081676E-07  15803.3952226  15803.3952226      3119
  0.12084370E-07  15809.2382051  15809.2382051      3120
  0.12094227E-07  15814.8281422  15814.8281422      3121
  0.12096802E-07  15821.8356170  15821.8356170      3122
  0.12097819E-07  15814.8281289  15814.8281289      3123
  0.12103039E-07  15815.2168724  15815.2168724      3124
  0.12109667E-07  15827.5297473  15827.5297473      3125
  0.12113353E-07  15827.6809967  15827.6809967      3126
  0.12113550E-07  15826.1924224  15826.1924224      3127
  0.12114752E-07  15839.3606618  15839.3606618      3128
  0.12121692E-07  15845.6066877  15845.6066877      3129
  0.12121969E-07  15864.5895059  15864.5895059      3130
  0.12123541E-07  15864.9243753  15864.9243753      3131
  0.12125672E-07  15865.1576274  15865.1576274      3132
  0.12128196E-07  15871.2197008  15871.2197008      3133
  0.12133006E-07  15877.5889258  15877.5889258      3134
  0.12134231E-07  15883.4983613  15883.4983613      3135
  0.12140635E-07  15882.9090821  15882.9090821      3136
  0.12143302E-07  15895.5189033  15895.5189033      3137
  0.12144243E-07  15889.9965181  15889.9965181      3138
  0.12150691E-07  15900.7381156  15900.7381156      3139
  0.12152544E-07  15912.9592603  15912.9592603      3140
  0.12163672E-07  15918.4975307  15918.4975307      3141
  0.12167269E-07  15918.6681616  15918.6681616      3142
  0.12168605E-07  15925.2323021  15925.2323021      3143
  0.12181301E-07  15930.7039170  15930.7039170      3144
  0.12181605E-07  15918.1818748  15918.1818748      3145
  0.12183599E-07  15912.2133209  15912.2133209      3146
  0.12189827E-07  15911.9629156  15911.9629156      3147
  0.12194454E-07  15888.0203199  15888.0203199      3148
  0.12194498E-07  15887.4794619  15887.4794619      3149
  0.12195974E-07  15893.5671477  15893.5671477      3150
  0.12203942E-07  15900.0071561  15900.0071561      3151
  0.12204852E-07  15905.8876894  15905.8876894      3152
  0.12205008E-07  15912.2961566  15912.2961566      3153
  0.12205929E-07  15930.2836124  15930.2836124      3154
  0.12207808E-07  15948.2542152  15948.2542152      3155
  0.12211628E-07  15948.0452948  15948.0452948      3156
  0.12219105E-07  15942.5100412  15942.5100412      3157
  0.12225737E-07  15948.5714748  15948.5714748      3158
  0.12226502E-07  15954.2350729  15954.2350729      3159
  0.12230708E-07  15954.1567983  15954.1567983      3160
  0.12233518E-07  15966.0073385  15966.0073385      3161
  0.12235106E-07  15977.9125486  15977.9125486      3162
  0.12238785E-07  15978.2320290  15978.2320290      3163
  0.12239971E-07  15990.7192886  15990.7192886      3164
  0.12250830E-07  15997.9903745  15997.9903745      3165
  0.12255491E-07  15990.7191783  15990.7191783      3166
  0.12265529E-07  15990.4531498  15990.4531498      3167
  0.12268427E-07  15990.7191814  15990.7191814      3168
  0.12275916E-07  15979.1215083  15979.1215083      3169
  0.12288036E-07  15966.5188706  15966.5188706      3170
  0.12290536E-07  15972.5774962  15972.5774962      3171
  0.12299218E-07  15985.3381777  15985.3381777      3172
  0.12299848E-07  15991.6000106  15991.6000106      3173
  0.12303649E-07  16022.6044172  16022.6044172      3174
  0.12303787E-07  15991.6000029  15991.6000029      3175
  0.12312663E-07  15997.8658806  15997.8658806      3176
  0.12316094E-07  15991.5999734  15991.5999734      3177
  0.12316454E-07  15997.2959451  15997.2959451      3178
  0.12319106E-07  16003.9380467  16003.9380467      3179
  0.12320375E-07  16009.6525551  16009.6525551      3180
  0.12326121E-07  16016.2613851  16016.2613851      3181
  0.12327703E-07  16021.8617311  16021.8617311      3182
  0.12328234E-07  16027.6721053  16027.6721053      3183
  0.12329668E-07  16021.3657869  16021.3657869      3184
  0.12335362E-07  16027.4961391  16027.4961391      3185
  0.12345780E-07  16027.2385340  16027.2385340      3186
  0.12345784E-07  16038.8541147  16038.8541147      3187
  0.12347203E-07  16044.8030541  16044.8030541      3188
  0.12347891E-07  16063.7173304  16063.7173304      3189
  0.12351014E-07  16063.4566324  16063.4566324      3190
  0.12353212E-07  16064.5028499  16064.5028499      3191
  0.12353628E-07  16070.7525755  16070.7525755      3192
  0.12354703E-07  16064.5028499  16064.5028499      3193
  0.12365756E-07  16070.7527343  16070.7527343      3194
  0.12369643E-07  16076.7993902  16076.7993902      3195
  0.12370785E-07  16094.9622524  16094.9622524      3196
  0.12376146E-07  16100.6772809  16100.6772809      3197
  0.12378981E-07  16112.5966692  16112.5966692      3198
  0.12383333E-07  16100.2234730  16100.2234730      3199
  0.12394947E-07  16106.5805415  16106.5805415      3200
  0.12395378E-07  16107.3868692  16107.3868692      3201
  0.12396083E-07  16106.4539534  16106.4539534      3202
  0.12396970E-07  16130.6749205  16130.6749205      3203
  0.12398247E-07  16130.8475121  16130.8475121      3204
  0.12399608E-07  16130.7497931  16130.7497931      3205
  0.12399969E-07  16137.2297549  16137.2297549      3206
  0.12401884E-07  16130.7506607  16130.7506607      3207
  0.12404614E-07  16143.8513243  16143.8513243      3208
  0.12407606E-07  16138.5427161  16138.5427161      3209
  0.12408225E-07  16156.6821069  16156.6821069      3210
  0.12410573E-07  16168.3743818  16168.3743818      3211
  0.12411752E-07  16168.2228943  16168.2228943      3212
  0.12415916E-07  16186.5420788  16186.5420788      3213
  0.12417868E-07  16192.3908454  16192.3908454      3214
  0.12425786E-07  16199.0582073  16199.0582073      3215
  0.12433784E-07  16210.9316318  16210.9316318      3216
  0.12436282E-07  16199.0582145  16199.0582145      3217
  0.12442076E-07  16199.3665674  16199.3665674      3218
  0.12442376E-07  16199.0361491  16199.0361491      3219
  0.12452753E-07  16206.2578936  16206.2578936      3220
  0.12458640E-07  16213.2957087  16213.2957087      3221
  0.12459930E-07  16225.2866234  16225.2866234      3222
  0.12466723E-07  16231.1355188  16231.1355188      3223
  0.12469181E-07  16236.9815425  16236.9815425      3224
  0.12469348E-07  16224.3967507  16224.3967507      3225
  0.12473554E-07  16236.4954868  16236.4954868      3226
  0.12474480E-07  16248.4398304  16248.4398304      3227
  0.12477441E-07  16261.0091443  16261.0091443      3228
  0.12478413E-07  16261.2073317  16261.2073317      3229
  0.12481363E-07  16267.3894123  16267.3894123      3230
  0.12485495E-07  16286.1701242  16286.1701242      3231
  0.12488628E-07  16267.4513718  16267.4513718      3232
  0.12501525E-07  16279.6310074  16279.6310074      3233
  0.12503410E-07  16274.4898163  16274.4898163      3234
  0.12516742E-07  16298.2526491  16298.2526491      3235
  0.12517022E-07  16292.2769462  16292.2769462      3236
  0.12520953E-07  16298.2660827  16298.2660827      3237
  0.12522605E-07  16316.3729505  16316.3729505      3238
  0.12523141E-07  16309.9000151  16309.9000151      3239
  0.12525056E-07  16335.5577380  16335.5577380      3240
  0.12531106E-07  16348.1849112  16348.1849112      3241
  0.12534805E-07  16335.5576731  16335.5576731      3242
  0.12539070E-07  16348.0549279  16348.0549279      3243
  0.12543556E-07  16365.7052162  16365.7052162      3244
  0.12546146E-07  16384.6899341  16384.6899341      3245
  0.12554674E-07  16389.7605602  16389.7605602      3246
  0.12564949E-07  16390.8668057  16390.8668057      3247
  0.12570336E-07  16384.9166813  16384.9166813      3248
  0.12574975E-07  16383.4744911  16383.4744911      3249
  0.12576853E-07  16390.0709758  16390.0709758      3250
  0.12578774E-07  16409.0558254  16409.0558254      3251
  0.12580983E-07  16421.5487849  16421.5487849      3252
  0.12586354E-07  16420.9093065  16420.9093065      3253
  0.12595866E-07  16439.5857664  16439.5857664      3254
  0.12597970E-07  16433.0800772  16433.0800772      3255
  0.12606617E-07  16439.5857768  16439.5857768      3256
  0.12614247E-07  16481.8191031  16481.8191031      3257
  0.12617792E-07  16487.8637434  16487.8637434      3258
  0.12621825E-07  16488.5345985  16488.5345985      3259
  0.12624459E-07  16495.4526139  16495.4526139      3260
  0.12626331E-07  16489.8090758  16489.8090758      3261
  0.12626947E-07  16513.8705189  16513.8705189      3262
  0.12628628E-07  16520.0055395  16520.0055395      3263
  0.12643974E-07  16531.9139726  16531.9139726      3264
  0.12646449E-07  16537.6970108  16537.6970108      3265
  0.12648773E-07  16537.1085155  16537.1085155      3266
  0.12649394E-07  16544.6110547  16544.6110547      3267
  0.12649611E-07  16544.8940724  16544.8940724      3268
  0.12670149E-07  16539.2709745  16539.2709745      3269
  0.12672908E-07  16557.6415487  16557.6415487      3270
  0.12674380E-07  16551.5847707  16551.5847707      3271
  0.12681893E-07  16545.2709693  16545.2709693      3272
  0.12684951E-07  16556.4345125  16556.4345125      3273
  0.12684976E-07  16575.2098123  16575.2098123      3274
  0.12687921E-07  16587.8648154  16587.8648154      3275
  0.12692580E-07  16569.6757085  16569.6757085      3276
  0.12695102E-07  16587.5658867  16587.5658867      3277
  0.12695759E-07  16569.6757174  16569.6757174      3278
  0.12698985E-07  16563.0060227  16563.0060227      3279
  0.12700318E-07  16545.6759068  16545.6759068      3280
  0.12715076E-07  16551.4628336  16551.4628336      3281
  0.12716818E-07  16545.6758657  16545.6758657      3282
  0.12717420E-07  16582.0794895  16582.0794895      3283
  0.12720228E-07  16587.7377462  16587.7377462      3284
  0.12722164E-07  16557.4151873  16557.4151873      3285
  0.12724465E-07  16562.5500183  16562.5500183      3286
  0.12725150E-07  16563.4006962  16563.4006962      3287
  0.12726398E-07  16583.4384312  16583.4384312      3288
  0.12728587E-07  16563.4005202  16563.4005202      3289
  0.12728721E-07  16587.4499638  16587.4499638      3290
  0.12731019E-07  16587.9944992  16587.9944992      3291
  0.12732478E-07  16600.1661232  16600.1661232      3292
  0.12733777E-07  16607.0574210  16607.0574210      3293
  0.12739628E-07  16601.8501563  16601.8501563      3294
  0.12743997E-07  16620.0328676  16620.0328676      3295
  0.12744381E-07  16626.6523557  16626.6523557      3296
  0.12761414E-07  16657.1673224  16657.1673224      3297
  0.12764563E-07  16651.3121615  16651.3121615      3298
  0.12772296E-07  16656.5993555  16656.5993555      3299
  0.12774330E-07  16650.5405541  16650.5405541      3300
  0.12774342E-07  16632.7063366  16632.7063366      3301
  0.12775002E-07  16638.5466885  16638.5466885      3302
  0.12775112E-07  16632.7064400  16632.7064400      3303
  0.12776519E-07  16638.5466839  16638.5466839      3304
  0.12777286E-07  16644.5538921  16644.5538921      3305
  0.12780451E-07  16657.3070104  16657.3070104      3306
  0.12781696E-07  16663.2648234  16663.2648234      3307
  0.12783639E-07  16663.0237755  16663.0237755      3308
  0.12788877E-07  16668.9047581  16668.9047581      3309
  0.12790782E-07  16656.6642458  16656.6642458      3310
  0.12792504E-07  16651.2155194  16651.2155194      3311
  0.12797689E-07  16663.4354012  16663.4354012      3312
  0.12805805E-07  16669.3315831  16669.3315831      3313
  0.12807605E-07  16669.1517439  16669.1517439      3314
  0.12813633E-07  16675.9611719  16675.9611719      3315
  0.12822067E-07  16669.7114552  16669.7114552      3316
  0.12831618E-07  16676.0280581  16676.0280581      3317
  0.12833041E-07  16669.5301603  16669.5301603      3318
  0.12834692E-07  16663.2668904  16663.2668904      3319
  0.12835866E-07  16651.5935897  16651.5935897      3320
  0.12836239E-07  16651.4349514  16651.4349514      3321
  0.12838598E-07  16651.5938825  16651.5938825      3322
  0.12840631E-07  16651.4349527  16651.4349527      3323
  0.12847953E-07  16669.8689492  16669.8689492      3324
  0.12863157E-07  16681.9051419  16681.9051419      3325
  0.12867462E-07  16701.2831385  16701.2831385      3326
  0.12871850E-07  16707.6709046  16707.6709046      3327
  0.12885261E-07  16714.3693762  16714.3693762      3328
  0.12890537E-07  16719.9333214  16719.9333214      3329
  0.12890945E-07  16714.3693733  16714.3693733      3330
  0.12891121E-07  16751.0015903  16751.0015903      3331
  0.12892547E-07  16757.2251431  16757.2251431      3332
  0.12895663E-07  16763.7905134  16763.7905134      3333
  0.12896345E-07  16770.3696630  16770.3696630      3334
  0.12904250E-07  16763.7905188  16763.7905188      3335
  0.12910701E-07  16770.1101846  16770.1101846      3336
  0.12913442E-07  16776.7697776  16776.7697776      3337
  0.12913642E-07  16776.9043356  16776.9043356      3338
  0.12925442E-07  16776.7697852  16776.7697852      3339
  0.12926349E-07  16769.9438630  16769.9438630      3340
  0.12926864E-07  16763.6392537  16763.6392537      3341
  0.12929409E-07  16788.2114785  16788.2114785      3342
  0.12941034E-07  16763.6392622  16763.6392622      3343
  0.12942650E-07  16770.2918592  16770.2918592      3344
  0.12945720E-07  16782.3178773  16782.3178773      3345
  0.12949416E-07  16795.0566573  16795.0566573      3346
  0.12952116E-07  16795.6429952  16795.6429952      3347
  0.12952772E-07  16795.8678228  16795.8678228      3348
  0.12953423E-07  16802.5115755  16802.5115755      3349
  0.12958856E-07  16795.8678120  16795.8678120      3350
  0.12960618E-07  16796.4970469  16796.4970469      3351
  0.12961395E-07  16795.8678011  16795.8678011      3352
  0.12964523E-07  16795.8119717  16795.8119717      3353
  0.12964752E-07  16820.2279660  16820.2279660      3354
  0.12969418E-07  16826.5407221  16826.5407221      3355
  0.12969422E-07  16832.9195800  16832.9195800      3356
  0.12970069E-07  16839.4504684  16839.4504684      3357
  0.12971848E-07  16850.5553557  16850.5553557      3358
  0.12973009E-07  16874.8259820  16874.8259820      3359
  0.12977750E-07  16880.7756303  16880.7756303      3360
  0.12979253E-07  16886.3739309  16886.3739309      3361
  0.12984962E-07  16905.7489434  16905.7489434      3362
  0.12986285E-07  16917.4288590  16917.4288590      3363
  0.12986382E-07  16924.5250479  16924.5250479      3364
  0.12993568E-07  16917.4288548  16917.4288548      3365
  0.12996056E-07  16924.5248436  16924.5248436      3366
  0.13006131E-07  16948.1093227  16948.1093227      3367
  0.13006754E-07  16954.6984635  16954.6984635      3368
  0.13008581E-07  16954.6678423  16954.6678423      3369
  0.13010397E-07  16953.9823277  16953.9823277      3370
  0.13011574E-07  16961.1813025  16961.1813025      3371
  0.13015116E-07  16973.1936900  16973.1936900      3372
  0.13016670E-07  16979.3169481  16979.3169481      3373
  0.13019090E-07  16986.0079548  16986.0079548      3374
  0.13023069E-07  16992.2167770  16992.2167770      3375
  0.13025471E-07  16998.5263430  16998.5263430      3376
  0.13026268E-07  17005.8565220  17005.8565220      3377
  0.13035595E-07  17018.1899282  17018.1899282      3378
  0.13038149E-07  17018.7934179  17018.7934179      3379
  0.13046148E-07  17018.1899241  17018.1899241      3380
  0.13048868E-07  17018.7939450  17018.7939450      3381
  0.13051451E-07  17024.7276610  17024.7276610      3382
  0.13063602E-07  17037.7033170  17037.7033170      3383
  0.13064185E-07  17024.6157420  17024.6157420      3384
  0.13067013E-07  17031.9200890  17031.9200890      3385
  0.13070443E-07  17032.5821148  17032.5821148      3386
  0.13080687E-07  17043.9992157  17043.9992157      3387
  0.13094520E-07  17049.6298111  17049.6298111      3388
  0.13094765E-07  17068.6377201  17068.6377201      3389
  0.13095690E-07  17062.3925713  17062.3925713      3390
  0.13096660E-07  17069.0089142  17069.0089142      3391
  0.13107897E-07  17075.2793139  17075.2793139      3392
  0.13110105E-07  17068.5907408  17068.5907408      3393
  0.13120504E-07  17074.3012518  17074.3012518      3394
  0.13127839E-07  17068.5140581  17068.5140581      3395
  0.13128088E-07  17062.0429316  17062.0429316      3396
  0.13129037E-07  17056.2378419  17056.2378419      3397
  0.13131131E-07  17073.9666051  17073.9666051      3398
  0.13135256E-07  17079.9623365  17079.9623365      3399
  0.13138672E-07  17098.1189110  17098.1189110      3400
  0.13139129E-07  17097.5062202  17097.5062202      3401
  0.13141022E-07  17104.4075169  17104.4075169      3402
  0.13142579E-07  17103.7549476  17103.7549476      3403
  0.13159812E-07  17097.5984572  17097.5984572      3404
  0.13161216E-07  17103.3395768  17103.3395768      3405
  0.13163138E-07  17096.6423754  17096.6423754      3406
  0.13166753E-07  17097.3561669  17097.3561669      3407
  0.13167433E-07  17097.9345227  17097.9345227      3408
  0.13168044E-07  17109.9739512  17109.9739512      3409
  0.13170864E-07  17091.4489810  17091.4489810      3410
  0.13170980E-07  17084.6792565  17084.6792565      3411
  0.13172858E-07  17084.7839011  17084.7839011      3412
  0.13173657E-07  17109.0561668  17109.0561668      3413
  0.13173731E-07  17097.8283808  17097.8283808      3414
  0.13180321E-07  17102.0992338  17102.0992338      3415
  0.13180570E-07  17096.7505022  17096.7505022      3416
  0.13184573E-07  17121.5944224  17121.5944224      3417
  0.13190428E-07  17127.2537208  17127.2537208      3418
  0.13192998E-07  17151.8971918  17151.8971918      3419
  0.13193218E-07  17145.4270500  17145.4270500      3420
  0.13198073E-07  17152.7995320  17152.7995320      3421
  0.13199276E-07  17195.1387404  17195.1387404      3422
  0.13203905E-07  17202.2851199  17202.2851199      3423
  0.13204782E-07  17214.9778655  17214.9778655      3424
  0.13205719E-07  17214.8979801  17214.8979801      3425
  0.13206973E-07  17220.8017044  17220.8017044      3426
  0.13207122E-07  17214.8967886  17214.8967886      3427
  0.13208597E-07  17215.2984792  17215.2984792      3428
  0.13212644E-07  17226.9460494  17226.9460494      3429
  0.13215527E-07  17234.0109825  17234.0109825      3430
  0.13216411E-07  17246.4926900  17246.4926900      3431
  0.13223077E-07  17240.7693255  17240.7693255      3432
  0.13223462E-07  17247.0930586  17247.0930586      3433
  0.13225146E-07  17240.7694910  17240.7694910      3434
  0.13232502E-07  17246.8171473  17246.8171473      3435
  0.13236386E-07  17252.7166401  17252.7166401      3436
  0.13240609E-07  17265.9950682  17265.9950682      3437
  0.13244553E-07  17277.6916016  17277.6916016      3438
  0.13244849E-07  17289.6701221  17289.6701221      3439
  0.13253405E-07  17296.4835088  17296.4835088      3440
  0.13257632E-07  17302.3224003  17302.3224003      3441
  0.13264578E-07  17320.5787143  17320.5787143      3442
  0.13267825E-07  17332.7736674  17332.7736674      3443
  0.13269154E-07  17345.3191010  17345.3191010      3444
  0.13272925E-07  17345.1124537  17345.1124537      3445
  0.13277585E-07  17333.1520493  17333.1520493      3446
  0.13285951E-07  17345.4866051  17345.4866051      3447
  0.13286718E-07  17338.9884643  17338.9884643      3448
  0.13286747E-07  17344.6175495  17344.6175495      3449
  0.13287091E-07  17338.6273873  17338.6273873      3450
  0.13288730E-07  17344.8678179  17344.8678179      3451
  0.13290145E-07  17351.5965519  17351.5965519      3452
  0.13293924E-07  17369.3461988  17369.3461988      3453
  0.13294149E-07  17387.3316308  17387.3316308      3454
  0.13295086E-07  17399.2692446  17399.2692446      3455
  0.13301526E-07  17424.7380742  17424.7380742      3456
  0.13307223E-07  17448.6831940  17448.6831940      3457
  0.13310943E-07  17479.6107007  17479.6107007      3458
  0.13316139E-07  17485.8168071  17485.8168071      3459
  0.13321832E-07  17479.2023387  17479.2023387      3460
  0.13323028E-07  17498.4440006  17498.4440006      3461
  0.13324555E-07  17499.0042057  17499.0042057      3462
  0.13326949E-07  17517.8823579  17517.8823579      3463
  0.13330821E-07  17499.0042061  17499.0042061      3464
  0.13339390E-07  17499.5517709  17499.5517709      3465
  0.13345837E-07  17499.8372092  17499.8372092      3466
  0.13349573E-07  17475.4546583  17475.4546583      3467
  0.13356624E-07  17474.9542985  17474.9542985      3468
  0.13361283E-07  17481.5081138  17481.5081138      3469
  0.13363050E-07  17505.7355189  17505.7355189      3470
  0.13368023E-07  17512.4313649  17512.4313649      3471
  0.13368621E-07  17517.7312320  17517.7312320      3472
  0.13369266E-07  17523.9248951  17523.9248951      3473
  0.13376892E-07  17548.9687130  17548.9687130      3474
  0.13380294E-07  17543.9324504  17543.9324504      3475
  0.13381392E-07  17549.3584655  17549.3584655      3476
  0.13397897E-07  17549.8916304  17549.8916304      3477
  0.13400813E-07  17580.5464376  17580.5464376      3478
  0.13401057E-07  17581.5098612  17581.5098612      3479
  0.13401394E-07  17600.2140301  17600.2140301      3480
  0.13404252E-07  17600.5360681  17600.5360681      3481
  0.13407717E-07  17600.7145123  17600.7145123      3482
  0.13413527E-07  17600.7514115  17600.7514115      3483
  0.13413646E-07  17613.9134692  17613.9134692      3484
  0.13420642E-07  17614.1564606  17614.1564606      3485
  0.13437210E-07  17620.2224095  17620.2224095      3486
  0.13440420E-07  17614.1564673  17614.1564673      3487
  0.13440806E-07  17625.8914921  17625.8914921      3488
  0.13441694E-07  17632.0251880  17632.0251880      3489
  0.13442965E-07  17627.1146940  17627.1146940      3490
  0.13443772E-07  17633.5182069  17633.5182069      3491
  0.13444848E-07  17645.3974539  17645.3974539      3492
  0.13446641E-07  17645.6933432  17645.6933432      3493
  0.13456605E-07  17645.3974632  17645.3974632      3494
  0.13456682E-07  17656.7974081  17656.7974081      3495
  0.13460625E-07  17645.3973722  17645.3973722      3496
  0.13473879E-07  17646.0913822  17646.0913822      3497
  0.13481566E-07  17676.9498036  17676.9498036      3498
  0.13483361E-07  17682.6412515  17682.6412515      3499
  0.13491260E-07  17706.6762913  17706.6762913      3500
  0.13491639E-07  17706.4945240  17706.4945240      3501
  0.13492546E-07  17712.4962337  17712.4962337      3502
  0.13492865E-07  17731.6949501  17731.6949501      3503
  0.13496179E-07  17731.5859121  17731.5859121      3504
  0.13496325E-07  17731.6949491  17731.6949491      3505
  0.13497598E-07  17731.5861522  17731.5861522      3506
  0.13501966E-07  17750.5182120  17750.5182120      3507
  0.13507808E-07  17744.4133265  17744.4133265      3508
  0.13517259E-07  17750.4277743  17750.4277743      3509
  0.13525866E-07  17751.4095433  17751.4095433      3510
  0.13530166E-07  17751.0948284  17751.0948284      3511
  0.13538091E-07  17764.4677755  17764.4677755      3512
  0.13542123E-07  17770.7785203  17770.7785203      3513
  0.13543338E-07  17776.1257759  17776.1257759      3514
  0.13551525E-07  17781.8683628  17781.8683628      3515
  0.13564006E-07  17788.7219271  17788.7219271      3516
  0.13566471E-07  17795.9342000  17795.9342000      3517
  0.13575471E-07  17813.8855347  17813.8855347      3518
  0.13593037E-07  17819.8709287  17819.8709287      3519
  0.13596880E-07  17831.5091846  17831.5091846      3520
  0.13598667E-07  17825.1135105  17825.1135105      3521
  0.13599056E-07  17843.8779460  17843.8779460      3522
  0.13608152E-07  17898.1252438  17898.1252438      3523
  0.13608636E-07  17904.7860556  17904.7860556      3524
  0.13610085E-07  17892.9204803  17892.9204803      3525
  0.13612888E-07  17904.9587241  17904.9587241      3526
  0.13614816E-07  17893.3039502  17893.3039502      3527
  0.13615417E-07  17898.3112439  17898.3112439      3528
  0.13616527E-07  17905.3527395  17905.3527395      3529
  0.13616548E-07  17910.7744635  17910.7744635      3530
  0.13620536E-07  17917.5585449  17917.5585449      3531
  0.13627733E-07  17936.3452394  17936.3452394      3532
  0.13629121E-07  17942.6128747  17942.6128747      3533
  0.13634861E-07  17961.5941862  17961.5941862      3534
  0.13644954E-07  17955.1087882  17955.1087882      3535
  0.13648090E-07  17979.5364066  17979.5364066      3536
  0.13649818E-07  17979.5790103  17979.5790103      3537
  0.13653352E-07  17973.7197697  17973.7197697      3538
  0.13655530E-07  17980.4484957  17980.4484957      3539
  0.13660353E-07  17992.8112725  17992.8112725      3540
  0.13673341E-07  17998.8280916  17998.8280916      3541
  0.13676664E-07  17992.8112157  17992.8112157      3542
  0.13677642E-07  17987.1345680  17987.1345680      3543
  0.13677864E-07  17999.5779086  17999.5779086      3544
  0.13682398E-07  18006.0468330  18006.0468330      3545
  0.13685519E-07  18013.1057702  18013.1057702      3546
  0.13696705E-07  18030.4378976  18030.4378976      3547
  0.13703224E-07  18043.3748862  18043.3748862      3548
  0.13704965E-07  18057.0737885  18057.0737885      3549
  0.13705480E-07  18043.3748807  18043.3748807      3550
  0.13705932E-07  18037.6344696  18037.6344696      3551
  0.13706906E-07  18037.9126618  18037.9126618      3552
  0.13707792E-07  18044.2919034  18044.2919034      3553
  0.13714009E-07  18037.1819233  18037.1819233      3554
  0.13721609E-07  18037.5194956  18037.5194956      3555
  0.13728312E-07  18037.6453900  18037.6453900      3556
  0.13728661E-07  18037.4443041  18037.4443041      3557
  0.13732189E-07  18043.0794592  18043.0794592      3558
  0.13735112E-07  18049.2550566  18049.2550566      3559
  0.13735755E-07  18048.8646163  18048.8646163      3560
  0.13737153E-07  18049.2387606  18049.2387606      3561
  0.13737617E-07  18044.0323764  18044.0323764      3562
  0.13751888E-07  18074.2105907  18074.2105907      3563
