 #  Elapsed Time    Sqr Displ.      Sqr Displ.  KMC step
 #  ************    ***Total***       Atom Ni   ********
  0.11746711E-07  14101.2340972  14101.2340972      2943
  0.11753872E-07  14108.2846765  14108.2846765      2944
  0.11754447E-07  14119.6012441  14119.6012441      2945
  0.11763372E-07  14108.1375196  14108.1375196      2946
  0.11766781E-07  14120.1596617  14120.1596617      2947
  0.11778422E-07  14132.3866881  14132.3866881      2948
  0.11779002E-07  14145.0362692  14145.0362692      2949
  0.11779175E-07  14145.0509838  14145.0509838      2950
  0.11781178E-07  14151.2245255  14151.2245255      2951
  0.11784203E-07  14170.4710368  14170.4710368      2952
  0.11784257E-07  14176.5112318  14176.5112318      2953
  0.11804231E-07  14182.7181471  14182.7181471      2954
  0.11808278E-07  14194.9393932  14194.9393932      2955
  0.11808766E-07  14200.7397950  14200.7397950      2956
  0.11809234E-07  14207.0359470  14207.0359470      2957
  0.11812666E-07  14213.3273701  14213.3273701      2958
  0.11812687E-07  14231.5955603  14231.5955603      2959
  0.11815338E-07  14231.1365403  14231.1365403      2960
  0.11823870E-07  14230.6107323  14230.6107323      2961
  0.11826380E-07  14236.4232873  14236.4232873      2962
  0.11834398E-07  14242.8969000  14242.8969000      2963
  0.11842358E-07  14236.5716929  14236.5716929      2964
  0.11848768E-07  14236.5954163  14236.5954163      2965
  0.11852858E-07  14236.5278917  14236.5278917      2966
  0.11853353E-07  14229.6807255  14229.6807255      2967
  0.11854777E-07  14241.3893362  14241.3893362      2968
  0.11861417E-07  14235.1031701  14235.1031701      2969
  0.11864424E-07  14241.2946972  14241.2946972      2970
  0.11870299E-07  14254.0906912  14254.0906912      2971
  0.11880506E-07  14260.2908198  14260.2908198      2972
  0.11885441E-07  14266.5010717  14266.5010717      2973
  0.11886081E-07  14285.2090164  14285.2090164      2974
  0.11898749E-07  14284.5052217  14284.5052217      2975
  0.11899697E-07  14289.8286505  14289.8286505      2976
  0.11903688E-07  14284.5053144  14284.5053144      2977
  0.11903759E-07  14291.0105476  14291.0105476      2978
  0.11920252E-07  14315.2799804  14315.2799804      2979
  0.11921664E-07  14315.9839436  14315.9839436      2980
  0.11923566E-07  14316.8560557  14316.8560557      2981
  0.11924887E-07  14316.6261063  14316.6261063      2982
  0.11929243E-07  14334.6831454  14334.6831454      2983
  0.11932280E-07  14341.6244205  14341.6244205      2984
  0.11936898E-07  14335.6884632  14335.6884632      2985
  0.11937025E-07  14347.7164842  14347.7164842      2986
  0.11945166E-07  14329.0455198  14329.0455198      2987
  0.11963708E-07  14335.5982008  14335.5982008      2988
  0.11964803E-07  14353.7308763  14353.7308763      2989
  0.11967545E-07  14372.2735264  14372.2735264      2990
  0.11972728E-07  14379.4517313  14379.4517313      2991
  0.11979027E-07  14385.8994505  14385.8994505      2992
  0.11983287E-07  14373.0422532  14373.0422532      2993
  0.11988888E-07  14366.5577031  14366.5577031      2994
  0.11990829E-07  14355.2141629  14355.2141629      2995
  0.11993699E-07  14367.2786504  14367.2786504      2996
  0.11995517E-07  14367.5873382  14367.5873382      2997
  0.11997427E-07  14367.1524843  14367.1524843      2998
  0.11999003E-07  14367.5871804  14367.5871804      2999
  0.12002850E-07  14373.5437865  14373.5437865      3000
  0.12006786E-07  14386.1248978  14386.1248978      3001
  0.12008391E-07  14380.1503223  14380.1503223      3002
  0.12010053E-07  14379.7774392  14379.7774392      3003
  0.12010652E-07  14373.5158743  14373.5158743      3004
  0.12016563E-07  14379.4941146  14379.4941146      3005
  0.12022769E-07  14379.3082854  14379.3082854      3006
  0.12024566E-07  14385.0098975  14385.0098975      3007
  0.12026187E-07  14391.1614097  14391.1614097      3008
  0.12032383E-07  14398.0669862  14398.0669862      3009
  0.12034430E-07  14398.2151698  14398.2151698      3010
  0.12035263E-07  14398.8594190  14398.8594190      3011
  0.12036772E-07  14416.9338695  14416.9338695      3012
  0.12045977E-07  14417.0987457  14417.0987457      3013
  0.12055706E-07  14423.5637353  14423.5637353      3014
  0.12062340E-07  14417.3671473  14417.3671473      3015
  0.12063081E-07  14422.9314359  14422.9314359      3016
  0.12065872E-07  14441.7233675  14441.7233675      3017
  0.12066438E-07  14442.6573265  14442.6573265      3018
  0.12074271E-07  14441.7232180  14441.7232180      3019
  0.12078195E-07  14448.1349678  14448.1349678      3020
  0.12087038E-07  14460.2712664  14460.2712664      3021
  0.12098827E-07  14454.0405596  14454.0405596      3022
  0.12103749E-07  14448.2523623  14448.2523623      3023
  0.12104097E-07  14448.2782997  14448.2782997      3024
  0.12113127E-07  14472.2093657  14472.2093657      3025
  0.12115951E-07  14484.2219765  14484.2219765      3026
  0.12122405E-07  14483.9315288  14483.9315288      3027
  0.12124907E-07  14478.2779380  14478.2779380      3028
  0.12127227E-07  14477.4626432  14477.4626432      3029
  0.12137189E-07  14490.3386207  14490.3386207      3030
  0.12137356E-07  14502.8392305  14502.8392305      3031
  0.12137367E-07  14508.7249435  14508.7249435      3032
  0.12140299E-07  14502.9864107  14502.9864107      3033
  0.12142621E-07  14509.3261373  14509.3261373      3034
  0.12142670E-07  14509.7393880  14509.7393880      3035
  0.12143736E-07  14527.8335810  14527.8335810      3036
  0.12143880E-07  14534.0124801  14534.0124801      3037
  0.12149129E-07  14540.1147807  14540.1147807      3038
  0.12160410E-07  14552.3693718  14552.3693718      3039
  0.12162346E-07  14552.0817786  14552.0817786      3040
  0.12163482E-07  14570.6385870  14570.6385870      3041
  0.12167909E-07  14595.2005631  14595.2005631      3042
  0.12170663E-07  14607.4930070  14607.4930070      3043
  0.12171599E-07  14595.2004104  14595.2004104      3044
  0.12176411E-07  14594.2221467  14594.2221467      3045
  0.12178005E-07  14613.2248781  14613.2248781      3046
  0.12183232E-07  14649.7726949  14649.7726949      3047
  0.12191480E-07  14650.5263731  14650.5263731      3048
  0.12195925E-07  14644.4348102  14644.4348102      3049
  0.12196187E-07  14651.1253203  14651.1253203      3050
  0.12197198E-07  14657.5235466  14657.5235466      3051
  0.12204357E-07  14663.6119155  14663.6119155      3052
  0.12208919E-07  14675.3409011  14675.3409011      3053
  0.12208989E-07  14688.1584207  14688.1584207      3054
  0.12212818E-07  14694.5842979  14694.5842979      3055
  0.12214261E-07  14706.6379067  14706.6379067      3056
  0.12214825E-07  14700.6100514  14700.6100514      3057
  0.12215806E-07  14701.3936403  14701.3936403      3058
  0.12217880E-07  14701.0795777  14701.0795777      3059
  0.12220637E-07  14701.3936319  14701.3936319      3060
  0.12227773E-07  14701.0793078  14701.0793078      3061
  0.12235944E-07  14701.8180089  14701.8180089      3062
  0.12246285E-07  14732.2305448  14732.2305448      3063
  0.12248560E-07  14732.0871759  14732.0871759      3064
  0.12248853E-07  14714.5387007  14714.5387007      3065
  0.12249868E-07  14720.9224801  14720.9224801      3066
  0.12249953E-07  14727.6220259  14727.6220259      3067
  0.12250772E-07  14739.6699930  14739.6699930      3068
  0.12251600E-07  14746.3581908  14746.3581908      3069
  0.12252284E-07  14752.2660136  14752.2660136      3070
  0.12258291E-07  14745.6179592  14745.6179592      3071
  0.12260280E-07  14739.9405133  14739.9405133      3072
  0.12260385E-07  14745.2519281  14745.2519281      3073
  0.12261968E-07  14739.9402994  14739.9402994      3074
  0.12261984E-07  14739.7088967  14739.7088967      3075
  0.12271167E-07  14739.8717967  14739.8717967      3076
  0.12271619E-07  14745.5001161  14745.5001161      3077
  0.12274804E-07  14757.7711670  14757.7711670      3078
  0.12280909E-07  14764.1682169  14764.1682169      3079
  0.12286210E-07  14777.2851953  14777.2851953      3080
  0.12287781E-07  14789.8080568  14789.8080568      3081
  0.12298144E-07  14796.3025289  14796.3025289      3082
  0.12300459E-07  14808.5861995  14808.5861995      3083
  0.12302257E-07  14814.3045158  14814.3045158      3084
  0.12303832E-07  14820.6836388  14820.6836388      3085
  0.12304001E-07  14814.3043152  14814.3043152      3086
  0.12311641E-07  14820.5023927  14820.5023927      3087
  0.12313937E-07  14820.6723754  14820.6723754      3088
  0.12317131E-07  14857.5752082  14857.5752082      3089
  0.12323354E-07  14864.9598571  14864.9598571      3090
  0.12326029E-07  14871.8089517  14871.8089517      3091
  0.12330175E-07  14877.7332451  14877.7332451      3092
  0.12349454E-07  14889.1078892  14889.1078892      3093
  0.12363002E-07  14901.1450652  14901.1450652      3094
  0.12363846E-07  14914.0668961  14914.0668961      3095
  0.12366211E-07  14925.6982004  14925.6982004      3096
  0.12370206E-07  14943.6142024  14943.6142024      3097
  0.12376424E-07  14950.6005940  14950.6005940      3098
  0.12378685E-07  14944.8330285  14944.8330285      3099
  0.12380765E-07  14950.9972968  14950.9972968      3100
  0.12380819E-07  14950.6896752  14950.6896752      3101
  0.12382290E-07  14950.6140350  14950.6140350      3102
  0.12401530E-07  14956.7687177  14956.7687177      3103
  0.12405135E-07  14974.9464856  14974.9464856      3104
  0.12406497E-07  14987.6541531  14987.6541531      3105
  0.12409043E-07  14988.3210202  14988.3210202      3106
  0.12410613E-07  15006.2839834  15006.2839834      3107
  0.12415319E-07  15006.8196043  15006.8196043      3108
  0.12416989E-07  15006.2841044  15006.2841044      3109
  0.12420238E-07  15012.3863120  15012.3863120      3110
  0.12427309E-07  15006.2841874  15006.2841874      3111
  0.12432122E-07  15006.0989954  15006.0989954      3112
  0.12438029E-07  15012.2294895  15012.2294895      3113
  0.12440395E-07  15012.5397085  15012.5397085      3114
  0.12447348E-07  15018.4475347  15018.4475347      3115
  0.12454383E-07  15036.1877064  15036.1877064      3116
  0.12459372E-07  15041.7832988  15041.7832988      3117
  0.12465284E-07  15048.1344240  15048.1344240      3118
  0.12466078E-07  15048.1312086  15048.1312086      3119
  0.12476659E-07  15060.4320612  15060.4320612      3120
  0.12479111E-07  15059.8387710  15059.8387710      3121
  0.12480876E-07  15066.0699132  15066.0699132      3122
  0.12493034E-07  15059.8387610  15059.8387610      3123
  0.12511291E-07  15054.0648920  15054.0648920      3124
  0.12511342E-07  15059.8424846  15059.8424846      3125
  0.12517075E-07  15077.9202468  15077.9202468      3126
  0.12535713E-07  15059.8424872  15059.8424872      3127
  0.12540323E-07  15065.8416835  15065.8416835      3128
  0.12544782E-07  15078.1733387  15078.1733387      3129
  0.12549706E-07  15091.0410502  15091.0410502      3130
  0.12555228E-07  15102.7865935  15102.7865935      3131
  0.12556022E-07  15102.8247033  15102.8247033      3132
  0.12559712E-07  15109.1835490  15109.1835490      3133
  0.12569019E-07  15109.5804499  15109.5804499      3134
  0.12585889E-07  15116.1258694  15116.1258694      3135
  0.12590123E-07  15134.4266019  15134.4266019      3136
  0.12599379E-07  15141.0674125  15141.0674125      3137
  0.12606225E-07  15141.0957605  15141.0957605      3138
  0.12614271E-07  15152.9903982  15152.9903982      3139
  0.12621094E-07  15171.0851173  15171.0851173      3140
  0.12623375E-07  15183.4236822  15183.4236822      3141
  0.12625773E-07  15189.7684280  15189.7684280      3142
  0.12626555E-07  15196.1752775  15196.1752775      3143
  0.12629800E-07  15196.5293418  15196.5293418      3144
  0.12634514E-07  15208.2745551  15208.2745551      3145
  0.12638416E-07  15196.5294707  15196.5294707      3146
  0.12646910E-07  15195.8684045  15195.8684045      3147
  0.12647887E-07  15201.6424047  15201.6424047      3148
  0.12650046E-07  15207.9054515  15207.9054515      3149
  0.12654761E-07  15214.3433104  15214.3433104      3150
  0.12664334E-07  15220.4542910  15220.4542910      3151
  0.12670789E-07  15214.7473966  15214.7473966      3152
  0.12672897E-07  15220.2400305  15220.2400305      3153
  0.12675692E-07  15226.0580827  15226.0580827      3154
  0.12685432E-07  15232.7782740  15232.7782740      3155
  0.12691380E-07  15257.4441953  15257.4441953      3156
  0.12700631E-07  15245.2906817  15245.2906817      3157
  0.12712514E-07  15264.0262839  15264.0262839      3158
  0.12715028E-07  15263.9139117  15263.9139117      3159
  0.12718109E-07  15263.7290567  15263.7290567      3160
  0.12728838E-07  15270.7873665  15270.7873665      3161
  0.12730230E-07  15276.3769756  15276.3769756      3162
  0.12740915E-07  15282.9050384  15282.9050384      3163
  0.12741998E-07  15294.1768142  15294.1768142      3164
  0.12749257E-07  15313.3037408  15313.3037408      3165
  0.12749643E-07  15313.0904017  15313.0904017      3166
  0.12754025E-07  15301.6947941  15301.6947941      3167
  0.12754250E-07  15307.8852297  15307.8852297      3168
  0.12757369E-07  15326.0104713  15326.0104713      3169
  0.12758863E-07  15331.8900315  15331.8900315      3170
  0.12762155E-07  15313.4343898  15313.4343898      3171
  0.12765138E-07  15319.6331906  15319.6331906      3172
  0.12772748E-07  15320.1604701  15320.1604701      3173
  0.12773421E-07  15326.7503062  15326.7503062      3174
  0.12773511E-07  15351.7715912  15351.7715912      3175
  0.12780554E-07  15351.9887648  15351.9887648      3176
  0.12783406E-07  15351.9613236  15351.9613236      3177
  0.12784671E-07  15351.8732505  15351.8732505      3178
  0.12785510E-07  15363.7956489  15363.7956489      3179
  0.12790727E-07  15369.4376837  15369.4376837      3180
  0.12790843E-07  15381.1843074  15381.1843074      3181
  0.12794070E-07  15400.0399103  15400.0399103      3182
  0.12796096E-07  15400.4439105  15400.4439105      3183
  0.12798365E-07  15393.5760831  15393.5760831      3184
  0.12802492E-07  15399.6249434  15399.6249434      3185
  0.12807090E-07  15399.8329670  15399.8329670      3186
  0.12807348E-07  15393.6740424  15393.6740424      3187
  0.12808562E-07  15387.7768807  15387.7768807      3188
  0.12810841E-07  15393.6745407  15393.6745407      3189
  0.12812946E-07  15406.3433341  15406.3433341      3190
  0.12815963E-07  15381.4631831  15381.4631831      3191
  0.12817529E-07  15386.8108182  15386.8108182      3192
  0.12827321E-07  15387.2421604  15387.2421604      3193
  0.12834216E-07  15393.7023498  15393.7023498      3194
  0.12834588E-07  15406.1349066  15406.1349066      3195
  0.12841232E-07  15424.6609801  15424.6609801      3196
  0.12841707E-07  15418.6984919  15418.6984919      3197
  0.12844092E-07  15431.2503809  15431.2503809      3198
  0.12846056E-07  15418.6986322  15418.6986322      3199
  0.12852108E-07  15431.2503685  15431.2503685      3200
  0.12862199E-07  15430.9490892  15430.9490892      3201
  0.12867727E-07  15437.7629124  15437.7629124      3202
  0.12873286E-07  15437.9217170  15437.9217170      3203
  0.12878093E-07  15444.1249076  15444.1249076      3204
  0.12879671E-07  15444.5950369  15444.5950369      3205
  0.12882325E-07  15451.2374850  15451.2374850      3206
  0.12883560E-07  15457.0363209  15457.0363209      3207
  0.12886094E-07  15463.7859329  15463.7859329      3208
  0.12889427E-07  15482.1317419  15482.1317419      3209
  0.12903499E-07  15488.7173847  15488.7173847      3210
  0.12904587E-07  15494.6105059  15494.6105059      3211
  0.12906121E-07  15501.2207594  15501.2207594      3212
  0.12908808E-07  15507.6315740  15507.6315740      3213
  0.12910017E-07  15501.2224778  15501.2224778      3214
  0.12915629E-07  15507.6573982  15507.6573982      3215
  0.12917696E-07  15525.8897738  15525.8897738      3216
  0.12924051E-07  15550.5410164  15550.5410164      3217
  0.12931317E-07  15525.8900183  15525.8900183      3218
  0.12943969E-07  15532.6399407  15532.6399407      3219
  0.12949775E-07  15538.9029370  15538.9029370      3220
  0.12951404E-07  15557.2387238  15557.2387238      3221
  0.12954192E-07  15576.4164942  15576.4164942      3222
  0.12960072E-07  15595.4390493  15595.4390493      3223
  0.12961936E-07  15576.4165810  15576.4165810      3224
  0.12970778E-07  15581.7095045  15581.7095045      3225
  0.12977793E-07  15588.4840766  15588.4840766      3226
  0.12978403E-07  15581.7093268  15581.7093268      3227
  0.12980928E-07  15581.5969027  15581.5969027      3228
  0.12981204E-07  15569.6758444  15569.6758444      3229
  0.12984992E-07  15575.5165057  15575.5165057      3230
  0.12986306E-07  15587.9551318  15587.9551318      3231
  0.12987841E-07  15581.8753932  15581.8753932      3232
  0.12992748E-07  15575.3564955  15575.3564955      3233
  0.12994917E-07  15581.8754397  15581.8754397      3234
  0.12996264E-07  15587.5889316  15587.5889316      3235
  0.12998192E-07  15593.3076938  15593.3076938      3236
  0.12999242E-07  15587.5888669  15587.5888669      3237
  0.13001288E-07  15593.3076938  15593.3076938      3238
  0.13001744E-07  15605.3811972  15605.3811972      3239
  0.13007658E-07  15593.3076939  15593.3076939      3240
  0.13007941E-07  15599.2283608  15599.2283608      3241
  0.13008203E-07  15605.1712474  15605.1712474      3242
  0.13011861E-07  15605.0630524  15605.0630524      3243
  0.13013739E-07  15611.4286969  15611.4286969      3244
  0.13015265E-07  15617.9823540  15617.9823540      3245
  0.13015323E-07  15618.2727980  15618.2727980      3246
  0.13015569E-07  15611.7214292  15611.7214292      3247
  0.13016965E-07  15623.5371661  15623.5371661      3248
  0.13021940E-07  15630.0153196  15630.0153196      3249
  0.13028136E-07  15635.8129486  15635.8129486      3250
  0.13028957E-07  15648.7839876  15648.7839876      3251
  0.13033749E-07  15666.7641415  15666.7641415      3252
  0.13037424E-07  15667.3433678  15667.3433678      3253
  0.13045879E-07  15660.4024423  15660.4024423      3254
  0.13055857E-07  15654.2886830  15654.2886830      3255
  0.13056022E-07  15654.3505481  15654.3505481      3256
  0.13075759E-07  15654.2883075  15654.2883075      3257
  0.13075951E-07  15660.1503418  15660.1503418      3258
  0.13085278E-07  15666.8096875  15666.8096875      3259
  0.13092861E-07  15666.4746081  15666.4746081      3260
  0.13093269E-07  15678.0888060  15678.0888060      3261
  0.13095049E-07  15696.8641936  15696.8641936      3262
  0.13098947E-07  15691.2815727  15691.2815727      3263
  0.13103011E-07  15690.6223181  15690.6223181      3264
  0.13104719E-07  15696.5189746  15696.5189746      3265
  0.13106574E-07  15703.1999937  15703.1999937      3266
  0.13107059E-07  15703.9811562  15703.9811562      3267
  0.13112219E-07  15710.3104363  15710.3104363      3268
  0.13120494E-07  15715.9219267  15715.9219267      3269
  0.13133622E-07  15722.3911707  15722.3911707      3270
  0.13135637E-07  15721.9348307  15721.9348307      3271
  0.13147063E-07  15733.8511531  15733.8511531      3272
  0.13152329E-07  15721.9344735  15721.9344735      3273
  0.13153045E-07  15727.6293878  15727.6293878      3274
  0.13157286E-07  15734.3558954  15734.3558954      3275
  0.13158711E-07  15734.8153436  15734.8153436      3276
  0.13158950E-07  15741.4521461  15741.4521461      3277
  0.13163165E-07  15765.5997341  15765.5997341      3278
  0.13163311E-07  15771.6633950  15771.6633950      3279
  0.13168304E-07  15771.4978273  15771.4978273      3280
  0.13170337E-07  15784.0907834  15784.0907834      3281
  0.13175736E-07  15784.2057487  15784.2057487      3282
  0.13178713E-07  15790.0828577  15790.0828577      3283
  0.13180820E-07  15802.3920731  15802.3920731      3284
  0.13189255E-07  15832.3115035  15832.3115035      3285
  0.13189454E-07  15839.3181034  15839.3181034      3286
  0.13189812E-07  15845.7356137  15845.7356137      3287
  0.13193947E-07  15839.8714238  15839.8714238      3288
  0.13197393E-07  15845.1954273  15845.1954273      3289
  0.13198955E-07  15839.8714135  15839.8714135      3290
  0.13200527E-07  15845.7066227  15845.7066227      3291
  0.13200632E-07  15852.0317164  15852.0317164      3292
  0.13205504E-07  15863.9165303  15863.9165303      3293
  0.13205566E-07  15870.0972388  15870.0972388      3294
  0.13208848E-07  15882.7966440  15882.7966440      3295
  0.13211079E-07  15888.9453755  15888.9453755      3296
  0.13212013E-07  15882.5206357  15882.5206357      3297
  0.13214180E-07  15888.9453905  15888.9453905      3298
  0.13223302E-07  15882.5209311  15882.5209311      3299
  0.13226467E-07  15876.0186385  15876.0186385      3300
  0.13226607E-07  15876.3306983  15876.3306983      3301
  0.13227915E-07  15882.0142593  15882.0142593      3302
  0.13228439E-07  15889.0303916  15889.0303916      3303
  0.13229076E-07  15901.0729986  15901.0729986      3304
  0.13231085E-07  15913.4433709  15913.4433709      3305
  0.13231310E-07  15925.2196201  15925.2196201      3306
  0.13233973E-07  15919.0580966  15919.0580966      3307
  0.13234910E-07  15925.2196313  15925.2196313      3308
  0.13239715E-07  15949.8501450  15949.8501450      3309
  0.13240078E-07  15967.7017042  15967.7017042      3310
  0.13241363E-07  15961.1046368  15961.1046368      3311
  0.13253217E-07  15967.7012960  15967.7012960      3312
  0.13253490E-07  15974.3249113  15974.3249113      3313
  0.13262027E-07  15986.5245715  15986.5245715      3314
  0.13264749E-07  15992.9709796  15992.9709796      3315
  0.13270688E-07  15986.9201767  15986.9201767      3316
  0.13278231E-07  15992.2528235  15992.2528235      3317
  0.13279303E-07  15992.1613490  15992.1613490      3318
  0.13280183E-07  16004.8684139  16004.8684139      3319
  0.13280732E-07  16004.4609782  16004.4609782      3320
  0.13284205E-07  16004.8682125  16004.8682125      3321
  0.13287232E-07  16016.7908237  16016.7908237      3322
  0.13290582E-07  16010.4906001  16010.4906001      3323
  0.13292215E-07  16004.6705060  16004.6705060      3324
  0.13295878E-07  16016.8258861  16016.8258861      3325
  0.13301193E-07  16016.5654375  16016.5654375      3326
  0.13303077E-07  16034.1509424  16034.1509424      3327
  0.13305351E-07  16016.5370405  16016.5370405      3328
  0.13306999E-07  16016.2785301  16016.2785301      3329
  0.13317167E-07  16027.9172941  16027.9172941      3330
  0.13318985E-07  16047.1815346  16047.1815346      3331
  0.13323328E-07  16047.6822480  16047.6822480      3332
  0.13330176E-07  16054.2207897  16054.2207897      3333
  0.13331393E-07  16066.4953585  16066.4953585      3334
  0.13342144E-07  16078.5883834  16078.5883834      3335
  0.13343530E-07  16097.0713839  16097.0713839      3336
  0.13345478E-07  16115.0023459  16115.0023459      3337
  0.13355673E-07  16097.0706485  16097.0706485      3338
  0.13359517E-07  16108.8637168  16108.8637168      3339
  0.13360599E-07  16116.1679502  16116.1679502      3340
  0.13363583E-07  16122.2867805  16122.2867805      3341
  0.13365788E-07  16133.9771126  16133.9771126      3342
  0.13368773E-07  16151.6142690  16151.6142690      3343
  0.13368822E-07  16164.0360673  16164.0360673      3344
  0.13374638E-07  16163.8060975  16163.8060975      3345
  0.13376432E-07  16151.9063773  16151.9063773      3346
  0.13385363E-07  16169.9025669  16169.9025669      3347
  0.13391443E-07  16176.7392335  16176.7392335      3348
  0.13394515E-07  16183.1958369  16183.1958369      3349
  0.13397085E-07  16176.7394683  16176.7394683      3350
  0.13399244E-07  16182.8986223  16182.8986223      3351
  0.13402591E-07  16189.2422231  16189.2422231      3352
  0.13413629E-07  16195.5810966  16195.5810966      3353
  0.13414719E-07  16219.8205345  16219.8205345      3354
  0.13414901E-07  16226.1996384  16226.1996384      3355
  0.13423204E-07  16219.4767506  16219.4767506      3356
  0.13424748E-07  16225.9412218  16225.9412218      3357
  0.13441473E-07  16231.2121252  16231.2121252      3358
  0.13442515E-07  16244.2934139  16244.2934139      3359
  0.13451414E-07  16255.8028245  16255.8028245      3360
  0.13454599E-07  16268.0465143  16268.0465143      3361
  0.13457413E-07  16249.6039552  16249.6039552      3362
  0.13461119E-07  16250.1015152  16250.1015152      3363
  0.13461839E-07  16237.1291749  16237.1291749      3364
  0.13466515E-07  16249.6299610  16249.6299610      3365
  0.13467590E-07  16243.6525535  16243.6525535      3366
  0.13468520E-07  16243.8951385  16243.8951385      3367
  0.13470270E-07  16249.7360116  16249.7360116      3368
  0.13471075E-07  16256.6990240  16256.6990240      3369
  0.13471726E-07  16268.5353360  16268.5353360      3370
  0.13480821E-07  16268.1519897  16268.1519897      3371
  0.13490798E-07  16273.8099455  16273.8099455      3372
  0.13491101E-07  16286.8084886  16286.8084886      3373
  0.13501079E-07  16298.6924709  16298.6924709      3374
  0.13511380E-07  16304.7294277  16304.7294277      3375
  0.13516668E-07  16305.1863880  16305.1863880      3376
  0.13522218E-07  16311.4257158  16311.4257158      3377
  0.13526141E-07  16305.1863842  16305.1863842      3378
  0.13531987E-07  16317.5773576  16317.5773576      3379
  0.13532517E-07  16305.1866297  16305.1866297      3380
  0.13539641E-07  16311.4258640  16311.4258640      3381
  0.13539703E-07  16305.1866259  16305.1866259      3382
  0.13541328E-07  16317.5789464  16317.5789464      3383
  0.13542379E-07  16323.8883013  16323.8883013      3384
  0.13544466E-07  16330.4475866  16330.4475866      3385
  0.13546092E-07  16323.8883158  16323.8883158      3386
  0.13548368E-07  16329.9390717  16329.9390717      3387
  0.13549864E-07  16330.1983147  16330.1983147      3388
  0.13564789E-07  16336.7734590  16336.7734590      3389
  0.13570822E-07  16324.3117038  16324.3117038      3390
  0.13572835E-07  16331.1875814  16331.1875814      3391
  0.13575453E-07  16324.3113924  16324.3113924      3392
  0.13580296E-07  16324.7056048  16324.7056048      3393
  0.13581456E-07  16331.0377120  16331.0377120      3394
  0.13585764E-07  16349.7174545  16349.7174545      3395
  0.13587027E-07  16356.0626877  16356.0626877      3396
  0.13596120E-07  16355.8277544  16355.8277544      3397
  0.13599811E-07  16355.4920420  16355.4920420      3398
  0.13606821E-07  16355.1990180  16355.1990180      3399
  0.13607764E-07  16361.6113832  16361.6113832      3400
  0.13609191E-07  16367.8694819  16367.8694819      3401
  0.13609676E-07  16374.8040899  16374.8040899      3402
  0.13610448E-07  16374.5993313  16374.5993313      3403
  0.13615850E-07  16381.3664202  16381.3664202      3404
  0.13615971E-07  16393.6227446  16393.6227446      3405
  0.13623522E-07  16406.3211695  16406.3211695      3406
  0.13623979E-07  16436.7120608  16436.7120608      3407
  0.13637255E-07  16443.7561205  16443.7561205      3408
  0.13640513E-07  16461.6900963  16461.6900963      3409
  0.13641427E-07  16456.4772966  16456.4772966      3410
  0.13648159E-07  16487.3969914  16487.3969914      3411
  0.13648477E-07  16493.7935257  16493.7935257      3412
  0.13650507E-07  16481.6306753  16481.6306753      3413
  0.13652639E-07  16488.3999094  16488.3999094      3414
  0.13657340E-07  16488.3397719  16488.3397719      3415
  0.13658006E-07  16494.1158499  16494.1158499      3416
  0.13659134E-07  16487.9460054  16487.9460054      3417
  0.13664179E-07  16488.4496571  16488.4496571      3418
  0.13667686E-07  16500.9464367  16500.9464367      3419
  0.13675237E-07  16524.9050624  16524.9050624      3420
  0.13687591E-07  16525.1649087  16525.1649087      3421
  0.13697390E-07  16507.4672887  16507.4672887      3422
  0.13701115E-07  16519.6693561  16519.6693561      3423
  0.13709876E-07  16512.9245440  16512.9245440      3424
  0.13710674E-07  16494.0737638  16494.0737638      3425
  0.13711775E-07  16500.5027139  16500.5027139      3426
  0.13712017E-07  16494.0737790  16494.0737790      3427
  0.13714315E-07  16512.9384501  16512.9384501      3428
  0.13717057E-07  16489.0381690  16489.0381690      3429
  0.13720704E-07  16489.3913761  16489.3913761      3430
  0.13724427E-07  16495.5387113  16495.5387113      3431
  0.13726093E-07  16494.4836125  16494.4836125      3432
  0.13731691E-07  16495.5015253  16495.5015253      3433
  0.13732040E-07  16501.7231826  16501.7231826      3434
  0.13732580E-07  16495.5011494  16495.5011494      3435
  0.13738420E-07  16508.3172602  16508.3172602      3436
  0.13742137E-07  16520.3994408  16520.3994408      3437
  0.13746006E-07  16526.5695093  16526.5695093      3438
  0.13747666E-07  16514.7410562  16514.7410562      3439
  0.13753128E-07  16496.0768123  16496.0768123      3440
  0.13754578E-07  16502.0976465  16502.0976465      3441
  0.13757319E-07  16501.9514569  16501.9514569      3442
  0.13758132E-07  16495.6300524  16495.6300524      3443
  0.13758431E-07  16495.9621932  16495.9621932      3444
  0.13758511E-07  16508.4787294  16508.4787294      3445
  0.13758904E-07  16520.5296400  16520.5296400      3446
  0.13762809E-07  16508.0725902  16508.0725902      3447
  0.13770947E-07  16508.3580765  16508.3580765      3448
  0.13772040E-07  16514.1590578  16514.1590578      3449
  0.13777414E-07  16502.2282839  16502.2282839      3450
  0.13779944E-07  16508.9979126  16508.9979126      3451
  0.13781759E-07  16515.2590443  16515.2590443      3452
  0.13784803E-07  16527.9884173  16527.9884173      3453
  0.13788605E-07  16534.1221293  16534.1221293      3454
  0.13791141E-07  16540.6461288  16540.6461288      3455
  0.13798676E-07  16541.1346621  16541.1346621      3456
  0.13802232E-07  16547.6534923  16547.6534923      3457
  0.13806718E-07  16552.5765325  16552.5765325      3458
